> Measurement made Thu Feb 22 20:10:34 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at  140.000 K, T1: 140.020 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 18.292150 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn5Sn6 in plane orientation 240 GHz
140K
>BEGIN
      6.0240142     -0.00524524      0.00429156      0.00011921       0.0011921 
      6.0244757     -0.00500682      0.00441077      0.00011921      0.00154973 
      6.0249385     -0.00500682      0.00452998     0.000417234      0.00107289 
      6.0254025     -0.00500682      0.00429156     0.000834469     0.000834469 
      6.0258678      -0.0047088      0.00357629     0.000476841      0.00107289 
      6.0262781     -0.00500682      0.00309946     -0.00035763      0.00107289 
      6.0267455     -0.00554326      0.00309946     -0.00101329      0.00023842 
      6.0271539     -0.00560287      0.00309946      -0.0012517     -0.00023842 
      6.0276233     -0.00542405      0.00321867      -0.0011325    -0.000715259 
      6.0280937     -0.00560287      0.00250341    -0.000834469    -0.000476841 
       6.028565     -0.00619891       0.0023842    -0.000655655     0.000476841 
      6.0289768     -0.00590089      0.00250341    -0.000715259      0.00035763 
        6.02945     -0.00578168      0.00345708     -0.00101329     0.000715259 
      6.0298671     -0.00548366       0.0036955    -0.000655655      0.00107289 
       6.030281     -0.00548366      0.00452998               0      0.00107289 
      6.0307565     -0.00518563      0.00536445    -5.96051e-05      0.00131131 
      6.0312329     -0.00536445      0.00536445    -0.000178815       0.0011921 
        6.03171     -0.00554326      0.00464919    -0.000715259     0.000953682 
      6.0321304     -0.00524524      0.00452998    -0.000476841     0.000953682 
       6.032609     -0.00524524      0.00429156               0      0.00131131 
      6.0330882     -0.00560287      0.00417235      0.00011921      0.00166894 
      6.0335681     -0.00590089      0.00417235     0.000298025      0.00190736 
      6.0340487     -0.00590089      0.00441077     0.000476841      0.00226499 
      6.0344683     -0.00542405       0.0047684      0.00035763      0.00202657 
      6.0349501      -0.0047684      0.00464919    -0.000298025      0.00131131 
      6.0354325     -0.00464919      0.00429156      -0.0011921      0.00059605 
      6.0359154     -0.00494721      0.00381473     -0.00160933     -0.00023842 
      6.0363989     -0.00578168      0.00298025     -0.00160933     -0.00035763 
       6.036821      -0.0060201      0.00298025    -0.000774864               0 
      6.0373056     -0.00572208      0.00357629               0      0.00011921 
      6.0377906     -0.00524524      0.00488761      0.00101329      0.00059605 
      6.0382762     -0.00548366      0.00500682      0.00149012     0.000834469 
      6.0387622     -0.00584128      0.00429156      0.00178815     0.000834469 
      6.0392487     -0.00596049       0.0036955       0.0012517     0.000834469 
      6.0397356      -0.0060797      0.00357629     0.000953682     0.000715259 
       6.040223     -0.00613931      0.00286104      0.00143052     0.000953682 
      6.0407108     -0.00566247      0.00309946      0.00154973       0.0011921 
      6.0411404     -0.00572208       0.0036955      0.00143052      0.00107289 
      6.0416289     -0.00613931      0.00405314      0.00101329     0.000953682 
      6.0421178     -0.00578168      0.00452998     0.000953682       0.0011921 
      6.0426071     -0.00542405       0.0047684     0.000774864      0.00154973 
      6.0430967     -0.00625852      0.00429156      0.00059605      0.00178815 
      6.0435867     -0.00697377      0.00417235    -0.000417234     0.000953682 
      6.0440142     -0.00721219      0.00405314    -0.000774864      0.00107289 
       6.044442     -0.00667575      0.00381473     -0.00059605       0.0011921 
      6.0449329     -0.00631812      0.00333787     -0.00011921      0.00154973 
      6.0453651      -0.0060201       0.0036955      0.00035763       0.0011921 
      6.0457936     -0.00637773       0.0036955     0.000774864      0.00131131 
      6.0462262     -0.00703338       0.0036955     0.000417234      0.00131131 
      6.0466552     -0.00703338      0.00393394               0     0.000834469 
      6.0471473     -0.00637773      0.00429156     -0.00011921      0.00023842 
      6.0475767     -0.00542405      0.00417235    -0.000476841      0.00023842 
      6.0480102     -0.00524524      0.00417235    -0.000178815      0.00107289 
      6.0484399     -0.00560287      0.00452998     0.000715259      0.00131131 
       6.048933     -0.00536445      0.00452998     0.000894073     0.000834469 
      6.0493631     -0.00542405      0.00405314     0.000298025     0.000834469 
      6.0498566     -0.00548366      0.00345708     5.96051e-05       0.0011921 
       6.050291     -0.00572208      0.00309946     -0.00011921      0.00166894 
      6.0507849     -0.00631812      0.00321867     -0.00011921      0.00202657 
      6.0512789     -0.00631812      0.00381473    -0.000178815      0.00154973 
      6.0517732     -0.00590089      0.00488761     5.96051e-05      0.00154973 
      6.0522676     -0.00584128      0.00452998     0.000298025      0.00214578 
      6.0527623     -0.00596049      0.00345708     0.000834469       0.0023842 
      6.0532571     -0.00572208      0.00298025      0.00160933      0.00202657 
      6.0536887     -0.00524524      0.00309946      0.00172854      0.00190736 
      6.0541838     -0.00494721      0.00345708      0.00137091       0.0011921 
      6.0546197      -0.0047684      0.00345708     0.000715259     0.000834469 
      6.0551151     -0.00500682      0.00381473     0.000715259      0.00131131 
      6.0556107     -0.00548366      0.00417235     0.000417234      0.00154973 
      6.0561064     -0.00572208      0.00429156     -0.00023842      0.00107289 
      6.0565388     -0.00500682      0.00405314    -0.000417234      0.00107289 
      6.0570347     -0.00464919      0.00429156    -0.000417234     0.000715259 
      6.0575309     -0.00500682      0.00452998     5.96051e-05     0.000953682 
      6.0579636     -0.00572208      0.00405314     0.000476841     0.000953682 
      6.0584599      -0.0060201      0.00417235     0.000834469     0.000834469 
      6.0589564     -0.00560287      0.00417235     0.000834469      0.00107289 
       6.059453     -0.00506642      0.00441077     0.000655655      0.00107289 
        6.05989     -0.00441077      0.00452998      0.00059605     0.000953682 
      6.0603868     -0.00429156      0.00464919     0.000953682     0.000953682 
      6.0608837     -0.00452998      0.00429156     0.000476841      0.00131131 
      6.0613171     -0.00518563      0.00393394    -0.000178815      0.00107289 
      6.0617505     -0.00560287      0.00393394     -0.00035763     0.000953682 
      6.0622477     -0.00572208      0.00441077     -0.00035763     0.000953682 
      6.0627449     -0.00566247      0.00429156    -0.000476841       0.0011921 
      6.0631826     -0.00506642      0.00393394    -0.000476841      0.00107289 
        6.06368     -0.00530484      0.00417235     -0.00011921      0.00107289 
      6.0641775     -0.00536445      0.00429156     0.000774864     0.000953682 
      6.0646751     -0.00530484       0.0047684      0.00101329      0.00131131 
      6.0651727     -0.00500682      0.00536445     0.000953682       0.0011921 
      6.0656705     -0.00506642      0.00548366     0.000953682      0.00107289 
      6.0661683     -0.00500682      0.00512603     0.000953682      0.00154973 
      6.0666662     -0.00560287      0.00464919       0.0011325      0.00131131 
      6.0671641     -0.00584128      0.00452998     0.000774864      0.00023842 
      6.0675984     -0.00536445      0.00488761      0.00011921     0.000476841 
      6.0680965     -0.00518563      0.00524524      0.00023842     0.000834469 
      6.0685946     -0.00506642      0.00512603     0.000178815     0.000834469 
       6.069033     -0.00500682       0.0047684               0     0.000715259 
      6.0694675     -0.00512603      0.00488761     0.000298025     0.000834469 
      6.0699657     -0.00536445      0.00464919     0.000894073      0.00131131 
      6.0704003     -0.00542405      0.00429156     0.000715259       0.0011921 
      6.0708389     -0.00542405      0.00405314               0       0.0011921 
      6.0712735     -0.00542405      0.00345708               0     0.000953682 
       6.071772     -0.00506642      0.00321867     0.000417234     0.000953682 
      6.0722067     -0.00441077       0.0036955               0     0.000953682 
      6.0727053     -0.00435117      0.00393394     -0.00011921      0.00023842 
      6.0732039      -0.0047088      0.00417235      0.00059605      0.00059605 
      6.0736427      -0.0047088      0.00429156     0.000774864     0.000834469 
      6.0741414     -0.00441077      0.00441077     0.000476841      0.00059605 
      6.0746401     -0.00417235      0.00417235     0.000417234     0.000715259 
      6.0751389      -0.0047684       0.0036955     0.000298025      0.00131131 
      6.0755739     -0.00500682       0.0036955     -0.00023842      0.00131131 
      6.0760727      -0.0047088      0.00417235    -0.000417234     0.000834469 
      6.0765118     -0.00447038      0.00429156    -0.000715259      0.00023842 
      6.0770107     -0.00494721      0.00452998    -0.000655655      0.00011921 
      6.0775096     -0.00566247      0.00429156     5.96051e-05      0.00023842 
      6.0780086     -0.00613931      0.00298025     0.000655655       0.0011921 
      6.0784437     -0.00631812      0.00286104     0.000476841      0.00190736 
      6.0789428     -0.00643733      0.00357629      0.00059605      0.00154973 
      6.0794418     -0.00637773      0.00405314     0.000476841      0.00131131 
      6.0798771      -0.0060201      0.00417235      0.00059605     0.000715259 
      6.0803163     -0.00572208      0.00357629     0.000417234     -0.00023842 
      6.0807515     -0.00572208      0.00321867               0     -0.00011921 
      6.0812507     -0.00542405      0.00345708    -0.000417234      0.00023842 
       6.081686     -0.00494721      0.00357629    -0.000417234     0.000715259 
      6.0821852     -0.00494721       0.0036955    -5.96051e-05     0.000715259 
      6.0826845     -0.00530484      0.00357629     0.000536445     0.000834469 
      6.0831837     -0.00560287      0.00345708     0.000953682     0.000953682 
      6.0836231     -0.00548366      0.00357629     0.000417234      0.00035763 
      6.0841224     -0.00488761      0.00381473     0.000178815     0.000953682 
      6.0846217     -0.00447038      0.00381473     0.000417234      0.00154973 
      6.0850571      -0.0047684      0.00405314               0      0.00131131 
      6.0855565     -0.00524524      0.00393394     0.000417234     0.000834469 
      6.0860559     -0.00572208      0.00357629     0.000834469     0.000953682 
      6.0864953     -0.00530484      0.00298025      0.00137091       0.0011921 
      6.0869948      -0.0047684      0.00345708      0.00149012     0.000715259 
      6.0874942     -0.00447038      0.00429156     0.000834469     0.000476841 
      6.0879936     -0.00458959      0.00429156     0.000178815      0.00023842 
      6.0884292     -0.00464919      0.00405314     0.000417234     0.000715259 
      6.0889926     -0.00518563      0.00441077     0.000655655     0.000953682 
      6.0894921     -0.00548366      0.00405314      0.00059605     0.000834469 
      6.0899916     -0.00590089      0.00429156     0.000715259     0.000715259 
      6.0904272      -0.0060797      0.00393394     0.000834469     0.000953682 
      6.0909267     -0.00560287      0.00405314     0.000715259      0.00143052 
      6.0913623     -0.00488761      0.00417235    -5.96051e-05      0.00190736 
      6.0918019     -0.00435117       0.0036955    -0.000476841      0.00190736 
      6.0923015     -0.00411275       0.0036955     -0.00059605      0.00166894 
      6.0928011      -0.0047088      0.00381473    -0.000178815      0.00154973 
      6.0933007     -0.00494721      0.00381473     0.000178815      0.00143052 
      6.0937363     -0.00441077       0.0036955      0.00035763      0.00143052 
      6.0942359     -0.00405314      0.00417235     0.000715259       0.0011921 
      6.0947356     -0.00417235      0.00500682      0.00101329     0.000715259 
      6.0952352     -0.00435117      0.00560287     0.000715259      0.00035763 
      6.0956709     -0.00488761      0.00524524      0.00101329      0.00023842 
      6.0961705     -0.00578168       0.0047684      0.00107289      0.00035763 
      6.0966102     -0.00590089      0.00429156     0.000774864     0.000953682 
      6.0971099     -0.00578168      0.00393394     0.000298025      0.00143052 
      6.0975456     -0.00542405      0.00357629     0.000715259      0.00202657 
      6.0980453     -0.00506642      0.00357629     0.000715259       0.0023842 
      6.0984851     -0.00494721      0.00357629     0.000953682      0.00178815 
      6.0989848      -0.0047088      0.00333787      0.00131131       0.0011921 
      6.0994845     -0.00464919      0.00381473     0.000715259     0.000715259 
      6.0999842     -0.00554326       0.0047684     0.000476841     0.000834469 
      6.1004839     -0.00560287      0.00536445     0.000298025      0.00131131 
      6.1009197      -0.0060201       0.0047684               0      0.00131131 
      6.1014194     -0.00554326      0.00452998      0.00011921      0.00143052 
      6.1018552      -0.0047684      0.00405314     0.000536445      0.00143052 
      6.1023549     -0.00447038      0.00417235     0.000298025      0.00154973 
      6.1028547     -0.00530484      0.00452998     -0.00023842      0.00166894 
      6.1033544     -0.00590089      0.00429156    -0.000417234      0.00059605 
      6.1037942     -0.00548366      0.00417235               0     -0.00011921 
        6.10423     -0.00500682      0.00429156     0.000476841               0 
      6.1047298     -0.00488761      0.00393394     0.000655655       0.0011921 
      6.1051656     -0.00548366      0.00381473      0.00101329      0.00143052 
      6.1056654     -0.00590089      0.00417235       0.0011921       0.0011921 
      6.1061052     -0.00572208      0.00417235     0.000953682      0.00143052 
       6.106605      -0.0047684      0.00417235     0.000417234      0.00131131 
      6.1071048     -0.00423196      0.00381473     0.000298025      0.00178815 
      6.1076046     -0.00464919      0.00405314      0.00035763      0.00202657 
      6.1080404     -0.00536445      0.00464919     0.000655655      0.00202657 
      6.1085402     -0.00578168      0.00512603     0.000715259      0.00226499 
      6.1090401     -0.00572208      0.00536445     0.000476841      0.00190736 
      6.1094799      -0.0060201      0.00452998     0.000476841      0.00166894 
      6.1099797     -0.00596049      0.00405314    -5.96051e-05      0.00166894 
      6.1104795      -0.0060797       0.0036955     -0.00059605     0.000715259 
      6.1109154      -0.0060201      0.00309946    -0.000834469     -0.00011921 
      6.1114152      -0.0060201       0.0036955    -0.000834469     -0.00035763 
      6.1119151     -0.00518563      0.00381473    -0.000655655     0.000834469 
      6.1123509     -0.00500682      0.00309946     -0.00059605      0.00250341 
      6.1128508     -0.00524524      0.00309946      0.00011921      0.00357629 
      6.1133506     -0.00488761      0.00309946     0.000774864      0.00357629 
      6.1138505      -0.0047088      0.00333787      0.00143052      0.00298025 
      6.1143503      -0.0047684      0.00381473      0.00149012      0.00262262 
      6.1148502     -0.00506642      0.00405314      0.00101329      0.00226499 
        6.11535     -0.00506642      0.00488761      0.00101329      0.00154973 
      6.1157899     -0.00500682      0.00572208     0.000655655      0.00178815 
      6.1162258     -0.00512603      0.00548366               0      0.00154973 
      6.1167256     -0.00560287      0.00488761     -0.00035763      0.00131131 
      6.1171615     -0.00631812      0.00429156     -0.00035763      0.00107289 
      6.1176614     -0.00631812      0.00298025     0.000178815       0.0011921 
      6.1181012     -0.00572208      0.00298025       0.0011325      0.00154973 
      6.1186011     -0.00560287      0.00405314      0.00101329      0.00226499 
       6.119101     -0.00548366      0.00452998     0.000536445      0.00143052 
      6.1196009     -0.00518563      0.00417235     0.000715259      0.00011921 
      6.1201007     -0.00542405      0.00333787     0.000715259     -0.00023842 
      6.1205366     -0.00590089      0.00333787     0.000417234               0 
      6.1209765     -0.00566247      0.00417235     0.000178815     0.000476841 
      6.1214124     -0.00506642      0.00452998    -0.000178815      0.00107289 
      6.1219123     -0.00518563      0.00464919    -0.000417234       0.0011921 
      6.1223482     -0.00512603      0.00417235     0.000178815      0.00143052 
      6.1228481     -0.00560287      0.00405314     0.000834469      0.00178815 
       6.123348     -0.00613931      0.00417235      0.00143052      0.00166894 
      6.1238479     -0.00619891      0.00405314     0.000894073     0.000834469 
      6.1243477     -0.00584128      0.00381473     0.000894073     0.000953682 
      6.1247876     -0.00536445      0.00452998      0.00172854     0.000834469 
      6.1252875     -0.00506642      0.00452998      0.00166894     0.000953682 
      6.1257234     -0.00464919      0.00357629       0.0012517     0.000953682 
      6.1261594     -0.00464919      0.00309946      0.00149012     0.000953682 
      6.1266592     -0.00488761       0.0036955      0.00160933      0.00143052 
      6.1271591     -0.00488761      0.00381473      0.00149012       0.0011921 
       6.127659      -0.0047684       0.0036955      0.00131131       0.0011921 
      6.1281589     -0.00512603      0.00345708      0.00143052      0.00107289 
      6.1285989     -0.00560287      0.00309946      0.00131131     0.000953682 
      6.1290988     -0.00572208      0.00321867     0.000476841       0.0011921 
      6.1295987     -0.00548366      0.00357629    -0.000298025       0.0011921 
      6.1300986     -0.00506642      0.00405314    -0.000536445      0.00154973 
      6.1305345     -0.00494721      0.00488761     -0.00011921      0.00131131 
      6.1310344     -0.00488761      0.00548366      0.00011921      0.00011921 
      6.1315343     -0.00458959      0.00548366     5.96051e-05    -0.000834469 
      6.1319742      -0.0047684      0.00452998     5.96051e-05     -0.00035763 
      6.1324101     -0.00488761      0.00405314               0      0.00059605 
        6.13291     -0.00548366      0.00381473    -0.000178815     0.000715259 
      6.1333459     -0.00590089      0.00405314    -0.000536445       0.0011921 
      6.1338458     -0.00572208      0.00381473    -0.000536445      0.00154973 
      6.1343458     -0.00560287      0.00321867     -0.00011921     0.000953682 
      6.1348457     -0.00554326       0.0036955     5.96051e-05      0.00035763 
      6.1352856     -0.00560287      0.00488761     5.96051e-05      0.00035763 
      6.1357855     -0.00524524      0.00560287     0.000298025     0.000715259 
      6.1362214     -0.00512603      0.00536445     0.000476841     0.000953682 
      6.1366573     -0.00464919      0.00429156     0.000417234      0.00107289 
      6.1371573     -0.00435117      0.00357629     0.000894073     0.000834469 
      6.1375972      -0.0047684       0.0036955     0.000953682      0.00011921 
      6.1380331     -0.00500682      0.00429156     0.000715259      0.00035763 
       6.138533      -0.0047684      0.00429156     0.000536445      0.00154973 
      6.1389729     -0.00458959      0.00512603     0.000476841      0.00131131 
      6.1394729     -0.00482801      0.00619891     0.000178815     0.000953682 
      6.1399728     -0.00530484       0.0060797     0.000298025      0.00059605 
      6.1404087     -0.00524524      0.00488761      0.00023842               0 
      6.1408446     -0.00482801      0.00452998     5.96051e-05               0 
      6.1413445     -0.00506642      0.00452998     5.96051e-05     -0.00011921 
      6.1418445     -0.00572208      0.00357629     0.000655655     0.000834469 
      6.1423444     -0.00590089      0.00262262     0.000655655      0.00131131 
      6.1428443     -0.00578168      0.00274183      0.00035763     0.000834469 
      6.1433442     -0.00506642      0.00321867     -0.00023842      0.00023842 
      6.1437841     -0.00524524      0.00321867    -0.000655655     0.000476841 
      6.1442841     -0.00578168      0.00393394    -0.000715259      0.00023842 
       6.144784     -0.00572208      0.00488761    -0.000417234     0.000476841 
      6.1452199     -0.00548366      0.00548366    -0.000178815     0.000715259 
      6.1457198     -0.00560287      0.00512603     0.000178815       0.0011921 
      6.1462198     -0.00566247      0.00417235      0.00107289      0.00131131 
      6.1467197     -0.00584128      0.00309946       0.0012517      0.00154973 
      6.1471556     -0.00572208      0.00262262     0.000715259      0.00190736 
      6.1476555     -0.00566247      0.00298025     0.000417234      0.00166894 
      6.1480955     -0.00542405       0.0036955     0.000298025     0.000834469 
      6.1485954     -0.00548366      0.00405314     0.000298025     0.000715259 
      6.1490953     -0.00596049      0.00357629      0.00011921     0.000715259 
      6.1495952     -0.00637773      0.00333787     0.000298025      0.00035763 
      6.1500312      -0.0060201       0.0036955     0.000655655     0.000476841 
      6.1505311     -0.00596049      0.00405314     0.000774864     0.000715259 
       6.150971     -0.00625852      0.00321867      0.00035763      0.00059605 
      6.1514709      -0.0060797       0.0036955     5.96051e-05       0.0011921 
      6.1519709      -0.0060201      0.00429156     0.000178815       0.0011921 
      6.1524068     -0.00578168      0.00405314               0     0.000834469 
      6.1528427     -0.00530484      0.00393394     -0.00035763      0.00011921 
      6.1532827     -0.00494721      0.00381473     -0.00035763      0.00011921 
      6.1537826     -0.00524524      0.00417235    -0.000417234      0.00023842 
      6.1542185     -0.00542405      0.00464919    -0.000476841     0.000834469 
      6.1547184     -0.00518563      0.00512603     -0.00011921     0.000715259 
      6.1552184      -0.0047088       0.0060797     0.000476841      0.00131131 
      6.1557183     -0.00458959      0.00643733       0.0012517      0.00250341 
      6.1561542     -0.00518563      0.00584128      0.00131131      0.00309946 
      6.1566542     -0.00572208      0.00572208     0.000476841      0.00286104 
      6.1570941     -0.00542405      0.00524524    -0.000476841      0.00154973 
       6.157594     -0.00524524      0.00500682    -0.000774864      0.00035763 
      6.1580939     -0.00488761      0.00488761    -0.000536445      0.00035763 
      6.1585939     -0.00512603      0.00464919     5.96051e-05     0.000953682 
      6.1590938     -0.00578168      0.00429156      0.00035763      0.00131131 
      6.1595937      -0.0060797      0.00357629      0.00035763       0.0011921 
      6.1600936     -0.00649694      0.00309946     0.000774864      0.00166894 
      6.1605936     -0.00637773      0.00345708       0.0012517      0.00262262 
      6.1610935     -0.00637773      0.00309946      0.00154973      0.00333787 
      6.1615934     -0.00554326      0.00298025      0.00149012      0.00250341 
      6.1620934     -0.00542405       0.0036955     0.000715259      0.00154973 
      6.1625933     -0.00560287      0.00357629      0.00035763      0.00166894 
