> Measurement made Tue Dec 12 15:33:42 2023
> Main magnet sweep  8.00000 to 11.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.74391 T 
> ITC set at  200.000 K, T1: 200.400 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.634000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.860610 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation par field 300 GHz 
200 K

>BEGIN
      8.1241225     -0.00464919     -0.00500682    -0.000953682    -0.000476841 
      8.1248714     -0.00405314     -0.00488761     -0.00107289     -0.00035763 
      8.1255245      -0.0036955      -0.0047684     -0.00107289     -0.00035763 
      8.1261776     -0.00357629     -0.00441077     -0.00107289    -0.000476841 
      8.1268367     -0.00381473     -0.00417235    -0.000953682    -0.000476841 
      8.1274898     -0.00441077      -0.0036955    -0.000834469    -0.000476841 
       8.128143     -0.00488761     -0.00345708    -0.000715259     -0.00059605 
      8.1288022     -0.00512603     -0.00321867     -0.00059605    -0.000715259 
      8.1294554     -0.00548366     -0.00321867    -0.000476841    -0.000953682 
      8.1302045     -0.00560287     -0.00309946    -0.000476841      -0.0011921 
      8.1308637     -0.00572208     -0.00321867    -0.000715259     -0.00143052 
      8.1316129     -0.00584128     -0.00345708    -0.000715259     -0.00166894 
      8.1322662     -0.00584128      -0.0036955    -0.000715259     -0.00202657 
      8.1329195     -0.00560287     -0.00393394    -0.000715259      -0.0023842 
      8.1335788     -0.00548366     -0.00393394    -0.000715259     -0.00250341 
      8.1342321     -0.00524524     -0.00393394    -0.000476841     -0.00250341 
      8.1348855     -0.00500682     -0.00381473     -0.00035763      -0.0023842 
      8.1355449     -0.00464919     -0.00381473     -0.00011921     -0.00214578 
      8.1361982     -0.00393394     -0.00333787               0     -0.00214578 
      8.1368576     -0.00333787     -0.00309946     -0.00023842     -0.00214578 
      8.1375111     -0.00274183     -0.00274183     -0.00035763     -0.00226499 
      8.1381645      -0.0023842     -0.00262262     -0.00023842      -0.0023842 
      8.1388239     -0.00214578     -0.00262262     -0.00023842     -0.00250341 
      8.1394774     -0.00202657     -0.00274183     -0.00035763     -0.00250341 
      8.1401309     -0.00202657     -0.00274183     -0.00035763     -0.00250341 
      8.1407903     -0.00190736     -0.00262262    -0.000476841     -0.00250341 
      8.1414438     -0.00178815      -0.0023842    -0.000834469      -0.0023842 
      8.1421033     -0.00166894      -0.0023842     -0.00107289     -0.00214578 
      8.1428528     -0.00166894     -0.00250341     -0.00107289     -0.00190736 
      8.1435063     -0.00178815     -0.00274183    -0.000953682     -0.00166894 
      8.1441599     -0.00202657     -0.00321867    -0.000715259     -0.00166894 
      8.1448194     -0.00214578     -0.00345708     -0.00035763     -0.00166894 
       8.145473      -0.0023842     -0.00381473               0     -0.00154973 
      8.1461266     -0.00250341     -0.00393394      0.00035763     -0.00143052 
      8.1467862     -0.00250341     -0.00417235     0.000834469     -0.00131131 
      8.1474398     -0.00250341     -0.00429156      0.00107289     -0.00107289 
      8.1480994     -0.00250341     -0.00452998      0.00107289    -0.000953682 
       8.148753     -0.00250341      -0.0047684     0.000834469    -0.000834469 
      8.1494066     -0.00262262     -0.00500682     0.000476841    -0.000953682 
      8.1500662     -0.00298025     -0.00488761               0    -0.000953682 
      8.1507199     -0.00309946     -0.00452998     -0.00023842     -0.00107289 
      8.1513735     -0.00309946     -0.00441077     -0.00023842     -0.00107289 
      8.1520332     -0.00309946     -0.00441077     -0.00023842     -0.00107289 
      8.1527828     -0.00286104     -0.00441077     -0.00035763      -0.0011921 
      8.1534364     -0.00262262     -0.00441077     -0.00059605      -0.0011921 
      8.1540961      -0.0023842     -0.00441077    -0.000834469      -0.0011921 
      8.1547498     -0.00226499     -0.00441077    -0.000953682      -0.0011921 
      8.1554994      -0.0023842     -0.00441077    -0.000953682     -0.00107289 
      8.1561531     -0.00250341     -0.00452998    -0.000953682     -0.00107289 
