> Measurement made Mon Dec 11 23:23:38 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   60.000 K, T1:  60.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 37.232000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.116770 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
60K

>BEGIN
      10.051465       0.0133515      -0.0113249      0.00131131       0.0060797 
      10.051896       0.0138283      -0.0110865      0.00190736      0.00643733 
      10.052331       0.0139475      -0.0110865      0.00250341      0.00715259 
      10.052762       0.0138283      -0.0112057      0.00286104      0.00751021 
      10.053198       0.0134707      -0.0115634      0.00286104      0.00703338 
      10.053693       0.0133515      -0.0112057      0.00226499      0.00572208 
      10.054124       0.0135899      -0.0106097      0.00178815      0.00429156 
      10.054556       0.0139475      -0.0102521      0.00131131      0.00298025 
      10.054992       0.0143052      -0.0100136     0.000834469      0.00154973 
      10.055424       0.0143052     -0.00977522      0.00023842     0.000476841 
      10.055857       0.0143052      -0.0095368     -0.00035763               0 
      10.056293        0.014186      -0.0095368    -0.000715259     -0.00023842 
      10.056789       0.0143052     -0.00917917    -0.000715259      0.00023842 
      10.057221       0.0145436     -0.00894075    -0.000834469     0.000834469 
      10.057658        0.014782     -0.00834471    -0.000834469       0.0011921 
      10.058091       0.0152589     -0.00691417    -0.000953682      0.00143052 
      10.058587        0.015855     -0.00500682    -0.000834469      0.00178815 
       10.05902        0.015855     -0.00321867     -0.00011921      0.00226499 
      10.059517       0.0156165      -0.0023842     0.000715259      0.00286104 
      10.059954        0.015855     -0.00190736      0.00131131       0.0036955 
      10.060387       0.0163318     -0.00178815      0.00190736      0.00452998 
       10.06082       0.0169278     -0.00202657      0.00226499      0.00524524 
      10.061257       0.0174047     -0.00250341      0.00214578      0.00548366 
      10.061691       0.0177623     -0.00298025      0.00178815      0.00536445 
      10.062128       0.0178815     -0.00357629       0.0011921      0.00488761 
      10.062626       0.0175239      -0.0047684      0.00059605      0.00417235 
      10.063059       0.0166894      -0.0060797      0.00011921       0.0036955 
      10.063493       0.0160934     -0.00739101     -0.00023842      0.00345708 
      10.063931       0.0154973     -0.00858313     -0.00035763      0.00345708 
      10.064365       0.0150204     -0.00941759     -0.00011921      0.00417235 
      10.064799       0.0143052     -0.00965601      0.00059605      0.00596049 
      10.065236       0.0137091      -0.0095368      0.00190736      0.00846392 
       10.06567       0.0131131     -0.00941759      0.00321867       0.0107289 
      10.066109       0.0128747     -0.00894075      0.00417235       0.0121594 
      10.066543       0.0131131     -0.00774866      0.00464919       0.0127555 
      10.066977       0.0132323     -0.00667575      0.00429156       0.0122786 
      10.067415       0.0131131     -0.00655654      0.00357629       0.0112057 
      10.067849       0.0129939     -0.00655654      0.00250341      0.00989443 
      10.068284       0.0129939     -0.00655654      0.00131131      0.00834471 
      10.068722       0.0129939     -0.00703338      0.00011921      0.00691417 
      10.069157        0.012517      -0.0082255    -0.000715259      0.00584128 
      10.069595       0.0115634     -0.00989443     -0.00107289      0.00500682 
       10.07003       0.0104905      -0.0114442     -0.00143052      0.00381473 
      10.070464      0.00989443      -0.0127555     -0.00214578      0.00250341 
      10.070903      0.00989443      -0.0132323     -0.00286104      0.00131131 
      10.071337       0.0103713      -0.0131131     -0.00333787      0.00059605 
      10.071772       0.0112057      -0.0126362     -0.00333787     0.000834469 
      10.072211       0.0121594      -0.0115634     -0.00274183      0.00214578 
      10.072645       0.0131131      -0.0104905     -0.00214578      0.00345708 
      10.073084       0.0138283     -0.00989443     -0.00166894      0.00464919 
      10.073519       0.0143052     -0.00941759     -0.00143052      0.00536445 
      10.073954        0.014782     -0.00894075     -0.00131131      0.00584128 
      10.074393       0.0150204     -0.00846392     -0.00131131      0.00560287 
      10.074828       0.0149012     -0.00834471     -0.00143052      0.00488761 
      10.075263       0.0146628     -0.00834471     -0.00154973      0.00405314 
      10.075702        0.014782     -0.00834471     -0.00202657      0.00250341 
      10.076137       0.0149012     -0.00894075      -0.0023842      0.00143052 
      10.076576       0.0149012      -0.0095368      -0.0023842     0.000715259 
      10.077011       0.0153781      -0.0095368      -0.0023842      0.00035763 
      10.077446       0.0159742      -0.0095368     -0.00274183               0 
      10.077885       0.0162126     -0.00977522     -0.00321867      0.00011921 
       10.07832        0.016451     -0.00977522     -0.00381473      0.00107289 
      10.078819       0.0166894     -0.00977522     -0.00405314      0.00190736 
      10.079318       0.0166894      -0.0095368     -0.00405314      0.00286104 
      10.096298       0.0134707     -0.00739101     -0.00274183      0.00441077 
      10.096734       0.0143052      -0.0060797     -0.00309946      0.00357629 
      10.097174       0.0150204     -0.00524524     -0.00321867      0.00286104 
       10.09761       0.0153781     -0.00512603     -0.00309946      0.00250341 
      10.098049       0.0154973     -0.00560287     -0.00274183      0.00226499 
      10.098485       0.0151396     -0.00667575     -0.00250341      0.00202657 
      10.098921       0.0144244     -0.00786787     -0.00226499      0.00226499 
      10.099361        0.014186     -0.00882155     -0.00190736      0.00298025 
      10.099796       0.0143052     -0.00894075     -0.00166894      0.00345708 
      10.100232       0.0146628      -0.0082255     -0.00131131      0.00381473 
      10.100672       0.0150204     -0.00703338      -0.0011921      0.00381473 
      10.101108       0.0154973     -0.00584128    -0.000953682      0.00381473 
      10.101547       0.0162126     -0.00488761     -0.00107289      0.00357629 
      10.101983       0.0163318     -0.00452998     -0.00190736      0.00274183 
      10.102419        0.016451     -0.00417235     -0.00345708      0.00143052 
      10.102919       0.0168086      -0.0036955     -0.00524524     -0.00035763 
      10.103358        0.017047      -0.0036955     -0.00703338     -0.00214578 
      10.103794       0.0172855     -0.00405314     -0.00786787     -0.00298025 
      10.104294       0.0174047     -0.00464919     -0.00810629     -0.00321867 
       10.10473       0.0172855     -0.00536445     -0.00774866     -0.00333787 
       10.10517       0.0169278     -0.00643733     -0.00667575     -0.00262262 
      10.105605       0.0163318     -0.00762945     -0.00524524     -0.00166894 
      10.106045       0.0156165     -0.00858313     -0.00381473     -0.00035763 
      10.106481       0.0151396     -0.00917917      -0.0023842       0.0011921 
      10.106917        0.014782     -0.00917917     -0.00107289      0.00286104 
      10.107357       0.0146628     -0.00894075     -0.00035763       0.0036955 
      10.107793       0.0144244     -0.00894075     -0.00023842       0.0036955 
      10.108228       0.0139475     -0.00905996     -0.00023842      0.00309946 
      10.108668       0.0135899     -0.00917917     -0.00023842      0.00262262 
      10.109104       0.0133515     -0.00894075    -0.000715259      0.00190736 
      10.109544       0.0132323     -0.00846392     -0.00131131      0.00131131 
       10.10998       0.0132323     -0.00834471     -0.00202657      0.00131131 
      10.110416       0.0133515     -0.00870234     -0.00250341      0.00178815 
      10.110855       0.0135899     -0.00917917     -0.00262262      0.00202657 
      10.111291       0.0139475     -0.00977522     -0.00345708      0.00131131 
      10.111727       0.0145436      -0.0102521     -0.00441077      0.00023842 
      10.112167        0.014782      -0.0110865     -0.00524524    -0.000715259 
      10.112603       0.0146628      -0.0121594      -0.0060797     -0.00154973 
      10.113043       0.0143052      -0.0131131     -0.00667575     -0.00250341 
      10.113479        0.014186      -0.0135899     -0.00703338     -0.00333787 
      10.113914        0.014186      -0.0134707     -0.00739101     -0.00441077 
      10.114354       0.0144244      -0.0128747     -0.00762945     -0.00488761 
       10.11479       0.0143052      -0.0128747     -0.00762945     -0.00452998 
       10.11579       0.0129939      -0.0134707      -0.0072718      -0.0023842 
       10.11629       0.0121594      -0.0132323     -0.00643733    -0.000834469 
      10.116726       0.0113249      -0.0127555     -0.00536445     0.000834469 
      10.117165       0.0106097      -0.0120402     -0.00393394      0.00250341 
      10.117601       0.0103713      -0.0110865     -0.00274183      0.00381473 
      10.118041       0.0107289      -0.0101328     -0.00178815      0.00452998 
      10.118477       0.0110865     -0.00894075    -0.000834469      0.00452998 
      10.118913       0.0115634     -0.00834471               0      0.00452998 
      10.119353       0.0116826     -0.00858313     0.000834469      0.00452998 
      10.119789       0.0115634     -0.00882155      0.00154973      0.00488761 
      10.120225       0.0115634     -0.00882155      0.00226499      0.00500682 
      10.120665       0.0115634     -0.00846392       0.0023842      0.00512603 
        10.1211        0.011921     -0.00774866      0.00226499      0.00488761 
       10.12154        0.011921     -0.00715259      0.00178815      0.00452998 
      10.121976       0.0113249     -0.00691417     0.000834469      0.00393394 
      10.122412       0.0104905      -0.0072718      0.00011921       0.0036955 
      10.122852      0.00965601     -0.00882155     -0.00035763      0.00345708 
      10.123288      0.00929838     -0.00989443    -0.000834469      0.00321867 
      10.123724      0.00941759      -0.0108481     -0.00131131      0.00321867 
      10.124164      0.00977522      -0.0116826     -0.00166894      0.00309946 
        10.1246       0.0100136      -0.0128747     -0.00214578      0.00286104 
       10.12504      0.00977522      -0.0138283     -0.00226499      0.00286104 
      10.125475      0.00965601      -0.0140668     -0.00214578      0.00274183 
      10.125911       0.0095368      -0.0139475     -0.00214578       0.0023842 
      10.126351      0.00965601      -0.0132323     -0.00226499      0.00214578 
      10.126787       0.0100136       -0.012517      -0.0023842      0.00214578 
      10.127223       0.0101328      -0.0121594     -0.00250341      0.00190736 
      10.127663       0.0103713      -0.0115634     -0.00274183      0.00166894 
      10.128099       0.0107289      -0.0112057     -0.00321867     0.000834469 
      10.128539       0.0112057      -0.0102521      -0.0036955     -0.00011921 
      10.128975       0.0123978     -0.00882155     -0.00393394    -0.000715259 
      10.129411       0.0138283     -0.00739101     -0.00381473     -0.00035763 
      10.129851       0.0150204     -0.00667575     -0.00333787     0.000834469 
      10.130287       0.0159742     -0.00631812     -0.00226499      0.00286104 
      10.130786       0.0166894     -0.00560287     -0.00107289      0.00536445 
      10.131222       0.0175239     -0.00500682      0.00023842      0.00751021 
      10.131662       0.0181199     -0.00452998      0.00131131      0.00929838 
      10.132098       0.0184776     -0.00393394      0.00202657       0.0107289 
      10.132538        0.018716     -0.00357629      0.00202657       0.0112057 
