> Measurement made Tue Dec 12 20:23:17 2023
> Main magnet sweep 10.20000 to  8.20000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.20000 T 
> ITC set at   40.000 K, T1:  39.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 34.494000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 26.003180 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation par field 300 GHz 
40 K

>BEGIN
      10.128352       0.0144244      0.00679496      -0.0190736      -0.0152589 
      10.127917       0.0146628      0.00691417      -0.0175239      -0.0150204 
      10.127478       0.0139475      0.00643733      -0.0149012      -0.0140668 
      10.127043       0.0126362      0.00548366      -0.0113249      -0.0118018 
      10.126609        0.011921       0.0047684     -0.00715259     -0.00917917 
       10.12617       0.0120402      0.00488761     -0.00417235      -0.0072718 
      10.125735       0.0138283      0.00596049     -0.00202657     -0.00560287 
      10.125236       0.0159742       0.0072718      0.00023842      -0.0036955 
      10.124801       0.0165702      0.00774866       0.0023842     -0.00154973 
      10.124362       0.0163318      0.00786787      0.00500682      0.00107289 
      10.123927       0.0159742      0.00810629      0.00774866       0.0036955 
      10.123488        0.015855      0.00798708      0.00965601      0.00536445 
      10.123053       0.0154973      0.00774866      0.00965601      0.00596049 
      10.122618       0.0154973      0.00774866      0.00739101      0.00512603 
      10.122179        0.015855      0.00762945      0.00429156       0.0036955 
       10.12168       0.0151396      0.00655654       0.0023842      0.00298025 
      10.121245       0.0138283      0.00524524      0.00143052      0.00262262 
      10.120746       0.0132323      0.00488761       0.0011921      0.00226499 
      10.120311       0.0137091      0.00500682     0.000834469      0.00154973 
      10.119871       0.0143052      0.00512603      0.00059605      0.00059605 
      10.119372       0.0152589      0.00548366     -0.00023842     -0.00107289 
      10.118937       0.0154973      0.00572208    -0.000715259     -0.00190736 
      10.118562       0.0154973      0.00584128               0     -0.00143052 
      10.118126       0.0152589      0.00596049       0.0011921     -0.00035763 
      10.117751       0.0152589      0.00643733      0.00333787      0.00107289 
      10.117316       0.0156165      0.00715259      0.00452998      0.00154973 
      10.116876        0.016451      0.00846392      0.00345708     0.000953682 
      10.116441       0.0178815       0.0103713      0.00214578      0.00035763 
      10.116001       0.0191928       0.0120402      0.00143052     0.000476841 
      10.115566       0.0195504       0.0131131      0.00154973      0.00107289 
      10.115131       0.0196696       0.0134707      0.00154973      0.00131131 
      10.114691       0.0199081        0.014186      0.00131131       0.0011921 
      10.114256       0.0211002       0.0150204      0.00190736      0.00214578 
       10.11382       0.0219346       0.0152589      0.00488761      0.00464919 
      10.113381        0.021577       0.0143052       0.0082255       0.0072718 
      10.112945       0.0208617       0.0126362       0.0109673      0.00929838 
      10.112506       0.0195504       0.0104905       0.0127555       0.0102521 
       10.11207       0.0175239      0.00798708        0.014186       0.0108481 
      10.111635       0.0151396      0.00584128       0.0144244       0.0103713 
      10.111135       0.0131131      0.00417235       0.0133515      0.00941759 
      10.110696       0.0102521      0.00178815       0.0127555      0.00882155 
       10.11026      0.00631812     -0.00131131       0.0126362      0.00870234 
      10.109825      0.00107289     -0.00500682       0.0126362      0.00905996 
      10.109325     -0.00286104     -0.00774866       0.0129939      0.00977522 
      10.108885     -0.00691417      -0.0103713       0.0127555       0.0103713 
      10.108386     -0.00989443      -0.0116826       0.0120402       0.0102521 
       10.10795      -0.0109673      -0.0122786       0.0109673       0.0100136 
      10.107511      -0.0109673      -0.0127555       0.0109673       0.0101328 
      10.107011      -0.0101328      -0.0132323       0.0115634       0.0102521 
      10.106575      -0.0100136      -0.0139475       0.0104905      0.00965601 
       10.10614      -0.0101328       -0.014782       0.0082255      0.00882155 
        10.1057      -0.0102521      -0.0151396      0.00643733      0.00882155 
      10.105264      -0.0108481      -0.0154973      0.00643733      0.00989443 
      10.104765      -0.0116826       -0.015855      0.00715259       0.0107289 
      10.104329      -0.0127555      -0.0159742      0.00858313       0.0110865 
      10.103889      -0.0126362      -0.0152589      0.00989443       0.0109673 
      10.103454      -0.0113249      -0.0137091      0.00941759      0.00929838 
      10.103014      -0.0101328      -0.0128747      0.00739101      0.00655654 
      10.102578      -0.0103713      -0.0132323      0.00464919      0.00417235 
      10.102143      -0.0115634      -0.0140668      0.00154973      0.00178815 
      10.101703      -0.0116826      -0.0143052    -0.000715259      0.00011921 
      10.101267      -0.0109673      -0.0139475     -0.00107289     -0.00023842 
      10.100831     -0.00905996      -0.0127555    -0.000715259     -0.00023842 
      10.100392      -0.0072718      -0.0116826      0.00059605      0.00035763 
      10.099956     -0.00619891      -0.0109673      0.00178815     0.000953682 
      10.099516     -0.00488761     -0.00977522      0.00214578      0.00059605 
       10.09908     -0.00309946      -0.0082255      0.00202657      0.00011921 
      10.098645     -0.00154973     -0.00715259       0.0023842      0.00023842 
      10.098205      -0.0011921     -0.00715259      0.00309946     0.000834469 
      10.097705     -0.00202657     -0.00751021      0.00405314       0.0011921 
      10.097269     -0.00214578     -0.00762945      0.00393394     0.000834469 
       10.09677     -0.00262262      -0.0082255      0.00417235      0.00107289 
      10.096334     -0.00250341      -0.0082255      0.00488761      0.00154973 
      10.095894     -0.00226499     -0.00858313       0.0047684      0.00226499 
      10.095458     -0.00262262     -0.00917917      0.00405314       0.0023842 
      10.095018     -0.00321867      -0.0095368      0.00309946      0.00298025 
      10.094582     -0.00321867     -0.00941759      0.00345708      0.00405314 
      10.094147     -0.00333787     -0.00941759      0.00464919      0.00572208 
      10.093707     -0.00357629     -0.00929838      0.00691417      0.00751021 
      10.093271     -0.00393394     -0.00941759      0.00834471      0.00762945 
      10.092835      -0.0047684     -0.00989443       0.0082255      0.00655654 
      10.092395     -0.00560287      -0.0102521      0.00846392       0.0060797 
       10.09196     -0.00548366      -0.0102521      0.00977522      0.00679496 
       10.09146     -0.00536445      -0.0101328       0.0112057      0.00774866 
       10.09102     -0.00500682      -0.0100136       0.0121594      0.00858313 
      10.090584     -0.00429156     -0.00917917       0.0129939      0.00977522 
      10.090148     -0.00429156     -0.00858313       0.0146628       0.0110865 
      10.089708      -0.0047684     -0.00774866       0.0150204       0.0113249 
      10.089273     -0.00524524     -0.00715259       0.0153781       0.0112057 
      10.088837     -0.00584128     -0.00655654       0.0151396       0.0102521 
      10.088397     -0.00548366     -0.00560287       0.0137091      0.00882155 
      10.087961     -0.00381473     -0.00417235       0.0121594      0.00762945 
      10.087521      -0.0023842     -0.00309946       0.0107289      0.00679496 
      10.087085     -0.00154973     -0.00298025      0.00917917       0.0060797 
      10.086649     -0.00214578     -0.00405314       0.0082255      0.00584128 
       10.08621     -0.00393394     -0.00584128       0.0082255      0.00631812 
      10.085774     -0.00524524     -0.00691417      0.00810629      0.00643733 
      10.085338     -0.00584128     -0.00739101      0.00715259       0.0060797 
      10.084898     -0.00548366     -0.00715259       0.0060797      0.00560287 
      10.084398     -0.00429156     -0.00679496       0.0047684      0.00500682 
      10.083962     -0.00417235      -0.0072718      0.00333787      0.00393394 
      10.083522     -0.00464919     -0.00762945      0.00059605      0.00190736 
      10.083086     -0.00417235     -0.00715259     -0.00262262     -0.00035763 
      10.082587      -0.0036955     -0.00679496     -0.00500682     -0.00166894 
      10.082151     -0.00393394     -0.00715259     -0.00655654      -0.0023842 
      10.081711     -0.00488761     -0.00810629     -0.00715259     -0.00274183 
      10.081275     -0.00560287     -0.00858313     -0.00667575     -0.00274183 
      10.080839      -0.0060797     -0.00905996     -0.00679496     -0.00357629 
      10.080399     -0.00643733     -0.00977522     -0.00858313     -0.00500682 
      10.079899     -0.00751021      -0.0108481      -0.0095368     -0.00584128 
      10.079463     -0.00751021      -0.0110865      -0.0082255     -0.00560287 
      10.079023     -0.00655654      -0.0107289     -0.00631812     -0.00524524 
      10.078588     -0.00524524      -0.0100136     -0.00441077     -0.00500682 
      10.078088     -0.00393394     -0.00929838     -0.00345708     -0.00500682 
      10.077652      -0.0023842     -0.00810629     -0.00250341     -0.00488761 
      10.077212      -0.0011921      -0.0072718     -0.00178815     -0.00441077 
      10.076776    -0.000476841     -0.00715259     0.000715259     -0.00274183 
       10.07634    -0.000953682     -0.00810629      0.00393394     -0.00059605 
        10.0759     -0.00309946      -0.0100136      0.00691417      0.00166894 
      10.075464     -0.00584128      -0.0120402       0.0103713      0.00429156 
      10.075024      -0.0072718      -0.0126362        0.012517      0.00596049 
      10.074588      -0.0072718      -0.0126362       0.0127555      0.00655654 
      10.074089     -0.00762945      -0.0131131       0.0120402      0.00631812 
      10.073653     -0.00858313      -0.0134707       0.0109673      0.00560287 
      10.073153     -0.00941759      -0.0137091       0.0102521      0.00464919 
      10.072713     -0.00989443      -0.0138283      0.00894075      0.00321867 
      10.072277      -0.0095368      -0.0134707      0.00751021      0.00202657 
      10.071777      -0.0100136      -0.0139475      0.00703338      0.00178815 
      10.071341      -0.0109673      -0.0139475      0.00798708      0.00262262 
      10.070901      -0.0120402      -0.0144244      0.00977522      0.00429156 
      10.070465      -0.0134707      -0.0150204        0.011921       0.0060797 
      10.070025      -0.0139475      -0.0154973       0.0138283      0.00739101 
       10.06959      -0.0145436      -0.0162126        0.014186      0.00691417 
