> Measurement made Tue Dec 12 08:18:57 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   20.000 K, T1:  19.999 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -1.113000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 27.111750 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
20K

>BEGIN
      10.058833       0.0110865      0.00274183      0.00858313    -0.000715259 
       10.05964       0.0103713      0.00298025      0.00917917     -0.00023842 
      10.060073       0.0103713      0.00298025      0.00894075      0.00011921 
       10.06051       0.0108481      0.00274183      0.00834471      0.00035763 
      10.060943       0.0113249       0.0023842      0.00786787      0.00059605 
      10.061377        0.011921      0.00190736      0.00751021      0.00059605 
      10.061814        0.012517      0.00143052      0.00715259      0.00059605 
      10.062248       0.0129939      0.00107289      0.00619891      0.00023842 
      10.062681       0.0128747     0.000953682      0.00464919      0.00011921 
      10.063055       0.0127555     0.000834469      0.00250341               0 
      10.063493        0.012517     0.000715259     0.000953682     -0.00011921 
      10.063927       0.0116826      0.00059605      0.00023842     -0.00011921 
      10.064361       0.0109673      0.00059605      0.00035763               0 
      10.064799       0.0103713     0.000715259       0.0011921     -0.00011921 
      10.065232       0.0100136     0.000715259       0.0023842     -0.00011921 
      10.065667      0.00941759     0.000834469      0.00381473     -0.00011921 
      10.066105      0.00917917     0.000953682      0.00512603     -0.00023842 
      10.066539      0.00929838     0.000953682      0.00619891     -0.00035763 
      10.066977      0.00989443     0.000953682      0.00679496     -0.00059605 
      10.067411       0.0106097     0.000953682      0.00703338    -0.000715259 
      10.067845       0.0115634       0.0011921      0.00691417    -0.000953682 
      10.068284       0.0126362      0.00143052      0.00619891    -0.000953682 
      10.068718       0.0134707      0.00178815      0.00548366    -0.000953682 
      10.069153       0.0143052      0.00202657      0.00429156    -0.000953682 
      10.069591        0.014782      0.00214578      0.00262262     -0.00107289 
      10.070026       0.0151396      0.00226499     0.000715259      -0.0011921 
      10.070464       0.0146628      0.00226499    -0.000476841     -0.00143052 
      10.070899       0.0137091      0.00202657     -0.00154973     -0.00190736 
      10.071333       0.0127555      0.00154973     -0.00250341     -0.00226499 
      10.071772       0.0120402       0.0011921     -0.00309946     -0.00250341 
      10.072207       0.0110865     0.000715259     -0.00286104     -0.00250341 
      10.072641      0.00977522     0.000476841     -0.00190736      -0.0023842 
       10.07308      0.00870234      0.00035763    -0.000953682     -0.00250341 
      10.073515      0.00882155      0.00035763               0     -0.00262262 
      10.073954      0.00941759     0.000715259       0.0011921     -0.00274183 
      10.074389       0.0107289     0.000953682       0.0023842     -0.00274183 
      10.074824       0.0122786       0.0011921      0.00345708     -0.00262262 
      10.075263        0.014186       0.0011921      0.00452998     -0.00250341 
      10.075698       0.0154973       0.0011921      0.00572208      -0.0023842 
      10.076133       0.0163318       0.0011921      0.00679496     -0.00214578 
      10.076572       0.0163318       0.0011921      0.00751021     -0.00190736 
      10.077007        0.016451       0.0011921      0.00810629     -0.00166894 
      10.077446       0.0165702       0.0011921      0.00870234     -0.00154973 
      10.077881       0.0166894       0.0011921      0.00929838     -0.00143052 
      10.078316        0.017047       0.0011921      0.00965601     -0.00154973 
      10.078755       0.0176431      0.00107289      0.00989443     -0.00143052 
       10.07919       0.0183583      0.00107289      0.00989443     -0.00131131 
      10.079626       0.0185968       0.0011921      0.00977522      -0.0011921 
      10.080065       0.0184776       0.0011921      0.00929838     -0.00107289 
        10.0805       0.0177623      0.00131131      0.00846392    -0.000834469 
      10.080939       0.0166894      0.00154973      0.00774866    -0.000715259 
      10.081374       0.0156165      0.00190736      0.00715259     -0.00059605 
       10.08181        0.014782      0.00262262       0.0060797     -0.00023842 
      10.082309       0.0150204      0.00309946       0.0047684     -0.00011921 
      10.082748       0.0156165      0.00333787      0.00393394      0.00011921 
      10.083184       0.0160934      0.00345708      0.00381473      0.00011921 
      10.083619       0.0165702      0.00345708      0.00405314      0.00011921 
      10.084058       0.0169278      0.00345708      0.00452998      0.00023842 
      10.084494       0.0174047      0.00321867      0.00524524      0.00035763 
      10.084933       0.0182391      0.00321867      0.00619891      0.00059605 
      10.085369       0.0191928      0.00321867      0.00703338      0.00059605 
      10.085804       0.0202657      0.00309946      0.00810629      0.00059605 
      10.086244        0.020981      0.00309946      0.00882155     0.000715259 
      10.086679       0.0211002      0.00298025      0.00882155     0.000715259 
      10.087115       0.0203849      0.00286104      0.00882155     0.000834469 
      10.087554       0.0194312      0.00274183      0.00882155     0.000834469 
       10.08799        0.018716      0.00262262      0.00858313     0.000715259 
      10.088429       0.0176431      0.00274183      0.00846392     0.000715259 
      10.088865       0.0168086      0.00286104      0.00810629     0.000715259 
        10.0893        0.015855      0.00262262      0.00762945      0.00059605 
       10.08974       0.0149012       0.0023842      0.00762945     0.000476841 
      10.090175       0.0137091      0.00190736      0.00798708      0.00023842 
      10.090611       0.0131131      0.00154973       0.0082255      0.00011921 
      10.091051       0.0126362      0.00131131      0.00786787               0 
      10.091426       0.0127555       0.0011921      0.00703338               0 
      10.091926       0.0132323      0.00107289      0.00631812      0.00011921 
      10.092361       0.0133515      0.00107289      0.00655654      0.00023842 
      10.092797       0.0128747       0.0011921      0.00739101     0.000476841 
      10.093237       0.0116826      0.00131131      0.00834471      0.00059605 
      10.093672       0.0108481      0.00166894      0.00989443      0.00059605 
      10.094108       0.0102521      0.00190736        0.011921     0.000476841 
      10.094548      0.00941759      0.00202657       0.0135899      0.00035763 
      10.094983      0.00870234      0.00202657       0.0150204      0.00011921 
      10.095359       0.0082255      0.00202657       0.0160934               0 
      10.095795       0.0082255      0.00202657       0.0165702      0.00011921 
      10.096234      0.00882155      0.00190736       0.0165702      0.00035763 
       10.09667      0.00929838      0.00202657       0.0165702      0.00059605 
      10.097106      0.00941759      0.00202657       0.0160934     0.000715259 
      10.097546      0.00929838      0.00202657       0.0153781     0.000834469 
      10.097981      0.00941759      0.00190736       0.0145436     0.000715259 
      10.098421      0.00965601      0.00190736       0.0138283      0.00035763 
      10.098857      0.00965601      0.00190736       0.0132323      0.00011921 
      10.099293      0.00977522      0.00202657       0.0129939               0 
      10.099732       0.0100136      0.00226499       0.0133515     -0.00011921 
      10.100168       0.0102521      0.00226499       0.0138283     -0.00023842 
      10.100604       0.0104905       0.0023842       0.0149012     -0.00023842 
      10.101044       0.0108481      0.00226499       0.0157357     -0.00023842 
      10.101479       0.0113249      0.00202657       0.0162126    -0.000476841 
      10.101919       0.0118018      0.00178815       0.0162126    -0.000953682 
      10.102355        0.012517      0.00143052       0.0159742     -0.00143052 
      10.102791       0.0132323      0.00131131       0.0152589     -0.00166894 
       10.10323       0.0140668       0.0011921       0.0150204     -0.00178815 
      10.103666       0.0144244       0.0011921       0.0151396     -0.00166894 
      10.104102       0.0145436       0.0011921       0.0156165     -0.00190736 
      10.104542       0.0149012      0.00143052       0.0163318     -0.00202657 
      10.104978       0.0154973      0.00154973       0.0165702     -0.00202657 
      10.105418       0.0159742      0.00190736        0.016451     -0.00202657 
      10.105853       0.0160934      0.00202657       0.0162126     -0.00190736 
      10.106289       0.0160934      0.00190736       0.0160934     -0.00190736 
      10.106729       0.0156165      0.00178815       0.0159742     -0.00190736 
      10.107165       0.0152589      0.00154973       0.0157357     -0.00190736 
      10.107601       0.0150204      0.00154973       0.0154973     -0.00190736 
       10.10804        0.014782      0.00154973       0.0154973     -0.00190736 
      10.108476       0.0143052      0.00178815       0.0159742     -0.00166894 
      10.108916       0.0140668      0.00214578       0.0160934     -0.00154973 
      10.109352       0.0143052      0.00250341       0.0162126     -0.00131131 
      10.109788       0.0144244      0.00286104       0.0159742     -0.00107289 
      10.110228       0.0138283      0.00298025       0.0156165    -0.000953682 
      10.110663        0.012517      0.00298025       0.0146628    -0.000953682 
      10.111099       0.0108481      0.00286104       0.0131131     -0.00107289 
      10.111539      0.00941759       0.0023842       0.0109673      -0.0011921 
      10.111975      0.00870234      0.00202657      0.00917917     -0.00131131 
      10.112415      0.00882155      0.00143052      0.00762945     -0.00131131 
      10.112851      0.00941759      0.00107289      0.00739101     -0.00131131 
      10.113351       0.0102521     0.000834469      0.00751021      -0.0011921 
      10.113786       0.0108481     0.000715259       0.0072718     -0.00107289 
      10.114226       0.0110865     0.000476841      0.00703338    -0.000834469 
      10.114726       0.0110865      0.00059605      0.00703338     -0.00035763 
      10.115162       0.0109673     0.000715259      0.00703338      0.00011921 
      10.115598       0.0109673     0.000834469      0.00751021      0.00059605 
      10.116038       0.0107289     0.000834469      0.00798708     0.000953682 
      10.116474       0.0103713     0.000834469      0.00858313       0.0011921 
      10.116914       0.0100136     0.000834469      0.00905996      0.00143052 
      10.117349       0.0101328       0.0011921      0.00905996      0.00143052 
      10.117785       0.0102521      0.00154973      0.00810629      0.00143052 
      10.118225       0.0107289      0.00166894      0.00679496       0.0011921 
      10.118661       0.0115634      0.00166894      0.00572208     0.000953682 
      10.119097       0.0116826      0.00154973      0.00500682      0.00059605 
      10.119537       0.0120402      0.00131131      0.00452998      0.00023842 
      10.119973       0.0129939      0.00107289      0.00405314     -0.00011921 
      10.120413       0.0135899     0.000834469      0.00381473     -0.00035763 
      10.120849       0.0137091      0.00059605      0.00357629    -0.000476841 
      10.121284       0.0137091      0.00035763      0.00333787     -0.00035763 
      10.121724       0.0134707      0.00035763      0.00321867     -0.00011921 
