> Measurement made Wed Nov 13 10:10:04 2024
> Main magnet sweep  8.50000 to 11.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at    0.000 K, T1: 288.500 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase -175.420000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase -174.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 32.283400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation perp plane (350)
seems correct oprientation now
-
-

>BEGIN
      8.5902046    -0.000953682      0.00107289       0.0060797      0.00226499 
      8.5909499    -0.000834469     0.000715259      0.00655654      0.00226499 
      8.5916953     -0.00035763     0.000834469      0.00679496      0.00298025 
      8.5924409    -0.000715259      0.00143052      0.00655654      0.00357629 
      8.5931866    -0.000834469      0.00154973      0.00619891      0.00345708 
      8.5939324    -0.000834469      0.00059605      0.00536445      0.00345708 
      8.5946784    -0.000953682     -0.00035763      0.00524524      0.00274183 
       8.595329     -0.00131131     -0.00035763      0.00524524      0.00214578 
      8.5959857     -0.00154973     -0.00035763      0.00572208      0.00143052 
      8.5968216     -0.00143052      0.00035763      0.00548366       0.0011921 
      8.5974784     -0.00166894     0.000834469      0.00536445      0.00143052 
       8.598225     -0.00154973      0.00035763      0.00584128      0.00166894 
      8.5988761    -0.000476841      0.00059605      0.00596049      0.00131131 
      8.5996228      0.00011921       0.0011921      0.00631812      0.00131131 
      8.6003697     0.000834469      0.00214578      0.00679496      0.00143052 
      8.6011167      0.00035763      0.00131131      0.00643733       0.0011921 
      8.6018638      0.00035763      0.00059605       0.0060797      0.00178815 
      8.6025213      0.00035763               0      0.00619891      0.00178815 
      8.6031728      0.00011921    -0.000715259      0.00619891      0.00214578 
      8.6039202     -0.00059605    -0.000476841      0.00631812      0.00214578 
      8.6046676    -0.000715259      0.00023842      0.00631812      0.00166894 
      8.6053194    -0.000715259      0.00059605       0.0060797      0.00202657 
      8.6060669    -0.000834469     0.000715259      0.00548366      0.00190736 
      8.6068146    -0.000715259     0.000715259      0.00512603      0.00190736 
      8.6074726    -0.000476841               0      0.00512603      0.00143052 
      8.6082203    -0.000715259     -0.00035763      0.00524524      0.00107289 
      8.6089682     -0.00107289     -0.00035763       0.0047684       0.0011921 
      8.6097161     -0.00143052     -0.00011921       0.0047684      0.00059605 
      8.6103683     -0.00107289               0      0.00512603      0.00011921 
      8.6111164     -0.00023842      0.00011921      0.00512603     0.000715259 
      8.6117687      0.00011921     -0.00035763      0.00464919     0.000834469 
      8.6124271     -0.00035763               0      0.00464919       0.0011921 
      8.6131753    -0.000715259      0.00035763      0.00524524       0.0011921 
      8.6139235    -0.000834469       0.0011921      0.00524524      0.00143052 
      8.6146718     -0.00035763      0.00178815      0.00500682      0.00143052 
      8.6154202      0.00035763     0.000834469       0.0047684      0.00178815 
      8.6161686      0.00059605     -0.00035763      0.00488761      0.00178815 
      8.6169171     0.000715259    -0.000476841      0.00500682      0.00166894 
      8.6176656     0.000476841    -0.000476841      0.00524524      0.00154973 
      8.6184142     -0.00011921      0.00011921      0.00524524      0.00154973 
      8.6191628    -0.000476841     -0.00011921       0.0047684      0.00202657 
      8.6199114    -0.000715259    -0.000476841      0.00512603      0.00214578 
      8.6206601    -0.000476841     -0.00059605      0.00512603      0.00190736 
      8.6214088    -0.000476841     0.000476841       0.0047684      0.00214578 
      8.6220617     -0.00023842      0.00107289      0.00429156      0.00262262 
      8.6228105      0.00011921       0.0011921      0.00452998      0.00262262 
      8.6235594     -0.00023842       0.0011921      0.00488761      0.00202657 
      8.6243083     -0.00023842       0.0011921      0.00548366      0.00202657 
      8.6249673    -0.000476841      0.00154973      0.00596049      0.00178815 
      8.6257162    -0.000476841      0.00154973      0.00572208      0.00154973 
      8.6264652     -0.00011921     0.000953682      0.00548366      0.00202657 
      8.6271183     0.000476841      0.00035763      0.00548366      0.00226499 
      8.6278673     0.000834469               0      0.00536445      0.00190736 
      8.6286164     0.000715259      0.00011921      0.00536445      0.00143052 
      8.6292696     0.000715259     0.000715259      0.00548366      0.00166894 
      8.6300187               0      0.00107289      0.00560287      0.00250341 
      8.6306779               0     0.000834469      0.00536445      0.00250341 
      8.6313312      0.00059605     0.000715259      0.00500682      0.00286104 
      8.6319845       0.0011921     0.000715259      0.00488761      0.00262262 
      8.6326438      0.00143052     0.000834469      0.00488761      0.00250341 
       8.633393       0.0011921      0.00059605      0.00512603       0.0023842 
      8.6341422     0.000834469     -0.00011921      0.00500682      0.00286104 
      8.6347956     0.000715259      0.00035763      0.00488761      0.00262262 
      8.6354549      0.00059605      0.00023842      0.00488761      0.00250341 
      8.6362042     0.000715259      0.00011921      0.00441077      0.00274183 
      8.6368576     -0.00035763      0.00023842      0.00405314      0.00298025 
       8.637607    -0.000476841     0.000715259      0.00405314      0.00321867 
      8.6382604      0.00023842      0.00178815      0.00441077      0.00333787 
      8.6390098      0.00059605      0.00166894      0.00464919      0.00321867 
      8.6396692      0.00035763     0.000834469      0.00464919      0.00357629 
      8.6403227      0.00023842               0      0.00500682       0.0036955 
      8.6409762               0     -0.00035763      0.00512603      0.00262262 
      8.6416357               0    -0.000476841      0.00524524       0.0023842 
      8.6422892               0     -0.00035763      0.00524524       0.0023842 
      8.6429487      0.00011921      0.00035763      0.00488761      0.00190736 
      8.6436982      0.00035763     0.000715259      0.00488761      0.00190736 
      8.6444477     0.000715259     0.000715259      0.00452998      0.00178815 
      8.6451972     0.000834469       0.0011921      0.00417235      0.00178815 
      8.6458508      0.00035763      0.00035763      0.00405314      0.00202657 
      8.6465043               0     -0.00035763      0.00405314      0.00286104 
      8.6471639     -0.00023842     -0.00023842      0.00417235      0.00309946 
      8.6479135     0.000834469               0      0.00405314      0.00226499 
       8.648663      0.00107289      0.00023842      0.00417235      0.00143052 
      8.6494126       0.0011921      0.00035763      0.00464919      0.00131131 
      8.6501622      0.00107289      0.00011921       0.0047684      0.00154973 
      8.6508158      0.00154973      0.00011921      0.00512603      0.00226499 
      8.6516613      0.00131131      0.00035763       0.0060797      0.00190736 
       8.652411      0.00107289     0.000715259      0.00631812      0.00154973 
      8.6531606      0.00059605     0.000834469      0.00631812      0.00202657 
      8.6539102     -0.00023842      0.00023842      0.00548366      0.00286104 
      8.6546598      0.00011921      0.00011921      0.00536445       0.0023842 
      8.6554095     0.000834469      0.00023842      0.00488761      0.00250341 
      8.6560632       0.0011921               0      0.00488761      0.00262262 
      8.6568128      0.00107289      0.00011921      0.00524524       0.0023842 
      8.6575625      0.00059605     0.000476841      0.00536445      0.00178815 
      8.6582162      0.00059605      0.00035763      0.00536445      0.00166894 
      8.6588759     0.000715259      0.00011921      0.00488761      0.00107289 
      8.6596256     0.000715259      0.00011921       0.0047684     0.000476841 
      8.6602794     0.000953682    -0.000476841       0.0047684      0.00107289 
      8.6609391      0.00107289    -0.000834469      0.00488761      0.00166894 
      8.6617788      0.00059605      -0.0011921      0.00512603      0.00202657 
      8.6624385      0.00059605    -0.000834469      0.00536445      0.00178815 
      8.6631882      0.00059605    -0.000476841      0.00500682      0.00190736 
       8.663938       0.0011921    -0.000476841      0.00441077      0.00286104 
      8.6646877      0.00178815    -0.000476841      0.00417235      0.00298025 
      8.6653415      0.00190736    -0.000476841      0.00417235      0.00286104 
      8.6659952      0.00154973     -0.00023842      0.00488761      0.00286104 
       8.666745      0.00154973     -0.00023842      0.00536445      0.00262262 
      8.6674947       0.0011921      0.00011921      0.00488761      0.00190736 
      8.6682445     0.000953682      0.00059605      0.00452998       0.0023842 
      8.6689942     0.000834469      0.00023842      0.00417235      0.00250341 
       8.669744     0.000715259     -0.00059605      0.00464919      0.00309946 
      8.6704938      0.00059605     -0.00023842      0.00512603      0.00321867 
      8.6712435      0.00059605     0.000834469      0.00464919      0.00286104 
      8.6719933      0.00059605      0.00166894      0.00452998      0.00202657 
      8.6727431     0.000476841       0.0023842      0.00429156      0.00178815 
      8.6734929      0.00011921      0.00250341      0.00417235      0.00202657 
      8.6742427      0.00035763      0.00190736      0.00429156      0.00226499 
      8.6749925     0.000953682       0.0011921      0.00452998      0.00250341 
      8.6757422     0.000834469     0.000834469      0.00500682      0.00274183 
      8.6764021     0.000715259       0.0011921      0.00524524      0.00274183 
      8.6771519     0.000476841      0.00154973      0.00500682      0.00298025 
      8.6779017      0.00059605     0.000715259      0.00488761      0.00250341 
      8.6785555      0.00023842      0.00035763      0.00548366      0.00250341 
      8.6793053      0.00035763      0.00035763      0.00548366      0.00298025 
      8.6800551     0.000834469      0.00011921      0.00536445      0.00226499 
       8.680709     0.000834469      0.00035763      0.00584128      0.00262262 
      8.6814588      0.00023842      0.00059605      0.00548366      0.00309946 
      8.6821186               0     0.000953682      0.00488761      0.00309946 
      8.6828685     -0.00023842      0.00107289      0.00464919      0.00309946 
      8.6835223               0      0.00107289      0.00429156      0.00274183 
      8.6842721     0.000834469      0.00059605      0.00452998      0.00226499 
       8.685022       0.0011921      0.00023842      0.00452998      0.00178815 
      8.6857718      0.00143052     -0.00011921       0.0047684      0.00190736 
      8.6865216      0.00154973      0.00011921       0.0047684      0.00190736 
      8.6872715      0.00166894      0.00011921      0.00524524      0.00178815 
      8.6880213      0.00131131     0.000834469      0.00536445      0.00202657 
      8.6887711     0.000953682     0.000953682      0.00512603      0.00226499 
       8.689521      0.00107289     0.000953682      0.00512603       0.0023842 
      8.6901808      0.00035763      0.00035763      0.00512603       0.0023842 
      8.6909307               0               0       0.0047684       0.0023842 
      8.6915845      0.00023842    -0.000476841      0.00452998      0.00250341 
      8.6923344      0.00023842     -0.00023842      0.00500682      0.00250341 
      8.6930842      0.00023842      0.00035763      0.00584128       0.0023842 
      8.6938341      0.00059605       0.0011921       0.0060797      0.00262262 
       8.694488     0.000715259      0.00178815      0.00584128      0.00298025 
      8.6953338     0.000834469      0.00190736      0.00548366      0.00321867 
      8.6960836     0.000834469      0.00131131      0.00524524      0.00321867 
      8.6968335     0.000834469     0.000834469      0.00500682      0.00321867 
      8.6974874      0.00023842      0.00107289      0.00488761      0.00321867 
      8.6981473     0.000834469     0.000953682      0.00488761      0.00274183 
      8.6988011      0.00131131     0.000715259      0.00512603      0.00250341 
       8.699551     0.000953682      0.00035763      0.00548366      0.00274183 
      8.7003009      0.00035763     0.000476841      0.00488761      0.00286104 
      8.7010507      0.00011921      0.00059605      0.00405314      0.00250341 
      8.7018006      0.00023842     0.000715259      0.00381473      0.00190736 
      8.7024545      0.00035763     0.000834469      0.00393394      0.00226499 
      8.7032043      0.00059605      0.00023842      0.00429156      0.00262262 
      8.7039542      0.00035763     0.000476841      0.00464919      0.00262262 
      8.7046141      0.00023842     0.000476841      0.00512603      0.00309946 
      8.7054539      0.00059605     0.000834469      0.00512603      0.00309946 
      8.7062038       0.0011921      0.00107289      0.00524524      0.00214578 
      8.7070497      0.00143052     0.000834469      0.00488761      0.00190736 
      8.7077035      0.00059605      0.00107289       0.0047684      0.00214578 
      8.7084534     0.000476841      0.00107289      0.00464919      0.00226499 
      8.7092033     0.000715259     0.000476841      0.00429156       0.0023842 
      8.7098632     0.000834469      0.00023842      0.00417235      0.00286104 
      8.7105171      0.00023842      0.00023842      0.00417235       0.0023842 
       8.711177      0.00059605     0.000715259      0.00488761       0.0023842 
      8.7119268      0.00059605     0.000953682      0.00500682      0.00274183 
      8.7126767      0.00059605      0.00143052       0.0047684      0.00226499 
      8.7134266      0.00011921      0.00178815      0.00500682      0.00178815 
      8.7141765               0      0.00190736      0.00512603      0.00154973 
      8.7149263      0.00011921      0.00178815      0.00488761      0.00154973 
      8.7156762      0.00035763      0.00143052      0.00405314      0.00202657 
      8.7164261      0.00154973      0.00059605      0.00345708      0.00202657 
        8.71708      0.00202657     0.000715259      0.00405314      0.00202657 
      8.7179259      0.00131131     0.000834469      0.00452998      0.00178815 
      8.7186757      0.00035763       0.0011921      0.00488761      0.00226499 
      8.7194256     -0.00011921      0.00131131      0.00524524      0.00298025 
      8.7201755     0.000476841       0.0011921      0.00548366      0.00250341 
      8.7208294      0.00107289       0.0011921      0.00524524      0.00178815 
      8.7214833     0.000953682      0.00143052      0.00512603      0.00154973 
      8.7222332      0.00059605     0.000953682      0.00500682       0.0011921 
      8.7228931      0.00035763      0.00178815       0.0047684      0.00166894 
      8.7237329      0.00059605      0.00202657      0.00441077      0.00250341 
      8.7243928      0.00011921      0.00262262      0.00441077      0.00321867 
      8.7252327     -0.00023842      0.00226499       0.0047684      0.00309946 
      8.7259826     -0.00059605      0.00226499      0.00500682      0.00190736 
      8.7267325    -0.000476841     0.000953682      0.00464919      0.00178815 
      8.7273924     -0.00023842     -0.00023842       0.0047684      0.00190736 
      8.7281423      0.00035763    -0.000476841      0.00512603      0.00143052 
      8.7288922      0.00023842     -0.00035763      0.00524524     0.000953682 
      8.7295461     0.000953682               0      0.00488761     0.000715259 
      8.7302959      0.00131131               0      0.00488761      0.00059605 
      8.7310458      0.00059605      0.00011921      0.00536445      0.00059605 
      8.7316997      0.00035763      0.00059605      0.00584128     0.000953682 
      8.7323596      0.00035763      0.00131131      0.00536445     0.000715259 
      8.7331095      0.00023842     0.000953682      0.00512603     0.000834469 
      8.7338594      0.00059605       0.0011921      0.00512603      0.00059605 
      8.7346093      0.00107289      0.00131131      0.00500682     0.000476841 
      8.7353592      0.00143052     0.000834469      0.00512603     0.000476841 
      8.7360131      0.00178815               0      0.00524524       0.0011921 
       8.736763      0.00154973     -0.00035763      0.00548366      0.00166894 
      8.7375129     0.000953682     -0.00023842      0.00548366      0.00202657 
      8.7381728      0.00059605               0      0.00512603      0.00214578 
      8.7389226      0.00011921      0.00011921      0.00512603       0.0023842 
      8.7395766     -0.00023842      0.00035763      0.00500682       0.0023842 
      8.7402305      0.00011921      0.00035763      0.00512603      0.00166894 
      8.7408904      0.00035763               0      0.00512603      0.00131131 
