> Measurement made Fri Nov 15 12:33:34 2024
> Main magnet sweep  9.50000 to  6.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  9.50000 T 
> ITC set at    0.000 K, T1: 288.500 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase 152.580000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase 153.030000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 32.030900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 274.5 deg from perp plane (825+1)
With preamp filter.(3k-100kHz)  Next day
-
-

>BEGIN
      9.4116548     -0.00035763      0.00250341      0.00619891      0.00154973 
      9.4110053     -0.00011921      0.00250341      0.00679496      0.00131131 
      9.4102603      0.00035763      0.00250341      0.00691417      0.00154973 
      9.4095152      0.00023842      0.00321867      0.00679496       0.0011921 
      9.4087699     -0.00023842       0.0036955      0.00643733      0.00178815 
      9.4081138     -0.00011921      0.00381473      0.00691417       0.0023842 
      9.4074637      0.00035763      0.00309946      0.00691417      0.00250341 
      9.4068134      0.00023842      0.00298025      0.00655654      0.00178815 
      9.4061571     -0.00023842      0.00345708      0.00619891       0.0011921 
      9.4055066     -0.00035763      0.00333787      0.00584128      0.00131131 
      9.4048501     -0.00035763      0.00309946      0.00631812       0.0011921 
      9.4041039    -0.000476841      0.00309946      0.00715259     0.000715259 
      9.4033576    -0.000476841      0.00357629      0.00739101     0.000715259 
      9.4027067    -0.000834469      0.00345708      0.00739101      0.00059605 
      9.4020557      -0.0011921      0.00333787      0.00715259      0.00035763 
      9.4013987     -0.00154973      0.00309946      0.00715259     0.000834469 
      9.4005624     -0.00190736       0.0023842      0.00667575      0.00131131 
      9.3998155     -0.00190736      0.00286104      0.00631812       0.0011921 
      9.3990686     -0.00166894       0.0036955      0.00643733     0.000953682 
      9.3983215      -0.0011921      0.00452998      0.00655654     0.000953682 
      9.3975744     -0.00131131      0.00441077      0.00643733       0.0011921 
      9.3968272     -0.00143052      0.00381473      0.00643733      0.00202657 
      9.3960798     -0.00131131      0.00321867      0.00679496      0.00190736 
      9.3953324    -0.000953682      0.00214578      0.00751021       0.0023842 
      9.3945849    -0.000953682       0.0023842      0.00751021       0.0023842 
      9.3938374     -0.00107289      0.00298025      0.00703338      0.00190736 
      9.3930897    -0.000953682      0.00333787      0.00655654      0.00166894 
       9.392342      -0.0011921      0.00357629      0.00655654      0.00190736 
      9.3915942    -0.000953682      0.00405314      0.00679496      0.00190736 
      9.3908463    -0.000834469      0.00381473      0.00643733      0.00178815 
      9.3901882    -0.000834469      0.00262262      0.00643733       0.0011921 
      9.3895359    -0.000953682      0.00262262      0.00667575     0.000953682 
      9.3887879      -0.0011921      0.00286104      0.00679496       0.0011921 
      9.3880398    -0.000715259      0.00333787      0.00679496     0.000953682 
      9.3873874    -0.000953682      0.00262262      0.00679496       0.0011921 
      9.3866392     -0.00143052      0.00250341      0.00679496       0.0011921 
      9.3859807      -0.0011921      0.00286104       0.0072718               0 
      9.3852324    -0.000715259      0.00298025      0.00739101    -0.000953682 
       9.384484    -0.000476841       0.0036955      0.00691417    -0.000476841 
      9.3838314     -0.00023842       0.0036955      0.00667575     0.000953682 
      9.3831727    -0.000476841       0.0036955      0.00619891      0.00154973 
      9.3824242    -0.000715259      0.00321867      0.00619891      0.00131131 
      9.3816757    -0.000834469      0.00226499      0.00643733      0.00131131 
      9.3809271     -0.00059605      0.00190736      0.00667575      0.00166894 
      9.3801784     -0.00035763      0.00298025      0.00655654      0.00154973 
      9.3794297    -0.000476841       0.0036955      0.00655654      0.00190736 
       9.378681    -0.000476841      0.00333787      0.00631812      0.00202657 
      9.3779323    -0.000476841      0.00345708      0.00655654       0.0023842 
      9.3771835    -0.000476841       0.0036955      0.00691417       0.0023842 
      9.3764346    -0.000715259      0.00381473      0.00703338      0.00178815 
      9.3756858    -0.000953682      0.00452998      0.00643733      0.00131131 
      9.3749368    -0.000715259      0.00429156      0.00619891     0.000953682 
      9.3741879    -0.000476841      0.00381473      0.00619891      0.00059605 
      9.3735348     -0.00035763       0.0036955      0.00703338     0.000715259 
      9.3727858     -0.00035763      0.00345708      0.00739101     0.000834469 
      9.3721327     -0.00035763      0.00357629      0.00703338     0.000834469 
      9.3713836    -0.000834469      0.00405314      0.00691417      0.00107289 
      9.3706345    -0.000476841      0.00429156      0.00679496     0.000476841 
      9.3698854    -0.000476841      0.00452998      0.00691417      0.00011921 
      9.3691363    -0.000834469      0.00417235      0.00655654     0.000715259 
      9.3683871      -0.0011921      0.00417235      0.00655654      0.00059605 
      9.3676379     -0.00202657      0.00417235      0.00655654     0.000953682 
      9.3668887     -0.00226499      0.00429156      0.00631812       0.0011921 
      9.3661395     -0.00250341      0.00452998      0.00643733       0.0011921 
      9.3653902     -0.00214578      0.00429156      0.00679496      0.00131131 
      9.3647309     -0.00166894      0.00417235      0.00667575      0.00143052 
      9.3639816     -0.00190736      0.00357629      0.00643733      0.00214578 
      9.3632323     -0.00166894      0.00298025      0.00631812      0.00202657 
      9.3625789     -0.00107289      0.00309946      0.00655654      0.00143052 
      9.3618295     -0.00023842      0.00309946      0.00703338      0.00154973 
      9.3610802      0.00011921      0.00321867      0.00715259      0.00154973 
      9.3604267    -0.000476841       0.0036955      0.00739101      0.00154973 
      9.3596773    -0.000834469      0.00417235      0.00751021       0.0011921 
      9.3589279      -0.0011921      0.00405314      0.00715259     0.000834469 
      9.3581784     -0.00166894      0.00321867      0.00703338      0.00059605 
       9.357429     -0.00202657      0.00381473      0.00703338     0.000834469 
      9.3566795     -0.00202657      0.00452998      0.00691417      0.00143052 
      9.3559301     -0.00166894      0.00441077      0.00643733      0.00143052 
      9.3551806     -0.00143052      0.00357629      0.00631812      0.00143052 
       9.354521     -0.00131131       0.0036955      0.00691417      0.00143052 
      9.3536815      -0.0011921      0.00452998      0.00739101      0.00131131 
       9.353022     -0.00107289      0.00464919      0.00703338       0.0023842 
      9.3521825    -0.000834469      0.00452998      0.00619891      0.00250341 
      9.3514329    -0.000476841      0.00405314      0.00584128      0.00202657 
      9.3507733               0      0.00381473      0.00596049      0.00226499 
      9.3501197     -0.00011921      0.00381473       0.0060797       0.0023842 
      9.3493701    -0.000715259      0.00357629      0.00596049      0.00226499 
      9.3487105     -0.00107289      0.00345708       0.0060797      0.00154973 
      9.3479609     -0.00154973      0.00345708      0.00655654      0.00154973 
      9.3472112     -0.00166894      0.00393394       0.0072718      0.00131131 
      9.3465576      -0.0011921      0.00417235      0.00751021       0.0011921 
      9.3459039     -0.00023842      0.00452998       0.0072718       0.0011921 
      9.3452442               0      0.00429156      0.00703338      0.00143052 
      9.3444946    -0.000715259      0.00464919      0.00679496      0.00154973 
      9.3438409    -0.000953682      0.00452998      0.00643733      0.00190736 
      9.3431872    -0.000834469      0.00393394      0.00631812      0.00178815 
      9.3424375    -0.000953682       0.0036955      0.00619891       0.0023842 
      9.3417778     -0.00166894      0.00381473      0.00631812      0.00250341 
      9.3409381     -0.00190736      0.00381473      0.00679496      0.00214578 
      9.3402784     -0.00166894       0.0036955      0.00679496      0.00274183 
      9.3394388     -0.00154973      0.00298025      0.00643733      0.00262262 
      9.3386891    -0.000953682      0.00262262      0.00631812      0.00214578 
      9.3379393     -0.00107289      0.00250341      0.00631812      0.00154973 
      9.3371896     -0.00107289      0.00226499      0.00655654      0.00178815 
      9.3364399    -0.000953682      0.00226499      0.00703338      0.00190736 
      9.3356902    -0.000715259      0.00250341      0.00751021      0.00190736 
      9.3349405    -0.000476841      0.00286104      0.00751021       0.0011921 
      9.3341907      0.00011921      0.00333787       0.0072718      0.00131131 
      9.3335309      0.00035763      0.00321867      0.00703338      0.00107289 
      9.3328772               0      0.00298025      0.00691417     0.000476841 
      9.3321274     -0.00059605      0.00286104      0.00691417      0.00023842 
      9.3314676    -0.000834469      0.00274183       0.0072718      0.00011921 
      9.3307179    -0.000834469      0.00262262      0.00739101      0.00035763 
      9.3299681    -0.000715259      0.00286104       0.0072718     0.000476841 
      9.3292183     -0.00035763      0.00321867      0.00703338     0.000715259 
      9.3285645     -0.00059605      0.00298025      0.00643733       0.0011921 
      9.3278147     -0.00035763      0.00298025       0.0060797      0.00107289 
       9.327065     -0.00023842      0.00262262      0.00619891      0.00107289 
      9.3263152    -0.000715259      0.00321867      0.00619891     0.000953682 
      9.3256614    -0.000715259      0.00333787      0.00631812      0.00059605 
      9.3248156     -0.00023842      0.00381473      0.00655654     0.000834469 
      9.3240658     -0.00035763      0.00524524      0.00715259      0.00178815 
       9.323316     -0.00035763      0.00536445       0.0072718      0.00143052 
      9.3225662    -0.000476841      0.00488761      0.00643733      0.00143052 
      9.3219124     -0.00059605      0.00452998      0.00655654      0.00131131 
      9.3212525     -0.00059605      0.00429156      0.00655654     0.000715259 
      9.3205987    -0.000953682      0.00417235      0.00643733      0.00035763 
      9.3198489     -0.00143052       0.0036955      0.00631812      0.00023842 
      9.3190991      -0.0023842      0.00381473      0.00691417     0.000715259 
      9.3183493     -0.00262262      0.00357629      0.00739101     0.000834469 
      9.3175994     -0.00226499      0.00309946      0.00715259      0.00035763 
      9.3168496     -0.00214578      0.00345708      0.00679496     0.000953682 
      9.3160998     -0.00131131      0.00417235      0.00655654      0.00143052 
        9.31535    -0.000834469      0.00464919       0.0060797      0.00190736 
      9.3146001     -0.00107289      0.00464919      0.00572208      0.00154973 
      9.3138503     -0.00107289      0.00452998      0.00572208      0.00143052 
      9.3131005    -0.000953682      0.00464919       0.0060797      0.00166894 
      9.3123506    -0.000834469       0.0036955      0.00703338      0.00154973 
      9.3116008    -0.000953682      0.00250341      0.00751021      0.00107289 
       9.310851     -0.00131131      0.00298025      0.00751021     0.000476841 
      9.3101011     -0.00154973      0.00345708      0.00655654      0.00059605 
      9.3093513     -0.00131131      0.00357629       0.0060797     0.000953682 
      9.3086014    -0.000715259      0.00286104      0.00643733      0.00143052 
      9.3078516    -0.000476841      0.00250341      0.00655654       0.0011921 
      9.3071977    -0.000834469      0.00250341      0.00596049       0.0011921 
      9.3065378     -0.00059605      0.00286104       0.0060797     0.000834469 
       9.305788    -0.000834469      0.00309946      0.00703338      0.00059605 
      9.3050381    -0.000953682      0.00357629      0.00762945      0.00023842 
      9.3042883    -0.000715259      0.00333787      0.00751021     -0.00023842 
      9.3036344    -0.000715259      0.00262262      0.00715259      0.00035763 
      9.3027886    -0.000476841      0.00214578      0.00751021      0.00131131 
      9.3021347    -0.000476841      0.00250341      0.00739101      0.00131131 
      9.3014748    -0.000834469      0.00262262       0.0072718      0.00178815 
       9.300725    -0.000953682      0.00321867       0.0072718      0.00154973 
      9.2999751    -0.000953682      0.00381473      0.00739101       0.0011921 
      9.2992252    -0.000834469      0.00417235      0.00715259       0.0011921 
      9.2984754    -0.000834469      0.00452998      0.00679496       0.0011921 
      9.2977255    -0.000715259      0.00429156      0.00715259      0.00154973 
      9.2969756     -0.00131131      0.00405314      0.00739101      0.00154973 
      9.2962258     -0.00143052       0.0036955       0.0072718      0.00131131 
      9.2954759     -0.00131131      0.00333787      0.00679496      0.00154973 
       9.294726      -0.0011921      0.00286104      0.00631812      0.00178815 
      9.2939762     -0.00059605      0.00274183      0.00679496      0.00154973 
      9.2932263     -0.00035763       0.0023842      0.00679496      0.00143052 
      9.2924764    -0.000834469       0.0023842      0.00691417      0.00143052 
      9.2917266     -0.00107289      0.00345708      0.00679496     0.000476841 
      9.2910727    -0.000953682       0.0036955      0.00655654               0 
      9.2904188    -0.000953682      0.00309946      0.00655654               0 
      9.2896689    -0.000715259      0.00286104      0.00655654      0.00011921 
       9.288919     -0.00107289      0.00286104      0.00643733     0.000953682 
      9.2882591      -0.0011921      0.00286104      0.00691417      0.00143052 
      9.2876052     -0.00131131      0.00298025      0.00703338      0.00143052 
      9.2868554     -0.00143052      0.00298025      0.00703338      0.00166894 
      9.2861055      -0.0011921      0.00309946      0.00715259      0.00178815 
      9.2853556    -0.000834469      0.00298025      0.00715259      0.00143052 
      9.2846057    -0.000715259      0.00357629      0.00691417       0.0011921 
      9.2838559    -0.000715259      0.00321867      0.00691417      0.00131131 
       9.283106     -0.00035763      0.00309946      0.00679496      0.00154973 
      9.2823561     -0.00059605      0.00298025      0.00643733      0.00178815 
      9.2817022    -0.000953682      0.00286104       0.0060797      0.00202657 
      9.2810423      -0.0011921       0.0023842      0.00584128      0.00154973 
      9.2802924     -0.00131131      0.00274183       0.0060797     0.000953682 
      9.2795425      -0.0011921       0.0036955      0.00619891       0.0011921 
      9.2787927    -0.000834469      0.00393394      0.00703338      0.00107289 
      9.2780428    -0.000953682      0.00357629      0.00774866      0.00059605 
      9.2772929    -0.000953682      0.00309946      0.00762945     0.000834469 
       9.276543    -0.000953682      0.00321867      0.00703338      0.00131131 
      9.2757931     -0.00131131      0.00321867      0.00703338      0.00178815 
      9.2750432    -0.000834469       0.0036955      0.00715259     0.000834469 
      9.2742934    -0.000834469       0.0036955      0.00703338     0.000476841 
      9.2735435    -0.000834469      0.00381473      0.00703338     0.000834469 
      9.2727936    -0.000953682      0.00381473      0.00655654     0.000834469 
      9.2720437    -0.000715259      0.00309946      0.00584128      0.00131131 
      9.2712938    -0.000953682      0.00262262      0.00584128      0.00143052 
      9.2705439     -0.00107289      0.00262262      0.00655654      0.00131131 
       9.269794     -0.00035763      0.00309946      0.00691417      0.00059605 
      9.2690442     -0.00059605      0.00333787      0.00703338      0.00023842 
      9.2682943    -0.000834469      0.00333787      0.00739101     0.000476841 
      9.2675444     -0.00107289      0.00345708      0.00751021     0.000834469 
      9.2668905     -0.00131131      0.00345708      0.00703338      0.00059605 
      9.2660446     -0.00107289      0.00298025      0.00691417     0.000715259 
      9.2652947    -0.000834469      0.00250341      0.00691417      0.00035763 
      9.2646408     -0.00107289      0.00226499      0.00715259      0.00011921 
      9.2639809      -0.0011921      0.00262262      0.00715259      0.00035763 
       9.263231    -0.000953682      0.00309946      0.00691417     0.000715259 
      9.2625771     -0.00154973      0.00357629      0.00691417      0.00035763 
      9.2618272     -0.00143052      0.00381473      0.00679496     -0.00023842 
      9.2610774     -0.00131131      0.00345708      0.00703338      0.00011921 
      9.2603275     -0.00107289      0.00298025      0.00691417      0.00059605 
      9.2595776     -0.00107289      0.00274183      0.00691417     0.000834469 
      9.2588277      -0.0011921      0.00298025      0.00703338      0.00059605 
      9.2580778      -0.0011921       0.0036955       0.0072718     -0.00011921 
      9.2573279     -0.00143052       0.0036955      0.00703338    -0.000476841 
       9.256578     -0.00143052      0.00357629      0.00715259      0.00023842 
      9.2558281     -0.00154973       0.0036955      0.00703338       0.0011921 
      9.2550782     -0.00154973      0.00309946      0.00643733       0.0011921 
      9.2544243     -0.00107289      0.00262262      0.00679496      0.00154973 
      9.2537644    -0.000834469      0.00262262      0.00703338      0.00178815 
      9.2529245    -0.000953682      0.00309946      0.00691417      0.00143052 
      9.2522646    -0.000715259      0.00345708      0.00679496       0.0011921 
