> Measurement made Tue Aug  8 16:54:17 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -5.284000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.340490 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5855121      0.00250341      -0.0101328      0.00452998               0      0.27672491      0.17623188 
      8.5856522      0.00250341      -0.0104905      0.00464919     -0.00023842      0.27760659      0.17648915 
      8.5857933     0.000953682      -0.0102521      0.00441077     -0.00023842       0.2769071       0.1761803 
      8.5859334     0.000953682      -0.0102521       0.0036955     -0.00023842      0.27722236      0.17640461 
      8.5860585      0.00178815      -0.0110865      0.00357629               0      0.27667058      0.17606159 
      8.5861836      0.00214578      -0.0112057      0.00417235     -0.00023842      0.27651357      0.17612049 
      8.5863407      0.00250341      -0.0110865       0.0047684     -0.00143052      0.27662526      0.17606326 
      8.5864809      0.00262262      -0.0112057       0.0047684    -0.000476841      0.27717643      0.17620518 
       8.586606      0.00286104      -0.0114442      0.00500682     -0.00011921      0.27752998      0.17616474 
      8.5867311      0.00226499      -0.0110865       0.0047684               0      0.27771294      0.17629887 
      8.5868722      0.00190736      -0.0103713      0.00405314     -0.00023842      0.27717368      0.17594104 
      8.5870133      0.00250341      -0.0101328      0.00345708     -0.00011921       0.2783195        0.176536 
      8.5871384      0.00226499      -0.0108481      0.00286104               0      0.27779397      0.17605701 
      8.5872785      0.00178815      -0.0110865      0.00321867    -0.000834469      0.27978652      0.17743797 
      8.5874036      0.00107289      -0.0120402      0.00381473    -0.000953682      0.27873241      0.17668966 
      8.5875447      0.00107289      -0.0127555      0.00488761    -0.000953682       0.2790907      0.17690191 
      8.5876849      0.00154973      -0.0122786      0.00536445    -0.000834469      0.27769982      0.17600986 
       8.587826      0.00178815      -0.0123978      0.00429156    -0.000715259      0.27807657      0.17617557 
      8.5879511      0.00214578      -0.0118018      0.00321867               0      0.27748543      0.17583544 
      8.5880762      0.00262262      -0.0113249      0.00321867      0.00023842      0.27773019      0.17599063 
      8.5882013      0.00250341      -0.0106097      0.00321867      0.00035763      0.27837138      0.17647359 
      8.5883424      0.00250341      -0.0109673      0.00393394      0.00035763      0.27729148       0.1760419 
      8.5884825      0.00226499      -0.0116826       0.0036955      0.00023842      0.27712302      0.17598987 
      8.5886076      0.00214578      -0.0122786       0.0047684     0.000476841      0.27737129      0.17604785 
      8.5887327      0.00226499      -0.0122786      0.00488761      0.00035763      0.27778436      0.17640278 
      8.5888738      0.00262262      -0.0123978      0.00464919      0.00011921      0.27763817      0.17624409 
       8.588999      0.00286104      -0.0126362      0.00381473      0.00059605      0.27894009       0.1769689 
      8.5891401      0.00262262       -0.012517      0.00381473     0.000834469      0.27724754      0.17598834 
      8.5892802      0.00214578      -0.0118018      0.00417235     0.000715259      0.27805033      0.17645878 
      8.5894053      0.00250341      -0.0126362      0.00452998      0.00011921      0.27749107      0.17632374 
      8.5895304      0.00274183      -0.0133515      0.00452998     -0.00023842      0.27735969      0.17624287 
      8.5896715      0.00298025      -0.0133515      0.00393394      0.00011921      0.27819468      0.17689825 
      8.5898116      0.00298025      -0.0133515      0.00357629     -0.00011921      0.27793268      0.17662206 
      8.5899528      0.00262262      -0.0127555      0.00405314     -0.00035763      0.27734642      0.17627003 
      8.5900779      0.00345708      -0.0121594      0.00417235    -0.000476841      0.27654118      0.17589068 
       8.590219      0.00333787      -0.0123978      0.00441077    -0.000953682      0.27682913      0.17618229 
      8.5903441      0.00417235      -0.0132323      0.00441077      -0.0011921      0.27887646      0.17738304 
      8.5904692      0.00357629      -0.0137091      0.00452998     -0.00143052      0.27660405      0.17610126 
      8.5906093      0.00286104      -0.0140668      0.00464919    -0.000715259      0.27703848      0.17638218 
      8.5907344      0.00250341      -0.0145436      0.00524524     -0.00023842      0.27669378       0.1762273 
      8.5908595      0.00226499      -0.0139475      0.00452998     -0.00059605      0.27652821      0.17614948 
      8.5909846      0.00226499      -0.0132323      0.00405314    -0.000834469      0.27699377      0.17636418 
      8.5911257      0.00143052      -0.0131131      0.00500682     -0.00107289      0.27778649      0.17673238 
      8.5912669      0.00143052      -0.0126362      0.00584128     -0.00154973      0.27664815      0.17606388 
       8.591392       0.0023842      -0.0127555      0.00488761     -0.00154973      0.27793283      0.17680822 
      8.5915171      0.00321867      -0.0128747      0.00441077     -0.00131131      0.27717109      0.17647023 
      8.5916572      0.00357629      -0.0131131      0.00345708      -0.0011921       0.2769219      0.17626484 
      8.5917983      0.00309946      -0.0139475      0.00357629    -0.000834469      0.27688925      0.17621906 
      8.5919234      0.00298025      -0.0143052      0.00464919    -0.000715259      0.27727226      0.17628956 
      8.5920635      0.00345708      -0.0143052      0.00572208     -0.00035763      0.27722083      0.17615406 
      8.5921886      0.00405314      -0.0137091      0.00584128               0      0.27710074      0.17616062 
      8.5923297      0.00393394      -0.0132323      0.00584128     -0.00011921      0.27879284      0.17720756 
      8.5924548      0.00417235      -0.0134707      0.00488761      0.00023842      0.27752998      0.17618183 
       8.592596      0.00464919      -0.0139475      0.00464919      0.00059605      0.27859264      0.17673559 
      8.5927361      0.00405314      -0.0143052      0.00464919    -0.000476841      0.27954558      0.17727607 
      8.5928612      0.00429156      -0.0143052      0.00417235    -0.000953682      0.27809778      0.17622623 
      8.5930023       0.0036955      -0.0150204      0.00345708     -0.00107289      0.27908307      0.17684469 
      8.5931274      0.00298025       -0.016451      0.00309946     -0.00143052      0.27763558      0.17597903 
      8.5932685      0.00262262      -0.0168086      0.00286104     -0.00131131      0.27837123       0.1764835 
      8.5933936      0.00298025      -0.0166894      0.00262262     -0.00107289      0.27899106      0.17673681 
      8.5935187      0.00321867      -0.0163318       0.0023842     -0.00131131      0.27816584      0.17634327 
      8.5936438      0.00345708      -0.0157357      0.00250341    -0.000953682      0.27914884      0.17717017 
       8.593784      0.00298025      -0.0156165      0.00357629    -0.000953682       0.2781254       0.1765479 
      8.5939091      0.00226499      -0.0157357      0.00417235     -0.00107289      0.27907956      0.17707205 
      8.5940342      0.00214578      -0.0156165       0.0047684    -0.000953682      0.27754585      0.17616581 
      8.5941593      0.00298025      -0.0157357      0.00381473     -0.00107289      0.27952193      0.17714286 
      8.5942844      0.00357629      -0.0157357      0.00309946    -0.000953682      0.27714881      0.17591678 
      8.5944095      0.00393394      -0.0160934      0.00298025    -0.000953682      0.27835414       0.1765215 
      8.5945506       0.0036955       -0.016451      0.00321867     -0.00011921      0.27909848      0.17704459 
      8.5946757      0.00333787      -0.0172855      0.00429156      0.00059605      0.27895459      0.17691427 
      8.5948158       0.0023842      -0.0174047      0.00500682     -0.00023842      0.27830851      0.17656941 
       8.594957      0.00250341      -0.0174047      0.00572208     -0.00107289       0.2808565      0.17819559 
      8.5950981      0.00286104       -0.017047      0.00536445     -0.00107289      0.27751625      0.17614078 
      8.5952232      0.00298025       -0.016451      0.00441077     -0.00023842      0.27787378       0.1763155 
      8.5953633      0.00250341      -0.0163318      0.00357629     -0.00035763      0.28087222      0.17801859 
      8.5954884       0.0023842      -0.0166894      0.00262262    -0.000953682      0.27904843      0.17673376 
      8.5956135      0.00309946      -0.0166894      0.00262262    -0.000953682      0.27783914      0.17586062 
      8.5957386      0.00357629       -0.016451       0.0036955     -0.00131131      0.27941023      0.17707419 
      8.5958637      0.00298025      -0.0162126      0.00464919     -0.00166894      0.27873714       0.1765865 
      8.5959888      0.00286104      -0.0163318       0.0047684     -0.00131131      0.27788873      0.17609897 
      8.5961139      0.00309946      -0.0168086      0.00488761               0      0.28042924      0.17790323 
       8.596239      0.00345708      -0.0172855      0.00488761     0.000476841      0.27801126      0.17635456 
      8.5963802      0.00333787      -0.0180007      0.00536445     0.000715259      0.27870418      0.17676489 
      8.5965053      0.00417235      -0.0189544      0.00488761     -0.00011921      0.27929334      0.17709632 
      8.5966464      0.00405314      -0.0199081      0.00441077    -0.000715259      0.27928877      0.17723106 
      8.5967715      0.00298025      -0.0194312      0.00429156               0      0.27802316      0.17640431 
      8.5969116      0.00321867      -0.0190736      0.00524524     0.000715259       0.2790495      0.17691229 
      8.5970527       0.0036955       -0.019312      0.00619891      0.00059605      0.27700156      0.17575655 
      8.5971778      0.00452998      -0.0189544      0.00596049      0.00035763      0.27877422      0.17680364 
      8.5973029      0.00488761      -0.0182391      0.00488761      0.00023842      0.27951689      0.17722617 
       8.597428      0.00429156      -0.0183583      0.00464919      0.00035763      0.27859233      0.17658666 
      8.5975531       0.0036955      -0.0189544       0.0047684               0      0.27815638      0.17630406 
      8.5976933      0.00262262      -0.0199081      0.00452998    -0.000953682      0.27830119      0.17646718 
      8.5978184      0.00250341      -0.0194312      0.00452998     -0.00166894      0.27809214      0.17612598 
      8.5979595      0.00202657      -0.0196696      0.00429156     -0.00131131      0.27939314      0.17690756 
      8.5981006      0.00214578      -0.0199081      0.00405314    -0.000476841      0.27784463      0.17597858 
      8.5982407      0.00298025      -0.0202657      0.00345708     -0.00035763      0.27954314      0.17699698 
      8.5983818      0.00345708      -0.0201465      0.00321867      0.00011921      0.27761467      0.17584201 
       8.598523       0.0036955      -0.0201465      0.00309946      0.00059605      0.27887753      0.17652364 
      8.5986631      0.00357629      -0.0200273      0.00333787      0.00011921      0.27727622      0.17553453 
      8.5987882      0.00345708      -0.0202657      0.00441077     -0.00035763      0.27718513      0.17543703 
      8.5989133      0.00321867      -0.0206233      0.00429156     -0.00059605      0.27824244      0.17597476 
      8.5990544       0.0036955      -0.0206233      0.00357629    -0.000715259      0.27748039       0.1756502 
      8.5991795      0.00405314      -0.0207425      0.00381473      -0.0011921      0.27711661      0.17544862 
      8.5993196       0.0047684      -0.0207425      0.00345708     -0.00202657      0.27833995      0.17636891 
      8.5994608      0.00500682       -0.020981      0.00345708     -0.00214578      0.27675649      0.17532258 
      8.5995859      0.00429156      -0.0203849      0.00405314     -0.00154973      0.27688635      0.17540925 
       8.599727      0.00429156      -0.0206233      0.00381473    -0.000834469      0.27751259      0.17569796 
      8.5998671      0.00536445      -0.0213386      0.00429156    -0.000953682      0.27872173      0.17652425 
      8.5999922      0.00560287      -0.0214578      0.00464919    -0.000953682      0.27758324      0.17592395 
      8.6001173      0.00524524      -0.0213386      0.00512603    -0.000834469      0.27927686      0.17694372 
      8.6002584      0.00488761       -0.021577      0.00524524    -0.000953682      0.27748238      0.17577532 
      8.6003995      0.00417235      -0.0224115      0.00452998    -0.000715259      0.27677252      0.17540513 
      8.6005246      0.00464919      -0.0228883      0.00298025    -0.000834469      0.27760903      0.17584399 
      8.6006808      0.00429156      -0.0232459       0.0036955    -0.000715259      0.27692312      0.17542695 
      8.6008059      0.00429156      -0.0232459      0.00452998     -0.00059605      0.27665456      0.17549287 
       8.600931      0.00488761      -0.0233651      0.00429156     -0.00035763      0.27743156       0.1758945 
      8.6010561      0.00536445      -0.0234843      0.00405314    -0.000476841      0.27677664      0.17547182 
      8.6011962      0.00512603      -0.0237228      0.00381473    -0.000953682      0.27684576      0.17524232 
      8.6013213      0.00488761      -0.0232459      0.00417235    -0.000476841      0.27848094      0.17635105 
      8.6014624      0.00524524      -0.0230075      0.00464919      0.00023842      0.27731925      0.17542756 
      8.6015875      0.00619891      -0.0232459      0.00393394      0.00059605      0.27744438      0.17542924 
      8.6017127      0.00619891      -0.0236036      0.00417235      0.00011921      0.27696097      0.17518906 
      8.6018538      0.00584128      -0.0240804      0.00417235     -0.00011921      0.27701117      0.17524674 
      8.6019939      0.00488761      -0.0245572      0.00381473      0.00011921      0.27718329      0.17519013 
       8.602119      0.00488761      -0.0246764      0.00345708               0      0.27739982      0.17515107 
      8.6022441      0.00500682      -0.0249149       0.0036955    -0.000834469      0.27775246      0.17533143 
      8.6023852      0.00512603      -0.0252725      0.00321867    -0.000834469      0.27848079      0.17582461 
      8.6025103      0.00500682      -0.0257493      0.00357629      0.00011921      0.27878552       0.1761066 
      8.6026354      0.00452998       -0.026107      0.00429156     0.000834469       0.2785342      0.17589129 
      8.6027605      0.00357629      -0.0269414      0.00452998     0.000476841      0.27774361      0.17546022 
      8.6028856      0.00298025       -0.026703      0.00393394     -0.00023842      0.27767678       0.1756003 
      8.6030268      0.00274183       -0.026107      0.00417235    -0.000476841      0.27803201      0.17567843 
      8.6031669       0.0036955       -0.026107      0.00357629     -0.00011921       0.2780137      0.17562456 
       8.603292      0.00500682      -0.0264646      0.00321867               0      0.27866054      0.17606296 
      8.6034331      0.00584128       -0.026703      0.00381473     -0.00035763      0.27747734      0.17536012 
      8.6035732      0.00596049      -0.0271798      0.00452998    -0.000476841      0.27744865      0.17538469 
      8.6037143      0.00572208      -0.0275375      0.00417235    -0.000715259      0.27765542      0.17540132 
      8.6038555      0.00536445      -0.0277759      0.00452998     -0.00107289      0.27997482      0.17660421 
      8.6039806      0.00584128      -0.0282527      0.00429156    -0.000953682      0.27886547      0.17606159 
      8.6041207      0.00619891      -0.0283719      0.00405314    -0.000476841      0.27906751      0.17615665 
      8.6042458      0.00584128      -0.0283719       0.0036955     -0.00035763      0.28030198      0.17686346 
      8.6043869       0.0060797      -0.0280143      0.00345708      0.00023842      0.27894452      0.17612583 
       8.604528      0.00584128      -0.0287296       0.0036955     0.000953682      0.27874889      0.17590609 
      8.6046681      0.00524524      -0.0294448      0.00429156     0.000953682       0.2779519      0.17531144 
      8.6047933      0.00512603      -0.0296832      0.00441077     0.000715259      0.27781671      0.17534272 
      8.6049184       0.0047684       -0.029564      0.00452998               0      0.27896924      0.17567843 
      8.6050435      0.00500682      -0.0294448      0.00488761     -0.00023842      0.27884045      0.17552782 
      8.6051846      0.00512603      -0.0299216      0.00452998    -0.000953682      0.27980422      0.17609333 
      8.6053247      0.00488761      -0.0309946       0.0036955    -0.000476841      0.27823313      0.17530854 
      8.6054498      0.00536445      -0.0313523      0.00357629     -0.00059605      0.27863994      0.17539155 
      8.6055909      0.00536445       -0.030637      0.00405314    -0.000476841      0.27874004      0.17557665 
       8.605732      0.00512603      -0.0313523      0.00393394    -0.000715259      0.28015641       0.1763657 
      8.6058571      0.00488761       -0.032306       0.0047684     -0.00131131      0.27890271      0.17559969 
      8.6059973      0.00488761      -0.0324252      0.00488761     -0.00143052      0.27865627      0.17547502 
      8.6061224      0.00548366      -0.0326636      0.00464919     -0.00131131      0.28058123      0.17639622 
      8.6062635      0.00596049      -0.0325444      0.00536445    -0.000476841      0.27952284      0.17579485 
      8.6064046      0.00631812      -0.0324252      0.00619891     -0.00059605      0.27988174      0.17613178 
      8.6065297      0.00548366      -0.0333788      0.00500682    -0.000476841      0.27980102      0.17604404 
      8.6066548      0.00548366      -0.0340941      0.00286104     -0.00023842      0.27972961       0.1760181 
      8.6067799      0.00572208      -0.0345709      0.00286104     -0.00023842      0.27997971      0.17624287 
        8.60692      0.00512603      -0.0350478      0.00321867      0.00011921        0.279447       0.1760181 
      8.6070762      0.00524524      -0.0356438      0.00405314      0.00023842      0.28070666      0.17680654 
      8.6072013      0.00643733      -0.0362399      0.00512603     -0.00023842      0.27889294      0.17561525 
      8.6073264      0.00596049      -0.0360014      0.00512603     -0.00107289      0.27860134      0.17551973 
      8.6074675      0.00536445      -0.0362399      0.00441077     -0.00154973      0.27810251      0.17504761 
      8.6076086      0.00536445      -0.0364783      0.00405314     -0.00190736      0.27830088      0.17517304 
      8.6077337      0.00572208      -0.0367167      0.00429156     -0.00214578      0.27979186      0.17614109 
      8.6078588      0.00596049      -0.0369551      0.00381473     -0.00178815      0.27841807      0.17524873 
       8.607999      0.00584128      -0.0369551      0.00393394     -0.00107289       0.2786021      0.17536027 
      8.6081241      0.00560287      -0.0375512      0.00393394    -0.000715259      0.27980255      0.17605106 
      8.6082652      0.00536445      -0.0382664      0.00357629     -0.00035763      0.27855159      0.17529542 
      8.6083903      0.00512603      -0.0387433      0.00357629      0.00023842       0.2786491      0.17549455 
      8.6085314      0.00524524      -0.0389817      0.00357629      0.00011921      0.27891934      0.17541276 
      8.6086565      0.00488761      -0.0396969      0.00417235     -0.00023842      0.27819208      0.17489547 
      8.6087966      0.00464919      -0.0405314      0.00488761     -0.00023842      0.27987075      0.17602634 
      8.6089217      0.00429156       -0.040889      0.00500682               0      0.27863201      0.17517121 
      8.6090468      0.00536445      -0.0407698      0.00524524     -0.00035763      0.27937132      0.17560625 
       8.609188      0.00572208      -0.0410082      0.00500682    -0.000476841      0.28030152      0.17625141 
      8.6093281      0.00584128      -0.0416043       0.0047684     -0.00035763      0.27802255      0.17489746 
      8.6094692       0.0060797      -0.0418427      0.00512603    -0.000715259      0.27984787      0.17581637 
      8.6096103      0.00631812      -0.0425579       0.0047684     -0.00023842      0.27812342      0.17490066 
      8.6097504      0.00619891      -0.0426772      0.00452998      0.00011921      0.27863765       0.1752324 
      8.6098755      0.00560287      -0.0432732      0.00417235     -0.00023842      0.27867595      0.17529023 
      8.6100006      0.00488761      -0.0439885      0.00417235     -0.00023842      0.28149251      0.17682394 
      8.6101258      0.00488761      -0.0447037       0.0047684     -0.00023842      0.27916852      0.17543535 
      8.6102669      0.00524524      -0.0451806      0.00429156    -0.000953682      0.28157064       0.1766419 
       8.610392      0.00536445      -0.0457766      0.00429156    -0.000834469      0.27991317      0.17565294 
      8.6105171      0.00452998      -0.0468495      0.00393394     -0.00059605      0.28113315      0.17623264 
      8.6106732      0.00381473      -0.0476839      0.00321867     -0.00023842      0.27969146      0.17550096 
      8.6107983      0.00417235      -0.0478032      0.00333787     -0.00131131      0.27827998      0.17447218 
      8.6109234      0.00441077        -0.04828      0.00405314     -0.00154973      0.27952589      0.17518845 
      8.6110645      0.00393394      -0.0489953      0.00452998    -0.000834469      0.27856899      0.17456587 
      8.6111896      0.00309946      -0.0492337      0.00441077               0      0.27924223      0.17491867 
      8.6113148      0.00309946      -0.0494721      0.00417235               0       0.2786755      0.17475509 
      8.6114399      0.00393394      -0.0497105       0.0047684               0      0.27974258      0.17515427 
       8.611565      0.00452998      -0.0500681      0.00464919      0.00011921      0.27947691      0.17465499 
      8.6117051      0.00429156      -0.0504258      0.00405314      0.00023842      0.28059969      0.17526658 
      8.6118462      0.00381473      -0.0503066      0.00405314      0.00011921      0.28010849      0.17476104 
      8.6119873       0.0036955      -0.0512602      0.00452998     -0.00035763      0.28090991      0.17523118 
      8.6121274      0.00286104      -0.0526907      0.00429156      0.00011921      0.27997024      0.17469054 
      8.6122525      0.00309946      -0.0543597      0.00429156      0.00059605      0.28163762      0.17574099 
      8.6123777      0.00262262      -0.0548365      0.00417235      0.00035763      0.28178182      0.17551576 
      8.6125188      0.00154973      -0.0547173      0.00393394    -0.000476841      0.28038148      0.17476241 
      8.6126439      0.00059605      -0.0555518      0.00417235    -0.000834469      0.28388562       0.1768923 
       8.612769      0.00059605      -0.0565054      0.00345708    -0.000715259      0.27928068      0.17435118 
      8.6129101      0.00143052      -0.0566246      0.00286104    -0.000715259      0.28231346      0.17615482 
      8.6130502      0.00202657       -0.056267      0.00333787    -0.000476841      0.28002564      0.17473998 
      8.6131753      0.00178815      -0.0572207      0.00333787     -0.00011921      0.27963317      0.17437223 
      8.6133004      0.00143052       -0.058532       0.0036955      0.00035763      0.27906201      0.17412397 
      8.6134416     0.000834469      -0.0599625      0.00393394      0.00059605      0.28162282      0.17554933 
      8.6135817      0.00107289       -0.060797      0.00381473     0.000476841       0.2786697      0.17391247 
      8.6136918      0.00154973       -0.061274       0.0036955      0.00035763      0.27943037      0.17427259 
      8.6138169      0.00154973      -0.0621085      0.00357629      0.00035763      0.27948622      0.17429075 
       8.613942      0.00143052      -0.0623469      0.00393394      0.00011921      0.27882412      0.17388256 
      8.6140671       0.0011921       -0.063539      0.00452998     -0.00035763      0.28035081      0.17473373 
      8.6141922      0.00059605      -0.0647311      0.00417235     -0.00131131      0.27822275      0.17342677 
      8.6143173     -0.00011921      -0.0654464       0.0036955     -0.00154973      0.27991134      0.17439116 
      8.6144574    -0.000834469      -0.0661616      0.00405314     -0.00143052      0.27885632      0.17368908 
      8.6145825      -0.0011921      -0.0672345      0.00429156     -0.00107289      0.28040437      0.17459716 
      8.6147236    -0.000953682       -0.068665      0.00381473    -0.000715259      0.28024323      0.17461425 
      8.6148487     -0.00166894      -0.0699763      0.00405314     -0.00023842      0.27799356      0.17324168 
      8.6149738     -0.00190736      -0.0703339       0.0047684    -0.000476841      0.27856029      0.17358013 
      8.6150989     -0.00202657      -0.0708108       0.0047684      0.00011921      0.28008332      0.17455641 
      8.6152401     -0.00143052      -0.0716452      0.00452998     0.000715259      0.27783334      0.17290613 
      8.6153652     -0.00143052      -0.0720029      0.00429156      0.00035763      0.28063082      0.17486511 
      8.6155053     -0.00262262      -0.0730758      0.00333787     -0.00023842      0.27779122      0.17301187 
      8.6156304     -0.00393394      -0.0742679      0.00298025     -0.00023842      0.28125172       0.1751146 
      8.6157715     -0.00333787      -0.0753407      0.00262262     -0.00023842      0.27776788      0.17304193 
      8.6158966     -0.00321867      -0.0770097      0.00202657     -0.00035763       0.2786932      0.17334178 
      8.6160377     -0.00417235      -0.0778441      0.00190736    -0.000715259      0.27800821      0.17305155 
      8.6161779     -0.00488761      -0.0784402      0.00250341     -0.00023842      0.27844829       0.1731962 
       8.616303     -0.00560287      -0.0791554      0.00345708      0.00023842      0.27790704      0.17279839 
      8.6164441     -0.00691417      -0.0801091      0.00452998     0.000834469      0.28004135       0.1741699 
      8.6165842      -0.0072718      -0.0809436      0.00572208      0.00131131      0.27757805      0.17263161 
      8.6167093     -0.00631812       -0.081778      0.00488761     0.000476841      0.27938002      0.17360851 
      8.6168504     -0.00655654       -0.083447      0.00321867    -0.000834469       0.2795201      0.17382321 
      8.6169915     -0.00751021      -0.0846391      0.00321867     -0.00154973      0.27736061      0.17237632 
      8.6171317     -0.00751021      -0.0855927       0.0036955     -0.00107289      0.27744346      0.17238441 
      8.6172568     -0.00834471      -0.0875001       0.0047684     -0.00023842      0.27697806      0.17221809 
      8.6173819      -0.0100136      -0.0890498      0.00452998      0.00011921      0.27832438      0.17291452 
       8.617507       -0.011921      -0.0904803      0.00405314      0.00023842         0.27955      0.17353496 
      8.6176321      -0.0133515      -0.0917916      0.00357629               0       0.2800499      0.17379452 
      8.6177572      -0.0140668      -0.0933413      0.00357629      0.00035763      0.27863811      0.17280404 
      8.6178823      -0.0144244      -0.0941758      0.00405314      0.00023842      0.27809168      0.17239647 
      8.6180074      -0.0152589      -0.0950103       0.0047684      0.00023842      0.27983963      0.17325617 
      8.6181485       -0.017047      -0.0960832       0.0047684      0.00023842      0.27999725      0.17325266 
      8.6182736      -0.0171663      -0.0972752      0.00464919     -0.00011921      0.27933409      0.17279077 
      8.6184147      -0.0171663       -0.098825      0.00452998    -0.000715259      0.27993133      0.17313028 
      8.6185549      -0.0180007       -0.100255      0.00429156    -0.000834469      0.27775918       0.1718807 
       8.618696      -0.0194312       -0.101805      0.00429156     -0.00035763      0.27833888      0.17217536 
      8.6188361      -0.0214578       -0.103713       0.0047684     -0.00023842      0.27924528      0.17261406 
      8.6189772       -0.021577       -0.106097      0.00393394      0.00011921      0.27847636      0.17213706 
      8.6191023      -0.0225307       -0.107408      0.00345708      0.00059605      0.27789758      0.17167943 
      8.6192274      -0.0231267       -0.108719      0.00262262      0.00035763      0.27827189      0.17191153 
      8.6193525      -0.0236036       -0.110388      0.00226499               0        0.277631      0.17153066 
      8.6194937      -0.0256301       -0.112296      0.00262262      0.00023842      0.27824763      0.17192694 
      8.6196338      -0.0277759       -0.114084      0.00298025      0.00023842      0.27745018      0.17144826 
      8.6197589      -0.0298024       -0.115633      0.00286104               0      0.27738243      0.17138585 
         8.6199      -0.0319483       -0.116945      0.00321867      0.00023842      0.27766808      0.17142735 
      8.6200251      -0.0339749       -0.118852      0.00381473      0.00023842      0.27755654      0.17122806 
      8.6201662      -0.0356438       -0.120402      0.00381473      0.00011921      0.27809458      0.17156041 
      8.6202913      -0.0379088        -0.12231      0.00417235               0      0.27775414      0.17144368 
      8.6204315      -0.0399353       -0.124098       0.0047684    -0.000476841       0.2777044      0.17138585 
      8.6205726      -0.0420811       -0.125648      0.00488761      0.00011921      0.27716086      0.17105045 
      8.6206977      -0.0444653       -0.127793      0.00441077     0.000834469      0.27757988      0.17121448 
      8.6208228      -0.0466111       -0.130297      0.00345708      0.00107289      0.27793771      0.17137638 
      8.6209479      -0.0486376       -0.132323      0.00345708     0.000834469      0.27784845      0.17128956 
       8.621088      -0.0514986       -0.133992       0.0036955     0.000834469      0.27741539      0.17098819 
      8.6212131      -0.0542405       -0.136019      0.00405314      0.00059605      0.27827097      0.17116642 
      8.6213542       -0.056267       -0.137449      0.00405314      0.00059605      0.27860576      0.17123356 
      8.6214793      -0.0592472       -0.139357      0.00381473               0      0.27732078      0.17048631 
      8.6216044      -0.0617509        -0.14186      0.00405314    -0.000715259      0.27732459      0.17037141 
      8.6217295      -0.0637774       -0.143887      0.00405314     -0.00011921      0.27697699      0.17023286 
      8.6218547      -0.0667577        -0.14484      0.00345708      0.00011921      0.27749336      0.17026154 
      8.6219798      -0.0702147       -0.146509      0.00309946               0      0.27742988      0.17013688 
      8.6221049      -0.0735526       -0.148416      0.00357629     -0.00023842      0.27702521      0.16991531 
       8.622246      -0.0777249       -0.150681      0.00321867     -0.00011921      0.27771615      0.17034227 
      8.6223861      -0.0821357       -0.152946      0.00298025     -0.00011921      0.27667714      0.16970092 
      8.6225272      -0.0865464       -0.154973      0.00298025      0.00059605      0.27708365      0.16978256 
      8.6226683      -0.0910764          -0.157      0.00357629      0.00107289      0.27779412      0.16983978 
      8.6228085        -0.09656       -0.159265      0.00405314      0.00131131      0.27785073      0.16985412 
      8.6229496       -0.101567       -0.161291      0.00381473       0.0011921      0.27865017      0.17036012 
      8.6230897        -0.10562       -0.163556      0.00345708       0.0011921      0.27913663      0.17058336 
      8.6232148       -0.111342       -0.165344      0.00309946     0.000834469      0.27668874      0.16913038 
      8.6233559       -0.115872       -0.167371      0.00286104      0.00059605      0.27825724      0.16985061 
       8.623481       -0.121594        -0.16892      0.00202657      0.00011921      0.27723273      0.16912183 
      8.6236221       -0.127436       -0.170232      0.00202657      0.00011921      0.27777169      0.16934675 
      8.6237623       -0.133873       -0.171901      0.00178815     0.000715259      0.27664159      0.16870449 
      8.6238874       -0.139953       -0.173689      0.00226499     0.000834469       0.2770922      0.16895566 
      8.6240285        -0.14639       -0.175596      0.00226499      0.00059605      0.27914548      0.16983154 
      8.6241536       -0.154735       -0.177742       0.0023842     0.000834469      0.27673177      0.16845866 
      8.6242947       -0.162841       -0.179649      0.00345708      0.00131131      0.27730903      0.16876186 
      8.6244348       -0.170351       -0.180961       0.0036955     0.000953682      0.27750145      0.16895032 
      8.6245759        -0.17798       -0.181437      0.00429156      0.00023842      0.27584017      0.16785684 
      8.6247011       -0.186325       -0.181199      0.00381473               0      0.27575869      0.16761498 
      8.6248412        -0.19455       -0.181437      0.00286104     0.000953682      0.27557985      0.16769662 
      8.6249823       -0.204802       -0.182391      0.00190736       0.0011921      0.27555193      0.16766305 
