> Measurement made Tue Aug  8 16:14:05 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.200 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.870000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.360410 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5844952     -0.00488761      0.00107289     -0.00226499      0.00131131     -0.28235954      0.13143162 
      8.5846364     -0.00429156     0.000834469     -0.00286104      0.00143052      -0.2824044      0.13131184 
      8.5847775     -0.00381473      0.00143052     -0.00262262     0.000834469     -0.28262505      0.13107974 
      8.5849176     -0.00417235      0.00202657     -0.00250341     0.000953682     -0.28259911      0.13132344 
      8.5850587     -0.00488761      0.00154973     -0.00274183      0.00154973     -0.28262017      0.13127873 
      8.5851988     -0.00512603       0.0011921     -0.00262262     0.000953682     -0.28233161      0.13133869 
      8.5853399     -0.00488761     0.000953682     -0.00298025     0.000715259     -0.28245476      0.13151921 
       8.585465     -0.00500682      0.00143052     -0.00226499     0.000476841     -0.28223731       0.1316068 
      8.5855901      -0.0047684      0.00178815     -0.00190736     0.000715259     -0.28219855      0.13154729 
      8.5857312     -0.00429156      0.00202657     -0.00214578       0.0011921       -0.282107      0.13143361 
      8.5858714     -0.00381473       0.0023842     -0.00262262      0.00166894      -0.2821247      0.13154729 
      8.5860125     -0.00298025      0.00226499     -0.00250341      0.00178815     -0.28195196      0.13145894 
      8.5861536     -0.00345708      0.00262262     -0.00309946      0.00178815     -0.28210334      0.13114017 
      8.5862937     -0.00441077      0.00226499     -0.00333787      0.00178815     -0.28222068      0.13124958 
      8.5864498      -0.0047684      0.00226499     -0.00357629      0.00190736     -0.28206442       0.1312006 
      8.5865749     -0.00417235      0.00274183     -0.00309946      0.00190736     -0.28231803      0.13127735 
      8.5867161     -0.00393394       0.0023842     -0.00202657      0.00202657     -0.28238456       0.1311446 
      8.5868412     -0.00333787      0.00154973    -0.000834469      0.00154973     -0.28242271      0.13131977 
      8.5869823     -0.00417235      0.00143052     -0.00131131      0.00143052     -0.28248054      0.13128666 
      8.5871224     -0.00429156      0.00178815     -0.00202657       0.0011921     -0.28249168      0.13138401 
      8.5872635      -0.0047684      0.00226499     -0.00262262      0.00131131      -0.2824221      0.13133854 
      8.5873886      -0.0047684      0.00250341     -0.00178815     0.000834469     -0.28252174      0.13133839 
      8.5875297     -0.00441077      0.00274183     -0.00143052     0.000715259       -0.282734       0.1314095 
      8.5876698     -0.00405314      0.00309946     -0.00190736     0.000953682     -0.28271706      0.13138462 
       8.587811     -0.00429156      0.00286104      -0.0023842     0.000953682     -0.28288003      0.13150288 
      8.5879511     -0.00381473      0.00226499     -0.00190736     0.000953682     -0.28290613      0.13126301 
      8.5880922     -0.00274183      0.00178815     -0.00214578      0.00131131     -0.28296533      0.13141346 
      8.5883264     -0.00429156      0.00190736      -0.0023842      0.00143052     -0.28334574      0.13111621 
      8.5886397     -0.00488761      0.00214578      -0.0023842      0.00166894     -0.28340403      0.13105609 
      8.5888899     -0.00333787      0.00178815     -0.00250341      0.00131131     -0.28344523      0.13094394 
      8.5892342     -0.00262262      0.00143052     -0.00107289      0.00154973     -0.28320429      0.13071047 
      8.5893743      -0.0036955     0.000953682     -0.00154973      0.00107289     -0.28330622      0.13077227 
      8.5894994     -0.00393394      0.00035763     -0.00143052       0.0011921     -0.28339717      0.13100558 
      8.5896405     -0.00405314       0.0011921     -0.00143052     0.000834469     -0.28345943      0.13103931 
      8.5897816     -0.00441077      0.00226499     -0.00166894      0.00023842     -0.28337992      0.13109043 
      8.5899217     -0.00441077      0.00250341     -0.00226499     0.000476841     -0.28327372      0.13097568 
      8.5900628     -0.00429156      0.00286104     -0.00298025      0.00059605     -0.28330393        0.130936 
       8.590203     -0.00357629      0.00226499      -0.0036955     0.000834469     -0.28334758      0.13065981 
      8.5903281     -0.00309946      0.00214578     -0.00393394      0.00107289      -0.2834402      0.13081774 
      8.5904692     -0.00298025      0.00190736     -0.00309946     0.000834469     -0.28334178      0.13071123 
      8.5906103     -0.00357629      0.00131131     -0.00274183      0.00143052     -0.28347285       0.1305327 
      8.5907664     -0.00452998     0.000834469     -0.00274183      0.00178815     -0.28337687      0.13062075 
      8.5909076     -0.00393394       0.0011921     -0.00202657       0.0011921     -0.28329997      0.13062044 
      8.5910477     -0.00405314      0.00214578     -0.00166894      0.00059605     -0.28336772      0.13035264 
      8.5911728     -0.00309946      0.00250341     -0.00250341     -0.00035763     -0.28348064      0.13056215 
      8.5913139     -0.00321867      0.00298025     -0.00178815    -0.000715259     -0.28312632      0.13042634 
       8.591439     -0.00393394      0.00298025     -0.00154973     -0.00011921     -0.28294565      0.13049196 
      8.5915641      -0.0047684      0.00262262     -0.00154973      0.00023842      -0.2833195      0.13038545 
      8.5917042     -0.00417235      0.00154973     -0.00190736     0.000834469     -0.28323908      0.13034318 
      8.5918453     -0.00333787      0.00131131     -0.00214578      0.00143052     -0.28299448      0.13027268 
      8.5919865     -0.00345708      0.00190736     -0.00309946      0.00154973     -0.28296869      0.13062288 
      8.5921116     -0.00345708      0.00178815     -0.00357629      0.00154973     -0.28316034      0.13105045 
      8.5922517      -0.0036955      0.00190736     -0.00309946      0.00107289     -0.28293298      0.13092578 
      8.5923768     -0.00405314      0.00214578     -0.00321867     0.000953682     -0.28308115      0.13072985 
      8.5925179     -0.00441077      0.00214578     -0.00298025      0.00143052     -0.28290231      0.13073519 
       8.592659     -0.00488761      0.00214578     -0.00262262      0.00154973     -0.28310816      0.13086688 
      8.5927991      -0.0047684      0.00143052     -0.00214578      0.00202657     -0.28322581      0.13123554 
      8.5929403     -0.00357629     0.000834469     -0.00250341      0.00226499     -0.28304392      0.13115314 
      8.5930654     -0.00274183     0.000953682     -0.00262262      0.00202657     -0.28291086      0.13113315 
      8.5932055      -0.0023842      0.00154973      -0.0023842      0.00143052     -0.28298196      0.13121265 
      8.5933466      -0.0036955      0.00166894      -0.0011921      0.00131131     -0.28347346      0.13128162 
      8.5934877     -0.00417235      0.00131131     -0.00154973      0.00154973      -0.2836169      0.13106616 
      8.5936278     -0.00417235       0.0011921     -0.00226499      0.00143052     -0.28365902      0.13088565 
       8.593769     -0.00357629     0.000953682     -0.00274183      0.00143052     -0.28370968      0.13085742 
      8.5939101      -0.0036955      0.00143052      -0.0023842      0.00143052     -0.28388409      0.13074358 
      8.5940352     -0.00345708       0.0011921      -0.0023842      0.00107289     -0.28377148      0.13075259 
      8.5941753     -0.00333787      0.00154973      -0.0023842      0.00107289     -0.28379986       0.1307973 
      8.5943164     -0.00250341      0.00190736     -0.00166894      0.00059605     -0.28393704      0.13091128 
      8.5944565     -0.00298025      0.00214578     -0.00214578     0.000834469     -0.28373913      0.13109531 
      8.5945816     -0.00321867      0.00226499      -0.0023842      0.00131131      -0.2837579      0.13104587 
      8.5947228     -0.00250341      0.00166894     -0.00226499      0.00143052     -0.28359355      0.13098102 
      8.5948639     -0.00214578     0.000834469     -0.00250341      0.00226499     -0.28294687      0.13079897 
       8.595004      -0.0023842      0.00023842     -0.00333787      0.00250341     -0.28304758      0.13087298 
      8.5951451     -0.00298025      0.00059605     -0.00298025      0.00178815     -0.28252541      0.13057985 
      8.5952862      -0.0036955      0.00154973     -0.00274183       0.0011921     -0.28232994      0.13061831 
      8.5954264     -0.00357629      0.00190736     -0.00226499      0.00143052     -0.28194128      0.13042924 
      8.5955675     -0.00333787      0.00202657     -0.00202657     0.000953682     -0.28206458      0.13002197 
      8.5957076     -0.00309946      0.00143052      -0.0023842     0.000834469     -0.28178365      0.12997559 
      8.5958327     -0.00262262      0.00107289     -0.00202657     0.000953682     -0.28224311       0.1299263 
      8.5959578     -0.00262262      0.00107289     -0.00178815      0.00131131     -0.28192587      0.13002472 
      8.5960989     -0.00226499       0.0011921     -0.00143052      0.00154973     -0.28200003      0.12999481 
       8.596224     -0.00202657      0.00107289      -0.0011921      0.00190736     -0.28203711      0.12989868 
      8.5963651     -0.00214578       0.0011921     -0.00143052      0.00178815     -0.28214133      0.12996033 
      8.5965053     -0.00214578      0.00190736     -0.00166894      0.00131131     -0.28232826      0.12997269 
      8.5966464     -0.00154973      0.00226499      -0.0023842      0.00131131     -0.28226539      0.13003342 
      8.5967875     -0.00154973       0.0023842     -0.00309946       0.0011921     -0.28227592      0.13005936 
      8.5969126     -0.00166894      0.00226499     -0.00262262       0.0011921     -0.28235954       0.1300943 
      8.5970377     -0.00202657      0.00214578     -0.00202657       0.0011921      -0.2819686      0.13003418 
      8.5971778     -0.00202657       0.0023842     -0.00107289     0.000715259      -0.2816831      0.13014893 
      8.5973189     -0.00250341      0.00262262     -0.00178815     0.000953682     -0.28182897      0.13043016 
      8.5974591     -0.00381473       0.0023842     -0.00309946      0.00131131      -0.2815273      0.13072802 
      8.5975842     -0.00417235      0.00178815      -0.0036955      0.00154973     -0.28181417       0.1305707 
      8.5977253     -0.00393394      0.00214578     -0.00333787      0.00131131      -0.2817423      0.13041185 
      8.5978664     -0.00381473      0.00214578     -0.00333787      0.00107289      -0.2816625      0.13039109 
      8.5979915     -0.00333787      0.00143052     -0.00298025     0.000715259     -0.28172933      0.13027207 
      8.5981316     -0.00262262      0.00107289     -0.00309946     0.000953682     -0.28198737      0.13023316 
      8.5982727     -0.00274183     0.000953682     -0.00333787      0.00178815     -0.28209281      0.13022904 
      8.5984139     -0.00333787      0.00131131      -0.0036955       0.0023842     -0.28186605      0.13026521 
       8.598554     -0.00309946     0.000834469     -0.00333787      0.00190736     -0.28202139      0.12999207 
      8.5986791     -0.00333787     0.000715259     -0.00298025      0.00107289     -0.28201224      0.12969802 
      8.5988202     -0.00381473     0.000715259     -0.00226499      0.00011921     -0.28208319      0.12974212 
      8.5989453     -0.00393394     0.000953682     -0.00321867      0.00035763     -0.28244957      0.12965529 
      8.5990854      -0.0036955     0.000834469     -0.00429156     0.000834469     -0.28240745       0.1295967 
      8.5992105     -0.00274183      0.00143052     -0.00429156       0.0011921     -0.28226569       0.1297116 
      8.5993356     -0.00274183      0.00178815     -0.00357629      0.00107289      -0.2822338      0.12961119 
      8.5994768     -0.00298025      0.00154973     -0.00274183       0.0011921     -0.28195776       0.1297293 
      8.5996179     -0.00393394      0.00178815     -0.00309946      0.00131131     -0.28199179      0.12986236 
       8.599758     -0.00381473      0.00226499     -0.00321867      0.00154973     -0.28202841      0.12979583 
      8.5998991     -0.00309946      0.00214578     -0.00262262      0.00166894     -0.28246559      0.12978851 
      8.6000402     -0.00202657      0.00143052     -0.00286104       0.0011921     -0.28252892      0.12981994 
      8.6001804     -0.00214578      0.00107289     -0.00262262     0.000715259     -0.28261132      0.12987976 
      8.6003215     -0.00226499      0.00011921     -0.00250341     0.000953682     -0.28266488      0.12988083 
      8.6004616     -0.00262262      0.00011921     -0.00214578     0.000834469      -0.2824102      0.12975417 
      8.6006027     -0.00274183      0.00059605     -0.00250341      0.00011921      -0.2823397      0.12959395 
      8.6007438     -0.00274183      0.00143052     -0.00262262      0.00035763     -0.28231803      0.12944792 
       8.600884     -0.00202657      0.00154973     -0.00250341      0.00131131     -0.28204627      0.12942854 
      8.6010091     -0.00166894       0.0011921     -0.00262262      0.00178815      -0.2822689      0.12977783 
      8.6011502     -0.00214578      0.00059605     -0.00274183      0.00190736     -0.28226508      0.12973449 
      8.6012913     -0.00250341     0.000953682     -0.00286104      0.00190736     -0.28231422      0.12958632 
      8.6014314     -0.00166894      0.00143052      -0.0023842      0.00178815      -0.2821569      0.12964232 
      8.6015725     -0.00143052      0.00154973      -0.0023842      0.00178815     -0.28244179      0.12958174 
      8.6017127     -0.00214578      0.00154973     -0.00274183      0.00178815     -0.28252892      0.12940779 
      8.6018538     -0.00214578      0.00190736     -0.00298025      0.00202657     -0.28274331      0.12945006 
      8.6019949     -0.00250341      0.00131131     -0.00250341      0.00190736     -0.28257439      0.12946287 
       8.602135     -0.00321867       0.0011921     -0.00202657      0.00178815      -0.2824427      0.12980728 
      8.6022761     -0.00274183      0.00154973      -0.0023842      0.00190736     -0.28234046      0.12981857 
      8.6024172     -0.00274183      0.00178815     -0.00214578      0.00178815       -0.282051      0.12981857 
      8.6025424     -0.00309946       0.0011921     -0.00178815       0.0011921     -0.28241768      0.12991226 
      8.6026825     -0.00309946      0.00107289     -0.00166894      0.00107289     -0.28193014      0.12983581 
      8.6028236     -0.00309946       0.0011921     -0.00190736      0.00131131     -0.28183966      0.12995132 
      8.6029637     -0.00321867      0.00154973     -0.00190736      0.00143052     -0.28205176      0.13008759 
      8.6031048     -0.00321867      0.00178815     -0.00214578      0.00131131     -0.28175451      0.13034913 
      8.6032299     -0.00274183      0.00143052     -0.00321867      0.00154973     -0.28155492      0.13046175 
      8.6033711      -0.0023842       0.0011921     -0.00321867      0.00190736     -0.28167776      0.13025971 
      8.6035112     -0.00154973     0.000834469     -0.00298025      0.00202657     -0.28145756      0.13024567 
      8.6036523     -0.00166894      0.00059605     -0.00274183      0.00166894     -0.28151601      0.13038331 
      8.6037774     -0.00190736               0     -0.00309946      0.00154973      -0.2815099      0.13035905 
      8.6039185     -0.00143052      0.00011921     -0.00309946      0.00154973     -0.28179495      0.13038484 
      8.6040436     -0.00107289      0.00059605     -0.00309946      0.00166894     -0.28166326      0.13023865 
      8.6041837      -0.0011921      0.00035763     -0.00274183      0.00178815     -0.28182867      0.13041978 
      8.6043088     -0.00166894      0.00035763     -0.00226499      0.00131131     -0.28175466      0.13048235 
        8.60445     -0.00226499     0.000834469     -0.00166894      0.00059605     -0.28182257      0.13049959 
      8.6045901     -0.00190736     0.000715259     -0.00226499       0.0011921     -0.28185614      0.13058016 
      8.6047312     -0.00035763      0.00035763     -0.00250341      0.00143052     -0.28184347      0.13051607 
      8.6048723     -0.00023842     -0.00023842      -0.0023842      0.00059605     -0.28150655      0.13035005 
      8.6050124    -0.000953682      0.00023842     -0.00250341     0.000834469     -0.28160833      0.13049287 
      8.6051536     -0.00190736     0.000953682     -0.00286104      0.00154973     -0.28163091      0.13045167 
      8.6052947     -0.00166894       0.0011921     -0.00250341      0.00178815     -0.28129414      0.13054338 
      8.6054348     -0.00143052      0.00131131     -0.00131131      0.00154973     -0.28104892      0.13048357 
      8.6055759      -0.0011921       0.0011921     -0.00214578      0.00143052      -0.2808446      0.13041581 
       8.605716      -0.0011921     0.000715259      -0.0023842      0.00178815     -0.28085543      0.13052232 
      8.6058571     -0.00166894      0.00023842     -0.00214578      0.00202657     -0.28091708      0.13078951 
      8.6059983     -0.00202657     -0.00011921     -0.00262262      0.00131131     -0.28123081      0.13080111 
      8.6061384     -0.00131131     -0.00035763     -0.00262262      0.00107289     -0.28093142      0.13084033 
      8.6062795     -0.00107289      0.00011921     -0.00226499      0.00154973     -0.28087649      0.13074618 
      8.6064206     -0.00143052     0.000715259      -0.0023842      0.00154973     -0.28094623      0.13082629 
      8.6065607     -0.00154973     0.000834469     -0.00214578      0.00154973      -0.2806679      0.13074541 
      8.6067019     -0.00178815       0.0011921      -0.0023842      0.00143052     -0.28079531       0.1310126 
       8.606827     -0.00143052       0.0011921     -0.00214578     0.000834469     -0.28058626      0.13103137 
      8.6069671     -0.00154973      0.00059605     -0.00166894      0.00035763     -0.28050691      0.13105548 
      8.6071082     -0.00190736     0.000715259     -0.00202657     0.000715259     -0.28079257      0.13101276 
      8.6072493     -0.00131131     0.000715259     -0.00143052      0.00154973     -0.28051592      0.13096744 
      8.6073744     -0.00035763     0.000953682     -0.00154973      0.00178815     -0.28067141      0.13108936 
      8.6075145      0.00011921     0.000953682     -0.00107289      0.00178815     -0.28092105       0.1311005 
      8.6076557     -0.00023842     0.000715259     -0.00131131       0.0011921     -0.28069018      0.13111164 
      8.6077968     -0.00011921     0.000476841     -0.00190736     0.000953682     -0.28083468      0.13130192 
      8.6079369    -0.000834469     0.000476841     -0.00250341     0.000953682     -0.28088809      0.13095965 
       8.608078    -0.000476841      0.00011921     -0.00309946     0.000715259     -0.28076846      0.13101978 
      8.6082181     -0.00023842     -0.00035763     -0.00345708      0.00023842     -0.28111606      0.13125477 
      8.6083593    -0.000953682     -0.00023842     -0.00298025     0.000953682     -0.28110569      0.13123859 
      8.6085004     -0.00131131     0.000834469     -0.00262262      0.00190736     -0.28117054      0.13112796 
      8.6086255     -0.00143052      0.00107289     -0.00274183      0.00202657     -0.28099231      0.13101215 
      8.6087656     -0.00131131      0.00131131     -0.00274183      0.00131131     -0.28100314        0.131171 
      8.6089067    -0.000834469      0.00178815     -0.00214578     0.000834469      -0.2811478      0.13164266 
      8.6090478    -0.000953682      0.00143052     -0.00178815      0.00107289     -0.28112278      0.13144505 
       8.609188     -0.00107289      0.00143052     -0.00214578      0.00154973     -0.28118213      0.13143315 
      8.6093131    -0.000715259     0.000715259     -0.00262262      0.00202657     -0.28116138       0.1312212 
      8.6094542      0.00023842    -0.000715259     -0.00298025      0.00178815     -0.28131092      0.13119907 
      8.6095943     -0.00023842    -0.000834469     -0.00309946      0.00143052     -0.28127583       0.1311269 
      8.6097354    -0.000476841    -0.000476841     -0.00262262       0.0011921     -0.28124897      0.13099536 
      8.6098765     -0.00035763     -0.00023842     -0.00321867       0.0011921     -0.28103015      0.13114307 
      8.6100167    -0.000476841    -0.000476841     -0.00321867      0.00154973     -0.28119694      0.13147359 
      8.6101578     -0.00035763    -0.000715259     -0.00214578      0.00131131     -0.28133198       0.1313976 
      8.6102989    -0.000715259      0.00011921     -0.00214578       0.0011921     -0.28151524      0.13129582 
       8.610424    -0.000834469               0     -0.00250341      0.00143052      -0.2813805      0.13144337 
      8.6105641    -0.000953682     -0.00011921     -0.00298025      0.00154973     -0.28170202      0.13156529 
      8.6106892     -0.00023842    -0.000715259     -0.00321867      0.00154973     -0.28150136      0.13157888 
      8.6108303      0.00035763     -0.00035763     -0.00309946      0.00202657     -0.28184774       0.1314275 
      8.6109555     0.000953682     -0.00035763     -0.00202657      0.00202657      -0.2817217      0.13141362 
      8.6110806      0.00059605     -0.00059605     -0.00190736      0.00154973     -0.28152913      0.13131321 
      8.6112207     -0.00011921     -0.00023842     -0.00190736      0.00178815     -0.28141881      0.13152348 
      8.6113618     -0.00023842    -0.000715259     -0.00250341      0.00178815     -0.28144612      0.13156133 
      8.6115029      0.00011921    -0.000715259     -0.00333787      0.00178815     -0.28137654      0.13156606 
       8.611643      0.00154973    -0.000715259     -0.00357629      0.00190736     -0.28138356      0.13169652 
      8.6117681       0.0011921     -0.00035763     -0.00309946      0.00131131     -0.28142735      0.13187155 
      8.6119093     0.000715259      0.00035763      -0.0023842      0.00035763     -0.28148152      0.13165593 
      8.6120504     0.000834469     0.000834469    -0.000953682      0.00023842     -0.28126926      0.13173772 
      8.6121905      0.00059605      0.00011921      -0.0011921      0.00059605     -0.28181265      0.13161824 
      8.6123316     -0.00035763      0.00011921     -0.00202657       0.0011921     -0.28167226       0.1315688 
      8.6124567    -0.000476841      0.00023842     -0.00202657      0.00143052      -0.2817336       0.1315038 
      8.6125658               0      0.00011921     -0.00166894     0.000953682     -0.28198843      0.13159978 
      8.6126909      0.00023842      0.00035763     -0.00107289      0.00059605      -0.2822454      0.13125797 
       8.612816               0               0    -0.000953682     0.000953682     -0.28254479      0.13121143 
      8.6129411     0.000476841               0     -0.00226499      0.00107289     -0.28240532      0.13130299 
      8.6130662     0.000715259      0.00011921     -0.00274183      0.00143052      -0.2826075       0.1313921 
      8.6131913               0               0     -0.00262262      0.00154973     -0.28244621      0.13103824 
      8.6133325     -0.00023842     -0.00011921     -0.00274183      0.00166894     -0.28232475      0.13108509 
      8.6134576     0.000834469     -0.00035763     -0.00154973      0.00202657     -0.28201987       0.1310239 
      8.6135977     0.000834469     -0.00023842    -0.000953682      0.00214578     -0.28213797      0.13118961 
      8.6137228      0.00059605               0     -0.00107289      0.00131131     -0.28214652      0.13122318 
      8.6138479      0.00023842               0     -0.00107289     0.000834469     -0.28210639      0.13133671 
       8.613973     0.000715259               0     -0.00166894      0.00143052     -0.28209525       0.1312122 
      8.6141141       0.0011921     -0.00011921     -0.00250341      0.00190736     -0.28210334        0.131086 
      8.6142552     0.000715259     -0.00035763     -0.00274183      0.00226499     -0.28171941      0.13118015 
      8.6143954     0.000834469     -0.00035763     -0.00250341      0.00250341     -0.28162404      0.13099658 
      8.6145365     0.000834469     -0.00035763     -0.00250341      0.00250341     -0.28141591      0.13105716 
      8.6146776      0.00143052    -0.000953682     -0.00274183      0.00178815     -0.28164174      0.13122318 
      8.6148177     0.000953682     -0.00107289     -0.00309946      0.00154973     -0.28198981      0.13127644 
      8.6149588      0.00023842    -0.000834469     -0.00309946      0.00143052     -0.28202933      0.13121311 
      8.6150989     0.000715259     -0.00023842     -0.00262262     0.000715259     -0.28234535      0.13125187 
      8.6152401       0.0011921     -0.00035763     -0.00214578     0.000834469     -0.28223716      0.13090213 
      8.6153812       0.0011921    -0.000834469     -0.00190736      0.00143052     -0.28247108      0.13084277 
      8.6155213      0.00131131     -0.00143052     -0.00166894      0.00143052     -0.28232475       0.1308063 
      8.6156624      0.00107289     -0.00166894      -0.0023842       0.0011921     -0.28231712      0.13062639 
      8.6158035      0.00131131     -0.00131131     -0.00298025     0.000715259     -0.28209403      0.13060793 
      8.6159437      0.00154973      -0.0011921     -0.00309946     0.000715259     -0.28216956      0.13095325 
      8.6160848      0.00107289    -0.000834469      -0.0023842      0.00131131     -0.28180578      0.13094562 
      8.6162099      0.00143052     -0.00059605     -0.00250341      0.00143052      -0.2816567      0.13109272 
       8.616335      0.00214578    -0.000715259     -0.00154973      0.00178815      -0.2815804      0.13105853 
      8.6164751      0.00286104      -0.0011921      -0.0011921      0.00154973     -0.28161916      0.13105167 
      8.6166162      0.00309946    -0.000715259    -0.000834469       0.0011921     -0.28165685      0.13114673 
      8.6167573      0.00309946     -0.00059605    -0.000715259     0.000834469     -0.28194754      0.13107227 
      8.6168975      0.00309946     -0.00107289     -0.00262262      0.00059605      -0.2816155      0.13087176 
      8.6170386      0.00345708     -0.00154973     -0.00298025     0.000834469      -0.2816953      0.13110675 
      8.6171797      0.00357629     -0.00154973     -0.00321867     0.000953682     -0.28142094      0.13103793 
      8.6173198      0.00345708     -0.00202657     -0.00298025     0.000715259     -0.28180151       0.1309714 
      8.6174609      0.00298025     -0.00250341     -0.00202657      0.00035763     -0.28162679      0.13092944 
      8.6176011      0.00321867     -0.00202657     -0.00154973       0.0011921     -0.28219016      0.13090991 
      8.6177262      0.00309946     -0.00178815     -0.00143052       0.0011921     -0.28206946      0.13072008 
      8.6178513      0.00357629     -0.00154973     -0.00166894      0.00059605     -0.28205329      0.13088794 
      8.6179764      0.00345708     -0.00166894     -0.00250341      0.00023842     -0.28256951      0.13087039 
      8.6181175      0.00274183     -0.00190736     -0.00262262      0.00035763     -0.28238502      0.13086383 
      8.6182586      0.00298025     -0.00262262     -0.00250341     0.000715259     -0.28194067       0.1307181 
      8.6183987      0.00345708     -0.00250341     -0.00190736     0.000953682     -0.28193731      0.13079073 
      8.6185399       0.0036955     -0.00178815     -0.00166894      0.00154973     -0.28187216      0.13084841 
       8.618681      0.00393394     -0.00143052     -0.00190736      0.00178815     -0.28171758      0.13077334 
      8.6188211      0.00524524     -0.00214578     -0.00202657      0.00190736     -0.28182867      0.13074374 
      8.6189622      0.00500682      -0.0023842     -0.00202657      0.00250341     -0.28180029      0.13055452 
      8.6190873      0.00512603      -0.0023842     -0.00178815      0.00250341     -0.28198248      0.13059038 
      8.6192274      0.00452998     -0.00250341     -0.00202657      0.00226499      -0.2819808      0.13054933 
      8.6193686      0.00464919     -0.00274183     -0.00309946      0.00286104     -0.28245827      0.13047533 
      8.6195097      0.00584128     -0.00309946     -0.00381473      0.00286104     -0.28218925      0.13034593 
      8.6196348       0.0060797     -0.00345708     -0.00333787      0.00178815      -0.2823983      0.13049684 
      8.6197599      0.00512603     -0.00393394     -0.00345708       0.0011921     -0.28228385      0.13043504 
         8.6199      0.00536445     -0.00452998     -0.00274183       0.0011921     -0.28242775      0.13047594 
      8.6200411      0.00536445     -0.00524524     -0.00154973      0.00226499     -0.28227027      0.13036317 
      8.6201822      0.00464919     -0.00524524     -0.00166894      0.00226499     -0.28233528      0.13027726 
      8.6203224       0.0047684     -0.00464919     -0.00214578      0.00226499     -0.28209586      0.13003784 
      8.6204635      0.00536445      -0.0036955     -0.00250341      0.00178815     -0.28203742      0.13002457 
      8.6206036      0.00643733     -0.00381473     -0.00274183     0.000834469     -0.28246635      0.13016938 
      8.6207447      0.00596049     -0.00405314     -0.00274183      0.00059605     -0.28255959      0.13023408 
      8.6208858      0.00596049      -0.0036955      -0.0023842     0.000715259     -0.28254662      0.13023713 
       8.621026       0.0060797     -0.00321867     -0.00202657      0.00131131      -0.2827662      0.13009476 
      8.6211671      0.00572208     -0.00381473     -0.00202657      0.00154973     -0.28275948      0.13002426 
      8.6212922      0.00643733     -0.00417235     -0.00178815      0.00154973     -0.28277902      0.13005081 
      8.6214333      0.00691417     -0.00429156     -0.00154973      0.00143052      -0.2827665      0.13016114 
      8.6215734      0.00596049     -0.00381473     -0.00190736       0.0011921     -0.28288965      0.13031999 
      8.6217145      0.00548366     -0.00381473      -0.0023842      0.00131131     -0.28258934      0.13023957 
      8.6218547      0.00596049     -0.00441077     -0.00226499      0.00131131      -0.2825457      0.13007477 
      8.6219958      0.00631812     -0.00441077     -0.00226499      0.00131131     -0.28293313      0.13008652 
      8.6221209      0.00679496      -0.0047684     -0.00262262      0.00131131     -0.28285287      0.12993271 
       8.622246      0.00691417     -0.00512603     -0.00262262      0.00143052     -0.28306681      0.12996002 
      8.6223871      0.00751021     -0.00548366     -0.00214578      0.00190736     -0.28286019      0.12978942 
      8.6225122      0.00810629     -0.00619891     -0.00166894      0.00190736     -0.28305445      0.13001968 
      8.6226373       0.0082255     -0.00631812     -0.00154973      0.00166894     -0.28290796      0.12999619 
      8.6227774       0.0082255     -0.00619891     -0.00202657      0.00107289     -0.28296091      0.13009232 
      8.6229186      0.00870234     -0.00536445     -0.00262262     0.000476841     -0.28306497      0.13000214 
      8.6230597      0.00929838     -0.00560287     -0.00262262      0.00035763     -0.28309885      0.13007157 
      8.6231848      0.00989443     -0.00584128     -0.00190736      0.00035763     -0.28316416      0.13011368 
      8.6233249      0.00965601     -0.00524524     -0.00131131     0.000715259     -0.28311777      0.13003204 
       8.623466      0.00965601     -0.00560287     -0.00107289     0.000715259     -0.28319529      0.12988769 
      8.6236061      0.00977522     -0.00655654     -0.00131131      0.00059605     -0.28328501      0.12965361 
      8.6237472       0.0101328     -0.00703338    -0.000476841      0.00035763     -0.28345225      0.12971526 
      8.6238884       0.0100136     -0.00667575     -0.00107289     0.000834469     -0.28324992      0.13000076 
      8.6240285      0.00977522     -0.00667575     -0.00166894      0.00143052     -0.28336283      0.12971419 
      8.6241696       0.0100136     -0.00691417     -0.00166894      0.00131131     -0.28331156      0.12976333 
      8.6243107       0.0102521     -0.00715259     -0.00202657       0.0011921     -0.28335871      0.12993454 
