> Measurement made Tue Aug  8 15:59:26 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.300 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.840000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.354450 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5842921     -0.00178815     -0.00250341     -0.00655654      0.00250341      0.13587054      0.26311548 
      8.5844332      -0.0023842     -0.00214578     -0.00715259       0.0023842      0.13573916      0.26318995 
      8.5845743     -0.00262262     -0.00202657     -0.00739101      0.00226499      0.13569201      0.26326685 
      8.5847144     -0.00250341     -0.00250341     -0.00703338      0.00298025      0.13542238      0.26314386 
      8.5848555     -0.00309946     -0.00274183      -0.0072718      0.00309946      0.13536378      0.26330821 
      8.5849966      -0.0036955      -0.0023842      -0.0072718      0.00298025      0.13527223      0.26325022 
      8.5851368     -0.00309946     -0.00202657     -0.00715259      0.00321867      0.13508896      0.26322779 
      8.5852619      -0.0023842     -0.00143052     -0.00691417      0.00286104       0.1348117      0.26315256 
       8.585403     -0.00190736     -0.00154973     -0.00655654       0.0023842      0.13482208      0.26315638 
      8.5855431     -0.00214578     -0.00190736     -0.00679496       0.0023842      0.13492584      0.26293252 
      8.5856842      -0.0023842     -0.00214578     -0.00751021      0.00190736      0.13487228      0.26280892 
      8.5858253     -0.00250341     -0.00190736     -0.00762945      0.00154973      0.13508576      0.26296854 
      8.5859654     -0.00262262     -0.00143052     -0.00751021      0.00202657      0.13474563      0.26293771 
      8.5861066      -0.0023842     -0.00143052     -0.00774866      0.00309946      0.13455641      0.26282739 
      8.5862477      -0.0023842     -0.00143052     -0.00834471      0.00381473      0.13427046      0.26282342 
      8.5863878     -0.00166894     -0.00143052     -0.00751021      0.00405314      0.13449339      0.26284478 
      8.5865129     -0.00202657     -0.00226499     -0.00774866       0.0036955      0.13465255      0.26279489 
       8.586654      -0.0023842     -0.00274183     -0.00798708       0.0036955      0.13485229      0.26306757 
      8.5867941     -0.00226499     -0.00274183     -0.00786787      0.00357629      0.13533998      0.26310877 
      8.5869352     -0.00154973     -0.00214578     -0.00762945      0.00286104      0.13508606      0.26303064 
      8.5870603     -0.00166894     -0.00154973     -0.00751021      0.00202657      0.13513382      0.26304178 
      8.5872015     -0.00166894     -0.00131131     -0.00762945      0.00178815      0.13429334      0.26314127 
      8.5873576     -0.00166894     -0.00166894     -0.00762945      0.00190736      0.13433546      0.26284555 
      8.5874987     -0.00190736     -0.00214578     -0.00786787       0.0023842      0.13364727      0.26290445 
      8.5876388     -0.00190736      -0.0023842     -0.00751021      0.00286104      0.13304971      0.26294794 
      8.5877799     -0.00107289     -0.00226499     -0.00703338      0.00345708      0.13296731       0.2629255 
       8.587905    -0.000715259     -0.00190736      -0.0072718      0.00357629      0.13307154      0.26267586 
      8.5880301     -0.00107289     -0.00154973     -0.00786787      0.00309946      0.13282785      0.26283822 
      8.5881553     -0.00226499     -0.00166894     -0.00798708      0.00262262      0.13274438      0.26270486 
      8.5882804     -0.00298025     -0.00190736     -0.00751021      0.00321867      0.13276772      0.26297586 
      8.5884055     -0.00274183     -0.00143052     -0.00679496      0.00345708      0.13314692      0.26288659 
      8.5885456      -0.0023842     -0.00154973     -0.00715259      0.00286104      0.13308771      0.26282556 
      8.5886867     -0.00190736      -0.0023842     -0.00774866      0.00262262      0.13290963      0.26289987 
      8.5888118     -0.00214578     -0.00298025     -0.00774866      0.00262262      0.13265984      0.26291208 
      8.5889529     -0.00226499     -0.00309946     -0.00798708      0.00286104      0.13270699      0.26269051 
       8.589093     -0.00250341     -0.00309946     -0.00703338      0.00321867      0.13236442      0.26274636 
      8.5892342     -0.00298025     -0.00333787     -0.00703338      0.00309946      0.13219871      0.26287423 
      8.5893753     -0.00298025     -0.00309946     -0.00762945      0.00298025      0.13199499      0.26277963 
      8.5895004     -0.00214578      -0.0036955     -0.00834471      0.00274183      0.13223746       0.2625837 
      8.5896405     -0.00202657     -0.00321867     -0.00846392      0.00286104      0.13226447      0.26269112 
      8.5897816     -0.00214578     -0.00274183     -0.00774866      0.00298025      0.13256691      0.26283731 
      8.5899217     -0.00262262     -0.00226499     -0.00774866      0.00309946       0.1326223      0.26271462 
      8.5900628     -0.00274183     -0.00262262     -0.00786787      0.00309946      0.13297021      0.26277078 
       8.590204     -0.00274183     -0.00226499     -0.00715259      0.00333787      0.13274407      0.26267266 
      8.5903441     -0.00262262     -0.00250341      -0.0072718      0.00321867      0.13246406      0.26264077 
      8.5904852     -0.00214578     -0.00333787     -0.00739101      0.00286104      0.13256355      0.26292642 
      8.5906263     -0.00214578     -0.00357629      -0.0072718      0.00250341      0.13235694      0.26284845 
      8.5907514     -0.00274183     -0.00309946     -0.00715259      0.00226499      0.13248482      0.26271615 
      8.5908915      -0.0036955      -0.0023842     -0.00762945      0.00226499      0.13194815      0.26264214 
      8.5910327     -0.00393394     -0.00202657     -0.00774866      0.00286104      0.13222007      0.26254692 
      8.5911728     -0.00298025     -0.00262262     -0.00703338      0.00262262      0.13239845      0.26263253 
      8.5913139     -0.00250341     -0.00298025     -0.00631812      0.00286104      0.13243889      0.26285424 
       8.591455      -0.0023842     -0.00250341     -0.00655654      0.00309946      0.13235145      0.26267312 
      8.5915951     -0.00298025     -0.00226499     -0.00786787      0.00226499      0.13197882      0.26264916 
      8.5917362     -0.00381473      -0.0023842     -0.00882155      0.00190736      0.13152989      0.26265557 
      8.5918774     -0.00345708     -0.00226499     -0.00917917      0.00309946      0.13166478      0.26256706 
      8.5920025     -0.00262262     -0.00274183      -0.0082255      0.00333787      0.13176107      0.26238945 
      8.5921426     -0.00226499     -0.00333787     -0.00715259      0.00309946      0.13185156      0.26251518 
      8.5922837     -0.00202657     -0.00274183     -0.00715259      0.00309946      0.13175619      0.26266793 
      8.5924088     -0.00214578      -0.0023842     -0.00751021      0.00345708      0.13210135      0.26244713 
      8.5925489      -0.0023842      -0.0023842     -0.00798708       0.0036955       0.1320484      0.26241874 
       8.592674     -0.00274183     -0.00226499     -0.00774866       0.0036955      0.13183538      0.26268166 
      8.5928152     -0.00286104     -0.00190736     -0.00715259      0.00357629      0.13170949      0.26260674 
      8.5929563     -0.00298025     -0.00166894     -0.00739101      0.00345708      0.13173772      0.26249657 
      8.5930814     -0.00309946     -0.00166894     -0.00834471      0.00405314      0.13172094      0.26248558 
      8.5932215      -0.0023842     -0.00202657      -0.0082255      0.00405314      0.13160207      0.26262322 
      8.5933626     -0.00166894     -0.00214578     -0.00751021       0.0036955      0.13120685      0.26243049 
      8.5935037     -0.00166894     -0.00214578     -0.00667575      0.00357629      0.13113544      0.26236946 
      8.5936438     -0.00250341     -0.00262262     -0.00667575      0.00333787      0.13147664      0.26232612 
       8.593785      -0.0036955     -0.00298025     -0.00667575      0.00321867      0.13134724      0.26246895 
      8.5939251     -0.00429156      -0.0023842     -0.00691417      0.00286104      0.13142949      0.26225669 
      8.5940662     -0.00393394     -0.00202657     -0.00703338      0.00262262      0.13139653      0.26274453 
      8.5942073     -0.00333787     -0.00250341     -0.00751021      0.00298025      0.13179022      0.26265816 
      8.5943474     -0.00333787     -0.00274183     -0.00774866      0.00298025      0.13178411      0.26263771 
      8.5944886     -0.00321867     -0.00250341      -0.0072718      0.00298025      0.13198233      0.26285562 
      8.5946297     -0.00286104     -0.00250341     -0.00762945       0.0036955       0.1321041      0.26271996 
      8.5947698     -0.00309946     -0.00214578     -0.00870234      0.00357629      0.13215049      0.26275414 
      8.5949109     -0.00274183     -0.00214578     -0.00894075      0.00333787      0.13238701      0.26286645 
       8.595051      -0.0023842     -0.00214578     -0.00834471      0.00345708      0.13229835      0.26253517 
      8.5951922     -0.00190736     -0.00226499     -0.00762945       0.0036955      0.13212348      0.26254265 
      8.5953333      -0.0023842     -0.00262262     -0.00894075      0.00417235      0.13196799      0.26258492 
      8.5954734     -0.00298025     -0.00226499     -0.00977522      0.00417235      0.13168371       0.2627781 
      8.5956145     -0.00262262     -0.00262262     -0.00917917      0.00309946      0.13184698       0.2626133 
      8.5957556     -0.00214578      -0.0023842     -0.00739101      0.00286104      0.13205252      0.26262215 
      8.5958807     -0.00214578     -0.00214578     -0.00655654      0.00262262       0.1319216      0.26271798 
      8.5960058     -0.00345708     -0.00226499     -0.00679496      0.00250341      0.13181753      0.26272607 
      8.5961309     -0.00405314     -0.00250341     -0.00655654      0.00274183      0.13188223      0.26271584 
      8.5962711     -0.00321867     -0.00274183     -0.00691417      0.00286104       0.1321868      0.26270684 
      8.5964122     -0.00250341     -0.00214578      -0.0072718      0.00309946      0.13226051      0.26273446 
      8.5965373     -0.00274183     -0.00190736     -0.00691417      0.00309946      0.13256417       0.2625959 
      8.5966774     -0.00298025     -0.00226499     -0.00667575      0.00357629       0.1323693      0.26262246 
      8.5968025     -0.00393394     -0.00226499     -0.00691417       0.0036955      0.13223121      0.26266778 
      8.5969436     -0.00357629     -0.00190736     -0.00691417       0.0036955      0.13234474      0.26265877 
      8.5970847     -0.00274183     -0.00214578     -0.00715259      0.00345708       0.1327546      0.26291467 
      8.5972249     -0.00250341     -0.00250341     -0.00667575       0.0036955       0.1327604      0.26293512 
       8.597366     -0.00309946     -0.00250341     -0.00679496      0.00381473       0.1329255      0.26273141 
      8.5975071     -0.00357629     -0.00250341     -0.00715259      0.00357629      0.13313272      0.26242622 
      8.5976322     -0.00357629     -0.00262262     -0.00774866      0.00333787      0.13299753      0.26247993 
      8.5977573     -0.00333787     -0.00298025     -0.00739101      0.00286104      0.13289453      0.26273812 
      8.5978824     -0.00321867      -0.0023842     -0.00691417      0.00298025      0.13266274      0.26254769 
      8.5980225     -0.00274183     -0.00202657     -0.00667575      0.00357629      0.13288965      0.26256157 
      8.5981637     -0.00321867     -0.00262262     -0.00739101      0.00345708      0.13333384      0.26264565 
      8.5983038     -0.00333787     -0.00274183     -0.00774866      0.00321867      0.13337245      0.26279031 
      8.5984449     -0.00357629     -0.00274183     -0.00762945      0.00250341      0.13354015      0.26299051 
        8.59857     -0.00417235     -0.00286104     -0.00762945      0.00262262      0.13344249      0.26307764 
      8.5987111     -0.00381473     -0.00274183     -0.00762945       0.0023842      0.13334254      0.26296197 
      8.5988362     -0.00321867     -0.00274183     -0.00834471      0.00226499      0.13367428      0.26296716 
      8.5989763      -0.0036955      -0.0023842     -0.00810629       0.0023842      0.13356227      0.26280374 
      8.5991175     -0.00381473     -0.00250341     -0.00631812       0.0023842      0.13368099      0.26285165 
      8.5992586      -0.0036955     -0.00333787     -0.00560287      0.00262262       0.1334695      0.26308329 
      8.5993987     -0.00333787     -0.00345708     -0.00584128      0.00286104        0.133726      0.26290536 
      8.5995238      -0.0036955     -0.00309946     -0.00631812      0.00286104      0.13372875      0.26302026 
      8.5996489     -0.00405314     -0.00262262     -0.00667575      0.00298025      0.13391018      0.26295267 
       8.599774      -0.0036955     -0.00226499      -0.0072718      0.00298025      0.13378811      0.26286676 
      8.5999151     -0.00333787     -0.00226499     -0.00703338      0.00286104      0.13393429       0.2629165 
      8.6000553      -0.0036955     -0.00214578     -0.00643733       0.0023842      0.13399731      0.26311289 
      8.6001804     -0.00333787      -0.0023842     -0.00715259      0.00226499       0.1342822      0.26285089 
      8.6003215     -0.00309946     -0.00274183     -0.00810629       0.0023842      0.13427931      0.26289117 
      8.6004626     -0.00274183     -0.00357629     -0.00834471      0.00262262      0.13444517      0.26288614 
      8.6006027     -0.00333787     -0.00381473     -0.00810629      0.00286104      0.13454878      0.26292291 
      8.6007438     -0.00429156      -0.0036955      -0.0082255      0.00250341      0.13405789      0.26291467 
       8.600885     -0.00393394     -0.00357629      -0.0082255      0.00262262      0.13395718      0.26276086 
      8.6010251     -0.00309946     -0.00333787     -0.00786787      0.00202657      0.13411054      0.26290704 
      8.6011662     -0.00274183     -0.00357629     -0.00774866      0.00226499      0.13369961      0.26268441 
      8.6013063     -0.00309946     -0.00357629     -0.00786787      0.00262262      0.13393033      0.26290475 
      8.6014474     -0.00298025     -0.00333787      -0.0072718      0.00274183      0.13370907      0.26280557 
      8.6015885     -0.00333787      -0.0036955     -0.00691417      0.00298025      0.13364895      0.26300607 
      8.6017137     -0.00345708     -0.00333787     -0.00703338      0.00286104      0.13381649      0.26278924 
      8.6018538     -0.00405314     -0.00274183      -0.0072718      0.00286104      0.13372707      0.26295709 
      8.6019789     -0.00417235     -0.00309946     -0.00667575      0.00250341      0.13337718        0.262875 
        8.60212     -0.00441077     -0.00333787     -0.00739101      0.00262262       0.1336137        0.262837 
      8.6022451     -0.00441077     -0.00393394     -0.00834471      0.00262262      0.13355281      0.26273247 
      8.6023862     -0.00405314     -0.00429156      -0.0082255       0.0023842      0.13327479      0.26267418 
      8.6025263     -0.00464919     -0.00464919     -0.00798708      0.00250341      0.13298227      0.26273049 
      8.6026675     -0.00488761     -0.00417235     -0.00762945      0.00262262      0.13297983      0.26281213 
      8.6028076     -0.00464919     -0.00357629     -0.00715259      0.00321867      0.13292489      0.26266732 
      8.6029487      -0.0036955     -0.00357629     -0.00715259      0.00345708      0.13291452      0.26278268 
      8.6030898     -0.00309946     -0.00405314     -0.00703338      0.00357629      0.13309366      0.26270241 
      8.6032299      -0.0036955     -0.00381473     -0.00703338      0.00381473      0.13308664      0.26261757 
       8.603355     -0.00417235     -0.00345708     -0.00739101       0.0036955      0.13295083      0.26263802 
      8.6034962     -0.00429156     -0.00333787     -0.00774866      0.00298025      0.13292337      0.26272179 
      8.6036373     -0.00357629     -0.00309946     -0.00739101      0.00274183      0.13298441      0.26269311 
      8.6037934     -0.00333787     -0.00309946     -0.00751021      0.00274183      0.13314982      0.26280618 
      8.6039335     -0.00345708     -0.00309946      -0.0072718      0.00286104      0.13330195      0.26287149 
      8.6040746     -0.00405314     -0.00321867     -0.00715259      0.00309946      0.13286279      0.26287576 
      8.6042158     -0.00417235     -0.00357629     -0.00774866      0.00286104      0.13294137      0.26291437 
      8.6043559     -0.00393394      -0.0036955     -0.00834471      0.00309946      0.13330164      0.26280862 
       8.604497     -0.00393394      -0.0036955      -0.0072718      0.00309946      0.13346339      0.26264367 
      8.6046381      -0.0036955     -0.00429156     -0.00703338      0.00262262      0.13352992      0.26263573 
      8.6047782     -0.00333787     -0.00488761     -0.00703338      0.00286104       0.1334431      0.26272973 
      8.6049194     -0.00345708     -0.00441077     -0.00774866      0.00321867      0.13345225      0.26263115 
      8.6050595      -0.0036955     -0.00405314     -0.00834471      0.00345708      0.13340846      0.26277795 
      8.6052006     -0.00452998     -0.00429156     -0.00858313      0.00286104      0.13351375      0.26287667 
      8.6053417     -0.00548366     -0.00417235     -0.00834471      0.00309946      0.13356258       0.2627427 
      8.6054818     -0.00584128     -0.00417235     -0.00786787      0.00345708      0.13340068      0.26274926 
      8.6056069     -0.00548366     -0.00452998     -0.00762945      0.00357629      0.13321986      0.26289941 
      8.6057481     -0.00536445     -0.00464919     -0.00774866      0.00321867      0.13328639      0.26291803 
      8.6058892      -0.0047684     -0.00393394     -0.00751021      0.00321867      0.13297464      0.26284326 
      8.6060453     -0.00429156     -0.00286104     -0.00774866      0.00274183      0.13287835      0.26295007 
      8.6061704     -0.00429156     -0.00274183     -0.00715259      0.00298025      0.13311731      0.26288965 
      8.6063105      -0.0047684     -0.00309946     -0.00703338      0.00298025      0.13336421      0.26293069 
      8.6064517     -0.00560287     -0.00333787     -0.00810629      0.00321867       0.1330932      0.26287927 
      8.6065928     -0.00536445     -0.00405314      -0.0082255       0.0023842      0.13325541      0.26271889 
      8.6067329      -0.0047684     -0.00405314     -0.00762945      0.00226499      0.13329051      0.26303003 
       8.606858     -0.00512603      -0.0036955     -0.00703338       0.0023842      0.13380169      0.26299051 
      8.6069991     -0.00536445     -0.00321867     -0.00679496      0.00250341      0.13349269      0.26274316 
      8.6071402     -0.00548366     -0.00274183     -0.00703338      0.00286104      0.13345408      0.26287454 
      8.6072804     -0.00524524     -0.00286104     -0.00774866      0.00321867      0.13355159      0.26284265 
      8.6074215     -0.00524524     -0.00298025     -0.00774866      0.00345708      0.13331217      0.26260613 
      8.6075466     -0.00560287     -0.00345708      -0.0082255      0.00381473      0.13342219      0.26241813 
      8.6076867     -0.00548366     -0.00381473     -0.00870234      0.00417235      0.13313868      0.26264397 
      8.6078278     -0.00536445     -0.00357629     -0.00834471      0.00417235      0.13331385      0.26262307 
      8.6079529     -0.00560287     -0.00381473     -0.00739101      0.00393394      0.13309641      0.26275307 
       8.608094     -0.00572208     -0.00381473     -0.00715259      0.00345708      0.13319559      0.26269753 
      8.6082191     -0.00500682     -0.00333787     -0.00703338      0.00309946      0.13310251      0.26279885 
      8.6083593     -0.00536445     -0.00298025     -0.00691417      0.00309946      0.13286142      0.26280572 
      8.6085004     -0.00524524     -0.00357629     -0.00739101      0.00274183      0.13284295      0.26285195 
      8.6086255     -0.00560287     -0.00441077     -0.00762945      0.00286104      0.13292062      0.26269784 
      8.6087506      -0.0060797     -0.00441077     -0.00715259      0.00262262      0.13309854      0.26278787 
      8.6088757      -0.0060797     -0.00417235     -0.00667575      0.00286104      0.13310984      0.26262719 
      8.6090168      -0.0060797     -0.00417235     -0.00679496      0.00333787      0.13293573      0.26254067 
      8.6091419     -0.00643733     -0.00441077     -0.00703338       0.0036955      0.13293542      0.26246117 
       8.609267      -0.0060797     -0.00488761     -0.00751021      0.00405314       0.1328544      0.26251442 
      8.6094071     -0.00596049     -0.00524524     -0.00751021      0.00393394       0.1327282      0.26269982 
      8.6095323     -0.00548366     -0.00524524     -0.00703338      0.00357629      0.13262322      0.26272317 
      8.6096574     -0.00524524     -0.00500682     -0.00703338      0.00357629       0.1323748       0.2625721 
      8.6097825     -0.00488761     -0.00452998     -0.00751021      0.00321867      0.13249229      0.26270852 
      8.6099236     -0.00500682     -0.00464919     -0.00846392      0.00309946      0.13254402      0.26278222 
      8.6100487     -0.00548366      -0.0047684     -0.00894075      0.00274183      0.13249916      0.26279183 
      8.6101738     -0.00548366     -0.00500682     -0.00846392      0.00226499      0.13225913      0.26274529 
      8.6102989     -0.00548366      -0.0047684     -0.00786787       0.0023842      0.13227622      0.26260979 
       8.610439     -0.00560287     -0.00452998      -0.0072718      0.00309946      0.13213691      0.26253838 
      8.6105801     -0.00488761     -0.00417235     -0.00762945      0.00333787       0.1319422      0.26273217 
      8.6107213     -0.00560287     -0.00309946      -0.0082255      0.00298025      0.13159368      0.26276513 
      8.6108614     -0.00715259     -0.00357629     -0.00786787      0.00333787      0.13174688      0.26267602 
      8.6109865     -0.00691417     -0.00381473      -0.0072718      0.00345708      0.13180776      0.26253288 
      8.6111276     -0.00631812      -0.0036955      -0.0072718      0.00321867      0.13148015      0.26277367 
      8.6112527     -0.00691417     -0.00357629     -0.00762945      0.00333787      0.13143147      0.26276406 
      8.6113778     -0.00703338      -0.0047684      -0.0072718      0.00274183      0.13162389      0.26269829 
      8.6115189     -0.00751021     -0.00548366      -0.0072718      0.00286104      0.13149541      0.26264397 
       8.611659     -0.00715259     -0.00548366     -0.00786787      0.00286104      0.13127384       0.2628106 
      8.6118002     -0.00667575     -0.00488761     -0.00810629      0.00286104      0.13134587      0.26272515 
      8.6119403     -0.00703338     -0.00452998      -0.0082255      0.00262262      0.13138234      0.26264504 
      8.6120814     -0.00715259     -0.00500682     -0.00810629      0.00298025      0.13163152      0.26260063 
      8.6122225     -0.00751021     -0.00464919     -0.00810629      0.00262262      0.13141514      0.26227714 
      8.6123626      -0.0072718      -0.0047684     -0.00798708      0.00226499      0.13150685      0.26248955 
      8.6125038     -0.00715259      -0.0047684     -0.00786787      0.00202657      0.13135304      0.26242119 
      8.6126449     -0.00762945     -0.00429156     -0.00739101      0.00202657      0.13131962      0.26248375 
       8.612785     -0.00774866     -0.00417235     -0.00667575      0.00262262      0.13181951      0.26269967 
      8.6129261     -0.00810629     -0.00441077     -0.00715259      0.00286104      0.13195685      0.26258232 
      8.6130512      -0.0082255      -0.0047684      -0.0072718      0.00286104      0.13194983      0.26237251 
      8.6131763     -0.00751021     -0.00464919     -0.00762945      0.00298025      0.13180715      0.26233238 
      8.6133164     -0.00715259     -0.00500682     -0.00762945      0.00357629       0.1316277      0.26252159 
      8.6134576      -0.0072718     -0.00500682     -0.00762945       0.0036955      0.13128315      0.26246361 
      8.6135987     -0.00751021     -0.00488761     -0.00774866      0.00357629      0.13132313      0.26236915 
      8.6137388     -0.00774866     -0.00464919     -0.00846392      0.00274183      0.13122379      0.26218787 
      8.6138799     -0.00882155     -0.00500682     -0.00917917       0.0023842      0.13129414       0.2621749 
       8.614021     -0.00882155     -0.00488761     -0.00810629      0.00226499      0.13087786      0.26233757 
      8.6141612     -0.00846392     -0.00488761     -0.00774866       0.0023842       0.1308681      0.26208655 
      8.6142863     -0.00774866     -0.00488761     -0.00751021       0.0023842      0.13108936      0.26216651 
      8.6144114     -0.00786787     -0.00488761     -0.00810629       0.0023842      0.13127873      0.26228111 
      8.6145525     -0.00894075     -0.00464919     -0.00810629       0.0023842      0.13124149      0.26198675 
      8.6146926     -0.00941759     -0.00441077     -0.00774866      0.00274183      0.13109302      0.26208777 
      8.6148337     -0.00929838     -0.00500682     -0.00774866      0.00345708      0.13115986      0.26213797 
      8.6149588     -0.00858313     -0.00596049     -0.00882155      0.00405314      0.13121067      0.26226249 
         8.6151     -0.00882155     -0.00560287     -0.00941759      0.00381473      0.13104465      0.26220511 
      8.6152251     -0.00941759     -0.00512603     -0.00929838      0.00321867      0.13136708      0.26211478 
      8.6153652     -0.00917917     -0.00536445     -0.00894075      0.00298025      0.13140355       0.2621073 
      8.6155063     -0.00846392     -0.00560287     -0.00834471       0.0036955       0.1317719      0.26199545 
      8.6156624     -0.00870234     -0.00536445     -0.00786787      0.00309946      0.13157216      0.26204169 
      8.6157875     -0.00905996     -0.00512603      -0.0082255      0.00274183      0.13160085      0.26214423 
      8.6159287     -0.00882155     -0.00536445     -0.00810629      0.00250341      0.13187307      0.26198172 
      8.6160538     -0.00858313     -0.00655654     -0.00774866       0.0023842      0.13192175      0.26193091 
      8.6161939     -0.00834471     -0.00691417     -0.00774866       0.0023842      0.13134358      0.26238853 
       8.616335      -0.0082255     -0.00667575     -0.00751021      0.00286104      0.13109119      0.26224082 
      8.6164601      -0.0082255     -0.00631812     -0.00762945      0.00321867      0.13148412      0.26210868 
      8.6166012     -0.00870234     -0.00619891     -0.00739101      0.00321867       0.1317745      0.26206595 
      8.6167413     -0.00882155     -0.00619891     -0.00834471      0.00381473      0.13175939      0.26188726 
      8.6168825     -0.00905996      -0.0060797     -0.00858313      0.00405314       0.1314861      0.26205985 
      8.6170236      -0.0101328     -0.00643733     -0.00846392      0.00333787      0.13148427      0.26240562 
      8.6171637     -0.00989443     -0.00655654     -0.00774866      0.00262262      0.13170431      0.26213279 
      8.6173048     -0.00989443     -0.00619891     -0.00751021      0.00286104       0.1318421      0.26221198 
      8.6174449     -0.00989443     -0.00596049     -0.00762945      0.00357629      0.13171957      0.26226051 
       8.617586      -0.0102521     -0.00596049     -0.00774866      0.00345708      0.13146931      0.26219337 
      8.6177112      -0.0110865     -0.00619891      -0.0072718      0.00214578      0.13183874       0.2621746 
      8.6178523      -0.0110865     -0.00631812     -0.00715259      0.00214578      0.13176321      0.26232826 
      8.6179924      -0.0109673     -0.00631812     -0.00762945      0.00226499      0.13150441      0.26234626 
      8.6181645      -0.0118018     -0.00631812     -0.00751021      0.00250341      0.13141896       0.2622248 
      8.6182896      -0.0116826     -0.00643733     -0.00798708      0.00321867       0.1315276      0.26210044 
      8.6184308      -0.0120402     -0.00643733     -0.00774866      0.00298025      0.13144658      0.26218543 
      8.6185709      -0.0115634     -0.00619891     -0.00762945      0.00357629      0.13139653      0.26227165 
       8.618712      -0.0116826      -0.0060797     -0.00762945      0.00357629       0.1312534      0.26211203 
      8.6188371      -0.0118018     -0.00655654     -0.00786787      0.00286104      0.13124165      0.26234809 
      8.6189782      -0.0116826     -0.00667575      -0.0082255      0.00190736      0.13128056      0.26220634 
      8.6191033      -0.0108481     -0.00667575     -0.00846392      0.00190736      0.13155766      0.26217734 
      8.6192434      -0.0103713     -0.00667575      -0.0082255      0.00178815      0.13145024      0.26233863 
      8.6193846      -0.0112057     -0.00619891     -0.00762945      0.00143052      0.13120792      0.26253319 
      8.6195257      -0.0115634     -0.00560287     -0.00786787      0.00190736      0.13115787      0.26218787 
      8.6196658      -0.0116826     -0.00643733     -0.00846392      0.00250341      0.13127766      0.26226646 
      8.6197909      -0.0122786     -0.00655654     -0.00917917      0.00309946      0.13127934       0.2621157 
       8.619932      -0.0131131      -0.0060797     -0.00882155      0.00381473      0.13133808      0.26207541 
      8.6200721      -0.0133515     -0.00619891      -0.0082255       0.0036955       0.1308861      0.26196509 
      8.6202133      -0.0127555     -0.00631812     -0.00786787      0.00321867      0.13105045      0.26223869 
      8.6203694      -0.0131131     -0.00643733     -0.00798708      0.00309946      0.13114643      0.26239067 
      8.6204945      -0.0131131     -0.00631812      -0.0082255      0.00381473      0.13122364      0.26209052 
      8.6206356      -0.0127555     -0.00655654     -0.00846392      0.00345708       0.1316451      0.26211402 
      8.6207918      -0.0128747     -0.00691417     -0.00774866      0.00286104      0.13141545      0.26228355 
      8.6209329      -0.0126362     -0.00751021     -0.00703338      0.00250341      0.13162923      0.26216819 
       8.621073      -0.0120402     -0.00751021     -0.00751021      0.00274183      0.13139698      0.26177328 
      8.6212141      -0.0126362     -0.00679496      -0.0082255      0.00262262      0.13155095      0.26193457 
      8.6213552      -0.0137091     -0.00643733     -0.00834471      0.00262262      0.13142872      0.26210135 
      8.6214803      -0.0139475     -0.00643733     -0.00870234      0.00286104      0.13143803      0.26224479 
      8.6216054      -0.0145436     -0.00667575     -0.00870234      0.00262262      0.13127338      0.26221488 
      8.6217456      -0.0144244      -0.0072718     -0.00762945      0.00214578      0.13127491      0.26210196 
      8.6218867      -0.0146628      -0.0072718     -0.00667575      0.00143052      0.13110385      0.26194143 
      8.6220278       -0.014782     -0.00715259     -0.00667575      0.00178815      0.13130039      0.26189474 
      8.6221529      -0.0140668     -0.00715259      -0.0072718      0.00202657      0.13097232      0.26218406 
       8.622293      -0.0139475      -0.0072718     -0.00786787      0.00214578       0.1307387      0.26228614 
      8.6224341       -0.014782     -0.00751021     -0.00858313      0.00298025      0.13069079       0.2622013 
      8.6225743      -0.0150204     -0.00679496     -0.00834471      0.00381473      0.13063707      0.26202582 
      8.6226994      -0.0152589     -0.00691417     -0.00798708       0.0036955      0.13047655      0.26203284 
      8.6228405      -0.0153781     -0.00715259     -0.00786787      0.00298025      0.13031083      0.26213202 
      8.6229656      -0.0163318     -0.00691417     -0.00715259      0.00226499      0.13014206      0.26213019 
      8.6231067      -0.0165702     -0.00715259     -0.00679496      0.00250341      0.13020142      0.26200201 
      8.6232318      -0.0163318     -0.00751021      -0.0072718       0.0023842      0.13039796      0.26198889 
      8.6233719      -0.0169278     -0.00762945     -0.00810629      0.00250341      0.13032746      0.26196554 
