> Measurement made Tue Aug  8 16:35:59 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.100 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -1.676000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.347150 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5861996     -0.00202657      0.00500682      0.00274183      0.00309946      0.52136952     0.071148564 
      8.5863407     -0.00166894      0.00524524      0.00274183      0.00286104      0.52093142     0.071083102 
      8.5864819     -0.00131131      0.00560287      0.00202657      0.00345708      0.52106967     0.071066774 
       8.586622     -0.00143052      0.00524524      0.00214578      0.00381473      0.52087695     0.070979492 
      8.5867471      -0.0023842       0.0047684      0.00202657      0.00381473      0.52084857     0.071085543 
      8.5868882     -0.00250341      0.00512603      0.00166894      0.00357629      0.52114185     0.071016114 
      8.5870283     -0.00202657      0.00548366      0.00107289      0.00286104      0.52100223     0.070904721 
      8.5871694      -0.0023842      0.00596049      0.00154973      0.00250341       0.5209212     0.070748009 
      8.5872945     -0.00321867      0.00584128      0.00131131      0.00298025      0.52133427     0.070826594 
      8.5874196     -0.00274183      0.00512603      0.00178815      0.00298025      0.52126743     0.070677969 
      8.5875608     -0.00321867      0.00512603      0.00250341      0.00357629      0.52117191     0.070594195 
      8.5877009      -0.0036955      0.00524524      0.00381473      0.00309946       0.5212418     0.070697348 
       8.587826     -0.00357629      0.00524524      0.00393394       0.0023842      0.52131413     0.070641346 
      8.5879671     -0.00333787      0.00536445      0.00429156      0.00262262      0.52137349     0.070581683 
      8.5881082     -0.00333787      0.00560287      0.00381473      0.00321867       0.5213065     0.070549638 
      8.5882483     -0.00214578      0.00500682      0.00286104      0.00298025       0.5211391     0.070569323 
      8.5883894     -0.00131131      0.00452998      0.00262262      0.00226499      0.52112323     0.070366527 
      8.5885146      -0.0011921      0.00452998      0.00250341      0.00202657      0.52129337     0.070620594 
      8.5886707     -0.00190736      0.00488761       0.0023842      0.00298025      0.52116703     0.070455336 
      8.5888268     -0.00154973      0.00464919      0.00286104      0.00286104      0.52118519     0.070438093 
      8.5889679    -0.000953682      0.00441077      0.00226499      0.00309946      0.52113849     0.070378887 
       8.589109      0.00011921      0.00464919      0.00166894      0.00345708      0.52109287     0.070493789 
      8.5892342      0.00011921      0.00429156      0.00202657      0.00321867      0.52101749     0.070390027 
      8.5893593    -0.000476841       0.0036955      0.00250341      0.00286104      0.52083758     0.070314188 
      8.5894844    -0.000953682      0.00381473      0.00286104      0.00262262      0.52130528     0.070425428 
      8.5896245     -0.00107289       0.0036955      0.00274183       0.0023842      0.52090197     0.070506607 
      8.5897656     -0.00214578      0.00417235       0.0023842      0.00202657      0.52093707     0.070305643 
      8.5898907     -0.00214578      0.00464919      0.00190736      0.00226499      0.52072405     0.070199744 
      8.5901409     -0.00190736      0.00500682      0.00178815      0.00321867      0.52068682     0.070101932 
      8.5904532    -0.000834469      0.00452998      0.00262262      0.00357629      0.52067934     0.070069277 
      8.5906884    -0.000953682      0.00500682      0.00143052      0.00381473      0.52060289     0.070233009 
      8.5910637    -0.000953682      0.00464919      0.00131131      0.00321867       0.5204796     0.070247505 
      8.5912038    -0.000715259      0.00441077      0.00214578      0.00345708       0.5205295     0.070532395 
      8.5913289    -0.000476841       0.0047684      0.00250341      0.00381473      0.52039842     0.070428175 
       8.591454    -0.000834469      0.00429156      0.00226499      0.00405314      0.52078066     0.070655843 
      8.5915951    -0.000834469      0.00417235      0.00226499      0.00429156      0.52061724     0.070739311 
      8.5917362     -0.00202657      0.00405314      0.00250341       0.0036955      0.52070986     0.070766472 
      8.5918614      -0.0023842      0.00417235      0.00226499      0.00321867      0.52083041     0.070656758 
      8.5919865      -0.0023842      0.00452998      0.00226499      0.00286104      0.52102557     0.070738853 
      8.5921266     -0.00274183      0.00429156      0.00226499      0.00309946      0.52057344     0.070620746 
      8.5922677     -0.00262262      0.00393394       0.0023842      0.00321867      0.52073962     0.070510727 
      8.5924078     -0.00190736      0.00357629      0.00226499      0.00298025      0.52079257     0.070574053 
      8.5925329     -0.00154973      0.00429156      0.00286104      0.00262262      0.52076525     0.070537278 
       8.592674     -0.00131131      0.00452998      0.00345708      0.00286104      0.52073107     0.070426649 
      8.5928152    -0.000715259      0.00405314      0.00250341      0.00286104      0.52075243     0.070522782 
      8.5929553    -0.000476841      0.00393394      0.00202657      0.00286104      0.52065722     0.070524308 
      8.5930804     -0.00035763       0.0036955      0.00226499      0.00286104      0.52074755     0.070528733 
      8.5932055     -0.00035763      0.00381473      0.00250341      0.00250341      0.52062609     0.070687429 
      8.5933466    -0.000476841       0.0036955      0.00250341      0.00226499      0.52056261     0.070536973 
      8.5934877    -0.000953682      0.00357629      0.00262262      0.00298025      0.52085009     0.070553301 
      8.5936278     -0.00143052      0.00405314      0.00143052      0.00333787      0.52074847     0.070376751 
       8.593769     -0.00131131      0.00417235      0.00131131       0.0023842      0.52076098     0.070583972 
      8.5939091     -0.00023842      0.00405314      0.00190736      0.00250341      0.52074007     0.070776849 
      8.5940342      0.00011921      0.00393394       0.0011921      0.00274183      0.52057024     0.070479598 
      8.5941753      0.00035763      0.00405314      0.00131131      0.00345708      0.52059618       0.0703914 
      8.5943004      0.00011921      0.00381473      0.00178815       0.0036955      0.52036576     0.070376293 
      8.5944255               0      0.00393394      0.00214578      0.00357629      0.52068255     0.070216224 
      8.5945506               0      0.00452998       0.0023842      0.00357629      0.52076205     0.070367901 
      8.5946757      0.00011921      0.00452998      0.00190736      0.00333787      0.52035875     0.070229652 
      8.5948168      0.00059605      0.00429156      0.00178815      0.00381473      0.52050371     0.070152593 
       8.594957     0.000476841      0.00417235       0.0023842      0.00405314      0.52064684     0.070397656 
      8.5950821      0.00059605      0.00381473      0.00226499      0.00345708      0.52045228     0.070247505 
      8.5952072      0.00059605      0.00357629      0.00262262      0.00345708      0.52066729     0.070234687 
      8.5953483      0.00059605      0.00357629      0.00250341       0.0036955      0.52073595     0.070319529 
      8.5954894       0.0011921      0.00405314      0.00202657      0.00345708      0.52064516     0.070007172 
      8.5956295      0.00178815      0.00405314      0.00226499      0.00357629      0.52081957     0.070058138 
      8.5957706      0.00178815      0.00357629      0.00250341      0.00357629      0.52046068     0.070088656 
      8.5958957      0.00190736      0.00298025      0.00131131      0.00286104      0.52083697     0.070075381 
      8.5960209      0.00214578      0.00321867      0.00154973      0.00250341      0.52079913     0.070072634 
       8.596161      0.00202657      0.00393394      0.00202657      0.00274183         0.52045     0.070033723 
      8.5963021     0.000834469      0.00393394      0.00214578      0.00286104      0.52045595     0.070205542 
      8.5964432      0.00011921      0.00357629      0.00226499      0.00309946      0.52048814     0.070229804 
      8.5965833      0.00035763      0.00345708      0.00178815      0.00321867      0.52100421     0.070504776 
      8.5967084      0.00011921      0.00405314      0.00131131      0.00357629      0.52105411     0.070388348 
      8.5968495      0.00059605      0.00452998     0.000953682      0.00345708       0.5213065     0.070582446 
      8.5969907      0.00131131      0.00405314     0.000953682      0.00381473      0.52074099     0.070508286 
      8.5971308     0.000834469      0.00333787       0.0011921      0.00429156      0.52023515     0.070248268 
      8.5972719     0.000953682      0.00286104      0.00202657      0.00393394      0.52048509     0.070521561 
       8.597397      0.00107289      0.00274183      0.00226499       0.0036955      0.52062258     0.070480819 
      8.5975221     0.000834469      0.00274183      0.00202657      0.00345708      0.52018754     0.070337077 
      8.5976622     0.000715259       0.0023842      0.00262262       0.0036955      0.52037751     0.070219886 
      8.5977873     0.000953682       0.0023842      0.00333787      0.00405314      0.52039781     0.070090335 
      8.5979285      0.00178815      0.00262262      0.00345708      0.00393394      0.52054521     0.070225684 
      8.5980696      0.00202657      0.00286104      0.00250341      0.00345708      0.51997818     0.070088961 
      8.5981947      0.00131131      0.00309946      0.00214578      0.00345708      0.52000809     0.070081027 
      8.5983348      0.00107289      0.00333787      0.00226499      0.00381473      0.52000809     0.069885403 
      8.5984759       0.0011921      0.00309946      0.00262262      0.00393394      0.51999374     0.070036775 
       8.598601      0.00143052       0.0023842       0.0023842      0.00393394      0.51996414     0.069769127 
      8.5987261      0.00190736      0.00202657      0.00250341      0.00381473      0.51998688     0.069839473 
      8.5988673      0.00262262      0.00190736      0.00286104      0.00357629      0.51996261     0.069932707 
      8.5990074      0.00309946      0.00154973      0.00286104       0.0036955      0.52048662     0.069993286 
      8.5991175      0.00298025     0.000715259       0.0023842      0.00333787      0.52053484     0.070006867 
      8.5992426      0.00250341     0.000834469      0.00190736      0.00309946      0.52074099      0.07026307 
      8.5993827       0.0023842      0.00166894      0.00178815      0.00309946      0.52059648     0.070143284 
      8.5995238      0.00226499       0.0023842      0.00178815      0.00298025      0.52047548     0.070086825 
      8.5996489      0.00298025      0.00226499      0.00202657      0.00298025      0.52050859     0.069892422 
       8.599774      0.00345708      0.00226499      0.00190736      0.00309946      0.52015107     0.069874722 
      8.5998991      0.00309946      0.00190736      0.00178815       0.0036955      0.52031114     0.070095828 
      8.6000392      0.00357629      0.00154973      0.00202657      0.00381473      0.52020386     0.069882656 
      8.6001804       0.0036955      0.00166894      0.00274183      0.00357629      0.52011078      0.06983871 
      8.6003055      0.00309946      0.00178815      0.00309946      0.00345708      0.52039354     0.069994049 
      8.6004466      0.00262262      0.00190736      0.00274183      0.00357629      0.52062105     0.070034944 
      8.6005717      0.00226499      0.00143052      0.00226499      0.00321867      0.52029618     0.069907682 
      8.6007118      0.00202657      0.00131131      0.00178815      0.00309946      0.52043245     0.070041963 
      8.6008529      0.00250341     0.000715259      0.00178815      0.00298025      0.52070986     0.069969024 
       8.600978      0.00309946      0.00023842      0.00154973      0.00321867      0.52022599     0.069950102 
      8.6011031       0.0036955      0.00011921      0.00202657      0.00309946       0.5204883     0.069992523 
      8.6012443      0.00417235      0.00059605      0.00250341      0.00250341         0.52058     0.069881283 
      8.6013844      0.00381473      0.00131131      0.00309946      0.00190736      0.52086215     0.069974975 
      8.6015095      0.00405314      0.00131131      0.00357629      0.00202657       0.5211391     0.070007019 
      8.6016506      0.00452998      0.00107289      0.00345708       0.0023842      0.52113895     0.070105441 
      8.6017907      0.00405314     0.000715259       0.0023842      0.00298025      0.52096805     0.070056917 
      8.6019318       0.0036955      0.00059605      0.00143052      0.00262262      0.52104175     0.070078738 
       8.602073      0.00393394     0.000476841     0.000715259      0.00202657      0.52101489     0.070096896 
      8.6022131      0.00488761      0.00035763      0.00035763       0.0023842      0.52146077     0.070158238 
      8.6023382      0.00536445      0.00023842      0.00035763      0.00286104      0.52102161     0.070007477 
      8.6024793      0.00524524     -0.00035763      0.00023842      0.00321867      0.52100864     0.069983673 
      8.6026204      0.00452998    -0.000476841      0.00011921      0.00286104       0.5209592     0.069837184 
      8.6027455      0.00429156     -0.00023842     -0.00011921      0.00286104      0.52128529     0.069881741 
      8.6028706      0.00452998     -0.00023842     -0.00035763      0.00345708       0.5209096      0.06998703 
      8.6030107      0.00441077     -0.00059605      0.00023842      0.00405314      0.52093814     0.069842372 
      8.6031519      0.00464919    -0.000953682      0.00131131      0.00393394      0.52104694     0.069770806 
       8.603292      0.00536445     -0.00107289      0.00178815      0.00405314       0.5213187     0.069865566 
      8.6034331      0.00572208     -0.00107289      0.00178815      0.00405314      0.52128483     0.069844661 
      8.6035742      0.00524524    -0.000715259      0.00202657      0.00345708      0.52127537     0.069691916 
      8.6036993      0.00584128    -0.000715259      0.00202657      0.00309946      0.52108554     0.069753716 
      8.6038394      0.00572208     -0.00023842      0.00226499      0.00309946      0.52154027     0.069877468 
      8.6039806      0.00548366     -0.00059605      0.00178815      0.00286104      0.52136998      0.06983581 
      8.6041217      0.00631812     -0.00131131      0.00143052      0.00345708      0.52105823     0.069814295 
      8.6042618      0.00691417     -0.00202657      0.00143052      0.00393394      0.52133946     0.069781182 
      8.6044029       0.0072718     -0.00166894      0.00154973      0.00417235      0.52143757     0.069893643 
       8.604528      0.00679496     -0.00154973       0.0011921      0.00357629      0.52141285     0.069979247 
      8.6046531      0.00679496     -0.00143052      0.00202657      0.00345708      0.52171407     0.069972839 
      8.6047933      0.00655654     -0.00107289      0.00309946      0.00333787        0.521592      0.07001236 
      8.6049344      0.00655654    -0.000953682      0.00309946      0.00321867      0.52146718      0.07001587 
      8.6050595      0.00703338      -0.0011921      0.00345708      0.00250341      0.52142277     0.070016175 
      8.6051846      0.00786787     -0.00202657      0.00321867      0.00250341      0.52134266     0.069871975 
      8.6053257      0.00882155     -0.00154973      0.00321867      0.00262262      0.52142216     0.069940336 
      8.6054658      0.00905996    -0.000953682      0.00202657      0.00309946      0.52172262      0.07009949 
      8.6056069      0.00882155     -0.00154973      0.00154973      0.00321867      0.52170644     0.069963378 
       8.605732      0.00846392     -0.00298025      0.00178815      0.00298025       0.5218479     0.070018159 
      8.6058571      0.00798708     -0.00333787      0.00178815      0.00286104      0.52206534       0.0699382 
      8.6059823      0.00715259     -0.00298025      0.00178815      0.00250341      0.52179708     0.069851833 
      8.6061234      0.00751021     -0.00250341      0.00298025      0.00202657      0.52189459     0.069831385 
      8.6062635      0.00751021     -0.00202657      0.00321867      0.00250341      0.52184164     0.069824519 
      8.6064046      0.00751021     -0.00202657      0.00298025      0.00357629      0.52172597     0.069721671 
      8.6065447      0.00870234     -0.00214578       0.0023842      0.00417235      0.52196173     0.069792016 
      8.6066858      0.00941759     -0.00214578      0.00154973      0.00381473      0.52215171     0.069789117 
       8.606827       0.0102521     -0.00274183      0.00154973      0.00345708      0.52208228     0.069849696 
      8.6069671       0.0109673     -0.00393394      0.00202657      0.00286104      0.52221061     0.069915922 
      8.6070922       0.0108481      -0.0047684      0.00250341      0.00321867      0.52196646     0.069755394 
      8.6072173       0.0107289     -0.00500682      0.00262262      0.00321867      0.52209494     0.069869533 
      8.6073424       0.0109673      -0.0047684      0.00190736      0.00345708       0.5217655     0.069795373 
      8.6074835       0.0115634     -0.00393394      0.00190736      0.00381473      0.52175314     0.069943693 
      8.6076246       0.0109673     -0.00357629      0.00143052       0.0036955      0.52193991     0.069994354 
      8.6077497       0.0115634      -0.0036955      0.00131131      0.00381473      0.52186453     0.069889828 
      8.6078899        0.011921     -0.00441077      0.00154973       0.0036955      0.52205329     0.069889065 
       8.608015       0.0113249     -0.00488761      0.00178815      0.00298025        0.522331     0.070029908 
      8.6081401       0.0108481     -0.00512603      0.00178815      0.00262262      0.52213019     0.069920194 
      8.6082812       0.0104905     -0.00524524      0.00226499      0.00250341      0.52211844     0.069930113 
      8.6084213       0.0108481     -0.00560287      0.00286104      0.00298025      0.52202155     0.070206458 
      8.6085624       0.0110865     -0.00572208      0.00286104       0.0036955      0.52204733     0.069916379 
      8.6087036        0.011921     -0.00679496      0.00190736      0.00381473      0.52234428     0.069968566 
      8.6088437       0.0122786     -0.00667575      0.00166894      0.00286104       0.5224987     0.069957732 
      8.6089848       0.0123978     -0.00596049      0.00154973      0.00262262      0.52234626     0.070034181 
      8.6091099        0.011921     -0.00524524      0.00190736      0.00309946      0.52214103     0.069874111 
       8.609235       0.0123978     -0.00500682      0.00214578      0.00298025      0.52192862     0.069812311 
      8.6093601       0.0134707     -0.00596049      0.00190736      0.00286104      0.52182989     0.069847102 
      8.6095012       0.0135899     -0.00655654      0.00166894      0.00286104      0.52170263     0.069483016 
      8.6096413       0.0131131     -0.00655654      0.00107289      0.00381473      0.52149709     0.069243599 
      8.6097825       0.0134707     -0.00655654     0.000834469      0.00357629      0.52189306     0.069422742 
      8.6099226       0.0131131     -0.00655654      0.00143052      0.00298025      0.52199881     0.069452956 
      8.6100477       0.0132323     -0.00655654      0.00154973      0.00286104      0.52217963     0.069709464 
      8.6101728       0.0131131     -0.00667575      0.00131131      0.00345708      0.52222083     0.069799341 
      8.6102979       0.0135899     -0.00774866      0.00190736      0.00321867      0.52226783     0.069945067 
       8.610455        0.014782     -0.00858313      0.00286104      0.00333787      0.52229835     0.069932554 
      8.6105951       0.0160934     -0.00882155      0.00250341      0.00357629      0.52243507     0.069869991 
      8.6107203       0.0162126     -0.00905996      0.00166894       0.0036955      0.52270455     0.070095828 
      8.6108454        0.015855     -0.00929838      0.00143052      0.00405314       0.5229606     0.070104678 
      8.6109705       0.0160934     -0.00941759       0.0023842       0.0036955      0.52258461     0.070042421 
      8.6110956       0.0160934     -0.00894075      0.00309946      0.00357629      0.52271462     0.070002136 
      8.6112367       0.0163318     -0.00929838      0.00286104      0.00393394      0.52277337     0.069987945 
      8.6113618       0.0159742     -0.00965601      0.00286104      0.00333787      0.52279534      0.06992645 
      8.6115029       0.0159742      -0.0101328      0.00286104       0.0023842      0.52284265     0.069927366 
       8.611628       0.0172855      -0.0100136      0.00309946      0.00250341      0.52293069     0.069820856 
      8.6117681       0.0183583     -0.00989443      0.00262262      0.00333787      0.52257302     0.069706717 
      8.6119093       0.0182391      -0.0101328      0.00286104      0.00298025      0.52258614     0.069827113 
      8.6120344       0.0181199      -0.0106097      0.00321867       0.0023842      0.52279611     0.069894406 
      8.6121595       0.0184776      -0.0114442      0.00321867      0.00202657      0.52263237     0.069855647 
      8.6122846       0.0188352      -0.0121594      0.00298025      0.00190736       0.5228103     0.069652852 
      8.6124097       0.0190736      -0.0121594       0.0023842      0.00262262      0.52279595     0.069636372 
      8.6125348        0.019312      -0.0121594      0.00154973      0.00309946      0.52288842     0.069603107 
      8.6126599       0.0185968      -0.0127555      0.00154973      0.00321867      0.52263115      0.06992233 
       8.612785        0.018716      -0.0128747      0.00190736      0.00345708      0.52276574     0.069897916 
      8.6129101       0.0188352      -0.0135899       0.0023842      0.00298025      0.52281686     0.069630726 
      8.6130352       0.0191928      -0.0140668      0.00298025      0.00286104      0.52272744      0.06959685 
      8.6131603       0.0201465      -0.0144244      0.00286104      0.00309946      0.52308252     0.069587542 
      8.6132854       0.0206233       -0.014782      0.00250341      0.00286104      0.52305033     0.069744407 
      8.6134105       0.0218154       -0.014782      0.00214578      0.00250341      0.52292749     0.069608753 
      8.6135356       0.0225307      -0.0150204      0.00154973      0.00262262      0.52297815     0.069473556 
      8.6136757       0.0225307      -0.0154973      0.00190736      0.00286104      0.52280541     0.069472793 
      8.6138009       0.0222923      -0.0159742      0.00226499      0.00250341      0.52278802     0.069575945 
       8.613926       0.0227691       -0.016451      0.00178815       0.0023842      0.52277581      0.06941435 
      8.6140511       0.0237228      -0.0174047      0.00154973      0.00202657      0.52281381     0.069088565 
      8.6141922       0.0239612      -0.0182391      0.00202657      0.00214578      0.52261956     0.069003418 
      8.6143173       0.0240804       -0.018716      0.00262262      0.00226499      0.52278497     0.069017304 
      8.6144584       0.0241996       -0.018716       0.0036955      0.00226499      0.52290323     0.069000214 
      8.6145835       0.0239612      -0.0194312      0.00441077      0.00274183      0.52271447     0.069185461 
      8.6147236       0.0246764      -0.0195504      0.00393394      0.00345708      0.52255333     0.069246956 
      8.6148648       0.0257493      -0.0206233      0.00345708      0.00417235       0.5225866     0.068966643 
      8.6149899        0.026107       -0.021577      0.00393394       0.0036955      0.52236473     0.069070559 
       8.615115        0.026107      -0.0218154      0.00417235      0.00357629      0.52258065     0.068938719 
      8.6152561       0.0265838      -0.0224115      0.00417235      0.00405314      0.52247047     0.069049959 
      8.6153812       0.0275375      -0.0227691      0.00345708      0.00452998      0.52224418     0.068808863 
      8.6155063       0.0280143      -0.0234843      0.00250341       0.0047684       0.5224633     0.068926511 
      8.6156314       0.0284911      -0.0246764      0.00226499      0.00417235      0.52237388     0.069038514 
      8.6157565       0.0293256      -0.0255109       0.0023842      0.00405314      0.52220511     0.069016083 
      8.6158816        0.028968       -0.026107      0.00226499      0.00405314      0.52249977     0.068902554 
      8.6160067       0.0286103       -0.026703      0.00226499      0.00345708      0.52259072     0.068927274 
      8.6161468       0.0287296      -0.0278951      0.00262262      0.00286104      0.52241646     0.068577685 
      8.6162719       0.0287296      -0.0283719      0.00262262      0.00226499      0.52261483      0.06864864 
      8.6164131        0.029564      -0.0288488      0.00262262      0.00262262      0.52266152     0.068677023 
      8.6165382       0.0307562      -0.0294448      0.00214578      0.00357629       0.5225135     0.068694266 
      8.6166633       0.0313523      -0.0298024      0.00178815      0.00357629      0.52273904     0.068691061 
      8.6167884       0.0315907      -0.0296832      0.00166894      0.00298025      0.52294137     0.068923765 
      8.6169135       0.0325444      -0.0298024      0.00154973       0.0023842      0.52308451     0.068807794 
      8.6170536       0.0332596      -0.0305178      0.00166894      0.00226499      0.52298334     0.068761406 
      8.6171787        0.033498      -0.0313523      0.00226499      0.00202657      0.52289224     0.068753471 
      8.6173198       0.0338557      -0.0325444      0.00250341      0.00226499      0.52286279     0.068819544 
      8.6174449       0.0337365      -0.0340941      0.00298025      0.00286104      0.52259102     0.068608966 
        8.61757       0.0340941      -0.0348093      0.00250341      0.00333787      0.52288781     0.068663137 
      8.6176951       0.0355246      -0.0352862      0.00262262      0.00405314      0.52291696     0.068537095 
      8.6178363        0.035763      -0.0360014      0.00298025      0.00405314      0.52301004     0.068507645 
      8.6179614       0.0362399      -0.0376704      0.00333787       0.0036955      0.52304514      0.06856624 
      8.6180865       0.0363591      -0.0391009      0.00381473      0.00321867       0.5232934     0.068378857 
      8.6182266       0.0371935      -0.0407698      0.00345708       0.0023842      0.52355754     0.068639027 
      8.6183517       0.0383856      -0.0417235      0.00357629      0.00226499      0.52359767      0.06857036 
      8.6184768       0.0392201      -0.0429156      0.00345708      0.00226499      0.52347499     0.068593249 
      8.6186019        0.040293      -0.0439885      0.00321867      0.00262262        0.523464      0.06847911 
       8.618727       0.0405314      -0.0449421      0.00262262      0.00309946      0.52320658     0.068245186 
      8.6188521       0.0396969      -0.0452998      0.00286104      0.00309946        0.522931     0.068003937 
      8.6189772       0.0395777      -0.0463726      0.00262262      0.00309946      0.52284951     0.067961364 
      8.6191023       0.0406506      -0.0480416      0.00321867      0.00333787      0.52285211     0.067876217 
      8.6192274       0.0418427      -0.0497105      0.00381473      0.00286104      0.52274728     0.067832575 
      8.6193525       0.0427964      -0.0513794       0.0036955      0.00286104      0.52301981      0.06798471 
      8.6194776        0.043154      -0.0523331      0.00286104      0.00321867       0.5231843     0.067783746 
      8.6196188       0.0430348      -0.0528099      0.00202657      0.00286104       0.5230285     0.068055208 
      8.6197439       0.0438693      -0.0543597      0.00131131      0.00250341      0.52304666     0.068123569 
       8.619869       0.0442269      -0.0561478      0.00166894      0.00286104      0.52320917     0.067951903 
      8.6200101       0.0443461       -0.058532      0.00154973      0.00286104       0.5233282     0.067966247 
      8.6201502       0.0450613      -0.0605586      0.00190736      0.00321867      0.52325419     0.067937559 
      8.6202753       0.0462534      -0.0622277      0.00190736      0.00357629      0.52357631     0.068177435 
      8.6204004       0.0468495      -0.0638966      0.00202657      0.00298025      0.52379131     0.068077029 
      8.6205255       0.0467303      -0.0655656       0.0023842      0.00262262      0.52397275     0.067844935 
      8.6206666       0.0469687      -0.0677113      0.00357629      0.00286104      0.52394574     0.067829218 
      8.6207918       0.0485184      -0.0697379      0.00417235      0.00298025      0.52425352     0.067681967 
      8.6209319       0.0492337      -0.0716452      0.00441077      0.00345708      0.52400845     0.067749107 
       8.621057        0.048876      -0.0733142       0.0036955      0.00405314      0.52432936     0.067742698 
      8.6211821       0.0489953      -0.0749831      0.00298025      0.00417235      0.52406705     0.067519913 
      8.6213072       0.0499489      -0.0771289      0.00357629       0.0036955      0.52431303     0.067401349 
      8.6214323       0.0503066      -0.0792746      0.00345708      0.00321867      0.52428663     0.067324442 
      8.6215574       0.0501873       -0.081778      0.00298025      0.00333787      0.52386334     0.067218543 
      8.6216825       0.0507834      -0.0842814      0.00274183      0.00309946      0.52365764     0.066949828 
      8.6218236       0.0509026      -0.0861888      0.00298025      0.00298025       0.5236375     0.067037873 
      8.6219647       0.0509026      -0.0884538      0.00321867      0.00262262      0.52353542      0.06701117 
      8.6221049       0.0507834      -0.0917916      0.00321867      0.00298025      0.52336802     0.066694693 
       8.622246        0.050545      -0.0947719      0.00298025      0.00309946      0.52377834     0.066913511 
      8.6223551        0.050545      -0.0976329      0.00226499      0.00298025      0.52397794     0.067019105 
      8.6224802       0.0512602       -0.100494      0.00226499      0.00262262      0.52365108     0.067026276 
      8.6226053       0.0520947        -0.10407      0.00298025       0.0023842      0.52367519     0.066846675 
      8.6227304       0.0525715       -0.107289       0.0036955      0.00262262      0.52378277     0.066831874 
      8.6228405       0.0522139       -0.109792      0.00357629      0.00333787       0.5235876     0.066581622 
      8.6229656       0.0524523       -0.112415      0.00309946      0.00381473       0.5245587     0.066578722 
      8.6230907       0.0518563       -0.115276      0.00345708      0.00357629      0.52417112     0.066632588 
      8.6232308       0.0504258       -0.118375      0.00405314      0.00381473      0.52435286      0.06665212 
      8.6233559       0.0487568       -0.122429       0.0036955      0.00405314      0.52437025     0.066580096 
       8.623481       0.0474455       -0.126482      0.00345708      0.00417235      0.52490493     0.066546373 
      8.6236221       0.0464919       -0.130416       0.0036955      0.00405314      0.52529084     0.066301462 
      8.6237633       0.0449421       -0.134827      0.00393394      0.00381473      0.52515625     0.066173132 
      8.6239034       0.0435116        -0.13888      0.00417235      0.00381473      0.52533769      0.06618778 
      8.6240285       0.0432732       -0.142814       0.0047684      0.00452998      0.52533998     0.066190832 
      8.6241536       0.0427964       -0.146271       0.0047684      0.00452998       0.5254738     0.066249428 
      8.6242787       0.0417235        -0.15092      0.00417235      0.00381473      0.52517609     0.065965606 
      8.6244198       0.0404122       -0.155927      0.00333787      0.00405314      0.52516297     0.065821863 
      8.6245449       0.0381472        -0.16141      0.00345708       0.0036955      0.52559648     0.065784021 
       8.624685       0.0354054       -0.166059      0.00357629      0.00321867      0.52560396     0.065630818 
      8.6248262       0.0324252       -0.170947      0.00298025      0.00357629      0.52534562     0.065392926 
      8.6249513       0.0296832       -0.175239      0.00226499      0.00429156      0.52524079      0.06546556 
      8.6250764       0.0259877        -0.17953      0.00286104      0.00405314      0.52544832     0.065273751 
      8.6252015       0.0212194       -0.184298      0.00298025      0.00452998      0.52557726     0.065320444 
      8.6253266       0.0174047       -0.189424      0.00309946      0.00441077      0.52542573     0.065193793 
      8.6254677       0.0135899        -0.19467      0.00309946      0.00417235       0.5253264     0.064696493 
      8.6256078      0.00846392       -0.200034      0.00178815      0.00417235      0.52523591     0.064487136 
      8.6257329      0.00286104       -0.205279      0.00178815      0.00405314      0.52507157     0.064448836 
       8.625874     -0.00262262       -0.210286      0.00250341      0.00381473      0.52487167     0.064264351 
      8.6259992      -0.0095368       -0.214935      0.00262262      0.00405314      0.52485748     0.064088412 
      8.6261403      -0.0156165       -0.219346      0.00190736      0.00417235      0.52494873     0.064145177 
      8.6262654      -0.0230075       -0.225068      0.00131131      0.00417235       0.5246997     0.063671377 
      8.6264055      -0.0308754       -0.229717       0.0011921      0.00429156      0.52475341     0.063617206 
      8.6265466      -0.0410082       -0.234605      0.00143052      0.00441077      0.52475555     0.063506577 
      8.6266867      -0.0520947       -0.239254      0.00178815      0.00405314      0.52473724      0.06327311 
      8.6268118      -0.0621085        -0.24283      0.00178815       0.0036955      0.52464782     0.063209937 
