> Measurement made Tue Aug  8 17:07:11 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 288.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.201000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.337900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5849016               0      -0.0116826      0.00596049     -0.00274183      0.16650349     0.080044862 
      8.5850427     -0.00059605      -0.0116826      0.00524524     -0.00309946      0.16678014     0.080105441 
      8.5851828     -0.00011921      -0.0118018       0.0047684     -0.00345708      0.16651601     0.080028382 
      8.5853239     -0.00011921      -0.0121594      0.00512603     -0.00357629      0.16676794     0.080064089 
       8.585465    -0.000715259      -0.0127555      0.00488761     -0.00274183      0.16607913     0.079901578 
      8.5855901               0      -0.0128747      0.00536445      -0.0023842      0.16694876     0.079968261 
      8.5857302     0.000476841      -0.0127555      0.00524524     -0.00250341      0.16667028     0.079886319 
      8.5858714     0.000834469      -0.0126362      0.00524524     -0.00250341       0.1660564     0.079776147 
      8.5860115       0.0011921      -0.0126362      0.00512603     -0.00250341      0.16602863     0.079673452 
      8.5861526      0.00059605      -0.0129939      0.00572208     -0.00214578      0.16593142     0.079698019 
      8.5862777               0      -0.0137091      0.00572208     -0.00190736      0.16578448     0.079795221 
      8.5864028               0      -0.0131131      0.00548366     -0.00202657      0.16618961     0.079861446 
      8.5865279      0.00023842       -0.012517      0.00500682     -0.00250341      0.16550264     0.079760125 
       8.586653     -0.00035763       -0.012517       0.0047684     -0.00286104      0.16558565     0.079730216 
      8.5867941     -0.00023842      -0.0127555       0.0047684     -0.00298025      0.16540788     0.079744865 
      8.5869342      0.00011921      -0.0127555       0.0047684     -0.00250341      0.16517609     0.079770653 
      8.5870754      0.00059605      -0.0126362      0.00512603     -0.00250341      0.16471114     0.079590747 
      8.5872005      0.00023842       -0.012517      0.00524524     -0.00309946      0.16510697     0.079636982 
      8.5873416      0.00035763      -0.0122786      0.00464919     -0.00333787      0.16474624     0.079696036 
      8.5874817      0.00035763      -0.0127555      0.00429156     -0.00274183      0.16449995     0.079753716 
      8.5876068     -0.00023842      -0.0131131      0.00452998     -0.00321867      0.16476974     0.079721061 
      8.5877479    -0.000834469      -0.0132323      0.00512603     -0.00333787      0.16505539     0.079781182 
       8.587888     -0.00107289      -0.0133515      0.00464919     -0.00262262      0.16483016      0.07993408 
      8.5880131    -0.000953682      -0.0132323      0.00488761     -0.00274183      0.16489547     0.079844813 
      8.5881543     -0.00023842      -0.0133515      0.00596049     -0.00262262      0.16487411     0.079691305 
      8.5882794     0.000715259      -0.0137091      0.00596049     -0.00262262      0.16496979     0.079606464 
      8.5884205      0.00059605      -0.0139475       0.0060797     -0.00262262      0.16510086     0.079737236 
      8.5885456     0.000834469      -0.0140668      0.00584128     -0.00309946      0.16535188      0.07967513 
      8.5886707     0.000834469      -0.0140668      0.00584128     -0.00321867       0.1652327     0.079656514 
      8.5887958      0.00035763      -0.0137091      0.00584128     -0.00321867      0.16517609     0.079590442 
      8.5889359      0.00023842      -0.0139475       0.0047684     -0.00309946      0.16536958     0.079620808 
       8.589061      0.00035763      -0.0138283       0.0036955     -0.00298025      0.16532304     0.079612873 
      8.5892021      0.00059605      -0.0138283      0.00345708     -0.00262262      0.16538804     0.079401074 
      8.5893272     0.000953682      -0.0140668       0.0036955     -0.00214578      0.16525712     0.079362163 
      8.5894683      0.00143052       -0.014186      0.00381473     -0.00250341       0.1654004      0.07945967 
      8.5895935       0.0011921      -0.0138283      0.00345708      -0.0023842      0.16587649     0.079425642 
      8.5897336     0.000715259      -0.0140668      0.00321867     -0.00262262      0.16607288     0.079377117 
      8.5898587      0.00035763      -0.0140668      0.00405314     -0.00333787      0.16593966     0.079438307 
      8.5899998      0.00035763      -0.0144244      0.00464919     -0.00321867       0.1659505     0.079445021 
      8.5901249      0.00011921      -0.0150204       0.0047684     -0.00298025      0.16608951     0.079312418 
       8.590265     -0.00011921      -0.0153781      0.00441077     -0.00250341      0.16584277     0.079302347 
      8.5903901     -0.00023842      -0.0151396      0.00393394     -0.00143052       0.1661771     0.079441664 
      8.5905152      0.00011921      -0.0149012      0.00417235     -0.00154973      0.16635182     0.079444258 
      8.5906403     0.000715259      -0.0149012      0.00452998     -0.00202657       0.1655916     0.079282357 
      8.5907654      0.00035763       -0.014782      0.00512603     -0.00214578      0.16577654     0.079236427 
      8.5908905    -0.000715259      -0.0144244      0.00488761      -0.0023842      0.16559877     0.079212775 
      8.5910317    -0.000715259      -0.0143052      0.00488761     -0.00262262      0.16558809     0.079209418 
      8.5911568    -0.000476841      -0.0143052      0.00536445     -0.00298025      0.16499954     0.079062777 
      8.5912819               0      -0.0145436       0.0060797     -0.00298025      0.16494705     0.078984039 
       8.591423     0.000715259      -0.0140668      0.00572208     -0.00321867      0.16495346     0.079028901 
      8.5915631      0.00143052      -0.0138283      0.00500682     -0.00262262      0.16511765     0.079050874 
      8.5916882      0.00166894      -0.0139475      0.00500682     -0.00202657      0.16458556     0.078970763 
      8.5918293      0.00143052       -0.014782      0.00524524     -0.00214578      0.16529405     0.079127323 
      8.5919704      0.00131131      -0.0156165      0.00524524     -0.00214578      0.16498062     0.078884396 
      8.5920955      0.00035763      -0.0153781      0.00536445     -0.00250341      0.16461379     0.078818476 
      8.5922357     -0.00035763      -0.0153781      0.00536445      -0.0023842      0.16490661     0.078817866 
      8.5923608     -0.00023842      -0.0156165      0.00500682     -0.00214578      0.16507233     0.078872341 
      8.5925019     -0.00035763      -0.0157357      0.00405314      -0.0023842      0.16519776     0.078821528 
       8.592627     -0.00023842      -0.0154973      0.00357629     -0.00274183      0.16533311     0.078988311 
      8.5927671     -0.00035763      -0.0145436      0.00441077     -0.00309946      0.16480117      0.07894467 
      8.5928922     -0.00023842      -0.0146628      0.00452998     -0.00262262      0.16526994      0.07898526 
      8.5930173     -0.00011921      -0.0151396      0.00464919     -0.00250341      0.16522065     0.078917966 
      8.5931424               0      -0.0159742      0.00417235     -0.00298025      0.16486099     0.078861965 
      8.5932835     -0.00023842       -0.016451      0.00417235     -0.00321867      0.16518342     0.078802301 
      8.5934087     -0.00131131      -0.0160934      0.00429156     -0.00321867         0.16515      0.07876339 
      8.5935498     -0.00143052       -0.016451      0.00464919     -0.00298025      0.16479064     0.078572802 
      8.5936749    -0.000834469      -0.0160934      0.00548366     -0.00250341      0.16539689     0.078747063 
         8.5938     -0.00023842      -0.0165702      0.00536445      -0.0023842      0.16573794     0.078887906 
      8.5939251               0      -0.0172855      0.00536445     -0.00214578      0.16478149     0.078627888 
      8.5940652    -0.000715259      -0.0171663      0.00524524     -0.00250341       0.1650444     0.078648946 
      8.5942063    -0.000953682      -0.0165702      0.00524524      -0.0036955      0.16467696     0.078584552 
      8.5943314    -0.000476841       -0.016451      0.00548366     -0.00393394      0.16545412     0.078738823 
      8.5944725     -0.00011921      -0.0168086      0.00536445     -0.00393394       0.1651413     0.078630177 
      8.5945977      0.00011921      -0.0171663      0.00584128     -0.00321867      0.16500244     0.078695029 
      8.5947378      0.00059605      -0.0169278      0.00643733     -0.00298025      0.16515336     0.078682974 
      8.5948789     0.000476841      -0.0168086      0.00715259     -0.00286104      0.16499222     0.078622547 
       8.595019     -0.00059605      -0.0171663      0.00643733     -0.00333787      0.16503952     0.078561205 
      8.5951441    -0.000715259      -0.0177623      0.00488761     -0.00286104      0.16527512     0.078636891 
      8.5952852     -0.00023842      -0.0176431      0.00464919      -0.0023842      0.16537492     0.078691824 
      8.5954103     -0.00011921      -0.0168086       0.0047684     -0.00250341       0.1656003     0.078469802 
      8.5955354     -0.00023842      -0.0166894      0.00500682     -0.00274183      0.16471145     0.078246101 
      8.5956766    -0.000476841      -0.0168086      0.00452998      -0.0023842      0.16473418     0.078153935 
      8.5958167    -0.000715259      -0.0172855      0.00393394     -0.00262262      0.16478072     0.078259835 
      8.5959578     -0.00011921      -0.0174047      0.00309946     -0.00250341       0.1645056     0.078024995 
      8.5960829      0.00023842      -0.0176431      0.00309946     -0.00226499      0.16478149     0.078122044 
       8.596208     -0.00023842      -0.0178815      0.00357629     -0.00226499      0.16468398     0.078081301 
      8.5963491     -0.00023842      -0.0183583      0.00429156     -0.00202657      0.16455596     0.078112583 
      8.5964892     0.000476841      -0.0184776      0.00500682     -0.00154973      0.16498581     0.078143101 
      8.5966144      0.00059605      -0.0185968      0.00584128     -0.00190736      0.16481811     0.078159734 
      8.5967555      0.00011921      -0.0184776      0.00596049     -0.00226499       0.1645526     0.078126469 
      8.5968956    -0.000953682      -0.0178815      0.00572208     -0.00262262      0.16456618      0.07808298 
      8.5970367     -0.00214578      -0.0176431      0.00429156     -0.00250341      0.16432142     0.078093966 
      8.5971618     -0.00202657      -0.0180007       0.0036955      -0.0023842      0.16435728     0.078095492 
      8.5973029     -0.00131131      -0.0188352      0.00488761     -0.00250341      0.16424894     0.078112888 
       8.597428     -0.00143052       -0.019312      0.00572208     -0.00214578      0.16470916     0.078215888 
      8.5975682     -0.00143052      -0.0195504      0.00572208     -0.00214578      0.16481368     0.078117466 
      8.5977093    -0.000834469      -0.0199081      0.00572208     -0.00226499      0.16501831     0.078069552 
      8.5978504    -0.000715259      -0.0206233      0.00464919     -0.00214578       0.1652237      0.07810007 
      8.5979755     -0.00143052      -0.0207425      0.00452998     -0.00250341      0.16561419     0.078069246 
      8.5981156     -0.00178815      -0.0201465      0.00500682     -0.00262262      0.16588321     0.078129368 
      8.5982407     -0.00178815      -0.0194312      0.00512603     -0.00286104      0.16657216     0.078188116 
      8.5983818     -0.00190736      -0.0190736      0.00512603     -0.00309946      0.16649236     0.078107395 
       8.598522     -0.00166894      -0.0190736      0.00488761     -0.00262262      0.16647114     0.078045595 
      8.5986631     -0.00143052      -0.0196696      0.00488761     -0.00250341      0.16593188     0.078032472 
      8.5988042     -0.00154973      -0.0201465       0.0047684     -0.00250341      0.16576632     0.077965941 
      8.5989293      -0.0011921       -0.020981       0.0047684     -0.00262262      0.16615757     0.078134709 
      8.5990544    -0.000834469       -0.020981       0.0047684     -0.00298025      0.16648793     0.078278298 
      8.5991795     -0.00107289      -0.0206233      0.00464919     -0.00357629      0.16606937     0.078105869 
      8.5993196     -0.00154973      -0.0208617      0.00417235     -0.00357629      0.16599094     0.078087252 
      8.5994447     -0.00190736      -0.0213386      0.00381473     -0.00381473      0.16596423     0.078103427 
      8.5995859      -0.0023842      -0.0213386      0.00405314     -0.00321867      0.16580584     0.078081149 
       8.599711     -0.00166894      -0.0213386      0.00381473      -0.0023842      0.16556078     0.077864772 
      8.5998521    -0.000953682      -0.0214578      0.00464919     -0.00274183      0.16526841     0.077817316 
      8.5999922     -0.00154973       -0.021577      0.00560287     -0.00309946      0.16585742     0.077849666 
      8.6001333     -0.00202657      -0.0218154      0.00596049      -0.0036955      0.16622181     0.077949004 
      8.6002734     -0.00166894      -0.0222923      0.00536445     -0.00309946      0.16595111     0.077870876 
      8.6004146    -0.000953682      -0.0219346      0.00452998     -0.00250341      0.16626713     0.077829524 
      8.6005557    -0.000715259      -0.0218154      0.00512603     -0.00262262      0.16636647      0.07793939 
      8.6006958     -0.00166894      -0.0222923      0.00536445     -0.00262262      0.16653111     0.077997528 
      8.6008369     -0.00214578       -0.022173      0.00536445     -0.00214578      0.16619938     0.077705924 
       8.600962     -0.00166894      -0.0224115      0.00524524      -0.0023842      0.16634953     0.077754448 
      8.6010871     -0.00131131      -0.0225307      0.00464919     -0.00214578      0.16654454     0.077871792 
      8.6012122    -0.000715259      -0.0227691       0.0047684     -0.00226499      0.16619907     0.077858821 
      8.6013533    -0.000834469      -0.0232459       0.0047684     -0.00214578      0.16619861     0.077796258 
      8.6014935    -0.000715259      -0.0232459      0.00512603     -0.00250341      0.16629017     0.077853633 
      8.6016186     -0.00143052      -0.0230075      0.00536445     -0.00298025       0.1660979     0.077807703 
      8.6017597     -0.00166894      -0.0232459      0.00512603     -0.00298025      0.16613224     0.077741173 
      8.6018848     -0.00154973      -0.0230075      0.00500682     -0.00250341      0.16590548     0.077755669 
      8.6020099     -0.00166894      -0.0228883      0.00500682     -0.00166894      0.16594745     0.077703024 
        8.60215     -0.00131131      -0.0233651      0.00488761     -0.00190736      0.16613056     0.077667623 
      8.6022911    -0.000953682      -0.0240804       0.0047684     -0.00274183      0.16579546     0.077616352 
      8.6024323      -0.0011921      -0.0239612      0.00441077     -0.00309946      0.16551225     0.077586749 
      8.6025724     -0.00214578      -0.0236036      0.00452998     -0.00274183      0.16518967      0.07759621 
      8.6027135     -0.00250341      -0.0234843      0.00464919     -0.00250341      0.16515213     0.077665944 
      8.6028546     -0.00214578      -0.0241996      0.00452998     -0.00250341      0.16555254     0.077703635 
      8.6029797     -0.00190736      -0.0247956      0.00464919     -0.00274183       0.1650473     0.077560198 
      8.6031198     -0.00154973      -0.0250341      0.00452998     -0.00274183      0.16488144     0.077491073 
       8.603261     -0.00143052      -0.0251533      0.00452998     -0.00321867      0.16525239     0.077525559 
      8.6033861     -0.00131131      -0.0257493      0.00452998     -0.00274183      0.16546953     0.077500992 
      8.6035262     -0.00131131      -0.0252725       0.0047684      -0.0023842      0.16552736     0.077368084 
      8.6036673    -0.000953682      -0.0252725      0.00512603     -0.00214578      0.16551164     0.077401502 
      8.6038084    -0.000476841      -0.0255109      0.00500682     -0.00166894      0.16526597      0.07720542 
      8.6039485    -0.000715259      -0.0256301      0.00405314      -0.0023842      0.16547029     0.077243721 
      8.6040897     -0.00154973      -0.0262262      0.00464919     -0.00333787      0.16522172      0.07736137 
      8.6042308     -0.00154973      -0.0264646      0.00548366      -0.0036955      0.16514267     0.077289804 
      8.6043709    -0.000834469      -0.0262262      0.00643733     -0.00309946      0.16511246     0.077350536 
       8.604512     -0.00143052      -0.0256301      0.00655654     -0.00274183      0.16497726     0.077315439 
      8.6046521     -0.00226499      -0.0252725      0.00631812     -0.00298025      0.16469665     0.077248146 
      8.6047772     -0.00286104      -0.0255109      0.00536445     -0.00262262      0.16446913     0.077169256 
      8.6049184     -0.00298025      -0.0258685      0.00452998      -0.0023842       0.1641345     0.077235023 
      8.6050595     -0.00274183       -0.026107      0.00536445     -0.00274183       0.1649649     0.077479019 
      8.6051996      -0.0023842       -0.026107      0.00584128     -0.00309946      0.16397946     0.077225257 
      8.6053247      -0.0023842      -0.0270606      0.00572208     -0.00309946      0.16392514     0.077263558 
      8.6054498     -0.00309946      -0.0278951      0.00584128     -0.00309946      0.16369991     0.077249519 
      8.6055909     -0.00381473      -0.0275375      0.00524524     -0.00286104      0.16405835     0.077391736 
       8.605732     -0.00429156      -0.0276567      0.00452998     -0.00309946      0.16387463     0.077247078 
      8.6058722     -0.00393394      -0.0286103      0.00429156     -0.00298025      0.16414548      0.07722602 
      8.6060133     -0.00333787      -0.0288488      0.00464919     -0.00250341        0.163979     0.077210456 
      8.6061534     -0.00309946      -0.0290872      0.00524524     -0.00214578      0.16446883      0.07719718 
      8.6062945     -0.00357629      -0.0294448      0.00464919     -0.00226499      0.16478607     0.077255013 
      8.6064356     -0.00333787      -0.0290872      0.00417235      -0.0023842      0.16455824     0.077253792 
      8.6065758     -0.00298025      -0.0290872      0.00381473     -0.00250341      0.16468322     0.077305673 
      8.6067009     -0.00357629       -0.029564       0.0036955      -0.0023842      0.16475417     0.077455214 
       8.606826     -0.00441077      -0.0293256       0.0036955     -0.00262262      0.16428739     0.077204199 
      8.6069671     -0.00393394       -0.028968      0.00357629     -0.00274183       0.1642317     0.077157506 
      8.6071082      -0.0036955      -0.0293256      0.00298025     -0.00262262      0.16441893     0.077194128 
      8.6072333     -0.00250341      -0.0299216      0.00321867     -0.00250341      0.16441679     0.077158269 
      8.6073734     -0.00298025      -0.0303985       0.0047684     -0.00202657      0.16455779      0.07707007 
      8.6075145     -0.00357629      -0.0308754      0.00524524     -0.00190736      0.16445494     0.077242805 
      8.6076397      -0.0036955      -0.0303985      0.00524524     -0.00226499      0.16479049     0.077133396 
      8.6077648     -0.00381473      -0.0302793      0.00488761     -0.00250341       0.1646733     0.077107456 
      8.6078899      -0.0036955       -0.030637       0.0047684     -0.00286104      0.16438398     0.077144383 
        8.60803     -0.00464919      -0.0312331      0.00441077     -0.00202657      0.16446104     0.076910001 
      8.6081711     -0.00512603      -0.0315907      0.00405314     -0.00166894      0.16451689     0.077014374 
      8.6082962     -0.00464919      -0.0312331      0.00417235     -0.00250341      0.16433149     0.076984008 
      8.6084213     -0.00488761      -0.0315907      0.00464919     -0.00250341      0.16468551     0.076958831 
      8.6085464     -0.00500682      -0.0320675      0.00512603     -0.00202657      0.16449705     0.076965239 
      8.6086875     -0.00500682      -0.0327828      0.00548366     -0.00202657      0.16495254     0.076968749 
      8.6088277     -0.00441077       -0.033498      0.00560287     -0.00190736       0.1646617     0.076923276 
      8.6089688      -0.0047684       -0.033498      0.00619891     -0.00202657      0.16489166     0.076944334 
      8.6090939     -0.00512603      -0.0337365      0.00584128     -0.00190736      0.16538606     0.077013916 
       8.609219     -0.00464919      -0.0343325      0.00536445     -0.00166894      0.16536653     0.076951811 
      8.6093441      -0.0036955      -0.0344517      0.00512603     -0.00190736      0.16574618     0.076932432 
      8.6094852      -0.0036955      -0.0342133      0.00500682      -0.0023842       0.1657857     0.076906949 
      8.6096103     -0.00441077      -0.0339749      0.00429156     -0.00262262      0.16601825     0.076878567 
      8.6097354     -0.00596049      -0.0346901      0.00429156      -0.0023842        0.165992     0.076893521 
      8.6098755     -0.00667575       -0.035763      0.00405314     -0.00154973      0.16642003     0.076922819 
      8.6100006     -0.00655654      -0.0364783      0.00393394     -0.00143052      0.16592593     0.076823481 
      8.6101418     -0.00631812      -0.0364783      0.00464919     -0.00190736      0.16608798     0.076795557 
      8.6102819     -0.00643733      -0.0362399      0.00488761     -0.00190736      0.16587954     0.076870022 
       8.610423     -0.00655654      -0.0362399       0.0047684     -0.00202657       0.1665659     0.076810968 
      8.6105481     -0.00667575      -0.0365975      0.00417235     -0.00250341      0.16631291     0.076725364 
      8.6106892     -0.00584128      -0.0370743       0.0047684     -0.00274183       0.1662949     0.076811426 
      8.6108143     -0.00524524      -0.0370743       0.0047684     -0.00262262      0.16621387     0.076727653 
      8.6109394     -0.00560287      -0.0367167      0.00393394     -0.00214578      0.16665181     0.076803186 
      8.6110645     -0.00655654      -0.0363591      0.00286104     -0.00202657      0.16654607     0.076712546 
      8.6111896     -0.00762945      -0.0374319      0.00298025     -0.00190736      0.16645894     0.076792352 
      8.6113298     -0.00786787       -0.038624      0.00345708     -0.00202657      0.16649693     0.076839961 
      8.6114549     -0.00786787      -0.0396969      0.00321867     -0.00226499      0.16658223     0.076742302 
       8.611596     -0.00762945       -0.040293      0.00393394     -0.00214578      0.16668188      0.07679342 
      8.6117211     -0.00762945      -0.0401738      0.00429156     -0.00166894      0.16691809     0.076748863 
      8.6118622     -0.00810629      -0.0400546      0.00452998     -0.00178815      0.16676061     0.076674398 
      8.6120023     -0.00894075      -0.0405314      0.00500682     -0.00154973        0.166901     0.076721549 
      8.6121435     -0.00989443      -0.0412466      0.00536445     -0.00190736      0.16637089     0.076654561 
      8.6122686     -0.00977522       -0.040889      0.00548366      -0.0023842      0.16648167       0.0766245 
      8.6123937     -0.00977522      -0.0411274      0.00596049     -0.00298025      0.16725059      0.07688345 
      8.6125338      -0.0100136      -0.0416043      0.00560287     -0.00321867      0.16716666     0.076747795 
      8.6126749     -0.00941759      -0.0414851      0.00560287     -0.00286104      0.16738334     0.076765648 
       8.612816     -0.00894075      -0.0414851       0.0047684      -0.0023842      0.16715995     0.076769463 
      8.6129411     -0.00929838      -0.0410082      0.00452998     -0.00202657      0.16740196     0.076723533 
      8.6130812     -0.00977522      -0.0418427      0.00441077     -0.00178815      0.16675237      0.07651616 
      8.6132224     -0.00977522      -0.0427964      0.00452998     -0.00214578      0.16572329      0.07629902 
      8.6133635      -0.0095368      -0.0436308      0.00452998     -0.00190736      0.16571581     0.076324961 
      8.6135036      -0.0095368      -0.0443461      0.00452998     -0.00154973      0.16591021     0.076415296 
      8.6136447      -0.0103713      -0.0447037      0.00488761     -0.00143052      0.16620792     0.076607715 
      8.6137848      -0.0104905      -0.0442269      0.00524524     -0.00202657      0.16605365     0.076408887 
      8.6139099      -0.0113249      -0.0447037       0.0047684     -0.00226499      0.16601062      0.07648442 
      8.6140511      -0.0118018      -0.0449421      0.00452998      -0.0023842       0.1660506     0.076428419 
      8.6141922      -0.0122786      -0.0455382      0.00452998     -0.00309946      0.16643483     0.076414838 
      8.6143323      -0.0128747      -0.0461342      0.00417235     -0.00321867      0.16635701      0.07649266 
      8.6144734      -0.0131131      -0.0468495      0.00405314     -0.00333787      0.16545152     0.076388592 
      8.6145985      -0.0131131      -0.0472071      0.00464919     -0.00309946      0.16623157     0.076517075 
      8.6147076      -0.0131131      -0.0473263       0.0047684     -0.00274183      0.16497635     0.076182134 
      8.6148327       -0.012517      -0.0475647      0.00429156     -0.00202657      0.16514771     0.076140629 
      8.6149738      -0.0122786      -0.0476839      0.00393394     -0.00154973      0.16496612     0.076121555 
      8.6150989      -0.0126362      -0.0483992      0.00393394     -0.00166894       0.1646617     0.076044801 
      8.6152241      -0.0138283      -0.0491145      0.00405314     -0.00190736      0.16484298     0.076008484 
      8.6153652      -0.0149012      -0.0493529      0.00429156     -0.00214578      0.16507004     0.075929746 
      8.6155053      -0.0153781      -0.0499489      0.00452998     -0.00214578      0.16556291     0.076111179 
      8.6156304      -0.0153781      -0.0503066      0.00405314     -0.00226499      0.16466308     0.075972472 
      8.6157555      -0.0152589      -0.0510218      0.00405314     -0.00226499      0.16470672     0.075893887 
      8.6158806      -0.0156165      -0.0520947      0.00417235      -0.0023842      0.16493362     0.075876034 
      8.6160057      -0.0156165      -0.0524523      0.00429156     -0.00214578      0.16512299     0.075756096 
      8.6161308      -0.0154973      -0.0526907       0.0047684     -0.00202657      0.16531343     0.075988495 
      8.6162559      -0.0159742      -0.0520947      0.00452998     -0.00178815      0.16473144     0.075632801 
       8.616397      -0.0168086      -0.0520947      0.00441077     -0.00214578      0.16489166     0.075633564 
      8.6165372      -0.0175239      -0.0535252      0.00429156     -0.00262262      0.16525285     0.075664083 
      8.6166783      -0.0171663      -0.0547173      0.00393394     -0.00250341      0.16503311     0.075634022 
      8.6168194       -0.017047      -0.0549557      0.00405314      -0.0023842      0.16532472     0.075608997 
      8.6169445      -0.0182391      -0.0555518      0.00441077     -0.00190736      0.16530519     0.075576495 
      8.6170696      -0.0189544      -0.0565054      0.00464919     -0.00202657       0.1652443     0.075589618 
      8.6172097      -0.0195504      -0.0573399      0.00524524     -0.00190736       0.1650914     0.075579394 
      8.6173509      -0.0205041      -0.0575783      0.00572208     -0.00214578      0.16482879     0.075561846 
       8.617476      -0.0216962      -0.0576975      0.00500682     -0.00214578      0.16446318     0.075418104 
      8.6176171      -0.0220538      -0.0579359      0.00452998     -0.00190736       0.1644734     0.075279855 
      8.6177572       -0.022173      -0.0586512      0.00405314     -0.00202657      0.16436094     0.075278329 
      8.6178983      -0.0218154      -0.0592472      0.00417235     -0.00274183      0.16465621     0.075492111 
      8.6180234      -0.0216962      -0.0600817      0.00429156     -0.00274183      0.16451765     0.075356609 
      8.6181485      -0.0216962      -0.0611548       0.0047684     -0.00262262      0.16440733     0.075297403 
      8.6182736      -0.0220538      -0.0621085       0.0047684     -0.00202657      0.16431227     0.075265206 
      8.6183987      -0.0232459      -0.0627046      0.00452998     -0.00214578      0.16417875     0.075303964 
      8.6185389      -0.0246764      -0.0628238      0.00393394     -0.00226499      0.16401044     0.075306101 
       8.618664      -0.0255109      -0.0631814      0.00381473     -0.00202657      0.16349223     0.075166021 
      8.6187891      -0.0257493      -0.0634198       0.0047684     -0.00226499      0.16348979     0.075213782 
      8.6189142      -0.0263454      -0.0637774      0.00512603     -0.00262262       0.1638464     0.075107883 
      8.6190393      -0.0275375      -0.0649695      0.00512603     -0.00298025      0.16393429     0.075085757 
      8.6191644      -0.0283719      -0.0661616      0.00512603     -0.00298025      0.16474181     0.075250557 
      8.6193055      -0.0287296      -0.0671153      0.00441077     -0.00250341      0.16402951      0.07520539 
      8.6194466      -0.0293256      -0.0679498      0.00393394     -0.00202657      0.16365032     0.075154576 
      8.6195717      -0.0302793      -0.0683074      0.00381473     -0.00190736      0.16411176     0.075242164 
      8.6196968      -0.0307562      -0.0684266      0.00429156     -0.00190736      0.16388821     0.075139012 
      8.6198219      -0.0311139      -0.0691419      0.00429156     -0.00226499       0.1635992     0.075008698 
       8.619947      -0.0313523      -0.0699763       0.0047684      -0.0023842      0.16312113     0.075069582 
      8.6200721      -0.0326636      -0.0703339      0.00512603     -0.00298025       0.1631521     0.075008087 
      8.6202123       -0.033498      -0.0711684      0.00500682     -0.00298025      0.16348338     0.074978332 
      8.6203374      -0.0345709      -0.0725989      0.00500682     -0.00202657      0.16295511     0.074900357 
      8.6204625       -0.035167      -0.0728373       0.0047684     -0.00154973       0.1630697     0.074856258 
      8.6206036      -0.0354054      -0.0728373      0.00441077     -0.00178815      0.16301675     0.074921873 
      8.6207447      -0.0369551      -0.0730758       0.0036955     -0.00202657      0.16304468     0.074684439 
      8.6208848      -0.0382664      -0.0747447      0.00429156      -0.0023842      0.16345286      0.07462157 
      8.6210099      -0.0388625      -0.0756984       0.0047684     -0.00250341      0.16315165     0.074498581 
      8.6211511      -0.0399353      -0.0759368      0.00488761     -0.00202657      0.16345927     0.074472945 
      8.6212912      -0.0419619       -0.076056      0.00417235     -0.00202657      0.16420438     0.074541307 
      8.6214323      -0.0435116      -0.0762944      0.00357629     -0.00226499      0.16393445     0.074280984 
      8.6215574      -0.0443461      -0.0773673      0.00357629     -0.00286104      0.16455321     0.074373455 
      8.6216825       -0.045419      -0.0777249      0.00429156     -0.00250341      0.16401028     0.074265267 
      8.6218236      -0.0463726      -0.0780826      0.00464919     -0.00226499      0.16415403     0.074162877 
      8.6219487      -0.0476839      -0.0792746      0.00429156     -0.00154973       0.1642349     0.074244667 
      8.6220738      -0.0494721      -0.0807052      0.00405314     -0.00143052      0.16400235      0.07408124 
      8.6221989      -0.0501873      -0.0820165      0.00417235     -0.00166894       0.1638699     0.074077731 
      8.6223391      -0.0513794      -0.0824933      0.00417235     -0.00178815      0.16387738     0.074013947 
      8.6224492      -0.0531676      -0.0830893      0.00441077     -0.00190736      0.16404523     0.073803064 
      8.6225743      -0.0548365      -0.0839238      0.00452998     -0.00214578      0.16445845       0.0737463 
      8.6227144       -0.056267      -0.0842814      0.00500682     -0.00202657      0.16481643      0.07359386 
      8.6228395      -0.0582936      -0.0847583      0.00524524     -0.00143052      0.16438826     0.073486587 
      8.6229806      -0.0599625      -0.0858312      0.00488761      -0.0011921       0.1641287     0.073302713 
      8.6231217      -0.0619893      -0.0870232      0.00429156     -0.00143052      0.16380291     0.073335368 
      8.6232618      -0.0641351      -0.0876193      0.00309946     -0.00143052      0.16367992     0.073395489 
       8.623403      -0.0660424      -0.0883345      0.00250341     -0.00166894      0.16360912     0.073411969 
