> Measurement made Tue Aug  8 16:44:09 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -1.587000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.333220 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5853399     -0.00596049      0.00762945      -0.0023842      0.00143052     -0.48922315      0.42556001 
       8.585465     -0.00560287      0.00774866     -0.00274183      0.00107289     -0.48914731       0.4253534 
      8.5856061     -0.00655654      0.00870234     -0.00143052     0.000715259     -0.48838832      0.42476104 
      8.5857463     -0.00715259      0.00894075     0.000715259      0.00059605     -0.48687536      0.42344386 
      8.5858874      -0.0060797       0.0082255      0.00011921      0.00190736     -0.48852702      0.42434736 
      8.5860285     -0.00524524      0.00834471      -0.0011921      0.00298025     -0.48702887       0.4232255 
      8.5861686     -0.00464919      0.00870234     -0.00107289      0.00214578     -0.49020386      0.42536637 
      8.5862937     -0.00441077      0.00870234     -0.00166894      0.00154973     -0.48936155      0.42433287 
      8.5864188     -0.00500682      0.00917917     -0.00214578       0.0011921     -0.48736442      0.42280999 
      8.5865439     -0.00584128      0.00894075     -0.00107289     0.000715259     -0.48808618      0.42328288 
       8.586685     -0.00560287      0.00834471     -0.00023842      0.00059605     -0.48675405      0.42250099 
      8.5868101     -0.00679496      0.00870234      0.00023842      0.00107289     -0.48736564      0.42285531 
      8.5869352      -0.0072718      0.00929838               0      0.00143052     -0.48665914      0.42262795 
      8.5870603     -0.00739101       0.0102521     -0.00011921     0.000953682     -0.48663625      0.42251991 
      8.5871854     -0.00643733      0.00929838               0               0     -0.48914243      0.42413892 
      8.5873105     -0.00691417      0.00858313     -0.00059605     -0.00023842     -0.48827921      0.42350337 
      8.5874507     -0.00751021      0.00846392     -0.00166894     0.000834469     -0.48921445      0.42431364 
      8.5875918     -0.00810629      0.00870234     -0.00178815      0.00154973     -0.48661916      0.42250572 
      8.5877169     -0.00810629      0.00798708     -0.00166894      0.00226499     -0.48865658      0.42365703 
       8.587858     -0.00786787      0.00774866    -0.000476841     0.000834469     -0.48906674      0.42418729 
      8.5879981      -0.0072718      0.00834471    -0.000476841     0.000715259     -0.49173116      0.42607471 
      8.5881232     -0.00631812      0.00941759      -0.0023842      0.00190736     -0.49052828      0.42514588 
      8.5882643     -0.00596049      0.00941759     -0.00333787       0.0023842     -0.48858592      0.42380764 
      8.5883894     -0.00488761      0.00810629     -0.00333787      0.00190736     -0.49097644       0.4253354 
      8.5885306     -0.00441077      0.00715259     -0.00393394      0.00226499     -0.49141377      0.42573733 
      8.5886707     -0.00357629      0.00667575     -0.00321867      0.00250341     -0.49312967      0.42710593 
      8.5888118      -0.0047684      0.00762945     -0.00274183       0.0023842     -0.49114566      0.42581469 
      8.5889519     -0.00596049      0.00834471     -0.00178815      0.00202657     -0.48933622      0.42460814 
       8.589093     -0.00715259      0.00846392     -0.00226499      0.00226499     -0.48819758      0.42399426 
      8.5892342     -0.00691417       0.0082255     -0.00274183      0.00262262     -0.48914655      0.42445509 
      8.5893743     -0.00691417      0.00846392     -0.00154973      0.00202657     -0.48788339      0.42324122 
      8.5895154     -0.00691417      0.00834471     -0.00131131      0.00154973     -0.48952223      0.42444548 
      8.5896565     -0.00691417      0.00798708    -0.000834469      0.00178815     -0.49014771      0.42486938 
      8.5897966     -0.00596049       0.0082255     -0.00202657      0.00274183     -0.49078677      0.42532029 
      8.5899377     -0.00596049      0.00870234     -0.00321867      0.00262262     -0.48992355      0.42454619 
      8.5900779     -0.00703338      0.00941759     -0.00298025      0.00214578     -0.48997589      0.42441267 
       8.590203     -0.00810629      0.00977522     -0.00202657       0.0011921     -0.49342189      0.42688986 
      8.5903441     -0.00882155      0.00941759     -0.00190736     0.000953682     -0.48886013       0.4236639 
      8.5904852     -0.00941759      0.00882155     -0.00166894     0.000834469      -0.4911951      0.42508194 
      8.5906253     -0.00798708      0.00834471     -0.00154973     0.000953682     -0.48708853      0.42234169 
      8.5907664     -0.00691417      0.00846392     -0.00143052     0.000953682     -0.48685629      0.42213965 
      8.5908915      -0.0072718       0.0082255    -0.000953682      0.00131131     -0.48883114      0.42365352 
      8.5910166      -0.0082255       0.0082255     -0.00107289       0.0011921     -0.49002823      0.42382778 
      8.5911578     -0.00846392      0.00846392     -0.00035763       0.0011921     -0.48939817      0.42353374 
      8.5912979     -0.00655654      0.00762945     -0.00166894      0.00226499     -0.48985366      0.42398511 
       8.591439     -0.00524524      0.00643733     -0.00309946      0.00250341     -0.48799677      0.42239448 
      8.5915791     -0.00560287      0.00739101     -0.00321867      0.00262262     -0.48723411       0.4218601 
      8.5917042     -0.00596049       0.0082255     -0.00381473      0.00321867     -0.48861171      0.42283486 
      8.5918453     -0.00572208      0.00846392     -0.00417235      0.00381473     -0.48912961      0.42287698 
      8.5919865     -0.00536445      0.00798708     -0.00345708      0.00357629     -0.48907605      0.42297708 
      8.5921266     -0.00524524      0.00715259     -0.00321867      0.00250341     -0.48915708      0.42289377 
      8.5922677     -0.00488761      0.00691417     -0.00298025      0.00154973     -0.48867275      0.42255989 
      8.5924088     -0.00536445      0.00703338      -0.0023842      0.00035763      -0.4886755      0.42237495 
      8.5925489      -0.0060797      0.00715259     -0.00154973      0.00023842     -0.48837199      0.42184881 
        8.59269     -0.00524524      0.00703338      -0.0023842      0.00178815     -0.48997711      0.42286554 
      8.5928302     -0.00596049      0.00762945     -0.00393394      0.00286104     -0.48944914       0.4223542 
      8.5929713     -0.00715259       0.0082255     -0.00393394       0.0023842     -0.49039216      0.42291253 
      8.5931124     -0.00810629      0.00917917     -0.00286104      0.00154973     -0.48793268       0.4209032 
      8.5932525      -0.0072718      0.00894075     -0.00250341      0.00143052     -0.49004715      0.42261498 
      8.5933936     -0.00572208      0.00834471      -0.0036955      0.00154973     -0.48871456      0.42183981 
      8.5935348     -0.00548366       0.0082255     -0.00381473       0.0011921     -0.48828974      0.42153432 
      8.5936749     -0.00560287      0.00858313     -0.00393394      0.00214578     -0.48717582      0.42102374 
       8.593816     -0.00643733      0.00810629     -0.00333787      0.00262262     -0.48748085      0.42114231 
      8.5939561     -0.00691417      0.00798708     -0.00250341      0.00226499     -0.48940504      0.42234672 
      8.5940972     -0.00798708      0.00846392     -0.00178815      0.00178815     -0.48833247      0.42140477 
      8.5942383     -0.00846392      0.00882155     -0.00190736      0.00166894     -0.48935957      0.42197806 
      8.5943635      -0.0072718      0.00762945     -0.00262262      0.00190736     -0.49203711      0.42416746 
      8.5945036     -0.00619891      0.00762945     -0.00226499      0.00202657     -0.49076922      0.42310434 
      8.5946447     -0.00643733      0.00846392     -0.00011921      0.00154973      -0.4909508       0.4232136 
      8.5947858     -0.00703338       0.0082255     0.000834469     0.000953682     -0.49344646      0.42493316 
      8.5949109     -0.00774866      0.00798708     -0.00154973      0.00202657     -0.48975021      0.42243141 
       8.595051      -0.0072718      0.00810629     -0.00333787      0.00250341     -0.49251625      0.42464843 
      8.5951922      -0.0060797      0.00810629     -0.00512603      0.00298025     -0.48906125      0.42205191 
      8.5953323     -0.00596049      0.00786787     -0.00441077      0.00202657     -0.49329142      0.42507996 
      8.5954734     -0.00596049      0.00751021     -0.00309946      0.00178815     -0.49089297      0.42348094 
      8.5956145     -0.00691417      0.00762945     -0.00166894      0.00154973     -0.49323099      0.42501205 
      8.5957546      -0.0072718      0.00786787     -0.00107289       0.0011921      -0.4930517      0.42495422 
      8.5958957     -0.00691417      0.00810629    -0.000953682     0.000953682     -0.49387463      0.42524277 
      8.5960369     -0.00703338      0.00882155     -0.00107289     0.000715259     -0.49167623      0.42352062 
       8.596162     -0.00667575       0.0082255      -0.0011921       0.0011921     -0.49217154      0.42414289 
      8.5963021     -0.00560287      0.00786787    -0.000953682      0.00178815     -0.49311213      0.42408567 
      8.5964432     -0.00691417      0.00810629     -0.00023842      0.00178815     -0.49069781      0.42283776 
      8.5965833     -0.00810629      0.00846392      0.00023842      0.00143052     -0.49478927      0.42550447 
      8.5967244     -0.00917917      0.00858313    -0.000476841      0.00143052     -0.49145985      0.42331751 
      8.5968656     -0.00834471      0.00834471    -0.000953682       0.0011921     -0.49142415       0.4231872 
      8.5970057     -0.00691417      0.00798708     -0.00143052       0.0011921      -0.4918131      0.42326716 
      8.5971468     -0.00643733      0.00774866     -0.00166894      0.00131131     -0.48948057      0.42170202 
      8.5972719      -0.0060797       0.0072718     -0.00202657     0.000953682     -0.49283197      0.42399457 
       8.597413     -0.00596049      0.00691417     -0.00143052      0.00107289     -0.49469573      0.42525941 
      8.5975381     -0.00751021      0.00762945     -0.00309946      0.00226499     -0.49267678      0.42373241 
      8.5976782     -0.00774866      0.00798708     -0.00298025      0.00178815     -0.49368221      0.42465423 
      8.5978194     -0.00774866      0.00751021     -0.00226499      0.00131131     -0.49187201      0.42310663 
      8.5979445      -0.0082255      0.00691417      -0.0023842      0.00107289     -0.49476897      0.42507263 
      8.5980846     -0.00786787       0.0072718     -0.00262262      0.00131131     -0.49094562      0.42237434 
      8.5982257     -0.00703338      0.00655654     -0.00262262      0.00202657      -0.4915215      0.42269341 
      8.5983508     -0.00584128      0.00524524     -0.00309946      0.00286104     -0.49291986       0.4235963 
      8.5984919     -0.00548366      0.00536445     -0.00262262      0.00250341     -0.49198462      0.42301675 
      8.5986321     -0.00536445      0.00643733      -0.0011921      0.00226499     -0.49220084      0.42360088 
      8.5987732     -0.00548366      0.00655654     -0.00107289      0.00143052     -0.49216971      0.42360286 
      8.5988983     -0.00524524      0.00619891     -0.00035763      0.00131131     -0.49202673      0.42348918 
      8.5990394      -0.0047684      0.00572208     -0.00107289      0.00131131     -0.49152364      0.42316523 
      8.5991645     -0.00631812      0.00643733     -0.00143052      0.00107289     -0.49205741      0.42378643 
      8.5992896     -0.00786787      0.00679496     -0.00178815      0.00143052     -0.49453917      0.42532624 
      8.5994147     -0.00774866      0.00739101     -0.00166894       0.0011921     -0.49360805      0.42483734 
      8.5995548      -0.0072718      0.00798708     -0.00154973      0.00059605     -0.49124271      0.42327235 
       8.599696     -0.00810629      0.00870234     -0.00011921     -0.00035763     -0.48949751      0.42192282 
      8.5998211     -0.00739101      0.00762945     -0.00023842               0     -0.49107578      0.42308649 
      8.5999612     -0.00715259      0.00703338     -0.00059605      0.00035763     -0.49136067      0.42311884 
      8.6000863     -0.00655654      0.00679496    -0.000834469     0.000476841      -0.4904503      0.42255501 
      8.6002114     -0.00619891      0.00643733    -0.000476841     0.000834469      -0.4912775      0.42326685 
      8.6003365     -0.00560287       0.0060797      -0.0011921      0.00143052     -0.49134281      0.42333934 
      8.6004776      -0.0047684      0.00631812     -0.00131131      0.00190736     -0.48898129      0.42150365 
      8.6006027     -0.00488761       0.0060797     -0.00107289      0.00202657     -0.49176916      0.42371181 
      8.6007438     -0.00536445      0.00631812     -0.00250341       0.0023842     -0.49207953      0.42416593 
      8.6008689     -0.00536445      0.00631812      -0.0036955      0.00274183      -0.4906505      0.42301645 
      8.6010091     -0.00536445      0.00667575      -0.0047684       0.0036955     -0.49015244      0.42261757 
      8.6011342     -0.00643733       0.0072718     -0.00464919      0.00429156     -0.49106479      0.42312494 
      8.6012593     -0.00858313      0.00810629     -0.00381473      0.00405314     -0.49188543      0.42360668 
      8.6014004     -0.00894075      0.00774866     -0.00250341      0.00298025      -0.4910065      0.42314875 
      8.6015415     -0.00798708      0.00643733     -0.00143052      0.00262262     -0.49327265      0.42438292 
      8.6016816     -0.00715259      0.00631812     -0.00023842      0.00226499     -0.49325159      0.42442137 
      8.6018067     -0.00572208      0.00524524    -0.000476841      0.00178815     -0.49246162      0.42356044 
      8.6019478     -0.00405314       0.0047684    -0.000715259      0.00143052     -0.49051775      0.42209632 
       8.602073     -0.00298025      0.00429156    -0.000834469      0.00059605     -0.49161992      0.42288339 
      8.6021981     -0.00321867       0.0047684      -0.0011921     -0.00023842     -0.49449492      0.42513031 
      8.6023382     -0.00298025      0.00512603     -0.00059605    -0.000715259     -0.49279183      0.42418821 
      8.6024633     -0.00262262      0.00488761    -0.000476841     -0.00035763     -0.49276803      0.42401318 
      8.6026044     -0.00309946      0.00429156    -0.000953682      0.00059605      -0.4943611      0.42493561 
      8.6027455     -0.00357629      0.00464919     -0.00262262      0.00202657     -0.49398389      0.42448592 
      8.6028856     -0.00357629      0.00464919     -0.00166894      0.00166894     -0.49020783      0.42225852 
      8.6030268     -0.00393394       0.0047684     -0.00202657      0.00154973     -0.48949782      0.42167943 
      8.6031679     -0.00536445      0.00572208     -0.00166894      0.00107289     -0.49517609      0.42554811 
       8.603293     -0.00655654       0.0060797     -0.00166894       0.0011921     -0.49173437      0.42303629 
      8.6034331     -0.00774866      0.00679496     -0.00262262      0.00178815     -0.49301202      0.42401227 
      8.6035742     -0.00739101      0.00631812     -0.00405314      0.00214578     -0.49368465      0.42466338 
      8.6036993     -0.00524524      0.00536445      -0.0036955      0.00202657     -0.49071276      0.42256325 
      8.6038394     -0.00417235       0.0047684     -0.00250341      0.00143052      -0.4919158      0.42345103 
      8.6039806     -0.00429156      0.00429156     -0.00131131       0.0011921     -0.49047197       0.4229342 
      8.6041057     -0.00488761      0.00429156     -0.00107289      0.00154973     -0.49133381      0.42343654 
      8.6042468      -0.0047684       0.0036955     -0.00178815      0.00178815     -0.49104312      0.42310999 
      8.6043869     -0.00393394      0.00381473     -0.00298025      0.00250341     -0.49149068      0.42353877 
       8.604512     -0.00524524      0.00488761     -0.00250341      0.00250341     -0.49285836      0.42432936 
      8.6046371     -0.00667575      0.00596049     -0.00274183       0.0023842     -0.49422559       0.4251706 
      8.6047622      -0.0082255      0.00703338     -0.00178815      0.00131131     -0.49235572      0.42391964 
      8.6049033     -0.00798708      0.00703338     -0.00131131       0.0011921     -0.49448393      0.42581484 
      8.6050445     -0.00739101      0.00643733      -0.0023842      0.00166894     -0.49199866      0.42422559 
      8.6051846     -0.00619891      0.00619891     -0.00262262     0.000953682     -0.49492309      0.42634541 
      8.6053257     -0.00512603      0.00548366     -0.00298025     0.000953682     -0.49526994      0.42659688 
      8.6054508     -0.00524524      0.00512603      -0.0036955      0.00131131     -0.49371258      0.42528657 
      8.6055909     -0.00584128      0.00512603     -0.00357629     0.000953682     -0.49546999       0.4267449 
       8.605732     -0.00560287      0.00464919     -0.00250341      0.00107289     -0.49371853      0.42546159 
      8.6058732     -0.00572208      0.00488761     -0.00202657      0.00178815     -0.49381405      0.42565188 
      8.6059983     -0.00381473      0.00321867     -0.00214578      0.00178815     -0.49508164      0.42670751 
      8.6061384     -0.00274183      0.00262262     -0.00214578      0.00178815     -0.49406369      0.42631855 
      8.6062635     -0.00202657      0.00262262     -0.00333787      0.00250341     -0.49089114      0.42433744 
      8.6063886      -0.0036955      0.00357629      -0.0036955      0.00214578     -0.49080248      0.42437193 
      8.6065297     -0.00500682      0.00405314     -0.00262262      0.00166894     -0.49104373      0.42430265 
      8.6066548      -0.0047684      0.00417235     -0.00250341      0.00226499     -0.49421979      0.42640431 
      8.6067799     -0.00417235      0.00381473     -0.00357629      0.00262262     -0.49148564      0.42441786 
       8.606905     -0.00452998      0.00309946     -0.00417235      0.00250341     -0.49364132      0.42602985 
      8.6070612     -0.00405314      0.00321867     -0.00309946       0.0011921     -0.49219932      0.42531297 
      8.6072023     -0.00464919      0.00393394     -0.00131131      0.00059605     -0.49312754       0.4259827 
      8.6073274     -0.00536445      0.00429156    -0.000953682     0.000953682     -0.49168325      0.42496307 
      8.6074675     -0.00572208      0.00405314     -0.00131131      0.00131131     -0.49400784      0.42664769 
      8.6076086     -0.00619891      0.00321867     -0.00166894      0.00178815     -0.49179067      0.42548647 
      8.6077337      -0.0060797       0.0023842     -0.00274183       0.0023842     -0.48992248      0.42434828 
      8.6078749     -0.00536445      0.00214578      -0.0036955       0.0023842     -0.49285699      0.42640812 
       8.608015     -0.00333787      0.00143052     -0.00357629       0.0011921     -0.49346278      0.42670064 
      8.6081561     -0.00333787      0.00250341     -0.00131131      0.00035763     -0.49156865      0.42534776 
      8.6082812     -0.00381473      0.00190736      0.00035763               0     -0.49415296      0.42715445 
      8.6084063     -0.00393394      0.00190736      0.00131131     -0.00011921     -0.49213004      0.42588488 
      8.6085474     -0.00333787      0.00226499     -0.00011921     0.000953682     -0.49205267      0.42580386 
      8.6086875     -0.00321867      0.00286104     -0.00143052      0.00143052     -0.48910443      0.42421033 
      8.6088287     -0.00429156      0.00298025     -0.00357629      0.00214578     -0.49036439      0.42497681 
      8.6089538     -0.00488761      0.00321867     -0.00357629      0.00178815     -0.48996353      0.42446669 
      8.6090789     -0.00488761      0.00286104     -0.00274183      0.00131131      -0.4911185      0.42536485 
       8.609219     -0.00488761       0.0023842     -0.00226499       0.0011921     -0.49227531       0.4261182 
      8.6093601     -0.00488761      0.00214578     -0.00202657      0.00190736     -0.49272607       0.4264359 
      8.6094852     -0.00488761      0.00262262     -0.00250341      0.00214578     -0.49071078      0.42481643 
      8.6096263     -0.00560287      0.00381473     -0.00250341      0.00202657     -0.49194723      0.42572848 
      8.6097664     -0.00572208      0.00381473     -0.00190736      0.00143052      -0.4943907      0.42757378 
      8.6099076     -0.00762945      0.00417235     -0.00154973       0.0011921     -0.49163686      0.42567782 
      8.6100327     -0.00834471      0.00393394     -0.00274183      0.00178815     -0.48849635      0.42351558 
      8.6101738     -0.00691417      0.00333787     -0.00321867      0.00190736     -0.48862926      0.42346782 
      8.6103139     -0.00572208      0.00226499     -0.00309946      0.00178815     -0.49128132       0.4253328 
       8.610455     -0.00488761      0.00154973     -0.00286104      0.00143052     -0.48903882      0.42378948 
      8.6105951     -0.00488761      0.00059605     -0.00202657       0.0011921     -0.49040864      0.42506546 
      8.6107203     -0.00381473               0     -0.00107289      0.00143052     -0.48845454       0.4238049 
      8.6108614     -0.00441077     0.000953682    -0.000715259      0.00154973      -0.4888142      0.42392758 
      8.6110025      -0.0047684      0.00143052    -0.000834469      0.00214578     -0.48880261      0.42373974 
      8.6111426     -0.00500682     0.000834469     -0.00226499      0.00214578     -0.49120777      0.42547044 
      8.6112677     -0.00631812     0.000834469      -0.0023842      0.00143052     -0.48835414      0.42336589 
      8.6113928     -0.00679496     0.000834469     -0.00190736      0.00178815     -0.49049028      0.42495346 
      8.6115179     -0.00679496       0.0011921     -0.00202657       0.0023842     -0.49176061      0.42557848 
       8.611659     -0.00786787      0.00178815     -0.00309946      0.00286104     -0.48883267      0.42352123 
      8.6118152     -0.00715259      0.00107289     -0.00309946      0.00178815     -0.48983825      0.42421964 
      8.6119563     -0.00643733     0.000953682     -0.00154973      0.00166894     -0.49219169       0.4256592 
      8.6120964     -0.00512603     -0.00023842     -0.00166894      0.00107289      -0.4921775      0.42552828 
      8.6122215     -0.00381473    -0.000834469     -0.00190736      0.00143052     -0.49142186      0.42511261 
      8.6123626     -0.00500682    -0.000715259     -0.00143052      0.00154973     -0.48826334      0.42295465 
      8.6124877      -0.0060797     -0.00059605     -0.00131131      0.00190736     -0.49188986      0.42562654 
      8.6126289     -0.00619891     -0.00035763     -0.00154973      0.00250341     -0.49044786      0.42485717 
       8.612769     -0.00572208     -0.00035763     -0.00166894      0.00250341     -0.49269295      0.42619709 
      8.6128941     -0.00417235     -0.00107289     -0.00190736      0.00250341     -0.48879437      0.42345714 
      8.6130352     -0.00417235    -0.000953682     -0.00202657      0.00250341     -0.48981491      0.42405713 
      8.6131763     -0.00441077     -0.00107289      -0.0023842      0.00226499       -0.488858       0.4234344 
      8.6133014     -0.00464919     -0.00166894     -0.00274183       0.0023842     -0.49048067      0.42453261 
      8.6134265      -0.0047684     -0.00226499     -0.00321867      0.00202657     -0.48910703      0.42385998 
      8.6135667     -0.00548366     -0.00214578     -0.00202657      0.00131131     -0.48893063      0.42368084 
      8.6137078     -0.00596049      -0.0036955     -0.00059605       0.0011921     -0.48896481      0.42373943 
      8.6138479     -0.00584128      -0.0036955      -0.0011921      0.00143052     -0.48871044      0.42316233 
       8.613989     -0.00560287     -0.00357629     -0.00178815      0.00154973     -0.48973312      0.42385617 
      8.6141301     -0.00512603     -0.00333787     -0.00166894      0.00143052     -0.49059725      0.42443617 
      8.6142703     -0.00572208     -0.00298025     -0.00309946      0.00262262     -0.49172201      0.42557817 
      8.6144114     -0.00631812     -0.00321867     -0.00226499      0.00226499     -0.49103595      0.42497284 
      8.6145365     -0.00715259     -0.00274183    -0.000834469      0.00190736      -0.4906975      0.42478668 
      8.6146776     -0.00774866     -0.00298025     -0.00107289      0.00226499      -0.4909682      0.42509033 
      8.6148177     -0.00596049      -0.0036955     -0.00190736      0.00286104     -0.49239586      0.42583468 
      8.6149588     -0.00500682      -0.0047684     -0.00286104      0.00298025     -0.49321253      0.42623798 
      8.6150839     -0.00429156     -0.00536445     -0.00309946      0.00286104     -0.49239311      0.42575518 
       8.615209     -0.00441077     -0.00524524     -0.00321867      0.00274183     -0.49250786      0.42560915 
      8.6153492     -0.00488761     -0.00464919     -0.00214578      0.00154973     -0.49122394      0.42458953 
      8.6154903     -0.00619891     -0.00464919     -0.00274183      0.00143052     -0.49146413      0.42488769 
      8.6156314     -0.00667575      -0.0047684     -0.00274183      0.00166894     -0.49090045      0.42433775 
      8.6157715     -0.00560287     -0.00584128     -0.00274183      0.00154973     -0.48913587      0.42337138 
      8.6159126     -0.00393394     -0.00667575     -0.00321867      0.00154973     -0.49377422      0.42642857 
      8.6160377     -0.00452998     -0.00751021     -0.00286104      0.00059605     -0.49255501      0.42571749 
      8.6161789     -0.00441077     -0.00798708     -0.00274183      0.00023842     -0.49409635      0.42695441 
       8.616319     -0.00655654     -0.00655654     -0.00298025     0.000476841     -0.49380215      0.42679403 
      8.6164601     -0.00643733      -0.0060797     -0.00262262      0.00154973     -0.49316965      0.42612873 
      8.6166002     -0.00667575     -0.00691417     -0.00274183      0.00250341     -0.49073733      0.42407285 
      8.6167253     -0.00655654     -0.00786787     -0.00298025      0.00286104     -0.49303476      0.42552904 
      8.6168664     -0.00560287     -0.00834471     -0.00309946      0.00309946     -0.49451704      0.42656972 
      8.6170076     -0.00631812     -0.00739101     -0.00178815       0.0023842     -0.49323222      0.42565233 
      8.6171477     -0.00786787     -0.00667575     -0.00226499      0.00262262     -0.49074114      0.42412397 
      8.6172888     -0.00715259     -0.00762945     -0.00333787      0.00274183      -0.4922425      0.42524476 
      8.6174299     -0.00619891     -0.00834471     -0.00226499      0.00202657     -0.49166967      0.42490158 
       8.617555     -0.00739101      -0.0082255    -0.000953682      0.00166894     -0.49342753      0.42620075 
      8.6176951     -0.00905996     -0.00774866     -0.00023842      0.00178815     -0.49314676      0.42604953 
      8.6178363     -0.00977522     -0.00882155    -0.000715259      0.00178815     -0.49409085      0.42669637 
      8.6179764     -0.00858313      -0.0109673     -0.00202657      0.00178815     -0.49458342      0.42715278 
      8.6181175     -0.00810629      -0.0115634     -0.00321867      0.00190736     -0.49199942       0.4252208 
      8.6182426     -0.00846392      -0.0104905     -0.00345708      0.00178815     -0.49037935      0.42399869 
      8.6183677     -0.00894075     -0.00989443     -0.00214578      0.00178815     -0.49288873      0.42576876 
      8.6185088     -0.00858313      -0.0101328     -0.00405314      0.00274183     -0.49043046      0.42430326 
      8.6186339      -0.0082255      -0.0113249      -0.0047684      0.00286104     -0.49162664      0.42521607 
      8.6187741     -0.00774866       -0.012517      -0.0047684      0.00214578     -0.49239906      0.42599048 
      8.6188992     -0.00691417      -0.0137091     -0.00417235      0.00190736     -0.49200674      0.42586627 
      8.6190403     -0.00619891      -0.0145436     -0.00357629      0.00143052     -0.49049867      0.42469695 
      8.6191654     -0.00703338      -0.0149012     -0.00250341      0.00131131     -0.49353572      0.42680197 
      8.6193065     -0.00739101      -0.0152589     -0.00154973     0.000715259     -0.49080798      0.42480956 
      8.6194316     -0.00870234      -0.0157357      0.00011921     0.000715259     -0.49126392        0.425262 
      8.6195567      -0.0095368      -0.0168086     -0.00202657      0.00250341     -0.49300058      0.42662008 
      8.6196818     -0.00894075      -0.0176431     -0.00357629      0.00321867     -0.49214957      0.42625965 
      8.6198219      -0.0100136      -0.0177623     -0.00357629      0.00298025     -0.49185492      0.42606555 
      8.6199631      -0.0100136      -0.0184776     -0.00405314      0.00262262     -0.49210639       0.4264388 
      8.6201032      -0.0100136       -0.019312     -0.00381473      0.00250341     -0.49270623      0.42694632 
      8.6202283      -0.0109673      -0.0188352     -0.00309946      0.00178815     -0.49118671      0.42591876 
      8.6203694      -0.0115634      -0.0188352     -0.00166894       0.0011921     -0.49217383      0.42648625 
      8.6205105      -0.0127555      -0.0188352    -0.000476841      0.00107289     -0.49113834      0.42544343 
      8.6206506      -0.0126362      -0.0197889     -0.00166894      0.00154973     -0.49066515      0.42517045 
      8.6207757       -0.012517      -0.0205041     -0.00309946       0.0023842     -0.49019547      0.42506439 
      8.6209008      -0.0138283      -0.0212194     -0.00333787      0.00154973     -0.49100803      0.42583544 
       8.621042      -0.0140668      -0.0216962      -0.0011921      0.00023842     -0.49045381      0.42551271 
      8.6211831      -0.0145436      -0.0222923    -0.000953682     0.000834469     -0.49080569      0.42590335 
      8.6213082       -0.014782      -0.0230075     -0.00214578      0.00154973     -0.49129353      0.42656316 
      8.6214333      -0.0139475      -0.0241996    -0.000834469      0.00131131     -0.49132298      0.42636097 
      8.6215734      -0.0143052      -0.0239612    -0.000476841     0.000834469     -0.49379894      0.42791208 
      8.6216985      -0.0159742      -0.0240804      0.00023842     0.000834469      -0.4907976      0.42578555 
      8.6218396      -0.0163318      -0.0247956     -0.00035763      0.00154973     -0.49272912      0.42689581 
      8.6219647      -0.0180007      -0.0250341     -0.00202657      0.00286104     -0.49281198      0.42703192 
      8.6220899      -0.0197889      -0.0251533     -0.00262262      0.00309946     -0.49212424      0.42616214 
       8.622215      -0.0197889      -0.0258685     -0.00190736      0.00262262     -0.49282083      0.42677328 
      8.6223551      -0.0212194      -0.0257493     -0.00107289      0.00202657     -0.49294336      0.42670446 
      8.6224802      -0.0214578       -0.026703     -0.00131131      0.00178815     -0.49300668      0.42661687 
      8.6226053      -0.0205041      -0.0286103     -0.00298025      0.00226499     -0.49413785      0.42731269 
      8.6227304      -0.0201465      -0.0303985     -0.00488761      0.00262262     -0.49605777      0.42861568 
      8.6228555      -0.0185968      -0.0331404     -0.00393394      0.00202657     -0.49692846       0.4296324 
      8.6229806      -0.0176431      -0.0340941     -0.00357629      0.00131131      -0.4953061      0.42851131 
      8.6231057      -0.0214578      -0.0320675     -0.00298025     0.000953682     -0.49861904      0.43070132 
      8.6232308      -0.0251533      -0.0312331     -0.00309946     0.000834469     -0.49875042      0.43054903 
      8.6233559       -0.026107      -0.0320675     -0.00298025     0.000715259     -0.49933973      0.43084674 
       8.623481      -0.0277759      -0.0327828     -0.00107289     -0.00011921     -0.49638234      0.42881588 
      8.6236061      -0.0278951      -0.0336173      0.00011921      0.00011921     -0.49601047      0.42843165 
      8.6237312      -0.0287296      -0.0342133      0.00023842      0.00035763     -0.49595752      0.42834513 
