> Measurement made Tue Aug  8 16:50:17 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -4.286000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.342780 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5845893      -0.0108481      -0.0023842     -0.00286104     -0.00298025      0.15075793      0.31290536 
      8.5847294      -0.0109673     -0.00274183     -0.00226499     -0.00321867      0.15067476      0.31264428 
      8.5848705      -0.0112057     -0.00274183     -0.00214578     -0.00333787      0.15071734      0.31299692 
      8.5850117      -0.0113249     -0.00298025     -0.00190736     -0.00381473      0.15079897      0.31337428 
      8.5851368      -0.0112057     -0.00274183     -0.00226499     -0.00262262       0.1508243      0.31282037 
      8.5852769      -0.0113249     -0.00250341     -0.00321867     -0.00154973      0.15057039       0.3121601 
       8.585418      -0.0109673     -0.00190736     -0.00321867     -0.00035763       0.1508562      0.31292245 
      8.5855431      -0.0110865     -0.00226499     -0.00357629     -0.00178815      0.15088702      0.31313196 
      8.5856832      -0.0112057     -0.00274183      -0.0036955     -0.00274183      0.15054918       0.3125576 
      8.5858083      -0.0115634     -0.00286104     -0.00298025     -0.00250341      0.15056948      0.31270699 
      8.5859334      -0.0116826     -0.00274183     -0.00262262     -0.00166894      0.15069811      0.31288842 
      8.5860745      -0.0115634     -0.00250341     -0.00250341     -0.00143052      0.15078585      0.31334101 
      8.5862156      -0.0116826     -0.00166894     -0.00202657     -0.00143052      0.15057634      0.31268639 
      8.5863558      -0.0113249     -0.00154973     -0.00143052     -0.00154973      0.15089709      0.31320994 
      8.5864809      -0.0109673     -0.00154973     -0.00107289     -0.00166894       0.1506827      0.31299081 
       8.586622      -0.0102521     -0.00202657      -0.0011921     -0.00166894       0.1506212      0.31275201 
      8.5867631      -0.0100136     -0.00250341     -0.00154973     -0.00143052      0.15073931      0.31286294 
      8.5869032     -0.00941759     -0.00214578     -0.00166894     -0.00166894      0.15066759      0.31302042 
      8.5870443     -0.00965601     -0.00143052     -0.00226499     -0.00262262      0.15048784      0.31290429 
      8.5871844      -0.0102521     -0.00131131     -0.00226499     -0.00250341      0.15047731       0.3132345 
      8.5873256      -0.0101328     -0.00214578     -0.00250341     -0.00202657      0.15038896      0.31331431 
      8.5874667      -0.0101328     -0.00321867     -0.00274183      -0.0023842      0.15048692      0.31355312 
      8.5876068      -0.0106097     -0.00357629     -0.00333787     -0.00262262      0.15028581      0.31315683 
      8.5877479      -0.0112057     -0.00298025     -0.00333787     -0.00298025       0.1496852      0.31304682 
       8.587889      -0.0116826     -0.00202657     -0.00274183     -0.00298025      0.15040269      0.31535691 
      8.5880291      -0.0120402     -0.00190736     -0.00274183     -0.00309946      0.14870342      0.31281579 
      8.5881543       -0.012517     -0.00178815     -0.00214578     -0.00286104       0.1486491      0.31347682 
      8.5882954      -0.0120402     -0.00214578     -0.00202657     -0.00214578      0.14853786      0.31261681 
      8.5884355      -0.0110865     -0.00262262     -0.00274183     -0.00154973      0.14852901      0.31305918 
      8.5885766      -0.0106097     -0.00262262     -0.00274183      -0.0011921      0.14850352      0.31299005 
      8.5887177      -0.0112057     -0.00250341     -0.00309946    -0.000715259      0.14859203      0.31304651 
      8.5888578      -0.0116826     -0.00262262     -0.00274183    -0.000953682      0.14848247      0.31334559 
      8.5889829      -0.0110865     -0.00286104     -0.00274183    -0.000953682      0.14756005      0.31200888 
      8.5891241      -0.0112057     -0.00333787      -0.0023842     -0.00131131      0.14735405      0.31159139 
      8.5892652      -0.0108481     -0.00333787     -0.00202657     -0.00166894      0.14720191      0.31188208 
      8.5894053      -0.0109673     -0.00345708      -0.0023842     -0.00166894      0.14718406      0.31218879 
      8.5895304      -0.0107289     -0.00262262     -0.00202657     -0.00202657      0.14706214      0.31222617 
      8.5896715      -0.0106097     -0.00202657    -0.000953682     -0.00202657      0.14708838      0.31217215 
      8.5898116      -0.0118018     -0.00226499    -0.000715259     -0.00178815      0.14718543      0.31223228 
      8.5899528      -0.0123978     -0.00333787     -0.00131131     -0.00131131      0.14731346      0.31214148 
      8.5900939      -0.0127555     -0.00441077     -0.00190736    -0.000953682      0.14723838      0.31171117 
       8.590234      -0.0120402     -0.00500682     -0.00166894    -0.000476841       0.1478695      0.31223319 
      8.5903591      -0.0114442      -0.0047684     -0.00190736      0.00023842      0.14791467      0.31271096 
      8.5905002      -0.0113249     -0.00393394     -0.00107289     -0.00035763      0.14759865      0.31188421 
      8.5906253      -0.0114442     -0.00250341    -0.000476841      -0.0011921      0.14780999      0.31217032 
      8.5907664      -0.0118018     -0.00286104    -0.000834469     -0.00178815      0.14793756      0.31178335 
      8.5908915      -0.0120402     -0.00321867     -0.00131131      -0.0023842       0.1477073      0.31171255 
      8.5910317      -0.0126362     -0.00309946     -0.00143052     -0.00250341      0.14826609      0.31204138 
      8.5911568       -0.012517     -0.00309946     -0.00178815      -0.0023842      0.14811884      0.31218421 
      8.5912819      -0.0118018     -0.00333787     -0.00298025     -0.00214578      0.14807199      0.31237053 
       8.591407      -0.0114442      -0.0036955     -0.00333787     -0.00202657       0.1478457      0.31186254 
      8.5915321      -0.0118018     -0.00357629     -0.00309946     -0.00214578       0.1478637      0.31212409 
      8.5916732       -0.011921      -0.0036955     -0.00274183     -0.00262262      0.14799554      0.31216849 
      8.5918133       -0.011921     -0.00357629     -0.00190736     -0.00262262      0.14777123      0.31168325 
      8.5919384      -0.0127555     -0.00393394     -0.00166894      -0.0023842      0.14723319      0.31176397 
      8.5920635      -0.0129939     -0.00464919     -0.00190736     -0.00202657      0.14766411      0.31158208 
      8.5921886      -0.0138283     -0.00464919     -0.00274183     -0.00226499      0.14764672      0.31163503 
      8.5923137      -0.0138283     -0.00464919     -0.00250341     -0.00250341       0.1481283      0.31213889 
      8.5924548      -0.0128747     -0.00393394      -0.0023842     -0.00214578      0.14811762      0.31192724 
       8.592596      -0.0118018      -0.0036955     -0.00226499     -0.00202657      0.14812555       0.3118302 
      8.5927361      -0.0109673      -0.0036955     -0.00202657     -0.00202657      0.14825114      0.31287866 
      8.5928612      -0.0106097     -0.00405314     -0.00190736     -0.00202657      0.14749962      0.31131993 
      8.5929863      -0.0101328     -0.00405314     -0.00154973     -0.00298025      0.14756951      0.31175497 
      8.5931274      -0.0103713     -0.00441077     -0.00143052     -0.00262262      0.14753059      0.31097873 
      8.5932685      -0.0109673      -0.0047684     -0.00143052     -0.00262262      0.14781869       0.3116364 
      8.5934087      -0.0106097     -0.00512603     -0.00143052      -0.0023842      0.14749962      0.31124073 
      8.5935498      -0.0106097     -0.00524524     -0.00214578     -0.00309946       0.1477163      0.31160756 
      8.5936899      -0.0110865     -0.00524524     -0.00250341     -0.00309946      0.14789056      0.31140355 
       8.593831      -0.0114442     -0.00524524     -0.00202657     -0.00298025      0.14801035      0.31118305 
      8.5939561      -0.0116826     -0.00536445     -0.00143052      -0.0023842      0.14830164       0.3114246 
      8.5940972      -0.0121594     -0.00524524     -0.00131131     -0.00214578      0.14866817      0.31186102 
      8.5942373      -0.0127555     -0.00488761      -0.0011921     -0.00190736      0.14837657      0.31173605 
      8.5943625      -0.0126362      -0.0047684     -0.00250341     -0.00190736      0.14838878      0.31147755 
      8.5944876      -0.0118018      -0.0047684     -0.00321867      -0.0023842      0.14792688      0.31081271 
      8.5946127      -0.0114442     -0.00488761     -0.00298025     -0.00274183       0.1482931      0.31108524 
      8.5947538      -0.0115634     -0.00536445     -0.00274183     -0.00321867      0.14819956      0.31139378 
      8.5948789      -0.0113249     -0.00548366     -0.00298025      -0.0023842      0.14881405      0.31194983 
        8.59502      -0.0116826     -0.00584128     -0.00321867     -0.00202657      0.14850368      0.31148335 
      8.5951601      -0.0115634     -0.00655654     -0.00381473     -0.00250341      0.14874569       0.3118189 
      8.5953012      -0.0110865     -0.00631812     -0.00405314      -0.0023842       0.1486668      0.31117084 
      8.5954414      -0.0109673     -0.00667575     -0.00464919     -0.00262262      0.14923627      0.31250175 
      8.5955825      -0.0121594     -0.00703338      -0.0036955     -0.00250341      0.14911832      0.31220603 
      8.5957236      -0.0128747     -0.00703338     -0.00226499      -0.0023842      0.14903211      0.31211081 
      8.5958637      -0.0129939     -0.00631812     -0.00202657     -0.00214578      0.14933317      0.31189184 
      8.5960048      -0.0122786     -0.00596049     -0.00214578     -0.00202657      0.14943983      0.31202368 
      8.5961299       -0.011921     -0.00536445     -0.00214578     -0.00202657      0.14934019      0.31141713 
      8.5962711      -0.0115634     -0.00548366     -0.00262262     -0.00214578      0.15020753      0.31323786 
      8.5963962      -0.0114442      -0.0060797     -0.00298025     -0.00214578      0.14956862      0.31190634 
      8.5965363      -0.0120402     -0.00655654     -0.00214578     -0.00202657      0.14949904      0.31255135 
      8.5966774      -0.0137091     -0.00655654     -0.00226499      -0.0023842      0.14940733      0.31174505 
      8.5968175      -0.0133515     -0.00631812     -0.00202657     -0.00262262      0.14911618      0.31137501 
      8.5969586      -0.0133515     -0.00643733      -0.0023842     -0.00202657      0.14898602      0.31178854 
      8.5970998      -0.0133515     -0.00631812     -0.00226499    -0.000953682      0.14839885      0.31158696 
      8.5972249      -0.0133515     -0.00631812     -0.00250341    -0.000834469       0.1486462      0.31185949 
       8.597365      -0.0126362     -0.00572208     -0.00250341    -0.000953682      0.14879849      0.31209235 
      8.5975061      -0.0123978     -0.00548366     -0.00190736    -0.000953682      0.14889492      0.31233711 
      8.5976312      -0.0123978     -0.00572208     -0.00166894     -0.00154973      0.14904279      0.31160436 
      8.5977563      -0.0122786     -0.00572208     -0.00154973     -0.00190736      0.14856273      0.31158666 
      8.5978974       -0.012517     -0.00584128     -0.00154973     -0.00190736      0.14874004      0.31192618 
      8.5980376      -0.0126362     -0.00596049     -0.00154973     -0.00190736       0.1484492      0.31180944 
      8.5981627      -0.0129939     -0.00631812    -0.000953682     -0.00154973      0.14835719      0.31148885 
      8.5982878      -0.0126362     -0.00691417     -0.00035763     -0.00214578      0.14835078      0.31135044 
      8.5984289      -0.0123978     -0.00691417    -0.000953682     -0.00226499      0.14837504      0.31129627 
       8.598554      -0.0122786     -0.00703338     -0.00154973      -0.0023842      0.14859493      0.31171255 
      8.5986941      -0.0127555     -0.00703338     -0.00166894     -0.00202657      0.14927305      0.31316782 
      8.5988352      -0.0137091     -0.00751021     -0.00190736     -0.00214578       0.1486462        0.311433 
      8.5989603      -0.0143052     -0.00762945     -0.00214578     -0.00166894      0.14848827      0.31132527 
      8.5991014      -0.0140668     -0.00667575     -0.00166894     -0.00166894      0.14885479      0.31157735 
      8.5992416      -0.0131131     -0.00655654     -0.00178815     -0.00166894      0.14866131       0.3117391 
      8.5993667      -0.0110865     -0.00643733     -0.00202657     -0.00143052      0.14841945       0.3114423 
      8.5994918      -0.0107289     -0.00655654     -0.00214578     -0.00131131      0.14867824      0.31133274 
      8.5996169      -0.0112057     -0.00715259     -0.00226499      -0.0011921      0.14859142      0.31088763 
       8.599742      -0.0118018      -0.0072718      -0.0023842     -0.00166894       0.1485432      0.31088336 
      8.5998671      -0.0120402     -0.00751021      -0.0023842     -0.00202657      0.14867962      0.31098636 
      8.6000082      -0.0110865     -0.00751021     -0.00166894     -0.00226499      0.14883038       0.3110831 
      8.6001333       -0.011921     -0.00834471     -0.00166894     -0.00226499      0.14892102      0.31122394 
      8.6002584       -0.012517     -0.00882155     -0.00202657     -0.00202657      0.14869839      0.31207434 
      8.6003995      -0.0133515     -0.00858313     -0.00298025     -0.00190736      0.14859584      0.31148396 
      8.6005397      -0.0133515     -0.00810629     -0.00393394     -0.00262262      0.14846339       0.3112215 
      8.6006808      -0.0133515     -0.00739101     -0.00393394      -0.0023842        0.148661      0.31135044 
      8.6008209      -0.0131131     -0.00715259     -0.00274183     -0.00190736      0.14926572      0.31196692 
       8.600946      -0.0126362     -0.00703338     -0.00190736     -0.00202657      0.14926115      0.31129658 
      8.6010871      -0.0122786     -0.00810629     -0.00166894     -0.00190736      0.14961013      0.31127598 
      8.6012122      -0.0121594      -0.0082255     -0.00274183     -0.00166894      0.14965575      0.31152989 
      8.6013533       -0.012517      -0.0082255     -0.00190736     -0.00143052      0.14956359      0.31152257 
      8.6014935      -0.0129939     -0.00858313     -0.00107289     -0.00131131      0.14966674      0.31169637 
      8.6016506      -0.0127555     -0.00894075     -0.00131131    -0.000834469      0.14991852      0.31203864 
      8.6017907      -0.0131131     -0.00882155     -0.00178815    -0.000476841      0.14961226      0.31220435 
      8.6019318      -0.0128747     -0.00834471     -0.00190736    -0.000476841      0.14995254      0.31210807 
       8.602072      -0.0132323     -0.00917917     -0.00202657     -0.00107289      0.14949858      0.31235786 
      8.6021971      -0.0118018      -0.0101328     -0.00262262     -0.00154973      0.14965484      0.31251411 
      8.6023382      -0.0116826      -0.0104905     -0.00333787     -0.00166894      0.15006165      0.31318751 
      8.6024793      -0.0118018      -0.0110865     -0.00381473     -0.00202657      0.14939833      0.31176305 
      8.6026194      -0.0116826      -0.0112057     -0.00357629     -0.00154973      0.14955092      0.31192434 
      8.6027605      -0.0116826      -0.0103713     -0.00381473     -0.00190736       0.1493852      0.31123829 
      8.6028856      -0.0120402     -0.00929838     -0.00333787     -0.00214578      0.14920896      0.31109775 
      8.6030107      -0.0122786     -0.00905996     -0.00286104     -0.00274183      0.14927656       0.3112711 
      8.6031519      -0.0134707      -0.0100136     -0.00226499     -0.00298025      0.14911069      0.31134861 
       8.603292      -0.0144244      -0.0110865      -0.0023842     -0.00309946      0.14917493      0.31177236 
      8.6034171      -0.0139475      -0.0114442     -0.00262262     -0.00274183      0.14878216      0.31136067 
      8.6035582      -0.0134707      -0.0115634     -0.00321867     -0.00274183      0.14895077      0.31199057 
      8.6036983      -0.0135899      -0.0118018     -0.00274183     -0.00250341      0.14887143      0.31128651 
      8.6038394      -0.0140668      -0.0118018      -0.0023842     -0.00202657      0.14895718      0.31142308 
      8.6039646      -0.0140668      -0.0114442     -0.00143052     -0.00154973       0.1487347      0.31102802 
      8.6040897      -0.0143052      -0.0107289    -0.000953682     -0.00131131      0.14882748      0.31177755 
      8.6042308       -0.014186      -0.0104905     -0.00131131     -0.00131131       0.1481167      0.31094348 
      8.6043559      -0.0134707      -0.0115634     -0.00166894    -0.000834469      0.14825282      0.31108081 
       8.604481      -0.0135899      -0.0121594     -0.00226499     -0.00107289      0.14858562      0.31153188 
      8.6046211      -0.0139475      -0.0121594     -0.00250341     -0.00143052      0.14817606      0.31107303 
      8.6047462      -0.0140668      -0.0116826     -0.00309946     -0.00178815      0.14805597      0.31089206 
      8.6048713      -0.0140668      -0.0113249     -0.00321867     -0.00190736        0.147996      0.31102786 
      8.6050124      -0.0140668      -0.0113249     -0.00286104     -0.00250341      0.14822077      0.31083666 
      8.6051536      -0.0139475      -0.0122786     -0.00250341     -0.00274183      0.14807993      0.31064669 
      8.6052787      -0.0138283      -0.0122786     -0.00262262     -0.00250341      0.14844371      0.31179144 
      8.6054188      -0.0134707      -0.0123978     -0.00286104      -0.0023842      0.14818812      0.31086917 
      8.6055599      -0.0133515      -0.0127555     -0.00214578     -0.00262262      0.14815653      0.31080721 
       8.605685      -0.0139475      -0.0127555     -0.00214578     -0.00262262       0.1479487      0.31056398 
      8.6058101      -0.0139475      -0.0134707     -0.00262262      -0.0023842      0.14823908      0.31084063 
      8.6059352      -0.0135899      -0.0143052     -0.00298025      -0.0023842      0.14830866      0.31120899 
      8.6060753      -0.0144244      -0.0144244     -0.00250341     -0.00214578      0.14815439      0.31103809 
      8.6062004       -0.014782      -0.0138283     -0.00202657     -0.00154973        0.148605      0.31176275 
      8.6063255      -0.0145436      -0.0134707     -0.00131131      -0.0011921        0.148511      0.31183782 
      8.6064506      -0.0149012      -0.0126362     -0.00154973     -0.00131131      0.14861492      0.31178014 
      8.6065758      -0.0137091      -0.0120402      -0.0023842     -0.00190736      0.14811914      0.31069796 
      8.6067169      -0.0138283      -0.0121594     -0.00226499     -0.00274183      0.14798791       0.3106212 
       8.606858      -0.0140668      -0.0129939     -0.00166894     -0.00333787       0.1485313      0.31179647 
      8.6069831      -0.0140668      -0.0133515     -0.00166894     -0.00226499      0.14808176       0.3104294 
      8.6071082      -0.0143052      -0.0134707     -0.00202657     -0.00178815      0.14780038      0.31088244 
      8.6072333      -0.0145436      -0.0144244     -0.00262262     -0.00143052      0.14777978      0.31083514 
      8.6073734      -0.0153781      -0.0143052     -0.00309946     -0.00143052      0.14788736      0.31081027 
      8.6075145      -0.0154973      -0.0143052     -0.00321867    -0.000834469       0.1478457      0.31107898 
      8.6076557      -0.0157357      -0.0150204     -0.00333787    -0.000834469      0.14775948      0.31064943 
      8.6077808      -0.0160934      -0.0156165     -0.00262262     -0.00154973      0.14759163      0.31040941 
      8.6079059      -0.0159742      -0.0156165     -0.00250341     -0.00214578      0.14790811      0.31077715 
       8.608046      -0.0156165      -0.0154973     -0.00226499     -0.00214578      0.14810099      0.31083117 
      8.6081871       -0.015855      -0.0156165     -0.00202657     -0.00202657      0.14821009       0.3112833 
      8.6083272      -0.0166894      -0.0154973     -0.00154973      -0.0023842      0.14826182      0.31139668 
      8.6084523      -0.0168086      -0.0156165     -0.00143052      -0.0023842      0.14772744      0.31074496 
      8.6085774      -0.0168086      -0.0154973     -0.00166894     -0.00250341      0.14807749      0.31129612 
      8.6087026      -0.0168086      -0.0159742     -0.00190736     -0.00274183      0.14783715      0.31036393 
      8.6088277      -0.0172855      -0.0169278     -0.00202657     -0.00226499      0.14791833       0.3105974 
      8.6089688      -0.0171663      -0.0171663     -0.00250341     -0.00202657       0.1479603        0.310506 
      8.6090939      -0.0171663      -0.0166894     -0.00250341     -0.00190736      0.14793603      0.31069323 
       8.609235      -0.0177623      -0.0166894     -0.00214578     -0.00143052      0.14804117      0.31082232 
      8.6093601      -0.0180007      -0.0174047     -0.00143052     -0.00143052      0.14831782      0.31092837 
      8.6094852      -0.0174047      -0.0180007     -0.00107289     -0.00131131      0.14795953      0.31087985 
      8.6096103      -0.0175239      -0.0183583     -0.00107289      -0.0011921      0.14839259      0.31105319 
      8.6097354      -0.0176431      -0.0185968     -0.00107289     -0.00166894      0.14841258      0.31080187 
      8.6098605      -0.0174047      -0.0184776    -0.000953682     -0.00214578      0.14852824      0.31113956 
      8.6099856      -0.0176431      -0.0184776    -0.000834469     -0.00190736      0.14832698      0.31052858 
      8.6101107      -0.0182391      -0.0191928    -0.000476841     -0.00166894      0.14821253      0.31078295 
      8.6102509      -0.0185968      -0.0196696     -0.00107289     -0.00202657      0.14870006      0.31057543 
       8.610376      -0.0188352      -0.0194312     -0.00166894     -0.00178815      0.14874416         0.31088 
      8.6105171      -0.0183583      -0.0195504     -0.00202657     -0.00178815      0.14856212      0.31058641 
      8.6106422      -0.0183583      -0.0201465     -0.00274183     -0.00262262      0.14872555      0.31071154 
      8.6107673      -0.0190736      -0.0206233     -0.00298025      -0.0023842       0.1487579      0.31101077 
      8.6108924      -0.0189544      -0.0206233      -0.0036955     -0.00202657      0.14867885      0.31103061 
      8.6110175      -0.0183583      -0.0213386      -0.0036955     -0.00178815      0.14920988      0.31199683 
      8.6111426      -0.0178815      -0.0218154     -0.00321867     -0.00202657      0.14904019      0.31171743 
      8.6112837      -0.0178815      -0.0213386     -0.00262262     -0.00214578      0.14850246      0.31037599 
      8.6114088      -0.0183583      -0.0206233      -0.0023842     -0.00214578      0.14855617      0.31059221 
      8.6115339      -0.0189544      -0.0205041     -0.00190736     -0.00202657      0.14881695      0.31153676 
       8.611659       -0.019312       -0.020981     -0.00166894     -0.00226499      0.14850414      0.31086825 
      8.6117842       -0.019312      -0.0218154     -0.00154973     -0.00226499      0.14828333      0.31046617 
      8.6119093      -0.0197889      -0.0232459     -0.00166894     -0.00190736      0.14850764      0.31104968 
      8.6120344      -0.0207425      -0.0237228     -0.00262262     -0.00131131      0.14884732      0.31141789 
      8.6121595       -0.021577      -0.0237228     -0.00321867     -0.00143052      0.14881451      0.31160619 
      8.6122846      -0.0216962      -0.0239612     -0.00333787     -0.00166894      0.14832087      0.31023728 
      8.6124097       -0.021577       -0.024438     -0.00333787     -0.00250341      0.14845775      0.31082247 
      8.6125498      -0.0216962       -0.024438     -0.00333787     -0.00274183      0.14839534      0.31062593 
      8.6126909      -0.0216962      -0.0250341     -0.00321867     -0.00309946      0.14847468      0.31055345 
       8.612816       -0.022173      -0.0251533     -0.00202657     -0.00274183      0.14865291      0.31110034 
      8.6129561       -0.022173      -0.0250341     -0.00143052      -0.0023842      0.14804376      0.31057466 
      8.6130973      -0.0218154      -0.0250341     -0.00143052     -0.00154973       0.1488554      0.31110431 
      8.6132224      -0.0218154      -0.0252725     -0.00154973     -0.00131131      0.14858852      0.31083834 
      8.6133475      -0.0219346      -0.0256301     -0.00131131     -0.00154973      0.14840144      0.31036515 
      8.6134726      -0.0222923      -0.0255109     -0.00143052     -0.00154973      0.14859691      0.31078204 
      8.6136137      -0.0232459      -0.0256301    -0.000953682     -0.00154973      0.14836863      0.31072558 
      8.6137388      -0.0236036      -0.0268222    -0.000953682     -0.00166894      0.14849315      0.31095416 
      8.6138639      -0.0236036      -0.0280143     -0.00131131     -0.00143052      0.14899075      0.31268914 
       8.613989      -0.0232459      -0.0283719     -0.00178815     -0.00166894      0.14825495      0.31118824 
      8.6141141       -0.023842      -0.0284911     -0.00226499     -0.00166894      0.14898877      0.31244606 
      8.6142392      -0.0245572      -0.0287296     -0.00154973     -0.00154973      0.14852733      0.31076922 
      8.6143643      -0.0252725      -0.0292064     -0.00154973    -0.000953682      0.14870968      0.31134816 
      8.6144894       -0.026107      -0.0302793      -0.0023842     -0.00202657       0.1485493      0.31103626 
      8.6146296      -0.0262262      -0.0302793     -0.00286104     -0.00262262      0.14877789      0.31062487 
      8.6147707       -0.026703      -0.0292064     -0.00262262     -0.00250341      0.14924787      0.31081484 
      8.6149118      -0.0262262      -0.0294448     -0.00309946     -0.00190736      0.14855007      0.31036241 
      8.6150369      -0.0259877      -0.0302793     -0.00298025      -0.0023842      0.14848338      0.31012635 
       8.615177      -0.0258685      -0.0314715     -0.00286104      -0.0023842      0.14902905      0.31083483 
      8.6153181       -0.026703      -0.0326636      -0.0023842     -0.00202657      0.14876339      0.31030824 
      8.6154432      -0.0270606       -0.032902     -0.00190736     -0.00178815      0.14933317      0.31098865 
      8.6155683      -0.0283719      -0.0331404     -0.00166894     -0.00190736      0.14938566      0.31068499 
      8.6156935      -0.0290872      -0.0332596     -0.00190736     -0.00214578      0.14944365      0.30986694 
      8.6158336      -0.0294448      -0.0337365     -0.00250341     -0.00214578      0.15031373      0.31117222 
      8.6159587      -0.0302793      -0.0342133     -0.00345708      -0.0023842      0.14997375      0.31055971 
      8.6160838      -0.0309946      -0.0344517      -0.0036955     -0.00298025       0.1497145      0.31006867 
      8.6162089      -0.0312331      -0.0345709     -0.00309946     -0.00286104      0.14959304      0.31029267 
       8.616334      -0.0313523      -0.0343325     -0.00202657     -0.00274183      0.14994385      0.31013276 
      8.6164591      -0.0317099      -0.0346901      -0.0011921     -0.00226499       0.1492909       0.3092523 
      8.6165842      -0.0331404      -0.0354054    -0.000953682     -0.00166894      0.14944273      0.30981353 
      8.6167093      -0.0342133       -0.035763     -0.00143052     -0.00166894      0.14954878      0.30977248 
      8.6168504      -0.0348093      -0.0358822     -0.00166894     -0.00166894      0.14970534      0.31011521 
      8.6169755      -0.0349286      -0.0369551     -0.00154973     -0.00154973      0.14950316      0.30964751 
      8.6171167      -0.0352862      -0.0382664     -0.00166894     -0.00154973      0.14910703      0.30936659 
      8.6172568      -0.0362399       -0.038624     -0.00250341     -0.00190736      0.14926923      0.30961211 
      8.6173979      -0.0373127      -0.0389817     -0.00298025      -0.0023842      0.14919218      0.30977371 
       8.617523      -0.0382664      -0.0396969     -0.00274183      -0.0023842      0.14908307      0.30961653 
      8.6176641      -0.0391009       -0.040293     -0.00262262     -0.00274183      0.14898175      0.30952574 
      8.6177892      -0.0410082      -0.0406506     -0.00262262     -0.00309946      0.14934492      0.30958434 
      8.6179143      -0.0424387      -0.0407698     -0.00309946     -0.00309946      0.14926618      0.30968215 
      8.6180394      -0.0430348      -0.0411274     -0.00357629     -0.00298025      0.14905774      0.30925779 
      8.6181795       -0.043154      -0.0422003     -0.00298025     -0.00298025      0.14925275      0.30954665 
      8.6183207      -0.0438693      -0.0432732     -0.00250341     -0.00262262       0.1492555      0.30938383 
      8.6184458      -0.0443461      -0.0439885     -0.00309946     -0.00202657      0.14920209      0.30922742 
      8.6185859       -0.045419      -0.0451806     -0.00262262     -0.00166894       0.1495999      0.30961837 
       8.618727      -0.0462534      -0.0457766     -0.00202657     -0.00190736      0.14957045      0.30942442 
      8.6188681      -0.0476839      -0.0462534     -0.00226499     -0.00166894      0.14994201      0.31028016 
      8.6189932      -0.0491145      -0.0458958     -0.00262262     -0.00178815      0.14958968      0.30998932 
      8.6191183      -0.0500681      -0.0462534     -0.00274183     -0.00214578      0.14925916      0.30939268 
      8.6192434      -0.0512602      -0.0472071     -0.00321867     -0.00274183      0.14928602      0.30904523 
      8.6193686      -0.0524523      -0.0485184     -0.00274183     -0.00345708      0.14891446       0.3089848 
      8.6194937       -0.054002      -0.0487568     -0.00214578     -0.00333787      0.14905377       0.3093347 
      8.6196188      -0.0560286      -0.0487568     -0.00190736     -0.00262262      0.14922788      0.30886227 
      8.6197589      -0.0572207      -0.0493529     -0.00262262     -0.00226499      0.14906781      0.30922254 
         8.6199      -0.0587704      -0.0494721     -0.00309946     -0.00262262      0.14893567      0.30901685 
      8.6200411      -0.0606778      -0.0501873     -0.00250341      -0.0023842      0.14917508      0.30901959 
      8.6201812      -0.0628238      -0.0506642     -0.00178815     -0.00262262      0.14886227      0.30900143 
      8.6203063      -0.0644927      -0.0516179     -0.00202657      -0.0023842      0.14878735       0.3088374 
      8.6204475       -0.065804      -0.0526907     -0.00214578     -0.00166894      0.14947401      0.30954329 
      8.6205876      -0.0679498      -0.0532868     -0.00298025     -0.00107289      0.14907773      0.30902264 
      8.6207127      -0.0702147      -0.0538828     -0.00357629    -0.000834469      0.14865902      0.30890713 
      8.6208538      -0.0722413       -0.054002     -0.00393394     -0.00107289      0.14886868      0.30859035 
      8.6209789      -0.0741486      -0.0542405     -0.00321867     -0.00166894      0.14875042      0.30854762 
       8.621104      -0.0761752      -0.0550749     -0.00274183      -0.0023842      0.14924039        0.308867 
      8.6212291      -0.0774865      -0.0561478     -0.00309946     -0.00286104      0.14897351      0.30858501 
      8.6213542      -0.0799899      -0.0565054     -0.00381473     -0.00298025      0.14846522      0.30829569 
      8.6214953      -0.0829701      -0.0568631     -0.00321867     -0.00286104      0.14847362       0.3088197 
      8.6216205      -0.0855927      -0.0574591     -0.00298025     -0.00190736      0.14829356      0.30905515 
      8.6217606      -0.0877385      -0.0581744     -0.00250341     -0.00143052      0.14846095      0.30928831 
      8.6219017      -0.0904803      -0.0593665     -0.00214578     -0.00143052      0.14848796      0.31033921 
