> Measurement made Tue Aug  8 15:49:36 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.400 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 1.011000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.360300 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5841049     -0.00655654     -0.00548366     -0.00393394      0.00107289      0.11282693      0.34022706 
       8.584245     -0.00751021     -0.00631812      -0.0036955      0.00059605      0.11237999        0.340365 
      8.5843701     -0.00715259      -0.0072718      -0.0036955      0.00035763      0.11228706      0.34029374 
      8.5845112     -0.00762945     -0.00739101     -0.00321867      0.00059605       0.1119866      0.34027467 
      8.5846514     -0.00739101      -0.0072718      -0.0023842      0.00131131       0.1117626      0.34053316 
      8.5847925      -0.0072718     -0.00762945     -0.00262262      0.00178815      0.11172979      0.34014649 
      8.5849336     -0.00715259     -0.00715259     -0.00286104     0.000953682      0.11175893      0.34028657 
      8.5850737     -0.00667575     -0.00679496     -0.00309946     0.000715259      0.11170614      0.34024262 
      8.5852148     -0.00596049     -0.00703338     -0.00381473      0.00178815      0.11178793      0.34036912 
      8.5853559     -0.00512603     -0.00786787     -0.00417235      0.00166894      0.11132435      0.34075732 
      8.5854961     -0.00560287     -0.00798708      -0.0047684      0.00154973      0.11156697      0.34062578 
      8.5856372     -0.00643733     -0.00739101     -0.00464919       0.0011921      0.11120792      0.34073366 
      8.5857773     -0.00691417     -0.00762945     -0.00417235       0.0011921      0.11074511      0.34065996 
      8.5859184     -0.00667575     -0.00751021      -0.0036955      0.00131131      0.11067965      0.34067446 
      8.5860595     -0.00703338     -0.00715259      -0.0036955      0.00131131      0.11041551       0.3405945 
      8.5861996     -0.00762945     -0.00715259     -0.00393394      0.00107289      0.11025178      0.34073183 
      8.5863407     -0.00786787     -0.00762945     -0.00441077     0.000834469      0.11028001       0.3406798 
      8.5864819     -0.00667575     -0.00751021      -0.0047684       0.0011921      0.11031632      0.34073336 
       8.586622     -0.00560287     -0.00751021     -0.00464919     0.000834469      0.10992752      0.34091693 
      8.5867631     -0.00560287     -0.00786787      -0.0036955     0.000953682       0.1102324      0.34059145 
      8.5869032     -0.00631812     -0.00786787     -0.00333787      0.00107289      0.11047945      0.34046236 
      8.5870443     -0.00703338     -0.00739101     -0.00226499       0.0011921       0.1101204       0.3406534 
      8.5871854     -0.00751021     -0.00715259     -0.00202657     0.000953682      0.10954726      0.34090274 
      8.5873256     -0.00762945     -0.00810629     -0.00250341     0.000953682      0.10986938      0.34138462 
      8.5874667     -0.00762945     -0.00846392     -0.00333787      0.00107289      0.11006043      0.34113773 
      8.5876078     -0.00715259     -0.00834471     -0.00417235     0.000953682      0.10988418      0.34087481 
      8.5877329     -0.00703338     -0.00846392     -0.00417235     0.000476841      0.11036409      0.34083239 
       8.587858     -0.00679496     -0.00846392     -0.00393394               0      0.11030824      0.34074892 
      8.5879831     -0.00703338     -0.00846392     -0.00381473               0      0.11068499      0.34056459 
      8.5881392     -0.00703338     -0.00858313     -0.00417235      0.00059605      0.11018601      0.34040483 
      8.5882794     -0.00667575     -0.00810629     -0.00548366     0.000834469      0.11048875      0.34059145 
      8.5884205     -0.00619891     -0.00798708     -0.00536445       0.0011921      0.11018891      0.34048235 
      8.5885456     -0.00643733     -0.00810629     -0.00488761      0.00107289      0.11031266      0.34064165 
      8.5886867     -0.00596049     -0.00870234     -0.00464919     0.000834469       0.1104033      0.34040956 
      8.5888268     -0.00596049     -0.00870234     -0.00441077      0.00035763      0.11097888      0.34012177 
      8.5889679     -0.00691417     -0.00882155     -0.00429156      0.00011921      0.11090854      0.34031129 
       8.589093     -0.00715259     -0.00929838     -0.00464919      0.00107289      0.11128956      0.34028352 
      8.5892342     -0.00703338     -0.00894075     -0.00452998      0.00107289      0.11091861      0.34047578 
      8.5893743     -0.00631812     -0.00894075      -0.0047684       0.0011921      0.11095874      0.34030915 
      8.5895154     -0.00631812     -0.00941759     -0.00500682     0.000834469        0.111068      0.34036699 
      8.5896555     -0.00619891     -0.00929838      -0.0047684     0.000715259      0.11076571      0.34053896 
      8.5897966     -0.00596049      -0.0095368     -0.00417235     0.000953682       0.1107384      0.34025269 
      8.5899377     -0.00631812     -0.00941759     -0.00357629      0.00143052      0.11041551      0.34028047 
      8.5900779     -0.00619891     -0.00977522     -0.00381473      0.00143052      0.11069277      0.34027116 
       8.590203     -0.00655654      -0.0101328     -0.00393394      0.00131131      0.11086718      0.34049867 
      8.5903281     -0.00667575      -0.0104905     -0.00393394     0.000953682      0.11073244      0.34072268 
      8.5904692      -0.0072718      -0.0102521      -0.0036955     0.000953682      0.11102222      0.34044557 
      8.5906103      -0.0072718      -0.0101328      -0.0036955     0.000953682      0.11092517       0.3403795 
      8.5907504      -0.0072718     -0.00977522     -0.00393394     0.000953682      0.11131642      0.34042451 
      8.5908915     -0.00703338      -0.0095368     -0.00452998       0.0011921      0.11173284      0.34026551 
      8.5910317     -0.00643733     -0.00894075     -0.00500682      0.00143052      0.11179373      0.34014374 
      8.5911728     -0.00703338     -0.00905996     -0.00441077      0.00154973      0.11189306      0.34022034 
      8.5913139     -0.00691417     -0.00941759     -0.00333787     0.000953682      0.11216086      0.34033906 
       8.591454     -0.00596049     -0.00977522     -0.00357629      0.00035763      0.11183889      0.34023316 
      8.5915951     -0.00596049     -0.00989443     -0.00309946      0.00023842      0.11198096      0.34000885 
      8.5917362      -0.0060797     -0.00965601      -0.0023842      0.00059605      0.11195135      0.34006912 
      8.5918614     -0.00631812      -0.0100136      -0.0023842     0.000715259      0.11165319      0.34011368 
      8.5920015     -0.00596049      -0.0100136     -0.00298025     0.000834469      0.11178671      0.34016373 
      8.5921266     -0.00679496      -0.0095368     -0.00441077     0.000834469      0.11129902      0.34050859 
      8.5922677     -0.00691417      -0.0095368     -0.00405314     0.000834469      0.11111682      0.34049028 
      8.5924078     -0.00643733      -0.0095368     -0.00357629      0.00143052      0.11128941      0.34031953 
      8.5925489     -0.00655654     -0.00977522     -0.00321867      0.00166894      0.11130528       0.3402736 
        8.59269     -0.00703338     -0.00989443     -0.00274183      0.00154973      0.11108615      0.34048021 
      8.5928302     -0.00715259      -0.0104905     -0.00333787      0.00154973      0.11081484      0.34033311 
      8.5929713      -0.0072718      -0.0109673      -0.0036955      0.00131131      0.11085406        0.340253 
      8.5931124     -0.00643733      -0.0109673     -0.00393394      0.00154973      0.11095187      0.34007248 
      8.5932525     -0.00655654      -0.0104905      -0.0036955      0.00202657      0.11087268      0.33997467 
      8.5933776     -0.00751021      -0.0108481     -0.00381473      0.00250341      0.11075762      0.34026948 
      8.5935187     -0.00751021      -0.0109673     -0.00309946      0.00202657      0.11073092      0.34021622 
      8.5936589     -0.00691417      -0.0106097     -0.00226499      0.00143052      0.11061922      0.34014542 
       8.593784     -0.00667575      -0.0106097     -0.00214578      0.00154973      0.11069063      0.34013474 
      8.5939251     -0.00667575      -0.0104905     -0.00202657      0.00143052      0.11056093      0.34011002 
      8.5940662     -0.00643733      -0.0104905     -0.00309946     0.000953682      0.11075762      0.34013291 
      8.5941913     -0.00643733      -0.0110865     -0.00441077      0.00059605      0.11031709      0.34025193 
      8.5943314     -0.00655654      -0.0113249     -0.00488761     0.000715259      0.11028474      0.34027619 
      8.5944725     -0.00643733      -0.0114442     -0.00429156      0.00131131      0.10991043      0.34061525 
      8.5945977     -0.00655654      -0.0114442     -0.00357629      0.00154973      0.10968383       0.3406148 
      8.5947228     -0.00667575      -0.0112057     -0.00381473      0.00190736      0.10941298      0.34074038 
      8.5948479     -0.00691417      -0.0112057     -0.00393394      0.00190736       0.1091644      0.34038194 
       8.594973     -0.00774866      -0.0115634     -0.00333787      0.00202657      0.10917234      0.34065004 
      8.5950981     -0.00774866      -0.0113249     -0.00321867      0.00154973      0.10926832      0.34075289 
      8.5952392      -0.0082255      -0.0109673     -0.00333787       0.0011921      0.10901425       0.3406888 
      8.5953643     -0.00834471      -0.0113249     -0.00345708      0.00190736      0.10872478      0.34079455 
      8.5955044      -0.0082255      -0.0116826      -0.0036955      0.00202657      0.10927061      0.34056001 
      8.5956455     -0.00810629      -0.0115634     -0.00381473      0.00154973      0.10877697      0.34079165 
      8.5957857     -0.00810629      -0.0116826     -0.00321867      0.00190736      0.10913419      0.34055406 
      8.5959268     -0.00786787       -0.011921     -0.00309946      0.00178815      0.10917081       0.3406389 
      8.5960679     -0.00751021      -0.0112057     -0.00381473      0.00107289      0.10931532      0.34053697 
       8.596208      -0.0082255      -0.0114442     -0.00357629      0.00059605      0.10911832      0.34060152 
      8.5963331     -0.00751021      -0.0121594     -0.00298025               0      0.10904263       0.3404564 
      8.5964742     -0.00715259      -0.0120402     -0.00321867      0.00023842       0.1090463        0.340506 
      8.5965993      -0.0072718      -0.0115634     -0.00345708     0.000715259      0.10886196      0.34060411 
      8.5967405     -0.00774866      -0.0116826     -0.00429156       0.0011921      0.10835719      0.34077303 
      8.5968806     -0.00774866      -0.0115634     -0.00429156       0.0011921      0.10827113      0.34069033 
      8.5970217     -0.00762945      -0.0112057     -0.00417235       0.0011921      0.10794183      0.34070879 
      8.5971468     -0.00691417      -0.0110865      -0.0036955      0.00143052      0.10812922      0.34073031 
      8.5972869     -0.00715259      -0.0115634     -0.00309946      0.00154973      0.10832316      0.34076815 
       8.597428     -0.00834471      -0.0118018     -0.00298025      0.00131131      0.10814859      0.34089648 
      8.5975531     -0.00905996      -0.0120402     -0.00333787      0.00059605      0.10794244      0.34097369 
      8.5976782     -0.00870234      -0.0118018     -0.00298025      0.00011921      0.10777062      0.34082965 
      8.5978034     -0.00774866      -0.0120402     -0.00345708      0.00035763      0.10767693      0.34092502 
      8.5979445      -0.0072718      -0.0121594     -0.00321867      0.00059605      0.10757698       0.3410448 
      8.5980696     -0.00691417      -0.0121594     -0.00250341      0.00107289      0.10722877      0.34114505 
      8.5981947     -0.00667575      -0.0122786     -0.00262262      0.00143052      0.10737892      0.34096957 
      8.5983348     -0.00762945      -0.0126362     -0.00333787      0.00178815      0.10757775       0.3406679 
      8.5984759     -0.00810629      -0.0126362     -0.00393394      0.00107289      0.10761666      0.34084094 
       8.598601      -0.0082255      -0.0121594     -0.00357629               0      0.10754814      0.34087786 
      8.5987421     -0.00846392       -0.011921     -0.00286104     -0.00023842      0.10810389       0.3407239 
      8.5988823     -0.00846392      -0.0122786     -0.00333787      0.00059605      0.10821238      0.34062517 
      8.5990234     -0.00834471      -0.0122786     -0.00381473      0.00131131      0.10829386      0.34064379 
      8.5991485     -0.00786787      -0.0133515     -0.00405314      0.00190736      0.10799051      0.34056078 
      8.5992886     -0.00762945      -0.0135899     -0.00405314      0.00178815      0.10778481      0.34052416 
      8.5994297     -0.00715259      -0.0138283     -0.00405314      0.00166894      0.10827357      0.34040895 
      8.5995708     -0.00751021      -0.0139475     -0.00464919      0.00166894      0.10849406      0.34033952 
       8.599711     -0.00786787      -0.0143052     -0.00452998      0.00131131      0.10853435      0.34042741 
      8.5998521     -0.00810629      -0.0139475      -0.0036955      0.00035763      0.10868099      0.34033311 
      8.5999772     -0.00858313       -0.014186     -0.00309946      0.00023842      0.10894238      0.34029328 
      8.6001333     -0.00894075      -0.0137091     -0.00274183     0.000715259      0.10922712       0.3402678 
      8.6002744     -0.00917917      -0.0137091     -0.00262262       0.0011921      0.10922498      0.34032502 
      8.6004146     -0.00894075      -0.0139475      -0.0023842       0.0011921      0.10937284       0.3401822 
      8.6005397     -0.00858313      -0.0144244     -0.00262262     0.000834469      0.10962249       0.3399736 
      8.6006648     -0.00941759      -0.0144244     -0.00274183     0.000834469      0.10984344      0.33988784 
      8.6007899      -0.0095368      -0.0138283     -0.00309946      0.00023842      0.10985977      0.34019166 
       8.600915     -0.00941759      -0.0137091     -0.00333787     -0.00011921      0.10973998      0.34000198 
      8.6010561     -0.00894075      -0.0139475     -0.00381473     -0.00035763      0.11012177      0.33997192 
      8.6011812     -0.00917917      -0.0145436     -0.00393394               0      0.11011521      0.33993179 
      8.6013223     -0.00929838       -0.014782     -0.00381473      0.00059605      0.11023377      0.33973251 
      8.6014474     -0.00882155      -0.0151396     -0.00405314      0.00107289      0.10991333      0.33991287 
      8.6015875     -0.00870234      -0.0157357     -0.00441077      0.00131131      0.10978484       0.3398178 
      8.6017287     -0.00858313       -0.016451      -0.0047684      0.00107289      0.10968581      0.33990188 
      8.6018698      -0.0082255      -0.0163318      -0.0036955     0.000715259      0.10959181      0.33978225 
      8.6020099     -0.00882155      -0.0159742     -0.00286104      0.00059605      0.10999207       0.3398233 
       8.602151      -0.0101328      -0.0157357      -0.0023842     0.000476841      0.10955473      0.33995712 
      8.6022911      -0.0104905      -0.0157357      -0.0023842     0.000476841       0.1101677      0.33974654 
      8.6024323      -0.0100136      -0.0153781     -0.00214578      0.00011921      0.11022523      0.33989532 
      8.6025574      -0.0106097      -0.0156165     -0.00250341      0.00059605      0.11026994      0.33979247 
      8.6027135     -0.00989443      -0.0162126     -0.00250341       0.0011921      0.11020402      0.33976684 
      8.6028546     -0.00977522      -0.0152589     -0.00298025       0.0011921      0.11027284      0.33991287 
      8.6029797      -0.0103713      -0.0151396     -0.00381473      0.00035763      0.11043199      0.33986892 
      8.6031048      -0.0108481      -0.0152589     -0.00381473      0.00023842      0.11046999      0.33975631 
      8.6032299      -0.0108481      -0.0145436     -0.00357629      0.00023842      0.10986038      0.33996261 
      8.6033711      -0.0106097      -0.0151396     -0.00357629               0      0.10966536      0.33994903 
      8.6035112      -0.0104905      -0.0156165     -0.00381473      0.00059605      0.10933195        0.339953 
      8.6036363      -0.0108481      -0.0160934     -0.00357629       0.0011921      0.10865886      0.34010804 
      8.6037614      -0.0104905      -0.0171663     -0.00321867     0.000953682      0.10834452      0.34019639 
      8.6039025      -0.0100136      -0.0174047     -0.00321867     0.000715259      0.10837947      0.34042192 
      8.6040276     -0.00965601       -0.017047     -0.00345708     0.000834469      0.10823389      0.34047411 
      8.6041677      -0.0095368      -0.0168086     -0.00321867     0.000834469      0.10839625      0.34052004 
      8.6043088      -0.0101328      -0.0166894     -0.00357629      0.00107289      0.10823756      0.34064577 
        8.60445      -0.0100136      -0.0169278      -0.0036955      0.00059605      0.10836818      0.34053819 
      8.6045751      -0.0106097      -0.0172855     -0.00262262               0      0.10813532       0.3404912 
      8.6047152     -0.00989443      -0.0181199     -0.00202657      0.00023842      0.10764443      0.34058123 
      8.6048563     -0.00941759      -0.0183583     -0.00202657      0.00059605      0.10771722      0.34024461 
      8.6049974     -0.00941759      -0.0183583     -0.00226499     0.000715259      0.10786508       0.3403325 
      8.6051375      -0.0095368      -0.0180007     -0.00250341      0.00059605      0.10784539      0.34032517 
      8.6052787      -0.0100136      -0.0183583     -0.00262262      0.00059605        0.107996       0.3401413 
      8.6054188      -0.0104905      -0.0184776     -0.00321867     0.000715259      0.10777108      0.34022691 
      8.6055599      -0.0102521      -0.0183583     -0.00393394      0.00023842      0.10801325      0.34016083 
       8.605701      -0.0101328      -0.0182391     -0.00441077      0.00059605      0.10769601      0.34037187 
      8.6058411      -0.0102521      -0.0177623     -0.00429156      0.00059605      0.10764168      0.34037294 
      8.6059662      -0.0110865      -0.0180007     -0.00393394     0.000834469      0.10779397      0.34036714 
      8.6060913      -0.0116826      -0.0178815     -0.00357629      0.00107289      0.10795404      0.34014847 
      8.6062325      -0.0120402      -0.0180007     -0.00393394      0.00178815      0.10816416      0.34022797 
      8.6063736      -0.0115634      -0.0189544      -0.0036955      0.00107289      0.10828501      0.34012085 
      8.6064987       -0.011921      -0.0196696     -0.00357629       0.0011921      0.10824641      0.34013962 
      8.6066238      -0.0121594      -0.0195504      -0.0036955      0.00107289      0.10817377      0.34004242 
      8.6067639      -0.0116826      -0.0194312     -0.00309946     0.000834469      0.10801431      0.34012741 
       8.606905      -0.0116826      -0.0194312     -0.00298025     0.000953682      0.10758507      0.34021393 
      8.6070301      -0.0126362      -0.0199081     -0.00333787      0.00131131      0.10706931      0.34020737 
      8.6071703      -0.0126362      -0.0196696     -0.00381473     0.000953682      0.10718863      0.34033357 
      8.6072954      -0.0115634      -0.0201465     -0.00429156     0.000476841      0.10678335       0.3402649 
      8.6074365      -0.0112057      -0.0207425     -0.00429156      0.00011921      0.10686636      0.34040696 
      8.6075616      -0.0110865      -0.0207425      -0.0036955      0.00023842      0.10705679      0.34044969 
      8.6077027      -0.0113249      -0.0207425     -0.00357629     -0.00011921      0.10728233      0.34037629 
      8.6078278       -0.012517       -0.020981      -0.0036955      0.00023842      0.10772027      0.34011277 
      8.6079839      -0.0132323      -0.0211002     -0.00333787     0.000715259      0.10811243      0.34013489 
       8.608093      -0.0127555      -0.0211002      -0.0036955       0.0011921      0.10821909      0.34007721 
      8.6082181      -0.0126362       -0.021577     -0.00417235       0.0011921      0.10827921      0.34005661 
      8.6083432      -0.0126362      -0.0219346     -0.00441077      0.00107289      0.10863659      0.33997665 
      8.6084684      -0.0123978      -0.0224115     -0.00417235     0.000834469      0.10878796      0.33975555 
      8.6085935       -0.012517      -0.0222923     -0.00429156      0.00107289      0.10868954      0.33991775 
      8.6087346       -0.012517      -0.0219346     -0.00464919     0.000953682      0.10854869      0.33973846 
      8.6088597      -0.0128747       -0.022173     -0.00488761     0.000953682      0.10841243      0.33993667 
      8.6089848      -0.0128747      -0.0222923     -0.00464919      0.00131131      0.10835063      0.33988739 
      8.6091099      -0.0134707      -0.0220538     -0.00488761      0.00107289      0.10787255      0.33980575 
       8.609235      -0.0134707      -0.0216962     -0.00488761      0.00035763      0.10771004      0.33989212 
      8.6093601      -0.0138283      -0.0218154     -0.00417235     0.000715259      0.10737815      0.34011414 
      8.6095012      -0.0143052      -0.0225307     -0.00357629       0.0011921      0.10747658      0.33993118 
      8.6096263       -0.014782      -0.0233651     -0.00309946      0.00143052      0.10716178      0.34014954 
      8.6097664      -0.0151396      -0.0233651     -0.00357629      0.00131131      0.10744789      0.33993362 
      8.6098916      -0.0152589      -0.0236036     -0.00345708     0.000834469      0.10738014      0.33993301 
      8.6100167      -0.0149012       -0.023842     -0.00333787      0.00035763      0.10699408      0.34011612 
      8.6101418      -0.0146628       -0.024438     -0.00333787      0.00059605      0.10685705      0.34009476 
      8.6102669      -0.0149012      -0.0245572      -0.0036955       0.0011921      0.10672872       0.3401677 
       8.610392      -0.0151396      -0.0243188     -0.00488761      0.00154973      0.10674978        0.340112 
      8.6105331      -0.0157357      -0.0239612     -0.00560287      0.00143052      0.10695914      0.33996353 
      8.6106582      -0.0159742      -0.0237228     -0.00488761       0.0011921      0.10710669      0.33990341 
      8.6107833       -0.015855      -0.0236036     -0.00357629      0.00154973      0.10714545      0.33999237 
      8.6109084      -0.0156165      -0.0240804     -0.00321867       0.0011921       0.1069248      0.33984664 
      8.6110335      -0.0153781      -0.0245572     -0.00345708     0.000834469      0.10748634      0.33973846 
      8.6111736       -0.014782       -0.024438     -0.00393394     0.000715259      0.10779641      0.33970458 
      8.6113148      -0.0145436      -0.0250341     -0.00381473      0.00023842      0.10809107      0.33950056 
      8.6114399      -0.0151396      -0.0255109     -0.00357629               0      0.10805124      0.33956221 
       8.611565      -0.0159742      -0.0255109     -0.00441077      0.00035763      0.10769616      0.33951613 
      8.6116901      -0.0163318      -0.0256301     -0.00464919     0.000715259       0.1072129      0.33978256 
      8.6118312      -0.0171663       -0.026107     -0.00357629      0.00035763      0.10713858      0.33958892 
      8.6119563      -0.0172855      -0.0262262      -0.0036955       0.0011921      0.10670476      0.33990707 
      8.6120814       -0.017047      -0.0262262      -0.0036955      0.00154973      0.10736198      0.33974136 
      8.6122215      -0.0171663      -0.0268222     -0.00393394      0.00178815      0.10767983      0.33972396 
      8.6123626      -0.0175239      -0.0271798      -0.0047684      0.00143052      0.10783029      0.33983505 
      8.6125038      -0.0178815      -0.0269414     -0.00417235     0.000834469      0.10785943      0.33963683 
      8.6126289      -0.0178815      -0.0269414     -0.00417235      0.00035763      0.10772729      0.33951964 
       8.612754      -0.0177623      -0.0268222     -0.00429156     0.000834469      0.10798273      0.33940245 
      8.6128791      -0.0182391      -0.0265838     -0.00464919       0.0011921      0.10797708      0.33925291 
      8.6130042      -0.0181199      -0.0269414     -0.00417235      0.00190736      0.10799951      0.33941832 
      8.6131293      -0.0178815      -0.0278951     -0.00357629      0.00214578      0.10781838      0.33945585 
      8.6132694      -0.0180007      -0.0284911     -0.00333787      0.00143052      0.10811762      0.33924818 
      8.6134105      -0.0177623      -0.0288488     -0.00357629      0.00059605      0.10814951       0.3392787 
      8.6135356      -0.0181199      -0.0288488     -0.00345708      0.00023842      0.10819666      0.33914106 
      8.6136607      -0.0185968      -0.0288488     -0.00357629      0.00023842      0.10829218      0.33934355 
      8.6137858       -0.018716      -0.0290872     -0.00441077      0.00023842       0.1083079      0.33910443 
      8.6139109       -0.018716       -0.029564      -0.0047684     0.000834469      0.10851039      0.33903378 
      8.6140511      -0.0188352      -0.0298024      -0.0047684     0.000715259      0.10842448       0.3390231 
      8.6141762      -0.0189544      -0.0303985     -0.00452998     0.000715259      0.10856685      0.33905103 
      8.6143173      -0.0201465      -0.0303985     -0.00357629     0.000834469      0.10890332      0.33896435 
      8.6144584      -0.0207425      -0.0302793     -0.00321867      0.00107289       0.1088403      0.33890957 
      8.6145985       -0.021577      -0.0308754     -0.00274183      0.00178815      0.10854946      0.33890652 
      8.6147396      -0.0214578      -0.0313523     -0.00298025      0.00154973      0.10831523      0.33905118 
      8.6148808      -0.0211002      -0.0312331     -0.00345708      0.00154973      0.10801004      0.33906278 
      8.6150059      -0.0214578      -0.0314715      -0.0036955      0.00178815      0.10798456      0.33908383 
       8.615131      -0.0224115      -0.0318291     -0.00333787      0.00190736      0.10783181      0.33918897 
      8.6152711      -0.0233651      -0.0318291     -0.00381473      0.00178815      0.10777093      0.33906766 
      8.6153962      -0.0232459       -0.032902     -0.00417235      0.00178815      0.10789727      0.33901746 
      8.6155373      -0.0227691      -0.0336173      -0.0047684      0.00190736      0.10776086      0.33916349 
      8.6156774      -0.0227691      -0.0338557     -0.00488761     0.000834469      0.10731132      0.33904386 
      8.6158025      -0.0230075      -0.0339749     -0.00488761     0.000834469      0.10693747      0.33916425 
      8.6159437      -0.0230075      -0.0339749     -0.00464919      0.00131131      0.10686026       0.3392822 
      8.6160688      -0.0236036      -0.0340941      -0.0047684      0.00214578      0.10710623      0.33920316 
      8.6161939      -0.0239612      -0.0339749     -0.00441077      0.00190736      0.10745094      0.33896908 
       8.616335       -0.023842      -0.0339749     -0.00464919      0.00178815      0.10750084      0.33902631 
      8.6164601      -0.0241996      -0.0342133     -0.00464919      0.00143052      0.10720618      0.33900067 
      8.6165852      -0.0251533      -0.0342133     -0.00381473      0.00131131      0.10738227      0.33900952 
      8.6167253      -0.0257493      -0.0346901      -0.0036955     0.000834469      0.10732292      0.33896329 
      8.6168504      -0.0255109       -0.035167     -0.00441077      0.00059605      0.10740181      0.33898511 
      8.6170076      -0.0259877      -0.0355246     -0.00393394     0.000953682      0.10702902      0.33912778 
      8.6171167      -0.0264646      -0.0358822     -0.00345708      0.00143052      0.10711341      0.33903607 
      8.6172578      -0.0271798      -0.0368359     -0.00274183      0.00178815      0.10741752      0.33890225 
      8.6173979      -0.0278951      -0.0382664     -0.00333787      0.00154973      0.10721305      0.33859828 
       8.617523      -0.0284911      -0.0392201     -0.00393394      0.00131131       0.1074163      0.33871197 
      8.6176641       -0.029564      -0.0389817     -0.00441077       0.0011921      0.10758461      0.33859386 
      8.6177892      -0.0299216      -0.0387433      -0.0047684      0.00143052      0.10744896      0.33844935 
      8.6179143       -0.029564      -0.0382664     -0.00548366      0.00190736      0.10766793      0.33848262 
      8.6180394       -0.028968       -0.038624     -0.00548366      0.00214578      0.10778161      0.33825312 
      8.6181645      -0.0294448      -0.0389817     -0.00488761      0.00154973      0.10765206      0.33830805 
      8.6182896      -0.0299216       -0.038624     -0.00452998     0.000953682      0.10803171      0.33800714 
      8.6184147      -0.0308754      -0.0392201     -0.00429156      0.00059605      0.10824503      0.33796075 
      8.6185549      -0.0313523      -0.0400546     -0.00429156      0.00035763      0.10836436      0.33802606 
        8.61868      -0.0320675       -0.040889      -0.0047684      0.00035763      0.10830531      0.33791055 
      8.6188051       -0.032902      -0.0416043     -0.00345708     0.000715259      0.10799524      0.33821055 
      8.6189462       -0.032306      -0.0417235     -0.00262262     0.000953682      0.10812098      0.33784707 
      8.6190713       -0.032306      -0.0416043     -0.00309946      0.00059605      0.10841884      0.33805383 
      8.6191964       -0.033498      -0.0420811     -0.00321867     0.000715259      0.10820948      0.33807611 
      8.6193375      -0.0344517      -0.0424387     -0.00309946     0.000953682      0.10831156       0.3380401 
      8.6194626      -0.0346901      -0.0425579     -0.00357629       0.0011921      0.10820139      0.33806482 
      8.6195877      -0.0350478      -0.0425579     -0.00393394      0.00143052      0.10759896      0.33801904 
      8.6197128       -0.035763      -0.0425579     -0.00429156     0.000953682      0.10739814      0.33798975 
      8.6198379      -0.0364783       -0.043154     -0.00429156      0.00131131      0.10727714      0.33792047 
      8.6199631      -0.0370743      -0.0435116     -0.00405314      0.00166894      0.10726783      0.33812754 
      8.6200882      -0.0375512      -0.0439885     -0.00405314      0.00143052      0.10715415      0.33822886 
      8.6202283       -0.038028      -0.0444653     -0.00452998     0.000953682      0.10679617      0.33800287 
      8.6203534      -0.0398161      -0.0455382      -0.0047684       0.0011921      0.10692282      0.33794153 
      8.6204785      -0.0404122      -0.0463726     -0.00464919      0.00131131      0.10702872      0.33798669 
      8.6206196      -0.0405314      -0.0464919     -0.00381473      0.00059605      0.10753639      0.33803812 
      8.6207607       -0.040889      -0.0463726     -0.00333787      0.00023842      0.10763131      0.33775918 
      8.6208858      -0.0414851      -0.0463726     -0.00381473     -0.00011921      0.10812601      0.33766762 
       8.621026      -0.0416043      -0.0469687     -0.00441077      0.00023842      0.10844249      0.33749092 
      8.6211511      -0.0424387      -0.0466111     -0.00417235     0.000834469      0.10864467      0.33745003 
      8.6212762       -0.043154      -0.0467303     -0.00417235      0.00190736      0.10875179      0.33749077 
      8.6214013      -0.0443461      -0.0473263     -0.00441077      0.00226499      0.10850337      0.33739616 
      8.6215264      -0.0447037      -0.0480416     -0.00464919      0.00262262      0.10837672       0.3373661 
      8.6216675      -0.0455382      -0.0487568     -0.00464919       0.0023842      0.10848704      0.33729102 
      8.6218076      -0.0463726      -0.0493529     -0.00405314      0.00154973      0.10867382      0.33712333 
      8.6219487      -0.0474455      -0.0500681     -0.00357629       0.0011921      0.10839747      0.33727744 
      8.6220578      -0.0483992       -0.050545      -0.0036955      0.00143052      0.10797037      0.33727241 
      8.6221829      -0.0492337      -0.0517371     -0.00405314      0.00154973      0.10769158      0.33749168 
       8.622308      -0.0498297      -0.0522139      -0.0036955      0.00143052      0.10773812      0.33721763 
      8.6224331      -0.0504258      -0.0525715     -0.00381473       0.0011921      0.10800592      0.33717856 
      8.6225582      -0.0524523      -0.0523331     -0.00429156     0.000834469       0.1081634      0.33699484 
