> Measurement made Tue Aug  8 16:28:49 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.100 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.819000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.346710 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5842771       0.0011921     -0.00143052      0.00357629    -0.000715259       0.1176397     -0.05979049 
      8.5844022       0.0011921     -0.00143052      0.00381473    -0.000834469      0.11775155     -0.05968627 
      8.5845273      0.00131131     -0.00190736      0.00429156     -0.00131131      0.11756951    -0.059532456 
      8.5846524      0.00143052     -0.00214578      0.00441077     -0.00154973      0.11756157      -0.0596086 
      8.5847775      0.00154973     -0.00226499      0.00405314      -0.0011921      0.11778573    -0.059704581 
      8.5849176      0.00178815     -0.00178815      0.00274183    -0.000953682      0.11803034    -0.059498123 
      8.5850427      0.00190736     -0.00131131      0.00321867     -0.00131131      0.11867199    -0.059849391 
      8.5851678      0.00190736    -0.000834469      0.00309946      -0.0011921      0.11894452    -0.059569384 
      8.5853089      0.00178815     -0.00107289       0.0023842    -0.000715259      0.11878933    -0.059598987 
       8.585449      0.00143052     -0.00143052      0.00298025     -0.00107289      0.11834407    -0.059540849 
      8.5855901      0.00143052     -0.00166894      0.00381473     -0.00166894      0.11840098    -0.059715415 
      8.5857312      0.00143052     -0.00214578      0.00464919      -0.0011921      0.11856456    -0.059712058 
      8.5858563      0.00202657     -0.00274183      0.00488761     -0.00059605      0.11860958    -0.059528489 
      8.5859815      0.00262262     -0.00274183      0.00596049     -0.00107289      0.11881298    -0.059605853 
      8.5861216      0.00309946     -0.00262262      0.00572208     -0.00143052      0.11893338    -0.059393597 
      8.5862627      0.00262262     -0.00190736      0.00500682     -0.00143052      0.11887631    -0.059543291 
      8.5864038      0.00226499     -0.00154973      0.00512603     -0.00143052      0.11886639    -0.059613178 
      8.5865439      0.00298025     -0.00131131      0.00500682     -0.00166894      0.11894787    -0.059430525 
       8.586685      0.00298025     -0.00107289      0.00429156     -0.00143052      0.11903684     -0.05938139 
      8.5868101      0.00250341      -0.0011921      0.00405314     -0.00154973      0.11913724    -0.059291055 
      8.5869503      0.00190736     -0.00190736      0.00429156     -0.00131131      0.11890347    -0.059260079 
      8.5870754      0.00154973     -0.00214578      0.00357629     -0.00107289      0.11881176    -0.059207739 
      8.5872005      0.00178815     -0.00202657      0.00262262     -0.00107289      0.11907437    -0.059402295 
      8.5873416      0.00131131     -0.00190736      0.00286104    -0.000834469      0.11917112    -0.059366131 
      8.5874827      0.00143052     -0.00214578      0.00345708    -0.000953682      0.11899197     -0.05929899 
      8.5876078      0.00178815     -0.00190736      0.00321867     -0.00107289      0.11900555    -0.059391766 
      8.5877479      0.00154973     -0.00226499      0.00321867     -0.00143052      0.11897397    -0.059279611 
       8.587889      0.00166894     -0.00202657      0.00417235     -0.00154973      0.11863109    -0.059286172 
      8.5880141      0.00143052     -0.00131131      0.00429156     -0.00166894      0.11859066    -0.059232917 
      8.5881553      0.00214578      -0.0011921       0.0036955     -0.00154973      0.11872173    -0.059349498 
      8.5882804      0.00190736     -0.00154973      0.00321867     -0.00107289      0.11855205    -0.059162572 
      8.5884055      0.00226499     -0.00143052      0.00309946     -0.00143052      0.11883648    -0.059399091 
      8.5885456      0.00250341    -0.000953682      0.00405314     -0.00166894      0.11887631    -0.059293039 
      8.5886707      0.00250341      -0.0011921      0.00452998     -0.00202657      0.11866405      -0.0591142 
      8.5888118      0.00262262     -0.00190736      0.00429156     -0.00166894      0.11853938    -0.058997009 
      8.5889519      0.00214578     -0.00154973      0.00429156     -0.00154973      0.11826746    -0.059139683 
       8.589093      0.00226499     -0.00131131       0.0036955    -0.000953682      0.11860851     -0.05913892 
      8.5892342       0.0023842     -0.00190736      0.00452998     -0.00131131      0.11855708    -0.059246803 
      8.5893593      0.00286104     -0.00202657      0.00441077     -0.00143052      0.11843211     -0.05908536 
      8.5894994      0.00286104     -0.00166894       0.0036955     -0.00107289      0.11875546    -0.059161504 
      8.5896405      0.00298025     -0.00214578      0.00309946     -0.00107289      0.11861263    -0.059152806 
      8.5897816      0.00321867     -0.00190736       0.0036955      -0.0011921      0.11886395    -0.059215064 
      8.5899067      0.00262262     -0.00214578      0.00405314     -0.00143052      0.11870266    -0.059219184 
      8.5900468      0.00214578     -0.00202657      0.00429156     -0.00131131      0.11870602    -0.059085055 
      8.5901719       0.0023842     -0.00154973      0.00321867     -0.00154973      0.11857692    -0.058957945 
      8.5903131      0.00214578     -0.00107289      0.00202657     -0.00178815      0.11902264    -0.059004028 
      8.5904532      0.00178815    -0.000953682      0.00190736     -0.00107289       0.1193405    -0.059163793 
      8.5905783      0.00202657     -0.00154973      0.00274183    -0.000476841      0.11906598    -0.059189886 
      8.5907034       0.0023842     -0.00143052      0.00357629    -0.000715259      0.11917264    -0.059367656 
      8.5908285      0.00262262    -0.000834469      0.00321867     -0.00059605      0.11901746    -0.059310129 
      8.5909536      0.00250341     -0.00035763      0.00357629     -0.00059605      0.11894803    -0.059334239 
      8.5910947      0.00286104    -0.000834469      0.00464919     -0.00035763      0.11873058    -0.059129002 
      8.5912358      0.00321867     -0.00131131      0.00452998      0.00011921       0.1187936    -0.059096652 
      8.5913759      0.00321867     -0.00131131       0.0047684     -0.00107289      0.11854472    -0.059047823 
      8.5915171      0.00262262     -0.00131131      0.00405314     -0.00214578      0.11844249    -0.058927122 
      8.5916422       0.0023842     -0.00190736      0.00357629     -0.00262262      0.11828196     -0.05904004 
      8.5917833       0.0023842     -0.00226499      0.00357629     -0.00202657      0.11801263     -0.05908475 
      8.5919084      0.00309946     -0.00214578      0.00357629     -0.00190736      0.11775185    -0.059038514 
      8.5920485      0.00309946     -0.00178815      0.00405314      -0.0011921      0.11774804    -0.058958251 
      8.5921736      0.00286104     -0.00131131       0.0047684    -0.000476841      0.11791986    -0.058922849 
      8.5922987      0.00262262    -0.000953682      0.00464919     -0.00011921      0.11775719    -0.058967711 
      8.5924398      0.00250341     -0.00143052      0.00381473    -0.000476841      0.11747215      -0.0588287 
        8.59258      0.00250341     -0.00214578      0.00357629    -0.000834469      0.11732261    -0.058868221 
      8.5927211      0.00250341     -0.00250341       0.0036955    -0.000715259      0.11713736    -0.058861354 
      8.5928622      0.00262262     -0.00250341      0.00429156      -0.0011921      0.11694525     -0.05883282 
      8.5929873      0.00286104     -0.00214578      0.00488761     -0.00154973      0.11673574    -0.058814966 
      8.5931124      0.00250341     -0.00166894      0.00464919     -0.00178815      0.11675115    -0.059009064 
      8.5932375      0.00250341     -0.00190736      0.00381473     -0.00143052      0.11675802    -0.058930326 
      8.5933776      0.00286104     -0.00262262      0.00345708     -0.00154973      0.11671255    -0.058862117 
      8.5935027      0.00262262     -0.00286104      0.00381473      -0.0023842      0.11668813    -0.058813746 
      8.5936438      0.00250341     -0.00262262      0.00381473     -0.00226499      0.11646199    -0.058938719 
       8.593785      0.00286104     -0.00178815      0.00333787     -0.00178815      0.11662862    -0.058910947 
      8.5939251      0.00309946     -0.00154973      0.00321867     -0.00131131      0.11654866    -0.059052705 
      8.5940502       0.0023842     -0.00190736      0.00309946    -0.000953682      0.11672811     -0.05892056 
      8.5941753      0.00202657     -0.00190736      0.00357629    -0.000953682      0.11673925     -0.05880871 
      8.5943004      0.00178815      -0.0011921      0.00452998      -0.0011921      0.11672842    -0.058971679 
      8.5944415      0.00262262    -0.000953682      0.00464919     -0.00035763      0.11693991    -0.058950163 
      8.5945816      0.00405314      -0.0011921      0.00381473     -0.00011921      0.11702795    -0.058911405 
      8.5947228      0.00488761     -0.00131131      0.00321867    -0.000476841      0.11709265     -0.05894055 
      8.5948639       0.0047684     -0.00190736      0.00298025    -0.000476841      0.11712958    -0.059232154 
       8.594989      0.00417235     -0.00154973      0.00286104    -0.000715259      0.11712973    -0.059374371 
      8.5951291      0.00381473     -0.00143052      0.00333787    -0.000834469      0.11708975     -0.05906766 
      8.5952542      0.00357629     -0.00154973      0.00357629     -0.00107289      0.11692068    -0.059198126 
      8.5953953      0.00381473    -0.000953682      0.00321867    -0.000834469       0.1172808    -0.059088107 
      8.5955204      0.00429156     -0.00107289      0.00333787      -0.0011921      0.11736396    -0.059378185 
      8.5956455      0.00405314     -0.00107289       0.0036955     -0.00154973      0.11769524    -0.059287545 
      8.5957867      0.00429156     -0.00143052      0.00452998     -0.00143052      0.11754692    -0.059310892 
      8.5959268      0.00417235     -0.00166894      0.00488761     -0.00143052      0.11733909    -0.059081698 
      8.5960679      0.00357629     -0.00154973      0.00452998     -0.00131131      0.11712394    -0.058914762 
       8.596208      0.00309946     -0.00166894       0.0036955     -0.00131131       0.1170159    -0.059143803 
      8.5963331      0.00321867     -0.00190736       0.0036955     -0.00131131      0.11722877    -0.059296854 
      8.5964742      0.00417235      -0.0023842      0.00405314    -0.000953682       0.1175428    -0.059381085 
      8.5966154      0.00536445     -0.00274183      0.00452998    -0.000476841      0.11767373    -0.059727622 
      8.5967555      0.00596049     -0.00154973      0.00417235    -0.000476841      0.11766518    -0.059829554 
      8.5968966      0.00488761    -0.000953682      0.00405314     -0.00107289      0.11771371    -0.059805902 
      8.5970217      0.00381473     -0.00154973      0.00381473    -0.000834469      0.11758126    -0.059669942 
      8.5971628      0.00381473      -0.0023842       0.0036955     -0.00107289      0.11745491    -0.059811853 
      8.5973029      0.00357629     -0.00214578      0.00393394     -0.00178815      0.11748009    -0.059723502 
      8.5974441      0.00345708     -0.00166894      0.00381473     -0.00166894      0.11751228    -0.059837336 
      8.5975842      0.00429156     -0.00214578      0.00393394     -0.00131131       0.1171424    -0.059711295 
      8.5977253      0.00512603     -0.00202657      0.00441077      -0.0011921      0.11692282    -0.059464095 
      8.5978504      0.00452998     -0.00143052      0.00464919     -0.00131131       0.1171572    -0.059456771 
      8.5979755       0.0036955     -0.00202657       0.0047684     -0.00143052      0.11714087    -0.059522385 
      8.5981006      0.00345708     -0.00309946      0.00441077     -0.00166894      0.11760796    -0.059530168 
      8.5982417      0.00357629     -0.00286104      0.00417235     -0.00166894      0.11739189    -0.059637745 
      8.5983818      0.00405314     -0.00190736      0.00381473     -0.00131131      0.11732215    -0.059376965 
       8.598523      0.00429156     -0.00166894       0.0036955     -0.00166894      0.11770989    -0.059629353 
      8.5986641      0.00452998     -0.00202657      0.00405314     -0.00214578      0.11773217    -0.059652547 
      8.5988042      0.00524524     -0.00166894       0.0036955     -0.00190736      0.11744865    -0.059594562 
      8.5989293      0.00619891     -0.00143052      0.00309946     -0.00131131       0.1174984    -0.059713431 
      8.5990544      0.00560287     -0.00131131      0.00345708     -0.00131131      0.11726005    -0.059566027 
      8.5991795      0.00488761    -0.000953682      0.00321867    -0.000834469      0.11749672    -0.059549547 
      8.5993206       0.0047684     -0.00107289      0.00321867     -0.00035763      0.11761071    -0.059683828 
      8.5994608      0.00488761    -0.000953682      0.00321867     -0.00143052      0.11792474    -0.059693594 
      8.5996019      0.00488761    -0.000953682      0.00417235     -0.00190736      0.11787072    -0.059769127 
       8.599727      0.00548366     -0.00154973      0.00417235     -0.00190736      0.11769524    -0.059727317 
      8.5998521      0.00572208     -0.00166894      0.00417235      -0.0011921      0.11724281    -0.059557176 
      8.5999932      0.00619891     -0.00154973      0.00381473      -0.0011921      0.11711142    -0.059875179 
      8.6001333      0.00548366     -0.00143052      0.00405314      -0.0011921      0.11677725    -0.059844508 
      8.6002744      0.00429156     -0.00143052      0.00417235     -0.00154973       0.1173571    -0.059605396 
      8.6004156      0.00381473     -0.00190736      0.00417235     -0.00131131      0.11788675    -0.059404584 
      8.6005557      0.00452998     -0.00202657      0.00381473     -0.00107289      0.11782479    -0.059508194 
      8.6006968      0.00572208     -0.00214578      0.00405314    -0.000953682      0.11794748    -0.059437239 
      8.6008369      0.00631812     -0.00202657      0.00405314    -0.000834469      0.11797098    -0.059476302 
       8.600962      0.00584128     -0.00154973      0.00393394    -0.000834469      0.11807672    -0.059465926 
      8.6011031      0.00560287     -0.00131131      0.00357629    -0.000953682      0.11826151    -0.059766076 
      8.6012443      0.00572208     -0.00166894      0.00298025      -0.0011921      0.11819269     -0.05934492 
      8.6013844      0.00512603     -0.00250341       0.0036955      -0.0011921      0.11842662      -0.0593202 
      8.6015255      0.00512603     -0.00262262      0.00429156      -0.0011921      0.11876507    -0.059566332 
      8.6016666      0.00512603      -0.0023842      0.00417235     -0.00143052      0.11896222    -0.059537187 
      8.6018067      0.00524524      -0.0023842      0.00381473     -0.00166894      0.11900647    -0.059404736 
      8.6019318      0.00512603     -0.00274183      0.00309946     -0.00178815      0.11897855    -0.059371471 
       8.602073      0.00512603     -0.00286104      0.00286104     -0.00154973       0.1190495    -0.059570147 
      8.6022131      0.00536445     -0.00250341      0.00345708      -0.0011921      0.11912442    -0.059452651 
      8.6023542      0.00512603     -0.00202657      0.00309946     -0.00131131      0.11912748    -0.059557787 
      8.6024793      0.00548366     -0.00190736      0.00333787     -0.00107289      0.11889294    -0.059601428 
      8.6026204      0.00584128     -0.00214578      0.00393394     -0.00131131       0.1189523    -0.059454482 
      8.6027605      0.00631812     -0.00250341      0.00393394     -0.00178815      0.11880001    -0.059606769 
      8.6029017      0.00619891     -0.00274183      0.00405314     -0.00214578      0.11834391    -0.059674978 
      8.6030428       0.0060797     -0.00321867      0.00417235     -0.00190736      0.11811197    -0.059715567 
      8.6031829      0.00619891     -0.00357629      0.00429156     -0.00131131      0.11805979    -0.059552599 
       8.603324      0.00619891     -0.00357629      0.00429156     -0.00131131       0.1180781    -0.059499954 
      8.6034491      0.00584128     -0.00274183       0.0036955      -0.0011921      0.11780862    -0.059221015 
      8.6035892      0.00584128     -0.00226499      0.00417235     -0.00154973      0.11771813    -0.059565416 
      8.6037304      0.00572208     -0.00226499      0.00536445     -0.00202657      0.11761605    -0.059410993 
      8.6038715      0.00584128     -0.00274183      0.00572208     -0.00250341      0.11803079    -0.059148076 
      8.6039966      0.00572208      -0.0023842      0.00488761     -0.00202657       0.1178637    -0.058991974 
      8.6041367      0.00548366     -0.00202657      0.00452998     -0.00166894      0.11788369    -0.059337596 
      8.6042778      0.00548366     -0.00178815      0.00452998      -0.0011921      0.11777596    -0.059252602 
      8.6044029      0.00560287     -0.00250341      0.00429156    -0.000834469      0.11782495    -0.059143651 
       8.604544      0.00536445     -0.00286104      0.00345708    -0.000953682      0.11792367    -0.059150822 
      8.6046842      0.00488761     -0.00298025      0.00309946    -0.000715259      0.11828761    -0.059257637 
      8.6048093      0.00536445     -0.00286104      0.00357629               0      0.11823878    -0.059322947 
      8.6049344       0.0060797     -0.00250341       0.0047684    -0.000476841      0.11819987    -0.059266945 
      8.6050755      0.00631812      -0.0023842      0.00452998    -0.000834469      0.11803156    -0.059328898 
      8.6052156      0.00739101     -0.00202657      0.00393394    -0.000953682      0.11772729    -0.059150975 
      8.6053567      0.00882155     -0.00131131      0.00381473    -0.000953682      0.11785104    -0.059177679 
      8.6054978      0.00846392     -0.00143052      0.00357629    -0.000834469      0.11766442    -0.059272134 
       8.605638      0.00774866     -0.00166894      0.00345708     -0.00131131      0.11763192    -0.059078341 
      8.6057791      0.00774866     -0.00274183      0.00381473     -0.00107289      0.11750908    -0.058960234 
      8.6059202      0.00703338     -0.00333787       0.0047684    -0.000834469      0.11737892    -0.059057588 
      8.6061384      0.00751021     -0.00250341      0.00452998     -0.00143052        0.117669    -0.059106265 
      8.6062795      0.00846392     -0.00309946      0.00429156     -0.00154973      0.11784265    -0.059012421 
      8.6064206      0.00894075     -0.00309946      0.00417235     -0.00214578      0.11756752    -0.058986175 
      8.6065607      0.00858313     -0.00286104      0.00357629     -0.00166894      0.11766884    -0.059070559 
      8.6067019      0.00870234     -0.00226499      0.00357629     -0.00131131      0.11734321    -0.059302499 
       8.606842      0.00870234     -0.00202657       0.0036955      -0.0011921      0.11722022     -0.05906766 
      8.6069831      0.00810629     -0.00226499      0.00381473    -0.000953682      0.11755104    -0.059210791 
      8.6071242      0.00870234     -0.00321867      0.00321867     -0.00107289      0.11748787    -0.059087649 
      8.6072643      0.00882155     -0.00357629      0.00309946      -0.0011921      0.11744972    -0.059293802 
      8.6074055      0.00905996     -0.00298025      0.00333787    -0.000834469      0.11724357    -0.059399396 
      8.6075466      0.00894075     -0.00274183      0.00321867     -0.00131131      0.11699606    -0.059395428 
      8.6076717      0.00929838     -0.00321867      0.00345708     -0.00214578      0.11666692    -0.058810389 
      8.6078118      0.00941759     -0.00262262      0.00286104     -0.00214578      0.11656499    -0.058719901 
      8.6079529      0.00894075     -0.00226499      0.00274183     -0.00131131       0.1159621    -0.058678854 
       8.608093      0.00929838     -0.00202657      0.00345708    -0.000834469      0.11577593    -0.058841212 
      8.6082181       0.0095368     -0.00262262      0.00321867    -0.000715259      0.11538759    -0.058841212 
      8.6083593      0.00965601     -0.00357629      0.00321867     -0.00035763      0.11545839     -0.05875042 
      8.6085004      0.00917917     -0.00357629      0.00405314    -0.000715259       0.1153264    -0.058513901 
      8.6086405      0.00905996     -0.00357629      0.00500682    -0.000834469      0.11532899     -0.05873394 
      8.6087656       0.0095368     -0.00357629      0.00488761     -0.00059605      0.11573534    -0.058548692 
      8.6089067       0.0101328     -0.00357629       0.0047684    -0.000715259      0.11605884    -0.058498184 
      8.6090478       0.0104905     -0.00333787      0.00405314      -0.0011921      0.11615253    -0.058679617 
       8.609188       0.0107289     -0.00333787      0.00357629     -0.00202657      0.11634693     -0.05848384 
      8.6093291       0.0103713     -0.00333787      0.00345708     -0.00154973      0.11679144    -0.058464156 
      8.6094692      0.00977522     -0.00321867      0.00309946     -0.00107289      0.11703742    -0.058510544 
      8.6096103      0.00905996     -0.00333787      0.00309946     -0.00166894      0.11722449    -0.058702658 
      8.6097514      0.00941759     -0.00393394      0.00357629     -0.00190736        0.117519    -0.058455306 
      8.6098916       0.0104905     -0.00452998      0.00345708     -0.00154973      0.11764321    -0.058451186 
      8.6100167       0.0113249     -0.00441077      0.00357629     -0.00202657      0.11749245    -0.058562578 
      8.6101578       0.0115634     -0.00405314      0.00321867     -0.00154973      0.11732871     -0.05833491 
      8.6102989       0.0116826     -0.00333787      0.00345708     -0.00107289      0.11739967    -0.058379009 
       8.610439       0.0114442     -0.00309946       0.0036955    -0.000953682      0.11749977    -0.058411512 
      8.6105641       0.0113249     -0.00357629      0.00452998     -0.00166894      0.11748009    -0.058441267 
      8.6106892       0.0112057     -0.00381473      0.00572208     -0.00214578      0.11780389    -0.058478042 
      8.6108303       0.0112057     -0.00429156      0.00548366     -0.00214578      0.11812998    -0.058365734 
      8.6109555       0.0110865      -0.0047684      0.00452998     -0.00202657      0.11843669    -0.058522599 
      8.6110806       0.0108481     -0.00441077      0.00405314     -0.00154973      0.11854137    -0.058465987 
      8.6112207       0.0115634     -0.00405314      0.00321867     -0.00154973      0.11834086    -0.058505814 
      8.6113458       0.0114442      -0.0036955      0.00345708     -0.00143052      0.11842967    -0.058296915 
      8.6114709        0.011921     -0.00357629      0.00393394     -0.00131131      0.11838511    -0.058073366 
       8.611612       0.0126362     -0.00429156      0.00429156     -0.00143052       0.1184199    -0.058192083 
      8.6117531       0.0126362     -0.00488761      0.00464919     -0.00143052       0.1181399     -0.05807535 
      8.6118932       0.0131131     -0.00429156      0.00488761     -0.00143052      0.11798624    -0.058089389 
      8.6120183       0.0126362     -0.00417235      0.00452998     -0.00131131      0.11803339    -0.058127384 
      8.6121435       0.0126362     -0.00381473      0.00417235     -0.00131131      0.11806162    -0.058145238 
      8.6122686        0.012517     -0.00381473      0.00381473     -0.00131131      0.11809107    -0.058028199 
      8.6124097       0.0126362     -0.00381473      0.00345708     -0.00131131       0.1183462    -0.058069399 
      8.6125348       0.0132323     -0.00417235      0.00393394     -0.00107289      0.11845698    -0.058047731 
      8.6126759       0.0140668     -0.00488761      0.00345708     -0.00107289      0.11868557     -0.05811655 
       8.612801       0.0149012     -0.00536445      0.00250341     -0.00214578      0.11905988    -0.058207648 
      8.6129411       0.0146628     -0.00488761      0.00262262     -0.00274183       0.1190846    -0.058047731 
      8.6130662        0.014782     -0.00488761      0.00345708     -0.00190736       0.1188641    -0.057916501 
      8.6132384       0.0157357     -0.00548366       0.0036955     -0.00107289      0.11858394    -0.057756279 
      8.6133795       0.0156165     -0.00584128      0.00309946    -0.000834469      0.11825663    -0.057812586 
      8.6135196       0.0154973     -0.00631812      0.00321867     -0.00131131      0.11837153    -0.057780389 
      8.6136607        0.016451     -0.00631812      0.00381473     -0.00190736      0.11813578    -0.058021332 
      8.6138019       0.0163318     -0.00584128      0.00417235     -0.00178815       0.1179194    -0.058102512 
       8.613942       0.0159742     -0.00524524      0.00441077     -0.00131131      0.11803186    -0.057918027 
      8.6140671       0.0163318     -0.00500682       0.0047684     -0.00166894      0.11809397    -0.057869198 
      8.6141922        0.016451     -0.00548366      0.00512603     -0.00154973      0.11823572    -0.058026521 
      8.6143333       0.0166894     -0.00596049       0.0047684    -0.000834469      0.11838206    -0.058139286 
      8.6144734        0.016451     -0.00643733      0.00405314    -0.000476841      0.11866222     -0.05797174 
      8.6146145       0.0165702     -0.00643733      0.00345708     -0.00131131      0.11859859    -0.058054445 
      8.6147557       0.0175239     -0.00691417      0.00298025     -0.00190736      0.11862362    -0.057961211 
      8.6148958       0.0177623     -0.00715259      0.00298025     -0.00154973      0.11889615    -0.057814112 
      8.6150369       0.0175239     -0.00691417      0.00262262    -0.000834469      0.11880886    -0.057927183 
       8.615162       0.0175239      -0.0072718       0.0036955     -0.00059605      0.11866008     -0.05788934 
      8.6152871       0.0178815     -0.00739101      0.00405314    -0.000476841      0.11877728    -0.057603992 
      8.6154122       0.0184776     -0.00715259      0.00441077     -0.00023842      0.11875515    -0.057513047 
      8.6155533        0.018716     -0.00703338      0.00417235    -0.000953682      0.11880871    -0.057808466 
      8.6156784       0.0191928     -0.00715259      0.00452998     -0.00154973      0.11868648    -0.057761925 
      8.6158186       0.0200273     -0.00751021      0.00441077     -0.00202657      0.11900632    -0.057862026 
      8.6159437       0.0205041     -0.00739101      0.00429156     -0.00202657      0.11872524    -0.057805567 
      8.6160848       0.0208617     -0.00739101      0.00405314      -0.0023842      0.11871288    -0.057753075 
      8.6162249       0.0205041     -0.00751021       0.0036955     -0.00226499        0.118446    -0.057868435 
        8.61635        0.020981      -0.0082255       0.0036955     -0.00202657      0.11854839    -0.057932981 
      8.6164751       0.0216962     -0.00882155       0.0036955     -0.00154973      0.11829951    -0.058015229 
      8.6166322        0.022173     -0.00917917      0.00333787    -0.000834469      0.11850414    -0.058221076 
      8.6167724       0.0225307     -0.00977522      0.00345708     -0.00023842      0.11858318    -0.058039491 
      8.6169135       0.0232459     -0.00941759       0.0036955     -0.00023842      0.11844401    -0.058026215 
      8.6170546       0.0227691     -0.00989443      0.00321867    -0.000834469      0.11819788     -0.05810831 
      8.6171797       0.0231267      -0.0106097      0.00345708     -0.00107289      0.11838588    -0.058223975 
      8.6173198       0.0236036      -0.0112057      0.00429156     -0.00131131      0.11862789    -0.058186132 
      8.6174449       0.0240804      -0.0110865      0.00405314      -0.0011921      0.11892132     -0.05820719 
        8.61757       0.0240804      -0.0112057      0.00333787     -0.00131131      0.11907208    -0.058364513 
      8.6177112       0.0243188      -0.0113249      0.00262262     -0.00131131      0.11913388     -0.05836436 
      8.6178513       0.0243188      -0.0116826      0.00309946     -0.00154973       0.1187524    -0.058217261 
      8.6179924       0.0249149      -0.0118018       0.0036955     -0.00166894      0.11878521    -0.058224891 
      8.6181335       0.0262262      -0.0116826      0.00357629     -0.00131131      0.11865932    -0.058244118 
      8.6182736       0.0271798      -0.0120402      0.00309946     -0.00166894      0.11862682    -0.058137608 
      8.6183987       0.0276567      -0.0121594      0.00333787     -0.00154973      0.11876171    -0.058136387 
      8.6185238       0.0274183      -0.0118018      0.00321867     -0.00154973       0.1187402    -0.058302713 
       8.618665       0.0274183       -0.011921      0.00429156     -0.00154973      0.11877331    -0.058426618 
      8.6188061        0.027299      -0.0121594      0.00452998    -0.000715259      0.11902112    -0.058455458 
      8.6189312       0.0280143      -0.0129939      0.00405314      0.00011921       0.1189436    -0.058352611 
      8.6190713       0.0290872      -0.0138283      0.00429156     -0.00035763      0.11923338    -0.058553117 
      8.6192124       0.0298024       -0.014782      0.00512603     -0.00143052      0.11890225    -0.058586383 
      8.6193525       0.0307562      -0.0151396      0.00548366     -0.00131131      0.11918424    -0.058579058 
      8.6194776       0.0303985      -0.0153781      0.00536445     -0.00143052      0.11941343    -0.058343303 
      8.6196188       0.0299216      -0.0150204      0.00512603     -0.00131131      0.11939833    -0.058427076 
      8.6197439       0.0305178       -0.014186      0.00488761     -0.00107289      0.11926786    -0.058479263 
       8.619885       0.0312331       -0.014186      0.00512603    -0.000715259      0.11905515    -0.058687246 
      8.6200101       0.0320675      -0.0150204       0.0047684     -0.00023842       0.1189053      -0.0586639 
      8.6201352       0.0325444      -0.0157357      0.00405314               0      0.11911878    -0.058871273 
      8.6202603        0.033498      -0.0160934      0.00309946     -0.00011921      0.11898648    -0.058622242 
      8.6203854       0.0340941      -0.0169278      0.00333787    -0.000476841       0.1191493    -0.058708151 
      8.6205105       0.0336173      -0.0176431       0.0036955     -0.00131131      0.11921537    -0.058820154 
      8.6206356       0.0336173      -0.0181199      0.00464919     -0.00154973      0.11907376    -0.058749199 
      8.6207757       0.0345709      -0.0185968      0.00536445     -0.00166894      0.11927198    -0.058741569 
      8.6209008       0.0362399      -0.0195504      0.00524524     -0.00214578      0.11908826    -0.058739586 
       8.621026       0.0371935      -0.0196696      0.00452998     -0.00214578      0.11915403    -0.058905606 
      8.6211511       0.0374319      -0.0189544      0.00321867     -0.00190736      0.11943052    -0.058978851 
      8.6212762       0.0377896      -0.0188352      0.00309946     -0.00202657      0.11951415    -0.058861507 
      8.6214013       0.0383856      -0.0195504      0.00357629     -0.00202657      0.11957137    -0.058827174 
      8.6215424       0.0389817      -0.0202657      0.00357629     -0.00202657      0.11968154    -0.058990905 
      8.6216835       0.0391009      -0.0211002      0.00345708     -0.00154973      0.12007538    -0.059049501 
      8.6218086        0.040889      -0.0219346      0.00345708     -0.00154973      0.11985183    -0.058969695 
      8.6219487       0.0422003      -0.0228883      0.00405314     -0.00202657      0.12004608    -0.059103519 
      8.6220899        0.043154      -0.0234843      0.00417235     -0.00154973      0.12002182    -0.059219794 
       8.622215        0.043154      -0.0239612      0.00417235    -0.000715259      0.12015564    -0.059300516 
      8.6223401       0.0435116      -0.0251533       0.0036955     -0.00035763      0.12019288    -0.059115879 
      8.6224652         0.04375      -0.0257493      0.00262262     -0.00059605      0.12016282    -0.059279458 
      8.6225903       0.0444653      -0.0268222      0.00345708     -0.00107289      0.12019654    -0.059255959 
      8.6227154       0.0450613      -0.0281335      0.00452998     -0.00214578        0.120262    -0.059320505 
      8.6228405       0.0448229      -0.0288488       0.0047684     -0.00226499      0.12031465    -0.059123356 
      8.6229656       0.0452998      -0.0294448      0.00429156     -0.00190736      0.12047594    -0.059337443 
