> Measurement made Tue Aug  8 16:24:54 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.100 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.614000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.352900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5843541    -0.000953682     -0.00035763      0.00381473    -0.000715259     -0.23482849      0.24336207 
      8.5844952    -0.000476841     -0.00107289      0.00381473     -0.00023842     -0.23470733      0.24333979 
      8.5846203      0.00059605    -0.000953682      0.00393394    -0.000715259     -0.23428831      0.24332011 
      8.5847454     0.000834469    -0.000715259      0.00381473    -0.000834469     -0.23423002      0.24325861 
      8.5848705     0.000715259    -0.000953682       0.0036955     -0.00059605     -0.23405133      0.24326914 
      8.5850107      0.00059605     -0.00107289      0.00393394     -0.00011921     -0.23443556      0.24371029 
      8.5851358     -0.00011921     -0.00107289      0.00452998     -0.00011921     -0.23423765      0.24371868 
      8.5852609      0.00011921     -0.00166894      0.00488761               0     -0.23435301      0.24367443 
       8.585386     0.000834469     -0.00178815       0.0047684      0.00035763     -0.23460601      0.24359386 
      8.5855271       0.0011921     -0.00154973      0.00381473      0.00059605     -0.23439589      0.24355937 
      8.5856522      0.00154973     -0.00166894      0.00321867     -0.00011921     -0.23448057      0.24362499 
      8.5857773      0.00131131     -0.00131131      0.00345708    -0.000715259     -0.23406354      0.24343745 
      8.5859024     0.000953682    -0.000834469      0.00321867     -0.00023842     -0.23405515      0.24334025 
      8.5860275     0.000834469    -0.000953682      0.00274183      0.00023842     -0.23384548      0.24346477 
      8.5861686      0.00035763    -0.000953682      0.00286104      0.00011921     -0.23399716      0.24342586 
      8.5862937      0.00059605     -0.00107289       0.0036955    -0.000715259     -0.23404965      0.24347743 
      8.5864338      0.00131131     -0.00107289      0.00441077     -0.00131131     -0.23420667      0.24363292 
      8.5865589      0.00143052     -0.00131131      0.00441077     -0.00107289     -0.23403043       0.2434753 
         8.5867     0.000834469     -0.00143052      0.00393394    -0.000715259     -0.23449065      0.24348476 
      8.5868412      0.00143052     -0.00131131      0.00262262    -0.000715259     -0.23423338       0.2436227 
      8.5869813      0.00143052     -0.00154973       0.0023842    -0.000476841     -0.23434629      0.24371395 
      8.5871064      0.00143052     -0.00190736      0.00262262    -0.000953682     -0.23425352      0.24363994 
      8.5872315      0.00143052     -0.00166894      0.00298025     -0.00131131     -0.23436842      0.24370708 
      8.5873726     0.000953682     -0.00131131      0.00309946    -0.000834469     -0.23458357      0.24378399 
      8.5875127     0.000834469    -0.000953682      0.00381473     -0.00023842     -0.23432035      0.24373012 
      8.5876378      0.00059605    -0.000715259      0.00405314               0     -0.23457076      0.24386807 
      8.5877629    -0.000476841    -0.000953682      0.00429156     -0.00059605     -0.23471877      0.24383389 
       8.587904     -0.00131131      -0.0011921      0.00381473     -0.00011921     -0.23475402      0.24395901 
      8.5880131     -0.00023842     -0.00131131      0.00345708               0     -0.23448531       0.2437347 
      8.5881382     0.000476841      -0.0011921      0.00321867     -0.00011921     -0.23466704      0.24386715 
      8.5882633       0.0011921     -0.00131131      0.00357629      0.00011921     -0.23446715      0.24374187 
      8.5884045      0.00214578     -0.00131131      0.00381473     -0.00011921     -0.23406842      0.24373333 
      8.5885296      0.00214578    -0.000715259      0.00464919               0     -0.23424375      0.24378689 
      8.5886707      0.00178815    -0.000476841      0.00441077      0.00011921     -0.23427473        0.243858 
      8.5887958      0.00107289     -0.00023842       0.0036955     -0.00011921     -0.23439573      0.24378674 
      8.5889359     0.000834469     -0.00011921      0.00262262      0.00023842     -0.23435881      0.24372448 
       8.589061     0.000715259     -0.00035763      0.00250341      0.00035763     -0.23402081      0.24364315 
      8.5891861     0.000715259    -0.000476841      0.00286104     0.000834469     -0.23454802      0.24374142 
      8.5893112      0.00035763    -0.000834469      0.00298025     0.000715259     -0.23421506      0.24388241 
      8.5894363      0.00023842     -0.00154973      0.00262262      0.00035763     -0.23413297       0.2438876 
      8.5895774     -0.00035763     -0.00166894      0.00309946      0.00011921     -0.23401975      0.24373089 
      8.5897025     -0.00035763     -0.00190736      0.00429156               0     -0.23434935       0.2438963 
      8.5898276      0.00011921     -0.00166894       0.0047684    -0.000476841      -0.2344496      0.24386898 
      8.5899688      0.00107289    -0.000834469      0.00452998    -0.000953682     -0.23473861      0.24384747 
      8.5900939      0.00178815    -0.000834469      0.00429156      -0.0011921     -0.23488388      0.24393902 
       8.590219       0.0011921    -0.000834469       0.0047684     -0.00107289      -0.2345764      0.24385739 
      8.5903441      0.00035763    -0.000953682       0.0047684     -0.00059605     -0.23487304       0.2439317 
      8.5904692      0.00059605     -0.00107289      0.00381473               0     -0.23468886      0.24356822 
      8.5906093     0.000715259     -0.00154973      0.00333787      0.00011921     -0.23515229      0.24358364 
      8.5907344     0.000476841     -0.00154973      0.00321867               0     -0.23474776      0.24357799 
      8.5908595      0.00023842    -0.000953682      0.00309946     -0.00035763      -0.2349321      0.24362468 
      8.5909846     0.000715259    -0.000476841      0.00298025               0      -0.2350383      0.24366985 
      8.5911257       0.0011921    -0.000953682      0.00309946     -0.00023842     -0.23478301       0.2435461 
      8.5912508     0.000715259    -0.000834469      0.00262262     -0.00023842     -0.23508271      0.24354869 
       8.591391     0.000476841     -0.00107289      0.00274183     -0.00023842      -0.2351529      0.24338588 
      8.5915321     0.000715259     -0.00190736      0.00345708     -0.00035763     -0.23475814      0.24341075 
      8.5916572      0.00011921     -0.00190736      0.00381473               0     -0.23465255      0.24330576 
      8.5917823     -0.00023842      -0.0011921      0.00429156     -0.00035763     -0.23451689      0.24323374 
      8.5919234      0.00059605    -0.000953682      0.00417235     -0.00035763      -0.2345497       0.2431251 
      8.5920635      0.00107289     -0.00131131      0.00381473      0.00023842     -0.23436934      0.24316431 
      8.5922046      0.00178815     -0.00214578      0.00321867      0.00107289     -0.23447081      0.24335887 
      8.5923458      0.00298025     -0.00262262      0.00286104     0.000834469     -0.23441298      0.24341151 
      8.5924859      0.00262262     -0.00309946      0.00321867     -0.00023842      -0.2345909      0.24342174 
       8.592627      0.00214578     -0.00309946      0.00286104    -0.000476841     -0.23484375      0.24321482 
      8.5927521      0.00131131     -0.00274183      0.00250341      0.00023842     -0.23481399      0.24309427 
      8.5928772     0.000953682     -0.00190736      0.00274183      0.00023842     -0.23478545      0.24304758 
      8.5930023     0.000953682     -0.00190736      0.00381473               0     -0.23476745      0.24312922 
      8.5931274      0.00166894     -0.00143052      0.00321867     -0.00023842     -0.23493347      0.24307398 
      8.5932525      0.00202657     -0.00107289      0.00357629               0     -0.23440062       0.2431106 
      8.5933776      0.00178815     -0.00154973      0.00393394     -0.00011921     -0.23425245      0.24327357 
      8.5935177       0.0011921     -0.00154973      0.00345708      0.00023842     -0.23461592      0.24322672 
      8.5936589      0.00059605     -0.00154973      0.00309946      0.00011921     -0.23486038      0.24339579 
         8.5938      0.00023842     -0.00178815      0.00262262      0.00059605     -0.23475524       0.2432786 
      8.5939401      0.00035763     -0.00166894      0.00298025     0.000715259     -0.23487976      0.24303079 
      8.5940812       0.0011921     -0.00178815      0.00321867      0.00035763     -0.23491348      0.24294687 
      8.5942223      0.00166894     -0.00166894      0.00286104      0.00011921     -0.23492996      0.24310678 
      8.5943625       0.0011921     -0.00143052      0.00298025      0.00035763     -0.23452574      0.24292093 
      8.5944876     0.000715259     -0.00107289      0.00286104      0.00059605     -0.23468703      0.24312799 
      8.5946287      0.00059605    -0.000953682       0.0036955     0.000715259     -0.23447447       0.2431811 
      8.5947688     0.000834469     -0.00143052      0.00417235      0.00035763     -0.23434156      0.24327052 
      8.5949099     0.000834469     -0.00190736      0.00309946      0.00035763     -0.23407926       0.2432989 
       8.595051      0.00059605     -0.00202657      0.00226499     -0.00011921     -0.23389142      0.24334407 
      8.5951761      0.00059605     -0.00190736      0.00214578     -0.00035763     -0.23402341      0.24366115 
      8.5953163     0.000953682     -0.00154973      0.00286104    -0.000476841     -0.23363887      0.24365658 
      8.5954414     0.000834469     -0.00143052      0.00357629     -0.00035763     -0.23342097      0.24353069 
      8.5955825      0.00035763      -0.0011921      0.00429156    -0.000476841     -0.23335322      0.24348247 
      8.5957076      0.00035763     -0.00166894      0.00393394    -0.000953682     -0.23302698      0.24326685 
      8.5958327      0.00035763     -0.00131131      0.00345708    -0.000834469     -0.23323359      0.24343486 
      8.5959738      0.00059605     -0.00131131      0.00333787    -0.000715259     -0.23304285      0.24350581 
      8.5960989      0.00143052      -0.0011921      0.00286104               0     -0.23291375      0.24365429 
       8.596208      0.00143052    -0.000715259      0.00250341     0.000476841     -0.23271554      0.24344203 
      8.5963491      0.00107289     -0.00023842      0.00286104      0.00059605     -0.23301386      0.24349651 
      8.5964892      0.00143052     -0.00035763       0.0023842     0.000476841     -0.23303583      0.24356365 
      8.5966144      0.00154973     -0.00107289      0.00262262      0.00011921     -0.23251213      0.24332743 
      8.5967395      0.00190736     -0.00143052      0.00286104     -0.00023842     -0.23287881      0.24356304 
      8.5968806      0.00154973     -0.00178815      0.00286104     -0.00035763     -0.23304575      0.24352138 
      8.5970207     0.000834469     -0.00190736      0.00357629    -0.000715259     -0.23251793      0.24347743 
      8.5971458      0.00178815     -0.00154973      0.00321867      0.00023842     -0.23284173      0.24366024 
      8.5972709       0.0011921     -0.00143052      0.00309946     0.000834469     -0.23274834      0.24361446 
       8.597396     0.000476841     -0.00154973      0.00333787      0.00131131     -0.23284646      0.24351726 
      8.5975211     0.000834469     -0.00131131      0.00345708     0.000715259     -0.23260079      0.24347041 
      8.5976462       0.0011921     -0.00131131      0.00309946               0     -0.23266778      0.24357356 
      8.5977713      0.00107289     -0.00131131      0.00262262      0.00011921      -0.2329635      0.24359813 
      8.5979124     0.000834469     -0.00131131      0.00298025      0.00035763     -0.23290963      0.24366482 
      8.5980536     0.000476841     -0.00131131      0.00298025      0.00023842     -0.23264992      0.24362743 
      8.5981787     0.000834469     -0.00166894      0.00298025     -0.00011921     -0.23268075      0.24356822 
      8.5983188      0.00131131     -0.00190736      0.00333787    -0.000476841     -0.23296014      0.24336039 
      8.5984599       0.0011921     -0.00143052      0.00357629     -0.00023842     -0.23273309      0.24332148 
       8.598585      0.00178815      -0.0011921      0.00309946               0     -0.23245338      0.24337291 
      8.5987101      0.00226499     -0.00143052      0.00286104     0.000476841     -0.23269982      0.24371166 
      8.5988352      0.00226499      -0.0011921      0.00309946      0.00059605     -0.23281793      0.24354549 
      8.5989603      0.00143052     -0.00107289      0.00321867      0.00059605     -0.23253227      0.24342387 
      8.5990854      0.00166894     -0.00166894      0.00321867      0.00011921     -0.23261269      0.24357768 
      8.5992105      0.00178815     -0.00154973      0.00298025               0     -0.23237571      0.24348003 
      8.5993356      0.00178815     -0.00166894      0.00309946      0.00011921     -0.23236198      0.24353053 
      8.5994608      0.00226499     -0.00143052      0.00333787      0.00011921     -0.23244926      0.24355693 
      8.5996019      0.00262262     -0.00154973      0.00357629      0.00035763     -0.23235694      0.24349498 
       8.599727      0.00274183     -0.00143052      0.00452998     -0.00023842     -0.23235252      0.24350887 
      8.5998521       0.0023842    -0.000953682      0.00488761     -0.00023842     -0.23240349      0.24342296 
      8.5999772      0.00214578     -0.00035763      0.00464919      0.00023842     -0.23215751       0.2433787 
      8.6001173      0.00286104     -0.00011921      0.00405314    -0.000715259     -0.23228172      0.24354961 
      8.6002424       0.0036955    -0.000715259       0.0047684     -0.00143052     -0.23213889      0.24337062 
      8.6003835      0.00309946    -0.000834469      0.00500682      -0.0011921     -0.23245903      0.24358562 
      8.6005236      0.00178815      -0.0011921      0.00464919     -0.00035763     -0.23264626      0.24351787 
      8.6006648      0.00178815     -0.00190736      0.00452998     -0.00023842      -0.2323809      0.24342418 
      8.6008059      0.00143052     -0.00202657      0.00464919    -0.000715259     -0.23228446      0.24332987 
       8.600931      0.00202657     -0.00250341      0.00441077    -0.000953682     -0.23241752      0.24350185 
      8.6010711       0.0023842     -0.00202657       0.0036955    -0.000834469     -0.23253334      0.24345668 
      8.6012122      0.00202657     -0.00131131      0.00286104     -0.00011921     -0.23305429      0.24370357 
      8.6013373      0.00131131    -0.000953682      0.00250341      0.00011921     -0.23304163        0.243802 
      8.6014624      0.00154973     -0.00131131      0.00262262      0.00023842       -0.233399      0.24366619 
      8.6015875      0.00226499     -0.00131131      0.00286104      0.00023842     -0.23380795      0.24358882 
      8.6017127      0.00286104     -0.00131131      0.00381473               0     -0.23368557      0.24370464 
      8.6018378      0.00262262     -0.00214578      0.00488761               0     -0.23411313      0.24373104 
      8.6019789      0.00286104      -0.0023842       0.0047684      0.00035763     -0.23394253      0.24360454 
       8.602119      0.00309946     -0.00214578      0.00417235     0.000953682     -0.23381314       0.2438522 
      8.6022441      0.00250341     -0.00202657      0.00381473     0.000953682     -0.23411893      0.24396939 
      8.6023852      0.00143052     -0.00190736      0.00429156     0.000476841     -0.23374981      0.24372448 
      8.6025103      0.00107289     -0.00166894       0.0047684      0.00035763     -0.23376644      0.24370159 
      8.6026354     0.000953682     -0.00107289      0.00452998      0.00011921     -0.23372188      0.24359401 
      8.6027605      0.00178815    -0.000834469      0.00381473               0     -0.23393139      0.24369289 
      8.6029007      0.00178815    -0.000715259      0.00357629               0     -0.23378216      0.24378063 
      8.6030418      0.00154973    -0.000476841      0.00345708      0.00035763     -0.23374676       0.2438908 
      8.6031829      0.00226499    -0.000476841      0.00405314     -0.00011921     -0.23352062      0.24365917 
       8.603308      0.00357629     -0.00107289      0.00452998     -0.00107289     -0.23354518      0.24376354 
      8.6034481       0.0036955     -0.00131131      0.00464919     -0.00166894     -0.23383969      0.24378979 
      8.6035892      0.00321867     -0.00166894      0.00405314     -0.00178815     -0.23384091      0.24362133 
      8.6037143      0.00309946     -0.00190736      0.00250341      -0.0011921      -0.2340643      0.24379299 
      8.6038394      0.00298025     -0.00226499      0.00226499    -0.000715259     -0.23358669      0.24360378 
      8.6039806      0.00226499     -0.00190736      0.00309946     -0.00035763     -0.23373959      0.24368892 
      8.6041057      0.00226499     -0.00178815      0.00357629    -0.000476841     -0.23395352      0.24375271 
      8.6042308      0.00190736     -0.00154973      0.00321867               0      -0.2339639        0.243699 
      8.6043559      0.00131131     -0.00107289      0.00357629               0      -0.2341203      0.24358928 
       8.604481      0.00190736     -0.00143052      0.00464919     -0.00035763     -0.23372692      0.24349208 
      8.6046211      0.00250341     -0.00166894      0.00488761    -0.000953682     -0.23385876      0.24360103 
      8.6047622      0.00250341     -0.00190736      0.00452998    -0.000834469      -0.2343025      0.24364086 
      8.6049023      0.00286104     -0.00166894      0.00429156    -0.000834469     -0.23398968       0.2434106 
      8.6050274      0.00309946     -0.00143052      0.00417235     -0.00107289     -0.23380779      0.24344905 
      8.6051526      0.00262262     -0.00107289       0.0036955    -0.000715259     -0.23370602      0.24351604 
      8.6052937       0.0023842    -0.000834469      0.00286104      0.00023842      -0.2341052      0.24353236 
      8.6054188      0.00226499     -0.00131131      0.00321867      0.00059605     -0.23390286      0.24365307 
      8.6055599      0.00226499     -0.00166894      0.00357629      0.00023842     -0.23410306      0.24373043 
         8.6057       0.0023842     -0.00143052      0.00417235      0.00011921     -0.23395703      0.24353847 
      8.6058411      0.00309946    -0.000834469      0.00488761      0.00011921     -0.23336879      0.24357189 
      8.6059662      0.00309946      -0.0011921      0.00488761               0     -0.23364147      0.24354656 
      8.6061074      0.00321867     -0.00143052      0.00452998    -0.000476841     -0.23391644       0.2435577 
      8.6062475      0.00321867     -0.00202657      0.00381473      0.00023842     -0.23393307      0.24371883 
      8.6063886      0.00250341     -0.00190736      0.00321867      0.00035763     -0.23396023      0.24365078 
      8.6065287      0.00262262     -0.00154973      0.00381473     -0.00023842     -0.23420377       0.2436642 
      8.6066698      0.00286104    -0.000715259      0.00441077      0.00035763     -0.23426984      0.24371029 
       8.606811      0.00345708    -0.000476841      0.00417235     0.000476841     -0.23457579      0.24374889 
      8.6069361      0.00286104    -0.000476841       0.0036955     -0.00011921     -0.23441481      0.24364162 
      8.6070612      0.00214578    -0.000476841       0.0036955     -0.00023842     -0.23453825      0.24366207 
      8.6072013      0.00178815     -0.00035763      0.00345708     -0.00023842     -0.23446211      0.24364605 
      8.6073264       0.0023842     -0.00023842      0.00262262               0     -0.23439131      0.24359279 
      8.6074515      0.00345708     -0.00035763      0.00214578     -0.00023842     -0.23431852      0.24370602 
      8.6075926      0.00417235    -0.000834469      0.00298025    -0.000834469     -0.23442534      0.24384106 
      8.6077177      0.00464919     -0.00131131      0.00405314     -0.00107289     -0.23477523      0.24377026 
      8.6078428      0.00429156      -0.0011921      0.00429156     -0.00107289     -0.23481491      0.24355846 
      8.6079839      0.00441077     -0.00107289       0.0036955    -0.000715259     -0.23453856      0.24353618 
      8.6081241      0.00464919      -0.0011921      0.00357629    -0.000476841     -0.23467864      0.24352992 
      8.6082492      0.00429156     -0.00166894      0.00345708     -0.00023842     -0.23456008      0.24353145 
      8.6083903      0.00381473     -0.00202657      0.00309946     -0.00011921     -0.23429319      0.24348277 
      8.6085304      0.00357629     -0.00250341      0.00345708     -0.00035763     -0.23409116       0.2434225 
      8.6086555      0.00381473     -0.00250341       0.0036955    -0.000476841     -0.23388974      0.24339366 
      8.6087806      0.00393394      -0.0023842       0.0036955               0     -0.23355831      0.24333094 
      8.6089057      0.00429156     -0.00226499      0.00441077      0.00011921     -0.23357112      0.24347606 
      8.6090468      0.00393394     -0.00166894      0.00488761      0.00011921     -0.23363781      0.24338801 
      8.6091719      0.00381473     -0.00143052      0.00441077     -0.00023842     -0.23323054      0.24329356 
      8.6092971      0.00405314     -0.00131131      0.00417235     -0.00035763     -0.23345286      0.24334849 
      8.6094222      0.00452998    -0.000715259      0.00452998               0     -0.23335475      0.24319391 
      8.6095633       0.0036955    -0.000476841      0.00464919      0.00011921      -0.2332226      0.24323038 
      8.6097034      0.00345708    -0.000476841      0.00417235     -0.00011921     -0.23346995      0.24342524 
      8.6098445      0.00357629     -0.00107289      0.00381473      0.00023842     -0.23352306      0.24362545 
      8.6099696      0.00321867     -0.00154973      0.00381473     -0.00023842     -0.23397473      0.24370113 
      8.6101107      0.00298025     -0.00190736      0.00381473     -0.00035763     -0.23417402      0.24362774 
      8.6102358      0.00309946     -0.00190736      0.00345708    -0.000715259     -0.23443052      0.24358104 
       8.610376       0.0036955     -0.00143052      0.00286104     -0.00059605     -0.23465361      0.24354091 
      8.6105011      0.00417235    -0.000834469      0.00262262               0     -0.23475478      0.24360057 
      8.6106422      0.00464919     -0.00107289      0.00262262     -0.00035763     -0.23435942      0.24361431 
      8.6107823      0.00536445     -0.00154973      0.00321867    -0.000715259     -0.23423704      0.24376827 
      8.6109234      0.00512603     -0.00166894       0.0036955    -0.000715259     -0.23415998      0.24390484 
      8.6110485      0.00512603     -0.00202657       0.0036955    -0.000834469     -0.23429899      0.24378964 
      8.6111896      0.00548366     -0.00202657      0.00333787     -0.00107289     -0.23385418      0.24333567 
      8.6113148      0.00512603     -0.00190736      0.00286104     -0.00143052     -0.23410199      0.24351314 
      8.6114399       0.0047684     -0.00190736      0.00286104     -0.00131131     -0.23430952      0.24350261 
        8.61158      0.00452998     -0.00190736      0.00381473     -0.00107289     -0.23384899      0.24327876 
      8.6117211      0.00500682     -0.00190736      0.00381473    -0.000715259     -0.23416303      0.24337687 
      8.6118462      0.00596049     -0.00166894      0.00405314    -0.000953682     -0.23439512      0.24332667 
      8.6119873      0.00631812     -0.00154973      0.00405314    -0.000476841     -0.23452452      0.24325098 
      8.6121124      0.00596049     -0.00143052      0.00333787               0     -0.23457213      0.24328394 
      8.6122375      0.00596049     -0.00143052      0.00333787    -0.000476841     -0.23450255       0.2434521 
      8.6123777      0.00572208     -0.00214578      0.00393394    -0.000834469      -0.2348085      0.24354183 
      8.6125188      0.00500682     -0.00214578      0.00488761    -0.000715259      -0.2351558      0.24352245 
      8.6126589       0.0047684     -0.00166894      0.00452998     -0.00023842     -0.23528169      0.24368618 
         8.6128       0.0047684    -0.000953682      0.00381473    -0.000476841     -0.23513962      0.24367992 
      8.6129411      0.00417235    -0.000834469      0.00381473    -0.000834469      -0.2353679      0.24356334 
      8.6130812      0.00500682     -0.00143052      0.00452998    -0.000715259     -0.23525208      0.24362468 
      8.6132064      0.00596049     -0.00190736       0.0047684     -0.00023842     -0.23513779       0.2436082 
      8.6133475      0.00596049     -0.00178815      0.00464919     -0.00011921     -0.23553026      0.24378658 
      8.6134886      0.00643733     -0.00154973      0.00417235    -0.000715259     -0.23521973      0.24354823 
      8.6136287      0.00703338     -0.00202657      0.00345708     -0.00107289     -0.23565264      0.24350948 
      8.6137698      0.00679496     -0.00190736      0.00345708    -0.000834469     -0.23555849      0.24353145 
      8.6139099      0.00631812     -0.00131131       0.0036955    -0.000953682     -0.23557558      0.24359172 
      8.6140511      0.00655654     -0.00107289      0.00321867    -0.000834469     -0.23526658      0.24349528 
      8.6141762      0.00691417     -0.00131131      0.00298025    -0.000715259     -0.23529145      0.24345866 
      8.6143013      0.00679496     -0.00202657      0.00381473    -0.000476841     -0.23526704      0.24351146 
      8.6144424      0.00691417     -0.00250341      0.00452998    -0.000715259     -0.23550233      0.24353694 
      8.6145675       0.0060797      -0.0023842      0.00452998     -0.00059605     -0.23530549      0.24345729 
      8.6147076       0.0060797     -0.00226499       0.0047684    -0.000715259     -0.23537278      0.24341243 
      8.6148487       0.0060797      -0.0023842      0.00512603    -0.000715259     -0.23516083      0.24325053 
      8.6149899      0.00679496     -0.00214578       0.0047684     -0.00023842     -0.23498764      0.24328181 
        8.61513      0.00774866     -0.00214578      0.00333787      0.00035763     -0.23524354      0.24330592 
      8.6152711      0.00798708     -0.00214578      0.00286104      0.00011921     -0.23521302      0.24332789 
      8.6153962      0.00810629     -0.00262262      0.00333787     -0.00023842     -0.23480468      0.24333903 
      8.6155363      0.00810629     -0.00262262      0.00357629      0.00023842     -0.23509384      0.24355815 
      8.6156774      0.00798708     -0.00298025      0.00345708      0.00059605     -0.23491287      0.24348399 
      8.6158186      0.00810629     -0.00333787      0.00309946     0.000834469     -0.23504746      0.24344783 
      8.6159587      0.00715259     -0.00309946       0.0036955      0.00023842     -0.23516678      0.24349086 
      8.6160998      0.00655654     -0.00274183      0.00417235     -0.00035763     -0.23550844      0.24372311 
      8.6162409      0.00691417     -0.00202657      0.00464919     -0.00107289     -0.23478622      0.24341166 
       8.616381      0.00703338     -0.00202657      0.00405314     -0.00154973     -0.23525971      0.24340144 
      8.6165222      0.00739101     -0.00214578      0.00405314     -0.00154973     -0.23535539      0.24325327 
      8.6166623      0.00786787     -0.00262262      0.00429156     -0.00131131     -0.23497436      0.24306772 
      8.6168034      0.00810629     -0.00286104      0.00488761     -0.00131131      -0.2348207      0.24339457 
      8.6169445      0.00810629     -0.00298025      0.00464919     -0.00107289     -0.23484344      0.24355953 
      8.6170846      0.00834471     -0.00309946      0.00381473    -0.000834469     -0.23496933      0.24355846 
      8.6172257      0.00870234     -0.00321867      0.00286104     -0.00035763     -0.23453887      0.24335215 
      8.6173669      0.00882155     -0.00333787      0.00190736    -0.000715259     -0.23479369       0.2434959 
       8.617507      0.00905996     -0.00333787      0.00190736     -0.00011921     -0.23473296      0.24358989 
      8.6176321       0.0102521     -0.00357629      0.00274183     0.000476841     -0.23467956      0.24345088 
      8.6177572       0.0109673     -0.00333787      0.00345708     -0.00023842     -0.23477477       0.2434959 
      8.6178823       0.0110865     -0.00333787      0.00357629     -0.00035763     -0.23485885      0.24336283 
      8.6180074       0.0107289     -0.00333787       0.0036955     -0.00035763     -0.23477569      0.24334727 
      8.6181485       0.0109673      -0.0036955      0.00429156    -0.000476841     -0.23469192      0.24343669 
      8.6182736       0.0107289     -0.00393394      0.00405314     -0.00107289     -0.23487457      0.24324686 
      8.6184137       0.0107289     -0.00441077      0.00441077     -0.00131131     -0.23493698      0.24313501 
      8.6185549       0.0109673     -0.00441077      0.00524524      -0.0011921     -0.23457625      0.24266121 
        8.61868       0.0114442     -0.00488761       0.0047684    -0.000834469     -0.23491134      0.24297143 
      8.6188051       0.0109673     -0.00417235      0.00393394    -0.000476841      -0.2349678      0.24315516 
      8.6189302       0.0109673     -0.00381473      0.00417235     -0.00059605     -0.23469756      0.24300363 
      8.6190553       0.0109673     -0.00357629       0.0047684     -0.00035763     -0.23489471      0.24303491 
      8.6191804       0.0113249     -0.00309946      0.00488761     -0.00011921     -0.23505463      0.24301645 
      8.6193055       0.0118018     -0.00309946      0.00429156               0      -0.2347908      0.24326228 
      8.6194466       0.0127555      -0.0036955      0.00357629     -0.00011921     -0.23477355      0.24332362 
      8.6195867       0.0135899      -0.0047684       0.0036955      0.00059605     -0.23445433      0.24315912 
      8.6197118       0.0135899     -0.00548366      0.00381473      0.00107289     -0.23424085      0.24312189 
      8.6198369       0.0132323     -0.00584128      0.00452998     0.000715259     -0.23407682      0.24320719 
      8.6199621        0.012517      -0.0060797      0.00405314               0     -0.23377789      0.24286508 
      8.6201032       0.0127555     -0.00596049      0.00333787      0.00023842     -0.23380215      0.24293619 
      8.6202443       0.0129939     -0.00596049      0.00381473      0.00023842     -0.23369015      0.24285989 
      8.6203694       0.0126362     -0.00584128      0.00429156               0      -0.2335551       0.2428074 
      8.6204945       0.0121594     -0.00560287      0.00452998     -0.00011921     -0.23362545      0.24265908 
      8.6206346        0.012517     -0.00536445      0.00441077      0.00011921     -0.23347819      0.24278939 
      8.6207757       0.0133515     -0.00560287      0.00381473      0.00023842      -0.2336903      0.24268487 
      8.6209008       0.0144244     -0.00584128      0.00357629      0.00035763     -0.23327494      0.24246925 
       8.621041       0.0156165     -0.00631812      0.00381473      0.00023842     -0.23356517       0.2426574 
      8.6211661       0.0154973     -0.00655654      0.00381473      0.00059605     -0.23325373       0.2425692 
      8.6212912       0.0152589     -0.00643733      0.00333787      0.00059605     -0.23337062      0.24261315 
      8.6214163       0.0153781     -0.00619891      0.00262262      0.00059605     -0.23310266      0.24233436 
      8.6215414       0.0159742     -0.00631812      0.00262262      0.00035763     -0.23316477      0.24241661 
      8.6216665       0.0159742     -0.00703338      0.00298025     -0.00023842     -0.23286157      0.24238792 
      8.6218076       0.0159742     -0.00715259      0.00393394     -0.00035763     -0.23296243      0.24246879 
      8.6219487        0.016451     -0.00739101       0.0036955    -0.000476841     -0.23315348      0.24270333 
      8.6220738       0.0169278     -0.00703338       0.0036955    -0.000476841     -0.23282342      0.24289224 
      8.6221989       0.0168086     -0.00715259       0.0036955    -0.000476841     -0.23264687      0.24273522 
      8.6223391       0.0166894     -0.00703338      0.00393394     -0.00011921     -0.23276009      0.24269127 
      8.6224642       0.0172855      -0.0072718      0.00452998               0     -0.23272423      0.24294015 
      8.6225893       0.0176431     -0.00762945      0.00464919      0.00011921      -0.2322042      0.24280419 
      8.6227304       0.0180007     -0.00834471      0.00500682     -0.00035763     -0.23226463      0.24278588 
      8.6228555       0.0185968     -0.00917917      0.00405314    -0.000715259       -0.232481      0.24269616 
