> Measurement made Tue Aug  8 15:53:56 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.300 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.678000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.356840 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5856842     -0.00464919     -0.00500682     -0.00691417     0.000715259     0.082213202      0.42133839 
      8.5858253     -0.00429156     -0.00536445      -0.0072718      0.00131131     0.081772515      0.42132969 
      8.5859654     -0.00429156     -0.00536445     -0.00667575      0.00214578     0.082051149      0.42118305 
      8.5860905     -0.00464919     -0.00500682     -0.00655654       0.0023842     0.081889401      0.42136052 
      8.5862317     -0.00488761     -0.00500682     -0.00631812      0.00286104      0.08212714      0.42133015 
      8.5863728     -0.00512603     -0.00548366     -0.00667575      0.00262262     0.082474136      0.42104221 
      8.5865129     -0.00441077     -0.00584128     -0.00655654      0.00250341     0.082580798      0.42090564 
       8.586654     -0.00417235     -0.00560287     -0.00643733      0.00250341      0.08262917      0.42105289 
      8.5867951     -0.00381473     -0.00619891     -0.00584128      0.00226499     0.082990356      0.42073199 
      8.5869352     -0.00321867     -0.00643733     -0.00560287       0.0023842     0.083171789      0.42089267 
      8.5870764     -0.00321867     -0.00631812     -0.00548366      0.00214578     0.083274636      0.42090106 
      8.5872165     -0.00333787     -0.00572208     -0.00488761      0.00190736     0.082822199      0.42114628 
      8.5873736     -0.00417235     -0.00596049     -0.00417235      0.00202657     0.082419507      0.42108905 
      8.5875137     -0.00429156      -0.0060797     -0.00488761      0.00202657     0.082474288      0.42106433 
      8.5876548     -0.00500682     -0.00619891     -0.00619891      0.00131131     0.082303995      0.42119938 
       8.587796     -0.00548366     -0.00560287     -0.00619891     0.000953682     0.082483749      0.42120685 
      8.5879361     -0.00536445     -0.00512603     -0.00548366     0.000715259     0.082430189      0.42109119 
      8.5880772     -0.00536445     -0.00500682     -0.00572208     0.000834469     0.082573168      0.42144261 
      8.5882173     -0.00488761     -0.00584128     -0.00572208      0.00059605     0.082423933       0.4213393 
      8.5883584      -0.0047684     -0.00631812      -0.0047684       0.0011921     0.082500076      0.42130055 
      8.5884995     -0.00429156     -0.00655654     -0.00441077       0.0011921     0.082332224      0.42141469 
      8.5886397     -0.00464919     -0.00655654     -0.00464919      0.00143052     0.082518845      0.42140812 
      8.5887808     -0.00488761     -0.00655654     -0.00524524      0.00178815     0.082609333      0.42150914 
      8.5889219     -0.00524524     -0.00631812     -0.00548366     0.000834469     0.082598498      0.42152104 
       8.589062     -0.00441077      -0.0060797     -0.00548366     0.000715259     0.082559587      0.42119007 
      8.5891871     -0.00464919      -0.0060797     -0.00536445      0.00143052      0.08274575      0.42140431 
      8.5893282     -0.00524524     -0.00596049     -0.00584128      0.00154973     0.082957091      0.42109577 
      8.5894683     -0.00524524     -0.00631812     -0.00560287      0.00190736     0.082271798      0.42133976 
      8.5896095     -0.00560287     -0.00631812     -0.00536445      0.00274183     0.082579272      0.42104694 
      8.5897506     -0.00500682     -0.00643733     -0.00524524      0.00226499     0.082557299      0.42125752 
      8.5898907     -0.00488761     -0.00643733     -0.00596049      0.00154973     0.082480392      0.42116886 
      8.5900318     -0.00596049     -0.00631812     -0.00619891      0.00131131     0.082533341       0.4209946 
      8.5901729     -0.00560287     -0.00584128     -0.00584128      0.00154973     0.082369304      0.42120502 
      8.5903131      -0.0047684     -0.00548366     -0.00584128      0.00154973     0.082705313      0.42099063 
      8.5904542     -0.00464919     -0.00584128     -0.00512603      0.00202657     0.082525407      0.42101917 
      8.5905943     -0.00464919     -0.00560287     -0.00536445      0.00202657     0.082327952      0.42117359 
      8.5907354     -0.00536445     -0.00596049     -0.00500682       0.0011921     0.082160863      0.42128651 
      8.5908605     -0.00548366      -0.0060797      -0.0047684     0.000834469     0.082198096      0.42107334 
      8.5910016     -0.00548366      -0.0060797     -0.00488761     0.000715259     0.081910611      0.42114597 
      8.5911417     -0.00548366     -0.00619891     -0.00488761     0.000953682     0.081619465       0.4214066 
      8.5912829     -0.00560287     -0.00643733     -0.00512603     0.000953682     0.081624653        0.421227 
       8.591424     -0.00488761     -0.00655654     -0.00572208       0.0011921     0.081352886      0.42121586 
      8.5915641     -0.00500682     -0.00643733     -0.00619891      0.00166894     0.081127049      0.42122196 
      8.5917052     -0.00596049     -0.00584128      -0.0060797      0.00154973      0.08097705       0.4216628 
      8.5918453     -0.00643733     -0.00560287     -0.00560287       0.0011921     0.081330607      0.42136753 
      8.5919865      -0.0060797      -0.0060797     -0.00548366      0.00154973     0.081118198       0.4213213 
      8.5921276     -0.00572208      -0.0060797     -0.00512603      0.00202657      0.08090289      0.42114078 
      8.5922677     -0.00500682     -0.00584128     -0.00560287      0.00178815     0.081159551      0.42105625 
      8.5924088     -0.00405314     -0.00619891     -0.00560287      0.00131131      0.08135548      0.42109165 
      8.5925499     -0.00357629     -0.00596049     -0.00619891      0.00107289     0.081306803      0.42131001 
       8.592675     -0.00452998     -0.00596049     -0.00631812      0.00143052     0.081477706      0.42091525 
      8.5928152     -0.00548366     -0.00643733     -0.00560287      0.00131131     0.081788079      0.42093753 
      8.5929563     -0.00619891     -0.00810629      -0.0047684      0.00131131     0.081756645      0.42109775 
      8.5930964     -0.00584128     -0.00870234     -0.00512603      0.00143052     0.081379894       0.4210799 
      8.5932375     -0.00560287     -0.00846392     -0.00524524      0.00154973     0.081446577      0.42151799 
      8.5933786     -0.00560287     -0.00774866     -0.00524524      0.00107289     0.081593371      0.42131764 
      8.5935187     -0.00548366     -0.00667575     -0.00536445     0.000953682     0.081609546      0.42145528 
      8.5936438     -0.00560287     -0.00703338     -0.00584128       0.0011921     0.082014985      0.42129872 
       8.593785     -0.00500682     -0.00751021     -0.00655654     0.000953682     0.081841029      0.42106265 
      8.5939261     -0.00500682      -0.0072718     -0.00691417      0.00154973     0.081996521      0.42111087 
      8.5940512     -0.00643733      -0.0072718     -0.00691417      0.00178815     0.082372814      0.42105441 
      8.5941763     -0.00655654     -0.00691417      -0.0060797      0.00131131      0.08246437      0.42118549 
      8.5943164     -0.00631812     -0.00691417     -0.00560287      0.00154973     0.082441633      0.42105396 
      8.5944575     -0.00679496     -0.00691417     -0.00512603      0.00131131      0.08260918      0.42103473 
      8.5945977     -0.00703338     -0.00739101      -0.0047684      0.00154973     0.082732627      0.42098148 
      8.5947388     -0.00572208     -0.00810629      -0.0047684      0.00143052     0.082327494      0.42098514 
      8.5948799     -0.00512603     -0.00774866     -0.00429156      0.00131131     0.082447737      0.42127201 
        8.59502     -0.00488761     -0.00739101     -0.00500682      0.00190736     0.082360302      0.42105533 
      8.5951611     -0.00524524     -0.00703338     -0.00560287      0.00143052     0.082247841      0.42107944 
      8.5953022     -0.00560287     -0.00679496     -0.00548366      0.00166894     0.082388836      0.42104587 
      8.5954424     -0.00596049     -0.00691417     -0.00572208      0.00166894     0.082299875      0.42103442 
      8.5955835     -0.00572208     -0.00703338      -0.0060797      0.00143052     0.082344279      0.42103092 
      8.5957236      -0.0060797     -0.00667575     -0.00548366      0.00154973     0.081943876      0.42107593 
      8.5958647     -0.00631812     -0.00643733     -0.00524524      0.00143052     0.082372356      0.42101123 
      8.5960058     -0.00560287     -0.00655654     -0.00524524      0.00154973     0.082412183      0.42123066 
       8.596146     -0.00500682     -0.00703338     -0.00596049      0.00214578     0.082380444      0.42119984 
      8.5962871      -0.0047684     -0.00786787     -0.00631812      0.00226499     0.082123173       0.4211446 
      8.5964282     -0.00441077     -0.00834471      -0.0060797      0.00178815     0.082004608      0.42109333 
      8.5965683     -0.00298025     -0.00882155     -0.00536445      0.00131131     0.082101505      0.42158467 
      8.5967094     -0.00333787     -0.00858313     -0.00512603      0.00166894     0.082146062      0.42141575 
      8.5968495     -0.00488761      -0.0082255     -0.00536445      0.00154973      0.08224662      0.42163823 
      8.5969907     -0.00560287     -0.00810629      -0.0060797      0.00202657     0.082491989      0.42113163 
      8.5971318     -0.00619891     -0.00810629     -0.00596049       0.0023842      0.08226661      0.42135258 
      8.5972719     -0.00655654     -0.00810629     -0.00500682      0.00298025     0.082335582      0.42134831 
       8.597397     -0.00631812     -0.00810629     -0.00464919      0.00262262     0.082573778      0.42106571 
      8.5975381     -0.00643733     -0.00834471     -0.00429156      0.00190736      0.08274453      0.42117557 
      8.5976632     -0.00667575     -0.00905996     -0.00441077      0.00178815     0.082694479      0.42096377 
      8.5978044     -0.00667575     -0.00870234     -0.00464919      0.00154973     0.082988067      0.42083453 
      8.5979445     -0.00655654     -0.00834471     -0.00452998      0.00131131     0.082964263      0.42105045 
      8.5980856     -0.00631812     -0.00882155     -0.00429156      0.00143052      0.08308771      0.42116535 
      8.5982107     -0.00596049     -0.00846392     -0.00429156      0.00178815     0.082929014      0.42097842 
      8.5983508     -0.00560287     -0.00834471     -0.00488761      0.00262262     0.083028504      0.42097171 
      8.5984919     -0.00524524     -0.00870234     -0.00524524      0.00262262     0.082908414      0.42111484 
      8.5986331     -0.00596049     -0.00870234     -0.00524524      0.00226499     0.083044374      0.42101505 
      8.5987732     -0.00655654     -0.00894075     -0.00560287      0.00190736     0.083332163      0.42126362 
      8.5989143     -0.00667575     -0.00894075     -0.00560287      0.00154973     0.083101901      0.42107913 
      8.5990554     -0.00679496     -0.00917917     -0.00548366      0.00226499     0.083207495      0.42095965 
      8.5991955     -0.00631812     -0.00929838     -0.00584128       0.0023842     0.083394574      0.42085879 
      8.5993366     -0.00619891     -0.00917917     -0.00572208      0.00154973     0.083582263      0.42084414 
      8.5994768     -0.00619891     -0.00905996     -0.00619891       0.0011921     0.083475143       0.4208623 
      8.5996179     -0.00631812     -0.00786787     -0.00643733      0.00166894     0.083355358      0.42093921 
       8.599759     -0.00751021     -0.00810629     -0.00643733      0.00178815     0.083404035      0.42136174 
      8.5998991     -0.00810629     -0.00894075     -0.00619891      0.00154973     0.083151646       0.4207799 
      8.6000242     -0.00774866     -0.00977522     -0.00596049       0.0023842     0.083205359      0.42110126 
      8.6001493     -0.00691417      -0.0101328     -0.00584128      0.00321867     0.083317362      0.42086474 
      8.6002905     -0.00643733      -0.0106097     -0.00584128      0.00357629     0.083178503       0.4208623 
      8.6004316     -0.00667575      -0.0104905     -0.00584128      0.00298025      0.08343852      0.42075213 
      8.6005567     -0.00703338     -0.00941759     -0.00536445      0.00274183     0.083518937      0.42044832 
      8.6006968     -0.00703338     -0.00846392      -0.0047684      0.00202657     0.083464003      0.42049684 
      8.6008379      -0.0072718      -0.0082255     -0.00500682      0.00190736     0.083391217      0.42042787 
       8.600963     -0.00667575     -0.00846392     -0.00560287      0.00154973     0.083590655      0.42041017 
      8.6011031     -0.00643733     -0.00929838     -0.00560287      0.00154973     0.083297983      0.42062548 
      8.6012282      -0.0060797     -0.00917917     -0.00584128      0.00202657     0.083411969      0.42061739 
      8.6013694      -0.0060797     -0.00858313     -0.00584128       0.0023842     0.083297983      0.42074007 
      8.6015105     -0.00596049     -0.00917917     -0.00500682      0.00286104     0.083296304       0.4206119 
      8.6016506     -0.00643733     -0.00929838      -0.0047684      0.00226499     0.083178655       0.4206148 
      8.6017917     -0.00715259      -0.0100136     -0.00500682      0.00214578     0.083316904      0.42073717 
      8.6019328     -0.00786787      -0.0101328     -0.00596049      0.00250341     0.083530992      0.42050722 
       8.602073     -0.00834471      -0.0100136     -0.00619891      0.00202657     0.083111362      0.42060518 
      8.6021981     -0.00751021     -0.00977522     -0.00619891      0.00131131     0.083174841      0.42083926 
      8.6023392     -0.00655654     -0.00941759     -0.00584128       0.0011921     0.083026673      0.42089633 
      8.6024793     -0.00715259     -0.00929838     -0.00596049      0.00154973     0.082738121      0.42114643 
      8.6026204     -0.00762945      -0.0095368     -0.00631812      0.00143052     0.082998444      0.42113514 
      8.6027615     -0.00679496     -0.00905996     -0.00584128      0.00226499     0.082957091      0.42065432 
      8.6029017     -0.00655654     -0.00894075     -0.00560287       0.0023842     0.082581561      0.42086642 
      8.6030428     -0.00691417     -0.00941759     -0.00584128      0.00190736     0.082439344      0.42134907 
      8.6031679     -0.00774866      -0.0100136     -0.00560287      0.00190736     0.082828761       0.4211301 
       8.603293     -0.00929838      -0.0104905     -0.00584128      0.00190736     0.082692038      0.42155675 
      8.6034341     -0.00905996      -0.0106097     -0.00584128      0.00131131     0.082744835       0.4212299 
      8.6035592     -0.00858313      -0.0112057     -0.00572208      0.00107289     0.082516709      0.42105869 
      8.6036843     -0.00786787      -0.0112057     -0.00584128       0.0011921     0.082669149       0.4210564 
      8.6038094     -0.00739101      -0.0103713     -0.00631812      0.00143052     0.082453993      0.42121677 
      8.6039495      -0.0072718     -0.00989443     -0.00536445      0.00178815      0.08269097      0.42114689 
      8.6040907     -0.00762945      -0.0101328      -0.0047684       0.0011921     0.082607654      0.42113697 
      8.6042308     -0.00751021      -0.0106097     -0.00512603     0.000834469     0.082565538      0.42138249 
      8.6043719     -0.00739101      -0.0114442     -0.00548366     0.000715259     0.082732475      0.42100253 
       8.604513     -0.00655654      -0.0114442     -0.00548366     0.000953682     0.082617878      0.42096011 
      8.6046381     -0.00691417      -0.0104905     -0.00548366      0.00107289      0.08244789        0.420965 
      8.6047782      -0.0072718      -0.0100136     -0.00596049       0.0011921     0.082767113      0.42059862 
      8.6049194     -0.00715259      -0.0106097     -0.00596049       0.0011921     0.081974853       0.4210712 
      8.6050605     -0.00715259      -0.0118018     -0.00619891     0.000953682     0.082089602      0.42115329 
      8.6052006      -0.0072718      -0.0109673     -0.00631812      0.00107289     0.082363353      0.42117573 
      8.6053417     -0.00739101      -0.0104905     -0.00643733      0.00154973     0.082224799      0.42099002 
      8.6054668     -0.00751021      -0.0109673     -0.00631812      0.00202657     0.082201758      0.42111805 
      8.6056069     -0.00762945      -0.0106097     -0.00631812      0.00202657     0.082025971      0.42104404 
      8.6057641     -0.00774866      -0.0109673     -0.00715259      0.00262262      0.08171514      0.42105167 
      8.6059042     -0.00786787      -0.0112057      -0.0072718      0.00202657     0.081695456      0.42121433 
      8.6060453     -0.00774866      -0.0114442     -0.00667575      0.00154973     0.081189154       0.4213625 
      8.6061864     -0.00798708      -0.0116826     -0.00548366      0.00143052     0.081312601      0.42131397 
      8.6063265     -0.00846392      -0.0120402     -0.00536445      0.00154973     0.081187017      0.42143025 
      8.6064677     -0.00882155      -0.0118018     -0.00512603      0.00143052     0.081168554      0.42125263 
      8.6066078     -0.00929838      -0.0120402     -0.00560287     0.000953682     0.081238594      0.42110416 
      8.6067489     -0.00989443      -0.0114442      -0.0060797     0.000834469     0.081168706       0.4211803 
       8.606874     -0.00989443      -0.0116826     -0.00584128      0.00143052      0.08129017      0.42116886 
      8.6070151      -0.0095368       -0.012517     -0.00572208      0.00202657     0.080803858        0.421133 
      8.6071552     -0.00977522      -0.0128747     -0.00488761       0.0023842     0.081026795      0.42113086 
      8.6072964     -0.00929838      -0.0127555     -0.00417235      0.00214578     0.081013672      0.42117008 
      8.6074215     -0.00917917      -0.0122786     -0.00464919      0.00154973     0.081045717      0.42102939 
      8.6075626     -0.00941759      -0.0120402     -0.00488761      0.00131131     0.080604877      0.42076647 
      8.6077027     -0.00989443      -0.0126362     -0.00524524      0.00131131     0.081046175      0.42079302 
      8.6078438     -0.00905996      -0.0128747     -0.00548366     0.000953682     0.080683462      0.42080691 
      8.6079689     -0.00834471       -0.012517     -0.00548366     0.000715259     0.080733207       0.4210097 
       8.608094     -0.00846392      -0.0133515     -0.00584128     0.000834469     0.080605029      0.42128803 
      8.6082342     -0.00858313      -0.0135899     -0.00560287      0.00107289     0.080875118      0.42111896 
      8.6083753     -0.00834471      -0.0138283     -0.00488761      0.00143052     0.080384075      0.42134709 
      8.6085164     -0.00846392      -0.0137091     -0.00429156      0.00131131     0.080327464      0.42118778 
      8.6086415     -0.00870234      -0.0139475      -0.0047684     0.000715259     0.080025483      0.42116993 
      8.6087816     -0.00929838      -0.0139475     -0.00500682      0.00011921     0.080173193      0.42103442 
      8.6089227     -0.00941759      -0.0134707     -0.00572208     0.000834469     0.080654012      0.42121708 
      8.6090639     -0.00929838      -0.0132323     -0.00584128      0.00154973     0.080614948      0.42123234 
       8.609189     -0.00929838      -0.0122786     -0.00596049      0.00166894     0.080560778      0.42115513 
      8.6093291      -0.0095368      -0.0118018     -0.00596049      0.00190736     0.080562914      0.42103549 
      8.6094702      -0.0103713       -0.012517     -0.00584128       0.0023842     0.080747551      0.42106616 
      8.6096103      -0.0104905      -0.0133515     -0.00560287      0.00262262     0.080348827      0.42106265 
      8.6097514      -0.0102521      -0.0134707     -0.00596049       0.0023842     0.080533616      0.42089846 
      8.6098926      -0.0104905      -0.0139475     -0.00524524      0.00202657     0.080627918      0.42108432 
      8.6100327      -0.0106097      -0.0144244     -0.00524524     0.000953682     0.080134434      0.42124378 
      8.6101578      -0.0104905      -0.0149012     -0.00536445     0.000953682     0.080198828      0.42123218 
      8.6102829      -0.0102521      -0.0156165     -0.00584128       0.0011921     0.080516373      0.42114917 
       8.610408      -0.0104905      -0.0153781     -0.00631812      0.00154973     0.080404675      0.42115848 
      8.6105491      -0.0110865      -0.0151396     -0.00631812      0.00131131     0.080664998      0.42110584 
      8.6106902      -0.0113249      -0.0145436     -0.00548366      0.00154973      0.08044084      0.42111866 
      8.6108153      -0.0116826      -0.0140668     -0.00524524      0.00154973     0.080244606      0.42107578 
      8.6109555      -0.0121594      -0.0145436     -0.00536445      0.00143052     0.079926145      0.42100696 
      8.6110806      -0.0115634      -0.0151396     -0.00548366       0.0011921     0.080108036      0.42101794 
      8.6112057      -0.0109673      -0.0152589     -0.00572208       0.0011921     0.080307627      0.42115986 
      8.6113468      -0.0109673      -0.0156165      -0.0060797      0.00178815     0.080421003      0.42086856 
      8.6114719      -0.0113249      -0.0160934     -0.00596049       0.0023842      0.08022721      0.42073763 
       8.611612      -0.0112057      -0.0162126     -0.00548366      0.00262262     0.080452895      0.42098056 
      8.6117531      -0.0114442      -0.0156165     -0.00536445      0.00202657     0.080492721      0.42090899 
      8.6118942      -0.0118018      -0.0160934     -0.00560287      0.00178815     0.080510269      0.42099765 
      8.6120344      -0.0120402      -0.0163318     -0.00488761       0.0011921     0.079895932      0.42084246 
      8.6121595      -0.0116826      -0.0165702     -0.00429156      0.00154973     0.080257118      0.42110981 
      8.6123006      -0.0120402      -0.0166894     -0.00488761      0.00202657     0.080565203      0.42082614 
      8.6124257      -0.0126362       -0.016451     -0.00524524      0.00143052     0.080826136      0.42104968 
      8.6125668      -0.0128747      -0.0165702     -0.00536445      0.00154973     0.081012909      0.42100909 
      8.6126919      -0.0126362       -0.017047     -0.00488761      0.00226499     0.081018403      0.42101184 
       8.612832      -0.0126362      -0.0169278      -0.0047684      0.00214578     0.081300699      0.42068514 
      8.6129571      -0.0120402      -0.0168086     -0.00524524      0.00202657     0.081129948       0.4210622 
      8.6130983      -0.0109673       -0.017047     -0.00500682      0.00202657      0.08104358      0.42104205 
      8.6132384      -0.0103713       -0.017047     -0.00488761      0.00262262     0.081311991      0.42099063 
      8.6133795      -0.0116826      -0.0172855     -0.00560287      0.00250341     0.080904874      0.42127995 
      8.6135206      -0.0129939      -0.0175239     -0.00560287      0.00190736     0.081049074      0.42098132 
      8.6136457      -0.0131131      -0.0180007     -0.00488761      0.00202657     0.081008179      0.42086123 
      8.6137858      -0.0127555      -0.0180007      -0.0047684      0.00226499     0.080938749      0.42104999 
      8.6139109      -0.0128747      -0.0181199     -0.00536445      0.00143052     0.080813318      0.42120579 
      8.6140521      -0.0135899      -0.0188352     -0.00548366      0.00143052     0.081002991       0.4206595 
      8.6141772      -0.0145436      -0.0184776     -0.00584128      0.00190736     0.080824915      0.42081256 
      8.6143023      -0.0143052      -0.0184776     -0.00548366      0.00214578     0.081183203      0.42075549 
      8.6144274      -0.0138283      -0.0188352     -0.00500682      0.00178815     0.080876339      0.42064898 
      8.6145685      -0.0135899      -0.0185968     -0.00452998      0.00178815     0.081075167      0.42049577 
      8.6146936      -0.0140668      -0.0185968     -0.00429156      0.00226499     0.081223487      0.42059084 
      8.6148187      -0.0149012      -0.0184776     -0.00488761      0.00250341     0.081059908      0.42067415 
      8.6149588      -0.0149012      -0.0185968     -0.00536445      0.00202657     0.081033662      0.42052141 
      8.6150839      -0.0140668      -0.0190736     -0.00584128      0.00131131     0.081154668      0.42040223 
       8.615209      -0.0144244      -0.0194312     -0.00536445     0.000834469     0.081061892      0.42069643 
      8.6153502      -0.0144244       -0.019312     -0.00548366      0.00107289     0.081082949      0.42052705 
      8.6154903      -0.0149012      -0.0194312     -0.00560287      0.00131131     0.081366924      0.42020951 
      8.6156314      -0.0156165      -0.0190736     -0.00548366      0.00190736      0.08132252      0.42031022 
      8.6157565      -0.0163318      -0.0189544     -0.00596049      0.00214578     0.081285897      0.42065889 
      8.6158816      -0.0163318      -0.0200273     -0.00619891      0.00250341     0.081099429      0.42040529 
      8.6160067      -0.0165702       -0.020981      -0.0060797      0.00286104     0.081381115      0.42004227 
      8.6161318      -0.0159742      -0.0211002     -0.00596049      0.00286104     0.081266671      0.42028733 
       8.616288      -0.0157357      -0.0211002     -0.00596049      0.00190736     0.081231269      0.42056215 
      8.6164291       -0.016451       -0.021577     -0.00667575      0.00214578     0.081460311      0.42042787 
      8.6165702      -0.0172855      -0.0212194     -0.00667575      0.00250341     0.081508988      0.42050111 
      8.6166953      -0.0174047      -0.0212194     -0.00667575      0.00250341     0.081530045      0.42024918 
      8.6168204      -0.0172855      -0.0211002     -0.00691417       0.0023842     0.081593829      0.42035432 
      8.6169455      -0.0166894      -0.0216962     -0.00584128      0.00226499     0.081152684       0.4203856 
      8.6170706      -0.0168086      -0.0222923     -0.00524524      0.00226499     0.081225623      0.42036622 
      8.6171957      -0.0172855      -0.0227691     -0.00560287      0.00154973     0.081276742      0.42053392 
      8.6173208      -0.0176431      -0.0227691     -0.00560287      0.00143052     0.081257363      0.42051714 
      8.6174459      -0.0177623      -0.0222923     -0.00596049      0.00178815     0.081260262      0.42073733 
       8.617586      -0.0180007      -0.0219346     -0.00631812      0.00154973     0.081409803       0.4201944 
      8.6177272      -0.0183583       -0.022173     -0.00655654       0.0011921     0.081187933      0.42031281 
      8.6178673      -0.0178815      -0.0224115     -0.00655654     0.000834469     0.081266823      0.42015244 
      8.6179924      -0.0178815      -0.0227691      -0.0060797       0.0011921     0.081357921      0.42000046 
      8.6181335      -0.0185968      -0.0228883     -0.00548366      0.00143052     0.081499985       0.4203563 
      8.6182586      -0.0197889      -0.0230075     -0.00584128      0.00154973     0.081461226      0.42018036 
      8.6183837      -0.0205041      -0.0225307     -0.00560287      0.00143052      0.08153676      0.42021943 
      8.6185088      -0.0199081      -0.0222923     -0.00572208      0.00131131     0.081306803      0.42004303 
      8.6186339      -0.0199081       -0.022173      -0.0060797      0.00143052     0.081298715      0.42016221 
       8.618759      -0.0202657      -0.0227691     -0.00631812      0.00154973     0.081106601      0.42032258 
      8.6188841      -0.0207425      -0.0234843      -0.0060797      0.00154973     0.081142003      0.42024384 
      8.6190253       -0.020981       -0.023842      -0.0060797     0.000953682     0.080913266      0.42028718 
      8.6191654      -0.0214578       -0.024438      -0.0060797     0.000834469     0.081317026      0.41995987 
      8.6192905      -0.0213386      -0.0249149     -0.00560287      0.00059605     0.081198767      0.41990875 
      8.6194156      -0.0213386      -0.0246764     -0.00488761     0.000476841     0.080923185      0.42025468 
      8.6195407      -0.0219346      -0.0241996     -0.00488761     0.000476841     0.081038545      0.42002731 
      8.6196818      -0.0226499      -0.0239612     -0.00536445     0.000715259     0.081022523      0.41979339 
      8.6198069      -0.0225307      -0.0249149     -0.00584128      0.00107289     0.080719626      0.41989135 
       8.619948      -0.0218154      -0.0258685     -0.00631812      0.00154973      0.08053972      0.41998291 
      8.6200731      -0.0220538       -0.026107     -0.00643733      0.00178815     0.080669118      0.41955718 
      8.6202133      -0.0228883      -0.0256301     -0.00655654      0.00178815      0.08093112      0.41958403 
      8.6203384      -0.0234843      -0.0256301     -0.00703338      0.00131131     0.080873287      0.41980453 
      8.6204635      -0.0237228      -0.0259877     -0.00631812       0.0011921     0.080817743       0.4196646 
      8.6205886      -0.0239612      -0.0262262     -0.00631812      0.00143052     0.080842616      0.41965285 
      8.6207137      -0.0251533      -0.0269414      -0.0060797       0.0011921     0.080810266       0.4197235 
      8.6208388      -0.0252725      -0.0274183     -0.00596049     0.000715259     0.080822626      0.41951506 
      8.6209799      -0.0251533      -0.0275375     -0.00643733      0.00023842     0.081071047      0.41982452 
       8.621105      -0.0258685      -0.0277759     -0.00643733     0.000476841     0.081083254      0.41975005 
      8.6212301      -0.0269414      -0.0280143     -0.00691417     0.000834469     0.081041749       0.4193907 
      8.6213552      -0.0275375      -0.0280143     -0.00715259     0.000834469     0.080905026       0.4197177 
      8.6214803      -0.0286103      -0.0275375     -0.00703338     0.000953682     0.080933866       0.4194818 
      8.6216054      -0.0298024      -0.0278951     -0.00655654     0.000834469      0.08076693      0.41963286 
      8.6217305      -0.0309946      -0.0287296     -0.00524524     0.000834469     0.080380718      0.41980483 
      8.6218707      -0.0309946      -0.0288488      -0.0047684     0.000953682     0.080475631      0.41949461 
      8.6219958       -0.030637       -0.028968     -0.00560287      0.00226499     0.080190588      0.41970412 
      8.6221209       -0.030637      -0.0288488     -0.00596049      0.00226499     0.079807733      0.41953978 
       8.622262      -0.0311139      -0.0286103     -0.00643733      0.00190736     0.079754784      0.41972457 
      8.6223871      -0.0317099       -0.028968     -0.00643733      0.00178815      0.07997589      0.41972915 
      8.6225122      -0.0319483      -0.0301601     -0.00643733      0.00202657     0.079978942      0.41962371 
      8.6226373      -0.0318291      -0.0312331      -0.0060797      0.00154973      0.08001648      0.41954161 
      8.6227624      -0.0321867      -0.0315907     -0.00536445      0.00131131     0.079507889      0.41942305 
      8.6228875      -0.0326636      -0.0311139     -0.00536445      0.00154973     0.079372234      0.41943724 
      8.6230126       -0.032902      -0.0301601     -0.00548366      0.00154973     0.079186529      0.41955718 
      8.6231377      -0.0336173      -0.0299216     -0.00596049      0.00178815     0.079191565      0.41955306 
      8.6232789      -0.0340941      -0.0303985     -0.00560287      0.00190736     0.079257332      0.41940001 
       8.623404      -0.0345709      -0.0315907     -0.00548366      0.00250341     0.079151738       0.4195085 
      8.6235441      -0.0350478      -0.0320675     -0.00643733       0.0023842     0.079249245      0.41948927 
      8.6236692       -0.035763      -0.0325444     -0.00703338      0.00226499     0.079036073      0.41949934 
      8.6237943      -0.0370743      -0.0327828      -0.0060797      0.00202657     0.078991211      0.41947127 
      8.6239354      -0.0381472      -0.0327828     -0.00584128       0.0023842     0.079130833      0.41948668 
      8.6240765      -0.0382664       -0.033498     -0.00560287      0.00202657     0.079126102      0.41944105 
      8.6242166      -0.0385048      -0.0342133     -0.00619891      0.00202657      0.07909299       0.4194911 
      8.6243418      -0.0389817      -0.0349286     -0.00667575      0.00190736     0.079061861      0.41949034 
      8.6244669      -0.0392201       -0.035167     -0.00655654      0.00214578     0.079265725      0.41939421 
