> Measurement made Tue Aug  8 15:44:31 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.400 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.218000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.362280 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5837917     -0.00762945     -0.00584128     -0.00262262      0.00143052      0.31290063      0.21918867 
      8.5839168     -0.00643733     -0.00596049     -0.00202657      0.00059605      0.31255821      0.21917631 
      8.5840419      -0.0060797     -0.00619891    -0.000953682     0.000834469      0.31290185      0.21910657 
       8.584183     -0.00560287     -0.00667575    -0.000953682     0.000834469      0.31319529      0.21889142 
      8.5843241      -0.0060797     -0.00643733     -0.00226499       0.0011921      0.31306558      0.21896329 
      8.5844642     -0.00619891     -0.00655654     -0.00274183       0.0011921      0.31310251      0.21904187 
      8.5845893     -0.00631812     -0.00631812     -0.00309946      0.00131131      0.31287561      0.21905515 
      8.5847304     -0.00643733     -0.00584128     -0.00309946      0.00178815      0.31280709      0.21893353 
      8.5848715      -0.0060797     -0.00596049     -0.00262262      0.00190736      0.31280007      0.21906507 
      8.5849966     -0.00596049     -0.00667575     -0.00309946      0.00154973      0.31241478      0.21922727 
      8.5851368     -0.00631812      -0.0072718     -0.00298025      0.00154973      0.31238868      0.21917783 
      8.5852619     -0.00703338     -0.00679496     -0.00214578      0.00143052      0.31222633      0.21901578 
       8.585403     -0.00739101     -0.00619891     -0.00202657      0.00143052      0.31253151      0.21892346 
      8.5855281     -0.00703338      -0.0060797     -0.00274183      0.00131131      0.31246544      0.21895489 
      8.5856682      -0.0072718      -0.0060797     -0.00262262       0.0011921      0.31247856      0.21891766 
      8.5857933     -0.00691417     -0.00596049     -0.00154973      0.00154973      0.31245949      0.21901608 
      8.5859344     -0.00691417      -0.0060797     -0.00190736      0.00178815      0.31234321      0.21903562 
      8.5860755     -0.00762945     -0.00643733     -0.00321867      0.00131131      0.31230064      0.21914914 
      8.5862156     -0.00739101     -0.00655654      -0.0036955     0.000834469      0.31204001      0.21916089 
      8.5863568     -0.00691417     -0.00703338     -0.00309946     0.000953682      0.31185049      0.21919614 
      8.5864979     -0.00667575     -0.00751021     -0.00262262     0.000715259      0.31159291       0.2191438 
       8.586638     -0.00715259     -0.00786787     -0.00262262     0.000834469      0.31173162      0.21887951 
      8.5867791     -0.00667575     -0.00762945     -0.00214578      0.00154973      0.31191961       0.2188084 
      8.5869192     -0.00631812     -0.00751021     -0.00166894      0.00154973      0.31203848      0.21898831 
      8.5870443     -0.00643733     -0.00774866     -0.00250341      0.00131131      0.31236229      0.21890988 
      8.5871694     -0.00619891     -0.00739101     -0.00298025     0.000834469      0.31240547      0.21897671 
      8.5873105      -0.0060797     -0.00762945      -0.0023842      0.00035763      0.31289193      0.21879879 
      8.5874517     -0.00643733     -0.00786787     -0.00190736      0.00035763      0.31325632      0.21877895 
      8.5875768     -0.00619891     -0.00739101     -0.00154973       0.0011921      0.31387478      0.21858776 
      8.5877169     -0.00631812     -0.00703338     -0.00107289      0.00214578      0.31392636      0.21868755 
       8.587842     -0.00667575      -0.0072718    -0.000834469      0.00214578       0.3145793      0.21827754 
      8.5879671     -0.00691417     -0.00715259      -0.0011921      0.00202657      0.31488815      0.21833491 
      8.5881082     -0.00691417     -0.00739101     -0.00166894      0.00178815      0.31524842        0.218249 
      8.5882333     -0.00679496     -0.00751021     -0.00190736      0.00178815      0.31522919      0.21823069 
      8.5883744     -0.00667575     -0.00703338     -0.00143052      0.00226499      0.31555727       0.2181428 
      8.5884995     -0.00655654     -0.00667575     -0.00202657       0.0023842      0.31519105      0.21829859 
      8.5886397     -0.00703338     -0.00691417     -0.00274183      0.00178815      0.31495865      0.21819514 
      8.5887648     -0.00739101     -0.00786787     -0.00262262      0.00131131      0.31487716      0.21794961 
      8.5889059     -0.00703338      -0.0082255     -0.00262262     0.000953682      0.31459883      0.21840464 
       8.589046     -0.00715259     -0.00834471     -0.00309946      0.00131131      0.31434858      0.21845958 
      8.5891871      -0.0072718     -0.00834471     -0.00274183      0.00131131      0.31450591      0.21848521 
      8.5893282     -0.00655654     -0.00846392     -0.00214578       0.0011921      0.31479308      0.21839457 
      8.5894683     -0.00596049     -0.00882155     -0.00154973      0.00131131      0.31485382      0.21832301 
      8.5896095     -0.00667575     -0.00894075     -0.00154973      0.00154973      0.31481292      0.21850108 
      8.5897506     -0.00715259     -0.00929838     -0.00131131      0.00131131      0.31463195      0.21841762 
      8.5898757     -0.00751021      -0.0095368     -0.00166894      0.00214578      0.31471953      0.21842463 
      8.5900158     -0.00751021     -0.00917917     -0.00214578      0.00274183      0.31429975      0.21853069 
      8.5901409     -0.00703338     -0.00858313     -0.00214578       0.0023842      0.31425916      0.21865535 
       8.590282      -0.0060797     -0.00798708     -0.00214578      0.00154973      0.31429563      0.21863735 
      8.5904221     -0.00584128      -0.0082255     -0.00214578       0.0011921      0.31410566       0.2186288 
      8.5905472      -0.0060797     -0.00905996     -0.00131131       0.0011921      0.31420499      0.21852672 
      8.5906884     -0.00619891     -0.00929838    -0.000953682      0.00143052       0.3143376      0.21864116 
      8.5908295     -0.00643733     -0.00917917      -0.0011921      0.00190736      0.31378796      0.21875317 
      8.5909546     -0.00655654     -0.00929838     -0.00154973      0.00202657      0.31359722      0.21882214 
      8.5910947     -0.00631812     -0.00929838     -0.00166894      0.00143052      0.31342189       0.2188197 
      8.5912358     -0.00679496     -0.00882155     -0.00214578      0.00143052      0.31345439      0.21893567 
      8.5913609     -0.00762945     -0.00858313     -0.00143052      0.00143052      0.31332804      0.21893811 
       8.591486     -0.00739101     -0.00905996     -0.00202657      0.00131131      0.31336207      0.21898267 
      8.5916272     -0.00715259      -0.0095368     -0.00214578       0.0011921      0.31341121      0.21881314 
      8.5917673     -0.00643733     -0.00989443     -0.00154973     0.000715259      0.31296701       0.2188377 
      8.5919084      -0.0060797     -0.00977522     -0.00190736      0.00059605         0.31294      0.21884716 
      8.5920485     -0.00548366     -0.00977522     -0.00214578     0.000715259      0.31330287      0.21879788 
      8.5921896     -0.00572208      -0.0095368     -0.00178815     0.000834469      0.31338496      0.21871288 
      8.5923147      -0.0060797     -0.00941759     -0.00214578     0.000953682      0.31329569      0.21876568 
      8.5924559     -0.00631812     -0.00917917     -0.00214578     0.000834469      0.31320597      0.21875317 
       8.592596      -0.0060797     -0.00941759     -0.00202657      0.00178815      0.31338801      0.21880612 
      8.5927371      -0.0060797     -0.00989443     -0.00202657      0.00143052      0.31353206      0.21879452 
      8.5928782     -0.00643733      -0.0095368     -0.00154973     0.000834469      0.31330973      0.21877956 
      8.5930183     -0.00655654     -0.00929838     -0.00166894      0.00107289      0.31278298      0.21899594 
      8.5931745     -0.00691417     -0.00929838     -0.00143052      0.00131131      0.31279427      0.21907147 
      8.5933156     -0.00703338     -0.00929838     -0.00131131      0.00202657      0.31238411      0.21916578 
      8.5934407     -0.00691417     -0.00989443     -0.00166894      0.00226499      0.31232459      0.21905072 
      8.5935818     -0.00739101      -0.0101328     -0.00202657       0.0023842      0.31222419      0.21908277 
      8.5937219     -0.00762945      -0.0103713     -0.00250341       0.0023842      0.31192114      0.21900647 
       8.593847      -0.0072718      -0.0104905     -0.00274183      0.00262262      0.31216086      0.21901074 
      8.5939721      -0.0072718      -0.0108481      -0.0023842      0.00262262      0.31211661      0.21907819 
      8.5941132     -0.00691417      -0.0108481     -0.00214578      0.00178815      0.31200781      0.21909452 
      8.5942383     -0.00619891      -0.0107289      -0.0023842      0.00143052      0.31172048      0.21940809 
      8.5943795     -0.00643733      -0.0102521      -0.0023842      0.00178815      0.31150731         0.21942 
      8.5945196     -0.00715259      -0.0104905     -0.00274183      0.00214578      0.31163472      0.21941984 
      8.5946607     -0.00751021      -0.0108481     -0.00345708      0.00202657      0.31155644      0.21926527 
      8.5948008     -0.00834471      -0.0108481     -0.00345708      0.00178815      0.31143193      0.21912519 
      8.5949419     -0.00870234      -0.0109673     -0.00321867      0.00143052      0.31165502      0.21931806 
       8.595067     -0.00882155      -0.0115634      -0.0023842     0.000834469      0.31239738       0.2191522 
      8.5952082      -0.0082255      -0.0116826     -0.00178815      0.00059605      0.31250465      0.21910367 
      8.5953483     -0.00739101      -0.0115634     -0.00166894     0.000834469        0.312949      0.21898526 
      8.5954894     -0.00762945      -0.0112057      -0.0023842     0.000715259      0.31332057      0.21890179 
      8.5956145     -0.00751021      -0.0112057     -0.00262262     0.000834469       0.3134138      0.21891949 
      8.5957396     -0.00739101      -0.0109673      -0.0023842      0.00154973      0.31376949      0.21859371 
      8.5958807      -0.0072718      -0.0106097      -0.0023842      0.00178815      0.31367275       0.2186285 
      8.5960209     -0.00774866      -0.0104905     -0.00274183      0.00178815      0.31379025      0.21851512 
       8.596162     -0.00762945      -0.0114442     -0.00250341      0.00202657      0.31407163      0.21837748 
      8.5963021     -0.00667575      -0.0120402     -0.00286104      0.00190736        0.314111      0.21823389 
      8.5964432     -0.00655654      -0.0118018     -0.00274183      0.00131131      0.31400006      0.21835887 
      8.5965843     -0.00703338      -0.0121594     -0.00250341      0.00131131      0.31391095      0.21831263 
      8.5967244     -0.00739101      -0.0129939     -0.00309946      0.00131131      0.31439299      0.21813196 
      8.5968656     -0.00715259      -0.0131131     -0.00393394      0.00035763      0.31404019      0.21805338 
      8.5969907     -0.00715259      -0.0129939     -0.00357629               0      0.31425382      0.21796976 
      8.5971158     -0.00798708      -0.0134707     -0.00274183      0.00035763      0.31438963      0.21799936 
      8.5972409     -0.00870234      -0.0137091     -0.00226499      0.00107289      0.31432783      0.21791116 
       8.597366     -0.00894075      -0.0129939     -0.00309946      0.00107289      0.31422666      0.21812143 
      8.5975071     -0.00858313      -0.0126362     -0.00333787      0.00059605      0.31434477       0.2180961 
      8.5976472     -0.00882155      -0.0127555      -0.0036955      0.00059605      0.31417722      0.21804483 
      8.5977723     -0.00894075       -0.012517     -0.00464919       0.0011921      0.31427015      0.21803095 
      8.5979134     -0.00870234      -0.0127555     -0.00488761      0.00154973      0.31390927      0.21812281 
      8.5980386     -0.00870234      -0.0127555     -0.00405314      0.00190736      0.31404157      0.21820704 
      8.5981787     -0.00786787      -0.0122786     -0.00333787      0.00202657      0.31367336      0.21815241 
      8.5983198     -0.00774866      -0.0126362     -0.00274183      0.00202657      0.31407102      0.21805902 
      8.5984609     -0.00810629      -0.0127555     -0.00143052      0.00214578      0.31431288      0.21818842 
       8.598586     -0.00882155      -0.0126362     -0.00143052      0.00178815      0.31455046      0.21794961 
      8.5987261     -0.00905996      -0.0128747     -0.00190736       0.0011921       0.3146643      0.21775918 
      8.5988512     -0.00917917      -0.0134707     -0.00262262      0.00107289      0.31454314      0.21786248 
      8.5989924     -0.00870234      -0.0135899     -0.00250341     0.000715259      0.31467895      0.21777749 
      8.5991175     -0.00774866      -0.0137091     -0.00250341     0.000953682       0.3151474      0.21770302 
      8.5992586     -0.00703338      -0.0139475     -0.00309946     0.000834469       0.3146086      0.21784738 
      8.5993837     -0.00751021      -0.0145436     -0.00309946     0.000476841      0.31467208      0.21780557 
      8.5995088     -0.00834471       -0.014782     -0.00309946     0.000834469      0.31466079      0.21770638 
      8.5996339     -0.00917917      -0.0145436     -0.00321867      0.00131131      0.31453932      0.21776955 
       8.599774      -0.0101328      -0.0144244     -0.00333787      0.00178815      0.31456557      0.21764794 
      8.5999151      -0.0102521      -0.0140668     -0.00298025      0.00154973      0.31480834      0.21762261 
      8.6000402     -0.00941759      -0.0139475     -0.00298025      0.00154973      0.31486419      0.21781121 
      8.6001804     -0.00834471      -0.0143052     -0.00274183      0.00190736      0.31442854      0.21771844 
      8.6003055      -0.0082255      -0.0146628     -0.00298025      0.00214578      0.31488845      0.21760796 
      8.6004466     -0.00810629      -0.0150204     -0.00262262      0.00250341      0.31454588      0.21772835 
      8.6005717     -0.00834471      -0.0152589     -0.00202657       0.0023842      0.31433195      0.21778191 
      8.6007128     -0.00846392      -0.0151396     -0.00214578      0.00226499      0.31433012       0.2176072 
      8.6008529     -0.00882155      -0.0151396     -0.00250341      0.00226499      0.31449538      0.21769387 
       8.600994     -0.00917917      -0.0156165      -0.0023842      0.00131131      0.31470519      0.21762825 
      8.6011352     -0.00929838      -0.0157357     -0.00214578       0.0011921       0.3145764      0.21755486 
      8.6012603      -0.0095368      -0.0157357     -0.00250341       0.0011921      0.31467849      0.21749184 
      8.6014004      -0.0100136      -0.0159742     -0.00250341       0.0011921      0.31472579       0.2177131 
      8.6015415     -0.00977522      -0.0165702      -0.0023842      0.00202657      0.31496765      0.21728553 
      8.6016816     -0.00941759      -0.0166894     -0.00298025      0.00262262      0.31492615      0.21737526 
      8.6018067     -0.00882155      -0.0166894     -0.00274183      0.00274183       0.3149057      0.21730201 
      8.6019478     -0.00894075      -0.0168086     -0.00286104      0.00250341      0.31484191      0.21735725 
       8.602073      -0.0095368      -0.0174047     -0.00250341       0.0023842      0.31493179      0.21734977 
      8.6021981     -0.00989443      -0.0168086     -0.00202657      0.00202657      0.31512268      0.21725227 
      8.6023392     -0.00965601      -0.0163318     -0.00214578      0.00131131      0.31526994      0.21729698 
      8.6024953     -0.00905996      -0.0166894      -0.0023842      0.00178815      0.31506836      0.21738762 
      8.6026204     -0.00977522      -0.0165702     -0.00250341      0.00178815      0.31530564      0.21711875 
      8.6027455      -0.0101328      -0.0165702     -0.00298025      0.00190736      0.31552461      0.21717338 
      8.6028866      -0.0102521      -0.0169278     -0.00357629      0.00143052      0.31538621      0.21722633 
      8.6030268      -0.0100136      -0.0171663      -0.0036955      0.00107289      0.31521271      0.21733039 
       8.603308      -0.0110865      -0.0177623     -0.00381473     0.000953682      0.31525117       0.2171189 
      8.6034331      -0.0114442      -0.0175239     -0.00333787      0.00107289       0.3155266       0.2173339 
      8.6035742      -0.0116826      -0.0172855     -0.00274183      0.00107289      0.31553697      0.21717643 
      8.6037153      -0.0118018      -0.0172855     -0.00202657     0.000715259      0.31527451      0.21723228 
      8.6038404      -0.0110865      -0.0176431     -0.00166894      0.00035763      0.31589557      0.21712775 
      8.6039806      -0.0104905      -0.0180007     -0.00190736     0.000834469       0.3157181      0.21722098 
      8.6041057      -0.0109673      -0.0177623     -0.00166894     0.000834469      0.31596637      0.21705283 
      8.6042468      -0.0113249      -0.0175239      -0.0011921     0.000953682      0.31583728      0.21714942 
      8.6043879      -0.0114442      -0.0176431     -0.00154973      0.00107289      0.31541429      0.21733909 
       8.604513      -0.0112057      -0.0183583     -0.00214578      0.00154973      0.31508621      0.21730491 
      8.6046381      -0.0108481      -0.0190736     -0.00309946      0.00226499      0.31484954      0.21726951 
      8.6047632      -0.0110865      -0.0189544     -0.00345708      0.00202657      0.31498306      0.21725379 
      8.6048883      -0.0113249       -0.018716     -0.00333787       0.0011921      0.31479064      0.21709067 
      8.6050284      -0.0112057      -0.0182391     -0.00405314      0.00154973      0.31437788      0.21729362 
      8.6051536      -0.0114442      -0.0188352     -0.00441077      0.00178815      0.31459349      0.21718116 
      8.6052947      -0.0114442      -0.0199081     -0.00441077      0.00214578      0.31456236      0.21723472 
      8.6054348      -0.0112057      -0.0202657     -0.00393394      0.00226499      0.31487686      0.21712348 
      8.6055599      -0.0112057      -0.0202657     -0.00381473      0.00214578      0.31483154      0.21712683 
       8.605701      -0.0113249      -0.0199081     -0.00357629      0.00226499       0.3150325      0.21710669 
      8.6058421       -0.011921      -0.0206233      -0.0036955      0.00178815      0.31555086       0.2168572 
      8.6059672      -0.0126362      -0.0213386     -0.00357629      0.00107289      0.31591342      0.21682974 
      8.6061074      -0.0126362      -0.0213386     -0.00405314      0.00143052      0.31596957      0.21677221 
      8.6062485      -0.0120402      -0.0212194     -0.00357629      0.00190736      0.31608371      0.21667028 
      8.6063576      -0.0115634       -0.020981     -0.00321867      0.00178815      0.31642247      0.21654439 
      8.6064987      -0.0120402      -0.0213386     -0.00333787      0.00154973      0.31642979      0.21641011 
      8.6066238      -0.0116826      -0.0218154     -0.00250341      0.00178815      0.31650731      0.21650121 
      8.6067489      -0.0113249       -0.021577     -0.00250341      0.00190736      0.31684164      0.21626316 
       8.606874      -0.0109673      -0.0212194     -0.00274183      0.00214578      0.31682211      0.21628636 
      8.6070151      -0.0110865      -0.0218154     -0.00298025      0.00202657      0.31723487       0.2161301 
      8.6071552      -0.0122786      -0.0224115     -0.00250341      0.00178815      0.31682073      0.21612217 
      8.6072804      -0.0135899      -0.0228883     -0.00214578      0.00131131       0.3166654      0.21609272 
      8.6074215      -0.0137091      -0.0228883      -0.0023842      0.00154973      0.31691687      0.21603214 
      8.6075466      -0.0140668      -0.0227691     -0.00309946      0.00178815      0.31657353      0.21611255 
      8.6076867      -0.0135899      -0.0227691     -0.00321867      0.00226499      0.31684164      0.21598941 
      8.6078118      -0.0133515      -0.0228883     -0.00298025       0.0023842      0.31678137      0.21604907 
      8.6079529      -0.0133515      -0.0228883     -0.00262262      0.00202657       0.3164388      0.21600681 
       8.608078      -0.0137091      -0.0224115     -0.00298025      0.00190736      0.31649831      0.21612644 
      8.6082191      -0.0143052      -0.0224115     -0.00274183      0.00166894      0.31631077      0.21610034 
      8.6083442      -0.0145436      -0.0226499     -0.00262262      0.00166894      0.31633671       0.2160242 
      8.6084694      -0.0143052       -0.023842     -0.00214578      0.00202657      0.31645054      0.21580142 
      8.6085945      -0.0138283      -0.0241996     -0.00154973      0.00214578      0.31619098      0.21586169 
      8.6087196      -0.0138283      -0.0249149     -0.00214578       0.0023842      0.31595126      0.21589572 
      8.6088447      -0.0137091      -0.0258685     -0.00262262       0.0023842      0.31585543      0.21584933 
      8.6089698      -0.0140668      -0.0257493     -0.00357629      0.00262262      0.31562685      0.21627842 
      8.6090949      -0.0144244      -0.0255109     -0.00488761      0.00262262      0.31520508      0.21630238 
       8.609235      -0.0143052      -0.0257493     -0.00488761      0.00202657      0.31531922      0.21619266 
      8.6093761      -0.0140668      -0.0250341     -0.00429156      0.00178815      0.31520997      0.21615467 
      8.6095012      -0.0144244      -0.0245572     -0.00321867     0.000834469      0.31478713       0.2161211 
      8.6096423      -0.0149012      -0.0252725     -0.00298025      0.00035763      0.31492492      0.21617466 
      8.6097674      -0.0150204      -0.0263454     -0.00262262     0.000834469      0.31447295      0.21629872 
      8.6098926      -0.0151396       -0.026107     -0.00250341      0.00131131      0.31468474      0.21632954 
      8.6100177      -0.0156165      -0.0263454     -0.00214578      0.00154973      0.31481506      0.21633564 
      8.6101428      -0.0163318      -0.0263454     -0.00202657      0.00178815      0.31443587      0.21662648 
       8.610393      -0.0166894       -0.027299     -0.00250341      0.00143052      0.31485916      0.21637043 
      8.6105181      -0.0166894      -0.0280143      -0.0023842     0.000953682      0.31517502      0.21628864 
      8.6106582      -0.0162126      -0.0283719     -0.00226499     0.000834469      0.31463378      0.21642399 
      8.6107833      -0.0166894      -0.0283719     -0.00298025      0.00143052      0.31504547      0.21613544 
      8.6109084      -0.0174047      -0.0288488     -0.00262262      0.00190736      0.31465072      0.21622776 
      8.6110335      -0.0174047      -0.0292064     -0.00262262       0.0023842      0.31464171      0.21621754 
      8.6111746      -0.0174047      -0.0294448     -0.00226499      0.00190736      0.31471145      0.21618931 
      8.6112997      -0.0174047       -0.029564     -0.00202657      0.00154973      0.31503662      0.21619922 
      8.6114248      -0.0174047      -0.0292064     -0.00250341      0.00131131      0.31465896       0.2161478 
        8.61155      -0.0174047      -0.0288488     -0.00262262     0.000834469      0.31491852      0.21607578 
      8.6116751      -0.0171663      -0.0294448     -0.00214578      0.00059605      0.31545869      0.21596652 
      8.6118152      -0.0174047      -0.0296832     -0.00166894     0.000715259      0.31529038      0.21583789 
      8.6119403      -0.0175239      -0.0301601     -0.00202657      0.00178815      0.31504456      0.21580462 
      8.6120654      -0.0178815       -0.030637      -0.0023842       0.0023842      0.31513092      0.21578692 
      8.6121905      -0.0183583      -0.0308754     -0.00250341      0.00190736      0.31533525      0.21552568 
      8.6123156      -0.0194312      -0.0311139     -0.00309946      0.00190736       0.3154593      0.21557909 
      8.6124407      -0.0195504      -0.0315907     -0.00286104      0.00154973      0.31566546       0.2153531 
      8.6125658      -0.0195504       -0.032306     -0.00190736     0.000953682      0.31586245      0.21528367 
      8.6127069      -0.0194312      -0.0320675     -0.00143052     0.000476841      0.31582949      0.21540345 
       8.612832      -0.0202657      -0.0319483     -0.00226499     0.000834469      0.31601474      0.21531327 
      8.6129571      -0.0206233       -0.032306     -0.00274183      0.00131131      0.31579653      0.21531663 
      8.6130822      -0.0199081      -0.0327828     -0.00274183      0.00131131      0.31579485      0.21529389 
      8.6132234      -0.0200273      -0.0336173     -0.00262262       0.0011921      0.31580584      0.21527802 
      8.6133485      -0.0201465      -0.0336173     -0.00274183      0.00131131      0.31601047      0.21521622 
      8.6134736      -0.0202657      -0.0333788     -0.00298025       0.0011921      0.31579531      0.21527665 
      8.6135987      -0.0207425      -0.0339749     -0.00274183     0.000953682       0.3158124      0.21520753 
      8.6137238      -0.0211002      -0.0343325     -0.00250341     0.000953682       0.3157445      0.21525849 
      8.6138639       -0.021577      -0.0343325     -0.00262262       0.0011921      0.31592181      0.21530686 
       8.614005      -0.0226499      -0.0345709     -0.00298025      0.00178815      0.31555376      0.21528703 
      8.6141301      -0.0230075      -0.0350478     -0.00333787      0.00178815      0.31567156       0.2153441 
      8.6142552      -0.0230075      -0.0360014     -0.00381473      0.00202657       0.3156885      0.21529054 
      8.6143803      -0.0227691      -0.0369551     -0.00357629      0.00250341       0.3158681      0.21529466 
      8.6145215      -0.0232459      -0.0369551     -0.00345708      0.00262262      0.31553728      0.21535844 
      8.6146466      -0.0234843      -0.0374319     -0.00357629      0.00178815      0.31530931      0.21540529 
      8.6147717      -0.0236036      -0.0376704     -0.00262262     0.000953682      0.31553713      0.21517457 
      8.6149118       -0.024438      -0.0375512      -0.0023842     0.000953682      0.31547227      0.21522721 
      8.6150369      -0.0246764      -0.0376704     -0.00262262      0.00035763      0.31554308      0.21518433 
       8.615178      -0.0245572      -0.0376704      -0.0023842      0.00011921      0.31547426      0.21514115 
      8.6153031      -0.0249149       -0.038028     -0.00214578      0.00011921      0.31555025      0.21524445 
      8.6154282      -0.0255109      -0.0389817     -0.00190736      0.00059605      0.31527711       0.2151236 
      8.6155683      -0.0258685      -0.0395777     -0.00202657      0.00107289      0.31495239        0.215094 
      8.6157095       -0.026703      -0.0401738     -0.00309946     0.000953682      0.31457915      0.21522492 
      8.6158346      -0.0275375      -0.0407698      -0.0036955      0.00059605      0.31458892       0.2151915 
      8.6159597      -0.0275375      -0.0406506      -0.0036955     0.000953682       0.3143852      0.21523179 
      8.6160848       -0.026703      -0.0404122     -0.00333787      0.00143052      0.31445112      0.21509308 
      8.6162259      -0.0264646      -0.0401738     -0.00309946      0.00190736      0.31455855      0.21506577 
       8.616351      -0.0275375      -0.0404122     -0.00250341      0.00202657      0.31475845      0.21494827 
      8.6164761      -0.0288488      -0.0416043     -0.00345708      0.00226499      0.31478652      0.21478286 
      8.6166012      -0.0292064      -0.0425579     -0.00393394      0.00202657       0.3149527      0.21474197 
      8.6167413       -0.029564      -0.0430348     -0.00357629      0.00154973      0.31494095      0.21481277 
      8.6168664      -0.0294448        -0.04375     -0.00309946     0.000953682      0.31533006      0.21454833 
      8.6169915      -0.0300409      -0.0443461     -0.00309946     0.000953682      0.31504746      0.21469405 
      8.6171167      -0.0308754      -0.0443461     -0.00357629     0.000834469      0.31553056      0.21456008 
      8.6172578      -0.0311139      -0.0444653     -0.00357629     0.000953682      0.31529038       0.2144792 
      8.6173669      -0.0312331      -0.0452998     -0.00357629     0.000834469      0.31562288      0.21438627 
       8.617492      -0.0319483      -0.0455382     -0.00321867      0.00107289      0.31523667      0.21435347 
      8.6176171      -0.0331404      -0.0455382     -0.00309946      0.00131131      0.31575472      0.21416318 
      8.6177422      -0.0340941      -0.0461342     -0.00357629      0.00107289      0.31549211      0.21435835 
      8.6178673      -0.0348093      -0.0470879     -0.00381473     0.000953682      0.31555132       0.2142439 
      8.6179924      -0.0350478      -0.0470879     -0.00333787     0.000953682      0.31573351      0.21413785 
      8.6181175       -0.035763      -0.0472071     -0.00321867       0.0011921      0.31549806      0.21434233 
      8.6182426      -0.0368359      -0.0475647     -0.00333787      0.00107289      0.31496353      0.21430891 
      8.6183837      -0.0370743      -0.0478032     -0.00321867     0.000953682      0.31463164      0.21441664 
      8.6185248      -0.0376704      -0.0483992     -0.00321867     0.000953682      0.31425367      0.21442015 
      8.6186339       -0.038624      -0.0489953     -0.00345708       0.0011921      0.31459029       0.2142645 
      8.6187751       -0.038624      -0.0493529      -0.0036955      0.00107289      0.31485473       0.2141319 
      8.6189002      -0.0392201      -0.0494721     -0.00321867     0.000834469      0.31523957      0.21394269 
      8.6190253      -0.0396969      -0.0501873      -0.0036955     0.000715259      0.31555208      0.21380902 
      8.6191504      -0.0395777      -0.0506642     -0.00357629      0.00059605      0.31576266      0.21360118 
      8.6192755      -0.0399353       -0.051141     -0.00393394     0.000834469      0.31616581      0.21345744 
      8.6194006      -0.0411274      -0.0516179     -0.00417235      0.00131131       0.3160387      0.21353465 
      8.6195407      -0.0420811      -0.0522139     -0.00441077      0.00131131      0.31585574       0.2135754 
      8.6196658      -0.0430348      -0.0532868     -0.00417235     0.000953682      0.31570681      0.21348689 
      8.6197909      -0.0438693      -0.0536444     -0.00357629      0.00059605      0.31557985      0.21345134 
       8.619916      -0.0448229      -0.0538828     -0.00357629      0.00035763      0.31569582      0.21353359 
      8.6200721       -0.045419      -0.0545981     -0.00357629      0.00059605      0.31526124      0.21360027 
      8.6201973      -0.0463726      -0.0550749     -0.00286104     0.000953682      0.31554857       0.2133346 
      8.6203384        -0.04828       -0.055671     -0.00262262      0.00154973      0.31552004       0.2133433 
      8.6204635      -0.0503066      -0.0565054     -0.00214578      0.00166894      0.31528474      0.21358852 
      8.6206046      -0.0512602      -0.0566246     -0.00226499      0.00154973      0.31508271      0.21344798 
      8.6207447      -0.0525715      -0.0565054     -0.00333787      0.00166894      0.31546236      0.21337107 
      8.6208698      -0.0531676      -0.0569823      -0.0036955       0.0011921      0.31503281      0.21328303 
      8.6209949       -0.054002      -0.0576975     -0.00357629       0.0011921       0.3150589      0.21340526 
       8.621136      -0.0547173      -0.0586512     -0.00274183     0.000953682      0.31481307      0.21340281 
      8.6212772      -0.0560286      -0.0592472     -0.00298025     0.000834469      0.31416898      0.21326685 
      8.6214023      -0.0573399      -0.0594857     -0.00262262     0.000953682      0.31425886      0.21326899 
      8.6215274      -0.0578167      -0.0598433     -0.00250341       0.0011921      0.31450117      0.21315821 
      8.6216525      -0.0590088      -0.0602009     -0.00274183     0.000953682      0.31426038      0.21334239 
      8.6217926      -0.0602009      -0.0606778     -0.00333787      0.00154973      0.31450346      0.21323679 
      8.6219177       -0.061274      -0.0621085     -0.00429156      0.00202657      0.31439161      0.21322703 
      8.6220588      -0.0624661      -0.0628238      -0.0047684      0.00202657      0.31467147      0.21325358 
