> Measurement made Tue Aug  8 16:10:20 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.200 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -1.702000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.361640 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5848705      -0.0047684      0.00512603     -0.00548366      0.00131131     -0.14189077      0.16171606 
      8.5850117     -0.00524524      0.00464919     -0.00488761      0.00143052      -0.1425663      0.16173116 
      8.5851368     -0.00596049      0.00500682     -0.00417235      0.00143052     -0.14250206      0.16197958 
      8.5852769     -0.00655654      0.00584128      -0.0036955      0.00143052     -0.14261513      0.16188864 
       8.585402     -0.00643733      0.00643733     -0.00393394      0.00202657     -0.14270333      0.16179983 
      8.5855431     -0.00596049      0.00643733     -0.00429156       0.0023842     -0.14252892      0.16147847 
      8.5856682     -0.00536445      0.00631812     -0.00548366      0.00226499     -0.14265038      0.16154775 
      8.5858083     -0.00548366       0.0060797     -0.00584128      0.00178815     -0.14243248      0.16141438 
      8.5859494     -0.00548366      0.00596049     -0.00536445      0.00143052      -0.1424958       0.1616448 
      8.5860905     -0.00643733       0.0060797     -0.00500682     0.000953682     -0.14229057      0.16202734 
      8.5862156      -0.0072718       0.0060797     -0.00464919     0.000476841     -0.14252373       0.1622985 
      8.5863558     -0.00715259       0.0060797     -0.00512603     0.000715259     -0.14236213      0.16231269 
      8.5864969     -0.00643733      0.00596049     -0.00524524      0.00035763     -0.14209143      0.16233299 
       8.586622     -0.00584128      0.00584128     -0.00488761     0.000715259      -0.1421279      0.16219413 
      8.5867631     -0.00584128      0.00560287     -0.00512603      0.00131131     -0.14193472      0.16220832 
      8.5869032     -0.00512603      0.00548366     -0.00500682      0.00143052     -0.14184164      0.16236503 
      8.5870283     -0.00488761      0.00572208     -0.00512603      0.00154973     -0.14205603      0.16250435 
      8.5871694     -0.00536445      0.00512603     -0.00524524      0.00178815      -0.1418894      0.16243797 
      8.5873095     -0.00524524      0.00452998     -0.00500682      0.00214578     -0.14184149      0.16230216 
      8.5874507     -0.00512603      0.00405314     -0.00524524      0.00202657      -0.1421189      0.16233131 
      8.5875758     -0.00560287      0.00452998      -0.0047684      0.00178815     -0.14211844      0.16195761 
      8.5877169     -0.00584128      0.00512603      -0.0047684      0.00131131     -0.14216773      0.16212485 
       8.587857     -0.00560287      0.00524524     -0.00405314     0.000834469     -0.14210822      0.16192373 
      8.5879981     -0.00596049      0.00500682     -0.00357629     0.000715259     -0.14237617      0.16191549 
      8.5881392     -0.00584128      0.00572208      -0.0036955       0.0011921     -0.14269143      0.16176275 
      8.5882643     -0.00560287      0.00548366     -0.00488761      0.00131131     -0.14298074      0.16183859 
      8.5884045     -0.00572208       0.0047684     -0.00524524      0.00143052     -0.14323771      0.16191626 
      8.5885456     -0.00619891      0.00488761      -0.0047684      0.00190736     -0.14318735      0.16152028 
      8.5886707     -0.00655654      0.00500682     -0.00536445      0.00178815     -0.14335612      0.16163015 
      8.5887958     -0.00643733      0.00464919      -0.0060797      0.00143052     -0.14332408      0.16155599 
      8.5889359     -0.00643733      0.00452998     -0.00584128      0.00107289       -0.143258      0.16144337 
       8.589077     -0.00584128      0.00452998      -0.0047684      0.00107289     -0.14358837      0.16145116 
      8.5892021      -0.0060797      0.00393394      -0.0036955       0.0011921     -0.14362331      0.16133549 
      8.5893432     -0.00655654       0.0036955     -0.00393394       0.0011921     -0.14392407      0.16153417 
      8.5894683     -0.00691417      0.00393394     -0.00417235      0.00131131     -0.14396527      0.16183554 
      8.5896085     -0.00715259      0.00405314     -0.00441077      0.00143052     -0.14409757      0.16181784 
      8.5897496     -0.00667575      0.00429156     -0.00464919       0.0011921      -0.1441493      0.16170446 
      8.5898907     -0.00631812      0.00524524     -0.00512603      0.00131131     -0.14478759      0.16131733 
      8.5900308     -0.00631812      0.00596049     -0.00500682      0.00143052     -0.14485549      0.16134236 
      8.5901869     -0.00584128      0.00584128     -0.00560287      0.00250341     -0.14473861      0.16138462 
       8.590297     -0.00619891      0.00572208      -0.0060797      0.00298025     -0.14441008      0.16113742 
      8.5904372      -0.0060797       0.0047684     -0.00584128      0.00274183     -0.14408246      0.16116626 
      8.5905783     -0.00667575      0.00452998     -0.00536445      0.00202657     -0.14345531      0.16131626 
      8.5907194     -0.00667575      0.00464919     -0.00512603      0.00131131     -0.14298288       0.1614069 
      8.5908595     -0.00584128      0.00429156     -0.00560287       0.0011921     -0.14315073      0.16133854 
      8.5910006     -0.00512603       0.0036955     -0.00596049      0.00107289     -0.14325297      0.16129902 
      8.5911257     -0.00488761       0.0036955     -0.00572208       0.0011921     -0.14359813       0.1612946 
      8.5912669     -0.00560287      0.00417235     -0.00488761       0.0011921     -0.14429746      0.16113559 
      8.5913759      -0.0060797      0.00512603     -0.00488761       0.0011921     -0.14449217      0.16104205 
      8.5915171     -0.00560287      0.00512603     -0.00560287      0.00107289     -0.14437254      0.16088046 
      8.5916572     -0.00560287      0.00512603     -0.00560287     0.000953682     -0.14453154      0.16094577 
      8.5917823     -0.00524524      0.00500682     -0.00524524      0.00154973     -0.14518693      0.16080416 
      8.5919074     -0.00500682      0.00488761     -0.00524524      0.00190736     -0.14557421      0.16083941 
      8.5920485     -0.00488761       0.0047684     -0.00548366      0.00143052     -0.14509049       0.1608211 
      8.5921736     -0.00429156      0.00452998     -0.00560287     0.000953682     -0.14454482      0.16075167 
      8.5923137     -0.00429156      0.00429156     -0.00560287      0.00154973     -0.14443373      0.16091037 
      8.5924548     -0.00381473      0.00500682     -0.00548366      0.00154973     -0.14475082      0.16089816 
        8.59258     -0.00429156      0.00524524     -0.00512603       0.0011921     -0.14499588      0.16076785 
      8.5927211     -0.00524524      0.00548366     -0.00512603      0.00131131     -0.14519181      0.16083483 
      8.5928612     -0.00584128      0.00500682     -0.00500682      0.00166894     -0.14529542      0.16096301 
      8.5930023     -0.00560287       0.0047684     -0.00524524      0.00143052     -0.14527207      0.16097064 
      8.5931434     -0.00524524      0.00429156     -0.00488761      0.00107289     -0.14547395      0.16080691 
      8.5932835     -0.00488761      0.00429156     -0.00512603      0.00131131     -0.14586886      0.16080966 
      8.5934247     -0.00488761      0.00452998     -0.00512603     0.000834469     -0.14530259      0.16104938 
      8.5935648      -0.0047684      0.00464919     -0.00429156     0.000953682     -0.14578097      0.16135853 
      8.5937059     -0.00500682      0.00405314     -0.00429156      0.00154973     -0.14603351      0.16096835 
       8.593847     -0.00512603      0.00345708     -0.00536445      0.00143052     -0.14631306      0.16077532 
      8.5939721     -0.00572208       0.0047684     -0.00643733       0.0011921     -0.14616749      0.16035524 
      8.5940972      -0.0060797      0.00488761     -0.00655654     0.000834469     -0.14633045       0.1600885 
      8.5942373      -0.0060797      0.00464919     -0.00548366     0.000834469     -0.14631565      0.16037675 
      8.5943785      -0.0060797      0.00464919     -0.00500682     0.000834469      -0.1458359      0.16037294 
      8.5945196     -0.00548366       0.0047684     -0.00524524      0.00154973     -0.14610706      0.16022828 
      8.5946447     -0.00512603       0.0047684     -0.00512603      0.00250341     -0.14662984      0.16013352 
      8.5947848     -0.00393394      0.00512603     -0.00536445      0.00262262     -0.14607059      0.16011414 
      8.5949259     -0.00405314      0.00452998     -0.00584128      0.00262262     -0.14606845      0.16024354 
       8.595066     -0.00488761      0.00452998     -0.00548366       0.0023842     -0.14536576      0.16044221 
      8.5952072     -0.00536445      0.00417235     -0.00536445       0.0023842     -0.14552965      0.16048463 
      8.5953483      -0.0060797      0.00417235     -0.00560287      0.00250341     -0.14570284      0.16036622 
      8.5954734     -0.00631812       0.0047684     -0.00596049      0.00250341     -0.14595553      0.16009812 
      8.5956135     -0.00619891      0.00464919     -0.00584128      0.00214578     -0.14611377      0.16028809 
      8.5957386      -0.0060797      0.00464919     -0.00548366       0.0023842     -0.14666936      0.16047212 
      8.5958797     -0.00560287      0.00429156     -0.00596049      0.00286104      -0.1468041      0.16032441 
      8.5960209     -0.00596049      0.00405314     -0.00572208      0.00309946     -0.14713019      0.16051714 
       8.596161     -0.00584128      0.00512603     -0.00619891      0.00262262     -0.14673894      0.16091327 
      8.5963021     -0.00536445      0.00548366     -0.00560287       0.0023842     -0.14671896      0.16092349 
      8.5964272      -0.0047684      0.00596049     -0.00548366       0.0023842     -0.14683142      0.16105487 
      8.5965673     -0.00488761      0.00560287     -0.00596049      0.00250341     -0.14694891      0.16106128 
      8.5966924     -0.00512603      0.00500682     -0.00631812      0.00190736     -0.14692465      0.16100681 
      8.5968335     -0.00536445      0.00488761     -0.00584128      0.00190736     -0.14679754      0.16095553 
      8.5969586     -0.00596049      0.00429156     -0.00488761      0.00143052     -0.14705451      0.16104389 
      8.5970998     -0.00655654      0.00417235     -0.00429156      0.00131131     -0.14680746      0.16118809 
      8.5972399     -0.00631812      0.00405314     -0.00429156     0.000953682     -0.14674825      0.16113926 
       8.597365     -0.00524524      0.00345708     -0.00536445       0.0011921     -0.14599292      0.16138188 
      8.5975061     -0.00596049      0.00321867     -0.00631812       0.0011921     -0.14565218      0.16143162 
      8.5976312      -0.0060797      0.00345708     -0.00643733     0.000834469     -0.14595325      0.16119022 
      8.5977723     -0.00524524      0.00381473     -0.00631812     0.000953682     -0.14612537      0.16111438 
      8.5978974     -0.00500682      0.00393394     -0.00643733       0.0011921     -0.14619968      0.16121738 
      8.5980376     -0.00584128      0.00429156     -0.00631812       0.0011921      -0.1460593      0.16125797 
      8.5981787     -0.00643733      0.00452998     -0.00560287      0.00154973     -0.14635456      0.16098331 
      8.5983038     -0.00596049      0.00452998      -0.0047684      0.00131131     -0.14660421      0.16089602 
      8.5984439     -0.00524524      0.00488761      -0.0047684     0.000953682     -0.14614414      0.16105945 
       8.598585     -0.00512603      0.00536445     -0.00536445      0.00154973     -0.14639409      0.16117191 
      8.5987101     -0.00560287      0.00500682      -0.0047684      0.00214578     -0.14526719      0.16154561 
      8.5988512     -0.00596049      0.00488761     -0.00512603      0.00154973     -0.14451018      0.16173513 
      8.5989914     -0.00643733      0.00500682     -0.00548366      0.00131131     -0.14394955      0.16160146 
      8.5991325     -0.00584128      0.00429156     -0.00536445      0.00154973      -0.1438287      0.16126606 
      8.5992576     -0.00488761       0.0036955     -0.00488761      0.00154973     -0.14380535      0.16159673 
      8.5993987     -0.00441077      0.00393394     -0.00500682      0.00202657     -0.14373119      0.16172506 
      8.5995388     -0.00500682      0.00429156     -0.00584128       0.0023842     -0.14389325       0.1618775 
      8.5996799     -0.00548366      0.00452998     -0.00584128       0.0023842     -0.14375576      0.16198248 
      8.5998201     -0.00441077       0.0047684     -0.00560287      0.00226499     -0.14353191      0.16177221 
      8.5999612     -0.00405314       0.0047684     -0.00572208      0.00143052     -0.14338343      0.16180807 
      8.6001023     -0.00464919      0.00452998     -0.00548366       0.0011921     -0.14345317      0.16186087 
      8.6002274     -0.00488761      0.00381473      -0.0047684     0.000953682     -0.14330195      0.16196936 
      8.6003675     -0.00464919      0.00357629     -0.00429156     0.000834469     -0.14338054      0.16200262 
      8.6005086     -0.00441077      0.00381473     -0.00357629      0.00107289     -0.14340968      0.16216514 
      8.6006498     -0.00464919      0.00393394     -0.00357629     0.000834469     -0.14286004      0.16229575 
      8.6007899     -0.00441077      0.00381473     -0.00381473      0.00131131      -0.1429986      0.16229453 
       8.600931     -0.00452998      0.00405314     -0.00417235     0.000953682     -0.14311121      0.16210837 
      8.6010711     -0.00524524      0.00393394     -0.00500682     0.000953682     -0.14329493      0.16191321 
      8.6011962     -0.00512603      0.00381473     -0.00548366      0.00107289      -0.1437672      0.16208579 
      8.6013373     -0.00536445      0.00429156     -0.00441077     0.000953682     -0.14376354      0.16191076 
      8.6014785     -0.00524524      0.00429156     -0.00417235     0.000834469     -0.14383892      0.16194678 
      8.6016036      -0.0047684      0.00405314      -0.0047684     0.000953682     -0.14366405      0.16192816 
      8.6017287     -0.00500682      0.00393394     -0.00548366      0.00154973     -0.14380642      0.16174184 
      8.6018538     -0.00596049      0.00405314      -0.0060797     0.000834469      -0.1436906      0.16174657 
      8.6019789     -0.00536445      0.00417235     -0.00512603      0.00035763     -0.14345119      0.16183905 
       8.602119     -0.00464919      0.00405314     -0.00500682     0.000715259     -0.14340907      0.16187353 
      8.6022601     -0.00441077       0.0036955     -0.00584128     0.000953682     -0.14376049      0.16197897 
      8.6023852      -0.0036955      0.00381473     -0.00560287      0.00023842     -0.14384625       0.1622869 
      8.6025103     -0.00429156      0.00405314     -0.00548366               0      -0.1437434      0.16212287 
      8.6026354     -0.00500682      0.00381473     -0.00512603               0     -0.14398724      0.16183493 
      8.6027765     -0.00500682      0.00393394     -0.00500682     0.000953682     -0.14401334      0.16187948 
      8.6029167      -0.0047684      0.00441077     -0.00512603      0.00143052     -0.14404386      0.16175207 
      8.6030418     -0.00512603      0.00452998      -0.0047684     0.000953682     -0.14393765      0.16167882 
      8.6031669     -0.00560287      0.00452998     -0.00512603     0.000834469     -0.14416211      0.16159001 
       8.603308     -0.00596049      0.00441077     -0.00619891      0.00143052     -0.14377911       0.1618189 
      8.6034331     -0.00584128      0.00464919     -0.00619891      0.00154973       -0.143961      0.16183752 
      8.6035732     -0.00584128      0.00429156     -0.00560287      0.00214578     -0.14401303      0.16185293 
      8.6036983     -0.00560287      0.00417235     -0.00536445      0.00226499      -0.1437817      0.16203391 
      8.6038394     -0.00548366      0.00357629     -0.00560287      0.00154973     -0.14425108      0.16176412 
      8.6039806     -0.00536445      0.00286104     -0.00596049     0.000834469     -0.14383145      0.16181555 
      8.6041057     -0.00524524       0.0036955     -0.00619891      0.00023842     -0.14405667       0.1616187 
      8.6042458     -0.00464919      0.00417235     -0.00548366      0.00023842      -0.1442552      0.16160039 
      8.6043709     -0.00405314      0.00381473     -0.00500682     0.000476841     -0.14405103      0.16147679 
       8.604512      -0.0036955      0.00393394     -0.00524524     0.000834469     -0.14437468      0.16181066 
      8.6046371     -0.00381473      0.00357629     -0.00596049     0.000953682     -0.14420957      0.16181738 
      8.6047782     -0.00393394      0.00321867     -0.00631812      0.00131131     -0.14412748      0.16175115 
      8.6049033     -0.00405314      0.00357629      -0.0060797      0.00131131     -0.14420072      0.16189245 
      8.6050284      -0.0036955      0.00393394      -0.0060797      0.00154973     -0.14442366        0.161704 
      8.6051686     -0.00333787      0.00405314     -0.00596049      0.00178815     -0.14468413      0.16159291 
      8.6053097     -0.00429156      0.00417235     -0.00584128      0.00190736     -0.14494827      0.16159612 
      8.6054498     -0.00584128      0.00452998     -0.00536445      0.00166894     -0.14513016      0.16176412 
      8.6055909     -0.00524524      0.00429156     -0.00500682      0.00202657     -0.14493377       0.1616422 
       8.605732     -0.00596049      0.00405314     -0.00464919      0.00262262     -0.14515458      0.16178289 
      8.6058571     -0.00572208      0.00381473     -0.00500682       0.0023842     -0.14496551      0.16173437 
      8.6059973     -0.00536445      0.00417235     -0.00488761      0.00166894     -0.14475753      0.16184957 
      8.6061224     -0.00536445      0.00441077     -0.00500682      0.00178815      -0.1447705      0.16172918 
      8.6062635     -0.00536445      0.00429156     -0.00536445      0.00178815     -0.14429518      0.16180441 
      8.6064046     -0.00524524      0.00393394     -0.00548366      0.00143052     -0.14440489      0.16171728 
      8.6065297     -0.00500682      0.00405314     -0.00488761      0.00190736     -0.14479232      0.16182638 
      8.6066698     -0.00488761      0.00429156      -0.0047684      0.00226499     -0.14419218      0.16190329 
       8.606811     -0.00524524      0.00429156     -0.00500682      0.00214578     -0.14433836      0.16198614 
      8.6069511     -0.00441077      0.00393394     -0.00393394      0.00214578     -0.14415586      0.16191107 
      8.6070922     -0.00405314      0.00345708     -0.00381473      0.00202657     -0.14425138      0.16201437 
      8.6072333     -0.00381473      0.00286104     -0.00393394      0.00131131      -0.1438876      0.16221595 
      8.6073734     -0.00393394      0.00262262     -0.00393394      0.00107289     -0.14385662      0.16213553 
      8.6075145     -0.00357629      0.00262262     -0.00381473     0.000834469     -0.14352367      0.16206412 
      8.6076557     -0.00345708      0.00309946     -0.00441077     0.000476841     -0.14369869      0.16215995 
      8.6077808     -0.00321867      0.00333787     -0.00512603     0.000715259     -0.14378887      0.16216514 
      8.6079059      -0.0036955      0.00309946     -0.00596049       0.0011921     -0.14350139      0.16191977 
       8.608031     -0.00464919      0.00345708     -0.00512603     0.000953682     -0.14355434      0.16211783 
      8.6081561     -0.00417235      0.00309946     -0.00429156      0.00131131     -0.14335444      0.16192236 
      8.6082962      -0.0036955      0.00286104     -0.00512603      0.00143052     -0.14336253      0.16193274 
      8.6084373     -0.00381473      0.00357629     -0.00584128      0.00190736     -0.14346553      0.16222922 
      8.6085624     -0.00393394      0.00357629     -0.00596049      0.00226499     -0.14345485      0.16225578 
      8.6087026     -0.00345708      0.00345708     -0.00691417      0.00250341     -0.14339015      0.16231758 
      8.6088277     -0.00321867      0.00381473     -0.00631812      0.00226499     -0.14341273      0.16224784 
      8.6089688      -0.0047684      0.00417235     -0.00548366       0.0011921     -0.14335551      0.16215506 
      8.6091099     -0.00560287      0.00429156     -0.00548366      0.00059605     -0.14327555      0.16216025 
        8.60925     -0.00524524      0.00417235     -0.00667575      0.00023842     -0.14329722      0.16215171 
      8.6093751     -0.00441077      0.00417235     -0.00643733               0     -0.14332636      0.16222434 
      8.6095002     -0.00464919      0.00405314     -0.00548366               0      -0.1434547      0.16207282 
      8.6096253     -0.00464919      0.00381473     -0.00464919               0     -0.14357173      0.16205252 
      8.6097504      -0.0047684      0.00321867     -0.00333787      0.00011921     -0.14331538      0.16195517 
      8.6098755     -0.00488761      0.00298025     -0.00321867      0.00059605     -0.14343348      0.16217017 
      8.6100167     -0.00417235      0.00345708     -0.00405314      0.00107289     -0.14329661      0.16205405 
      8.6101578     -0.00357629      0.00405314     -0.00488761      0.00154973     -0.14327052      0.16208808 
      8.6102979     -0.00357629       0.0036955     -0.00572208       0.0011921     -0.14322993      0.16217765 
       8.610423     -0.00417235      0.00357629     -0.00631812     0.000834469     -0.14303507      0.16213797 
      8.6105641     -0.00393394       0.0036955     -0.00667575     0.000715259     -0.14271416      0.16234489 
      8.6107042     -0.00345708      0.00393394     -0.00584128     0.000715259      -0.1428132      0.16211905 
      8.6108454     -0.00393394      0.00345708     -0.00488761      0.00059605     -0.14289483      0.16207343 
      8.6109705      -0.0036955      0.00286104      -0.0036955      0.00059605      -0.1429281      0.16215125 
      8.6111116     -0.00309946      0.00286104      -0.0036955     0.000715259     -0.14317026       0.1621923 
      8.6112517     -0.00298025      0.00321867     -0.00452998     0.000715259      -0.1430665      0.16228645 
      8.6113928     -0.00357629       0.0036955      -0.0047684      0.00131131     -0.14323771      0.16221076 
      8.6115339      -0.0036955      0.00393394     -0.00488761      0.00143052     -0.14320582      0.16224494 
      8.6116741     -0.00464919       0.0036955     -0.00536445     0.000953682     -0.14317438      0.16220023 
      8.6117992     -0.00524524      0.00321867     -0.00548366      0.00059605     -0.14313517      0.16232261 
      8.6119403     -0.00536445       0.0036955     -0.00536445      0.00023842     -0.14311136      0.16224097 
      8.6120654     -0.00488761      0.00393394     -0.00536445     0.000834469      -0.1430459      0.16235466 
      8.6121905     -0.00464919       0.0036955     -0.00524524      0.00178815     -0.14295114      0.16226356 
      8.6123306     -0.00464919      0.00309946     -0.00524524      0.00143052     -0.14310236      0.16225211 
      8.6124717     -0.00429156      0.00286104     -0.00548366     0.000953682     -0.14296014      0.16240394 
      8.6126129     -0.00405314      0.00202657     -0.00488761       0.0011921     -0.14316889       0.1624369 
       8.612753     -0.00441077      0.00250341     -0.00429156     0.000715259     -0.14328715       0.1625042 
      8.6128941      -0.0047684      0.00381473     -0.00417235      0.00059605     -0.14331736      0.16235939 
      8.6130352      -0.0047684      0.00393394     -0.00512603     0.000834469     -0.14324992      0.16225974 
      8.6131753     -0.00441077      0.00357629     -0.00560287     0.000834469     -0.14333674        0.162481 
      8.6133164     -0.00298025      0.00309946     -0.00548366      0.00059605     -0.14342418      0.16249718 
      8.6134416      -0.0023842      0.00262262     -0.00536445     0.000834469     -0.14340632      0.16238807 
      8.6135667     -0.00202657       0.0023842     -0.00524524       0.0011921     -0.14349605      0.16243217 
      8.6137068     -0.00190736      0.00286104     -0.00512603       0.0011921     -0.14342769      0.16237342 
      8.6138319      -0.0023842      0.00298025     -0.00500682      0.00178815     -0.14367168      0.16239448 
       8.613957     -0.00333787      0.00298025     -0.00441077      0.00202657      -0.1437907      0.16231773 
      8.6140821     -0.00321867      0.00262262     -0.00464919      0.00178815     -0.14386044       0.1622367 
      8.6142232     -0.00262262      0.00250341     -0.00488761      0.00178815     -0.14387814       0.1622486 
      8.6143483     -0.00262262       0.0023842     -0.00464919      0.00190736      -0.1439201      0.16220145 
      8.6144734     -0.00274183      0.00202657     -0.00464919      0.00202657      -0.1439378      0.16229347 
      8.6145985     -0.00309946      0.00190736     -0.00488761      0.00214578     -0.14378124      0.16226676 
      8.6147236      -0.0036955      0.00226499     -0.00572208      0.00226499     -0.14390881      0.16237159 
      8.6148648     -0.00393394       0.0023842     -0.00572208      0.00226499     -0.14362957      0.16231742 
      8.6150049     -0.00417235      0.00286104     -0.00500682      0.00202657     -0.14350169      0.16216895 
       8.615146     -0.00357629      0.00262262     -0.00512603      0.00143052     -0.14392727      0.16218711 
      8.6152871     -0.00309946       0.0023842     -0.00631812      0.00131131     -0.14381008      0.16217444 
      8.6154122     -0.00309946      0.00298025     -0.00619891     0.000953682     -0.14359935      0.16217154 
      8.6155523     -0.00298025      0.00286104     -0.00524524     0.000715259     -0.14386425      0.16209464 
      8.6156935     -0.00262262       0.0023842     -0.00488761      0.00143052     -0.14380413      0.16212333 
      8.6158336     -0.00286104      0.00202657     -0.00524524      0.00190736     -0.14376049      0.16200888 
      8.6159747     -0.00309946      0.00190736     -0.00572208      0.00143052     -0.14361202      0.16186529 
      8.6160998     -0.00274183      0.00178815     -0.00548366      0.00190736      -0.1438815      0.16204505 
      8.6162249     -0.00298025      0.00190736     -0.00524524      0.00178815     -0.14373775      0.16218436 
        8.61635      -0.0036955      0.00250341     -0.00524524      0.00131131     -0.14384121      0.16221732 
      8.6164911     -0.00357629      0.00262262     -0.00584128     0.000715259     -0.14376171      0.16210669 
      8.6166312     -0.00262262      0.00250341     -0.00619891     0.000953682     -0.14377361      0.16218986 
      8.6167724     -0.00250341      0.00262262     -0.00643733      0.00154973     -0.14358318      0.16218406 
      8.6168975      -0.0036955      0.00274183     -0.00631812      0.00178815     -0.14344249      0.16215827 
      8.6170386     -0.00393394      0.00226499      -0.0060797      0.00166894     -0.14349864      0.16212653 
      8.6171637      -0.0036955      0.00107289     -0.00619891      0.00154973     -0.14354717       0.1620809 
      8.6172888     -0.00262262     0.000834469     -0.00667575      0.00154973     -0.14323267      0.16216071 
      8.6174289      -0.0023842      0.00131131     -0.00739101      0.00154973      -0.1438554      0.16206366 
       8.617554     -0.00274183      0.00143052     -0.00786787      0.00190736     -0.14422407      0.16227241 
      8.6176951     -0.00250341      0.00166894     -0.00774866      0.00190736     -0.14434568      0.16202261 
      8.6178202     -0.00154973      0.00154973      -0.0072718      0.00131131     -0.14469085      0.16204154 
      8.6179454     -0.00107289      0.00154973     -0.00631812     0.000834469     -0.14472289      0.16189245 
      8.6180855    -0.000953682      0.00226499     -0.00524524     0.000834469     -0.14472625      0.16197562 
      8.6182106     -0.00143052      0.00250341     -0.00500682     0.000953682     -0.14438612      0.16187124 
      8.6183357      -0.0023842      0.00250341     -0.00536445      0.00131131      -0.1447409      0.16185186 
      8.6184608     -0.00262262      0.00166894     -0.00631812      0.00131131      -0.1447026      0.16206046 
      8.6186019     -0.00286104     0.000953682     -0.00715259      0.00131131     -0.14459975      0.16214331 
       8.618743     -0.00274183     0.000715259     -0.00619891      0.00178815     -0.14470336      0.16213981 
      8.6188681     -0.00262262     0.000953682      -0.0060797      0.00202657     -0.14466094      0.16187979 
      8.6190082     -0.00274183      0.00131131     -0.00643733      0.00214578     -0.14500412      0.16172964 
      8.6191494     -0.00298025      0.00107289     -0.00703338      0.00202657     -0.14498535      0.16167119 
      8.6192905     -0.00309946      0.00131131     -0.00655654      0.00131131      -0.1446231      0.16166005 
      8.6194156     -0.00333787      0.00143052     -0.00655654     0.000834469     -0.14481017      0.16186941 
      8.6195557     -0.00274183      0.00059605     -0.00596049      0.00059605     -0.14439451      0.16185522 
      8.6196968     -0.00166894      0.00035763     -0.00441077     0.000476841     -0.14414655      0.16182043 
      8.6198219     -0.00107289     0.000953682     -0.00405314      0.00131131     -0.14429029       0.1618717 
       8.619947     -0.00190736      0.00143052     -0.00429156      0.00190736     -0.14395978      0.16232337 
      8.6200721     -0.00202657      0.00131131     -0.00488761      0.00226499     -0.14390591      0.16206442 
      8.6202123     -0.00143052      0.00107289     -0.00500682      0.00190736     -0.14405835      0.16204413 
      8.6203534     -0.00190736       0.0011921     -0.00488761      0.00226499      -0.1435548       0.1621424 
      8.6204945     -0.00202657     0.000953682     -0.00500682      0.00262262     -0.14353404      0.16221671 
      8.6206346     -0.00190736     0.000834469     -0.00560287      0.00214578     -0.14329814      0.16236717 
      8.6207597     -0.00154973      0.00023842     -0.00631812      0.00166894     -0.14351833      0.16228874 
      8.6209008     -0.00166894     -0.00011921     -0.00596049      0.00143052     -0.14321924      0.16236167 
       8.621042     -0.00178815      0.00011921      -0.0060797      0.00154973     -0.14340419      0.16243507 
      8.6211821     -0.00190736      0.00023842     -0.00679496      0.00143052     -0.14306909      0.16226676 
      8.6213232      -0.0023842      0.00011921      -0.0060797      0.00107289     -0.14333323      0.16207785 
      8.6214483     -0.00190736      0.00035763     -0.00524524      0.00131131     -0.14310312      0.16205725 
      8.6215734     -0.00166894      0.00023842     -0.00500682      0.00131131     -0.14309748      0.16212775 
      8.6217135     -0.00166894    -0.000715259     -0.00548366       0.0011921     -0.14277123      0.16211188 
      8.6218386      -0.0011921    -0.000953682     -0.00596049      0.00131131     -0.14266701       0.1622776 
      8.6219798     -0.00107289     -0.00059605     -0.00560287      0.00154973     -0.14248787      0.16226356 
      8.6221209      -0.0011921     -0.00023842     -0.00500682      0.00154973     -0.14314951      0.16235466 
       8.622246    -0.000834469      0.00023842     -0.00536445      0.00154973     -0.14228492      0.16219382 
      8.6223711    -0.000834469      0.00023842     -0.00560287      0.00154973     -0.14248482      0.16240471 
      8.6225112    -0.000834469     -0.00023842     -0.00619891      0.00202657     -0.14241997      0.16258003 
      8.6226363     -0.00107289    -0.000715259     -0.00655654      0.00202657     -0.14283547      0.16262505 
      8.6227614     -0.00059605     -0.00131131     -0.00715259      0.00214578     -0.14277505      0.16247734 
      8.6228865               0     -0.00166894     -0.00643733      0.00202657     -0.14257927      0.16238227 
      8.6230116               0     -0.00190736     -0.00560287      0.00154973     -0.14243782       0.1625547 
      8.6231367    -0.000834469     -0.00107289     -0.00548366     0.000953682     -0.14269616      0.16261925 
      8.6232779     -0.00035763    -0.000834469     -0.00560287      0.00059605      -0.1427813      0.16245109 
       8.623419      0.00023842     -0.00107289     -0.00524524      0.00059605      -0.1429516      0.16230689 
