> Measurement made Tue Aug  8 17:03:16 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 288.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.512000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.340260 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5855431      0.00202657      -0.0143052      0.00679496     -0.00035763     0.062146214      0.23262764 
      8.5856842      0.00333787      -0.0144244      0.00631812     -0.00023842     0.061960356      0.23280602 
      8.5858243      0.00309946      -0.0144244      0.00524524      0.00035763      0.06207297      0.23308863 
      8.5859494      0.00274183      -0.0149012      0.00452998      0.00023842     0.062629322      0.23289499 
      8.5860905       0.0023842      -0.0153781      0.00405314     0.000715259     0.062617878       0.2328164 
      8.5862307      0.00262262      -0.0152589      0.00381473      0.00059605     0.062376324      0.23341868 
      8.5863558      0.00250341      -0.0145436      0.00429156     0.000476841     0.062137059      0.23292428 
      8.5864809      0.00190736      -0.0149012      0.00512603      0.00059605     0.061873684      0.23325037 
       8.586622      0.00154973      -0.0154973      0.00488761      0.00059605     0.061813562       0.2331045 
      8.5867471      0.00154973      -0.0162126      0.00488761      0.00059605     0.061369213      0.23336283 
      8.5868722      0.00178815      -0.0160934      0.00584128     0.000715259     0.061175115      0.23280053 
      8.5870133      0.00178815       -0.015855      0.00667575     0.000834469     0.061231727      0.23275185 
      8.5871384      0.00131131      -0.0159742      0.00679496     0.000715259     0.061000549      0.23249107 
      8.5872785       0.0011921       -0.015855      0.00596049      0.00059605     0.060831782      0.23234962 
      8.5874036      0.00143052      -0.0160934       0.0047684      0.00059605      0.06107242      0.23330287 
      8.5875287      0.00166894      -0.0156165       0.0036955      0.00035763     0.060809961      0.23329249 
      8.5876538      0.00202657      -0.0154973      0.00345708      0.00035763     0.060623646       0.2331312 
      8.5877789      0.00143052      -0.0156165      0.00405314      0.00023842     0.060697501      0.23282739 
       8.587904     0.000834469      -0.0156165      0.00452998               0     0.061018403      0.23389355 
      8.5880452      0.00131131       -0.015855      0.00536445     -0.00011921     0.060708792       0.2338168 
      8.5881703      0.00166894      -0.0162126      0.00536445      0.00059605     0.060816675      0.23273553 
      8.5882954      0.00131131      -0.0163318      0.00548366      0.00107289     0.060748161      0.23418134 
      8.5884205      0.00035763       -0.017047      0.00572208     0.000953682     0.060398419      0.23288278 
      8.5885456     0.000476841      -0.0176431      0.00548366      0.00023842     0.060668966      0.23316538 
      8.5886867     0.000953682      -0.0172855      0.00572208     -0.00035763     0.060457625      0.23318995 
      8.5888118     0.000834469      -0.0172855      0.00631812     -0.00035763     0.060596484      0.23284661 
      8.5889519      0.00131131      -0.0174047      0.00548366      0.00023842     0.060223548      0.23238899 
       8.589077       0.0011921      -0.0174047       0.0047684     0.000834469     0.060271157      0.23359508 
      8.5892021      0.00107289      -0.0169278      0.00452998     0.000715259     0.060293741      0.23269127 
      8.5893432     0.000953682      -0.0166894      0.00464919     0.000476841     0.060506455      0.23326472 
      8.5894683      0.00107289      -0.0168086      0.00441077    -0.000476841     0.060168462      0.23463301 
      8.5895935     0.000953682      -0.0165702      0.00441077     -0.00035763     0.060689718      0.23543367 
      8.5897186     0.000715259      -0.0159742      0.00417235               0     0.060922269      0.23306894 
      8.5898587     0.000953682      -0.0162126      0.00488761      0.00035763     0.060607013      0.23225211 
      8.5899838      0.00154973      -0.0169278      0.00548366     0.000834469     0.060781274      0.23384777 
      8.5901089      0.00202657      -0.0171663      0.00500682       0.0011921     0.060767083      0.23365398 
        8.59025      0.00166894      -0.0182391       0.0047684      0.00107289     0.060406201      0.23308954 
      8.5903911       0.0011921      -0.0184776      0.00488761     0.000953682     0.060555742      0.23299432 
      8.5905162      0.00143052      -0.0182391      0.00417235       0.0011921     0.060662404      0.23293771 
      8.5906413      0.00143052      -0.0182391       0.0036955      0.00131131     0.060614338      0.23297189 
      8.5907664      0.00154973      -0.0180007      0.00417235      0.00059605     0.060462661      0.23321024 
      8.5908915      0.00143052      -0.0175239      0.00464919     -0.00035763     0.060856655      0.23428892 
      8.5910317     0.000953682      -0.0171663      0.00536445    -0.000476841     0.060372326      0.23279672 
      8.5911728     0.000715259      -0.0178815      0.00536445      0.00035763     0.060822932       0.2325602 
      8.5912979      0.00059605      -0.0185968      0.00560287       0.0011921     0.060700552      0.23219749 
       8.591423     0.000953682      -0.0189544      0.00596049      0.00131131     0.060693686      0.23260857 
      8.5915481      0.00131131      -0.0190736      0.00584128       0.0011921     0.060521561      0.23224479 
      8.5916892      0.00059605      -0.0195504      0.00512603      0.00059605     0.060788598       0.2335081 
      8.5918293      0.00023842      -0.0196696      0.00452998     0.000715259      0.06036668      0.23301965 
      8.5919544      0.00035763      -0.0197889      0.00488761     0.000715259     0.060393994      0.23259377 
      8.5920795     0.000834469      -0.0196696      0.00464919      0.00059605     0.060497299      0.23268471 
      8.5922207      0.00131131       -0.019312      0.00464919     0.000715259     0.060418104       0.2333462 
      8.5923608      0.00202657       -0.018716       0.0047684      0.00035763     0.060172124      0.23265358 
      8.5924859      0.00202657      -0.0185968      0.00512603      0.00023842     0.059986114      0.23269539 
       8.592611      0.00178815      -0.0188352      0.00524524      0.00023842     0.060113834       0.2331016 
      8.5927361       0.0023842      -0.0188352      0.00500682               0     0.059747917      0.23301187 
      8.5928612      0.00202657      -0.0189544      0.00500682      0.00011921     0.059847865      0.23291009 
      8.5930023      0.00154973      -0.0195504      0.00500682      0.00011921      0.05957091      0.23276681 
      8.5931274     0.000953682      -0.0206233       0.0047684               0     0.059865108      0.23345408 
      8.5932685      0.00178815      -0.0211002      0.00441077     0.000953682     0.059986267      0.23374172 
      8.5934087      0.00202657      -0.0211002      0.00452998     0.000834469     0.059873959      0.23293664 
      8.5935338      0.00202657      -0.0211002      0.00488761     0.000953682     0.059959258      0.23306253 
      8.5936589      0.00154973      -0.0208617      0.00524524      0.00131131     0.059972076      0.23303018 
       8.593784      0.00131131      -0.0211002      0.00500682     0.000834469     0.060135044      0.23308313 
      8.5939251      0.00154973      -0.0211002      0.00441077     0.000834469     0.060266121      0.23294748 
      8.5940662      0.00178815      -0.0207425      0.00417235     0.000476841     0.060674459      0.23311808 
      8.5942063     0.000834469      -0.0205041       0.0047684      0.00035763      0.06069628      0.23309565 
      8.5943314      0.00107289       -0.020981      0.00560287     -0.00035763     0.060914335      0.23336497 
      8.5944725      0.00190736      -0.0213386      0.00512603    -0.000834469     0.061159703      0.23264916 
      8.5945977      0.00202657      -0.0219346      0.00500682    -0.000953682     0.061026795      0.23267251 
      8.5947228      0.00166894      -0.0219346      0.00524524     -0.00059605     0.061554918      0.23242393 
      8.5948629      0.00143052       -0.022173      0.00488761     -0.00035763     0.061027711      0.23403043 
       8.595004      0.00190736      -0.0220538      0.00512603     -0.00011921     0.060849025      0.23250343 
      8.5951291      0.00214578      -0.0225307      0.00584128     -0.00023842     0.060611744      0.23262291 
      8.5952702      0.00143052      -0.0228883       0.0047684     0.000715259     0.060511643      0.23267998 
      8.5954103      0.00131131      -0.0231267      0.00429156      0.00143052     0.060427259      0.23273171 
      8.5955515      0.00178815      -0.0231267      0.00405314       0.0011921     0.059951018       0.2333665 
      8.5956926      0.00178815      -0.0226499      0.00417235     0.000953682     0.060040437      0.23305002 
      8.5958177      0.00178815      -0.0224115      0.00500682     0.000834469     0.059878689      0.23315287 
      8.5959578      0.00214578      -0.0219346      0.00536445     0.000834469     0.060218055      0.23315882 
      8.5960829       0.0023842      -0.0219346      0.00488761      0.00059605     0.060378124      0.23270745 
       8.596208      0.00202657      -0.0224115       0.0047684      0.00035763     0.060295419      0.23257668 
      8.5963331       0.0011921      -0.0228883       0.0047684     0.000476841      0.06055208      0.23280236 
      8.5964582       0.0011921      -0.0236036      0.00452998      0.00035763     0.060840938      0.23217383 
      8.5965833      0.00190736      -0.0239612      0.00500682      0.00011921      0.06100116      0.23243828 
      8.5967244      0.00226499      -0.0239612      0.00560287     -0.00023842     0.061368145      0.23226081 
      8.5968495       0.0023842      -0.0236036      0.00596049     -0.00011921     0.061944182      0.23317316 
      8.5969747      0.00226499      -0.0230075      0.00524524               0     0.062339549      0.23206397 
      8.5970998      0.00178815      -0.0232459      0.00500682      0.00011921     0.062737205      0.23308908 
      8.5972249       0.0011921       -0.024438      0.00488761      0.00023842     0.062806482      0.23269692 
       8.597365     0.000953682      -0.0247956      0.00488761     0.000715259     0.063251595      0.23203742 
      8.5974901     0.000953682      -0.0250341      0.00452998     0.000715259     0.063274941      0.23267891 
      8.5976152      0.00154973      -0.0246764      0.00512603     0.000715259      0.06348262      0.23184271 
      8.5977563      0.00202657      -0.0245572      0.00512603     0.000834469     0.063480026      0.23248802 
      8.5978974      0.00154973      -0.0241996      0.00536445     0.000476841     0.063686941      0.23199911 
      8.5980376      0.00131131      -0.0234843      0.00524524      0.00059605     0.063654439      0.23249184 
      8.5981787      0.00131131      -0.0230075      0.00584128     0.000834469     0.063340098      0.23178884 
      8.5983038      0.00131131      -0.0240804       0.0060797     0.000953682     0.063311716      0.23215506 
      8.5984449      0.00131131      -0.0253917      0.00584128     0.000476841     0.063523972      0.23226173 
        8.59857      0.00143052      -0.0259877      0.00536445               0       0.0633961      0.23262993 
      8.5986951       0.0011921      -0.0253917      0.00500682      0.00023842     0.063716697      0.23236641 
      8.5988202     0.000715259      -0.0247956      0.00464919      0.00023842     0.063491317      0.23214988 
      8.5989453      0.00011921      -0.0250341      0.00464919      0.00059605     0.063862575      0.23149907 
      8.5990854      0.00011921      -0.0253917      0.00500682      0.00059605     0.063985412      0.23167608 
      8.5992266     0.000715259      -0.0264646      0.00512603      0.00059605     0.063890805      0.23174154 
      8.5993517       0.0011921      -0.0268222      0.00464919      0.00035763     0.064001282      0.23179022 
      8.5994768      0.00143052      -0.0270606      0.00452998      0.00023842     0.063933378      0.23149724 
      8.5996169      0.00154973      -0.0271798      0.00452998      0.00035763      0.06368984      0.23105701 
       8.599742      0.00131131      -0.0264646      0.00452998     0.000476841     0.063570208       0.2314301 
      8.5998831      0.00154973      -0.0263454      0.00548366      0.00023842     0.063505356      0.23149968 
      8.6000242      0.00143052      -0.0265838      0.00560287      0.00011921     0.063676107      0.23174413 
      8.6001493      0.00131131      -0.0275375      0.00536445      0.00011921     0.063263649      0.23191153 
      8.6002744     0.000834469      -0.0283719      0.00572208      0.00035763     0.063397626      0.23166707 
      8.6003995      0.00107289      -0.0286103      0.00619891               0     0.063291269      0.23146184 
      8.6005246      0.00143052       -0.028968      0.00584128      0.00011921     0.063320566      0.23171667 
      8.6006498      0.00178815      -0.0296832      0.00524524      0.00035763     0.063221229      0.23152928 
      8.6007749      0.00154973      -0.0300409      0.00536445     0.000476841     0.063196966      0.23171422 
         8.6009     0.000834469      -0.0300409      0.00560287     0.000834469     0.063263497      0.23185308 
      8.6010401      0.00059605      -0.0300409      0.00596049     0.000834469     0.063240913      0.23183554 
      8.6011812     0.000715259       -0.029564      0.00572208      0.00059605     0.063068636      0.23162648 
      8.6013063      0.00035763      -0.0294448       0.0047684               0     0.063303476      0.23173681 
      8.6014314      0.00023842      -0.0296832      0.00500682     -0.00011921     0.063185064      0.23180303 
      8.6015565     -0.00023842      -0.0293256      0.00524524     -0.00023842     0.063286233      0.23158834 
      8.6016816     -0.00035763      -0.0290872      0.00512603      0.00023842     0.063297372        0.232004 
      8.6018227      0.00011921      -0.0292064      0.00512603     0.000953682     0.063079165      0.23191824 
      8.6019478               0      -0.0290872      0.00596049      0.00035763     0.063178655      0.23166463 
       8.602073    -0.000834469      -0.0296832      0.00691417     -0.00023842     0.063110752      0.23152532 
      8.6021981    -0.000476841      -0.0302793      0.00703338      0.00035763     0.063242592      0.23167638 
      8.6023382    -0.000715259      -0.0301601      0.00679496      0.00023842     0.063360393      0.23187597 
      8.6024793    -0.000715259      -0.0302793      0.00619891      0.00107289     0.063270211      0.23161168 
      8.6026044     -0.00011921      -0.0312331      0.00560287      0.00131131     0.063448439      0.23178976 
      8.6027295     0.000834469      -0.0319483      0.00524524     0.000715259     0.063318278      0.23145497 
      8.6028546     0.000476841      -0.0320675      0.00512603      0.00035763     0.063988311      0.23175802 
      8.6029797     -0.00035763      -0.0319483      0.00512603      0.00023842     0.063636738      0.23265725 
      8.6031048     -0.00023842      -0.0324252      0.00548366     -0.00011921     0.063741874      0.23150838 
      8.6032299     -0.00011921      -0.0327828      0.00488761     -0.00023842     0.063764153      0.23123951 
      8.6033701      0.00035763       -0.032902      0.00429156     -0.00023842     0.063727989      0.23159398 
      8.6034952     0.000715259      -0.0326636      0.00488761               0     0.063886532      0.23191916 
      8.6036203     -0.00023842      -0.0325444      0.00560287      0.00059605     0.063691824      0.23205954 
      8.6037454    -0.000834469      -0.0332596      0.00619891      0.00154973     0.063685415      0.23164357 
      8.6038865     -0.00023842      -0.0339749      0.00548366      0.00226499      0.06385342      0.23209983 
      8.6040116      0.00023842      -0.0345709       0.0047684      0.00178815     0.063435469      0.23130848 
      8.6041367     0.000476841      -0.0346901      0.00464919      0.00154973     0.063572649      0.23109226 
      8.6042618      0.00035763      -0.0348093      0.00500682     0.000953682     0.063099765      0.23160863 
      8.6043869      0.00011921       -0.035167      0.00500682      0.00023842     0.062961669      0.23122791 
       8.604512     -0.00023842       -0.035763       0.0047684      0.00011921     0.062974944      0.23135868 
      8.6046371     -0.00059605      -0.0358822      0.00500682      0.00023842     0.062627338      0.23108951 
      8.6047622     -0.00107289      -0.0358822      0.00452998      0.00011921     0.062598193      0.23166982 
      8.6048873     -0.00143052      -0.0361206      0.00417235     -0.00011921     0.062607654      0.23107425 
      8.6050124     -0.00166894      -0.0363591      0.00524524      0.00011921     0.062658925      0.23060839 
      8.6051686     -0.00107289      -0.0362399      0.00619891      0.00035763     0.062339702      0.23127354 
      8.6053097     -0.00035763      -0.0364783       0.0060797      0.00023842     0.062321085      0.23103092 
      8.6054348               0      -0.0370743      0.00572208     0.000834469     0.062376171      0.23105167 
      8.6055599     -0.00035763      -0.0377896      0.00524524     0.000834469     0.062327952      0.23177679 
       8.605685    -0.000476841      -0.0381472      0.00548366     0.000715259     0.062488174      0.23203284 
      8.6058261     -0.00131131      -0.0379088      0.00596049     0.000834469     0.062586291      0.23078265 
      8.6059662      -0.0023842      -0.0375512       0.0060797     0.000953682     0.062649464      0.23171819 
      8.6060913     -0.00262262      -0.0373127      0.00560287      0.00143052     0.062428968      0.23124195 
      8.6062325     -0.00202657      -0.0382664       0.0047684      0.00143052     0.062358165      0.23213904 
      8.6063576     -0.00214578      -0.0391009       0.0047684     0.000834469      0.06248207      0.23095553 
      8.6064977     -0.00202657      -0.0389817       0.0047684      0.00023842     0.062353282      0.23146504 
      8.6066228     -0.00166894      -0.0393393      0.00524524     -0.00011921     0.062177496      0.23072588 
      8.6067329     -0.00131131      -0.0404122      0.00572208     -0.00023842     0.062166509      0.23161824 
       8.606873      -0.0011921      -0.0405314      0.00548366      0.00011921     0.061880551      0.23077837 
      8.6069981     -0.00131131      -0.0405314      0.00572208     0.000715259     0.061940672      0.23211234 
      8.6071392     -0.00154973      -0.0398161      0.00584128     0.000834469     0.061873989       0.2309476 
      8.6072643     -0.00190736      -0.0395777      0.00596049      0.00059605     0.061768853      0.23111454 
      8.6073894     -0.00202657      -0.0398161      0.00464919     0.000834469     0.062146519      0.23091128 
      8.6075306      -0.0023842      -0.0413659      0.00381473      0.00143052      0.06223075      0.23086688 
      8.6076557     -0.00250341      -0.0419619      0.00393394      0.00131131     0.062662282      0.23092303 
      8.6077808     -0.00202657      -0.0416043      0.00488761     0.000953682     0.062744987      0.23022126 
      8.6079209     -0.00202657      -0.0424387      0.00524524     0.000834469     0.063156835      0.23015656 
       8.608046     -0.00274183      -0.0425579      0.00560287     0.000834469     0.063044221      0.23203909 
      8.6081871     -0.00333787      -0.0426772      0.00548366      0.00035763     0.063253731      0.23098758 
      8.6083282      -0.0036955      -0.0432732      0.00512603     -0.00011921      0.06258797      0.23023881 
      8.6084533      -0.0036955        -0.04375       0.0047684               0     0.062458571      0.22984436 
      8.6085784     -0.00321867        -0.04375      0.00524524     0.000715259     0.062304147      0.23061083 
      8.6087036     -0.00262262      -0.0438693      0.00536445      0.00154973     0.062186499      0.23092471 
      8.6088437     -0.00286104      -0.0447037      0.00500682      0.00143052     0.061520432      0.23011292 
      8.6089688     -0.00298025      -0.0456574      0.00572208      0.00059605     0.061938078      0.23083087 
      8.6090939     -0.00298025      -0.0461342      0.00596049     0.000834469     0.061587725      0.23039811 
       8.609219     -0.00298025      -0.0462534      0.00655654     0.000715259     0.061713462      0.23018082 
      8.6093601     -0.00333787      -0.0464919      0.00631812      0.00035763     0.061480605      0.23015656 
      8.6095002     -0.00393394      -0.0470879      0.00584128      0.00059605     0.061707816      0.23004852 
      8.6096103     -0.00464919      -0.0472071      0.00524524       0.0011921     0.061513718      0.23013428 
      8.6097504      -0.0047684      -0.0474455      0.00536445     0.000953682     0.061981414      0.23077837 
      8.6098916     -0.00441077      -0.0480416      0.00572208      0.00059605     0.062191229      0.23055574 
      8.6100327      -0.0047684      -0.0483992      0.00500682     0.000715259     0.062464675       0.2301999 
      8.6101728     -0.00500682       -0.048876      0.00584128      0.00059605     0.062758721       0.2299855 
      8.6103139      -0.0047684      -0.0497105      0.00679496     0.000476841     0.062536546      0.22977737 
       8.610455     -0.00512603       -0.050545      0.00703338      0.00059605     0.063002564       0.2299208 
      8.6105951     -0.00584128       -0.051141      0.00643733     0.000834469     0.063152104      0.23063219 
      8.6107203     -0.00560287      -0.0513794      0.00596049       0.0011921     0.063173467      0.22988845 
      8.6108614     -0.00572208      -0.0514986      0.00548366      0.00154973     0.063164006      0.22962111 
      8.6110015     -0.00548366      -0.0517371      0.00536445     0.000834469     0.062966247      0.23045701 
      8.6111266     -0.00584128      -0.0531676      0.00572208      0.00035763     0.062918027      0.22946257 
      8.6112517     -0.00584128      -0.0543597      0.00560287      0.00023842     0.062915128       0.2299939 
      8.6113928     -0.00596049      -0.0548365      0.00560287      0.00035763     0.062894986      0.22930097 
      8.6115179     -0.00655654      -0.0548365      0.00596049      0.00023842     0.062938169       0.2295848 
       8.611659      -0.0072718      -0.0547173      0.00584128     0.000953682     0.063339793      0.23010071 
      8.6117842     -0.00762945      -0.0553133      0.00536445     0.000834469     0.063472243      0.22966369 
      8.6119093      -0.0072718      -0.0561478       0.0047684      0.00011921     0.063555559      0.22959304 
      8.6120344     -0.00715259      -0.0563862      0.00452998      0.00035763     0.063629414      0.22884304 
      8.6121745      -0.0072718      -0.0575783      0.00441077      0.00059605     0.063959014      0.23083193 
      8.6123156      -0.0082255      -0.0584128      0.00441077     0.000834469      0.06392056       0.2293231 
      8.6124567     -0.00894075      -0.0587704       0.0047684      0.00154973     0.063802454       0.2293231 
      8.6125968      -0.0095368      -0.0592472      0.00512603      0.00154973     0.063666494      0.22897946 
       8.612738      -0.0095368      -0.0596049      0.00512603      0.00131131     0.064015473      0.22917615 
      8.6128781     -0.00929838      -0.0594857      0.00619891     0.000953682     0.063880123       0.2290669 
      8.6130032     -0.00917917      -0.0592472      0.00643733     0.000715259     0.064555956       0.2289494 
      8.6131283     -0.00894075      -0.0599625      0.00596049      0.00035763       0.0641966      0.22878445 
      8.6132534     -0.00941759      -0.0606778      0.00512603      0.00011921     0.064415113       0.2288554 
      8.6133945     -0.00977522      -0.0619893      0.00500682     0.000715259     0.064510025      0.22906461 
      8.6135196     -0.00965601       -0.062943      0.00524524       0.0011921     0.064512772      0.22834513 
      8.6136607     -0.00929838      -0.0634198      0.00512603       0.0011921     0.064849544      0.22803476 
      8.6138009      -0.0095368      -0.0636582      0.00429156     0.000715259     0.064794458      0.22871075 
       8.613942      -0.0095368      -0.0647311      0.00452998      0.00023842     0.064303568      0.22883953 
      8.6140671      -0.0108481      -0.0650887      0.00441077      0.00011921     0.063950316      0.22889706 
      8.6142082      -0.0116826      -0.0650887       0.0047684      0.00059605     0.064029817      0.22793756 
      8.6143333      -0.0116826      -0.0654464      0.00512603      0.00131131     0.063611255      0.22868343 
      8.6144734      -0.0118018      -0.0661616      0.00464919      0.00154973     0.063516648      0.22908872 
      8.6145985      -0.0123978      -0.0666385      0.00405314      0.00035763     0.062956023      0.22915555 
      8.6147236      -0.0131131      -0.0674729      0.00429156     -0.00035763     0.062862636      0.22861736 
      8.6148487      -0.0140668       -0.068665      0.00417235     -0.00035763     0.062635273      0.22857753 
      8.6149899      -0.0149012      -0.0697379      0.00417235      0.00023842     0.062622303      0.22818049 
       8.615115      -0.0151396        -0.07093      0.00548366     -0.00011921     0.062844935       0.2283195 
      8.6152551      -0.0153781      -0.0711684      0.00572208     -0.00023842     0.062627186      0.22861827 
      8.6153802      -0.0157357      -0.0718837      0.00524524               0     0.062621693      0.22751549 
      8.6154903      -0.0160934      -0.0725989      0.00524524      0.00035763     0.062694784      0.22847591 
      8.6156154       -0.017047      -0.0733142      0.00512603      0.00107289     0.062562639      0.22852046 
      8.6157555      -0.0172855      -0.0745063      0.00464919      0.00131131     0.062388073      0.22826914 
      8.6159126      -0.0176431      -0.0761752      0.00417235      0.00143052     0.062309488      0.22839152 
      8.6160377      -0.0182391      -0.0771289      0.00512603       0.0011921     0.061720939      0.22800897 
      8.6161628       -0.018716      -0.0779633      0.00548366      0.00107289     0.061329844      0.22879818 
       8.616288      -0.0194312      -0.0785594      0.00572208      0.00023842     0.061153294      0.22843455 
      8.6164131      -0.0199081      -0.0787978      0.00596049     -0.00011921     0.060798822       0.2288406 
      8.6165382      -0.0201465      -0.0792746      0.00655654      0.00023842     0.060405591       0.2290582 
      8.6166633      -0.0207425      -0.0798707      0.00679496     0.000715259     0.060393994      0.22873348 
      8.6167884      -0.0218154      -0.0801091      0.00572208       0.0011921     0.060072024      0.22902631 
      8.6169135      -0.0224115      -0.0809436      0.00417235      0.00131131     0.059891202      0.22802805 
      8.6170386      -0.0225307      -0.0821357      0.00393394       0.0011921     0.059765465      0.22798608 
      8.6171787      -0.0227691      -0.0833278      0.00464919      0.00154973     0.059948424      0.22817347 
      8.6173038      -0.0236036      -0.0851159      0.00512603     0.000715259     0.060547807      0.22809641 
      8.6174289      -0.0245572      -0.0865464      0.00441077      0.00107289     0.060617389      0.22845653 
       8.617554      -0.0252725      -0.0870232      0.00405314       0.0011921     0.060809351      0.22780419 
      8.6176791      -0.0263454      -0.0865464      0.00405314     0.000476841     0.060217597      0.22791971 
      8.6178042      -0.0274183       -0.086904       0.0047684      0.00059605     0.060267495      0.22672185 
      8.6179293      -0.0281335      -0.0876193      0.00500682       0.0011921     0.059997559       0.2267655 
      8.6180544      -0.0286103      -0.0888114      0.00512603      0.00143052     0.059291665      0.22729255 
      8.6181956      -0.0292064      -0.0903611      0.00584128      0.00131131     0.058757897      0.22653447 
      8.6183207      -0.0305178       -0.091434      0.00596049     0.000953682     0.058418378      0.22667898 
      8.6184458      -0.0308754      -0.0927453      0.00631812      0.00023842     0.058208563      0.22713492 
      8.6185709      -0.0312331      -0.0935798      0.00631812               0     0.058189947      0.22716575 
       8.618696       -0.032306      -0.0939374      0.00619891     0.000476841     0.058059023       0.2267066 
      8.6188211      -0.0338557      -0.0945334      0.00631812     0.000715259     0.058519547      0.22820963 
      8.6189622      -0.0349286      -0.0954871      0.00572208      0.00059605     0.058378399      0.22719962 
      8.6191023      -0.0350478       -0.097156      0.00429156     0.000476841     0.058473769      0.22651708 
      8.6192274      -0.0360014      -0.0978713      0.00429156      0.00059605     0.057961211      0.22643025 
      8.6193686      -0.0379088      -0.0984673      0.00381473     0.000953682     0.057664724      0.22583163 
      8.6194937      -0.0396969       -0.100017      0.00381473     0.000715259     0.057603839      0.22685003 
      8.6196338      -0.0411274       -0.100971      0.00429156     0.000834469     0.057557299      0.22601169 
      8.6197749      -0.0430348       -0.101328      0.00488761       0.0011921     0.058417768      0.22694754 
       8.619916      -0.0442269       -0.102878      0.00512603     0.000834469     0.058683126      0.22659215 
      8.6200561      -0.0444653       -0.104428      0.00500682     0.000715259     0.059216285      0.22623585 
      8.6201812      -0.0450613        -0.10562      0.00488761       0.0011921     0.059699087      0.22611942 
      8.6203063      -0.0464919       -0.107408      0.00536445      0.00178815     0.059973754      0.22625141 
      8.6204315      -0.0483992       -0.109554      0.00560287      0.00178815     0.060583972       0.2269715 
      8.6205726      -0.0498297       -0.110865      0.00548366     0.000715259     0.061089816      0.22592273 
      8.6206977      -0.0514986       -0.111938       0.0047684      0.00059605     0.061118046      0.22558916 
      8.6208228      -0.0536444       -0.112772      0.00464919      0.00059605     0.061033357       0.2259624 
      8.6209479      -0.0549557       -0.113488       0.0047684     -0.00023842     0.061212958      0.22661061 
       8.621073      -0.0567439       -0.114918       0.0047684     -0.00011921     0.061138188      0.22612247 
      8.6211981      -0.0587704        -0.11623      0.00452998     0.000715259     0.060959655      0.22528611 
      8.6213232      -0.0610356       -0.116826      0.00429156      0.00107289     0.060583666      0.22530503 
      8.6214483      -0.0623469       -0.117898      0.00405314      0.00143052     0.060511643      0.22587649 
      8.6215734      -0.0643735        -0.11921      0.00405314      0.00202657     0.060837275      0.22599109 
      8.6216985      -0.0671153       -0.120759       0.0047684      0.00178815     0.060668661      0.22521744 
      8.6218236      -0.0689034        -0.12219      0.00512603      0.00143052     0.060673544      0.22621616 
      8.6219647      -0.0703339       -0.123621      0.00512603     0.000715259     0.060760216      0.22506638 
      8.6220899      -0.0727181       -0.124336      0.00464919     0.000834469     0.061153752      0.22556383 
       8.622215      -0.0753407       -0.124932      0.00464919      0.00131131     0.061045412      0.22510407 
      8.6223401      -0.0780826       -0.125886      0.00512603      0.00190736     0.060999023      0.22503464 
      8.6224802      -0.0801091       -0.126959       0.0047684      0.00143052     0.060982391      0.22492203 
      8.6226053      -0.0827317       -0.128985      0.00464919      0.00143052     0.061325877      0.22476394 
      8.6227304      -0.0857119        -0.12982       0.0047684      0.00154973     0.061385235      0.22554445 
      8.6228555      -0.0883345       -0.130535       0.0047684      0.00143052     0.061511582      0.22464949 
      8.6229966      -0.0909572       -0.131489      0.00393394      0.00143052     0.061572008      0.22458449 
      8.6231217      -0.0941758       -0.132562      0.00393394       0.0011921     0.061785943      0.22460845 
      8.6232468      -0.0972752       -0.133754      0.00452998     0.000834469     0.061594287      0.22450056 
      8.6233869      -0.0998979       -0.135303      0.00429156     0.000834469     0.061310923      0.22447783 
      8.6235281       -0.103713        -0.13733      0.00381473      0.00131131     0.061238594      0.22506561 
      8.6236532       -0.107408       -0.139714      0.00321867      0.00226499     0.061081729      0.22474059 
      8.6237943       -0.110507       -0.141383       0.0036955      0.00202657     0.060930357      0.22376949 
      8.6239344       -0.115037       -0.141264      0.00429156      0.00143052     0.060525224      0.22388089 
      8.6240755       -0.118733        -0.14186      0.00393394      0.00143052     0.060456709      0.22362712 
      8.6242166       -0.123025       -0.142933      0.00357629      0.00154973     0.060409253      0.22448195 
      8.6243418       -0.127555       -0.144483      0.00321867      0.00190736     0.060529344      0.22416593 
