> Measurement made Tue Aug  8 16:06:39 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.300 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.768000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.363240 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5850427     -0.00333787       0.0036955      -0.0072718       0.0011921     -0.15562365      0.17859676 
      8.5851678     -0.00357629      0.00393394     -0.00762945      0.00143052     -0.15592853      0.17853328 
      8.5853079     -0.00357629      0.00464919      -0.0072718      0.00178815     -0.15550539      0.17846339 
       8.585449     -0.00321867      0.00512603     -0.00739101      0.00190736     -0.15572451      0.17854457 
      8.5855901     -0.00309946      0.00536445     -0.00846392      0.00226499     -0.15576052      0.17831965 
      8.5857302     -0.00309946      0.00548366     -0.00834471      0.00154973     -0.15580905      0.17849116 
      8.5858714      -0.0036955      0.00512603     -0.00774866      0.00143052     -0.15556505      0.17861965 
      8.5860115     -0.00309946      0.00452998      -0.0072718      0.00143052     -0.15565752      0.17861187 
      8.5861526     -0.00309946      0.00393394     -0.00667575      0.00143052     -0.15593677      0.17848292 
      8.5862937     -0.00298025      0.00309946     -0.00703338      0.00154973     -0.15584597      0.17846873 
      8.5864338     -0.00298025      0.00309946     -0.00691417      0.00166894     -0.15568789      0.17858623 
      8.5865749     -0.00298025      0.00357629     -0.00631812      0.00190736     -0.15569536      0.17865993 
      8.5867161     -0.00250341      0.00333787     -0.00619891      0.00178815     -0.15576327      0.17873547 
      8.5868562     -0.00214578      0.00286104     -0.00643733      0.00154973     -0.15577502      0.17866451 
      8.5869973     -0.00190736      0.00309946     -0.00619891      0.00143052      -0.1558945      0.17865261 
      8.5871374     -0.00226499      0.00345708     -0.00560287      0.00131131     -0.15616855       0.1786259 
      8.5872785     -0.00333787      0.00381473     -0.00572208      0.00190736     -0.15589084      0.17880245 
      8.5874196     -0.00381473      0.00405314     -0.00619891      0.00202657     -0.15607227      0.17874447 
      8.5875447     -0.00381473      0.00417235     -0.00691417      0.00202657      -0.1559328      0.17887494 
      8.5876849     -0.00441077      0.00381473     -0.00762945      0.00226499     -0.15600513      0.17870006 
       8.587826     -0.00441077      0.00345708     -0.00762945      0.00178815     -0.15592959      0.17866527 
      8.5879671     -0.00464919      0.00357629     -0.00810629     0.000715259     -0.15598483      0.17870571 
      8.5881072      -0.0047684       0.0036955     -0.00810629      0.00059605     -0.15588809      0.17875454 
      8.5882483     -0.00441077      0.00393394     -0.00798708     0.000834469     -0.15609821      0.17857433 
      8.5883734     -0.00417235      0.00429156      -0.0082255      0.00131131     -0.15607898      0.17850993 
      8.5885135     -0.00357629      0.00488761     -0.00774866      0.00143052     -0.15588961      0.17866619 
      8.5886547     -0.00345708      0.00464919     -0.00643733      0.00154973     -0.15608707      0.17871471 
      8.5887958     -0.00333787       0.0047684     -0.00596049      0.00166894     -0.15611698      0.17864116 
      8.5889519     -0.00321867      0.00429156     -0.00691417      0.00154973     -0.15601077      0.17880032 
       8.589077     -0.00274183      0.00429156      -0.0072718      0.00166894      -0.1564481      0.17876537 
      8.5892181     -0.00345708      0.00381473     -0.00751021      0.00178815      -0.1562244      0.17878857 
      8.5893432     -0.00393394      0.00321867      -0.0082255      0.00178815     -0.15618015      0.17882687 
      8.5894994     -0.00321867      0.00381473     -0.00870234      0.00178815        -0.15573      0.17884335 
      8.5896395     -0.00321867      0.00381473     -0.00774866      0.00143052     -0.15576693       0.1787846 
      8.5897806     -0.00309946      0.00309946     -0.00715259     0.000715259     -0.15597339      0.17875927 
      8.5899217     -0.00298025      0.00298025     -0.00679496     0.000715259     -0.15628727      0.17852535 
      8.5900468     -0.00345708      0.00321867     -0.00655654      0.00143052     -0.15605441      0.17874279 
      8.5901869     -0.00333787       0.0036955     -0.00691417      0.00202657     -0.15625309      0.17904965 
      8.5903281     -0.00298025      0.00429156     -0.00667575      0.00190736      -0.1563242       0.1789404 
      8.5904692     -0.00262262      0.00429156     -0.00584128      0.00166894     -0.15589511       0.1788963 
      8.5906093     -0.00298025      0.00405314     -0.00548366      0.00202657     -0.15607257      0.17896695 
      8.5907504     -0.00321867      0.00405314     -0.00536445       0.0011921       -0.156133      0.17889645 
      8.5908755     -0.00274183      0.00393394     -0.00596049     0.000834469     -0.15610401       0.1792552 
      8.5910156     -0.00333787      0.00417235     -0.00643733     0.000953682     -0.15633137      0.17896069 
      8.5911568     -0.00381473      0.00405314     -0.00679496      0.00143052     -0.15597873      0.17907453 
      8.5912979     -0.00321867      0.00393394     -0.00643733      0.00226499     -0.15611637      0.17897275 
       8.591423     -0.00333787      0.00417235     -0.00584128      0.00190736     -0.15600665      0.17875958 
      8.5915481     -0.00298025       0.0047684     -0.00524524     0.000953682     -0.15623783      0.17844768 
      8.5916882      -0.0023842      0.00500682     -0.00524524      0.00059605     -0.15580203      0.17867916 
      8.5918293     -0.00250341      0.00464919     -0.00560287     0.000834469     -0.15616489      0.17883465 
      8.5919704     -0.00250341      0.00393394     -0.00619891      0.00107289      -0.1562035      0.17858654 
      8.5921106     -0.00274183       0.0036955      -0.0072718      0.00131131     -0.15608631       0.1786784 
      8.5922517     -0.00274183      0.00381473     -0.00762945      0.00131131     -0.15609958      0.17859828 
      8.5923918     -0.00321867      0.00405314     -0.00786787     0.000953682     -0.15594516      0.17877773 
      8.5925329     -0.00333787      0.00405314     -0.00739101      0.00059605     -0.15584552      0.17906125 
       8.592674      -0.0036955      0.00441077     -0.00751021     0.000834469     -0.15581866       0.1788934 
      8.5927991      -0.0036955      0.00417235     -0.00751021      0.00131131     -0.15591937      0.17878079 
      8.5929393     -0.00381473      0.00417235     -0.00774866      0.00178815     -0.15588977      0.17904569 
      8.5930804     -0.00429156      0.00393394     -0.00751021      0.00178815     -0.15612568      0.17893048 
      8.5932215      -0.0036955       0.0036955      -0.0072718      0.00178815     -0.15628162      0.17890957 
      8.5933616      -0.0036955      0.00405314     -0.00631812      0.00166894      -0.1561623      0.17877987 
      8.5934867     -0.00357629      0.00441077     -0.00584128      0.00131131     -0.15612476      0.17881115 
      8.5936278     -0.00381473       0.0047684     -0.00655654      0.00131131     -0.15605518      0.17875729 
       8.593768     -0.00357629      0.00405314     -0.00703338       0.0011921     -0.15610096      0.17888485 
      8.5939091     -0.00298025      0.00357629     -0.00703338      0.00131131     -0.15600574      0.17899762 
      8.5940502      -0.0036955      0.00393394     -0.00631812       0.0011921      -0.1561597      0.17884747 
      8.5941753     -0.00405314       0.0036955     -0.00596049     0.000953682     -0.15629093      0.17873501 
      8.5943004     -0.00417235      0.00345708     -0.00548366      0.00107289     -0.15619205      0.17890301 
      8.5944405     -0.00393394      0.00393394     -0.00596049     0.000834469     -0.15594531      0.17890759 
      8.5945816     -0.00405314      0.00417235     -0.00667575     0.000834469     -0.15587695       0.1789697 
      8.5947228     -0.00345708      0.00393394     -0.00739101     0.000715259     -0.15565554      0.17905835 
      8.5948629     -0.00298025      0.00309946     -0.00786787     0.000715259     -0.15577654      0.17902326 
       8.595004      -0.0023842      0.00309946     -0.00751021      0.00143052     -0.15573183      0.17893017 
      8.5951291     -0.00202657       0.0036955     -0.00751021      0.00190736     -0.15552141      0.17894452 
      8.5952692     -0.00107289      0.00405314     -0.00739101      0.00202657     -0.15551622      0.17895154 
      8.5954103     -0.00166894      0.00441077     -0.00691417      0.00178815     -0.15571612       0.1788995 
      8.5955515     -0.00298025      0.00429156     -0.00703338     0.000834469     -0.15563982      0.17885464 
      8.5956766     -0.00381473      0.00441077     -0.00691417      0.00011921     -0.15559786      0.17910031 
      8.5958017     -0.00381473      0.00452998     -0.00703338      0.00023842     -0.15580447      0.17899533 
      8.5959418     -0.00357629      0.00441077     -0.00691417     0.000953682     -0.15586047      0.17908048 
      8.5960829     -0.00393394      0.00417235     -0.00655654      0.00143052     -0.15570666      0.17904752 
       8.596224     -0.00417235      0.00405314     -0.00643733      0.00143052     -0.15598498      0.17879604 
      8.5963491     -0.00464919      0.00405314     -0.00631812     0.000834469     -0.15595523      0.17924619 
      8.5964892     -0.00417235      0.00429156     -0.00619891     0.000715259     -0.15626026      0.17923078 
      8.5966144     -0.00357629      0.00464919     -0.00596049      0.00035763     -0.15601169      0.17910489 
      8.5967395     -0.00309946      0.00488761     -0.00655654      0.00059605     -0.15599963      0.17909848 
      8.5968646     -0.00321867      0.00441077     -0.00679496     0.000834469     -0.15626209      0.17914167 
      8.5969897      -0.0036955      0.00417235      -0.0072718      0.00107289     -0.15613956      0.17927839 
      8.5971148     -0.00393394      0.00417235     -0.00762945     0.000953682     -0.15600024      0.17923139 
      8.5972399     -0.00393394       0.0036955     -0.00762945       0.0011921     -0.15615787      0.17909177 
       8.597381     -0.00393394      0.00309946     -0.00762945      0.00202657     -0.15603931      0.17906629 
      8.5975061     -0.00309946      0.00309946     -0.00762945      0.00178815     -0.15596744      0.17892422 
      8.5976462     -0.00321867      0.00321867      -0.0072718      0.00178815     -0.15628162      0.17902875 
      8.5977713     -0.00333787      0.00298025     -0.00703338      0.00226499     -0.15633259      0.17894208 
      8.5978964     -0.00298025      0.00309946     -0.00667575      0.00226499      -0.1563358       0.1790318 
      8.5980376      -0.0023842      0.00321867     -0.00667575      0.00250341     -0.15599658      0.17928816 
      8.5981627     -0.00190736      0.00333787     -0.00655654      0.00226499     -0.15598651      0.17925047 
      8.5983038     -0.00274183      0.00357629     -0.00619891      0.00178815     -0.15589938      0.17923124 
      8.5984439     -0.00321867      0.00381473     -0.00667575      0.00143052     -0.15592608      0.17925291 
       8.598585     -0.00321867      0.00405314     -0.00703338      0.00154973     -0.15596744      0.17932035 
      8.5987261     -0.00333787      0.00452998     -0.00691417       0.0023842     -0.15633442      0.17932478 
      8.5988663     -0.00321867       0.0036955     -0.00691417      0.00226499     -0.15615406      0.17923963 
      8.5990074     -0.00250341      0.00309946     -0.00643733      0.00154973     -0.15612537      0.17941847 
      8.5991475     -0.00226499      0.00298025     -0.00631812      0.00131131     -0.15617588       0.1792935 
      8.5992886     -0.00214578      0.00309946     -0.00715259       0.0011921     -0.15564608      0.17939146 
      8.5994297     -0.00202657      0.00309946     -0.00679496      0.00131131      -0.1561948      0.17946364 
      8.5995698     -0.00274183      0.00321867     -0.00679496      0.00131131     -0.15601825      0.17934431 
       8.599711     -0.00357629      0.00298025     -0.00643733     0.000953682     -0.15590121      0.17902936 
      8.5998361     -0.00333787      0.00309946     -0.00655654       0.0011921     -0.15600253      0.17882977 
      8.5999612      -0.0036955      0.00309946     -0.00655654      0.00214578     -0.15602496      0.17890301 
      8.6000863     -0.00393394      0.00357629     -0.00715259       0.0023842     -0.15583712      0.17915647 
      8.6002274     -0.00393394      0.00417235     -0.00751021      0.00190736     -0.15585711      0.17909787 
      8.6003525      -0.0036955       0.0036955     -0.00858313      0.00178815     -0.15584246      0.17910199 
      8.6004926      -0.0036955      0.00333787     -0.00882155      0.00154973     -0.15586734      0.17912351 
      8.6006337     -0.00381473       0.0036955     -0.00810629      0.00190736     -0.15590136      0.17915708 
      8.6007588     -0.00393394      0.00309946      -0.0072718      0.00154973     -0.15586703      0.17915357 
       8.600899     -0.00321867      0.00286104     -0.00703338       0.0011921     -0.15571978       0.1790022 
      8.6010401     -0.00262262      0.00298025     -0.00667575       0.0011921     -0.15590258      0.17906568 
      8.6011812     -0.00178815      0.00298025     -0.00667575     0.000953682     -0.15594073       0.1790791 
      8.6013063     -0.00166894      0.00298025     -0.00655654     0.000834469     -0.15599475      0.17900601 
      8.6014464     -0.00190736      0.00262262     -0.00655654      0.00143052      -0.1559827      0.17888424 
      8.6015715      -0.0023842      0.00262262     -0.00774866      0.00178815     -0.15607608      0.17883755 
      8.6017127     -0.00250341      0.00286104     -0.00834471      0.00202657     -0.15577227      0.17896252 
      8.6018538     -0.00309946      0.00357629     -0.00762945      0.00143052     -0.15597324      0.17891797 
      8.6019939     -0.00321867      0.00357629     -0.00631812     0.000953682     -0.15605426      0.17890164 
       8.602135     -0.00274183      0.00333787     -0.00596049     0.000715259     -0.15612903      0.17909223 
      8.6022751     -0.00190736       0.0036955     -0.00596049       0.0011921     -0.15598758      0.17903012 
      8.6024002     -0.00190736      0.00405314     -0.00631812      0.00143052     -0.15622028      0.17887967 
      8.6025414     -0.00274183      0.00429156     -0.00703338      0.00154973     -0.15584445       0.1788905 
      8.6026825     -0.00357629      0.00417235     -0.00715259      0.00202657     -0.15612735       0.1788287 
      8.6028076     -0.00381473      0.00417235     -0.00619891      0.00154973     -0.15623859      0.17904645 
      8.6029327     -0.00357629      0.00417235     -0.00619891      0.00143052     -0.15617634       0.1790022 
      8.6030728     -0.00226499       0.0036955     -0.00560287       0.0011921     -0.15609622       0.1789082 
      8.6032139     -0.00190736      0.00309946     -0.00500682     0.000953682     -0.15624287      0.17905774 
       8.603355     -0.00250341      0.00309946     -0.00572208      0.00214578     -0.15606861      0.17887722 
      8.6034952     -0.00274183      0.00357629     -0.00643733      0.00226499     -0.15616428      0.17885037 
      8.6036363      -0.0036955       0.0036955     -0.00703338      0.00166894     -0.15629017       0.1787579 
      8.6037764     -0.00381473      0.00357629     -0.00715259      0.00190736      -0.1565714      0.17902081 
      8.6039175      -0.0036955      0.00250341      -0.0072718      0.00250341      -0.1562653      0.17904599 
      8.6040426     -0.00333787       0.0023842     -0.00739101      0.00226499     -0.15634693      0.17918973 
      8.6041837     -0.00250341      0.00250341      -0.0072718      0.00178815     -0.15632786      0.17919034 
      8.6043239     -0.00202657      0.00345708     -0.00786787      0.00178815     -0.15646916      0.17909574 
       8.604465     -0.00262262       0.0036955     -0.00774866      0.00131131     -0.15626865      0.17920225 
      8.6045901     -0.00357629      0.00405314     -0.00655654      0.00059605     -0.15646245      0.17911252 
      8.6047312     -0.00393394      0.00393394     -0.00584128     0.000834469      -0.1564478      0.17900235 
      8.6048563      -0.0036955      0.00345708     -0.00584128       0.0011921     -0.15636601      0.17896817 
      8.6049964     -0.00417235      0.00381473     -0.00619891      0.00059605     -0.15640095      0.17885037 
      8.6051375     -0.00381473      0.00309946     -0.00631812      0.00059605     -0.15656346       0.1787788 
      8.6052777     -0.00357629      0.00298025     -0.00560287     0.000834469     -0.15655431      0.17862514 
      8.6054188     -0.00381473      0.00309946     -0.00500682      0.00131131     -0.15637028      0.17866039 
      8.6055599     -0.00381473      0.00309946     -0.00536445      0.00143052     -0.15652806      0.17893338 
       8.605685     -0.00333787      0.00357629     -0.00572208      0.00154973     -0.15643086      0.17893963 
      8.6058101     -0.00250341       0.0036955     -0.00691417      0.00178815     -0.15661855      0.17855388 
      8.6059662     -0.00214578      0.00381473     -0.00715259      0.00143052     -0.15675771      0.17872188 
      8.6061074     -0.00214578      0.00274183     -0.00691417      0.00154973     -0.15664495      0.17886792 
      8.6062325     -0.00202657      0.00262262     -0.00762945      0.00178815     -0.15655583       0.1787907 
      8.6063726     -0.00143052      0.00250341     -0.00786787      0.00178815     -0.15670812      0.17876263 
      8.6065137     -0.00166894      0.00226499     -0.00774866      0.00214578     -0.15660054       0.1789169 
      8.6066538     -0.00298025      0.00250341     -0.00691417      0.00309946     -0.15631718      0.17902509 
      8.6067949     -0.00381473      0.00226499     -0.00703338      0.00298025     -0.15657323      0.17890393 
      8.6069361      -0.0036955      0.00226499     -0.00715259      0.00143052     -0.15660649      0.17892468 
      8.6070612     -0.00381473      0.00286104     -0.00715259      0.00059605     -0.15672369       0.1789671 
      8.6072013     -0.00309946      0.00321867     -0.00655654     0.000834469     -0.15647465       0.1788287 
      8.6073424     -0.00262262      0.00262262     -0.00655654     0.000953682     -0.15641148      0.17884655 
      8.6074835     -0.00226499      0.00202657     -0.00619891     0.000715259     -0.15674062      0.17887265 
      8.6076236      -0.0023842      0.00286104      -0.0060797     0.000715259     -0.15625065      0.17882046 
      8.6077648     -0.00226499      0.00250341     -0.00596049     0.000953682     -0.15670965      0.17878887 
      8.6078899     -0.00214578       0.0023842     -0.00596049      0.00178815     -0.15683889      0.17862148 
        8.60803     -0.00202657      0.00226499     -0.00584128      0.00214578     -0.15668905      0.17886441 
      8.6081551     -0.00202657      0.00298025     -0.00596049       0.0011921     -0.15701804      0.17910352 
      8.6082962     -0.00154973      0.00286104     -0.00667575     0.000953682     -0.15728507      0.17891949 
      8.6084373     -0.00214578      0.00250341     -0.00715259      0.00143052      -0.1573426       0.1790228 
      8.6085774     -0.00274183      0.00262262     -0.00751021      0.00154973     -0.15740791      0.17903211 
      8.6087186     -0.00298025      0.00250341     -0.00751021      0.00190736     -0.15749519      0.17866543 
      8.6088597      -0.0023842       0.0023842      -0.0072718      0.00178815     -0.15748787      0.17889843 
      8.6089998      -0.0023842      0.00286104     -0.00739101      0.00214578     -0.15736229      0.17884411 
      8.6091409     -0.00190736      0.00381473     -0.00762945      0.00226499      -0.1574778      0.17870617 
       8.609266     -0.00226499      0.00417235      -0.0072718      0.00166894     -0.15749504      0.17850658 
      8.6094061     -0.00214578      0.00345708     -0.00667575      0.00143052     -0.15726783      0.17872707 
      8.6095313     -0.00154973      0.00309946     -0.00631812      0.00131131     -0.15734352      0.17855602 
      8.6096564     -0.00166894      0.00345708      -0.0060797     0.000834469     -0.15726798      0.17880459 
      8.6097975     -0.00190736      0.00357629     -0.00655654     0.000953682     -0.15735191      0.17872814 
      8.6099386     -0.00143052      0.00345708     -0.00739101      0.00143052     -0.15680914      0.17876049 
      8.6100787    -0.000715259      0.00262262     -0.00762945      0.00143052     -0.15705725       0.1787814 
      8.6102038    -0.000834469      0.00226499     -0.00751021      0.00131131     -0.15698981      0.17887463 
      8.6103449     -0.00178815      0.00190736     -0.00643733      0.00131131     -0.15676443      0.17889935 
        8.61047     -0.00309946       0.0023842     -0.00572208     0.000953682     -0.15709235      0.17875179 
      8.6106112      -0.0036955      0.00262262     -0.00560287     0.000834469     -0.15690558      0.17859722 
      8.6107513     -0.00417235      0.00333787     -0.00596049      0.00154973     -0.15694494      0.17847926 
      8.6108924     -0.00429156      0.00309946     -0.00667575      0.00131131     -0.15688528      0.17843684 
      8.6110325      -0.0036955      0.00190736     -0.00643733      0.00059605     -0.15694708      0.17824793 
      8.6111736     -0.00262262      0.00178815     -0.00679496      0.00035763     -0.15698721      0.17838206 
      8.6113148      -0.0023842      0.00202657      -0.0072718     0.000834469     -0.15714545      0.17844523 
      8.6114549     -0.00202657      0.00226499     -0.00703338       0.0011921     -0.15703528      0.17859386 
        8.61158     -0.00143052       0.0023842     -0.00691417       0.0011921     -0.15708319      0.17866192 
      8.6117211    -0.000953682      0.00262262     -0.00631812     0.000715259     -0.15675787      0.17854244 
      8.6118622      -0.0011921      0.00250341     -0.00584128      0.00035763     -0.15686377      0.17837016 
      8.6120023     -0.00178815      0.00262262     -0.00643733     0.000834469     -0.15709891      0.17835887 
      8.6121435     -0.00226499      0.00286104     -0.00691417      0.00143052     -0.15699637      0.17828822 
      8.6122836     -0.00250341      0.00250341     -0.00703338      0.00190736     -0.15698935      0.17831324 
      8.6124247     -0.00202657      0.00178815     -0.00643733      0.00178815      -0.1569039      0.17854305 
      8.6125658     -0.00202657      0.00154973     -0.00643733      0.00143052     -0.15705618      0.17844584 
      8.6127059      -0.0023842      0.00154973      -0.0060797     0.000953682     -0.15697592      0.17834727 
       8.612831     -0.00274183      0.00250341     -0.00655654      0.00154973     -0.15700095      0.17828104 
      8.6129722     -0.00262262      0.00286104      -0.0072718      0.00190736     -0.15670782      0.17864422 
      8.6131133     -0.00226499      0.00286104     -0.00774866      0.00202657     -0.15694067      0.17850322 
      8.6132534     -0.00286104      0.00286104     -0.00774866      0.00190736     -0.15688101       0.1784994 
      8.6133945     -0.00345708      0.00321867      -0.0072718      0.00166894     -0.15678945      0.17862606 
      8.6135346     -0.00333787      0.00286104     -0.00703338     0.000834469     -0.15692663      0.17852382 
      8.6136757     -0.00250341      0.00190736     -0.00667575     0.000834469     -0.15683767      0.17871624 
      8.6138169     -0.00166894      0.00178815      -0.0072718      0.00202657     -0.15664586       0.1785519 
       8.613957     -0.00202657      0.00143052      -0.0072718      0.00190736     -0.15676244       0.1784727 
      8.6140981     -0.00286104     0.000953682     -0.00643733      0.00143052     -0.15665441      0.17860942 
      8.6142392     -0.00274183      0.00154973     -0.00643733      0.00131131     -0.15652364      0.17889676 
      8.6143793     -0.00321867      0.00214578     -0.00619891      0.00178815     -0.15651311      0.17886776 
      8.6145205     -0.00274183      0.00178815     -0.00572208      0.00178815     -0.15664022      0.17876568 
      8.6146606     -0.00202657      0.00154973     -0.00643733       0.0023842      -0.1566158      0.17895352 
      8.6148017     -0.00214578      0.00226499     -0.00667575      0.00214578     -0.15648915      0.17884091 
      8.6149428     -0.00274183      0.00190736     -0.00667575      0.00202657     -0.15657384      0.17889065 
      8.6150679     -0.00202657      0.00131131     -0.00703338      0.00202657     -0.15649861       0.1789729 
       8.615208      -0.0011921     0.000953682     -0.00691417      0.00178815     -0.15667913      0.17892682 
      8.6153492    -0.000834469       0.0011921     -0.00596049      0.00154973     -0.15679113      0.17900739 
      8.6154903    -0.000953682      0.00202657     -0.00643733      0.00154973     -0.15682836      0.17895917 
      8.6156154     -0.00131131      0.00226499     -0.00762945      0.00143052     -0.15693365      0.17907041 
      8.6157555     -0.00166894       0.0023842     -0.00774866      0.00166894      -0.1567307      0.17902768 
      8.6158966     -0.00143052       0.0023842     -0.00762945      0.00154973     -0.15629536      0.17902524 
      8.6160217      -0.0011921      0.00298025     -0.00691417      0.00154973     -0.15628895      0.17884823 
      8.6161618     -0.00202657      0.00250341     -0.00703338      0.00143052     -0.15617313      0.17867565 
       8.616303     -0.00202657      0.00154973     -0.00619891      0.00143052     -0.15618061      0.17875301 
      8.6164441     -0.00166894      0.00131131     -0.00619891     0.000953682     -0.15551469      0.17903928 
      8.6165842     -0.00190736      0.00143052     -0.00584128      0.00059605     -0.15549715      0.17919584 
      8.6167093     -0.00214578     0.000953682     -0.00631812     0.000834469     -0.15540925      0.17924924 
      8.6168344     -0.00202657      0.00059605     -0.00655654       0.0011921     -0.15557527      0.17915723 
      8.6169755     -0.00107289      0.00059605     -0.00643733      0.00178815     -0.15567064      0.17930631 
      8.6171006     -0.00143052      0.00107289     -0.00631812      0.00178815      -0.1556711      0.17946913 
      8.6172257     -0.00178815      0.00131131     -0.00584128      0.00178815     -0.15556871      0.17962371 
      8.6173669      -0.0023842     0.000953682     -0.00631812      0.00178815     -0.15543748      0.17955321 
       8.617507     -0.00202657      0.00107289     -0.00667575      0.00202657      -0.1554384      0.17949767 
      8.6176481     -0.00166894       0.0011921     -0.00655654       0.0023842      -0.1558269       0.1794789 
      8.6177882     -0.00131131     0.000953682     -0.00596049      0.00226499     -0.15588229      0.17951659 
      8.6179293    -0.000834469      0.00035763     -0.00667575      0.00214578     -0.15591601      0.17940855 
      8.6180705     -0.00035763      0.00023842     -0.00751021      0.00202657     -0.15557772      0.17918806 
      8.6181956    -0.000476841     0.000953682     -0.00786787      0.00178815     -0.15577502      0.17918363 
      8.6183357    -0.000834469      0.00131131     -0.00739101      0.00131131     -0.15576052      0.17913968 
      8.6184768     -0.00154973      0.00131131     -0.00691417      0.00226499      -0.1559946      0.17945051 
      8.6186179     -0.00154973      0.00107289     -0.00619891      0.00274183     -0.15599048      0.17937742 
       8.618743    -0.000953682     0.000953682     -0.00584128      0.00178815     -0.15601444      0.17944411 
      8.6188831     -0.00035763      0.00035763     -0.00643733      0.00131131     -0.15605411       0.1793202 
      8.6190082    -0.000834469      0.00035763     -0.00691417      0.00131131     -0.15598071      0.17918241 
      8.6191494      -0.0011921      0.00035763     -0.00751021      0.00178815     -0.15631794      0.17922941 
      8.6192895      -0.0011921      0.00059605     -0.00703338      0.00154973     -0.15605152      0.17912885 
      8.6194306      -0.0011921     0.000834469     -0.00691417      0.00131131     -0.15611774      0.17922376 
      8.6195717    -0.000953682      0.00107289     -0.00667575      0.00143052     -0.15569903      0.17928159 
      8.6197118    -0.000834469       0.0011921     -0.00655654      0.00154973      -0.1554622       0.1794615 
       8.619853     -0.00143052      0.00107289     -0.00715259      0.00154973     -0.15545625      0.17931074 
      8.6199941     -0.00131131     -0.00011921     -0.00774866      0.00166894     -0.15546007        0.179214 
      8.6201342    -0.000953682    -0.000953682     -0.00762945      0.00202657     -0.15584521       0.1792729 
      8.6202753     -0.00107289    -0.000476841     -0.00739101      0.00226499     -0.15578677      0.17933134 
      8.6204004     -0.00190736               0     -0.00715259      0.00214578     -0.15545778      0.17954161 
      8.6205405     -0.00178815     -0.00035763      -0.0072718      0.00202657     -0.15525925      0.17954207 
      8.6206817     -0.00214578     -0.00023842      -0.0072718      0.00154973     -0.15518326      0.17958266 
      8.6208068     -0.00250341     -0.00035763     -0.00715259      0.00107289     -0.15541124      0.17963485 
      8.6209319     -0.00250341               0     -0.00667575      0.00143052     -0.15522889      0.17953124 
       8.621073     -0.00178815      0.00059605     -0.00703338      0.00154973     -0.15545549      0.17927244 
      8.6212131     -0.00131131      0.00023842     -0.00715259      0.00143052     -0.15547334      0.17953154 
      8.6213382     -0.00154973     -0.00023842     -0.00762945      0.00131131     -0.15535005      0.17961089 
      8.6214793     -0.00154973     -0.00035763     -0.00774866      0.00131131     -0.15536424      0.17935163 
      8.6216205      -0.0011921    -0.000476841     -0.00739101      0.00154973     -0.15537004      0.17931349 
      8.6217606     -0.00143052    -0.000476841     -0.00655654      0.00178815     -0.15548753      0.17949248 
      8.6219017     -0.00166894    -0.000476841     -0.00631812      0.00131131     -0.15532212      0.17972259 
      8.6220268     -0.00154973               0     -0.00560287      0.00154973     -0.15540193      0.17959868 
      8.6221519      -0.0011921      0.00023842     -0.00548366      0.00178815     -0.15556352      0.17944548 
       8.622292     -0.00190736      0.00059605     -0.00560287      0.00178815     -0.15570025      0.17945509 
      8.6224331      -0.0023842     0.000834469     -0.00584128      0.00226499     -0.15554125      0.17958892 
      8.6225582     -0.00190736      0.00011921     -0.00631812      0.00262262     -0.15555025      0.17964156 
      8.6226994     -0.00131131     -0.00023842     -0.00691417       0.0023842     -0.15571123      0.17947264 
      8.6228395     -0.00166894    -0.000476841     -0.00786787      0.00214578     -0.15594867      0.17951659 
      8.6229806    -0.000834469    -0.000715259     -0.00774866      0.00190736     -0.15567202      0.17926176 
      8.6231217    -0.000476841    -0.000953682      -0.0082255      0.00202657      -0.1556241      0.17920438 
      8.6232468     -0.00035763     -0.00107289      -0.0082255      0.00226499     -0.15581622      0.17929594 
      8.6233719    -0.000834469     -0.00131131     -0.00786787       0.0023842     -0.15580294      0.17928495 
      8.6235121     -0.00131131      -0.0011921      -0.0072718      0.00226499     -0.15566073      0.17947569 
      8.6236532     -0.00107289     -0.00166894     -0.00751021       0.0023842     -0.15594287      0.17938063 
      8.6237933     -0.00154973     -0.00190736     -0.00786787      0.00226499     -0.15614582      0.17946608 
      8.6239344     -0.00190736     -0.00178815      -0.0072718      0.00190736     -0.15622959      0.17946318 
      8.6240755     -0.00202657     -0.00154973     -0.00751021      0.00202657     -0.15638798      0.17944014 
