> Measurement made Tue Aug 13 18:17:55 2024
> Main magnet sweep  2.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.81341 T 
> ITC set at  100.000 K, T1:  99.800 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 15.983550 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
100K
-
-

>BEGIN
      2.0226237     -0.00530484      0.00423196       0.0011921      0.00154973 
      2.0232597     -0.00548366      0.00351669       0.0012517      0.00154973 
      2.0238174     -0.00578168      0.00286104      0.00137091      0.00172854 
      2.0244603     -0.00578168      0.00286104      0.00154973      0.00196697 
      2.0251069     -0.00596049      0.00321867      0.00160933      0.00202657 
      2.0256787     -0.00613931      0.00441077      0.00184775      0.00214578 
      2.0263316     -0.00625852      0.00536445      0.00184775      0.00172854 
      2.0269035     -0.00625852      0.00572208      0.00178815       0.0012517 
      2.0274832      -0.0060201      0.00566247      0.00137091       0.0011921 
      2.0281447      -0.0060201      0.00548366      0.00107289       0.0012517 
      2.0288092      -0.0060201      0.00512603     0.000774864      0.00154973 
       2.029391     -0.00590089      0.00464919      0.00059605      0.00184775 
      2.0300607     -0.00584128      0.00458959      0.00059605      0.00172854 
      2.0306469     -0.00590089      0.00464919     0.000774864      0.00178815 
      2.0312404     -0.00560287      0.00429156     0.000834469      0.00184775 
      2.0319173     -0.00548366      0.00441077     0.000774864      0.00160933 
      2.0325095     -0.00572208       0.0047684     0.000953682      0.00178815 
      2.0331909     -0.00572208       0.0047684       0.0012517      0.00196697 
      2.0337869     -0.00548366      0.00452998      0.00131131      0.00184775 
      2.0343901     -0.00530484      0.00429156       0.0011921      0.00202657 
      2.0351602     -0.00548366      0.00452998      0.00149012       0.0023246 
      2.0357671     -0.00560287      0.00441077      0.00172854      0.00184775 
      2.0364586     -0.00566247      0.00423196      0.00166894      0.00149012 
      2.0371521     -0.00554326      0.00494721      0.00131131      0.00137091 
      2.0377583     -0.00566247      0.00542405       0.0011325      0.00149012 
      2.0383716     -0.00572208      0.00494721      0.00107289       0.0011921 
      2.0390701     -0.00572208      0.00458959      0.00101329      0.00107289 
      2.0396806     -0.00590089      0.00405314     0.000894073      0.00101329 
      2.0403822     -0.00584128      0.00375511       0.0011325      0.00107289 
      2.0409954     -0.00578168      0.00411275       0.0011921      0.00143052 
         2.0417     -0.00548366      0.00435117     0.000953682      0.00208618 
      2.0424062     -0.00566247      0.00488761      0.00101329      0.00196697 
      2.0431138     -0.00590089      0.00494721       0.0012517      0.00196697 
      2.0438228     -0.00578168      0.00458959     0.000953682      0.00202657 
      2.0445331     -0.00560287      0.00393394     0.000655655      0.00190736 
      2.0451594     -0.00590089      0.00411275     0.000894073      0.00166894 
      2.0458722      -0.0060201      0.00435117      0.00143052      0.00131131 
      2.0464947      -0.0060797      0.00423196      0.00160933      0.00107289 
      2.0471182     -0.00578168      0.00399354      0.00143052     0.000953682 
      2.0478343     -0.00536445      0.00375511      0.00101329      0.00131131 
      2.0484654     -0.00530484       0.0036955     0.000715259      0.00214578 
      2.0491836     -0.00554326      0.00381473     0.000655655       0.0023842 
      2.0498107     -0.00578168      0.00375511     0.000953682      0.00256301 
      2.0505309     -0.00572208      0.00339748     0.000953682      0.00292064 
       2.051252     -0.00554326      0.00345708     0.000834469      0.00226499 
      2.0518874     -0.00530484      0.00339748     0.000894073       0.0012517 
      2.0526103     -0.00530484      0.00399354      0.00101329     0.000655655 
      2.0532414     -0.00548366       0.0047088       0.0012517     0.000655655 
      2.0539659     -0.00554326      0.00464919       0.0012517     0.000953682 
      2.0546913     -0.00560287      0.00482801      0.00101329      0.00149012 
      2.0553245     -0.00560287      0.00458959     0.000774864       0.0012517 
      2.0560514     -0.00554326       0.0047088     0.000715259       0.0011325 
      2.0567791     -0.00524524      0.00441077     0.000774864      0.00149012 
      2.0575075     -0.00500682      0.00411275      0.00101329      0.00172854 
      2.0582366     -0.00500682      0.00387433     0.000834469      0.00154973 
      2.0589665     -0.00542405      0.00411275     0.000298025     0.000834469 
      2.0596093     -0.00512603      0.00405314      0.00035763     0.000774864 
      2.0603403     -0.00500682      0.00452998     0.000655655       0.0011921 
      2.0609783     -0.00542405      0.00488761     0.000894073      0.00160933 
      2.0617105     -0.00548366      0.00494721       0.0011921      0.00154973 
      2.0623495     -0.00548366      0.00494721      0.00172854      0.00131131 
      2.0630828     -0.00560287      0.00441077      0.00178815      0.00149012 
      2.0638167      -0.0060201      0.00458959      0.00137091      0.00226499 
      2.0644629      -0.0060797      0.00452998     0.000894073      0.00298025 
      2.0651036     -0.00590089      0.00435117     0.000655655      0.00286104 
      2.0658389     -0.00542405      0.00441077      0.00059605       0.0023246 
      2.0664864     -0.00542405      0.00452998     0.000953682      0.00178815 
      2.0672226     -0.00560287      0.00452998       0.0011325      0.00178815 
      2.0678649     -0.00572208      0.00464919       0.0011325      0.00172854 
      2.0686019     -0.00578168      0.00536445      0.00131131      0.00101329 
      2.0693394     -0.00572208      0.00548366      0.00137091       0.0011921 
      2.0700772     -0.00566247      0.00536445       0.0012517       0.0011325 
       2.070721     -0.00584128      0.00500682      0.00107289       0.0011325 
      2.0713709     -0.00578168       0.0047684       0.0011325       0.0011325 
      2.0721099     -0.00548366      0.00494721       0.0012517      0.00107289 
      2.0727545     -0.00530484      0.00429156       0.0011921      0.00172854 
      2.0734941     -0.00530484       0.0036359      0.00101329      0.00256301 
      2.0742341     -0.00530484      0.00411275       0.0011325      0.00160933 
      2.0748796     -0.00530484       0.0047088      0.00137091      0.00107289 
      2.0756202     -0.00530484      0.00512603       0.0011921       0.0012517 
      2.0763611     -0.00566247      0.00530484       0.0011325      0.00178815 
      2.0770133     -0.00584128      0.00452998      0.00101329       0.0023842 
      2.0777547     -0.00578168      0.00357629     0.000894073       0.0023246 
      2.0784964     -0.00554326      0.00399354      0.00101329      0.00160933 
      2.0791434     -0.00548366      0.00381473      0.00137091      0.00131131 
      2.0798856     -0.00530484      0.00357629      0.00154973     0.000894073 
       2.080539     -0.00548366      0.00405314      0.00149012     0.000953682 
      2.0811866     -0.00524524      0.00447038      0.00101329      0.00196697 
      2.0819295     -0.00488761      0.00429156     0.000476841      0.00226499 
      2.0825775      -0.0047684      0.00458959     0.000417234      0.00202657 
      2.0833208     -0.00488761      0.00518563      0.00059605      0.00154973 
      2.0839752     -0.00524524      0.00500682     0.000476841     0.000953682 
      2.0846237     -0.00506642      0.00500682     0.000655655     0.000417234 
      2.0853676     -0.00512603      0.00506642      0.00101329      0.00107289 
      2.0860165     -0.00524524      0.00488761      0.00131131       0.0012517 
      2.0867607     -0.00524524      0.00464919      0.00154973      0.00143052 
      2.0875052     -0.00548366      0.00441077      0.00137091      0.00160933 
      2.0881605     -0.00566247      0.00452998      0.00149012      0.00143052 
      2.0889053      -0.0060797      0.00464919      0.00143052      0.00131131 
      2.0895549     -0.00631812      0.00435117      0.00101329      0.00160933 
         2.0903     -0.00625852      0.00464919     0.000894073      0.00143052 
      2.0910453      -0.0060201       0.0047684     0.000834469      0.00137091 
      2.0917013     -0.00572208      0.00482801      0.00059605       0.0011921 
      2.0923514     -0.00566247      0.00530484     0.000715259       0.0011325 
      2.0930971     -0.00578168      0.00488761      0.00101329     0.000476841 
      2.0937474     -0.00572208      0.00429156       0.0011325     0.000178815 
      2.0944934     -0.00566247      0.00387433      0.00131131     0.000953682 
      2.0951499     -0.00578168      0.00357629      0.00143052       0.0011921 
      2.0958961     -0.00560287      0.00399354      0.00131131      0.00160933 
      2.0966424     -0.00524524      0.00447038      0.00107289      0.00184775 
      2.0972933     -0.00500682      0.00464919     0.000894073      0.00202657 
      2.0981354     -0.00518563      0.00506642       0.0011325      0.00214578 
      2.0988821     -0.00566247      0.00447038       0.0011921       0.0023842 
      2.0995332     -0.00578168       0.0036955      0.00131131       0.0023246 
      2.1001845     -0.00590089      0.00333787      0.00149012      0.00184775 
      2.1009314     -0.00584128      0.00381473      0.00149012      0.00160933 
      2.1016785     -0.00578168       0.0047684      0.00131131      0.00137091 
       2.102336     -0.00572208      0.00536445      0.00101329      0.00143052 
      2.1030832     -0.00578168      0.00524524     0.000894073      0.00143052 
      2.1038305     -0.00578168      0.00464919      0.00107289      0.00137091 
      2.1044822     -0.00584128      0.00411275      0.00131131      0.00107289 
      2.1052297     -0.00590089       0.0036955      0.00143052     0.000655655 
      2.1059772      -0.0060201      0.00375511      0.00107289     0.000715259 
      2.1067249      -0.0060797      0.00435117     0.000774864       0.0011325 
      2.1073828     -0.00631812      0.00458959     0.000953682      0.00202657 
      2.1081306     -0.00631812      0.00464919     0.000953682      0.00226499 
      2.1088784      -0.0060797      0.00488761       0.0011325      0.00172854 
      2.1096263     -0.00584128      0.00548366      0.00101329       0.0011325 
      2.1102786     -0.00590089      0.00625852     0.000894073     0.000715259 
      2.1110266      -0.0060797      0.00536445     0.000953682     0.000894073 
      2.1117747     -0.00590089      0.00399354      0.00101329      0.00196697 
      2.1124271     -0.00578168      0.00429156       0.0011921       0.0023842 
      2.1131753      -0.0060797      0.00482801       0.0011921      0.00262262 
      2.1138337     -0.00625852      0.00506642      0.00149012       0.0023246 
       2.114582     -0.00625852      0.00512603      0.00166894      0.00214578 
      2.1153304     -0.00590089      0.00482801      0.00160933      0.00208618 
       2.115983     -0.00578168      0.00441077      0.00131131      0.00190736 
      2.1166357     -0.00590089      0.00387433      0.00131131      0.00143052 
      2.1173842     -0.00590089      0.00435117      0.00143052      0.00131131 
      2.1180429     -0.00578168       0.0047684      0.00143052      0.00172854 
      2.1187915     -0.00572208      0.00512603       0.0012517      0.00149012 
      2.1195401     -0.00596049      0.00536445      0.00101329      0.00143052 
      2.1201929     -0.00548366      0.00512603      0.00101329      0.00184775 
      2.1209416     -0.00554326      0.00518563      0.00131131      0.00190736 
      2.1216005      -0.0060797      0.00536445      0.00131131      0.00196697 
      2.1223493     -0.00613931      0.00524524       0.0011921      0.00226499 
      2.1230022     -0.00596049      0.00464919       0.0011325      0.00178815 
      2.1236552     -0.00578168      0.00435117      0.00107289      0.00178815 
      2.1244041      -0.0060201      0.00423196      0.00131131      0.00208618 
      2.1250632      -0.0060797      0.00435117      0.00160933      0.00190736 
      2.1258121     -0.00625852      0.00435117      0.00190736      0.00178815 
      2.1265611      -0.0060201      0.00405314      0.00202657      0.00149012 
      2.1273101     -0.00578168       0.0036955      0.00190736     0.000774864 
      2.1279632     -0.00548366      0.00339748      0.00178815     0.000774864 
      2.1287123     -0.00566247      0.00423196      0.00131131     0.000774864 
      2.1294614      -0.0060201      0.00512603       0.0011325     0.000536445 
      2.1302105     -0.00619891      0.00500682      0.00131131     5.96051e-05 
      2.1308637     -0.00590089      0.00423196      0.00131131     -0.00035763 
      2.1316129     -0.00536445      0.00375511       0.0011325     5.96051e-05 
      2.1323621     -0.00512603      0.00458959     0.000894073      0.00101329 
      2.1330214     -0.00506642      0.00518563     0.000655655      0.00202657 
      2.1337706     -0.00518563      0.00548366     0.000715259      0.00196697 
      2.1345198     -0.00536445      0.00536445     0.000834469      0.00149012 
      2.1352691     -0.00548366      0.00560287     0.000774864      0.00107289 
      2.1359225      -0.0060797       0.0060201      0.00059605      0.00143052 
      2.1366718     -0.00619891      0.00536445      0.00059605      0.00226499 
      2.1374211     -0.00613931      0.00452998     0.000655655       0.0024438 
      2.1380806     -0.00619891      0.00441077     0.000715259       0.0023246 
      2.1388299     -0.00643733      0.00482801     0.000894073       0.0023842 
      2.1394834     -0.00643733      0.00494721       0.0011325      0.00214578 
      2.1402328     -0.00643733      0.00500682       0.0011921      0.00154973 
      2.1409822     -0.00661614      0.00566247       0.0012517      0.00154973 
      2.1416357     -0.00673535      0.00625852      0.00143052      0.00172854 
      2.1422952     -0.00667575      0.00691417      0.00160933      0.00184775 
      2.1430447     -0.00631812      0.00655654      0.00149012      0.00196697 
      2.1436982      -0.0060201      0.00625852      0.00101329       0.0024438 
      2.1444477     -0.00596049      0.00566247     0.000894073      0.00262262 
      2.1451012     -0.00590089      0.00524524     0.000953682      0.00309946 
      2.1458508     -0.00572208      0.00488761     0.000774864      0.00327827 
      2.1466003     -0.00578168      0.00429156     0.000715259      0.00256301 
      2.1472599     -0.00560287      0.00357629     0.000953682      0.00196697 
      2.1479135     -0.00536445      0.00381473      0.00107289      0.00160933 
       2.148663     -0.00524524      0.00441077     0.000834469       0.0012517 
      2.1493226     -0.00530484      0.00458959      0.00035763     0.000894073 
      2.1500722     -0.00506642      0.00441077      0.00035763     0.000953682 
      2.1508218     -0.00518563      0.00357629     0.000476841      0.00137091 
      2.1514754     -0.00554326      0.00327827     0.000894073       0.0023246 
       2.152225     -0.00572208      0.00351669       0.0011921       0.0023842 
      2.1528787     -0.00572208      0.00339748       0.0011921      0.00262262 
      2.1535384     -0.00590089       0.0036359       0.0012517      0.00280143 
       2.154288     -0.00584128      0.00405314       0.0011921      0.00315906 
      2.1549417      -0.0060201      0.00435117     0.000894073      0.00309946 
      2.1556913     -0.00631812      0.00441077     0.000655655      0.00292064 
       2.156345     -0.00649694      0.00435117     0.000894073      0.00286104 
      2.1570947      -0.0060797      0.00423196       0.0011325       0.0024438 
      2.1578444     -0.00578168       0.0047684      0.00107289      0.00262262 
      2.1585041     -0.00572208      0.00560287      0.00101329      0.00292064 
      2.1592538     -0.00572208      0.00596049     0.000953682       0.0024438 
      2.1600035     -0.00554326      0.00464919     0.000953682      0.00256301 
      2.1607532     -0.00506642      0.00339748      0.00101329       0.0023246 
      2.1614069     -0.00494721       0.0036359     0.000953682      0.00172854 
      2.1621566     -0.00524524       0.0047088      0.00107289      0.00131131 
      2.1629063     -0.00536445      0.00566247     0.000834469       0.0011921 
      2.1635661     -0.00530484      0.00572208     0.000894073      0.00172854 
      2.1643158     -0.00530484      0.00560287      0.00107289      0.00214578 
      2.1650655     -0.00554326      0.00494721      0.00101329      0.00256301 
      2.1658153     -0.00560287      0.00429156     0.000953682       0.0023842 
       2.166565     -0.00572208      0.00399354     0.000774864       0.0023246 
      2.1672188     -0.00590089       0.0036955      0.00107289      0.00208618 
      2.1680645     -0.00625852       0.0036955      0.00154973      0.00184775 
      2.1688143     -0.00643733      0.00357629      0.00172854       0.0024438 
      2.1695641     -0.00613931      0.00387433      0.00131131      0.00256301 
      2.1702178      -0.0060797      0.00441077     0.000774864      0.00315906 
      2.1709676      -0.0060797      0.00500682      0.00059605      0.00280143 
      2.1717174     -0.00578168      0.00518563     0.000774864      0.00262262 
      2.1723712     -0.00566247      0.00452998      0.00059605      0.00309946 
       2.173121     -0.00554326      0.00357629     0.000655655      0.00298025 
      2.1737808     -0.00578168      0.00351669      0.00101329      0.00292064 
      2.1745306     -0.00613931      0.00387433       0.0011325      0.00292064 
      2.1752804      -0.0060797      0.00441077      0.00131131      0.00327827 
      2.1759342      -0.0060797      0.00441077      0.00143052      0.00357629 
       2.176684      -0.0060201      0.00452998      0.00154973      0.00315906 
      2.1774338      -0.0060201      0.00494721      0.00143052      0.00286104 
      2.1780876     -0.00584128      0.00536445      0.00107289      0.00262262 
      2.1788374      -0.0060797      0.00524524       0.0012517      0.00190736 
      2.1794973     -0.00649694      0.00500682      0.00143052       0.0012517 
      2.1802471     -0.00673535      0.00441077      0.00149012     0.000953682 
      2.1809009     -0.00661614      0.00405314      0.00143052      0.00059605 
      2.1816507     -0.00613931      0.00387433      0.00131131      0.00107289 
      2.1824006     -0.00560287      0.00405314      0.00154973       0.0012517 
      2.1830604     -0.00560287      0.00405314      0.00160933     0.000894073 
      2.1837143     -0.00584128      0.00351669      0.00149012      0.00131131 
      2.1843681     -0.00596049      0.00417235       0.0011921      0.00154973 
      2.1851179     -0.00590089      0.00494721       0.0011921      0.00131131 
      2.1858678     -0.00578168       0.0060797      0.00131131      0.00172854 
      2.1865276     -0.00560287      0.00596049       0.0011921      0.00220539 
      2.1871815     -0.00548366      0.00548366     0.000715259      0.00274183 
      2.1879313     -0.00554326      0.00500682      0.00059605      0.00315906 
      2.1885852     -0.00560287       0.0047088     0.000476841      0.00298025 
       2.189335     -0.00572208      0.00482801     0.000953682      0.00256301 
      2.1899949     -0.00572208      0.00500682      0.00143052       0.0023842 
      2.1906487     -0.00578168      0.00500682      0.00196697      0.00190736 
      2.1913086      -0.0060201      0.00500682      0.00196697      0.00149012 
      2.1920584     -0.00572208      0.00500682      0.00172854      0.00184775 
      2.1928083     -0.00500682       0.0047088       0.0012517      0.00220539 
      2.1935581     -0.00494721      0.00417235      0.00107289      0.00220539 
       2.194212     -0.00518563      0.00411275     0.000715259      0.00268222 
      2.1949619     -0.00548366      0.00441077     0.000476841      0.00268222 
      2.1957117     -0.00572208      0.00447038     0.000715259      0.00280143 
      2.1963656     -0.00566247       0.0047088      0.00107289      0.00303985 
      2.1970255     -0.00554326      0.00452998       0.0012517      0.00315906 
      2.1977753     -0.00554326      0.00429156      0.00149012      0.00309946 
      2.1985252     -0.00572208       0.0047684      0.00154973       0.0023246 
       2.199275     -0.00584128      0.00494721       0.0011921      0.00172854 
      2.1999289      -0.0060797      0.00524524       0.0011325      0.00190736 
      2.2005828      -0.0060201      0.00548366       0.0011325       0.0023246 
      2.2013327     -0.00578168      0.00518563     0.000774864      0.00256301 
      2.2019925      -0.0060797      0.00494721     0.000953682      0.00226499 
      2.2027424      -0.0060797      0.00458959       0.0012517      0.00202657 
      2.2034923     -0.00578168      0.00405314      0.00149012      0.00226499 
      2.2041462     -0.00548366      0.00399354       0.0011921      0.00280143 
       2.204896     -0.00530484      0.00375511      0.00101329       0.0023246 
      2.2055559     -0.00536445      0.00464919       0.0011921      0.00214578 
      2.2063058     -0.00590089      0.00512603      0.00131131      0.00154973 
      2.2070557     -0.00584128      0.00482801      0.00101329      0.00154973 
      2.2078055     -0.00554326      0.00458959     0.000655655      0.00190736 
      2.2085554     -0.00578168      0.00488761     0.000894073      0.00268222 
      2.2092093     -0.00584128      0.00494721       0.0012517      0.00315906 
      2.2099592     -0.00566247      0.00482801       0.0011921      0.00357629 
       2.210709     -0.00548366      0.00512603       0.0011325      0.00321867 
      2.2113629     -0.00542405      0.00488761      0.00143052      0.00327827 
      2.2121128     -0.00524524      0.00423196      0.00160933       0.0036955 
      2.2128627     -0.00524524      0.00423196      0.00143052      0.00292064 
      2.2136126     -0.00518563      0.00429156      0.00143052      0.00226499 
      2.2143624     -0.00518563      0.00351669      0.00160933      0.00202657 
      2.2150223     -0.00524524      0.00387433      0.00160933      0.00190736 
      2.2157722     -0.00566247      0.00405314      0.00143052      0.00226499 
      2.2164261     -0.00590089      0.00375511       0.0011325       0.0023246 
        2.21708     -0.00625852      0.00381473     0.000715259      0.00268222 
      2.2177399     -0.00643733      0.00375511     0.000715259      0.00303985 
      2.2183938      -0.0060201      0.00411275     0.000894073      0.00286104 
      2.2190537     -0.00578168      0.00452998       0.0011325       0.0023842 
      2.2197076      -0.0060201      0.00536445      0.00131131      0.00190736 
      2.2203615      -0.0060797      0.00566247      0.00166894      0.00137091 
      2.2211114     -0.00578168      0.00542405      0.00178815     0.000953682 
      2.2217712     -0.00542405      0.00572208      0.00172854     0.000834469 
      2.2225211     -0.00554326      0.00542405      0.00143052      0.00101329 
       2.223271     -0.00578168       0.0047088      0.00149012       0.0011325 
      2.2239249     -0.00613931      0.00452998      0.00172854      0.00184775 
      2.2246748     -0.00625852      0.00482801      0.00154973      0.00286104 
      2.2253287     -0.00613931      0.00512603      0.00131131      0.00315906 
      2.2260786     -0.00590089       0.0047088      0.00149012       0.0024438 
      2.2268285     -0.00554326      0.00452998      0.00154973      0.00226499 
      2.2274884     -0.00542405      0.00488761      0.00137091      0.00226499 
      2.2282383     -0.00536445      0.00506642       0.0011325       0.0023842 
      2.2288922     -0.00542405       0.0047088     0.000953682      0.00226499 
      2.2295521     -0.00584128      0.00429156     0.000834469      0.00190736 
      2.2303019     -0.00596049      0.00441077     0.000894073      0.00172854 
      2.2310518     -0.00578168      0.00405314      0.00101329      0.00208618 
      2.2318017     -0.00578168      0.00357629      0.00101329       0.0023246 
      2.2325516     -0.00584128      0.00357629      0.00137091      0.00208618 
      2.2332055     -0.00619891      0.00345708      0.00143052      0.00149012 
      2.2338594     -0.00631812      0.00333787      0.00172854      0.00154973 
      2.2346093     -0.00613931      0.00303985      0.00154973      0.00190736 
      2.2352692     -0.00613931      0.00339748      0.00137091      0.00202657 
      2.2360191     -0.00590089      0.00381473      0.00149012      0.00208618 
       2.236769     -0.00584128      0.00429156      0.00149012      0.00208618 
      2.2374229     -0.00578168      0.00441077       0.0011921      0.00226499 
      2.2380768     -0.00572208      0.00458959      0.00154973      0.00214578 
      2.2388267     -0.00566247      0.00452998      0.00172854      0.00202657 
      2.2394866     -0.00560287      0.00423196      0.00131131      0.00190736 
      2.2402365     -0.00548366      0.00399354      0.00101329      0.00214578 
      2.2408904     -0.00572208      0.00375511      0.00101329       0.0023246 
      2.2416402     -0.00572208      0.00441077       0.0012517      0.00196697 
      2.2423901     -0.00560287      0.00566247      0.00137091      0.00172854 
        2.24305     -0.00548366      0.00619891       0.0012517      0.00149012 
