> Measurement made Fri Oct 13 11:37:08 2023
> Main magnet sweep 12.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 11.00173 T 
> ITC set at   10.000 K, T1: 289.500 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.928000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase -130.490000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase 50.590000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 11.784700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.4 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 290K perpendicular 240 GHz
-
-
-

>BEGIN
      11.813004      0.00429156     -0.00286104     -0.00333787               0 
      11.812351       0.0047684     -0.00309946     -0.00333787    -0.000953682 
      11.811601      0.00429156     -0.00309946     -0.00405314      -0.0011921 
      11.810941      0.00286104     -0.00333787     -0.00429156    -0.000715259 
      11.810191       0.0011921     -0.00333787     -0.00262262               0 
      11.809441      0.00166894     -0.00286104     -0.00166894      0.00023842 
      11.808691      0.00214578     -0.00190736     -0.00286104     0.000476841 
      11.807942      0.00214578    -0.000715259     -0.00405314     -0.00023842 
      11.807192      0.00405314    -0.000715259     -0.00429156               0 
      11.806442      0.00643733     -0.00166894     -0.00333787     0.000476841 
      11.805788      0.00715259     -0.00166894     -0.00214578               0 
      11.805134      0.00596049     -0.00166894     -0.00214578    -0.000476841 
      11.804384      0.00596049     -0.00166894     -0.00333787    -0.000715259 
      11.803634      0.00548366     -0.00166894     -0.00333787               0 
      11.802885      0.00643733      -0.0011921     -0.00357629               0 
      11.802135      0.00572208     -0.00166894     -0.00333787     0.000476841 
      11.801385      0.00500682     -0.00166894     -0.00286104      0.00023842 
      11.800635       0.0047684     -0.00166894     -0.00166894     0.000715259 
      11.799885      0.00500682     -0.00214578      -0.0011921    -0.000476841 
      11.799135      0.00596049     -0.00262262     -0.00166894     -0.00143052 
      11.798385      0.00643733     -0.00190736      -0.0011921      -0.0023842 
      11.797636      0.00500682      -0.0011921    -0.000715259     -0.00143052 
      11.796886      0.00548366    -0.000953682    -0.000715259     -0.00023842 
      11.796136      0.00405314    -0.000953682    -0.000476841      0.00023842 
      11.795386      0.00333787      -0.0011921    -0.000715259    -0.000476841 
      11.794726      0.00405314     -0.00166894    -0.000476841               0 
      11.793976      0.00381473     -0.00214578     -0.00023842     -0.00023842 
      11.793226      0.00214578      -0.0023842    -0.000715259    -0.000476841 
      11.792476      0.00309946     -0.00214578     -0.00309946    -0.000476841 
      11.791727      0.00429156     -0.00166894     -0.00357629     0.000476841 
      11.790977      0.00500682     -0.00166894     -0.00286104      0.00143052 
      11.790323      0.00500682     -0.00166894     -0.00333787               0 
      11.789573      0.00596049     -0.00286104     -0.00166894    -0.000715259 
      11.788919      0.00619891      -0.0023842               0     -0.00023842 
      11.788169      0.00667575    -0.000953682     0.000715259     0.000953682 
      11.787419      0.00524524     -0.00023842    -0.000715259      0.00023842 
      11.786669      0.00262262      -0.0011921     -0.00214578               0 
       11.78592      0.00143052      -0.0023842     -0.00262262               0 
       11.78526      0.00214578     -0.00286104     -0.00262262               0 
       11.78451      0.00166894     -0.00286104     -0.00190736     0.000953682 
       11.78376      0.00333787     -0.00286104     -0.00190736     0.000953682 
      11.783106      0.00524524     -0.00333787     -0.00286104               0 
      11.782356       0.0047684     -0.00429156     -0.00286104     -0.00023842 
      11.781606      0.00381473     -0.00405314     -0.00309946     0.000953682 
      11.780946       0.0023842     -0.00429156     -0.00357629      0.00166894 
      11.780196      0.00143052     -0.00405314     -0.00309946      0.00166894 
      11.779543      0.00262262     -0.00309946     -0.00405314      0.00143052 
      11.778889      0.00405314      -0.0023842     -0.00429156      0.00214578 
      11.778139      0.00500682     -0.00190736      -0.0047684       0.0011921 
      11.777389      0.00524524     -0.00166894     -0.00405314     0.000715259 
