> Measurement made Fri Oct 13 14:33:30 2023
> Main magnet sweep  8.00000 to 11.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.17748 T 
> ITC set at  250.000 K, T1: 250.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -37.322000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase 159.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase -20.410000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 11.700300 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.4 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 250K perpendicular 240 GHz take 2
-
-
-

>BEGIN
      8.0533283     -0.00619891      0.00023842      0.00143052     -0.00286104 
      8.0540529     -0.00524524       0.0011921      0.00309946     -0.00262262 
      8.0547784     -0.00405314       0.0011921      0.00286104     -0.00286104 
      8.0555047     -0.00429156      0.00214578      0.00286104     -0.00214578 
      8.0562318     -0.00619891      0.00190736      0.00262262     -0.00143052 
      8.0569597     -0.00643733      0.00190736      0.00143052      -0.0011921 
      8.0576883     -0.00643733     0.000476841      0.00190736      -0.0011921 
      8.0583242     -0.00643733               0      0.00429156    -0.000953682 
      8.0591476     -0.00905996    -0.000715259      0.00500682    -0.000953682 
      8.0598782      -0.0116826    -0.000715259      0.00596049    -0.000953682 
      8.0606095      -0.0123978    -0.000953682      0.00429156     -0.00166894 
      8.0612477      -0.0100136               0      0.00262262      -0.0023842 
      8.0619801     -0.00905996      0.00023842      0.00333787     -0.00309946 
      8.0627132     -0.00715259      0.00023842      0.00333787     -0.00429156 
      8.0634467     -0.00333787      0.00023842      0.00309946     -0.00309946 
      8.0641808     -0.00286104    -0.000476841      0.00381473    -0.000715259 
      8.0649155      -0.0047684    -0.000476841      0.00619891     0.000476841 
      8.0655565     -0.00381473     -0.00023842      0.00786787               0 
      8.0662038     -0.00214578               0      0.00643733     -0.00143052 
      8.0669398     -0.00166894               0       0.0047684      -0.0023842 
       8.067582     -0.00309946               0      0.00381473     -0.00166894 
      8.0682304     -0.00262262               0      0.00572208     0.000476841 
      8.0689676     -0.00333787    -0.000715259      0.00810629      0.00214578 
      8.0697053     -0.00452998    -0.000953682      0.00762945     0.000715259 
      8.0703489     -0.00524524    -0.000953682      0.00643733               0 
      8.0709928     -0.00619891      -0.0011921      0.00715259               0 
      8.0717315     -0.00500682    -0.000953682      0.00882155     0.000476841 
      8.0724706     -0.00572208      -0.0011921      0.00929838      0.00023842 
      8.0731213     -0.00834471     -0.00166894      0.00810629               0 
      8.0737664      -0.0104905      -0.0023842      0.00691417               0 
      8.0744117      -0.0107289     -0.00286104      0.00452998    -0.000476841 
      8.0751521     -0.00929838     -0.00166894      0.00262262    -0.000715259 
      8.0758928      -0.0095368      -0.0011921      0.00143052    -0.000715259 
      8.0765448      -0.0109673      -0.0011921      0.00214578     -0.00166894 
      8.0772861      -0.0112057     -0.00143052       0.0011921     -0.00166894 
      8.0780276      -0.0102521    -0.000953682       0.0011921      -0.0011921 
      8.0787694     -0.00977522     -0.00023842       0.0023842    -0.000715259 
      8.0795115     -0.00858313    -0.000476841      0.00357629    -0.000476841 
      8.0801588     -0.00524524               0      0.00452998     0.000953682 
      8.0808123     -0.00452998               0      0.00667575      0.00190736 
      8.0815551      -0.0047684    -0.000476841      0.00762945      0.00143052 
      8.0822981     -0.00667575    -0.000715259      0.00739101     0.000715259 
      8.0829462     -0.00786787    -0.000715259      0.00762945               0 
      8.0836896     -0.00739101    -0.000953682      0.00762945    -0.000715259 
      8.0843381     -0.00667575    -0.000715259      0.00691417    -0.000953682 
      8.0851771     -0.00667575      -0.0011921      0.00572208     -0.00143052 
      8.0859212     -0.00667575    -0.000953682      0.00643733     -0.00166894 
      8.0866655     -0.00619891    -0.000953682      0.00691417     -0.00190736 
      8.0873146     -0.00452998    -0.000715259      0.00834471    -0.000953682 
      8.0880592     -0.00381473      0.00023842      0.00810629    -0.000953682 
       8.088804     -0.00309946     0.000476841      0.00596049     -0.00166894 
      8.0895489     -0.00405314     0.000476841     0.000953682     -0.00262262 
      8.0902941     -0.00548366     0.000715259               0     -0.00214578 
