> Measurement made Thu Jul 27 18:17:06 2023
> Main magnet sweep  8.40000 to  9.00000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.40000 T 
> ITC set at    5.000 K, T1:   4.996 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.213000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.784500 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.4895576    -0.000715259      0.00190736      0.00691417      -0.0023842      0.44597644       0.3307561 
      8.4896987    -0.000715259      0.00190736      0.00691417     -0.00286104      0.44655004      0.33083483 
      8.4898238               0      0.00262262      0.00643733     -0.00262262      0.44691046      0.33087481 
      8.4899489               0      0.00333787      0.00619891     -0.00286104      0.44660482       0.3308124 
       8.490074    -0.000715259      0.00381473      0.00643733     -0.00262262        0.446245      0.33067858 
      8.4901991      -0.0011921      0.00452998      0.00596049     -0.00166894      0.44682348      0.33091922 
      8.4903393     -0.00166894      0.00429156      0.00596049     -0.00143052      0.44662191      0.33069948 
      8.4904644      -0.0011921      0.00429156      0.00643733     -0.00190736      0.44728095      0.33094699 
      8.4906055      -0.0023842       0.0047684      0.00643733      -0.0023842      0.44763619      0.33086901 
      8.4907306     -0.00262262      0.00548366      0.00739101      -0.0023842      0.44706595      0.33074557 
      8.4908717      -0.0023842      0.00548366      0.00834471      -0.0023842      0.44725608      0.33090182 
      8.4909968      -0.0023842      0.00524524      0.00810629      -0.0023842      0.44763482      0.33079165 
      8.4911369     -0.00286104      0.00452998      0.00739101      -0.0023842       0.4470333      0.33064302 
       8.491278     -0.00166894      0.00405314      0.00715259     -0.00286104      0.44757469        0.331021 
      8.4914032    -0.000476841      0.00357629      0.00667575     -0.00286104      0.44754631      0.33098376 
      8.4915433     -0.00023842       0.0023842      0.00572208     -0.00286104      0.44748573      0.33084445 
      8.4916684    -0.000476841      0.00262262      0.00548366      -0.0023842      0.44770928      0.33099567 
      8.4918095    -0.000715259      0.00309946      0.00548366     -0.00214578      0.44736625      0.33120945 
      8.4919346    -0.000476841      0.00309946      0.00572208     -0.00214578       0.4476812      0.33168203 
      8.4920597      0.00023842      0.00333787      0.00500682     -0.00214578      0.44829646      0.33138173 
      8.4921848     -0.00023842      0.00309946      0.00452998     -0.00166894      0.44818705      0.33120579 
      8.4923099    -0.000715259      0.00309946      0.00500682     -0.00166894      0.44804209      0.33145314 
       8.492435    -0.000953682      0.00309946      0.00596049      -0.0011921      0.44846965      0.33124622 
      8.4925601      -0.0011921      0.00286104      0.00596049      -0.0011921      0.44873669      0.33139409 
      8.4926852      -0.0011921      0.00262262      0.00619891      -0.0011921      0.44839976      0.33124363 
      8.4928103     -0.00143052      0.00214578      0.00596049     -0.00143052      0.44802499      0.33089267 
      8.4929354      -0.0011921       0.0023842      0.00572208     -0.00214578      0.44835124      0.33085162 
      8.4930606    -0.000953682      0.00262262      0.00572208     -0.00286104       0.4482754      0.33122166 
      8.4932017      -0.0011921      0.00309946      0.00643733     -0.00357629      0.44822825      0.33101276 
      8.4933418    -0.000953682      0.00286104      0.00643733     -0.00286104      0.44754448      0.33113926 
      8.4934669     -0.00166894      0.00309946      0.00643733      -0.0023842      0.44753533      0.33123157 
       8.493592     -0.00190736      0.00309946      0.00762945     -0.00286104      0.44779565      0.33115253 
      8.4937331     -0.00214578      0.00381473      0.00810629     -0.00286104      0.44772378      0.33123737 
      8.4938582      -0.0023842      0.00381473      0.00858313      -0.0023842      0.44816538      0.33157384 
      8.4939993      -0.0023842      0.00357629      0.00762945     -0.00262262      0.44798532       0.3313393 
      8.4941244    -0.000953682      0.00309946      0.00691417     -0.00309946      0.44781579      0.33139348 
      8.4942646     -0.00023842      0.00381473      0.00715259     -0.00333787      0.44794366      0.33122318 
      8.4944057     -0.00023842      0.00333787      0.00762945     -0.00309946      0.44816996      0.33113147 
      8.4945308    -0.000953682      0.00309946      0.00619891     -0.00333787      0.44797128      0.33125217 
      8.4946709     -0.00190736      0.00309946      0.00548366     -0.00333787      0.44801508      0.33112156 
       8.494828     -0.00143052      0.00286104      0.00572208     -0.00286104      0.44762597      0.33137272 
      8.4949682    -0.000715259      0.00309946      0.00548366     -0.00309946      0.44838404      0.33185766 
      8.4950933    -0.000715259      0.00381473      0.00548366     -0.00333787      0.44856944      0.33201239 
      8.4952344    -0.000715259      0.00381473      0.00572208     -0.00309946      0.44819025      0.33186666 
      8.4953755    -0.000476841      0.00429156      0.00667575     -0.00262262      0.44819697       0.3319805 
      8.4955006    -0.000715259      0.00381473      0.00667575     -0.00166894      0.44858989      0.33225761 
      8.4956257    -0.000953682      0.00357629      0.00596049     -0.00166894       0.4482429      0.33212516 
      8.4957658    -0.000953682      0.00381473      0.00572208     -0.00190736      0.44842631       0.3319953 
      8.4958909      -0.0011921      0.00429156      0.00548366     -0.00214578      0.44814234      0.33194296 
      8.4960321     -0.00166894      0.00405314      0.00572208      -0.0023842      0.44867733       0.3319573 
      8.4961572     -0.00166894      0.00405314      0.00643733     -0.00262262      0.44794977      0.33168355 
      8.4962973     -0.00166894      0.00429156      0.00667575     -0.00262262       0.4482194      0.33170721 
      8.4964384     -0.00214578      0.00381473      0.00596049     -0.00309946      0.44783288      0.33129505 
      8.4965635     -0.00286104      0.00381473      0.00524524     -0.00333787      0.44798181      0.33179128 
      8.4966886     -0.00309946      0.00405314      0.00572208     -0.00333787         0.44809      0.33159429 
      8.4968297     -0.00262262      0.00429156      0.00619891     -0.00309946      0.44814386      0.33168538 
      8.4969548      -0.0023842       0.0047684      0.00643733     -0.00286104       0.4473162      0.33145833 
       8.497095     -0.00262262       0.0047684      0.00619891     -0.00333787      0.44706503      0.33115177 
      8.4972201      -0.0023842      0.00405314      0.00643733     -0.00357629      0.44712485      0.33130024 
      8.4973452      -0.0023842      0.00381473      0.00691417     -0.00357629      0.44746666      0.33159032 
      8.4974703     -0.00286104      0.00381473      0.00691417     -0.00357629      0.44766991      0.33129948 
      8.4975954     -0.00309946      0.00357629      0.00643733     -0.00309946      0.44740471       0.3315183 
      8.4977205     -0.00286104      0.00405314      0.00596049     -0.00286104      0.44713187      0.33139042 
      8.4978456     -0.00214578      0.00429156      0.00596049      -0.0023842      0.44749275      0.33148671 
      8.4979707      -0.0023842       0.0047684      0.00596049      -0.0023842      0.44732139      0.33167241 
      8.4981118     -0.00309946      0.00452998      0.00691417     -0.00214578      0.44726798      0.33172597 
      8.4982369     -0.00333787      0.00381473      0.00739101      -0.0011921      0.44714896      0.33128193 
       8.498378     -0.00309946      0.00381473      0.00691417      -0.0011921      0.44705695      0.33133549 
      8.4985031     -0.00309946      0.00309946      0.00691417     -0.00190736      0.44720969      0.33137852 
      8.4986433     -0.00357629      0.00309946      0.00715259     -0.00286104      0.44709372      0.33139561 
      8.4987844     -0.00405314      0.00333787      0.00643733     -0.00262262      0.44728706      0.33150548 
      8.4989095     -0.00262262      0.00309946      0.00691417      -0.0023842      0.44726249      0.33157369 
      8.4990496     -0.00166894      0.00381473      0.00715259     -0.00262262      0.44729667      0.33143162 
      8.4991907      -0.0023842      0.00429156      0.00786787     -0.00286104      0.44721488      0.33121113 
      8.4993158      -0.0023842      0.00333787      0.00810629      -0.0023842      0.44759819       0.3315244 
      8.4994409     -0.00286104      0.00262262      0.00834471     -0.00214578       0.4472599       0.3315862 
       8.499566     -0.00286104      0.00214578      0.00858313     -0.00166894      0.44763314      0.33169836 
      8.4997072      -0.0023842      0.00190736      0.00810629      -0.0023842      0.44737312      0.33151494 
      8.4998473     -0.00166894      0.00143052      0.00715259     -0.00286104      0.44724769      0.33154759 
      8.4999724     -0.00143052      0.00190736      0.00691417     -0.00309946      0.44722282      0.33138157 
      8.5001135    -0.000476841      0.00143052      0.00715259     -0.00309946      0.44692526      0.33148106 
      8.5002546      -0.0011921       0.0011921      0.00691417     -0.00286104      0.44709845      0.33170125 
      8.5003797     -0.00166894     0.000953682      0.00715259     -0.00286104      0.44669561       0.3314359 
      8.5005198      -0.0011921     0.000953682      0.00739101      -0.0023842      0.44648198      0.33170309 
       8.500645     -0.00166894     0.000953682      0.00715259      -0.0023842      0.44655705      0.33161092 
      8.5007861     -0.00190736     0.000476841      0.00715259     -0.00214578      0.44639744      0.33164449 
      8.5009112     -0.00166894     0.000476841      0.00667575     -0.00262262      0.44647679       0.3317336 
      8.5010363    -0.000953682     0.000476841      0.00691417     -0.00286104      0.44649174      0.33207572 
      8.5011764      -0.0011921       0.0011921      0.00667575     -0.00333787      0.44686575      0.33207831 
      8.5013015    -0.000715259      0.00143052      0.00715259     -0.00309946      0.44666646      0.33173956 
      8.5014426      -0.0011921      0.00143052      0.00715259      -0.0023842      0.44715812      0.33193411 
      8.5015677     -0.00190736      0.00143052      0.00643733     -0.00286104      0.44709876      0.33205588 
      8.5017089      -0.0023842      0.00143052      0.00643733     -0.00333787      0.44668722      0.33206626 
       8.501834     -0.00309946      0.00166894      0.00667575     -0.00286104      0.44683584      0.33212317 
      8.5019741     -0.00286104      0.00143052      0.00643733      -0.0023842      0.44670721      0.33185995 
      8.5021152      -0.0011921       0.0011921      0.00667575      -0.0023842      0.44672246      0.33201041 
      8.5022563      -0.0011921     0.000953682      0.00667575     -0.00190736      0.44619633      0.33184606 
      8.5023814     -0.00166894     0.000953682      0.00643733     -0.00166894      0.44572466      0.33147847 
      8.5025065     -0.00214578     0.000953682      0.00643733     -0.00190736      0.44663732      0.33150578 
      8.5026466     -0.00166894     0.000953682      0.00643733      -0.0023842      0.44653157      0.33157521 
      8.5027717     -0.00143052     0.000715259      0.00596049     -0.00190736      0.44592288      0.33192694 
      8.5029129     -0.00023842     0.000476841      0.00596049     -0.00166894      0.44628376      0.33206168 
       8.503038               0               0      0.00596049     -0.00214578      0.44579714        0.332069 
      8.5031781     -0.00023842               0      0.00596049      -0.0023842      0.44613437      0.33197745 
      8.5033192    -0.000715259     -0.00023842      0.00596049     -0.00262262      0.44581439      0.33197867 
      8.5034443               0    -0.000476841      0.00643733     -0.00286104      0.44557253      0.33192251 
      8.5035694     -0.00023842               0      0.00667575     -0.00333787      0.44557344      0.33201743 
      8.5037105      0.00023842     0.000476841      0.00643733     -0.00333787      0.44531022      0.33204215 
      8.5038507     -0.00023842     0.000715259      0.00691417      -0.0023842      0.44542375       0.3320925 
      8.5039758     -0.00023842       0.0011921      0.00762945      -0.0023842      0.44536866      0.33245842 
      8.5041169     0.000476841     0.000715259      0.00643733      -0.0023842      0.44529572      0.33242286 
       8.504242      0.00023842     0.000476841      0.00596049     -0.00214578      0.44517045      0.33223304 
      8.5043831      0.00023842     0.000953682      0.00572208     -0.00286104      0.44417783      0.33222877 
      8.5045232     0.000953682       0.0011921      0.00667575     -0.00333787      0.44389874      0.33235221 
      8.5046483               0      0.00214578      0.00762945     -0.00309946      0.44402478      0.33235115 
      8.5047734               0      0.00309946      0.00739101     -0.00333787      0.44405042      0.33245277 
      8.5048985     0.000953682      0.00381473      0.00667575     -0.00286104      0.44376522      0.33265877 
      8.5050236      0.00214578      0.00381473      0.00691417     -0.00166894      0.44254295      0.33287927 
      8.5051488      0.00286104      0.00381473      0.00596049     -0.00166894      0.44269692      0.33261086 
      8.5052899      0.00262262      0.00429156      0.00596049     -0.00166894      0.44249092      0.33268746 
        8.50543      0.00166894       0.0047684      0.00596049     -0.00214578      0.44269066      0.33276162 
      8.5055711       0.0011921      0.00524524      0.00691417     -0.00166894      0.44239891      0.33247978 
      8.5056962     0.000953682      0.00548366      0.00643733     -0.00166894      0.44227622      0.33263146 
      8.5058213               0      0.00524524      0.00643733      -0.0023842      0.44269326       0.3328161 
      8.5059464      -0.0011921      0.00548366      0.00596049     -0.00190736      0.44298807      0.33269463 
      8.5060715      -0.0011921      0.00572208      0.00619891     -0.00166894      0.44399075      0.33272591 
      8.5061966    -0.000476841      0.00596049      0.00715259     -0.00166894      0.44411695      0.33251656 
      8.5063378    -0.000715259      0.00715259      0.00643733      -0.0011921      0.44336467      0.33169485 
      8.5064629     -0.00143052      0.00786787      0.00619891    -0.000953682      0.44332392      0.33180334 
       8.506603     -0.00214578      0.00834471      0.00643733     -0.00143052      0.44320276      0.33199469 
      8.5067281      -0.0023842      0.00905996      0.00762945     -0.00166894      0.44331874      0.33164098 
      8.5068532     -0.00286104      0.00977522      0.00810629     -0.00262262      0.44385784      0.33163442 
      8.5069943      -0.0023842       0.0095368      0.00810629     -0.00286104      0.44384579      0.33174474 
      8.5071354     -0.00166894      0.00929838      0.00715259     -0.00214578        0.444026      0.33205969 
      8.5072605     -0.00166894      0.00882155      0.00667575     -0.00166894      0.44430799      0.33249886 
      8.5073856     -0.00333787      0.00882155      0.00643733     -0.00143052      0.44351588      0.33231788 
      8.5075107     -0.00405314      0.00929838      0.00691417     -0.00166894      0.44421125      0.33207358 
      8.5076359     -0.00452998      0.00929838      0.00715259     -0.00166894      0.44398724      0.33216254 
       8.507776     -0.00548366      0.00929838      0.00596049      -0.0023842      0.44446745      0.33222999 
      8.5079011     -0.00572208      0.00929838      0.00596049     -0.00166894      0.44421522       0.3322779 
      8.5080422     -0.00572208      0.00905996      0.00715259      -0.0023842      0.44468383      0.33256371 
      8.5081673     -0.00667575      0.00834471      0.00762945     -0.00286104      0.44496384      0.33226966 
      8.5083074     -0.00691417      0.00762945      0.00715259     -0.00262262       0.4447055      0.33254997 
      8.5084485     -0.00643733      0.00643733      0.00596049      -0.0023842      0.44398648      0.33197562 
      8.5085736     -0.00619891      0.00548366      0.00572208      -0.0023842      0.44375774      0.33217261 
      8.5087148     -0.00619891      0.00500682      0.00524524     -0.00190736      0.44339961      0.33210868 
      8.5088399     -0.00619891       0.0047684      0.00500682      -0.0023842      0.44368587      0.33225715 
       8.508965     -0.00643733       0.0047684      0.00548366     -0.00286104      0.44369778       0.3321955 
      8.5091051     -0.00619891       0.0047684      0.00548366     -0.00262262      0.44386486      0.33200949 
      8.5092462     -0.00572208       0.0047684      0.00500682      -0.0023842      0.44377132      0.33193548 
      8.5093873     -0.00500682      0.00429156      0.00548366      -0.0023842      0.44391552      0.33216834 
      8.5095124     -0.00452998      0.00357629      0.00667575     -0.00190736      0.44409665      0.33215033 
      8.5096375     -0.00500682      0.00357629      0.00643733     -0.00190736      0.44384869      0.33178198 
      8.5097777     -0.00548366      0.00309946      0.00643733      -0.0023842      0.44423429      0.33222495 
      8.5099028     -0.00572208      0.00286104      0.00667575      -0.0023842      0.44507248      0.33241295 
      8.5100439     -0.00524524      0.00286104      0.00643733     -0.00166894      0.44491729      0.33305445 
       8.510169     -0.00500682      0.00262262      0.00691417     -0.00166894      0.44508271      0.33309717 
      8.5102941     -0.00572208      0.00214578      0.00691417     -0.00214578      0.44464446      0.33247734 
      8.5104192     -0.00643733       0.0023842      0.00715259      -0.0023842      0.44505676      0.33258065 
      8.5105443     -0.00619891      0.00309946      0.00810629      -0.0023842      0.44499878      0.33225623 
      8.5106844     -0.00524524      0.00357629      0.00786787     -0.00214578      0.44500931      0.33214835 
      8.5108095     -0.00429156      0.00357629      0.00643733      -0.0023842      0.44497513      0.33224418 
      8.5109507     -0.00357629      0.00309946      0.00596049      -0.0023842      0.44459716      0.33242164 
      8.5110758     -0.00381473      0.00262262      0.00619891      -0.0023842      0.44481384      0.33255974 
      8.5112169     -0.00405314       0.0023842      0.00715259     -0.00214578      0.44386654      0.33271538 
       8.511342     -0.00452998       0.0023842      0.00762945      -0.0023842      0.44307978      0.33276589 
      8.5114821     -0.00500682      0.00262262      0.00715259      -0.0023842      0.44339228      0.33303247 
      8.5116232     -0.00500682      0.00309946      0.00643733     -0.00286104      0.44303644      0.33288293 
      8.5117643     -0.00452998      0.00286104      0.00715259     -0.00286104      0.44332942      0.33236702 
      8.5118894     -0.00381473      0.00286104      0.00548366     -0.00262262      0.44349971      0.33232719 
      8.5120146     -0.00429156      0.00262262      0.00500682      -0.0023842      0.44339885      0.33234703 
      8.5121397     -0.00500682      0.00262262      0.00524524      -0.0023842      0.44351009      0.33227363 
      8.5122648     -0.00500682      0.00262262      0.00500682      -0.0023842      0.44353648      0.33235557 
      8.5123899     -0.00524524       0.0023842       0.0047684      -0.0023842      0.44440641      0.33232429 
       8.512515     -0.00548366       0.0023842      0.00572208     -0.00286104       0.4442616      0.33271065 
      8.5126551     -0.00572208      0.00286104      0.00715259     -0.00309946      0.44407331      0.33248894 
      8.5127962     -0.00452998      0.00262262      0.00667575      -0.0023842      0.44454131      0.33246193 
      8.5129213     -0.00405314      0.00214578      0.00643733     -0.00190736      0.44456084      0.33254173 
      8.5130614     -0.00333787      0.00190736      0.00667575     -0.00166894      0.44484802      0.33295404 
      8.5131865     -0.00286104      0.00214578      0.00596049     -0.00166894      0.44467589      0.33270287 
      8.5133277     -0.00286104      0.00143052      0.00572208     -0.00166894      0.44434355      0.33261483 
      8.5134528     -0.00262262       0.0011921      0.00643733      -0.0023842      0.44438612      0.33290963 
      8.5135779     -0.00214578     0.000953682      0.00691417     -0.00262262      0.44432691      0.33294931 
       8.513719      -0.0023842     0.000715259      0.00715259     -0.00262262      0.44401852      0.33259926 
      8.5138441     -0.00333787       0.0011921      0.00715259     -0.00262262      0.44353862      0.33279839 
      8.5139842     -0.00309946      0.00143052      0.00667575     -0.00286104      0.44347346      0.33298242 
      8.5141093     -0.00286104      0.00143052      0.00667575      -0.0023842      0.44329936      0.33268822 
      8.5142344      -0.0023842      0.00214578      0.00667575     -0.00262262      0.44341838      0.33259438 
      8.5143755      -0.0023842      0.00309946      0.00643733     -0.00286104      0.44274361      0.33271432 
      8.5145006     -0.00286104      0.00357629      0.00596049     -0.00262262       0.4425547      0.33288705 
      8.5146258     -0.00286104      0.00262262      0.00643733      -0.0023842      0.44277078      0.33310678 
      8.5147509     -0.00214578      0.00214578      0.00619891     -0.00262262      0.44298563      0.33279763 
       8.514892     -0.00143052       0.0023842      0.00596049     -0.00262262      0.44340815      0.33288049 
      8.5150321     -0.00214578      0.00214578      0.00715259     -0.00286104       0.4432432      0.33321467 
      8.5151572     -0.00166894      0.00143052      0.00810629     -0.00286104      0.44325648      0.33302759 
      8.5152823      -0.0023842       0.0011921      0.00739101     -0.00262262      0.44268548      0.33295434 
      8.5154074     -0.00309946      0.00214578      0.00691417     -0.00286104      0.44325449      0.33324595 
      8.5155485     -0.00333787      0.00262262      0.00643733      -0.0023842      0.44382244      0.33340983 
      8.5156736     -0.00333787      0.00357629      0.00691417      -0.0023842       0.4436845      0.33332713 
      8.5158138     -0.00286104      0.00405314      0.00715259     -0.00286104      0.44329478      0.33356807 
      8.5159549     -0.00381473      0.00405314      0.00715259     -0.00286104      0.44298578      0.33349635 
       8.516096     -0.00309946      0.00309946      0.00667575     -0.00286104       0.4423426      0.33251732 
      8.5162361     -0.00214578      0.00286104      0.00643733     -0.00286104      0.44255272       0.3325135 
      8.5163612     -0.00262262      0.00286104      0.00619891     -0.00286104      0.44243995       0.3327958 
      8.5165023     -0.00333787      0.00309946      0.00548366     -0.00309946      0.44178961      0.33274361 
      8.5166274     -0.00405314      0.00333787      0.00548366     -0.00286104      0.44192801      0.33272668 
      8.5167686     -0.00333787      0.00357629      0.00596049     -0.00286104      0.44326792      0.33389431 
      8.5169087     -0.00381473      0.00381473      0.00691417     -0.00333787      0.44172246      0.33294427 
      8.5170338     -0.00405314      0.00381473      0.00691417     -0.00357629       0.4419042      0.33355403 
      8.5171749     -0.00357629      0.00381473      0.00643733     -0.00333787      0.44231483      0.33336314 
         8.5173     -0.00452998      0.00381473      0.00619891     -0.00286104      0.44164144      0.33312555 
      8.5174251     -0.00452998      0.00381473      0.00619891     -0.00214578      0.44176244      0.33318461 
      8.5175652     -0.00452998      0.00381473      0.00548366      -0.0023842      0.44226844      0.33348445 
      8.5176903     -0.00452998      0.00357629      0.00500682     -0.00262262      0.44180471      0.33330897 
      8.5178315     -0.00452998      0.00286104      0.00572208     -0.00309946       0.4416979      0.33308161 
      8.5179726     -0.00333787      0.00262262      0.00691417     -0.00333787      0.44222022      0.33309137 
      8.5180977     -0.00309946      0.00309946      0.00667575     -0.00333787      0.44206198      0.33309977 
      8.5182378     -0.00357629      0.00309946      0.00596049     -0.00333787       0.4421015      0.33300333 
      8.5183629     -0.00357629      0.00262262      0.00643733     -0.00286104      0.44215812      0.33311533 
       8.518504     -0.00381473       0.0023842      0.00643733     -0.00286104      0.44197058      0.33278695 
      8.5186291     -0.00333787      0.00262262      0.00619891     -0.00262262      0.44189581      0.33295969 
      8.5187703     -0.00309946      0.00309946      0.00572208     -0.00166894      0.44235466      0.33340144 
      8.5189104     -0.00381473      0.00381473       0.0047684     -0.00214578      0.44196188      0.33300913 
      8.5190355      -0.0047684      0.00381473      0.00429156     -0.00286104      0.44204764      0.33324747 
      8.5191766     -0.00524524      0.00381473      0.00452998     -0.00286104      0.44249916      0.33325831 
      8.5193017      -0.0047684      0.00309946      0.00548366     -0.00262262      0.44202445      0.33300821 
      8.5194418     -0.00500682      0.00262262      0.00548366     -0.00286104      0.44198416       0.3328431 
      8.5195669     -0.00452998      0.00262262      0.00619891     -0.00286104      0.44247765      0.33319407 
       8.519708     -0.00381473      0.00286104      0.00643733     -0.00309946      0.44169713      0.33312449 
      8.5198332     -0.00405314      0.00262262      0.00667575     -0.00333787      0.44203757      0.33308802 
      8.5199583     -0.00357629      0.00214578      0.00762945     -0.00262262      0.44158055      0.33324961 
      8.5200994      -0.0023842      0.00166894      0.00786787      -0.0023842      0.44179037      0.33360073 
      8.5202395      -0.0023842      0.00190736      0.00762945     -0.00262262      0.44214942      0.33348964 
      8.5203646     -0.00309946      0.00214578      0.00643733     -0.00286104       0.4424041      0.33385128 
      8.5204897     -0.00405314      0.00262262      0.00596049      -0.0023842      0.44214087      0.33363735 
      8.5206308     -0.00452998      0.00309946      0.00500682     -0.00166894      0.44199911      0.33395749 
      8.5207559     -0.00381473      0.00309946      0.00572208      -0.0011921       0.4413509      0.33340983 
       8.520897     -0.00333787      0.00286104      0.00596049     -0.00190736      0.44166555      0.33351314 
      8.5210222     -0.00309946      0.00214578      0.00572208     -0.00214578      0.44084628      0.33286767 
      8.5211623     -0.00333787      0.00166894      0.00619891     -0.00214578      0.44056337      0.33278466 
      8.5213034     -0.00309946       0.0023842      0.00691417     -0.00262262      0.44115146      0.33325159 
      8.5214285     -0.00286104      0.00262262      0.00619891     -0.00309946      0.44254753      0.33348766 
      8.5215686      -0.0023842      0.00309946      0.00596049      -0.0023842      0.44153798       0.3334698 
      8.5216937     -0.00262262      0.00262262      0.00691417     -0.00166894      0.44198477       0.3335435 
      8.5218348     -0.00333787       0.0023842      0.00762945     -0.00166894      0.44207389      0.33397488 
      8.5219599     -0.00357629       0.0023842      0.00715259     -0.00166894      0.44176809      0.33342235 
      8.5220851     -0.00381473      0.00214578      0.00596049     -0.00143052      0.44221625      0.33365322 
      8.5222262     -0.00405314       0.0011921      0.00596049     -0.00166894      0.44222938      0.33323923 
      8.5223663     -0.00405314       0.0011921      0.00643733      -0.0023842      0.44194479      0.33349528 
      8.5224914     -0.00405314      0.00143052      0.00715259     -0.00286104      0.44215613      0.33316279 
      8.5226325     -0.00381473      0.00166894      0.00762945      -0.0023842      0.44251015      0.33333522 
      8.5227736     -0.00333787      0.00190736      0.00691417      -0.0023842      0.44246681      0.33290323 
      8.5228987     -0.00166894      0.00214578      0.00643733      -0.0023842      0.44243461      0.33319727 
      8.5230238     -0.00143052      0.00309946      0.00596049      -0.0023842      0.44225623      0.33308145 
      8.5231489     -0.00166894      0.00357629      0.00596049      -0.0023842      0.44278268      0.33342463 
      8.5232741      -0.0023842      0.00309946      0.00643733     -0.00286104       0.4423954      0.33380062 
      8.5233992     -0.00286104      0.00262262      0.00691417     -0.00333787      0.44085574      0.33308741 
      8.5235243     -0.00214578       0.0023842      0.00667575     -0.00286104      0.44070101      0.33291238 
      8.5236494     -0.00262262      0.00214578      0.00691417     -0.00286104      0.44065065      0.33317042 
      8.5237895     -0.00333787      0.00214578      0.00643733     -0.00262262      0.44124271      0.33303339 
      8.5239306     -0.00309946      0.00166894      0.00596049      -0.0023842      0.44104373      0.33285577 
      8.5240557     -0.00262262       0.0011921      0.00619891     -0.00214578      0.44240043      0.33302362 
      8.5242118      -0.0023842      0.00143052      0.00572208     -0.00262262      0.44204764      0.33281671 
       8.524337     -0.00166894      0.00166894      0.00667575     -0.00286104      0.44216636      0.33278909 
      8.5244781     -0.00166894      0.00143052      0.00715259     -0.00286104      0.44281503      0.33307993 
      8.5246182      -0.0023842       0.0011921      0.00739101     -0.00309946       0.4425222      0.33290933 
      8.5247433     -0.00286104      0.00166894      0.00715259     -0.00309946       0.4425634      0.33307596 
      8.5248844     -0.00309946      0.00190736      0.00715259     -0.00286104      0.44252998      0.33290429 
      8.5250255     -0.00381473      0.00214578      0.00715259     -0.00286104        0.442313      0.33258965 
      8.5251506     -0.00405314      0.00214578      0.00691417     -0.00286104      0.44296945      0.33280892 
      8.5252757     -0.00333787      0.00262262      0.00715259     -0.00333787      0.44325922         0.33236 
      8.5254159     -0.00309946      0.00190736      0.00715259     -0.00405314      0.44276681      0.33237754 
       8.525541     -0.00286104       0.0011921      0.00715259     -0.00405314       0.4431608      0.33258309 
      8.5256821     -0.00286104       0.0011921      0.00715259     -0.00357629      0.44322718      0.33252205 
      8.5258072     -0.00309946      0.00143052      0.00667575     -0.00309946      0.44338252      0.33258232 
      8.5259473      -0.0023842      0.00166894      0.00643733     -0.00286104      0.44339564      0.33280847 
      8.5260884     -0.00166894     0.000953682      0.00619891     -0.00286104      0.44268059      0.33284692 
      8.5262135     -0.00166894     0.000715259      0.00596049     -0.00333787      0.44307337      0.33290338 
      8.5263547      -0.0023842     0.000715259      0.00643733     -0.00286104      0.44326884      0.33285592 
      8.5264948     -0.00286104       0.0011921      0.00691417      -0.0023842      0.44295206      0.33259407 
      8.5266199      -0.0023842      0.00166894      0.00715259     -0.00166894      0.44310175      0.33278207 
       8.526745      -0.0023842      0.00214578      0.00691417     -0.00166894      0.44338786      0.33260018 
      8.5268861     -0.00286104      0.00214578      0.00667575     -0.00166894      0.44320704      0.33279717 
      8.5270272     -0.00286104      0.00214578      0.00715259     -0.00190736      0.44322199      0.33269738 
      8.5271523     -0.00214578      0.00190736      0.00715259      -0.0023842      0.44308405       0.3325988 
      8.5272774      -0.0023842      0.00143052      0.00715259     -0.00214578      0.44326212      0.33254479 
      8.5274025      -0.0023842       0.0011921      0.00715259     -0.00262262      0.44304178      0.33261101 
      8.5275427     -0.00166894      0.00143052      0.00715259     -0.00286104      0.44241737      0.33237709 
      8.5276838      -0.0023842      0.00190736      0.00810629      -0.0023842       0.4428959      0.33254509 
      8.5278089     -0.00262262      0.00214578      0.00882155     -0.00166894      0.44303598      0.33243538 
       8.527934     -0.00286104      0.00166894      0.00762945     -0.00214578      0.44356227      0.33242271 
      8.5280591     -0.00286104      0.00143052      0.00667575     -0.00286104      0.44348109      0.33256371 
      8.5281842      -0.0023842     0.000953682      0.00643733     -0.00214578      0.44371334      0.33276833 
      8.5283243      -0.0011921               0      0.00619891      -0.0011921      0.44421918      0.33269082 
