> Measurement made Thu Jul 27 13:00:33 2023
> Main magnet sweep  8.35000 to  8.80000 Tesla at  0.601 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.30122 T 
> ITC set at   10.000 K, T1:   9.999 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.192000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.679200 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
10K
mod 53.7 mA ~ 3G
Rotator 890. Field perpendicular to plane of crystal
>BEGIN
      8.4460768      -0.0667577       0.0967984      -0.0371935       0.0109673       0.1692642      0.40676763 
       8.446152      -0.0672345       0.0977521      -0.0376704       0.0114442      0.16905713      0.40681921 
      8.4462271      -0.0667577       0.0991826      -0.0371935       0.0109673      0.16920209      0.40687002 
      8.4463118      -0.0662808        0.100136      -0.0362399       0.0104905      0.16919599      0.40683691 
      8.4463869      -0.0662808        0.101567      -0.0362399       0.0100136      0.16907682      0.40634037 
       8.446462       -0.065804         0.10252      -0.0367167       0.0100136      0.16908506      0.40663167 
      8.4465371      -0.0643735         0.10252      -0.0362399       0.0100136      0.16901166      0.40644307 
      8.4466122      -0.0619893        0.103474      -0.0362399       0.0109673      0.16913526       0.4066538 
       8.446697      -0.0600817        0.103951       -0.035763       0.0114442       0.1691934      0.40649022 
      8.4467811       -0.059128        0.103951      -0.0362399       0.0114442      0.16915128        0.406713 
      8.4468562      -0.0576975        0.104428       -0.035763        0.011921      0.16896725      0.40650044 
      8.4469313      -0.0567439        0.104905      -0.0367167       0.0128747      0.16910627      0.40666921 
      8.4470064      -0.0553133        0.104428      -0.0371935        0.011921      0.16890088      0.40667135 
      8.4470816      -0.0543597        0.103951      -0.0376704        0.011921      0.16881542      0.40678869 
      8.4471567       -0.053406        0.103951      -0.0371935       0.0123978       0.1688319      0.40644841 
      8.4472318      -0.0524523        0.102997      -0.0367167        0.011921      0.16879513      0.40646931 
      8.4472979      -0.0514986         0.10252      -0.0367167        0.011921      0.16867885      0.40640934 
       8.447382      -0.0510218         0.10109      -0.0367167        0.011921      0.16861049      0.40615238 
      8.4474571      -0.0500681        0.100613      -0.0367167        0.011921       0.1686285      0.40620624 
      8.4475322      -0.0500681        0.100136      -0.0367167       0.0123978       0.1685551      0.40642705 
       8.447617      -0.0500681        0.100136      -0.0367167        0.011921      0.16853862      0.40622059 
      8.4476825       -0.050545       0.0987058       -0.035763       0.0109673      0.16853587       0.4065389 
      8.4477576      -0.0510218       0.0982289       -0.035763       0.0114442      0.16861888      0.40632771 
      8.4478423       -0.050545       0.0972752       -0.035763       0.0109673      0.16863933      0.40617206 
      8.4479174      -0.0510218       0.0977521       -0.035763       0.0114442      0.16866237      0.40629551 
      8.4479925      -0.0510218       0.0982289       -0.035763        0.011921       0.1687524      0.40639744 
      8.4480772      -0.0510218       0.0972752      -0.0352862        0.011921      0.16855876      0.40622257 
      8.4481524      -0.0524523       0.0972752      -0.0343325        0.011921      0.16861644      0.40620304 
      8.4482365      -0.0524523       0.0972752      -0.0348093       0.0109673      0.16853145      0.40614978 
      8.4483116      -0.0510218       0.0972752      -0.0352862       0.0109673       0.1685229       0.4060477 
      8.4483867      -0.0524523       0.0972752      -0.0362399        0.011921       0.1685049      0.40620869 
      8.4484618       -0.053406       0.0967984      -0.0362399       0.0123978      0.16858409      0.40613193 
      8.4485465      -0.0543597       0.0972752       -0.035763        0.011921      0.16854656       0.4061951 
      8.4486217      -0.0557902       0.0972752       -0.035763       0.0114442       0.1685406      0.40598529 
      8.4486968      -0.0567439       0.0977521       -0.035763       0.0109673      0.16867885      0.40602115 
      8.4487719      -0.0567439       0.0982289      -0.0367167       0.0109673       0.1686607      0.40597674 
       8.448856      -0.0567439       0.0991826      -0.0367167       0.0114442      0.16872021      0.40614765 
      8.4489311      -0.0572207        0.100136      -0.0367167       0.0114442      0.16861354      0.40588046 
      8.4490062      -0.0567439        0.100613      -0.0367167        0.011921      0.16884136      0.40593463 
       8.449091      -0.0567439         0.10109      -0.0367167        0.011921      0.16887875      0.40586703 
      8.4491757      -0.0567439        0.101567      -0.0371935        0.011921      0.16875423      0.40593478 
      8.4492508      -0.0576975        0.101567      -0.0376704       0.0114442      0.16891064      0.40591983 
      8.4493259      -0.0572207        0.101567      -0.0376704        0.011921      0.16899258      0.40611713 
       8.449401      -0.0576975        0.102044      -0.0376704       0.0114442      0.16895779      0.40622227 
      8.4494761      -0.0572207         0.10252      -0.0367167       0.0114442      0.16895962       0.4060509 
      8.4495513      -0.0557902        0.102997       -0.035763        0.011921      0.16888028       0.4058768 
      8.4496264      -0.0553133        0.102997       -0.035763       0.0123978      0.16925459      0.40616077 
      8.4496919      -0.0557902        0.103951      -0.0367167       0.0123978      0.16901532      0.40566591 
      8.4497766      -0.0557902        0.102997      -0.0362399       0.0123978      0.16901517      0.40573305 
      8.4498517      -0.0557902        0.102044       -0.035763        0.011921      0.16920728      0.40591311 
      8.4499268      -0.0553133        0.101567      -0.0362399        0.011921      0.16934507      0.40594302 
      8.4500109      -0.0548365         0.10109      -0.0367167       0.0114442      0.16925306      0.40591769 
      8.4500861      -0.0548365        0.101567       -0.035763       0.0114442      0.16915906      0.40576342 
      8.4501612      -0.0557902        0.102044      -0.0367167       0.0114442       0.1694554      0.40586291 
      8.4502459      -0.0557902         0.10252       -0.035763        0.011921      0.16952361      0.40578036 
      8.4503306      -0.0553133         0.10252      -0.0348093        0.011921      0.16956053      0.40559221 
      8.4503961      -0.0548365         0.10252      -0.0343325       0.0114442      0.16967544      0.40564135 
      8.4504712      -0.0553133        0.102044      -0.0348093       0.0114442      0.16942946      0.40559694 
      8.4505463      -0.0557902        0.102044      -0.0343325       0.0114442      0.16983856      0.40586383 
      8.4506311      -0.0567439        0.102044      -0.0343325        0.011921      0.16974242      0.40568865 
      8.4507062      -0.0576975         0.10252       -0.035763       0.0123978      0.16993667      0.40583865 
      8.4507813       -0.059128         0.10252      -0.0362399       0.0128747      0.16967772      0.40574664 
      8.4508654       -0.059128        0.102997      -0.0362399       0.0128747      0.16981002      0.40580462 
      8.4509405       -0.059128        0.103951      -0.0362399       0.0114442      0.16973464      0.40588809 
      8.4510157      -0.0600817        0.104428       -0.035763       0.0104905      0.16960265      0.40604526 
      8.4510908      -0.0610356        0.104905       -0.035763       0.0100136      0.16948393      0.40595813 
      8.4511659      -0.0610356        0.104905       -0.035763       0.0109673      0.16958632      0.40602771 
      8.4512506      -0.0605586        0.105858       -0.035763        0.011921      0.16953352      0.40590625 
      8.4513347      -0.0610356        0.106335       -0.035763        0.011921      0.16950911       0.4059302 
      8.4514195      -0.0615125        0.106335      -0.0352862        0.011921      0.16955107      0.40587313 
      8.4515042      -0.0610356        0.107289      -0.0352862       0.0109673      0.16957244      0.40569246 
      8.4515883      -0.0600817        0.107289       -0.035763       0.0109673      0.16939085      0.40569338 
      8.4516634      -0.0610356        0.108243       -0.035763       0.0109673      0.16932356      0.40552538 
      8.4517385      -0.0619893        0.108719       -0.035763       0.0100136      0.16936689      0.40574084 
      8.4518136      -0.0624661        0.108243      -0.0367167       0.0100136      0.16943037      0.40576342 
      8.4518984       -0.062943        0.108243      -0.0367167       0.0109673      0.16916288       0.4055797 
      8.4519735      -0.0624661        0.108719      -0.0362399        0.011921      0.16910016      0.40576983 
      8.4520486      -0.0619893        0.108243      -0.0362399        0.011921      0.16909436       0.4058272 
      8.4521333      -0.0619893        0.109196      -0.0362399        0.011921      0.16905988        0.405936 
      8.4522084      -0.0624661        0.109196      -0.0367167       0.0114442      0.16912015      0.40553896 
      8.4522836      -0.0634198         0.11015      -0.0367167        0.011921      0.16918851      0.40571566 
      8.4523677      -0.0643735        0.110627      -0.0367167        0.011921      0.16931623      0.40541948 
      8.4524428      -0.0643735        0.112057      -0.0371935       0.0114442      0.16915418      0.40538072 
      8.4525179      -0.0653272        0.113965      -0.0371935       0.0109673      0.16935255      0.40535508 
      8.4526026      -0.0667577        0.115872      -0.0371935       0.0109673      0.16947356      0.40530305 
      8.4526777      -0.0667577        0.117302      -0.0367167       0.0114442      0.16935774      0.40520096 
      8.4527619      -0.0662808        0.118733      -0.0362399        0.011921      0.16938581      0.40523026 
       8.452837      -0.0648503         0.12064      -0.0367167        0.011921      0.16949034       0.4051999 
      8.4529217       -0.062943        0.121117      -0.0362399        0.011921      0.16933714      0.40514588 
      8.4529968      -0.0605586        0.122071       -0.035763        0.011921      0.16939802      0.40540254 
      8.4530719      -0.0576975        0.121594       -0.035763       0.0123978      0.16931715      0.40530229 
      8.4531567       -0.056267        0.121594       -0.035763       0.0123978      0.16928602       0.4053853 
      8.4532408       -0.053406        0.121594       -0.035763        0.011921      0.16941801      0.40547136 
      8.4533255      -0.0519755        0.121594       -0.035763        0.011921      0.16941786       0.4054706 
      8.4534102       -0.050545        0.121594       -0.035763        0.011921      0.16931944      0.40520066 
      8.4534944      -0.0491145        0.121594       -0.035763        0.011921      0.16951216      0.40531114 
      8.4535695      -0.0476839         0.12064      -0.0367167        0.011921      0.16951094       0.4051062 
      8.4536542      -0.0467303         0.11921      -0.0367167        0.011921      0.16953032      0.40498383 
      8.4537293      -0.0472071        0.118256      -0.0367167        0.011921      0.16946242      0.40487991 
      8.4538044      -0.0476839        0.116826      -0.0367167        0.011921      0.16953917      0.40502594 
      8.4538886      -0.0491145        0.115395      -0.0362399        0.011921      0.16935804      0.40506333 
      8.4539637      -0.0495913        0.114918      -0.0367167       0.0123978      0.16934797       0.4049501 
      8.4540388      -0.0500681        0.115395      -0.0367167       0.0128747      0.16949339      0.40508988 
      8.4541235      -0.0514986        0.115872      -0.0371935       0.0123978      0.16954756      0.40537111 
       8.454189      -0.0529292        0.116349      -0.0362399       0.0123978       0.1693321      0.40523408 
      8.4542737       -0.053406        0.116826      -0.0352862       0.0123978      0.16938902      0.40496063 
      8.4543488      -0.0543597        0.117302       -0.035763       0.0123978      0.16956923      0.40526811 
       8.454424      -0.0543597        0.117779      -0.0367167       0.0128747      0.16945585      0.40499237 
      8.4545087      -0.0543597         0.11921       -0.035763       0.0123978      0.16939405      0.40504059 
      8.4545838      -0.0529292         0.11921       -0.035763       0.0109673      0.16965484      0.40508133 
      8.4546679      -0.0524523         0.11921      -0.0348093       0.0109673      0.16987487      0.40490493 
       8.454743      -0.0519755        0.118733      -0.0348093        0.011921      0.16976058      0.40495605 
      8.4548278      -0.0514986        0.118733      -0.0343325        0.011921      0.16989502      0.40508225 
      8.4549029      -0.0519755         0.11921      -0.0352862        0.011921      0.16988495      0.40496002 
       8.454978      -0.0524523        0.118256      -0.0352862        0.011921      0.16991409      0.40477844 
      8.4550627       -0.053406         0.11921       -0.035763       0.0123978      0.16992065      0.40477233 
      8.4551378       -0.053406        0.120163       -0.035763       0.0128747      0.16967147      0.40470962 
      8.4552129      -0.0529292        0.120163       -0.035763       0.0123978      0.16989624      0.40473174 
      8.4552784       -0.053406        0.119687      -0.0352862       0.0123978      0.16980407      0.40468413 
      8.4553632      -0.0543597        0.119687      -0.0348093        0.011921      0.16975539      0.40453169 
      8.4554383      -0.0557902        0.120163      -0.0348093       0.0114442      0.16989288      0.40456526 
      8.4555134      -0.0567439         0.12064       -0.035763       0.0114442      0.16990707      0.40459304 
      8.4555885      -0.0576975        0.122071       -0.035763        0.011921      0.16989517      0.40470748 
      8.4556636      -0.0581744        0.123025       -0.035763        0.011921      0.16978286      0.40450713 
      8.4557387       -0.059128        0.123502      -0.0362399       0.0123978      0.16993652      0.40473083 
      8.4558138      -0.0600817        0.123979      -0.0367167       0.0123978      0.16964522      0.40439497 
       8.455898      -0.0605586        0.124932      -0.0362399        0.011921      0.16989013      0.40459395 
      8.4559731      -0.0600817        0.125886       -0.035763       0.0114442      0.16975188      0.40471145 
      8.4560482       -0.059128         0.12684       -0.035763       0.0114442      0.17002853      0.40487487 
      8.4561329      -0.0581744        0.127316      -0.0352862       0.0109673      0.16997559          0.4047 
       8.456208      -0.0576975         0.12827      -0.0348093       0.0114442      0.16988388      0.40494797 
      8.4562831      -0.0576975        0.128747      -0.0343325       0.0114442       0.1699649      0.40480819 
      8.4563673      -0.0572207        0.129701      -0.0343325       0.0109673      0.16999832      0.40461898 
      8.4564424      -0.0572207        0.129224      -0.0352862       0.0114442      0.17015763      0.40480071 
      8.4565175       -0.056267        0.129701      -0.0362399        0.011921      0.16995376       0.4044821 
      8.4566022      -0.0553133        0.130177      -0.0367167       0.0123978      0.17007416      0.40435759 
      8.4566773      -0.0557902        0.131608       -0.035763        0.011921      0.17019028      0.40460494 
      8.4567525      -0.0548365        0.132562       -0.035763        0.011921      0.17017991      0.40455382 
      8.4568372       -0.053406        0.133992      -0.0362399        0.011921      0.17012345      0.40448912 
      8.4569213      -0.0529292        0.134469       -0.035763       0.0123978      0.16978729      0.40435469 
       8.457006      -0.0510218        0.134946      -0.0348093       0.0128747      0.16973525      0.40436857 
      8.4570908      -0.0500681        0.135423      -0.0343325       0.0128747      0.16998169       0.4048056 
      8.4571659      -0.0486376        0.135423      -0.0348093       0.0128747      0.16987823      0.40475204 
       8.457241      -0.0476839        0.134946       -0.035763       0.0128747      0.16982711      0.40440596 
      8.4573161      -0.0457766        0.134469      -0.0367167       0.0123978      0.16983535       0.4045381 
      8.4573912      -0.0443461        0.133992      -0.0367167       0.0128747      0.16970031      0.40439604 
      8.4574663      -0.0433924        0.133515      -0.0362399       0.0128747      0.16968032      0.40429991 
      8.4575414      -0.0424387        0.132085       -0.035763       0.0128747      0.16987106      0.40489807 
      8.4576165      -0.0429156        0.130654      -0.0362399       0.0123978      0.16950835      0.40443129 
      8.4577007      -0.0429156        0.130177      -0.0367167       0.0123978      0.16966124      0.40425047 
      8.4577758      -0.0433924        0.129224       -0.035763       0.0123978       0.1695735      0.40436522 
      8.4578509      -0.0443461        0.129224       -0.035763       0.0123978      0.16934584      0.40429472 
       8.457926      -0.0452998        0.129224      -0.0362399       0.0128747      0.16929502       0.4042909 
      8.4580107      -0.0462534        0.128747       -0.035763        0.011921      0.16930952      0.40442152 
      8.4580859      -0.0486376        0.129701       -0.035763        0.011921      0.16917417       0.4043141 
        8.45817      -0.0500681        0.129701       -0.035763        0.011921      0.16905637      0.40411771 
      8.4582547      -0.0514986        0.130654      -0.0352862       0.0123978      0.16907376      0.40431059 
      8.4583298      -0.0524523        0.132085       -0.035763        0.011921      0.16890271      0.40402921 
      8.4584049      -0.0529292        0.133515      -0.0362399       0.0109673      0.16899869      0.40429624 
        8.45848      -0.0543597        0.134469      -0.0362399       0.0109673      0.16890118      0.40390225 
      8.4585552      -0.0538828          0.1359       -0.035763       0.0109673      0.16893338      0.40397153 
      8.4586399       -0.053406         0.13733       -0.035763        0.011921      0.16873882      0.40369503 
       8.458715      -0.0529292        0.139237       -0.035763       0.0123978      0.16869152       0.4039433 
      8.4587901      -0.0519755        0.140191       -0.035763       0.0128747      0.16891064      0.40379025 
      8.4588556       -0.050545        0.141145       -0.035763        0.011921      0.16883267      0.40371395 
      8.4589307      -0.0500681        0.141622       -0.035763       0.0114442      0.16888913       0.4038461 
      8.4590058      -0.0500681        0.142098       -0.035763        0.011921      0.16892834      0.40364834 
      8.4590809      -0.0491145        0.142098       -0.035763        0.011921      0.16888226      0.40371838 
      8.4591561      -0.0476839        0.142575       -0.035763       0.0128747      0.16903363       0.4038316 
      8.4592408      -0.0457766        0.143052       -0.035763       0.0128747      0.16899533      0.40355419 
      8.4593159      -0.0438693        0.143052       -0.035763       0.0133515      0.16890622      0.40349742 
       8.459391      -0.0429156        0.143052      -0.0352862       0.0128747      0.16887158      0.40331309 
      8.4594751      -0.0429156        0.143052       -0.035763       0.0128747      0.16885769      0.40328211 
      8.4595502      -0.0424387        0.143052       -0.035763       0.0128747      0.16850307      0.40292703 
      8.4596254      -0.0410082        0.142575      -0.0343325       0.0128747      0.16853313       0.4035696 
      8.4597101      -0.0405314        0.142575      -0.0333788        0.011921      0.16851222      0.40367244 
      8.4597756      -0.0405314        0.142098      -0.0333788        0.011921      0.16824808      0.40332911 
      8.4598507      -0.0405314        0.141622      -0.0333788        0.011921      0.16832194      0.40324229 
      8.4599258      -0.0395777        0.141622      -0.0343325       0.0128747      0.16829783      0.40336467 
      8.4600009       -0.038624        0.141622       -0.035763       0.0133515      0.16834819      0.40343852 
       8.460076      -0.0371935        0.142575      -0.0362399       0.0128747      0.16828089      0.40317972 
      8.4601511      -0.0376704        0.143529      -0.0367167       0.0123978      0.16819407      0.40339595 
      8.4602263      -0.0381472        0.144483      -0.0362399        0.011921      0.16826456      0.40302911 
       8.460311      -0.0376704        0.144483      -0.0352862        0.011921      0.16817545       0.4033253 
      8.4603861      -0.0371935        0.144483       -0.035763       0.0123978      0.16798639      0.40323603 
      8.4604612      -0.0371935        0.144006      -0.0348093       0.0123978      0.16800928      0.40328776 
      8.4605459      -0.0367167        0.144483      -0.0352862       0.0128747      0.16817957      0.40324534 
      8.4606211      -0.0362399        0.144959       -0.035763       0.0138283      0.16808695      0.40309595 
      8.4606962      -0.0362399        0.144959       -0.035763       0.0138283      0.16813135      0.40352351 
      8.4607803      -0.0352862        0.144006       -0.035763       0.0138283       0.1678692      0.40357219 
      8.4608554      -0.0343325        0.144959      -0.0352862       0.0143052      0.16768853      0.40311777 
      8.4609305      -0.0343325        0.145436      -0.0343325       0.0143052      0.16777047      0.40313166 
      8.4610056      -0.0333788        0.145913      -0.0338557       0.0133515      0.16792413      0.40310633 
      8.4610807      -0.0324252        0.145913      -0.0338557       0.0123978       0.1679606      0.40317682 
      8.4611559      -0.0319483        0.145913       -0.032902       0.0114442      0.16796793      0.40278237 
       8.461231      -0.0314715        0.145913       -0.032902        0.011921      0.16822947      0.40289682 
      8.4613061      -0.0305178        0.145913      -0.0338557       0.0128747      0.16825907        0.402837 
      8.4613812       -0.029564        0.144959      -0.0338557       0.0128747       0.1683845      0.40306558 
      8.4614659       -0.029564        0.144483      -0.0338557       0.0133515      0.16854732      0.40312464 
       8.461541      -0.0290872        0.144959      -0.0338557       0.0133515      0.16844707      0.40317972 
      8.4616161      -0.0281335        0.144959      -0.0338557       0.0128747      0.16842143      0.40313959 
      8.4617003      -0.0281335        0.144483       -0.035763       0.0138283      0.16862148      0.40334071 
      8.4617754       -0.026703        0.143529      -0.0362399       0.0133515      0.16857372      0.40299738 
      8.4618505      -0.0257493        0.143529       -0.035763       0.0128747       0.1686877      0.40278054 
      8.4619256       -0.026703        0.143052       -0.035763       0.0128747      0.16851894      0.40274682 
      8.4620007       -0.026703        0.142575       -0.035763       0.0128747      0.16873638      0.40284478 
      8.4620758       -0.026703        0.142575      -0.0343325       0.0123978      0.16893902      0.40281198 
      8.4621509      -0.0262262        0.141145      -0.0338557       0.0128747      0.16879101      0.40260186 
      8.4622261      -0.0262262        0.141145      -0.0338557       0.0128747      0.16890179      0.40259255 
      8.4623012       -0.026703        0.140668      -0.0333788       0.0123978      0.16880764      0.40244728 
      8.4623859      -0.0281335        0.140191      -0.0338557        0.011921      0.16890637      0.40254997 
      8.4624706      -0.0290872        0.139237      -0.0338557       0.0123978      0.16869121      0.40214286 
      8.4625457      -0.0290872        0.138284      -0.0338557       0.0123978       0.1686932      0.40245003 
      8.4626209      -0.0305178         0.13733      -0.0352862       0.0123978      0.16884442      0.40246117 
       8.462705      -0.0324252          0.1359       -0.035763       0.0123978      0.16888318      0.40253761 
      8.4627801      -0.0343325        0.134946      -0.0367167       0.0128747      0.16875027      0.40233924 
      8.4628552      -0.0367167        0.134946      -0.0367167       0.0128747      0.16869945      0.40235755 
      8.4629399      -0.0391009          0.1359       -0.035763       0.0123978      0.16867168      0.40209037 
       8.463015      -0.0424387         0.13733       -0.035763        0.011921      0.16875423      0.40249153 
      8.4630902      -0.0457766        0.140191      -0.0367167        0.011921      0.16891064      0.40278161 
      8.4631749      -0.0486376        0.143052      -0.0367167       0.0128747      0.16885571      0.40243355 
        8.46325      -0.0510218        0.145436      -0.0367167       0.0138283      0.16882595       0.4024749 
      8.4633251      -0.0524523        0.146867      -0.0376704       0.0138283      0.16874203      0.40225944 
      8.4633906      -0.0543597        0.148774      -0.0376704       0.0143052      0.16888302      0.40242103 
      8.4634753      -0.0548365        0.150681      -0.0376704       0.0143052      0.16885662      0.40217277 
      8.4635504      -0.0548365        0.153542      -0.0376704       0.0143052      0.16897977      0.40237205 
      8.4636256       -0.053406         0.15688      -0.0371935       0.0143052      0.16893521      0.40240806 
      8.4637007      -0.0519755        0.159741      -0.0367167       0.0143052      0.16874996      0.40253792 
      8.4637758      -0.0495913        0.162602       -0.035763       0.0143052      0.16883892      0.40246117 
      8.4638599      -0.0457766         0.16451       -0.035763       0.0128747        0.168905      0.40220679 
       8.463935      -0.0424387        0.165463       -0.035763       0.0123978      0.16894482      0.40214667 
      8.4640101      -0.0391009         0.16594       -0.035763       0.0138283      0.16903119      0.40248497 
      8.4640949      -0.0348093         0.16594       -0.035763       0.0143052      0.16889889      0.40241798 
        8.46417      -0.0309946         0.16594      -0.0352862       0.0138283       0.1688049      0.40229377 
      8.4642451      -0.0271798        0.164987      -0.0333788       0.0128747       0.1686848      0.40249611 
      8.4643292      -0.0247956        0.163079      -0.0343325       0.0133515      0.16862453      0.40233253 
      8.4644043      -0.0228883        0.161172       -0.035763       0.0138283      0.16855892      0.40220359 
      8.4644794      -0.0214578        0.159265       -0.035763       0.0138283      0.16873455      0.40240303 
      8.4645642      -0.0200273        0.157357      -0.0348093       0.0128747      0.16863186      0.40234474 
      8.4646297      -0.0190736        0.155927      -0.0348093        0.011921      0.16859523       0.4023603 
      8.4647144      -0.0200273        0.154019      -0.0352862       0.0123978      0.16847468      0.40194235 
      8.4647895       -0.020981        0.152589       -0.035763       0.0133515      0.16850261      0.40200491 
      8.4648646      -0.0219346        0.151635      -0.0352862       0.0143052        0.168596      0.40194128 
      8.4649397      -0.0233651        0.151158      -0.0343325       0.0143052      0.16873257      0.40212668 
      8.4650148       -0.023842        0.150205      -0.0343325       0.0143052      0.16845485      0.40211829 
      8.4650996      -0.0252725        0.150205      -0.0343325       0.0128747      0.16851329      0.40225517 
      8.4651651       -0.026703        0.149251      -0.0352862       0.0128747      0.16856944      0.40226295 
      8.4652402      -0.0271798        0.149251       -0.035763       0.0128747      0.16854503      0.40210257 
      8.4653153      -0.0281335        0.149251      -0.0348093       0.0133515      0.16854961      0.40207923 
         8.4654      -0.0290872        0.149251      -0.0348093       0.0133515      0.16861324      0.40235984 
      8.4654751      -0.0324252        0.149251      -0.0348093       0.0128747      0.16853771       0.4020838 
      8.4655502      -0.0343325        0.150205      -0.0343325       0.0128747      0.16862728      0.40201209 
      8.4656254      -0.0362399        0.150681      -0.0348093       0.0128747      0.16856456      0.40212088 
      8.4657005      -0.0381472        0.151635      -0.0348093       0.0123978      0.16831019      0.40183721 
      8.4657756      -0.0410082        0.152112      -0.0343325       0.0128747       0.1681399      0.40182287 
      8.4658507      -0.0433924        0.153066      -0.0343325       0.0133515      0.16837611      0.40191244 
      8.4659258      -0.0452998        0.154496       -0.035763       0.0128747      0.16844111      0.40172552 
      8.4660009      -0.0467303        0.155927      -0.0367167       0.0133515      0.16836848       0.4017008 
       8.466085      -0.0476839         0.15688      -0.0367167       0.0133515      0.16829234      0.40152593 
      8.4661602      -0.0486376        0.158788      -0.0367167       0.0133515      0.16835017      0.40168615 
      8.4662353      -0.0491145        0.160695      -0.0362399       0.0128747      0.16854854      0.40161382 
      8.4663104      -0.0500681        0.162126       -0.035763       0.0128747      0.16839869      0.40170461 
      8.4663855      -0.0500681        0.163556      -0.0362399       0.0128747        0.168258      0.40138005 
      8.4664702      -0.0510218        0.165463      -0.0362399       0.0128747      0.16836589      0.40168081 
      8.4665453      -0.0519755        0.166417      -0.0362399       0.0128747       0.1684846      0.40137822 
      8.4666204      -0.0519755        0.168801       -0.035763       0.0128747       0.1685168      0.40149754 
      8.4666956      -0.0519755        0.171185       -0.035763       0.0128747      0.16844401      0.40162267 
      8.4667707       -0.050545        0.172616       -0.035763       0.0128747       0.1685052      0.40155385 
      8.4668554      -0.0486376         0.17357       -0.035763       0.0133515      0.16848582      0.40130802 
      8.4669305      -0.0481608           0.175       -0.035763       0.0138283      0.16840175      0.40160268 
      8.4670056      -0.0486376        0.176908       -0.035763       0.0138283      0.16851924      0.40174169 
      8.4670807      -0.0481608        0.177861      -0.0352862       0.0128747      0.16824366      0.40171926 
      8.4671558      -0.0476839        0.179769      -0.0352862       0.0128747      0.16844401      0.40203955 
       8.467231      -0.0476839        0.181199       -0.035763       0.0133515      0.16829279      0.40186499 
      8.4673061      -0.0467303        0.183583      -0.0362399       0.0133515      0.16825068      0.40165899 
      8.4673812      -0.0448229        0.185014      -0.0367167       0.0133515      0.16810816      0.40142003 
      8.4674563      -0.0429156        0.186921       -0.035763       0.0133515      0.16818796      0.40125233 
      8.4675404      -0.0405314        0.187875      -0.0348093       0.0133515      0.16795373      0.40109943 
      8.4676155       -0.038624        0.188828      -0.0348093       0.0123978      0.16792901      0.40105472 
      8.4676907      -0.0362399        0.190259       -0.035763       0.0128747      0.16802911      0.40130726 
      8.4677754      -0.0324252        0.191213       -0.035763       0.0138283      0.16795923      0.40113529 
      8.4678595      -0.0290872        0.191689       -0.035763       0.0143052      0.16772271      0.40091983 
      8.4679442      -0.0257493        0.192166      -0.0352862       0.0152589      0.16760063      0.40074953 
       8.468029      -0.0228883        0.191213      -0.0343325       0.0152589      0.16765862      0.40081805 
      8.4681131      -0.0190736        0.190736      -0.0343325       0.0152589      0.16782586      0.40082949 
      8.4681882      -0.0152589        0.189305      -0.0338557       0.0152589      0.16769097       0.4007947 
      8.4682633      -0.0123978        0.187875      -0.0338557       0.0152589      0.16786065      0.40072726 
      8.4683384      -0.0095368        0.186444      -0.0343325       0.0152589      0.16797021      0.40069094 
      8.4684135     -0.00715259         0.18406      -0.0352862        0.014782      0.16787881      0.40051927 
      8.4684886     -0.00667575        0.181199      -0.0352862        0.014782      0.16794244       0.4008713 
      8.4685638     -0.00667575        0.179292       -0.035763        0.014782      0.16779855      0.40046388 
      8.4686389     -0.00619891        0.176908      -0.0352862       0.0138283      0.16811792      0.40055544 
       8.468714     -0.00810629           0.175      -0.0352862       0.0128747      0.16798547      0.40084567 
      8.4687987      -0.0109673         0.17357      -0.0352862       0.0128747      0.16793146      0.40070116 
      8.4688738      -0.0138283        0.171662      -0.0348093       0.0133515      0.16782342       0.4004152 
      8.4689586      -0.0181199        0.171662      -0.0348093       0.0143052       0.1678515      0.40045701 
      8.4690337      -0.0228883        0.172616      -0.0352862       0.0143052      0.16787439      0.40049516 
      8.4691088       -0.026703        0.173093      -0.0352862       0.0143052      0.16786767      0.40047594 
      8.4691839      -0.0290872        0.174523      -0.0348093       0.0138283      0.16790338       0.4005414 
       8.469259      -0.0309946        0.175954      -0.0343325       0.0143052      0.16787835      0.40043779 
      8.4693431      -0.0324252        0.177861      -0.0343325       0.0143052      0.16794488      0.40041292 
      8.4694182      -0.0348093        0.179769      -0.0343325       0.0133515      0.16797281      0.40013916 
