> Measurement made Wed Jul 26 15:15:48 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at  150.000 K, T1: 149.960 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.776000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 59.981800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
       8.657599       -0.227929        0.307085        0.128509       -0.123502    -0.076096835      0.38826609 
      8.6577401       -0.223638        0.302317        0.127793       -0.123263    -0.076102634      0.38810877 
      8.6578653       -0.219346         0.29731        0.127555       -0.123025    -0.076193274      0.38800089 
      8.6579904       -0.215531        0.293257        0.126363        -0.12231    -0.076150243      0.38796915 
      8.6581155       -0.210763        0.289204        0.124932       -0.121356    -0.076016877      0.38789819 
      8.6582406        -0.20671        0.285627        0.124932       -0.119925    -0.075781884      0.38787652 
      8.6583657        -0.20218        0.283243        0.124217       -0.119687    -0.075772118      0.38784402 
      8.6585068        -0.19765        0.279667        0.124217       -0.119448    -0.075670034      0.38771035 
      8.6586469       -0.193358        0.276091        0.123025       -0.118494    -0.075660726      0.38769997 
       8.658772       -0.189305        0.272514         0.12231       -0.118018    -0.075574206      0.38763024 
      8.6588971       -0.186683        0.269415        0.121832       -0.117779    -0.075459456       0.3875959 
      8.6590382       -0.184537        0.266077        0.119925       -0.117302    -0.075314035      0.38742637 
      8.6591794       -0.180484        0.262262        0.117541       -0.115872    -0.075420698      0.38731407 
      8.6593045       -0.175715        0.258448         0.11611       -0.114441    -0.075353404      0.38728767 
      8.6594446       -0.170947        0.254871        0.117064       -0.113726     -0.07551561      0.38706198 
      8.6595697       -0.166894        0.251772        0.117541       -0.113011    -0.075446791      0.38696295 
      8.6597108        -0.16451        0.249149        0.116826       -0.112057    -0.075191504      0.38694754 
      8.6598359       -0.160933        0.245335        0.115157       -0.111342     -0.07481399      0.38684637 
       8.659961       -0.158549        0.242473        0.115395       -0.110865    -0.075030366      0.38686483 
      8.6601011        -0.15688         0.23985        0.115395       -0.110865    -0.075083621      0.38680334 
      8.6602423       -0.153781        0.237227        0.114441       -0.110865    -0.074895016      0.38661748 
      8.6603674       -0.149728         0.23389        0.113965        -0.11015    -0.074713889      0.38655232 
      8.6604925       -0.145913         0.23079        0.113011       -0.109673     -0.07470687      0.38651067 
      8.6606176        -0.14329        0.227691        0.112296       -0.109196     -0.07461211      0.38644124 
      8.6607427       -0.141383        0.225306         0.11158       -0.108719    -0.074738914      0.38641987 
      8.6608838       -0.138522        0.222922        0.110865       -0.107527    -0.074523606      0.38631657 
      8.6610239         -0.1359          0.2203        0.110388       -0.106097    -0.074667043      0.38625126 
       8.661149         -0.1328        0.216962        0.110865       -0.106097    -0.074550157      0.38626484 
      8.6612741       -0.130177        0.214816        0.110627       -0.105858    -0.074503616      0.38631031 
      8.6614152       -0.129224        0.212909         0.11015       -0.105381    -0.074553056      0.38614948 
      8.6615404       -0.127555        0.209332        0.109911       -0.105381    -0.074549089      0.38591128 
      8.6616815       -0.125886        0.206471        0.109673       -0.106097    -0.074385815      0.38587405 
      8.6618066       -0.123025        0.204564        0.108958       -0.105381    -0.074332408      0.38592639 
      8.6619467       -0.121356        0.202418        0.108004       -0.104428    -0.074026917      0.38582324 
      8.6620878       -0.119448        0.199796        0.107289       -0.103713    -0.074094668      0.38581057 
      8.6622129       -0.115872        0.197888        0.106097        -0.10252    -0.074088565      0.38561312 
       8.662353       -0.113726        0.195981        0.106335       -0.101805    -0.074164556      0.38568712 
      8.6624781       -0.111819        0.193597        0.105858        -0.10109    -0.074131901      0.38549287 
      8.6626033       -0.109196        0.191451        0.105143      -0.0996594    -0.073959777       0.3853972 
      8.6627444        -0.10705        0.189305         0.10562      -0.0991826    -0.074103061      0.38537492 
      8.6628855       -0.105143        0.186921        0.104905      -0.0991826    -0.074181341      0.38536485 
      8.6630256       -0.103713        0.183822        0.103951      -0.0996594    -0.074117252      0.38539155 
      8.6631507       -0.101805        0.181676        0.103951      -0.0998979    -0.073961913      0.38521424 
      8.6632758       -0.100375        0.180245        0.103713      -0.0998979    -0.073977325      0.38513871 
      8.6634009      -0.0987058        0.178576        0.103474       -0.099421    -0.074079257      0.38506455 
       8.663526      -0.0979905        0.177146        0.102997      -0.0991826    -0.074112674      0.38499817 
      8.6636672        -0.09656        0.174762        0.102997      -0.0991826    -0.073754082      0.38505982 
      8.6637923       -0.093699        0.172616        0.102759      -0.0991826    -0.073876766      0.38502197 
      8.6639174      -0.0917916         0.17047        0.102759      -0.0977521    -0.073981903      0.38495682 
      8.6640585      -0.0898843        0.168563        0.102759      -0.0970368    -0.073437147      0.38497635 
      8.6641836       -0.089169         0.16594        0.102044      -0.0967984    -0.073421583      0.38492676 
      8.6643087      -0.0882153        0.164748        0.101328      -0.0960832    -0.073578143      0.38487548 
      8.6644488      -0.0870232        0.163556        0.101328      -0.0958447    -0.073381451      0.38481414 
      8.6645899      -0.0855927        0.161649        0.100613      -0.0948911    -0.073460494      0.38475784 
       8.664715      -0.0839238         0.15998       0.0998979      -0.0944142     -0.07347438      0.38464583 
      8.6648552      -0.0829701        0.158072        0.100136      -0.0948911    -0.073325907      0.38466735 
      8.6649803      -0.0813012        0.156642       0.0996594      -0.0941758    -0.073234199      0.38457869 
      8.6651054      -0.0805859        0.154973        0.099421       -0.093699    -0.073290963      0.38445357 
      8.6652465      -0.0793939        0.153542       0.0996594      -0.0925069    -0.073240608      0.38451231 
      8.6653716      -0.0770097        0.152112       0.0989442      -0.0913148    -0.073171789      0.38442717 
      8.6655127      -0.0751023        0.150443       0.0989442      -0.0908379    -0.073216651      0.38434309 
      8.6656378      -0.0736718        0.148774       0.0984673      -0.0915532    -0.073230842      0.38436537 
      8.6657629      -0.0729566        0.146867       0.0979905      -0.0917916    -0.073127232      0.38433546 
       8.665903       -0.073195        0.145436       0.0984673      -0.0915532    -0.073308817      0.38422773 
      8.6660281      -0.0720029        0.143767        0.099421      -0.0915532    -0.073154851      0.38403958 
      8.6661532       -0.071526        0.142575       0.0996594      -0.0913148    -0.073142338      0.38406049 
      8.6662784      -0.0703339         0.14186       0.0989442      -0.0905995    -0.073275704      0.38408719 
      8.6664035      -0.0693803        0.140429       0.0984673      -0.0908379    -0.072925657      0.38399792 
      8.6665446      -0.0672345        0.138522       0.0977521      -0.0903611    -0.072992492      0.38393246 
      8.6666857      -0.0665192        0.137568       0.0963216      -0.0894074    -0.073002411      0.38391415 
      8.6668258      -0.0662808        0.136615       0.0956063      -0.0889306    -0.072919858      0.38398221 
      8.6669669       -0.065804        0.134469       0.0963216      -0.0886922    -0.072891476      0.38373028 
       8.667092      -0.0643735        0.132323       0.0970368      -0.0886922     -0.07287225      0.38364528 
      8.6672171      -0.0627046         0.13137         0.09656      -0.0884538    -0.073133793      0.38376537 
      8.6673423      -0.0610356        0.130416       0.0963216      -0.0877385    -0.072920316      0.38370708 
      8.6674674      -0.0605586        0.129701         0.09656      -0.0870232    -0.072669149      0.38368191 
      8.6676075      -0.0598433        0.128509       0.0963216      -0.0872617    -0.072822962      0.38358608 
      8.6677326      -0.0586512        0.127555       0.0951295      -0.0870232     -0.07271691      0.38355037 
      8.6678577      -0.0576975        0.126363       0.0944142      -0.0865464    -0.072829524      0.38340617 
      8.6679828      -0.0560286        0.124217       0.0946526       -0.086308    -0.072568133        0.383549 
      8.6681079      -0.0553133        0.122548       0.0946526      -0.0865464    -0.072512131      0.38348918 
       8.668233      -0.0543597        0.121594       0.0946526       -0.086308    -0.072855464      0.38336314 
      8.6683741      -0.0538828        0.120163       0.0956063      -0.0860696    -0.072616352      0.38356182 
      8.6684992      -0.0536444        0.118971       0.0953679      -0.0858312    -0.072636036      0.38344935 
      8.6686403      -0.0529292        0.117779       0.0948911      -0.0860696    -0.072532579      0.38338069 
      8.6687805      -0.0519755         0.11611       0.0948911      -0.0853543    -0.072518998      0.38328104 
      8.6689056      -0.0510218        0.115633       0.0946526      -0.0848775     -0.07266747      0.38320399 
      8.6690467      -0.0495913        0.114203       0.0941758      -0.0846391    -0.072509232      0.38308023 
      8.6691718      -0.0483992        0.113011       0.0948911      -0.0848775     -0.07259621      0.38314997 
      8.6693129      -0.0479224        0.112296       0.0956063      -0.0846391    -0.072420881      0.38312723 
       8.669438      -0.0474455        0.111819       0.0956063      -0.0836854     -0.07269982      0.38305612 
      8.6695631      -0.0467303        0.110865       0.0946526      -0.0836854     -0.07264565       0.3830192 
      8.6696882      -0.0467303         0.11015       0.0934605      -0.0841622    -0.072377392      0.38298257 
      8.6698133      -0.0469687        0.109196       0.0932221      -0.0841622      -0.0724073       0.3828843 
      8.6699384      -0.0467303        0.108481       0.0929837       -0.083447    -0.072559282      0.38287591 
      8.6700635      -0.0457766         0.10705       0.0922685      -0.0829701    -0.072338633      0.38280099 
      8.6702037      -0.0450613         0.10562       0.0922685      -0.0829701    -0.072147588      0.38282388 
      8.6703288      -0.0450613        0.104666       0.0922685      -0.0824933    -0.072129887      0.38279199 
      8.6705169      -0.0441077        0.103474       0.0917916      -0.0820165    -0.072131413      0.38257561 
       8.670642      -0.0438693        0.102044       0.0915532      -0.0824933    -0.072045503      0.38261223 
      8.6707671      -0.0433924        0.101328       0.0915532      -0.0820165    -0.072014527      0.38272332 
      8.6708922      -0.0424387        0.100852       0.0913148      -0.0815396    -0.071921751      0.38268853 
      8.6710324      -0.0417235        0.099421       0.0908379      -0.0810628    -0.072104556      0.38271554 
      8.6711575      -0.0405314       0.0979905       0.0915532      -0.0798707    -0.072141179       0.3826368 
      8.6712826      -0.0400546         0.09656       0.0922685      -0.0793939    -0.072194281      0.38245903 
      8.6714237      -0.0395777         0.09656       0.0922685      -0.0796323    -0.072013153       0.3824575 
      8.6715648      -0.0381472       0.0956063       0.0922685      -0.0796323    -0.071979431      0.38235527 
      8.6716899      -0.0371935       0.0948911       0.0917916      -0.0784402    -0.071938993      0.38238502 
        8.67183      -0.0376704       0.0929837       0.0922685       -0.078917     -0.07180929      0.38236259 
      8.6719551      -0.0376704       0.0913148       0.0934605      -0.0798707    -0.071904813      0.38236518 
      8.6720963      -0.0369551       0.0913148       0.0934605      -0.0793939    -0.071786859      0.38227012 
      8.6722214      -0.0364783       0.0910764       0.0922685      -0.0791554    -0.071878567      0.38213584 
      8.6723465      -0.0355246       0.0901227       0.0922685      -0.0793939    -0.071817835      0.38226356 
      8.6724716      -0.0350478       0.0896459       0.0913148       -0.078917    -0.071822871      0.38229102 
      8.6725967      -0.0348093       0.0884538       0.0910764      -0.0793939    -0.071687521      0.38211432 
      8.6727218      -0.0352862       0.0875001       0.0913148      -0.0796323    -0.071644337        0.382116 
      8.6728469      -0.0350478       0.0867848       0.0910764      -0.0796323    -0.071630299      0.38195761 
       8.672972      -0.0338557        0.086308       0.0915532      -0.0793939    -0.071554613      0.38207297 
      8.6730971      -0.0336173        0.086308       0.0917916      -0.0791554    -0.071345714      0.38199896 
      8.6732222      -0.0331404        0.086308       0.0915532      -0.0786786    -0.071681417      0.38184668 
      8.6733473      -0.0326636       0.0855927       0.0910764      -0.0786786    -0.071567125      0.38181585 
      8.6734874      -0.0324252       0.0848775       0.0913148      -0.0784402    -0.071297342       0.3819335 
      8.6736125      -0.0324252        0.083447       0.0908379      -0.0772481    -0.071463057      0.38185583 
      8.6737537      -0.0321867       0.0820165       0.0898843      -0.0770097    -0.071667989      0.38166555 
      8.6738788      -0.0307562       0.0815396       0.0896459      -0.0772481    -0.071709037      0.38177557 
      8.6740199      -0.0312331       0.0808244       0.0901227      -0.0774865    -0.071357463      0.38177984 
       8.674145      -0.0314715       0.0796323       0.0896459      -0.0777249    -0.071408429      0.38167547 
      8.6742701      -0.0314715       0.0791554       0.0898843      -0.0784402    -0.071578875      0.38165258 
      8.6743952      -0.0302793        0.078917       0.0905995      -0.0786786    -0.071433149      0.38161916 
      8.6745203      -0.0288488       0.0779633       0.0913148      -0.0784402    -0.071761071      0.38147908 
      8.6746604      -0.0283719       0.0777249       0.0913148      -0.0779633    -0.071658528      0.38164632 
      8.6748015      -0.0286103       0.0779633       0.0905995      -0.0770097    -0.071624042      0.38163976 
      8.6749427      -0.0286103       0.0767712       0.0896459      -0.0767712    -0.071745964      0.38160756 
      8.6750678      -0.0274183       0.0758176        0.089169      -0.0767712    -0.071478774      0.38150502 
      8.6751929       -0.026703       0.0751023        0.089169      -0.0767712    -0.071461074      0.38153966 
       8.675318      -0.0262262       0.0746255       0.0901227      -0.0767712    -0.071588031       0.3815978 
      8.6754431      -0.0259877       0.0736718       0.0905995       -0.076056    -0.071481521      0.38157689 
      8.6755682       -0.026703       0.0722413       0.0896459       -0.076056    -0.071557054      0.38127537 
      8.6757083       -0.026703        0.071526       0.0889306      -0.0755792    -0.071349834      0.38143178 
      8.6758184      -0.0269414       0.0712876       0.0889306      -0.0755792    -0.071366008       0.3814214 
      8.6759435      -0.0262262       0.0705724       0.0896459      -0.0753407    -0.071386914      0.38136265 
      8.6760686      -0.0255109       0.0700955       0.0896459      -0.0751023    -0.071544389      0.38131336 
      8.6761937      -0.0247956       0.0700955       0.0901227      -0.0753407    -0.071366924      0.38130818 
      8.6763188      -0.0233651       0.0698571       0.0903611      -0.0753407    -0.071373486      0.38124592 
      8.6764279       -0.023842       0.0700955       0.0901227      -0.0751023    -0.071398663      0.38124775 
       8.676569       -0.023842       0.0696187       0.0903611      -0.0753407    -0.071103702      0.38123463 
      8.6766941       -0.023842       0.0684266       0.0889306      -0.0753407    -0.071450392      0.38128651 
      8.6768343      -0.0236036       0.0679498       0.0884538      -0.0748639    -0.071422315       0.3812363 
      8.6769754       -0.023842       0.0669961       0.0884538      -0.0743871    -0.071333201      0.38120151 
      8.6771005       -0.023842       0.0662808       0.0877385      -0.0743871    -0.071353191      0.38112827 
      8.6772256      -0.0233651       0.0660424       0.0884538      -0.0748639    -0.071111637      0.38110508 
      8.6773507       -0.022173       0.0655656       0.0896459      -0.0743871    -0.071307718      0.38110553 
      8.6774758      -0.0216962       0.0646119       0.0896459      -0.0741486    -0.071518906      0.38102863 
      8.6776009      -0.0216962       0.0641351       0.0896459      -0.0739102    -0.071473128       0.3811211 
       8.677741      -0.0224115       0.0634198       0.0898843      -0.0736718    -0.071229591      0.38107593 
      8.6778661      -0.0231267       0.0627046       0.0901227      -0.0741486    -0.071317179      0.38108707 
      8.6779912       -0.022173       0.0624661       0.0898843      -0.0739102     -0.07138081      0.38109653 
      8.6781163       -0.022173       0.0624661       0.0894074      -0.0736718    -0.071259651       0.3809798 
      8.6782575      -0.0212194       0.0619893       0.0889306       -0.073195    -0.071424757      0.38106738 
      8.6783826      -0.0202657       0.0617509       0.0884538      -0.0729566    -0.071262551      0.38095187 
      8.6785077      -0.0202657        0.061274       0.0886922      -0.0729566    -0.071199377      0.38097949 
      8.6786488      -0.0205041        0.060797       0.0886922      -0.0724797    -0.071416974      0.38110691 
      8.6787889      -0.0197889        0.060797       0.0886922      -0.0722413    -0.071536454      0.38089862 
       8.678914      -0.0190736       0.0598433       0.0879769      -0.0727181    -0.071286966      0.38096759 
      8.6790391      -0.0178815       0.0593665       0.0875001      -0.0727181    -0.071388745      0.38098117 
      8.6791642      -0.0188352       0.0586512       0.0872617      -0.0722413    -0.071218604      0.38096606 
      8.6793054       -0.019312       0.0581744       0.0879769      -0.0722413      -0.0712743      0.38101489 
      8.6794465      -0.0185968       0.0574591       0.0884538      -0.0720029    -0.071364177      0.38095843 
      8.6795716      -0.0188352       0.0565054       0.0884538      -0.0720029    -0.071454665      0.38076128 
      8.6796967      -0.0195504       0.0560286       0.0889306      -0.0720029    -0.071339763      0.38082751 
      8.6798218      -0.0197889       0.0555518       0.0889306      -0.0717645    -0.070995819      0.38093539 
      8.6799469      -0.0197889       0.0553133       0.0886922      -0.0720029    -0.071133915      0.38083453 
       8.680087      -0.0190736       0.0555518       0.0886922      -0.0720029    -0.071242103      0.38070681 
      8.6802121      -0.0185968       0.0553133       0.0884538      -0.0720029    -0.071150853      0.38056505 
      8.6803532      -0.0181199       0.0545981       0.0884538      -0.0720029    -0.071157262       0.3807033 
      8.6804783      -0.0181199       0.0545981       0.0886922      -0.0717645    -0.071100497      0.38066164 
      8.6806034      -0.0178815       0.0541213       0.0886922      -0.0720029    -0.070875118      0.38058824 
      8.6807436      -0.0174047       0.0536444       0.0889306      -0.0712876    -0.070818201      0.38065935 
      8.6808847      -0.0174047       0.0531676       0.0889306      -0.0712876    -0.070817896      0.38076144 
      8.6810098      -0.0169278       0.0524523       0.0894074       -0.071526    -0.070504166      0.38057741 
      8.6811349      -0.0162126       0.0524523       0.0894074      -0.0724797    -0.070617847      0.38047792 
       8.681276       -0.016451       0.0517371        0.089169      -0.0729566     -0.07060564      0.38050249 
      8.6814011      -0.0169278        0.050545        0.089169       -0.073195    -0.070561693      0.38053117 
      8.6815262      -0.0171663       0.0500681       0.0884538      -0.0724797     -0.07074633      0.38051149 
      8.6816513      -0.0162126       0.0491145       0.0875001      -0.0720029    -0.070732444       0.3805118 
      8.6817914      -0.0159742       0.0486376       0.0872617      -0.0724797    -0.070669729      0.38048402 
      8.6819166      -0.0162126       0.0486376       0.0875001      -0.0727181    -0.070772271      0.38045717 
      8.6820417      -0.0162126        0.048876       0.0882153      -0.0720029    -0.070596332      0.38047197 
      8.6821828      -0.0157357       0.0483992       0.0889306       -0.071526    -0.070413526      0.38055971 
      8.6823079      -0.0150204       0.0479224       0.0889306      -0.0710492    -0.070449843      0.38051622 
       8.682433      -0.0150204       0.0474455       0.0884538      -0.0712876    -0.070503555      0.38052171 
      8.6825581      -0.0162126       0.0474455       0.0882153      -0.0710492    -0.070270699      0.38035554 
      8.6826832      -0.0171663       0.0472071       0.0884538      -0.0710492    -0.070475478      0.38031663 
      8.6828243      -0.0162126       0.0467303       0.0889306      -0.0710492    -0.070128025      0.38041688 
      8.6829494      -0.0157357        0.046015       0.0896459       -0.071526    -0.070472274      0.38037767 
      8.6830745      -0.0150204        0.046015       0.0898843       -0.071526    -0.070515763      0.38032151 
      8.6832147      -0.0143052       0.0462534       0.0896459       -0.071526      -0.0703296      0.38030457 
      8.6833398      -0.0140668       0.0462534       0.0884538      -0.0710492    -0.070737938      0.38001328 
      8.6834649      -0.0128747       0.0455382       0.0877385      -0.0710492    -0.070349895      0.38002106 
       8.683575      -0.0133515       0.0457766       0.0870232      -0.0705724    -0.070327464      0.37993652 
      8.6837151      -0.0140668       0.0457766       0.0867848      -0.0700955    -0.070172887      0.38005982 
      8.6838562      -0.0150204       0.0452998       0.0867848      -0.0700955    -0.070075991      0.38010132 
      8.6839813       -0.014782       0.0438693       0.0867848      -0.0700955    -0.070160527      0.38004822 
      8.6841214      -0.0138283       0.0424387       0.0867848      -0.0698571    -0.070104831      0.38005966 
      8.6842465      -0.0131131       0.0417235       0.0870232      -0.0696187    -0.070277413      0.38012711 
      8.6843876      -0.0128747       0.0410082       0.0870232      -0.0698571    -0.070489517      0.37991729 
      8.6845127      -0.0140668       0.0407698       0.0867848      -0.0693803     -0.07008591      0.38003021 
      8.6846379      -0.0145436       0.0412466       0.0865464      -0.0693803    -0.070207373      0.38008988 
       8.684779      -0.0128747       0.0412466       0.0872617      -0.0698571     -0.07007416      0.38008576 
      8.6849191       -0.011921        0.040293       0.0877385      -0.0703339    -0.070228278      0.38007324 
      8.6850442      -0.0116826       0.0407698       0.0879769      -0.0703339       -0.070103      0.37997955 
      8.6851853      -0.0116826       0.0414851       0.0879769      -0.0700955    -0.070111393       0.3798854 
      8.6853104      -0.0107289       0.0412466       0.0872617      -0.0698571    -0.070075533      0.37990783 
      8.6854355      -0.0107289       0.0407698       0.0867848      -0.0693803    -0.070001221      0.37993652 
      8.6855606      -0.0107289       0.0405314        0.086308      -0.0693803    -0.070055391      0.37985366 
      8.6856857      -0.0102521       0.0400546       0.0867848      -0.0693803    -0.070005799      0.37996261 
      8.6858108      -0.0107289       0.0395777       0.0875001      -0.0691419    -0.069953917       0.3799501 
       8.685952      -0.0107289       0.0393393       0.0882153      -0.0689034    -0.069823908      0.37992798 
      8.6860771      -0.0104905        0.038624       0.0872617       -0.068665    -0.069664296       0.3798674 
      8.6862172      -0.0095368       0.0376704       0.0872617      -0.0691419    -0.069673147      0.37982788 
      8.6863423      -0.0100136       0.0376704       0.0867848      -0.0698571     -0.06971572       0.3798175 
      8.6864834      -0.0104905       0.0381472       0.0865464      -0.0693803    -0.069705039       0.3798439 
      8.6866085      -0.0100136       0.0379088        0.086308      -0.0689034    -0.069859615      0.37979202 
      8.6867486      -0.0100136       0.0379088       0.0867848       -0.068665     -0.06997116      0.37967635 
      8.6868737      -0.0102521       0.0374319       0.0867848      -0.0689034    -0.069750053      0.37971053 
      8.6869988      -0.0104905       0.0367167       0.0867848       -0.068665    -0.069590442      0.37978027 
       8.687124      -0.0112057       0.0364783       0.0870232       -0.068665    -0.069304331      0.37977096 
      8.6872651      -0.0107289       0.0360014        0.086308       -0.068665    -0.069170049      0.37967971 
      8.6873902      -0.0095368       0.0350478       0.0860696      -0.0681882    -0.069603107      0.37975799 
      8.6875153     -0.00905996       0.0348093        0.086308      -0.0677113    -0.069260842      0.37958922 
      8.6876404     -0.00905996       0.0348093       0.0867848      -0.0674729    -0.069675893      0.37958083 
      8.6877815      -0.0095368       0.0348093       0.0867848      -0.0677113    -0.069237037      0.37957579 
      8.6879216     -0.00977522       0.0350478       0.0875001       -0.068665    -0.068978698       0.3795793 
      8.6880467      -0.0100136       0.0343325       0.0867848      -0.0684266    -0.069376659      0.37966857 
      8.6881718     -0.00905996       0.0340941       0.0865464      -0.0681882    -0.069339579      0.37943709 
       8.688313     -0.00858313       0.0340941       0.0865464      -0.0679498    -0.069134037      0.37926756 
      8.6884541     -0.00810629       0.0336173        0.086308      -0.0672345    -0.069255043      0.37941939 
      8.6885792     -0.00810629       0.0331404       0.0865464      -0.0677113    -0.069156468      0.37934294 
      8.6887043     -0.00810629       0.0331404       0.0870232      -0.0681882    -0.069058657      0.37939955 
      8.6888444     -0.00739101       0.0331404       0.0872617      -0.0679498    -0.069029969      0.37931959 
      8.6889695     -0.00739101        0.032902       0.0870232      -0.0679498    -0.069131138      0.37932829 
      8.6890946     -0.00739101        0.032902       0.0867848      -0.0681882     -0.06908063      0.37930464 
      8.6892197     -0.00810629       0.0333788        0.086308      -0.0679498    -0.069260842      0.37933271 
      8.6893608     -0.00786787       0.0331404       0.0855927      -0.0677113    -0.069348582      0.37936934 
      8.6894859     -0.00739101       0.0324252       0.0860696      -0.0677113    -0.069393292      0.37932234 
      8.6896261     -0.00739101       0.0321867       0.0867848      -0.0674729    -0.069350719      0.37926847 
      8.6897512     -0.00786787       0.0319483       0.0867848      -0.0672345    -0.069564043      0.37938185 
      8.6898763     -0.00786787       0.0312331       0.0870232      -0.0669961    -0.069454329       0.3792555 
      8.6900014     -0.00739101       0.0305178       0.0872617      -0.0672345    -0.069268319      0.37918592 
      8.6901425     -0.00739101       0.0298024       0.0867848      -0.0674729    -0.069405347      0.37918531 
      8.6902836     -0.00619891       0.0293256       0.0867848      -0.0674729    -0.069232612      0.37917554 
      8.6904087     -0.00667575        0.029564       0.0867848      -0.0672345    -0.069529557      0.37915891 
      8.6905338     -0.00786787       0.0293256       0.0870232      -0.0672345    -0.069680471      0.37895749 
      8.6906589     -0.00810629       0.0293256       0.0867848      -0.0669961    -0.069460433      0.37906232 
      8.6907991     -0.00810629       0.0298024        0.086308      -0.0669961    -0.069512467      0.37899396 
      8.6909242     -0.00905996       0.0302793       0.0867848      -0.0677113    -0.069173864      0.37908567 
      8.6910653     -0.00810629       0.0302793       0.0875001      -0.0679498    -0.069359722      0.37902997 
      8.6911904     -0.00739101        0.029564       0.0882153      -0.0677113    -0.069207739      0.37906919 
      8.6913315     -0.00667575       0.0281335       0.0877385      -0.0672345    -0.069313181       0.3789761 
      8.6914566     -0.00596049       0.0271798       0.0870232      -0.0665192    -0.069552751      0.37887448 
      8.6915967     -0.00619891       0.0269414       0.0858312      -0.0669961    -0.069488662       0.3788406 
      8.6917218     -0.00715259       0.0281335       0.0860696      -0.0672345    -0.069177221      0.37888318 
       8.691863     -0.00667575       0.0281335       0.0870232      -0.0667577    -0.069090701       0.3789758 
      8.6919881     -0.00739101       0.0276567       0.0867848      -0.0672345    -0.069119846      0.37894818 
      8.6921132     -0.00715259       0.0276567       0.0867848      -0.0672345    -0.068968932      0.37897168 
      8.6922533     -0.00691417       0.0274183       0.0867848      -0.0667577    -0.069094058      0.37888302 
      8.6923944     -0.00691417        0.026703       0.0870232      -0.0665192    -0.069365215      0.37889584 
      8.6925195     -0.00691417       0.0262262       0.0867848      -0.0665192    -0.069203314      0.37889569 
      8.6926446     -0.00786787       0.0259877       0.0860696      -0.0667577    -0.068962523      0.37881832 
      8.6927857     -0.00786787       0.0259877       0.0853543      -0.0665192    -0.068978851      0.37884152 
      8.6929258     -0.00739101       0.0259877       0.0855927      -0.0660424    -0.069317454       0.3787315 
       8.693051     -0.00667575        0.026703       0.0860696      -0.0660424    -0.069317911       0.3786935 
      8.6931921     -0.00643733       0.0271798       0.0860696      -0.0660424    -0.069309519      0.37875057 
      8.6933332     -0.00643733       0.0262262       0.0853543      -0.0660424    -0.069050569      0.37873424 
      8.6934583     -0.00667575       0.0259877       0.0853543       -0.065804    -0.069150975      0.37872311 
      8.6935834     -0.00667575       0.0252725       0.0855927      -0.0655656    -0.069129765      0.37863933 
      8.6937085     -0.00691417       0.0247956       0.0855927      -0.0655656    -0.069025544      0.37857677 
      8.6938486     -0.00786787       0.0247956       0.0860696      -0.0655656    -0.069159062      0.37855022 
      8.6939737     -0.00739101       0.0247956       0.0870232      -0.0655656    -0.068857845       0.3785522 
      8.6941149     -0.00667575       0.0245572       0.0879769       -0.065804    -0.068821375      0.37857845 
        8.69424     -0.00596049       0.0245572       0.0879769      -0.0660424    -0.068970916      0.37851604 
      8.6943801     -0.00596049       0.0243188       0.0877385      -0.0662808    -0.068827937      0.37865169 
      8.6945052     -0.00572208       0.0236036       0.0879769      -0.0665192    -0.068716544       0.3785934 
      8.6946463     -0.00572208       0.0236036       0.0879769      -0.0665192    -0.068588519      0.37854076 
      8.6947874     -0.00572208       0.0233651       0.0870232      -0.0655656    -0.068567003      0.37847545 
      8.6949125     -0.00619891       0.0226499       0.0865464      -0.0660424    -0.068391522      0.37840037 
      8.6950526     -0.00572208       0.0224115       0.0860696      -0.0660424    -0.068531297      0.37844905 
      8.6951777     -0.00619891       0.0226499       0.0860696      -0.0660424    -0.068704794      0.37849956 
      8.6953189     -0.00572208       0.0228883        0.086308      -0.0660424    -0.068458663      0.37845805 
       8.695444     -0.00572208       0.0231267        0.086308      -0.0655656    -0.068418683      0.37856609 
      8.6955851     -0.00619891       0.0226499       0.0858312      -0.0648503    -0.068409375      0.37835322 
      8.6957102     -0.00619891       0.0226499       0.0858312      -0.0653272     -0.06841319      0.37837336 
      8.6958353     -0.00572208       0.0228883       0.0860696      -0.0660424    -0.068088473      0.37843257 
