> Measurement made Thu Jul 27 17:17:25 2023
> Main magnet sweep  8.35000 to  8.90000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.35000 T 
> ITC set at    5.000 K, T1:   5.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -3.941000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.779300 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.4792621      -0.0100136       0.0131131     0.000715259     -0.00572208      0.71671972       0.1055295 
      8.4794032      -0.0095368       0.0131131     0.000715259     -0.00596049      0.71755333      0.10543229 
      8.4795443     -0.00977522       0.0133515    -0.000953682     -0.00572208      0.71756264       0.1054706 
      8.4796695      -0.0107289       0.0140668     -0.00214578     -0.00524524      0.71704352      0.10553255 
      8.4798096      -0.0107289       0.0143052     -0.00262262      -0.0047684      0.71729347      0.10534333 
      8.4799347      -0.0095368       0.0135899    -0.000953682     -0.00524524      0.71688437      0.10532029 
      8.4800758     -0.00977522       0.0133515               0     -0.00619891       0.7167626      0.10548601 
      8.4802009     -0.00977522       0.0133515     0.000953682     -0.00596049      0.71625294       0.1053795 
       8.480342     -0.00929838       0.0133515               0     -0.00572208      0.71585498      0.10533525 
      8.4804821     -0.00905996       0.0138283    -0.000715259     -0.00572208      0.71630238       0.1051088 
      8.4806233      -0.0095368       0.0143052      0.00023842     -0.00619891      0.71526276      0.10490097 
      8.4807634     -0.00977522       0.0140668     0.000476841     -0.00572208      0.71438536      0.10491577 
      8.4808885      -0.0100136       0.0138283     -0.00023842     -0.00524524      0.71478713      0.10469848 
      8.4810136      -0.0100136       0.0138283    -0.000476841     -0.00500682      0.71487655      0.10458846 
      8.4811547      -0.0100136       0.0138283     0.000476841     -0.00548366      0.71516511      0.10465758 
      8.4812798     -0.00905996       0.0138283      0.00143052     -0.00619891      0.71499588       0.1046144 
      8.4814049     -0.00905996       0.0138283     0.000715259     -0.00643733      0.71484481      0.10452589 
       8.481546     -0.00929838       0.0143052     0.000476841     -0.00596049        0.715047      0.10467986 
      8.4816711     -0.00929838       0.0150204      0.00023842     -0.00572208      0.71478454      0.10493515 
      8.4818113     -0.00858313        0.014782      0.00023842     -0.00572208      0.71501572      0.10489349 
      8.4819364     -0.00905996        0.014782               0     -0.00572208      0.71554369      0.10490783 
      8.4820615      -0.0100136        0.014782    -0.000476841     -0.00524524      0.71468429      0.10493576 
      8.4821866      -0.0100136       0.0150204               0     -0.00500682      0.71463591      0.10514283 
      8.4823117      -0.0100136       0.0154973     -0.00023842     -0.00452998       0.7150647      0.10541963 
      8.4824528      -0.0104905       0.0157357     0.000476841      -0.0047684      0.71506806      0.10532258 
      8.4825939      -0.0104905       0.0157357     0.000953682     -0.00572208      0.71569414      0.10549577 
       8.482719      -0.0100136       0.0154973      0.00166894     -0.00667575       0.7159302      0.10529221 
      8.4828441      -0.0100136       0.0154973       0.0011921     -0.00619891      0.71626926      0.10549913 
      8.4829843      -0.0095368       0.0152589      0.00023842     -0.00548366      0.71607166      0.10528184 
      8.4831254     -0.00905996       0.0145436      0.00023842     -0.00524524      0.71691992      0.10532868 
      8.4832505     -0.00929838       0.0145436     0.000476841     -0.00524524      0.71675954      0.10533647 
      8.4833906     -0.00882155        0.014782     0.000953682     -0.00596049       0.7163863       0.1055681 
      8.4835157     -0.00786787       0.0145436     0.000953682     -0.00524524      0.71598514      0.10553957 
      8.4836568     -0.00810629       0.0143052     0.000476841     -0.00452998      0.71615146      0.10524537 
      8.4837819     -0.00882155       0.0140668    -0.000476841     -0.00405314      0.71620182      0.10535554 
       8.483923     -0.00905996        0.014782    -0.000476841     -0.00452998      0.71630024      0.10536302 
      8.4840481     -0.00905996       0.0154973     0.000953682     -0.00500682      0.71661794      0.10541093 
      8.4841883     -0.00762945       0.0159742      0.00166894     -0.00500682      0.71618366      0.10537065 
      8.4843294     -0.00715259       0.0154973     0.000953682     -0.00524524      0.71640263       0.1051912 
      8.4844545     -0.00786787       0.0157357     0.000953682     -0.00548366      0.71648183      0.10544435 
      8.4845956     -0.00905996       0.0159742      0.00143052     -0.00524524      0.71658498      0.10556719 
      8.4847207     -0.00929838       0.0159742       0.0011921     -0.00500682      0.71659108      0.10533128 
      8.4848608     -0.00834471       0.0154973     0.000953682     -0.00524524      0.71623096      0.10526505 
      8.4849859     -0.00762945       0.0157357               0     -0.00500682      0.71657048      0.10503098 
       8.485111     -0.00739101       0.0154973    -0.000476841     -0.00548366      0.71668294      0.10526017 
      8.4852362     -0.00739101       0.0152589               0     -0.00572208      0.71613468      0.10503861 
      8.4853613     -0.00715259       0.0145436     -0.00023842     -0.00548366      0.71637059      0.10532563 
      8.4855024     -0.00739101       0.0143052    -0.000476841     -0.00572208      0.71743797      0.10560213 
      8.4856275     -0.00739101       0.0143052    -0.000953682     -0.00548366      0.71705405      0.10556932 
      8.4857526     -0.00786787       0.0145436     -0.00023842     -0.00500682      0.71736503      0.10533555 
      8.4858927     -0.00905996       0.0143052               0     -0.00500682      0.71708548      0.10536302 
      8.4860338      -0.0095368       0.0143052     0.000476841     -0.00524524      0.71746757       0.1056502 
      8.4861589      -0.0095368       0.0150204     0.000476841     -0.00500682      0.71717933      0.10559267 
       8.486284     -0.00905996       0.0154973      0.00023842      -0.0047684      0.71716391      0.10556734 
      8.4864091     -0.00834471        0.016451      0.00023842      -0.0047684       0.7171044      0.10541322 
      8.4865342     -0.00762945       0.0154973      0.00023842     -0.00500682      0.71706717      0.10538865 
      8.4866594     -0.00739101        0.014782     0.000476841     -0.00500682      0.71725227      0.10519776 
      8.4867845     -0.00834471        0.014782       0.0011921     -0.00524524       0.7168746      0.10508042 
      8.4869096     -0.00810629       0.0159742     0.000476841     -0.00572208      0.71711432      0.10536042 
      8.4870347     -0.00762945        0.016451     0.000476841     -0.00596049      0.71706305      0.10512391 
      8.4871758     -0.00739101       0.0159742     0.000953682     -0.00619891      0.71678289      0.10516129 
      8.4873159     -0.00786787       0.0154973     0.000715259     -0.00596049      0.71673956       0.1052089 
       8.487441     -0.00810629       0.0159742     -0.00023842     -0.00596049      0.71708762      0.10557711 
      8.4875661     -0.00834471       0.0159742    -0.000715259     -0.00572208      0.71807443      0.10555498 
      8.4877072     -0.00858313       0.0159742      -0.0011921     -0.00548366      0.71759331      0.10566088 
      8.4878323     -0.00834471       0.0159742     -0.00143052     -0.00524524      0.71776879      0.10574175 
      8.4879574     -0.00739101       0.0157357     -0.00166894     -0.00524524      0.71763543      0.10553575 
      8.4880826     -0.00667575       0.0157357    -0.000953682     -0.00524524       0.7177723      0.10556047 
      8.4882237     -0.00619891       0.0159742    -0.000476841     -0.00572208      0.71674108      0.10530045 
      8.4883638     -0.00691417       0.0157357     0.000476841     -0.00572208      0.71754799      0.10551592 
      8.4884889     -0.00715259       0.0154973       0.0011921     -0.00572208      0.71724174      0.10503952 
        8.48863     -0.00643733       0.0157357     0.000715259     -0.00572208      0.71667241      0.10498688 
      8.4887551     -0.00739101       0.0157357               0     -0.00548366      0.71647176      0.10487548 
      8.4888802     -0.00810629       0.0162126    -0.000953682     -0.00500682       0.7164626      0.10519227 
      8.4890053     -0.00810629       0.0169278    -0.000715259     -0.00429156       0.7166567      0.10509522 
      8.4891304     -0.00834471       0.0169278     0.000476841     -0.00405314      0.71605502      0.10523103 
      8.4892555     -0.00786787        0.016451     0.000715259     -0.00405314      0.71616108      0.10523164 
      8.4893807     -0.00762945       0.0166894     0.000476841     -0.00452998      0.71616443      0.10526933 
      8.4895058     -0.00786787       0.0162126      0.00023842     -0.00548366      0.71653096      0.10532044 
      8.4896148     -0.00786787       0.0159742               0     -0.00572208      0.71669057      0.10535783 
       8.489756     -0.00691417       0.0159742     -0.00023842     -0.00596049      0.71671026      0.10506439 
      8.4898811     -0.00667575       0.0159742     -0.00023842     -0.00572208       0.7164742      0.10516602 
      8.4900212     -0.00667575       0.0159742    -0.000476841     -0.00500682      0.71615696      0.10527543 
      8.4901623     -0.00691417       0.0162126      -0.0011921     -0.00452998      0.71670141      0.10519242 
      8.4902874     -0.00667575        0.016451    -0.000715259     -0.00452998      0.71699423      0.10532365 
      8.4904125     -0.00715259        0.016451               0     -0.00452998      0.71708472      0.10543138 
      8.4905536     -0.00715259        0.016451     0.000476841      -0.0047684      0.71741966      0.10564516 
      8.4906938     -0.00691417        0.016451      0.00166894     -0.00500682      0.71720985      0.10546098 
      8.4908189     -0.00739101       0.0159742      0.00214578     -0.00572208      0.71690771      0.10536851 
        8.49096     -0.00739101       0.0159742      0.00143052     -0.00548366      0.71703162      0.10528993 
      8.4911011     -0.00667575       0.0169278     0.000715259     -0.00548366      0.71738609      0.10530305 
      8.4912262     -0.00619891       0.0166894     0.000476841     -0.00572208      0.71725547      0.10537019 
      8.4913823     -0.00572208        0.016451     0.000476841     -0.00548366      0.71762886      0.10541688 
      8.4915074     -0.00500682       0.0159742      0.00023842     -0.00500682      0.71749046      0.10548723 
      8.4916476      -0.0047684       0.0159742    -0.000715259     -0.00500682      0.71728751       0.1052089 
      8.4917887     -0.00572208       0.0166894    -0.000476841      -0.0047684      0.71736885      0.10513947 
      8.4919138     -0.00619891       0.0169278               0      -0.0047684        0.717257      0.10528123 
      8.4920389     -0.00572208       0.0169278     0.000953682     -0.00524524      0.71678228      0.10527726 
        8.49218     -0.00572208       0.0176431     0.000715259     -0.00572208      0.71638951        0.105159 
      8.4923201     -0.00643733       0.0181199     -0.00023842     -0.00524524      0.71636067      0.10517411 
      8.4924452     -0.00739101       0.0181199     -0.00023842     -0.00500682      0.71651433      0.10508393 
      8.4925703     -0.00786787       0.0181199               0     -0.00548366      0.71645695       0.1050148 
      8.4926954     -0.00786787       0.0178815     -0.00023842     -0.00452998      0.71647557      0.10512116 
      8.4928206     -0.00739101       0.0176431    -0.000476841     -0.00405314      0.71633473      0.10503586 
      8.4929617     -0.00643733       0.0169278    -0.000715259     -0.00429156      0.71637074      0.10513672 
      8.4930868     -0.00572208        0.016451    -0.000715259     -0.00548366       0.7156737       0.1049292 
      8.4932279     -0.00548366       0.0159742    -0.000953682     -0.00596049      0.71560884      0.10496368 
       8.493353      -0.0047684        0.016451    -0.000715259     -0.00596049      0.71552187      0.10492233 
      8.4934931     -0.00572208       0.0166894     -0.00166894     -0.00619891      0.71534913      0.10493194 
      8.4936182     -0.00572208       0.0169278      -0.0023842     -0.00643733      0.71566042       0.1048941 
      8.4937593     -0.00524524        0.016451     -0.00166894     -0.00596049       0.7158066      0.10472152 
      8.4938845     -0.00524524       0.0159742    -0.000476841     -0.00524524      0.71514649      0.10460738 
      8.4940246     -0.00619891       0.0166894    -0.000476841     -0.00524524      0.71511841       0.1048059 
      8.4941657     -0.00739101       0.0169278     -0.00023842     -0.00500682      0.71549486      0.10467101 
      8.4942908     -0.00786787       0.0169278     0.000715259     -0.00452998      0.71517457       0.1047647 
      8.4944319     -0.00786787        0.016451       0.0011921     -0.00429156      0.71536363       0.1046498 
       8.494557     -0.00739101        0.016451               0     -0.00452998      0.71521592      0.10471313 
      8.4946821     -0.00667575       0.0159742               0     -0.00452998      0.71502609      0.10450331 
      8.4948072     -0.00667575       0.0159742     0.000476841     -0.00429156      0.71539003      0.10439985 
      8.4949323     -0.00619891       0.0159742     0.000953682     -0.00452998      0.71508683      0.10431013 
      8.4950574     -0.00572208       0.0159742       0.0011921     -0.00500682      0.71493042      0.10436689 
      8.4951976     -0.00524524       0.0159742     0.000953682     -0.00548366      0.71520554      0.10463897 
      8.4953387     -0.00500682        0.016451       0.0011921     -0.00619891      0.71503098      0.10434568 
      8.4954638     -0.00500682       0.0169278      0.00143052     -0.00667575      0.71503906      0.10456999 
      8.4956049     -0.00524524       0.0169278      0.00143052     -0.00643733      0.71523484      0.10434248 
        8.49573     -0.00500682       0.0159742      0.00023842     -0.00643733      0.71486007      0.10431684 
      8.4958551     -0.00524524       0.0154973    -0.000715259     -0.00619891      0.71492752      0.10426908 
      8.4959952     -0.00572208       0.0162126     -0.00143052     -0.00572208      0.71462554      0.10430464 
      8.4961203     -0.00572208       0.0169278      -0.0011921     -0.00548366      0.71456603      0.10443159 
      8.4962615     -0.00500682       0.0169278    -0.000715259     -0.00500682      0.71484207      0.10443342 
      8.4964016     -0.00619891       0.0171663      -0.0011921     -0.00429156      0.71509369      0.10439894 
      8.4965427     -0.00667575       0.0171663      -0.0011921     -0.00381473       0.7155269      0.10452193 
      8.4966678     -0.00667575       0.0169278    -0.000953682     -0.00333787      0.71492233      0.10464202 
      8.4968089     -0.00643733       0.0174047     -0.00166894     -0.00357629      0.71521577      0.10455641 
       8.496934     -0.00643733       0.0178815     -0.00190736     -0.00381473      0.71546922      0.10475661 
      8.4970741     -0.00643733       0.0171663     -0.00190736     -0.00357629      0.71527421      0.10450682 
      8.4971993     -0.00596049       0.0166894     -0.00143052     -0.00333787      0.71531739      0.10478317 
      8.4973404     -0.00596049       0.0166894      -0.0011921     -0.00405314      0.71528077      0.10501465 
      8.4974655     -0.00572208       0.0169278     -0.00166894     -0.00429156      0.71515336      0.10484588 
      8.4976066     -0.00596049       0.0171663      -0.0011921     -0.00452998      0.71504578      0.10472762 
      8.4977317     -0.00619891       0.0169278    -0.000715259     -0.00452998      0.71554323      0.10495361 
      8.4978408     -0.00619891        0.016451               0     -0.00500682      0.71579623      0.10484176 
      8.4979819     -0.00619891       0.0159742     0.000476841     -0.00452998      0.71564699      0.10501648 
       8.498107     -0.00667575       0.0162126      0.00023842     -0.00405314      0.71593509      0.10522752 
      8.4982321     -0.00691417       0.0169278      0.00023842      -0.0047684      0.71600253      0.10519242 
      8.4983572     -0.00739101       0.0178815               0     -0.00572208       0.7164362      0.10528489 
      8.4984823     -0.00739101       0.0183583     -0.00023842     -0.00572208      0.71571673       0.1051503 
      8.4986074     -0.00786787       0.0190736               0     -0.00524524      0.71569735      0.10516511 
      8.4987325     -0.00834471       0.0190736      0.00023842     -0.00524524      0.71529786      0.10503067 
      8.4988576     -0.00858313       0.0185968     0.000476841     -0.00500682      0.71515992       0.1050145 
      8.4989978     -0.00834471       0.0183583     0.000476841     -0.00429156      0.71602954      0.10481399 
      8.4991229     -0.00715259       0.0185968      0.00023842     -0.00405314      0.71596423      0.10502548 
       8.499264     -0.00667575       0.0185968      0.00023842     -0.00429156       0.7162389      0.10490875 
      8.4993891     -0.00667575       0.0183583               0     -0.00500682       0.7160448      0.10470428 
      8.4995292     -0.00572208       0.0178815     -0.00023842     -0.00572208      0.71600665      0.10486618 
      8.4996543     -0.00572208       0.0181199               0     -0.00572208      0.71661657      0.10497375 
      8.4997954     -0.00667575       0.0185968     0.000476841     -0.00524524      0.71590136      0.10490402 
      8.4999205     -0.00667575        0.019312     0.000476841     -0.00500682      0.71666295      0.10511872 
      8.5000457     -0.00619891       0.0190736     0.000953682      -0.0047684      0.71591586      0.10506363 
      8.5001708     -0.00667575       0.0190736       0.0011921     -0.00452998      0.71580782      0.10503464 
      8.5003119     -0.00667575       0.0190736      0.00214578     -0.00452998      0.71624638      0.10498642 
       8.500437     -0.00619891       0.0197889      0.00262262     -0.00500682       0.7164214      0.10522111 
      8.5005771     -0.00548366       0.0200273      0.00166894     -0.00572208       0.7164182      0.10532228 
      8.5007022     -0.00405314        0.019312     0.000476841     -0.00572208      0.71639775      0.10535829 
      8.5008433     -0.00429156       0.0197889     -0.00023842     -0.00619891      0.71611759      0.10525788 
      8.5009844      -0.0047684       0.0197889     0.000715259     -0.00619891      0.71641194      0.10561983 
      8.5011096     -0.00500682       0.0190736     0.000476841     -0.00548366      0.71573855      0.10531968 
      8.5012347      -0.0047684       0.0185968    -0.000476841     -0.00500682      0.71579638      0.10530824 
      8.5013748     -0.00452998       0.0188352    -0.000953682     -0.00500682      0.71573519      0.10527085 
      8.5015159     -0.00500682       0.0195504    -0.000953682     -0.00500682      0.71571444      0.10546953 
       8.501641     -0.00381473       0.0197889     -0.00023842     -0.00452998      0.71600299      0.10548082 
      8.5017661     -0.00309946       0.0202657               0     -0.00405314      0.71595462      0.10537675 
      8.5019062     -0.00333787       0.0202657      0.00023842     -0.00405314      0.71578799      0.10541963 
      8.5020473     -0.00381473        0.019312     0.000953682     -0.00452998      0.71577044      0.10572634 
      8.5021724     -0.00405314       0.0188352     0.000953682     -0.00405314      0.71575259      0.10569155 
      8.5022976     -0.00405314        0.019312     0.000476841     -0.00333787      0.71578921      0.10578295 
      8.5024227     -0.00405314       0.0195504      0.00023842     -0.00357629      0.71592135      0.10571291 
      8.5025478     -0.00452998       0.0197889     -0.00023842     -0.00429156      0.71583773      0.10582217 
      8.5026729      -0.0047684       0.0200273    -0.000476841     -0.00500682      0.71577792      0.10551225 
       8.502798     -0.00572208       0.0197889    -0.000476841      -0.0047684      0.71576281      0.10531022 
      8.5029231     -0.00619891        0.019312     -0.00023842      -0.0047684      0.71567812      0.10551958 
      8.5030642     -0.00572208        0.019312     0.000715259     -0.00452998      0.71642857      0.10549425 
      8.5032043      -0.0047684        0.019312     0.000953682     -0.00429156      0.71591067      0.10571322 
      8.5033294     -0.00500682       0.0190736     0.000715259     -0.00429156      0.71602969      0.10554369 
      8.5034545     -0.00524524       0.0195504     0.000953682     -0.00452998      0.71643727      0.10578875 
      8.5035956     -0.00500682       0.0202657     0.000953682     -0.00452998      0.71624027      0.10551195 
      8.5037208      -0.0047684       0.0207425      0.00143052     -0.00405314      0.71749077      0.10574511 
      8.5038619     -0.00405314       0.0200273      0.00023842     -0.00405314      0.71660863      0.10545091 
       8.504018     -0.00381473       0.0197889    -0.000476841      -0.0047684      0.71775964      0.10582766 
      8.5041271     -0.00452998       0.0205041               0     -0.00572208      0.71813639      0.10587527 
      8.5042522     -0.00500682        0.020981               0     -0.00572208       0.7179078      0.10571261 
      8.5043933     -0.00452998       0.0207425     -0.00023842     -0.00548366      0.71869503      0.10592212 
      8.5045184     -0.00500682       0.0202657    -0.000715259     -0.00500682       0.7176252      0.10587924 
      8.5046585     -0.00524524       0.0200273    -0.000476841     -0.00572208      0.71803781      0.10584338 
      8.5047837     -0.00500682       0.0202657      -0.0011921     -0.00596049      0.71754265      0.10573397 
      8.5049248      -0.0047684       0.0202657     -0.00143052     -0.00548366      0.71759362       0.1060509 
      8.5050659     -0.00405314       0.0197889    -0.000715259     -0.00524524      0.71739692      0.10601581 
       8.505206     -0.00381473       0.0202657    -0.000715259     -0.00524524      0.71796518      0.10599567 
      8.5053311     -0.00309946       0.0205041    -0.000953682     -0.00548366       0.7175808      0.10581835 
      8.5054722     -0.00381473       0.0212194    -0.000953682     -0.00548366       0.7170983      0.10577197 
      8.5055973     -0.00381473       0.0214578     -0.00023842     -0.00572208      0.71775521      0.10575213 
      8.5057385     -0.00429156       0.0214578               0     -0.00548366        0.717725      0.10583163 
      8.5058636     -0.00524524       0.0216962               0     -0.00572208      0.71781274      0.10555742 
      8.5059887     -0.00548366       0.0219346     0.000476841     -0.00596049      0.71753121      0.10552934 
      8.5061138     -0.00572208       0.0219346     0.000715259     -0.00619891       0.7173281      0.10537797 
      8.5062389     -0.00452998        0.022173     -0.00023842     -0.00596049      0.71744148      0.10570986 
       8.506379     -0.00333787       0.0219346     -0.00143052     -0.00500682      0.71749733      0.10555239 
      8.5065041      -0.0023842       0.0216962     -0.00166894      -0.0047684       0.7173075      0.10577944 
      8.5066452     -0.00286104        0.022173     -0.00166894      -0.0047684      0.71774316      0.10602634 
      8.5067703     -0.00405314       0.0224115     -0.00143052      -0.0047684      0.71756188      0.10615986 
      8.5069104     -0.00357629       0.0219346     -0.00190736      -0.0047684      0.71729163      0.10608615 
      8.5070516      -0.0023842       0.0219346      -0.0011921     -0.00452998      0.71742424       0.1060065 
      8.5071767     -0.00166894       0.0224115    -0.000476841     -0.00452998      0.71730888      0.10615665 
      8.5073018     -0.00190736       0.0226499      0.00023842      -0.0047684      0.71767129      0.10634114 
      8.5074429     -0.00166894       0.0224115     0.000953682     -0.00500682      0.71749107      0.10617054 
       8.507568      -0.0011921       0.0224115     0.000476841     -0.00452998      0.71738701       0.1064507 
      8.5077081      -0.0011921        0.022173     0.000715259     -0.00500682      0.71707144      0.10602435 
      8.5078332     -0.00143052       0.0226499     0.000953682     -0.00500682      0.71754265      0.10623814 
      8.5079743     -0.00166894       0.0224115     0.000953682     -0.00548366      0.71779382      0.10609958 
      8.5081155    -0.000953682       0.0224115     0.000715259     -0.00524524      0.71731071      0.10602405 
      8.5082406    -0.000715259       0.0226499      0.00023842     -0.00524524      0.71717002      0.10589328 
      8.5083657    -0.000476841       0.0226499               0     -0.00524524      0.71734382      0.10605914 
      8.5084908    -0.000715259       0.0226499               0     -0.00500682      0.71663656      0.10595828 
      8.5086309    -0.000715259       0.0226499      0.00023842     -0.00500682      0.71648122       0.1060477 
       8.508756      -0.0011921       0.0226499     0.000476841     -0.00524524      0.71683721      0.10604587 
      8.5088811     -0.00214578       0.0231267     0.000715259     -0.00524524       0.7168717      0.10588382 
      8.5090222      -0.0023842       0.0233651     0.000953682     -0.00500682       0.7163979       0.1059096 
      8.5091473      -0.0023842       0.0236036     0.000715259     -0.00524524      0.71654118      0.10599567 
      8.5092875     -0.00190736       0.0236036    -0.000715259     -0.00524524       0.7165183      0.10604236 
      8.5094286     -0.00166894       0.0231267    -0.000476841     -0.00500682      0.71628849       0.1060004 
      8.5095537    -0.000953682       0.0226499               0     -0.00500682      0.71614139      0.10574541 
      8.5096628    -0.000476841       0.0224115               0     -0.00500682      0.71634938      0.10571871 
      8.5097879    -0.000715259       0.0226499               0      -0.0047684      0.71620228      0.10583529 
       8.509913     -0.00166894       0.0226499    -0.000715259     -0.00429156      0.71621601      0.10576769 
      8.5100541     -0.00166894       0.0224115      0.00023842     -0.00429156      0.71615009      0.10565645 
      8.5101792     -0.00166894       0.0226499       0.0011921     -0.00524524      0.71602344      0.10557512 
      8.5103043      -0.0011921       0.0226499      0.00166894     -0.00524524      0.71585208      0.10579058 
      8.5104454    -0.000476841       0.0226499      0.00143052     -0.00452998      0.71606601      0.10588397 
      8.5105705     0.000476841       0.0228883     0.000953682     -0.00405314      0.71621006      0.10581942 
      8.5107107      0.00143052       0.0226499     0.000476841     -0.00405314      0.71604343      0.10565172 
      8.5108518     0.000953682       0.0219346     0.000953682     -0.00429156      0.71620945       0.1058713 
      8.5109769               0       0.0226499     0.000715259      -0.0047684      0.71612125      0.10557222 
       8.511118    -0.000715259       0.0231267     -0.00023842      -0.0047684      0.71640385      0.10569903 
      8.5112431     -0.00023842       0.0236036    -0.000476841     -0.00500682      0.71614216      0.10557482 
      8.5113682     -0.00023842       0.0231267               0     -0.00548366      0.71633351      0.10562914 
      8.5114773               0       0.0228883    -0.000953682     -0.00500682      0.71610797       0.1057445 
      8.5116184     0.000476841       0.0236036      -0.0011921     -0.00452998      0.71611484      0.10561068 
      8.5117585     0.000715259        0.023842    -0.000715259     -0.00452998      0.71588153      0.10578143 
      8.5118836     0.000953682        0.023842               0     -0.00500682      0.71579211      0.10562441 
      8.5120248      0.00143052        0.023842      0.00023842     -0.00500682      0.71577303      0.10564699 
      8.5121499      0.00190736       0.0236036      0.00023842     -0.00572208      0.71576739       0.1057535 
        8.51229      0.00143052       0.0233651     -0.00023842     -0.00500682      0.71554231      0.10581149 
      8.5124151      0.00166894       0.0236036               0     -0.00500682      0.71580142      0.10592807 
      8.5125562       0.0023842       0.0243188               0     -0.00548366      0.71576617      0.10592624 
      8.5126813      0.00333787       0.0228883               0     -0.00572208       0.7160947      0.10583712 
      8.5128224      0.00429156       0.0216962     0.000476841     -0.00548366      0.71591586      0.10587573 
      8.5129626      0.00381473       0.0214578    -0.000476841     -0.00452998      0.71592532      0.10593234 
      8.5130877      0.00357629       0.0219346    -0.000953682     -0.00429156      0.71578051      0.10554918 
      8.5132288      0.00381473       0.0226499     -0.00023842     -0.00452998      0.71609836      0.10562181 
      8.5133699      0.00357629       0.0228883      0.00023842     -0.00452998      0.71536546      0.10555071 
       8.513495      0.00429156       0.0224115               0     -0.00405314      0.71564104      0.10549837 
      8.5136201      0.00452998       0.0216962    -0.000715259     -0.00452998      0.71564531      0.10574648 
      8.5137452       0.0047684       0.0224115    -0.000476841      -0.0047684      0.71559709      0.10560091 
      8.5138703      0.00572208       0.0231267     0.000476841     -0.00500682       0.7156595      0.10585589 
      8.5139954      0.00643733       0.0233651     0.000476841     -0.00524524      0.71583178      0.10590381 
      8.5141355      0.00596049       0.0228883     0.000476841     -0.00500682       0.7157091      0.10587008 
      8.5142607      0.00500682        0.022173               0     -0.00500682      0.71567858      0.10584185 
      8.5143858       0.0047684        0.022173               0      -0.0047684      0.71587313      0.10577792 
      8.5145109       0.0047684        0.022173      0.00023842      -0.0047684      0.71579394      0.10539384 
       8.514652      0.00452998       0.0216962     0.000476841     -0.00500682      0.71585635      0.10564592 
      8.5147771      0.00524524       0.0214578               0     -0.00452998       0.7154857      0.10563143 
      8.5149022       0.0047684       0.0216962     -0.00023842     -0.00405314      0.71566362      0.10562243 
      8.5150423      0.00452998       0.0219346    -0.000476841     -0.00333787      0.71534242      0.10547243 
      8.5151674      0.00429156        0.022173    -0.000715259     -0.00309946       0.7149205      0.10531877 
      8.5152925      0.00381473        0.022173               0     -0.00333787      0.71503998      0.10531541 
      8.5154176      0.00309946       0.0214578      0.00023842     -0.00333787       0.7149324      0.10521271 
      8.5155427      0.00286104       0.0216962     0.000715259     -0.00357629      0.71449873      0.10533631 
      8.5156839      0.00286104       0.0224115      0.00023842     -0.00429156      0.71448119      0.10532929 
       8.515809      0.00309946       0.0228883               0     -0.00452998      0.71444426      0.10522797 
      8.5159341      0.00262262        0.022173               0     -0.00500682      0.71432524      0.10526643 
      8.5160592      0.00190736       0.0219346               0     -0.00524524      0.71437376      0.10504563 
      8.5161843      0.00190736       0.0219346      0.00023842     -0.00500682      0.71407331      0.10498917 
      8.5163254      0.00286104       0.0228883     0.000715259     -0.00429156      0.71367656      0.10506378 
      8.5164655      0.00309946       0.0233651      0.00023842     -0.00381473      0.71380108      0.10511948 
      8.5165906      0.00309946       0.0233651     0.000476841     -0.00357629      0.71320734      0.10481704 
      8.5167317      0.00309946       0.0228883     0.000476841     -0.00429156       0.7134724      0.10489792 
      8.5168729      0.00357629       0.0226499     0.000953682      -0.0047684       0.7133253      0.10472945 
       8.517013       0.0047684       0.0219346     0.000953682     -0.00524524      0.71347835      0.10477218 
      8.5171541      0.00429156       0.0214578     0.000476841     -0.00524524      0.71390774      0.10507965 
      8.5172792      0.00309946       0.0216962      0.00023842     -0.00500682      0.71372097      0.10500198 
      8.5174043      0.00333787       0.0219346               0      -0.0047684      0.71389706      0.10506104 
      8.5175294      0.00381473       0.0219346     0.000476841     -0.00452998      0.71379131       0.1049968 
      8.5176545      0.00381473       0.0214578               0     -0.00452998      0.71434141      0.10505051 
      8.5177796      0.00333787       0.0212194    -0.000715259     -0.00429156      0.71393292      0.10526612 
      8.5179047      0.00286104       0.0216962               0     -0.00452998      0.71411145      0.10522935 
      8.5180298      0.00190736        0.022173     0.000476841     -0.00452998      0.71414426      0.10530992 
