> Measurement made Wed Jul 26 16:49:45 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at   90.000 K, T1:  89.940 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.367000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 57.386900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5617221     -0.00667575       0.0128747       0.0047684     -0.00143052     -0.13966826      0.33508148 
      8.5618622     -0.00619891       0.0128747      0.00524524     -0.00143052     -0.13932463       0.3349968 
      8.5619873     -0.00619891       0.0128747      0.00572208     -0.00143052     -0.13950606      0.33508072 
      8.5621284     -0.00572208       0.0128747      0.00619891     -0.00143052      -0.1393994      0.33506775 
      8.5622535     -0.00619891       0.0128747      0.00667575      -0.0023842     -0.13923124      0.33501053 
      8.5623937     -0.00667575       0.0128747      0.00667575     -0.00190736     -0.13921659      0.33503082 
      8.5625348     -0.00619891       0.0133515      0.00619891      -0.0023842       -0.139064      0.33498856 
      8.5626599     -0.00572208       0.0133515      0.00619891     -0.00333787     -0.13893384      0.33488769 
       8.562785     -0.00572208       0.0138283      0.00619891     -0.00333787     -0.13901883      0.33522767 
      8.5629261     -0.00572208       0.0143052      0.00619891     -0.00333787     -0.13911786      0.33499847 
      8.5630512     -0.00619891       0.0143052      0.00524524      -0.0023842     -0.13877377      0.33490234 
      8.5631913     -0.00667575       0.0143052      0.00429156      -0.0023842      -0.1391406      0.33484298 
      8.5633325     -0.00715259       0.0143052      0.00429156     -0.00143052     -0.13892148      0.33497665 
      8.5634576     -0.00715259       0.0133515      0.00381473     -0.00143052     -0.13897626       0.3350502 
      8.5635987     -0.00715259       0.0128747      0.00429156     -0.00143052     -0.13880444       0.3351384 
      8.5637238     -0.00619891       0.0128747      0.00524524     -0.00143052     -0.13858928      0.33507752 
      8.5638489     -0.00572208       0.0133515      0.00619891     -0.00143052     -0.13867458       0.3349205 
       8.563989     -0.00667575       0.0138283      0.00619891     -0.00143052     -0.13900876      0.33503815 
      8.5641301     -0.00715259       0.0133515      0.00572208     -0.00190736     -0.13893826      0.33501694 
      8.5642552     -0.00619891       0.0133515      0.00572208     -0.00143052     -0.13880215      0.33489654 
      8.5643803     -0.00572208       0.0143052      0.00572208     -0.00143052     -0.13891507      0.33503159 
      8.5645054     -0.00619891        0.014782      0.00572208    -0.000476841     -0.13905896      0.33494919 
      8.5646306     -0.00619891        0.014782      0.00667575    -0.000953682     -0.13896817      0.33497955 
      8.5647707     -0.00572208        0.014782      0.00619891     -0.00143052     -0.13885647      0.33495895 
      8.5648958     -0.00619891       0.0152589      0.00619891     -0.00190736     -0.13855998      0.33497314 
      8.5650369     -0.00667575       0.0152589      0.00572208     -0.00190736     -0.13867794      0.33489807 
       8.565162     -0.00619891       0.0152589       0.0047684      -0.0023842     -0.13876934      0.33485855 
      8.5652871     -0.00667575       0.0157357      0.00429156     -0.00190736      -0.1386404      0.33494629 
      8.5654282     -0.00715259       0.0157357      0.00572208      -0.0023842     -0.13899731      0.33475051 
      8.5655533     -0.00810629       0.0157357      0.00619891     -0.00286104     -0.13872723      0.33503723 
      8.5656935     -0.00715259       0.0157357      0.00619891     -0.00333787     -0.13888211      0.33470748 
      8.5658186     -0.00810629       0.0157357      0.00524524     -0.00333787     -0.13879162      0.33478851 
      8.5659437     -0.00810629       0.0157357      0.00524524     -0.00333787     -0.13838115      0.33509232 
      8.5660688     -0.00667575       0.0162126      0.00524524     -0.00333787     -0.13882061      0.33476165 
      8.5662099     -0.00619891       0.0162126      0.00572208     -0.00333787     -0.13886502      0.33477599 
       8.566335     -0.00572208       0.0162126      0.00572208     -0.00333787     -0.13840953      0.33494705 
      8.5664601     -0.00572208       0.0162126      0.00524524     -0.00286104     -0.13861614      0.33488433 
      8.5665852     -0.00572208       0.0157357      0.00572208      -0.0023842     -0.13855235      0.33484787 
      8.5667263     -0.00572208       0.0157357      0.00572208     -0.00190736     -0.13886761      0.33470809 
      8.5668664     -0.00572208       0.0162126      0.00524524     -0.00190736     -0.13886761      0.33459304 
      8.5669915     -0.00619891       0.0166894      0.00524524     -0.00190736     -0.13879894      0.33467193 
      8.5671167     -0.00572208       0.0166894      0.00524524      -0.0023842     -0.13885876      0.33464064 
      8.5672578     -0.00524524       0.0166894      0.00619891      -0.0023842     -0.13898602      0.33456465 
      8.5673979      -0.0047684       0.0162126      0.00715259     -0.00286104      -0.1388377      0.33464537 
       8.567523     -0.00524524       0.0166894      0.00667575     -0.00333787     -0.13901593       0.3344969 
      8.5676641     -0.00572208       0.0162126      0.00619891     -0.00286104     -0.13882275      0.33458159 
      8.5678052     -0.00524524       0.0166894      0.00619891     -0.00286104     -0.13846675      0.33466353 
      8.5679454     -0.00572208       0.0176431      0.00619891      -0.0023842     -0.13861141      0.33461653 
      8.5680705     -0.00619891       0.0185968      0.00715259      -0.0023842     -0.13860393      0.33467574 
      8.5682116     -0.00667575       0.0185968      0.00667575     -0.00286104     -0.13862239      0.33458373 
      8.5683367     -0.00762945       0.0185968      0.00572208     -0.00333787     -0.13876125        0.334803 
      8.5684778     -0.00762945       0.0185968      0.00524524     -0.00333787      -0.1386961      0.33456175 
      8.5686029     -0.00810629       0.0185968      0.00524524     -0.00286104     -0.13873547      0.33459822 
       8.568728     -0.00810629       0.0195504      0.00524524     -0.00333787     -0.13876202      0.33460997 
      8.5688531     -0.00810629       0.0200273      0.00429156     -0.00381473     -0.13879131      0.33462889 
      8.5689782     -0.00810629       0.0195504      0.00429156     -0.00429156     -0.13866512      0.33461013 
      8.5691183     -0.00810629       0.0200273      0.00429156     -0.00381473     -0.13858669      0.33466185 
      8.5692595     -0.00715259       0.0200273      0.00524524     -0.00333787     -0.13848674      0.33450529 
      8.5693846     -0.00667575       0.0205041      0.00524524     -0.00333787     -0.13834315      0.33453078 
      8.5695097     -0.00619891       0.0205041       0.0047684     -0.00286104     -0.13851054      0.33468505 
      8.5696348     -0.00572208        0.020981      0.00524524     -0.00333787     -0.13848506       0.3345587 
      8.5697599     -0.00572208       0.0219346      0.00524524     -0.00333787     -0.13832194      0.33465804 
       8.569885     -0.00572208       0.0224115      0.00572208     -0.00429156     -0.13849559      0.33453169 
      8.5700101     -0.00572208       0.0219346      0.00572208     -0.00429156     -0.13833247      0.33449843 
      8.5701352     -0.00667575       0.0219346      0.00572208      -0.0047684      -0.1380987      0.33457839 
      8.5702603     -0.00715259       0.0219346      0.00524524     -0.00524524     -0.13814753      0.33463805 
      8.5704004     -0.00810629       0.0224115      0.00524524      -0.0047684     -0.13803568      0.33440565 
      8.5705255     -0.00905996       0.0224115      0.00524524     -0.00381473     -0.13785455      0.33449293 
      8.5706666     -0.00905996       0.0228883      0.00572208     -0.00333787     -0.13800317      0.33437803 
      8.5708078     -0.00762945       0.0233651      0.00572208     -0.00286104     -0.13796243      0.33454756 
      8.5709479     -0.00619891       0.0228883      0.00524524      -0.0023842     -0.13809061      0.33425321 
       8.571073     -0.00572208       0.0228883      0.00524524     -0.00333787      -0.1377955      0.33450377 
      8.5711981      -0.0047684       0.0233651      0.00524524     -0.00381473     -0.13782998      0.33436186 
      8.5713392     -0.00524524       0.0243188      0.00524524      -0.0047684     -0.13769814      0.33447081 
      8.5714643     -0.00524524        0.023842      0.00572208      -0.0047684     -0.13776101       0.3343405 
      8.5716054      -0.0047684        0.023842      0.00619891     -0.00429156     -0.13783776      0.33422636 
      8.5717305      -0.0047684       0.0233651      0.00572208     -0.00429156     -0.13770684        0.334232 
      8.5718707     -0.00333787       0.0243188      0.00572208      -0.0047684     -0.13775887      0.33441053 
      8.5719958     -0.00333787       0.0247956      0.00524524      -0.0047684     -0.13766808      0.33426984 
      8.5721369     -0.00429156       0.0252725       0.0047684      -0.0047684     -0.13780206      0.33431974 
       8.572262      -0.0047684       0.0252725      0.00524524     -0.00381473     -0.13802942      0.33414502 
      8.5724021     -0.00429156       0.0257493      0.00572208     -0.00333787     -0.13764428      0.33418821 
      8.5725272     -0.00429156       0.0262262      0.00619891     -0.00333787     -0.13792627      0.33423521 
      8.5726683      -0.0047684       0.0257493      0.00524524     -0.00333787     -0.13784936      0.33436354 
      8.5728095     -0.00572208       0.0252725      0.00524524     -0.00333787     -0.13789682      0.33426252 
      8.5729346     -0.00524524       0.0252725      0.00524524     -0.00381473     -0.13773644      0.33435926 
      8.5730747      -0.0047684       0.0252725      0.00524524     -0.00381473     -0.13786248      0.33436369 
      8.5731998     -0.00333787       0.0243188      0.00524524     -0.00429156     -0.13781152      0.33434217 
      8.5733409     -0.00333787       0.0243188      0.00429156     -0.00429156     -0.13780175      0.33410794 
       8.573482     -0.00333787       0.0247956      0.00381473     -0.00429156      -0.1379957      0.33416822 
      8.5736071      -0.0023842       0.0252725      0.00429156     -0.00429156     -0.13786416      0.33419477 
      8.5737322      -0.0023842       0.0252725      0.00524524      -0.0047684     -0.13778375      0.33415326 
      8.5738573      -0.0023842       0.0257493      0.00572208     -0.00524524     -0.13801935      0.33401929 
      8.5739824     -0.00286104       0.0252725      0.00619891     -0.00524524     -0.13782327      0.33409665 
      8.5741226     -0.00286104       0.0252725      0.00524524      -0.0047684     -0.13774636      0.33407743 
      8.5742637      -0.0023842       0.0247956      0.00429156     -0.00524524     -0.13756813      0.33399121 
      8.5743888      -0.0023842       0.0247956      0.00429156     -0.00572208     -0.13783914      0.33391385 
      8.5745289      -0.0023842       0.0257493       0.0047684     -0.00524524     -0.13765801      0.33416471 
        8.57467      -0.0023842        0.026703      0.00572208      -0.0047684     -0.13754128       0.3341905 
      8.5747951     -0.00286104       0.0276567      0.00572208     -0.00429156     -0.13792657      0.33415662 
      8.5749202     -0.00333787       0.0276567      0.00524524     -0.00333787     -0.13765816      0.33435499 
      8.5750614     -0.00333787       0.0281335      0.00429156     -0.00333787     -0.13805063       0.3341525 
      8.5752015     -0.00429156       0.0276567      0.00429156     -0.00333787     -0.13805979      0.33424116 
      8.5753266     -0.00429156       0.0276567      0.00524524      -0.0047684     -0.13802271      0.33412214 
      8.5754517     -0.00333787       0.0276567      0.00572208      -0.0047684     -0.13813242       0.3341934 
      8.5755768     -0.00333787       0.0276567      0.00524524      -0.0047684      -0.1380842       0.3342964 
      8.5757019     -0.00286104       0.0281335      0.00429156     -0.00429156     -0.13795053      0.33419767 
       8.575843      -0.0023842       0.0281335      0.00524524     -0.00429156     -0.13814493      0.33436354 
      8.5759841     -0.00286104       0.0281335      0.00524524     -0.00381473     -0.13801767      0.33425336 
      8.5761092     -0.00333787       0.0286103      0.00572208     -0.00429156     -0.13820811      0.33417508 
      8.5762343     -0.00333787        0.029564      0.00524524      -0.0047684     -0.13823618      0.33431455 
      8.5763745     -0.00286104       0.0290872      0.00429156     -0.00524524     -0.13783059      0.33423597 
      8.5764996     -0.00333787       0.0286103       0.0047684      -0.0047684     -0.13779962      0.33434538 
      8.5766407     -0.00333787       0.0290872       0.0047684      -0.0047684      -0.1378753       0.3341586 
      8.5767808      -0.0023842        0.029564       0.0047684      -0.0047684     -0.13811151      0.33411252 
      8.5769059      -0.0023842       0.0305178      0.00524524     -0.00524524     -0.13785958      0.33424162 
       8.577047      -0.0023842       0.0309946      0.00524524     -0.00572208     -0.13797098      0.33438002 
      8.5771721      -0.0023842       0.0314715      0.00429156     -0.00572208     -0.13794778      0.33425336 
      8.5772972     -0.00286104       0.0309946      0.00429156     -0.00572208     -0.13793771      0.33431074 
      8.5774384      -0.0023842       0.0305178      0.00286104     -0.00619891     -0.13806803      0.33419172 
      8.5775785    -0.000953682       0.0305178      0.00286104     -0.00572208     -0.13794443      0.33420637 
      8.5777036    -0.000953682       0.0319483      0.00524524     -0.00572208     -0.13802545      0.33396924 
      8.5778287    -0.000953682       0.0324252       0.0047684     -0.00524524     -0.13794656       0.3342497 
      8.5779698    -0.000476841       0.0319483      0.00429156      -0.0047684     -0.13798959       0.3342526 
      8.5781109    -0.000476841       0.0309946      0.00429156     -0.00381473     -0.13765069      0.33422971 
       8.578236    -0.000476841       0.0305178      0.00524524     -0.00381473     -0.13805719      0.33423276 
      8.5783611    -0.000953682       0.0305178      0.00524524     -0.00429156     -0.13781228      0.33434263 
      8.5785013     -0.00143052       0.0305178      0.00524524      -0.0047684     -0.13803888      0.33418989 
      8.5786424     -0.00143052       0.0314715      0.00429156     -0.00524524     -0.13781564      0.33415479 
      8.5787675    -0.000953682       0.0319483      0.00381473     -0.00524524     -0.13825236      0.33397565 
      8.5789076    -0.000953682        0.032902      0.00429156      -0.0047684     -0.13804804      0.33401914 
      8.5790327     -0.00143052        0.032902      0.00524524      -0.0047684      -0.1376957      0.33408551 
      8.5791738     -0.00143052        0.032902      0.00572208     -0.00429156     -0.13775796      0.33399411 
      8.5793149     -0.00143052       0.0333788      0.00524524     -0.00429156     -0.13756111      0.33432188 
      8.5794551    -0.000953682       0.0338557       0.0047684      -0.0047684     -0.13761711      0.33415555 
      8.5795802    -0.000476841       0.0333788      0.00429156     -0.00524524     -0.13788308      0.33403623 
      8.5797053    -0.000476841       0.0338557       0.0047684     -0.00524524     -0.13795602      0.33390667 
      8.5798304               0       0.0343325      0.00429156     -0.00572208     -0.13794702      0.33412519 
      8.5799555               0       0.0343325      0.00429156     -0.00619891     -0.13773843       0.3340379 
      8.5800806               0       0.0348093      0.00429156     -0.00667575     -0.13781396      0.33392376 
      8.5802217     0.000476841       0.0352862      0.00429156     -0.00572208     -0.13794656      0.33387967 
      8.5803468      0.00190736        0.035763      0.00429156     -0.00572208     -0.13787332      0.33395627 
      8.5804719      0.00143052       0.0362399      0.00524524     -0.00619891      -0.1377926      0.33384869 
       8.580597      0.00143052       0.0362399      0.00524524     -0.00619891     -0.13786569      0.33385846 
      8.5807221     0.000953682       0.0367167      0.00429156     -0.00667575     -0.13792886      0.33387539 
      8.5808633               0       0.0367167      0.00429156     -0.00667575     -0.13778619      0.33394177 
      8.5810034    -0.000476841       0.0371935       0.0047684     -0.00667575     -0.13771889      0.33400388 
      8.5811135               0       0.0371935      0.00524524     -0.00667575     -0.13752892      0.33389523 
      8.5812536     0.000953682       0.0367167      0.00524524     -0.00619891     -0.13763054      0.33380886 
      8.5813787     0.000953682       0.0362399      0.00524524     -0.00572208     -0.13776925      0.33386349 
      8.5815198      0.00143052       0.0362399      0.00524524     -0.00524524     -0.13779046      0.33391736 
      8.5816449      0.00143052       0.0367167      0.00524524     -0.00572208     -0.13765404      0.33397092 
        8.58177      0.00190736       0.0371935      0.00429156     -0.00572208     -0.13768334      0.33393918 
      8.5818951      0.00286104        0.038624      0.00429156     -0.00619891     -0.13791467      0.33380383 
      8.5820202      0.00286104       0.0391009      0.00429156     -0.00572208     -0.13765999      0.33384198 
      8.5821453      0.00286104       0.0391009      0.00381473     -0.00572208     -0.13779046      0.33379742 
      8.5822704      0.00381473       0.0391009      0.00429156     -0.00572208      -0.1377604      0.33373943 
      8.5823955      0.00381473       0.0381472      0.00429156     -0.00572208     -0.13774026      0.33376415 
      8.5825357      0.00286104        0.038624      0.00429156     -0.00572208     -0.13759148       0.3337083 
      8.5826768      0.00286104       0.0391009      0.00524524     -0.00619891     -0.13749474      0.33371197 
      8.5828019      0.00286104        0.038624      0.00524524     -0.00619891     -0.13769509       0.3336343 
       8.582958      0.00286104       0.0395777      0.00524524     -0.00572208      -0.1375988      0.33373699 
      8.5830831       0.0023842       0.0400546      0.00619891     -0.00619891      -0.1373571      0.33375607 
      8.5832082      0.00143052       0.0410082      0.00572208     -0.00667575     -0.13762642      0.33354686 
      8.5833333      0.00143052       0.0419619      0.00524524     -0.00762945     -0.13768242      0.33355083 
      8.5834584      0.00190736       0.0419619      0.00429156     -0.00762945     -0.13763817      0.33358211 
      8.5835836       0.0023842       0.0414851      0.00286104     -0.00715259     -0.13768181      0.33371075 
      8.5837087      0.00286104       0.0414851      0.00286104     -0.00715259     -0.13749702      0.33359996 
      8.5838498      0.00286104       0.0419619      0.00381473     -0.00715259     -0.13774102      0.33367275 
      8.5839909      0.00333787       0.0429156      0.00429156     -0.00715259     -0.13780816      0.33365017 
       8.584116      0.00429156       0.0429156      0.00429156     -0.00762945     -0.13789697      0.33344798 
      8.5842411      0.00429156       0.0424387      0.00429156     -0.00810629     -0.13775765      0.33350017 
      8.5843812      0.00381473       0.0419619      0.00524524     -0.00762945     -0.13773858      0.33357433 
      8.5845223      0.00333787       0.0414851      0.00524524     -0.00667575     -0.13810205      0.33339991 
      8.5846475      0.00333787       0.0419619      0.00429156     -0.00667575     -0.13775933      0.33366329 
      8.5847726      0.00333787       0.0429156      0.00429156     -0.00667575     -0.13813929      0.33329112 
      8.5849127      0.00381473       0.0429156      0.00429156     -0.00667575     -0.13821162      0.33336604 
      8.5850538      0.00429156       0.0429156      0.00429156     -0.00762945     -0.13839518       0.3331695 
      8.5851789       0.0047684       0.0433924      0.00429156     -0.00810629     -0.13814051      0.33317255 
        8.58532      0.00524524       0.0443461       0.0047684     -0.00810629     -0.13801538      0.33325678 
      8.5854451      0.00619891       0.0448229      0.00429156     -0.00762945     -0.13808283      0.33320811 
      8.5855852      0.00619891       0.0452998      0.00429156     -0.00762945     -0.13856075       0.3331457 
      8.5857103      0.00619891       0.0452998      0.00429156     -0.00810629     -0.13813242      0.33320368 
      8.5858515      0.00619891       0.0452998      0.00572208     -0.00762945     -0.13865169       0.3332519 
      8.5859766      0.00619891       0.0452998      0.00572208     -0.00715259     -0.13816721       0.3331283 
      8.5861177      0.00572208       0.0457766      0.00524524     -0.00762945     -0.13819971      0.33314051 
      8.5862428      0.00572208       0.0462534      0.00524524     -0.00905996     -0.13832377      0.33328806 
      8.5863679      0.00619891       0.0462534      0.00429156     -0.00905996     -0.13834696      0.33324412 
       8.586493      0.00667575       0.0462534      0.00381473     -0.00905996     -0.13823054      0.33319483 
      8.5866181      0.00667575       0.0467303      0.00333787     -0.00905996     -0.13802026      0.33302072 
      8.5867432      0.00762945       0.0467303      0.00333787     -0.00905996     -0.13798593      0.33307215 
      8.5868683      0.00810629       0.0472071      0.00286104     -0.00810629     -0.13808527       0.3330636 
      8.5869934      0.00762945       0.0472071      0.00429156     -0.00810629     -0.13843425      0.33305094 
      8.5871185      0.00810629       0.0472071      0.00429156     -0.00810629     -0.13825434       0.3329873 
      8.5872436      0.00810629       0.0486376      0.00333787     -0.00810629     -0.13826548      0.33309778 
      8.5873687      0.00858313       0.0486376       0.0023842     -0.00762945      -0.1382168      0.33305841 
      8.5874939       0.0095368       0.0491145      0.00286104     -0.00810629     -0.13825648      0.33287729 
       8.587619       0.0095368       0.0495913      0.00333787     -0.00810629     -0.13795572      0.33302911 
      8.5877441       0.0095368       0.0495913      0.00381473     -0.00810629     -0.13800302      0.33316843 
      8.5878842       0.0100136       0.0495913      0.00429156     -0.00810629     -0.13821726      0.33303964 
      8.5880093       0.0095368       0.0500681      0.00429156     -0.00762945     -0.13820292      0.33303171 
      8.5881504      0.00858313        0.050545      0.00381473     -0.00762945      -0.1379461      0.33290399 
      8.5882755      0.00905996        0.050545      0.00286104     -0.00810629     -0.13810556      0.33298257 
      8.5884006      0.00905996       0.0510218      0.00333787     -0.00905996     -0.13821238      0.33291803 
      8.5885257       0.0095368       0.0514986      0.00381473     -0.00905996      -0.1383018      0.33292947 
      8.5886508       0.0109673       0.0519755      0.00429156     -0.00905996     -0.13806742      0.33283853 
      8.5887759       0.0109673       0.0524523       0.0047684     -0.00905996     -0.13810892      0.33285058 
       8.588901       0.0109673       0.0524523      0.00429156     -0.00858313     -0.13807764      0.33292535 
      8.5890261       0.0114442       0.0529292      0.00286104     -0.00905996      -0.1383253      0.33283319 
      8.5891663        0.011921       0.0538828       0.0023842     -0.00858313     -0.13796686      0.33290063 
      8.5892914       0.0114442       0.0538828      0.00333787     -0.00810629     -0.13810144      0.33289468 
      8.5894325       0.0109673       0.0538828      0.00429156     -0.00858313     -0.13795419      0.33295526 
      8.5895576       0.0109673       0.0548365      0.00429156     -0.00905996     -0.13829371      0.33279778 
      8.5896987       0.0109673       0.0557902      0.00333787      -0.0095368     -0.13827677      0.33280862 
      8.5898388       0.0109673        0.056267      0.00286104      -0.0100136     -0.13815378       0.3328486 
      8.5899639       0.0109673       0.0557902      0.00286104      -0.0100136     -0.13798975      0.33271401 
       8.590089        0.011921       0.0557902      0.00333787      -0.0095368     -0.13794992      0.33277398 
      8.5902302        0.011921        0.056267      0.00381473      -0.0095368     -0.13792047      0.33290002 
      8.5903553        0.011921       0.0567439      0.00333787     -0.00905996     -0.13791162      0.33277352 
      8.5904964       0.0123978       0.0572207      0.00333787     -0.00905996     -0.13830714      0.33276971 
      8.5906215       0.0128747       0.0576975      0.00286104     -0.00905996     -0.13799875      0.33277825 
      8.5907466       0.0128747       0.0586512      0.00286104     -0.00905996     -0.13806772      0.33276269 
      8.5908717       0.0128747       0.0586512      0.00286104     -0.00905996     -0.13799478      0.33256584 
      8.5909968       0.0128747       0.0581744      0.00286104      -0.0095368     -0.13783776      0.33278985 
      8.5911369       0.0133515       0.0586512      0.00286104      -0.0095368     -0.13791406      0.33270318 
       8.591262       0.0143052        0.059128      0.00286104      -0.0100136     -0.13812967      0.33264748 
      8.5914032        0.014782        0.059128      0.00286104      -0.0100136     -0.13821802      0.33257332 
      8.5915433        0.014782        0.059128       0.0023842      -0.0100136     -0.13830927      0.33270516 
      8.5916684       0.0152589       0.0596049       0.0023842      -0.0104905     -0.13837138      0.33266442 
      8.5918095       0.0143052       0.0596049      0.00286104      -0.0104905     -0.13817591       0.3324131 
      8.5919346       0.0143052       0.0600817      0.00286104      -0.0100136     -0.13814035      0.33249916 
      8.5920757       0.0152589       0.0610356      0.00286104     -0.00905996     -0.13792901        0.332434 
      8.5922008       0.0152589       0.0615125      0.00286104      -0.0095368     -0.13815897       0.3325045 
      8.5923409        0.014782       0.0605586      0.00286104      -0.0100136     -0.13806925      0.33246986 
      8.5924661        0.014782       0.0619893      0.00286104      -0.0109673     -0.13824961      0.33230171 
      8.5925912       0.0152589        0.062943      0.00286104      -0.0114442      -0.1381286      0.33237739 
      8.5927163       0.0152589       0.0634198      0.00286104      -0.0109673     -0.13818659      0.33226035 
      8.5928574       0.0162126       0.0638966       0.0023842      -0.0104905     -0.13823847      0.33221366 
      8.5929985       0.0162126       0.0638966      0.00286104      -0.0109673     -0.13829279      0.33237144 
      8.5931236       0.0162126       0.0643735      0.00286104      -0.0109673     -0.13833262      0.33228309 
      8.5932487       0.0162126       0.0638966       0.0023842      -0.0104905     -0.13826991      0.33225333 
      8.5933738       0.0171663       0.0643735      0.00286104      -0.0104905     -0.13834162      0.33232017 
      8.5934989       0.0176431       0.0653272      0.00381473      -0.0109673     -0.13821497      0.33236518 
       8.593624       0.0176431       0.0662808      0.00333787      -0.0114442     -0.13817927      0.33229591 
      8.5937491       0.0185968       0.0667577      0.00286104      -0.0114442     -0.13817606      0.33230293 
      8.5938893       0.0200273       0.0667577      0.00333787      -0.0114442     -0.13818155      0.33225257 
      8.5940304        0.020981       0.0662808      0.00286104      -0.0114442     -0.13848308      0.33220603 
      8.5941555        0.020981       0.0662808      0.00286104      -0.0114442     -0.13815256      0.33197867 
      8.5942806       0.0205041       0.0662808       0.0023842      -0.0123978      -0.1381457       0.3321334 
      8.5944207       0.0195504       0.0672345      0.00190736      -0.0133515     -0.13853603      0.33203528 
      8.5945618       0.0195504       0.0681882      0.00190736      -0.0133515     -0.13851955      0.33202795 
      8.5946869       0.0200273        0.068665       0.0023842      -0.0128747     -0.13813227      0.33201941 
       8.594812        0.020981       0.0696187      0.00190736      -0.0123978     -0.13828227      0.33200507 
      8.5949531       0.0224115       0.0696187     0.000476841      -0.0123978     -0.13844401      0.33195975 
      8.5950933       0.0228883       0.0705724     0.000476841      -0.0114442     -0.13866939      0.33201025 
      8.5952184       0.0233651       0.0705724     0.000953682      -0.0114442     -0.13842967      0.33205283 
      8.5953595       0.0233651       0.0705724      0.00190736      -0.0114442     -0.13842082      0.33198447 
      8.5954846        0.023842        0.071526      0.00190736      -0.0123978     -0.13853175      0.33199271 
      8.5956257       0.0243188       0.0720029       0.0023842      -0.0128747     -0.13870128      0.33180929 
      8.5957658       0.0243188       0.0729566      0.00286104      -0.0133515     -0.13861263      0.33180792 
       8.595907       0.0243188       0.0734334      0.00286104      -0.0128747     -0.13846583      0.33181722 
      8.5960471       0.0252725       0.0739102      0.00286104       -0.011921     -0.13829722      0.33188284 
      8.5961882       0.0247956       0.0748639      0.00190736       -0.011921     -0.13839442      0.33182958 
      8.5963133       0.0247956       0.0748639      0.00190736      -0.0123978     -0.13839915      0.33169958 
      8.5964544       0.0243188       0.0748639      0.00190736       -0.011921     -0.13845286      0.33167043 
      8.5965945       0.0247956       0.0748639       0.0023842       -0.011921     -0.13818705       0.3315128 
      8.5967196       0.0262262       0.0748639      0.00286104      -0.0123978     -0.13851772      0.33161184 
      8.5968447       0.0271798       0.0762944      0.00286104      -0.0133515     -0.13830302       0.3314742 
      8.5969699       0.0271798       0.0772481      0.00190736      -0.0133515      -0.1381402      0.33162618 
       8.597111       0.0276567       0.0772481      0.00190736      -0.0133515     -0.13847774      0.33150655 
      8.5972521       0.0281335       0.0772481      0.00143052      -0.0123978     -0.13846065      0.33165548 
      8.5973772       0.0290872       0.0767712     0.000953682      -0.0128747     -0.13838221      0.33133015 
      8.5975173       0.0300409       0.0767712     0.000476841      -0.0128747     -0.13814035      0.33139515 
      8.5976424       0.0305178       0.0782018               0      -0.0138283     -0.13846767      0.33139348 
      8.5977675       0.0305178       0.0791554     0.000953682      -0.0143052      -0.1382194      0.33132176 
      8.5978776       0.0309946       0.0796323       0.0023842       -0.014782     -0.13840281      0.33144032 
      8.5980177       0.0319483       0.0791554      0.00190736       -0.014782     -0.13812845      0.33139775 
      8.5981589       0.0314715       0.0796323     0.000953682      -0.0133515     -0.13807138      0.33130284 
       8.598284       0.0314715       0.0805859               0      -0.0133515     -0.13813654      0.33121403 
      8.5984091       0.0324252       0.0810628               0      -0.0133515     -0.13828471      0.33134999 
      8.5985492        0.032902       0.0815396     0.000476841      -0.0133515     -0.13833857      0.33123661 
      8.5986903       0.0324252       0.0815396     0.000476841      -0.0133515      -0.1383256      0.33123051 
      8.5988154       0.0324252       0.0829701    -0.000476841      -0.0133515     -0.13839381      0.33119617 
      8.5989565       0.0333788       0.0839238    -0.000476841      -0.0138283     -0.13820811      0.33118381 
      8.5990816       0.0338557       0.0839238               0      -0.0143052     -0.13831736      0.33120975 
      8.5992067       0.0352862       0.0844006               0       -0.014782     -0.13851451      0.33111209 
      8.5993158        0.035763       0.0848775               0      -0.0157357     -0.13832682      0.33112857 
       8.599457        0.035763       0.0848775    -0.000476841      -0.0157357     -0.13846385       0.3311391 
      8.5995971       0.0352862       0.0858312               0      -0.0152589      -0.1383282      0.33088549 
      8.5997222        0.035763       0.0867848               0      -0.0152589     -0.13804651       0.3310126 
      8.5998633       0.0367167       0.0872617    -0.000953682       -0.014782     -0.13819452      0.33099322 
      8.5999884       0.0371935       0.0872617    -0.000476841      -0.0152589     -0.13821772      0.33097888 
