> Measurement made Thu Jul 27 11:38:08 2023
> Main magnet sweep  8.40000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.44757 T 
> ITC set at   25.000 K, T1:  25.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -6.090000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.540100 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.4862428      -0.0696187        0.065804      -0.0257493       0.0133515      0.17795465      0.38230323 
      8.4863679      -0.0700955       0.0653272      -0.0257493       0.0143052      0.17790216      0.38223045 
       8.486508      -0.0705724       0.0653272      -0.0262262       0.0143052      0.17795495      0.38234855 
      8.4866331      -0.0700955       0.0653272      -0.0281335        0.014782       0.1779046       0.3822898 
      8.4867582      -0.0705724       0.0653272      -0.0286103       0.0157357      0.17789193       0.3822396 
      8.4868833      -0.0710492       0.0662808      -0.0286103       0.0162126      0.17809336      0.38235298 
      8.4870084      -0.0710492       0.0662808      -0.0290872       0.0157357      0.17801843      0.38229896 
      8.4871496      -0.0700955        0.065804      -0.0290872       0.0152589      0.17801294      0.38219947 
      8.4872747      -0.0700955       0.0662808      -0.0271798        0.014782      0.17802408      0.38234016 
      8.4874158      -0.0705724       0.0667577      -0.0276567       0.0143052      0.17804102      0.38235282 
      8.4875409      -0.0710492       0.0672345      -0.0281335       0.0143052      0.17802042      0.38202109 
       8.487666      -0.0720029       0.0677113      -0.0276567       0.0143052      0.17782556      0.38210944 
      8.4877911      -0.0734334        0.068665      -0.0276567        0.014782      0.17790429       0.3819834 
      8.4879312      -0.0734334        0.068665      -0.0281335       0.0152589      0.17789529      0.38179968 
      8.4880723      -0.0734334       0.0691419      -0.0290872       0.0152589      0.17781075      0.38167501 
      8.4882135      -0.0734334       0.0696187      -0.0286103       0.0152589      0.17772134      0.38170476 
      8.4883386      -0.0729566       0.0696187      -0.0276567       0.0143052      0.17781869      0.38181173 
      8.4884787      -0.0734334       0.0691419      -0.0281335       0.0143052      0.17780816        0.381919 
      8.4886038      -0.0734334       0.0696187      -0.0276567        0.014782      0.17790551      0.38226707 
      8.4887449      -0.0743871       0.0696187      -0.0271798       0.0143052      0.17779824      0.38237861 
        8.48887      -0.0743871       0.0700955      -0.0276567       0.0143052      0.17777993      0.38169164 
      8.4889951      -0.0734334       0.0705724       -0.026703       0.0143052       0.1774308      0.38156972 
      8.4891202      -0.0734334       0.0710492      -0.0271798       0.0138283      0.17773659      0.38197104 
      8.4892453      -0.0734334       0.0720029      -0.0281335       0.0133515      0.17761223      0.38177938 
      8.4893704      -0.0734334       0.0724797      -0.0276567       0.0143052      0.17771737      0.38182897 
      8.4895106      -0.0739102       0.0729566      -0.0271798       0.0143052      0.17765007      0.38166066 
      8.4896517      -0.0739102       0.0729566       -0.026703       0.0143052      0.17759819      0.38162755 
      8.4897768      -0.0729566       0.0729566       -0.026703        0.014782      0.17745827      0.38160482 
      8.4899179      -0.0720029       0.0729566      -0.0271798       0.0152589        0.177425      0.38173421 
       8.490043      -0.0724797       0.0729566      -0.0276567        0.014782      0.17752846      0.38151585 
      8.4901831      -0.0720029       0.0739102       -0.026703       0.0143052      0.17762383      0.38174932 
      8.4903082      -0.0720029       0.0739102      -0.0271798        0.014782      0.17760323       0.3816567 
      8.4904333      -0.0720029       0.0739102      -0.0276567        0.014782      0.17750313      0.38151906 
      8.4905584      -0.0710492       0.0734334      -0.0271798       0.0152589      0.17751976      0.38126606 
      8.4906835      -0.0710492       0.0734334       -0.026703       0.0157357      0.17758736      0.38147191 
      8.4908087      -0.0710492       0.0734334       -0.026703       0.0152589      0.17755715      0.38123356 
      8.4909338      -0.0705724       0.0734334       -0.026703       0.0152589      0.17760125      0.38124454 
      8.4910589      -0.0696187       0.0734334       -0.026703       0.0152589      0.17740211      0.38124424 
       8.491184      -0.0691419       0.0729566      -0.0281335        0.014782      0.17738777      0.38133213 
      8.4913091      -0.0696187       0.0734334      -0.0281335       0.0143052      0.17749489      0.38146672 
      8.4914342      -0.0700955       0.0743871      -0.0276567       0.0143052      0.17764077      0.38140049 
      8.4915753       -0.071526       0.0739102      -0.0276567       0.0133515      0.17747444      0.38129795 
      8.4917004      -0.0734334       0.0739102       -0.026703       0.0143052      0.17756325      0.38119053 
      8.4918415      -0.0734334       0.0739102       -0.026703        0.014782      0.17751549      0.38118137 
      8.4919666      -0.0734334       0.0743871      -0.0271798       0.0143052      0.17747597      0.38132618 
      8.4920917      -0.0739102       0.0753407       -0.026703       0.0143052      0.17743202       0.3813892 
      8.4922168      -0.0743871       0.0758176      -0.0271798       0.0143052      0.17766106      0.38138661 
      8.4923419      -0.0753407       0.0762944      -0.0281335        0.014782      0.17750511      0.38153783 
      8.4924671      -0.0762944       0.0767712      -0.0281335       0.0152589      0.17761834      0.38132817 
      8.4925922      -0.0753407       0.0772481      -0.0281335       0.0152589      0.17756203      0.38096988 
      8.4927323      -0.0743871       0.0767712      -0.0276567        0.014782       0.1777105      0.38137822 
      8.4928734      -0.0748639       0.0782018      -0.0271798        0.014782       0.1776841      0.38129826 
      8.4929985      -0.0743871       0.0791554      -0.0262262       0.0152589      0.17755394      0.38102939 
      8.4931236      -0.0743871       0.0796323      -0.0262262       0.0157357      0.17744697      0.38093127 
      8.4932487      -0.0743871       0.0801091       -0.026703       0.0157357      0.17728431      0.38076388 
      8.4933888      -0.0743871       0.0805859       -0.026703       0.0152589      0.17754875      0.38093509 
      8.4935299      -0.0748639       0.0805859      -0.0276567       0.0152589      0.17765175      0.38100543 
      8.4936551      -0.0748639       0.0815396      -0.0276567       0.0152589      0.17770425      0.38087024 
      8.4937802      -0.0743871       0.0820165       -0.026703       0.0152589      0.17775475      0.38090411 
      8.4939213      -0.0734334       0.0824933       -0.026703       0.0152589      0.17754463      0.38080584 
      8.4940614      -0.0739102       0.0824933       -0.026703       0.0152589      0.17764397      0.38066912 
      8.4941865      -0.0729566       0.0820165      -0.0257493       0.0152589       0.1776426      0.38051241 
      8.4943116       -0.071526       0.0829701      -0.0252725       0.0152589      0.17782479      0.38106281 
      8.4944527      -0.0705724       0.0829701      -0.0257493       0.0152589       0.1776455      0.38094501 
      8.4945938      -0.0705724       0.0829701       -0.026703       0.0152589      0.17750038      0.38080813 
       8.494719      -0.0700955       0.0829701      -0.0271798       0.0157357      0.17753868      0.38093661 
      8.4948591      -0.0700955       0.0829701      -0.0276567       0.0152589      0.17757195      0.38089145 
      8.4949842      -0.0696187       0.0824933      -0.0271798       0.0138283      0.17767907      0.38075701 
      8.4951093      -0.0700955       0.0829701       -0.026703       0.0128747      0.17760079      0.38072909 
      8.4952344      -0.0700955       0.0829701      -0.0271798       0.0133515      0.17760994      0.38057756 
      8.4953595      -0.0700955       0.0824933       -0.026703       0.0143052      0.17749306      0.38050539 
      8.4954846      -0.0700955       0.0829701      -0.0262262       0.0152589      0.17749397      0.38071245 
      8.4956097      -0.0700955       0.0824933      -0.0257493       0.0157357      0.17740272      0.38054384 
      8.4957348       -0.068665       0.0820165      -0.0257493       0.0157357      0.17731986      0.38050874 
      8.4958759       -0.068665       0.0824933       -0.026703       0.0157357      0.17742653      0.38050203 
       8.496001      -0.0691419       0.0820165      -0.0281335       0.0152589      0.17747765      0.38062288 
      8.4961261      -0.0700955       0.0815396      -0.0281335       0.0152589      0.17716895      0.38050783 
      8.4962512      -0.0705724       0.0820165      -0.0276567        0.014782      0.17729423      0.38079577 
      8.4963914      -0.0710492       0.0824933      -0.0276567       0.0143052      0.17697943      0.38062288 
      8.4965165       -0.071526       0.0829701       -0.026703        0.014782      0.17699499      0.38067583 
      8.4966416      -0.0720029       0.0829701       -0.026703       0.0152589      0.17700858      0.38053606 
      8.4967667      -0.0724797       0.0829701      -0.0271798       0.0152589      0.17694479      0.38060976 
      8.4968918      -0.0739102       0.0839238      -0.0276567       0.0152589      0.17727088       0.3805002 
      8.4970169      -0.0753407       0.0848775      -0.0271798        0.014782      0.17689566      0.38018647 
       8.497142      -0.0753407        0.086308       -0.026703        0.014782      0.17728996       0.3805855 
      8.4972671      -0.0758176       0.0872617      -0.0276567       0.0152589      0.17688284      0.38028428 
      8.4973922      -0.0762944       0.0882153      -0.0281335       0.0157357      0.17675893      0.38047014 
      8.4975173      -0.0762944       0.0896459      -0.0281335       0.0157357      0.17693136      0.38046709 
      8.4976424      -0.0762944       0.0901227      -0.0271798       0.0157357      0.17688177      0.38037431 
      8.4977675      -0.0762944       0.0901227       -0.026703       0.0157357      0.17690786      0.38038469 
      8.4979086      -0.0762944       0.0910764      -0.0271798       0.0152589      0.17663579      0.38006287 
      8.4980337      -0.0748639       0.0925069      -0.0271798        0.014782      0.17650975      0.37991333 
      8.4981589      -0.0734334       0.0929837       -0.026703        0.014782      0.17669805      0.37998047 
       8.498284      -0.0720029       0.0925069      -0.0262262        0.014782      0.17661809      0.38011124 
      8.4984091      -0.0710492       0.0915532       -0.026703       0.0152589      0.17645528      0.37979308 
      8.4985502      -0.0710492       0.0915532       -0.026703       0.0157357      0.17628666      0.38006104 
      8.4986753      -0.0700955       0.0915532      -0.0271798       0.0143052      0.17638279      0.37995666 
      8.4988004      -0.0696187       0.0915532      -0.0281335       0.0143052      0.17649098      0.37999588 
      8.4989255       -0.068665       0.0925069      -0.0281335       0.0133515      0.17633595      0.37996643 
      8.4990656      -0.0677113       0.0925069      -0.0276567       0.0143052      0.17623264      0.38010025 
      8.4991907       -0.068665       0.0929837       -0.026703        0.014782      0.17625233      0.38001221 
      8.4993158      -0.0677113       0.0929837       -0.026703       0.0152589      0.17584231      0.37961791 
      8.4994409      -0.0667577       0.0929837       -0.026703       0.0152589      0.17619297      0.38029557 
       8.499566       -0.065804       0.0929837       -0.026703       0.0152589      0.17604419      0.38018052 
      8.4996911      -0.0653272       0.0939374       -0.026703       0.0157357       0.1761156      0.37985931 
      8.4998323      -0.0648503       0.0934605       -0.026703       0.0157357      0.17611545      0.37966353 
      8.4999574      -0.0643735       0.0925069       -0.026703       0.0157357       0.1762392      0.37975356 
      8.5000825      -0.0638966       0.0929837       -0.026703       0.0157357      0.17619175      0.37985519 
      8.5002076      -0.0643735       0.0929837      -0.0271798       0.0157357      0.17584613      0.37959441 
      8.5003327      -0.0648503         0.09203      -0.0262262       0.0152589       0.1760033      0.37947798 
      8.5004738      -0.0653272       0.0915532       -0.026703       0.0152589      0.17624287      0.37975539 
      8.5005989      -0.0662808       0.0905995      -0.0271798       0.0152589      0.17616993      0.37958968 
       8.500724      -0.0667577       0.0901227       -0.026703       0.0157357      0.17613086      0.37951949 
      8.5008641      -0.0677113       0.0901227       -0.026703       0.0157357      0.17603275      0.37942122 
      8.5010053      -0.0691419       0.0905995      -0.0271798       0.0152589       0.1760625      0.37942289 
      8.5011304      -0.0705724       0.0915532      -0.0271798       0.0143052      0.17616337      0.37933622 
      8.5012705      -0.0710492       0.0929837       -0.026703       0.0152589      0.17634327      0.37945051 
      8.5013956      -0.0720029       0.0929837      -0.0271798       0.0152589      0.17630848      0.37953413 
      8.5015367      -0.0729566       0.0925069      -0.0281335       0.0157357       0.1762598      0.37934507 
      8.5016618      -0.0724797       0.0939374      -0.0276567       0.0157357      0.17633381      0.37905042 
      8.5017869      -0.0724797       0.0953679      -0.0276567       0.0152589      0.17618458      0.37904584 
       8.501928      -0.0734334       0.0958447       -0.026703        0.014782      0.17623127      0.37911222 
      8.5020682      -0.0720029       0.0972752      -0.0262262       0.0152589       0.1763451      0.37916471 
      8.5021933       -0.071526       0.0972752      -0.0257493       0.0152589      0.17638066      0.37899411 
      8.5023184      -0.0710492       0.0982289      -0.0257493       0.0157357      0.17633747      0.37900525 
      8.5024595      -0.0705724       0.0982289      -0.0262262       0.0162126      0.17637196      0.37866604 
      8.5026006      -0.0696187       0.0991826      -0.0262262       0.0162126      0.17661306      0.37863399 
      8.5027257      -0.0696187       0.0991826      -0.0262262       0.0157357      0.17668935      0.37839732 
      8.5028508      -0.0700955       0.0987058      -0.0257493       0.0152589       0.1766158      0.37867931 
      8.5029759      -0.0710492       0.0991826      -0.0257493       0.0143052      0.17650884      0.37847301 
       8.503116      -0.0720029       0.0991826      -0.0276567       0.0152589      0.17645344      0.37851085 
      8.5032572      -0.0739102       0.0996594      -0.0281335       0.0152589      0.17651769      0.37851207 
      8.5033823      -0.0743871        0.100613      -0.0281335       0.0152589      0.17649388      0.37819071 
      8.5035074      -0.0743871        0.101567      -0.0281335       0.0152589      0.17672506      0.37852077 
      8.5036325      -0.0748639        0.102044      -0.0276567       0.0157357      0.17637989      0.37821589 
      8.5037726      -0.0739102        0.101567      -0.0281335       0.0162126      0.17679144      0.37839228 
      8.5039137      -0.0734334        0.102997      -0.0281335       0.0157357       0.1767745      0.37841762 
      8.5040388      -0.0748639        0.104428      -0.0276567       0.0162126      0.17686789      0.37811197 
      8.5041639      -0.0753407        0.104905      -0.0271798       0.0162126       0.1770159      0.37849483 
       8.504305      -0.0748639        0.104905      -0.0271798       0.0162126      0.17715583      0.37837458 
      8.5044301      -0.0743871        0.104905      -0.0271798       0.0157357      0.17696844      0.37816446 
      8.5045553      -0.0734334        0.105858      -0.0276567       0.0162126      0.17717841      0.37830836 
      8.5046804      -0.0729566        0.106335      -0.0271798       0.0162126      0.17712043      0.37813959 
      8.5048055      -0.0724797        0.106812       -0.026703       0.0162126      0.17707648      0.37846599 
      8.5049306      -0.0720029        0.107289       -0.026703       0.0162126      0.17705481      0.37834849 
      8.5050557      -0.0710492        0.107766       -0.026703       0.0162126      0.17688726      0.37818873 
      8.5051808      -0.0710492        0.108243       -0.026703       0.0157357      0.17705603      0.37818293 
      8.5053059      -0.0710492        0.108719       -0.026703       0.0157357      0.17713126      0.37800363 
       8.505446       -0.071526        0.109196       -0.026703       0.0162126       0.1771189      0.37817423 
      8.5055711      -0.0720029        0.109673      -0.0262262       0.0162126       0.1770191      0.37809015 
      8.5056962      -0.0710492        0.110627      -0.0257493       0.0166894      0.17696905      0.37802927 
      8.5058213      -0.0700955        0.111104      -0.0262262       0.0166894      0.17696005      0.37796396 
      8.5059464      -0.0696187        0.112057      -0.0257493       0.0162126      0.17715125      0.37799768 
      8.5060715      -0.0696187        0.112534      -0.0257493       0.0157357      0.17690588      0.37783654 
      8.5061966       -0.068665        0.112534      -0.0252725       0.0152589      0.17718909       0.3776104 
      8.5063217      -0.0681882        0.112534      -0.0257493       0.0152589      0.17711173      0.37767937 
      8.5064469      -0.0677113        0.112534      -0.0257493       0.0152589       0.1771157      0.37782693 
       8.506572      -0.0672345        0.112534      -0.0257493       0.0152589      0.17713767      0.37778787 
      8.5066971      -0.0672345        0.112534      -0.0262262       0.0157357      0.17698279       0.3774749 
      8.5068222      -0.0677113        0.113011      -0.0262262       0.0152589      0.17713095      0.37763604 
      8.5069473      -0.0677113        0.113488       -0.026703       0.0152589      0.17702445      0.37745033 
      8.5070884      -0.0677113        0.114441      -0.0276567       0.0152589      0.17709311      0.37729759 
      8.5072295      -0.0677113        0.115395      -0.0281335       0.0152589      0.17723045      0.37750481 
      8.5073546      -0.0672345        0.115872      -0.0276567       0.0157357      0.17713538      0.37728156 
      8.5074797      -0.0662808        0.115872       -0.026703       0.0152589      0.17719077       0.3776455 
      8.5076198      -0.0667577        0.117302       -0.026703       0.0152589      0.17712195      0.37736305 
       8.507761      -0.0667577        0.117779       -0.026703       0.0152589      0.17728614      0.37774346 
      8.5078861      -0.0662808        0.118256       -0.026703       0.0157357      0.17695395      0.37727622 
      8.5080262      -0.0643735        0.118256      -0.0262262       0.0162126      0.17704108      0.37762749 
      8.5081513      -0.0634198        0.118733      -0.0257493       0.0162126      0.17707907       0.3775309 
      8.5082924      -0.0634198         0.11921      -0.0252725       0.0162126      0.17701987      0.37737739 
      8.5084175      -0.0634198         0.11921      -0.0257493       0.0157357      0.17707984      0.37731239 
      8.5085426       -0.062943         0.11921      -0.0262262       0.0152589      0.17709571      0.37741096 
      8.5086677      -0.0619893         0.11921      -0.0252725       0.0152589      0.17702597      0.37716803 
      8.5087928      -0.0619893         0.11921      -0.0247956        0.014782      0.17689962      0.37721946 
      8.5089179      -0.0634198        0.118256      -0.0247956       0.0152589      0.17684408      0.37715796 
      8.5090591      -0.0634198        0.118256      -0.0247956       0.0157357      0.17703909      0.37706519 
      8.5091842      -0.0634198        0.119687      -0.0262262       0.0152589      0.17689383      0.37698675 
      8.5093093       -0.062943         0.12064      -0.0271798       0.0157357      0.17712394      0.37712287 
      8.5094494      -0.0624661         0.12064      -0.0276567       0.0162126      0.17720099      0.37713828 
      8.5095905      -0.0619893         0.12064      -0.0281335       0.0176431      0.17712531       0.3767774 
      8.5097316      -0.0624661        0.120163      -0.0281335       0.0176431      0.17730888      0.37664144 
      8.5098567      -0.0624661        0.120163      -0.0276567       0.0171663      0.17726997      0.37668569 
      8.5099968      -0.0624661         0.12064      -0.0271798       0.0171663      0.17752922      0.37674535 
       8.510122      -0.0634198         0.12064      -0.0257493       0.0171663      0.17754021      0.37709876 
      8.5102631      -0.0638966        0.121117      -0.0257493       0.0171663        0.177434       0.3766982 
      8.5103882      -0.0638966        0.122071      -0.0257493       0.0162126      0.17768426      0.37695288 
      8.5105283      -0.0643735        0.122548      -0.0262262       0.0162126      0.17758568      0.37683065 
      8.5106534      -0.0653272        0.123502      -0.0257493       0.0157357      0.17783181      0.37709906 
      8.5107945      -0.0662808        0.123979      -0.0257493       0.0157357      0.17791604      0.37701498 
      8.5109196      -0.0667577        0.124932      -0.0262262       0.0152589      0.17776345      0.37684957 
      8.5110607      -0.0667577        0.124455      -0.0262262       0.0152589      0.17773415      0.37674017 
      8.5111859      -0.0662808        0.124932      -0.0262262       0.0157357      0.17795938      0.37681051 
       8.511311       -0.065804        0.125886      -0.0262262       0.0152589      0.17779382      0.37690863 
      8.5114361      -0.0653272         0.12684      -0.0262262        0.014782      0.17777322      0.37653493 
      8.5115612       -0.065804        0.127316      -0.0257493        0.014782      0.17772073      0.37636509 
      8.5117013       -0.065804        0.127793      -0.0257493       0.0152589      0.17743538      0.37647938 
      8.5118264       -0.065804         0.12827      -0.0257493       0.0157357      0.17755013      0.37648457 
      8.5119515      -0.0662808        0.128747      -0.0257493       0.0162126      0.17762246      0.37624714 
      8.5120766      -0.0667577        0.129224      -0.0257493       0.0162126      0.17761742       0.3765302 
      8.5122017      -0.0667577        0.129701       -0.026703       0.0162126       0.1775634      0.37628468 
      8.5123428      -0.0677113        0.130654       -0.026703       0.0157357      0.17757424      0.37644581 
      8.5124679       -0.068665        0.131608       -0.026703       0.0162126      0.17741798      0.37626377 
      8.5126091      -0.0696187        0.132562      -0.0262262       0.0162126      0.17733787      0.37614246 
      8.5127342      -0.0710492        0.134946      -0.0257493       0.0162126      0.17754173      0.37641194 
      8.5128743      -0.0705724        0.136376       -0.026703       0.0166894      0.17737541      0.37614658 
      8.5129994      -0.0705724         0.13733      -0.0276567       0.0171663      0.17746117      0.37608066 
      8.5131405      -0.0710492        0.138284      -0.0276567       0.0166894       0.1772956      0.37601138 
      8.5132656      -0.0710492        0.140191      -0.0271798       0.0171663      0.17712317      0.37589221 
      8.5134057      -0.0705724        0.141622      -0.0276567       0.0176431       0.1771633      0.37597003 
      8.5135468      -0.0700955        0.143529      -0.0281335       0.0185968      0.17714118      0.37594165 
       8.513688       -0.068665        0.144959      -0.0276567       0.0185968      0.17703146      0.37573489 
      8.5138281      -0.0662808        0.145913      -0.0281335       0.0176431      0.17712806      0.37569246 
      8.5139532      -0.0648503         0.14639       -0.026703       0.0162126      0.17713981      0.37561983 
      8.5140783      -0.0643735        0.147344       -0.026703       0.0157357      0.17734565      0.37558718 
      8.5141884      -0.0619893        0.147344       -0.026703       0.0157357      0.17753166      0.37567705 
      8.5143285      -0.0600817        0.147344      -0.0271798       0.0162126       0.1775042      0.37556703 
      8.5144696      -0.0581744        0.148297       -0.026703       0.0171663      0.17722587      0.37557176 
      8.5146107      -0.0567439        0.148297       -0.026703       0.0176431      0.17721274      0.37540605 
      8.5147358       -0.056267        0.148297      -0.0271798       0.0171663      0.17709754      0.37527863 
       8.514861       -0.056267        0.147344      -0.0271798       0.0162126      0.17716895      0.37514267 
      8.5149861      -0.0557902        0.146867       -0.026703       0.0162126      0.17729316      0.37508164 
      8.5151112      -0.0543597        0.145913       -0.026703       0.0162126      0.17727348       0.3750528 
      8.5152363      -0.0543597         0.14639       -0.026703       0.0162126      0.17716391       0.3750383 
      8.5153614      -0.0543597        0.146867      -0.0262262       0.0166894      0.17731132       0.3750145 
      8.5154865      -0.0543597        0.146867      -0.0257493       0.0162126      0.17735527      0.37481597 
      8.5156266      -0.0557902         0.14782      -0.0252725       0.0162126      0.17710471      0.37463103 
      8.5157517      -0.0567439        0.149251      -0.0257493       0.0176431       0.1773835      0.37492584 
      8.5158768      -0.0576975        0.150681      -0.0252725       0.0176431      0.17740242      0.37476897 
      8.5160019      -0.0581744        0.151635      -0.0257493       0.0171663        0.177519      0.37463942 
       8.516143       -0.059128        0.152589       -0.026703       0.0162126      0.17753304      0.37464843 
      8.5162681       -0.059128        0.154496       -0.026703       0.0162126      0.17735115      0.37426008 
      8.5164083      -0.0576975        0.154973      -0.0257493       0.0166894      0.17738731        0.374523 
      8.5165334      -0.0557902        0.156404      -0.0247956       0.0171663      0.17735588       0.3744879 
      8.5166745       -0.053406         0.15688      -0.0247956       0.0176431      0.17738716      0.37423505 
      8.5167996      -0.0510218        0.158311      -0.0252725       0.0166894      0.17739128      0.37444136 
      8.5169247      -0.0491145        0.158311      -0.0262262       0.0162126      0.17722922      0.37432478 
      8.5170658      -0.0467303        0.158311      -0.0262262       0.0162126      0.17735023      0.37452193 
      8.5172059      -0.0443461        0.157357      -0.0257493       0.0162126      0.17728614      0.37434004 
       8.517331      -0.0429156        0.157357      -0.0247956       0.0162126      0.17738914      0.37425413 
      8.5174722      -0.0419619        0.157357      -0.0247956       0.0171663      0.17737526      0.37399731 
      8.5175973      -0.0414851         0.15688      -0.0247956       0.0181199      0.17753594      0.37416379 
      8.5177064      -0.0424387        0.156404      -0.0257493       0.0176431      0.17749138      0.37412503 
      8.5178315      -0.0424387        0.156404      -0.0257493       0.0171663      0.17743126      0.37406171 
      8.5179726      -0.0424387        0.155927      -0.0252725       0.0166894      0.17766488      0.37376019 
      8.5181137      -0.0429156        0.155927      -0.0257493       0.0171663      0.17771172      0.37375958 
      8.5182388      -0.0429156        0.155927      -0.0262262       0.0176431      0.17800439      0.37376568 
      8.5183789      -0.0429156        0.155927       -0.026703       0.0166894      0.17810068      0.37379879 
       8.518504      -0.0429156         0.15688       -0.026703       0.0166894       0.1779574      0.37361843 
      8.5186451      -0.0433924        0.158311       -0.026703       0.0176431       0.1779957      0.37366787 
      8.5187703      -0.0438693        0.158788      -0.0271798       0.0176431      0.17785241      0.37347148 
      8.5188954      -0.0443461        0.158311      -0.0262262       0.0176431      0.17791849      0.37347728 
      8.5190205      -0.0443461        0.157834      -0.0257493       0.0176431      0.17792169      0.37342952 
      8.5191456      -0.0443461        0.158311      -0.0247956       0.0176431      0.17807001       0.3734817 
      8.5192857      -0.0443461        0.159741      -0.0247956       0.0171663      0.17812113      0.37340098 
      8.5194268      -0.0457766        0.161172      -0.0247956       0.0171663      0.17809198      0.37329157 
      8.5195519      -0.0476839        0.162126      -0.0247956       0.0171663      0.17823145       0.3734431 
       8.519677      -0.0481608        0.162602      -0.0247956       0.0166894      0.17836467      0.37336512 
      8.5198021      -0.0481608        0.163556      -0.0252725       0.0176431       0.1784376      0.37333125 
      8.5199432      -0.0476839        0.165463      -0.0257493       0.0176431      0.17844401      0.37334529 
      8.5200834      -0.0476839        0.167848      -0.0271798       0.0181199      0.17830226      0.37330729 
      8.5202085      -0.0467303        0.168801       -0.026703       0.0181199      0.17838466      0.37336604 
      8.5203496      -0.0462534        0.169278      -0.0262262       0.0171663      0.17826563      0.37331309 
      8.5204747      -0.0448229        0.170232      -0.0257493       0.0162126      0.17829691      0.37320185 
      8.5206158      -0.0433924        0.171185      -0.0262262       0.0152589      0.17839564      0.37306406 
      8.5207409      -0.0433924        0.172139      -0.0262262       0.0152589       0.1783639      0.37316568 
       8.520881      -0.0419619        0.172139      -0.0257493       0.0162126      0.17838633      0.37292703 
      8.5210222      -0.0400546        0.172616      -0.0257493       0.0171663      0.17852123      0.37282266 
      8.5211473      -0.0391009        0.172616      -0.0257493       0.0176431      0.17853114      0.37278893 
      8.5212724      -0.0391009         0.17357      -0.0257493       0.0171663      0.17840785      0.37301599 
      8.5214125      -0.0395777         0.17357      -0.0257493       0.0176431      0.17851985      0.37277047 
      8.5215376      -0.0405314         0.17357      -0.0257493       0.0185968      0.17847926      0.37272011 
      8.5216627      -0.0410082         0.17357      -0.0252725       0.0185968      0.17850093      0.37260903 
      8.5217878      -0.0414851        0.174523      -0.0257493       0.0185968       0.1785461      0.37269189 
      8.5219289      -0.0419619        0.175954      -0.0257493       0.0185968      0.17862407      0.37265725 
       8.522054      -0.0429156        0.177861      -0.0262262       0.0176431      0.17831172      0.37235359 
      8.5221951      -0.0429156        0.179292      -0.0262262       0.0176431      0.17833689      0.37249123 
      8.5223353      -0.0424387        0.181676      -0.0252725       0.0176431      0.17850154      0.37228858 
      8.5224604      -0.0414851        0.183583      -0.0247956       0.0176431      0.17848628      0.37233558 
      8.5225855      -0.0405314        0.185014      -0.0247956       0.0176431      0.17824717      0.37251335 
      8.5227106      -0.0391009        0.185967      -0.0247956       0.0185968      0.17842845       0.3723455 
      8.5228517      -0.0367167        0.185967      -0.0252725       0.0185968      0.17810801      0.37212714 
      8.5229928      -0.0333788        0.186921      -0.0257493       0.0185968      0.17844844      0.37231681 
      8.5231179      -0.0309946        0.187875      -0.0262262       0.0185968      0.17831431      0.37215278 
       8.523258      -0.0300409        0.187875      -0.0257493       0.0181199      0.17851787       0.3720217 
      8.5233831      -0.0281335        0.186921      -0.0257493       0.0185968      0.17847438      0.37201758 
      8.5235243      -0.0271798        0.185967      -0.0252725       0.0185968      0.17829035      0.37184362 
      8.5236494      -0.0281335        0.184537      -0.0243188       0.0185968      0.17831645      0.37184545 
      8.5237745      -0.0290872        0.183583      -0.0247956       0.0185968      0.17834086      0.37193213 
      8.5238996      -0.0314715        0.183583      -0.0247956       0.0185968      0.17839274      0.37203848 
      8.5240247      -0.0338557        0.183583      -0.0247956       0.0185968      0.17834208      0.37175268 
      8.5241498      -0.0367167        0.185491      -0.0247956       0.0181199      0.17827509      0.37164968 
      8.5242899      -0.0400546        0.187875      -0.0252725       0.0185968      0.17837474      0.37136219 
       8.524415      -0.0410082        0.192166      -0.0257493       0.0185968      0.17856029      0.37154775 
      8.5245401      -0.0414851        0.195981       -0.026703       0.0185968      0.17849666      0.37171377 
      8.5246652      -0.0414851        0.199319       -0.026703       0.0181199      0.17820612      0.37169805 
      8.5247903      -0.0410082        0.201703      -0.0262262       0.0181199      0.17818705       0.3713947 
      8.5249154      -0.0391009         0.20361      -0.0252725       0.0181199      0.17841304      0.37121525 
      8.5250405      -0.0371935        0.205518      -0.0247956       0.0171663      0.17826334      0.37120502 
