> Measurement made Thu Jul 27 10:53:30 2023
> Main magnet sweep  8.45000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.45000 T 
> ITC set at   40.000 K, T1:  40.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.512000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.165200 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5162249      -0.0553133        0.050545      -0.0157357        0.011921      0.15461394      0.38724494 
        8.51635      -0.0548365       0.0500681      -0.0152589       0.0123978      0.15479202      0.38731864 
      8.5164751      -0.0543597       0.0500681       -0.014782       0.0128747      0.15479385      0.38785714 
      8.5166002      -0.0548365       0.0500681       -0.014782       0.0128747      0.15463591      0.38797586 
      8.5167253      -0.0553133       0.0500681      -0.0152589       0.0128747      0.15430525      0.38767754 
      8.5168664      -0.0548365        0.050545      -0.0152589       0.0128747      0.15427473      0.38763649 
      8.5169915      -0.0548365       0.0514986      -0.0152589       0.0128747      0.15449934      0.38745323 
      8.5171327      -0.0543597       0.0514986       -0.014782       0.0128747      0.15468017      0.38788125 
      8.5172578      -0.0543597       0.0510218       -0.014782       0.0128747       0.1546292      0.38810038 
      8.5173979      -0.0538828       0.0510218       -0.014782       0.0128747      0.15470763      0.38816752 
       8.517523      -0.0538828       0.0514986       -0.014782       0.0128747      0.15441786      0.38784143 
      8.5176481      -0.0548365       0.0519755      -0.0152589       0.0128747      0.15446898      0.38805872 
      8.5177732      -0.0557902       0.0519755       -0.014782       0.0138283      0.15462493      0.38814402 
      8.5178983      -0.0557902       0.0519755      -0.0143052       0.0143052      0.15449675      0.38796487 
      8.5180394      -0.0548365       0.0510218       -0.014782       0.0143052      0.15441679      0.38800134 
      8.5181645      -0.0548365       0.0514986       -0.014782       0.0143052      0.15447172      0.38787439 
      8.5183057      -0.0548365       0.0519755       -0.014782       0.0143052       0.1544911      0.38770074 
      8.5184308      -0.0557902       0.0514986      -0.0152589       0.0138283      0.15485351       0.3879165 
      8.5185709      -0.0553133       0.0519755      -0.0157357       0.0138283      0.15478408      0.38777184 
       8.518696      -0.0553133       0.0524523       -0.014782       0.0138283      0.15500946      0.38767022 
      8.5188371      -0.0557902       0.0529292      -0.0138283       0.0128747       0.1548999      0.38741356 
      8.5189622      -0.0557902       0.0538828      -0.0143052       0.0128747      0.15492401      0.38766228 
      8.5191023      -0.0557902       0.0529292       -0.014782        0.011921      0.15490814      0.38780236 
      8.5192274      -0.0557902       0.0524523       -0.014782        0.011921      0.15499298       0.3879075 
      8.5193686       -0.056267       0.0524523      -0.0138283       0.0128747      0.15493637      0.38805857 
      8.5195097      -0.0553133       0.0519755      -0.0143052       0.0128747      0.15503296      0.38765282 
      8.5196348      -0.0548365       0.0519755      -0.0152589       0.0128747      0.15485778      0.38783578 
      8.5197749      -0.0548365       0.0519755      -0.0162126       0.0128747      0.15478912      0.38780679 
         8.5199      -0.0553133       0.0519755      -0.0166894       0.0128747      0.15490234      0.38775002 
      8.5200411      -0.0553133       0.0524523      -0.0162126       0.0128747      0.15502335      0.38786599 
      8.5201662      -0.0553133       0.0529292      -0.0157357       0.0128747      0.15496292      0.38786721 
      8.5202913      -0.0557902        0.053406       -0.014782       0.0128747       0.1548674      0.38756722 
      8.5204164      -0.0557902       0.0538828      -0.0152589       0.0128747       0.1549649        0.387875 
      8.5205576      -0.0557902       0.0529292      -0.0157357       0.0128747       0.1550322       0.3877253 
      8.5206977      -0.0557902       0.0524523      -0.0157357        0.011921       0.1551088      0.38773721 
      8.5208228      -0.0557902        0.053406      -0.0157357       0.0128747      0.15516129       0.3876635 
      8.5209639      -0.0567439       0.0538828      -0.0166894       0.0128747      0.15514985      0.38774712 
       8.521089      -0.0567439       0.0538828      -0.0166894       0.0133515      0.15512009      0.38764946 
      8.5212141      -0.0557902       0.0538828      -0.0166894       0.0128747       0.1553357      0.38769707 
      8.5213392       -0.056267       0.0538828      -0.0157357       0.0128747      0.15528993      0.38749992 
      8.5214483      -0.0572207       0.0543597       -0.014782       0.0128747      0.15505615      0.38781808 
      8.5215894      -0.0576975       0.0543597      -0.0138283       0.0128747      0.15515641      0.38757851 
      8.5217295      -0.0572207       0.0548365      -0.0138283       0.0138283      0.15528382      0.38758705 
      8.5218547      -0.0567439       0.0548365      -0.0133515       0.0138283      0.15513627      0.38759392 
      8.5219958      -0.0557902       0.0543597      -0.0133515       0.0133515       0.1552298      0.38772485 
      8.5221209      -0.0557902       0.0548365       -0.014782       0.0128747      0.15529283      0.38778024 
       8.522246      -0.0557902       0.0553133       -0.014782       0.0128747      0.15499481      0.38728828 
      8.5223711      -0.0557902       0.0553133      -0.0157357       0.0123978      0.15500488      0.38759377 
      8.5225122      -0.0567439        0.056267      -0.0152589        0.011921       0.1547615      0.38784295 
      8.5226523      -0.0567439       0.0557902       -0.014782       0.0123978      0.15495239       0.3880105 
      8.5227774      -0.0572207       0.0553133       -0.014782       0.0128747      0.15515641      0.38788827 
      8.5229025      -0.0572207       0.0553133       -0.014782       0.0133515      0.15523438      0.38785241 
      8.5230276      -0.0567439       0.0553133       -0.014782       0.0133515      0.15541047      0.38768029 
      8.5231527       -0.056267       0.0553133       -0.014782       0.0138283      0.15533891      0.38761269 
      8.5232939      -0.0548365       0.0553133       -0.014782       0.0133515      0.15522614      0.38760628 
       8.523419      -0.0548365       0.0557902       -0.014782       0.0138283       0.1553676      0.38773019 
      8.5235441      -0.0553133       0.0567439       -0.014782       0.0143052      0.15519501      0.38754631 
      8.5236852       -0.056267       0.0572207      -0.0133515       0.0133515      0.15529435      0.38762246 
      8.5238103      -0.0567439       0.0567439      -0.0128747       0.0133515      0.15552126      0.38773705 
      8.5239354      -0.0567439       0.0557902      -0.0133515       0.0133515      0.15547914      0.38778481 
      8.5240605       -0.056267        0.056267       -0.014782       0.0133515      0.15533143      0.38762078 
      8.5242006       -0.056267        0.056267      -0.0152589       0.0128747      0.15535478      0.38766381 
      8.5243257      -0.0557902        0.056267       -0.014782        0.011921       0.1553856      0.38757744 
      8.5244669      -0.0543597        0.056267      -0.0143052        0.011921      0.15536912      0.38747871 
       8.524607      -0.0543597       0.0567439      -0.0133515       0.0128747      0.15535966      0.38747368 
      8.5247321      -0.0538828       0.0576975      -0.0143052       0.0138283      0.15541292       0.3876516 
      8.5248732      -0.0543597       0.0581744      -0.0138283       0.0138283      0.15525147      0.38760796 
      8.5249983      -0.0557902       0.0572207      -0.0133515       0.0133515      0.15534623      0.38779031 
      8.5251234      -0.0557902       0.0572207       -0.014782       0.0133515       0.1550351      0.38751213 
      8.5252485      -0.0567439       0.0576975      -0.0152589       0.0128747      0.15491745      0.38742744 
      8.5253736      -0.0567439       0.0576975      -0.0157357       0.0128747      0.15474837      0.38742058 
      8.5255147      -0.0557902       0.0576975      -0.0152589       0.0133515       0.1548909      0.38747978 
      8.5256398      -0.0557902       0.0586512      -0.0157357       0.0138283      0.15464812      0.38750008 
        8.52578      -0.0557902        0.059128      -0.0152589       0.0133515      0.15450255      0.38734779 
      8.5259051      -0.0567439        0.059128      -0.0157357       0.0128747      0.15430021      0.38771508 
      8.5260462      -0.0576975        0.059128      -0.0152589       0.0133515      0.15417386      0.38764473 
      8.5261713      -0.0576975       0.0586512       -0.014782       0.0138283      0.15426206      0.38774194 
      8.5262964      -0.0576975        0.059128       -0.014782       0.0143052      0.15411527      0.38776467 
      8.5264215      -0.0567439       0.0596049      -0.0143052       0.0143052       0.1543759      0.38753182 
      8.5265466      -0.0567439       0.0596049      -0.0143052       0.0138283      0.15442717      0.38746925 
      8.5266877      -0.0567439       0.0596049       -0.014782       0.0143052      0.15426252       0.3874807 
      8.5268128      -0.0567439       0.0600817      -0.0157357       0.0143052       0.1543376      0.38742897 
      8.5269379      -0.0557902       0.0605586      -0.0157357       0.0143052      0.15438658      0.38772332 
      8.5270781       -0.056267       0.0600817      -0.0162126       0.0143052      0.15440092      0.38746788 
      8.5272192      -0.0572207       0.0600817      -0.0157357       0.0138283      0.15463363      0.38747032 
      8.5273443      -0.0576975       0.0600817       -0.014782       0.0128747      0.15456969      0.38745949 
      8.5274844      -0.0576975       0.0605586      -0.0143052       0.0133515      0.15436491      0.38724937 
      8.5276095      -0.0576975       0.0605586      -0.0138283       0.0143052      0.15444395      0.38752312 
      8.5277506      -0.0576975       0.0605586      -0.0138283       0.0133515      0.15450606      0.38773461 
      8.5278757      -0.0567439       0.0610356      -0.0128747       0.0128747       0.1541789        0.387463 
      8.5280008      -0.0567439       0.0605586      -0.0123978        0.011921      0.15416791      0.38769875 
      8.5281259      -0.0567439       0.0605586      -0.0128747        0.011921      0.15425886      0.38754601 
      8.5282511      -0.0572207       0.0610356       -0.014782       0.0128747      0.15411405      0.38721183 
      8.5283762      -0.0581744       0.0619893      -0.0157357       0.0128747      0.15450453      0.38738121 
      8.5285013      -0.0581744       0.0615125      -0.0157357       0.0128747      0.15441267      0.38747917 
      8.5286424      -0.0576975       0.0615125      -0.0157357       0.0128747      0.15438566      0.38732185 
      8.5287675      -0.0567439       0.0610356      -0.0157357       0.0133515      0.15428297      0.38703879 
      8.5289076      -0.0557902       0.0605586      -0.0152589       0.0128747      0.15463012      0.38729713 
      8.5290327      -0.0557902       0.0605586      -0.0157357       0.0128747      0.15456313      0.38710837 
      8.5291578      -0.0567439       0.0605586      -0.0152589       0.0128747       0.1545262      0.38716178 
      8.5292829      -0.0567439       0.0619893      -0.0157357       0.0128747      0.15445524      0.38713172 
       8.529408      -0.0557902       0.0619893      -0.0152589       0.0128747      0.15454695      0.38717811 
      8.5295331      -0.0557902       0.0619893       -0.014782       0.0123978      0.15441511      0.38724647 
      8.5296743      -0.0557902       0.0619893       -0.014782       0.0123978      0.15437696      0.38743141 
      8.5297994       -0.056267       0.0619893      -0.0152589       0.0123978      0.15437727      0.38731208 
      8.5299085       -0.056267       0.0624661      -0.0152589       0.0128747      0.15476318       0.3874131 
      8.5300496      -0.0567439       0.0624661      -0.0157357       0.0128747      0.15468169       0.3874575 
      8.5301747      -0.0567439        0.062943      -0.0157357       0.0128747      0.15446104      0.38750984 
      8.5302838      -0.0557902        0.062943      -0.0152589       0.0128747       0.1542555      0.38759896 
      8.5303939      -0.0557902       0.0638966      -0.0157357       0.0138283       0.1543994      0.38752647 
       8.530534      -0.0557902       0.0638966      -0.0157357       0.0143052      0.15435881      0.38760903 
      8.5306591      -0.0557902       0.0638966      -0.0157357       0.0138283      0.15408765      0.38741935 
      8.5308002       -0.056267       0.0638966      -0.0157357       0.0133515      0.15428037      0.38735267 
      8.5309413      -0.0576975       0.0638966      -0.0157357       0.0133515      0.15438017      0.38733955 
      8.5310664      -0.0572207       0.0634198      -0.0152589       0.0143052      0.15444868      0.38734153 
      8.5311915      -0.0576975       0.0638966      -0.0152589        0.014782      0.15441267       0.3873574 
      8.5313317      -0.0576975       0.0648503      -0.0157357       0.0138283      0.15428236      0.38735115 
      8.5314728      -0.0576975       0.0643735      -0.0157357       0.0128747      0.15426527      0.38756935 
      8.5315979      -0.0567439       0.0643735      -0.0157357       0.0123978       0.1542262      0.38758827 
       8.531723       -0.056267       0.0648503      -0.0157357       0.0123978      0.15454619       0.3875251 
      8.5318631      -0.0557902       0.0653272      -0.0157357       0.0128747      0.15454741      0.38766427 
      8.5319882      -0.0553133       0.0653272      -0.0157357       0.0133515      0.15448531      0.38749336 
      8.5321133      -0.0557902       0.0648503      -0.0152589       0.0128747      0.15474319      0.38740318 
      8.5322384       -0.056267       0.0653272       -0.014782       0.0133515      0.15475524      0.38721152 
      8.5323795      -0.0572207       0.0653272       -0.014782       0.0133515      0.15463775      0.38724555 
      8.5325046      -0.0572207       0.0653272       -0.014782       0.0128747      0.15463103      0.38725379 
      8.5326297      -0.0572207        0.065804       -0.014782       0.0128747      0.15461699      0.38714591 
      8.5327549      -0.0576975       0.0662808       -0.014782       0.0128747      0.15470412      0.38688528 
        8.53288      -0.0572207       0.0662808       -0.014782       0.0128747      0.15479812      0.38724006 
      8.5330211      -0.0572207       0.0667577       -0.014782       0.0128747      0.15461821      0.38719245 
      8.5331462       -0.056267       0.0667577      -0.0157357       0.0128747      0.15472808      0.38695425 
      8.5332863      -0.0557902        0.065804      -0.0162126       0.0128747      0.15470702      0.38706427 
      8.5334114      -0.0557902        0.065804      -0.0157357       0.0133515      0.15491989      0.38698401 
      8.5335525      -0.0557902       0.0667577      -0.0152589       0.0138283      0.15491333      0.38714835 
      8.5336776      -0.0557902       0.0667577      -0.0157357       0.0133515      0.15489837      0.38696081 
      8.5338188       -0.056267       0.0672345      -0.0166894       0.0128747      0.15482879      0.38673025 
      8.5339439      -0.0572207       0.0672345      -0.0162126       0.0128747      0.15489151      0.38688116 
       8.534084      -0.0567439       0.0681882      -0.0166894       0.0133515      0.15505615      0.38686132 
      8.5342091       -0.056267       0.0681882      -0.0162126       0.0138283      0.15484008      0.38685705 
      8.5343502       -0.056267       0.0681882      -0.0162126       0.0128747      0.15481399      0.38691763 
      8.5344753      -0.0553133       0.0681882      -0.0157357        0.011921      0.15475036      0.38684133 
      8.5346004      -0.0557902        0.068665      -0.0152589       0.0109673      0.15458678      0.38691168 
      8.5347255      -0.0557902       0.0691419       -0.014782       0.0109673      0.15476577      0.38692099 
      8.5348506       -0.056267       0.0691419      -0.0157357       0.0123978      0.15472198      0.38691412 
      8.5349907      -0.0572207       0.0691419      -0.0166894       0.0138283      0.15476547      0.38692648 
      8.5351319      -0.0572207       0.0696187      -0.0166894       0.0133515      0.15487777      0.38694983 
       8.535257      -0.0576975       0.0696187      -0.0157357       0.0128747      0.15475936      0.38698752 
      8.5353981      -0.0576975       0.0700955      -0.0157357       0.0128747      0.15476974      0.38698523 
      8.5355382      -0.0572207       0.0700955      -0.0152589       0.0128747      0.15468627      0.38690802 
      8.5356633      -0.0576975       0.0696187      -0.0152589       0.0138283      0.15451689      0.38701437 
      8.5357884      -0.0576975       0.0696187       -0.014782       0.0143052      0.15454634      0.38685049 
      8.5359135      -0.0576975       0.0700955      -0.0138283        0.014782          0.1547      0.38670721 
      8.5360236      -0.0572207       0.0700955      -0.0138283       0.0143052      0.15463897      0.38668905 
      8.5361487      -0.0567439       0.0696187       -0.014782       0.0133515      0.15450865      0.38655889 
      8.5362738      -0.0567439       0.0696187      -0.0152589       0.0133515      0.15436979      0.38650044 
      8.5363989       -0.056267       0.0700955       -0.014782       0.0128747      0.15444166      0.38653508 
       8.536508      -0.0567439       0.0705724       -0.014782       0.0133515      0.15428724      0.38643208 
      8.5366491      -0.0567439       0.0705724       -0.014782       0.0133515      0.15453017      0.38639058 
      8.5367893      -0.0567439       0.0710492      -0.0152589       0.0133515      0.15461531      0.38666478 
      8.5369144      -0.0576975        0.071526      -0.0157357       0.0133515      0.15453169      0.38663762 
      8.5370395      -0.0576975        0.071526      -0.0157357       0.0133515      0.15434294        0.386601 
      8.5371646      -0.0576975        0.071526      -0.0152589       0.0133515      0.15443999      0.38659169 
      8.5372897      -0.0581744        0.071526      -0.0152589       0.0143052      0.15438536      0.38650624 
      8.5374148      -0.0576975        0.071526      -0.0152589        0.014782      0.15457701      0.38655416 
      8.5375559      -0.0576975       0.0724797      -0.0157357        0.014782       0.1545233      0.38635151 
       8.537681      -0.0576975       0.0729566      -0.0166894        0.014782      0.15460143      0.38632984 
      8.5378221      -0.0576975       0.0734334      -0.0166894       0.0143052      0.15466308      0.38641728 
      8.5379472      -0.0581744       0.0743871      -0.0166894       0.0133515      0.15491043      0.38628956 
      8.5380723      -0.0576975       0.0748639      -0.0157357       0.0128747      0.15479492       0.3864243 
      8.5381814      -0.0576975       0.0739102       -0.014782       0.0128747      0.15485137      0.38656941 
      8.5383226      -0.0572207       0.0739102      -0.0143052       0.0128747      0.15481002      0.38654515 
      8.5384477      -0.0576975       0.0739102      -0.0138283       0.0133515      0.15483245      0.38663884 
      8.5385878      -0.0576975       0.0748639      -0.0138283       0.0138283      0.15474792       0.3863123 
      8.5387129      -0.0567439       0.0748639      -0.0143052       0.0138283      0.15489731      0.38628941 
       8.538838      -0.0567439       0.0753407      -0.0152589       0.0143052      0.15489288      0.38634907 
      8.5389481      -0.0572207       0.0753407      -0.0157357       0.0143052      0.15520157      0.38625385 
      8.5390882      -0.0567439       0.0748639      -0.0157357       0.0143052      0.15528855      0.38631932 
      8.5392133       -0.056267       0.0753407      -0.0157357       0.0143052      0.15524644      0.38616596 
      8.5393234      -0.0557902       0.0753407      -0.0157357       0.0143052      0.15530931      0.38615864 
      8.5394635      -0.0553133       0.0753407      -0.0157357       0.0133515      0.15539903      0.38611942 
      8.5395886      -0.0557902       0.0748639      -0.0157357       0.0133515      0.15549913      0.38635838 
      8.5397297       -0.056267       0.0753407      -0.0157357       0.0138283       0.1553856      0.38593219 
      8.5398699      -0.0557902       0.0762944      -0.0157357       0.0138283      0.15524964      0.38585376 
       8.539995      -0.0567439       0.0762944      -0.0143052       0.0133515      0.15546159      0.38573092 
      8.5401361      -0.0567439       0.0767712      -0.0138283       0.0133515      0.15558535      0.38583407 
      8.5402612       -0.056267       0.0767712       -0.014782       0.0138283      0.15581469      0.38603092 
      8.5404023      -0.0567439       0.0772481      -0.0157357       0.0133515      0.15578936       0.3859537 
      8.5405274      -0.0567439       0.0772481      -0.0162126       0.0133515      0.15581957      0.38598422 
      8.5406675      -0.0567439       0.0772481      -0.0157357       0.0133515       0.1561182      0.38576083 
      8.5408087      -0.0567439       0.0767712      -0.0157357       0.0133515      0.15595767      0.38592578 
      8.5409338      -0.0557902       0.0772481      -0.0162126       0.0133515      0.15586184       0.3858208 
      8.5410589      -0.0557902       0.0786786      -0.0157357       0.0133515      0.15596042      0.38556246 
         8.5412      -0.0557902       0.0796323      -0.0157357       0.0133515      0.15614139      0.38585681 
      8.5413251      -0.0557902       0.0791554      -0.0152589       0.0138283      0.15613987      0.38576342 
      8.5414502      -0.0567439       0.0782018      -0.0152589       0.0143052      0.15627323      0.38559175 
      8.5415903      -0.0567439       0.0786786       -0.014782       0.0143052      0.15613727      0.38547395 
      8.5417154      -0.0567439       0.0796323       -0.014782       0.0143052      0.15623112      0.38559465 
      8.5418405      -0.0567439       0.0801091      -0.0152589       0.0138283      0.15624393      0.38555284 
      8.5419656      -0.0567439       0.0801091       -0.014782       0.0133515      0.15625492      0.38568743 
      8.5420907      -0.0572207       0.0801091       -0.014782       0.0128747      0.15618091      0.38560671 
      8.5422319      -0.0576975       0.0805859      -0.0143052       0.0128747      0.15619541      0.38546144 
       8.542357      -0.0576975       0.0805859      -0.0143052       0.0128747      0.15606891      0.38550432 
      8.5424821      -0.0572207       0.0810628       -0.014782        0.011921      0.15613758      0.38548448 
      8.5426222      -0.0572207       0.0805859      -0.0157357       0.0123978      0.15604556      0.38539811 
      8.5427633      -0.0567439       0.0805859      -0.0157357       0.0128747      0.15590625      0.38534028 
      8.5428884       -0.056267       0.0815396      -0.0162126       0.0133515      0.15593616      0.38538896 
      8.5430295      -0.0567439       0.0829701      -0.0162126       0.0133515      0.15607501      0.38548524 
      8.5431546      -0.0567439       0.0829701      -0.0162126       0.0128747      0.15609653      0.38545259 
      8.5432947      -0.0567439       0.0829701      -0.0162126       0.0128747      0.15606922      0.38539216 
      8.5434359      -0.0567439       0.0829701      -0.0166894       0.0128747      0.15589145      0.38535707 
       8.543561      -0.0567439       0.0824933      -0.0162126       0.0133515      0.15606067      0.38524094 
      8.5437021      -0.0567439       0.0829701      -0.0157357       0.0138283      0.15611805      0.38524445 
      8.5438272      -0.0567439       0.0829701      -0.0152589       0.0138283      0.15611591      0.38521821 
      8.5439523      -0.0572207       0.0839238       -0.014782       0.0133515      0.15638676      0.38518357 
      8.5440614      -0.0572207       0.0844006      -0.0152589       0.0128747      0.15641484      0.38494324 
      8.5442025      -0.0567439       0.0844006       -0.014782       0.0128747      0.15632542      0.38508896 
      8.5443426      -0.0567439       0.0848775       -0.014782       0.0128747      0.15618839      0.38488083 
      8.5444677      -0.0572207       0.0848775       -0.014782       0.0138283      0.15624226      0.38503845 
      8.5445928      -0.0567439       0.0853543       -0.014782       0.0138283       0.1563068       0.3849646 
       8.544734      -0.0567439       0.0853543      -0.0152589       0.0133515       0.1561916      0.38500641 
      8.5448591       -0.056267       0.0848775      -0.0152589       0.0133515      0.15623585      0.38478408 
      8.5449992      -0.0567439       0.0848775      -0.0152589       0.0128747      0.15642644      0.38517273 
      8.5451403      -0.0567439       0.0844006      -0.0152589       0.0133515      0.15627201      0.38500076 
      8.5452654      -0.0557902       0.0848775       -0.014782       0.0138283      0.15650197      0.38478118 
      8.5453905      -0.0557902       0.0858312      -0.0152589       0.0133515      0.15663671      0.38483261 
      8.5455156       -0.056267       0.0867848      -0.0152589       0.0133515      0.15645085      0.38473678 
      8.5456567      -0.0557902       0.0867848       -0.014782       0.0128747       0.1564835      0.38481201 
      8.5457969      -0.0567439       0.0872617       -0.014782       0.0128747      0.15645299      0.38484375 
       8.545922      -0.0567439       0.0872617       -0.014782       0.0128747      0.15650182      0.38458007 
      8.5460471       -0.056267       0.0872617       -0.014782       0.0128747      0.15636753      0.38470626 
      8.5461722      -0.0567439        0.086308       -0.014782       0.0123978       0.1562476      0.38468032 
      8.5462973      -0.0567439       0.0872617      -0.0152589       0.0128747      0.15637288       0.3845999 
      8.5464224      -0.0567439       0.0877385      -0.0152589       0.0133515      0.15614002      0.38453932 
      8.5465635      -0.0567439        0.089169      -0.0157357       0.0133515      0.15633671      0.38459548 
      8.5467046      -0.0567439       0.0896459       -0.014782       0.0128747      0.15642018      0.38457549 
      8.5468297      -0.0567439       0.0886922      -0.0157357       0.0128747      0.15615146      0.38436247 
      8.5469699      -0.0567439       0.0896459      -0.0157357       0.0123978      0.15604663      0.38433058 
       8.547095       -0.056267       0.0905995      -0.0152589       0.0123978      0.15616443      0.38460829 
      8.5472201      -0.0567439       0.0905995      -0.0157357       0.0128747      0.15595508      0.38460814 
      8.5473302      -0.0567439       0.0905995      -0.0157357       0.0123978       0.1560094      0.38437422 
      8.5474553      -0.0572207       0.0910764      -0.0157357       0.0123978      0.15604404      0.38427885 
      8.5475954      -0.0572207       0.0910764      -0.0152589       0.0128747      0.15604495      0.38435896 
      8.5477365      -0.0576975       0.0910764      -0.0143052       0.0133515      0.15598148       0.3843202 
      8.5478616      -0.0586512       0.0910764      -0.0143052       0.0143052      0.15598529      0.38419309 
      8.5480017      -0.0586512       0.0915532       -0.014782       0.0143052      0.15605594      0.38419294 
      8.5481268      -0.0576975       0.0925069       -0.014782       0.0143052      0.15600589      0.38391629 
      8.5482679      -0.0576975       0.0929837      -0.0152589       0.0138283       0.1561478      0.38395383 
      8.5483931      -0.0576975       0.0934605       -0.014782       0.0128747      0.15627064      0.38398144 
      8.5485182      -0.0576975       0.0944142       -0.014782       0.0128747      0.15621876      0.38388638 
      8.5486593      -0.0576975       0.0948911       -0.014782        0.011921         0.15648      0.38387173 
      8.5487994      -0.0567439       0.0939374       -0.014782       0.0128747      0.15652074        0.383699 
      8.5489245      -0.0557902       0.0939374       -0.014782       0.0128747      0.15641377        0.383708 
      8.5490656      -0.0567439       0.0948911      -0.0152589       0.0128747      0.15653676      0.38369823 
      8.5491907      -0.0576975       0.0948911      -0.0157357       0.0128747      0.15667928      0.38351939 
      8.5493318      -0.0572207       0.0948911      -0.0157357       0.0128747      0.15662755      0.38346141 
       8.549457      -0.0567439       0.0944142       -0.014782       0.0123978      0.15654576      0.38346477 
      8.5495821      -0.0557902       0.0939374       -0.014782       0.0128747      0.15650426      0.38364177 
      8.5497072       -0.056267       0.0948911      -0.0157357       0.0138283      0.15642521      0.38360775 
      8.5498323      -0.0557902       0.0948911      -0.0157357       0.0138283      0.15649449      0.38356258 
      8.5499724      -0.0557902       0.0958447      -0.0157357       0.0143052       0.1564864      0.38376797 
      8.5500975      -0.0567439       0.0958447      -0.0166894       0.0143052      0.15658895      0.38346507 
      8.5502386      -0.0567439       0.0958447      -0.0166894       0.0138283      0.15650792      0.38333567 
      8.5503637      -0.0567439       0.0958447      -0.0157357       0.0133515      0.15662099      0.38345927 
      8.5504888      -0.0567439       0.0963216      -0.0152589       0.0133515      0.15664083        0.383352 
      8.5506289      -0.0567439       0.0977521      -0.0157357       0.0128747      0.15675573      0.38331172 
       8.550754      -0.0576975       0.0982289      -0.0157357       0.0128747      0.15692343      0.38348964 
      8.5508952      -0.0576975       0.0982289      -0.0157357       0.0128747      0.15705191      0.38337748 
      8.5510203      -0.0576975       0.0977521      -0.0157357       0.0128747      0.15693503      0.38333567 
      8.5511454      -0.0576975       0.0982289      -0.0152589       0.0128747      0.15710227      0.38328745 
      8.5512865      -0.0576975       0.0996594       -0.014782       0.0128747      0.15711875      0.38343135 
      8.5514266      -0.0567439        0.100136       -0.014782       0.0128747      0.15707404      0.38333964 
      8.5515517      -0.0567439        0.100613       -0.014782       0.0128747      0.15736213      0.38343043 
      8.5516768      -0.0567439         0.10109      -0.0152589       0.0128747      0.15730811      0.38335658 
      8.5518179      -0.0572207         0.10109      -0.0152589       0.0123978      0.15716178      0.38323313 
      8.5519591      -0.0572207        0.101567      -0.0152589        0.011921      0.15734169       0.3832136 
      8.5520842      -0.0572207        0.101567       -0.014782       0.0123978      0.15739128      0.38317118 
      8.5522243      -0.0576975         0.10252       -0.014782       0.0128747       0.1572161      0.38305307 
      8.5523654      -0.0576975         0.10252      -0.0152589       0.0128747      0.15726356      0.38290811 
      8.5524905      -0.0581744        0.103474       -0.014782       0.0128747      0.15736732      0.38282998 
      8.5526156      -0.0581744        0.103951       -0.014782       0.0128747      0.15739189      0.38272927 
      8.5527407      -0.0572207        0.104428      -0.0133515       0.0123978      0.15741813       0.3828724 
      8.5528808      -0.0567439        0.104428      -0.0133515        0.011921      0.15746117      0.38270486 
       8.553022       -0.056267        0.104905       -0.014782       0.0128747      0.15756157      0.38240013 
      8.5531471      -0.0567439        0.105858      -0.0152589       0.0133515       0.1576632      0.38264657 
      8.5532882      -0.0567439        0.105858       -0.014782       0.0128747      0.15777444      0.38265282 
      8.5534283      -0.0567439        0.106335      -0.0143052       0.0128747      0.15764931      0.38257241 
      8.5535534      -0.0572207        0.106335       -0.014782       0.0128747      0.15779565      0.38237892 
      8.5536785      -0.0567439        0.106335      -0.0143052       0.0128747      0.15781014      0.38235343 
      8.5538196      -0.0557902        0.106335      -0.0133515       0.0128747      0.15762993      0.38238624 
      8.5539447      -0.0543597        0.106335      -0.0133515       0.0123978       0.1575248      0.38237068 
      8.5540698      -0.0543597        0.106812      -0.0133515       0.0123978      0.15755074      0.38229759 
       8.554195      -0.0548365        0.107289       -0.014782        0.011921      0.15754769      0.38229316 
      8.5543201       -0.056267        0.107289       -0.014782       0.0123978       0.1575396      0.38217826 
      8.5544612       -0.056267        0.107766      -0.0152589       0.0133515      0.15768441      0.38209693 
      8.5545863      -0.0567439        0.108243      -0.0157357       0.0138283      0.15751625      0.38213614 
      8.5547114      -0.0557902        0.108243      -0.0162126       0.0133515      0.15747414      0.38225578 
      8.5548515       -0.056267        0.108243      -0.0162126       0.0133515      0.15754036      0.38210196 
