> Measurement made Thu Jul 27 14:49:54 2023
> Main magnet sweep  8.30000 to  8.80000 Tesla at  0.601 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.30000 T 
> ITC set at    6.000 K, T1:   5.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 1.152000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.742600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
6K
mod 53.7 mA ~ 3G
Rotator 890. Field perpendicular to plane of crystal
>BEGIN
      8.3814113      -0.0610356       0.0352862      -0.0467303       0.0123978      0.25543809      0.37094317 
      8.3814864      -0.0610356       0.0352862      -0.0467303       0.0114442      0.25548738      0.37050371 
      8.3815615      -0.0610356       0.0348093      -0.0467303       0.0109673      0.25560945      0.37076662 
      8.3816366      -0.0610356       0.0338557      -0.0462534       0.0114442      0.25590136      0.37060808 
      8.3817117      -0.0619893       0.0338557      -0.0467303        0.011921      0.25603824      0.37057909 
      8.3817958      -0.0624661       0.0338557      -0.0467303        0.011921      0.25605457      0.37040941 
      8.3818709      -0.0619893       0.0338557      -0.0467303       0.0123978      0.25622059      0.37040086 
      8.3819461      -0.0624661       0.0338557      -0.0472071       0.0128747      0.25670003      0.37026811 
      8.3820308      -0.0624661       0.0343325      -0.0472071       0.0128747      0.25698782       0.3705266 
      8.3821155      -0.0619893       0.0348093      -0.0472071        0.011921      0.25704154      0.37060778 
      8.3821906      -0.0615125       0.0352862      -0.0472071       0.0128747      0.25712195      0.37048509 
      8.3822657      -0.0619893       0.0352862      -0.0472071       0.0123978      0.25715308      0.37088824 
      8.3823409      -0.0624661       0.0352862      -0.0467303       0.0128747       0.2572779      0.37064776 
       8.382416       -0.062943       0.0352862      -0.0467303       0.0133515      0.25696646      0.37056764 
      8.3824911       -0.062943       0.0352862      -0.0467303       0.0138283      0.25727744      0.37066866 
      8.3825662       -0.062943        0.035763      -0.0476839       0.0128747      0.25707846      0.37065844 
      8.3826413      -0.0624661        0.035763      -0.0476839       0.0128747      0.25707907      0.37005036 
      8.3827164      -0.0619893       0.0352862      -0.0476839       0.0128747      0.25740028      0.37036882 
      8.3827915       -0.062943       0.0362399      -0.0476839       0.0123978      0.25755852      0.37059877 
      8.3828666      -0.0624661       0.0362399      -0.0476839        0.011921      0.25760842      0.37065996 
      8.3829418      -0.0610356       0.0362399      -0.0476839       0.0123978      0.25776086      0.37004837 
      8.3830169      -0.0610356       0.0362399      -0.0476839       0.0123978      0.25759392      0.37008194 
       8.383092      -0.0610356       0.0367167      -0.0476839        0.011921      0.25765069       0.3701532 
      8.3831671      -0.0610356       0.0371935      -0.0476839        0.011921      0.25730873      0.36962584 
      8.3832422      -0.0615125       0.0371935      -0.0476839       0.0128747      0.25752495      0.37014756 
      8.3833173      -0.0610356       0.0362399      -0.0472071       0.0143052      0.25725913      0.37048585 
      8.3834014      -0.0605586       0.0362399      -0.0467303       0.0138283       0.2571662      0.36983062 
      8.3834675      -0.0610356       0.0362399      -0.0472071       0.0133515       0.2572895      0.36963515 
      8.3835427      -0.0619893       0.0362399      -0.0476839       0.0123978      0.25725288       0.3694496 
      8.3836178      -0.0624661       0.0362399      -0.0472071        0.011921      0.25763405      0.36962004 
      8.3837019      -0.0624661       0.0362399      -0.0467303       0.0123978      0.25780236      0.37010773 
       8.383777      -0.0615125        0.035763      -0.0467303       0.0128747      0.25790155      0.37013199 
      8.3838521      -0.0610356       0.0367167      -0.0467303       0.0128747      0.25757775       0.3697879 
      8.3839272      -0.0615125       0.0371935      -0.0472071       0.0128747      0.25759041      0.36958769 
      8.3840023      -0.0624661       0.0371935      -0.0476839       0.0138283      0.25809534      0.37081484 
      8.3840871      -0.0624661       0.0371935      -0.0472071       0.0138283      0.25802255      0.37051119 
      8.3841622       -0.062943       0.0367167      -0.0467303       0.0133515      0.25807489      0.37044221 
      8.3842373       -0.062943       0.0362399      -0.0467303       0.0128747      0.25798807      0.37034944 
      8.3843124      -0.0624661        0.035763      -0.0462534       0.0128747      0.25782098      0.37012803 
      8.3843875      -0.0619893       0.0362399      -0.0467303       0.0128747      0.25786401      0.36954131 
      8.3844626      -0.0619893       0.0371935      -0.0467303       0.0128747      0.25827662      0.37037446 
      8.3845377      -0.0619893       0.0371935      -0.0467303       0.0133515      0.25787622      0.37029786 
      8.3846129      -0.0624661       0.0371935      -0.0467303       0.0133515      0.25817866      0.37008057 
       8.384688      -0.0634198       0.0376704      -0.0472071       0.0128747      0.25804651      0.36970794 
      8.3847727      -0.0624661       0.0376704      -0.0472071       0.0123978      0.25800256      0.36998383 
      8.3848478      -0.0610356       0.0371935      -0.0467303        0.011921      0.25805795      0.36991516 
      8.3849229      -0.0610356       0.0371935      -0.0467303        0.011921      0.25846751      0.37064577 
       8.384998      -0.0605586       0.0376704      -0.0467303        0.011921      0.25816446      0.37016419 
      8.3850731      -0.0610356       0.0381472      -0.0467303        0.011921      0.25820124      0.37041093 
      8.3851483      -0.0610356        0.038624      -0.0467303        0.011921      0.25814005      0.37034547 
      8.3852234      -0.0610356       0.0381472      -0.0467303       0.0123978      0.25809046      0.37072909 
      8.3852985      -0.0610356       0.0376704      -0.0472071       0.0128747      0.25812418      0.37032884 
      8.3853736      -0.0600817       0.0367167      -0.0472071       0.0128747      0.25766152      0.36894406 
      8.3854577      -0.0600817       0.0362399      -0.0481608       0.0128747      0.25811029      0.36998459 
      8.3855328      -0.0600817       0.0362399      -0.0476839       0.0128747      0.25795999      0.36988113 
       8.385608      -0.0605586       0.0362399      -0.0467303       0.0128747       0.2575631      0.36928571 
      8.3856831      -0.0610356       0.0367167      -0.0467303       0.0128747      0.25761254      0.36971877 
      8.3857582      -0.0619893       0.0371935      -0.0467303       0.0128747      0.25753319      0.36949843 
      8.3858333      -0.0624661       0.0367167      -0.0467303       0.0123978      0.25760918      0.36944411 
      8.3859084      -0.0624661        0.035763      -0.0467303       0.0114442      0.25759575      0.36926191 
      8.3859931      -0.0619893        0.035763      -0.0462534        0.011921      0.25771233      0.36929518 
      8.3860682      -0.0610356       0.0362399      -0.0457766        0.011921      0.25776223      0.36941267 
      8.3861434      -0.0615125       0.0371935      -0.0462534       0.0114442      0.25724311      0.36931486 
      8.3862185      -0.0610356       0.0376704      -0.0462534       0.0109673      0.25725684      0.36958571 
      8.3862936      -0.0610356       0.0381472      -0.0457766       0.0095368      0.25720588      0.36940718 
      8.3863687      -0.0600817        0.038624      -0.0457766       0.0095368      0.25738273      0.36996124 
      8.3864438      -0.0600817        0.038624      -0.0467303       0.0095368      0.25750664      0.37005097 
      8.3865189      -0.0605586       0.0391009      -0.0467303       0.0104905      0.25738533      0.36965987 
       8.386594      -0.0605586       0.0395777      -0.0467303       0.0114442      0.25752937      0.37023301 
      8.3866691      -0.0610356       0.0395777      -0.0467303       0.0128747      0.25750496      0.37034532 
      8.3867443      -0.0610356       0.0395777      -0.0467303       0.0133515      0.25694067      0.36950896 
      8.3868194      -0.0610356        0.038624      -0.0467303       0.0133515      0.25683584      0.36924329 
      8.3868945      -0.0610356        0.038624      -0.0467303       0.0133515      0.25665166      0.36900311 
      8.3869696      -0.0600817        0.038624      -0.0467303       0.0128747      0.25675008       0.3690437 
      8.3870537      -0.0600817       0.0381472      -0.0467303       0.0123978      0.25668584      0.36899152 
      8.3871384      -0.0596049       0.0381472      -0.0476839       0.0123978      0.25710395      0.37029221 
      8.3872136      -0.0596049        0.038624      -0.0481608        0.011921      0.25727989      0.37046342 
      8.3872983      -0.0600817       0.0391009      -0.0476839        0.011921      0.25709037       0.3704059 
      8.3873734      -0.0605586       0.0391009      -0.0472071        0.011921      0.25679266      0.36963485 
      8.3874485      -0.0605586        0.038624      -0.0467303        0.011921      0.25659352       0.3692555 
      8.3875236      -0.0605586       0.0381472      -0.0467303        0.011921      0.25669576      0.36940794 
      8.3875987      -0.0605586       0.0376704      -0.0462534       0.0114442      0.25669851      0.36938841 
      8.3876829      -0.0615125       0.0376704      -0.0457766        0.011921      0.25682073      0.36940001 
       8.387758      -0.0624661       0.0376704      -0.0457766        0.011921      0.25669362      0.36925886 
      8.3878331      -0.0624661       0.0371935      -0.0457766       0.0128747      0.25667638      0.37000153 
      8.3879082      -0.0619893       0.0371935      -0.0457766       0.0128747      0.25651952       0.3691345 
      8.3879833      -0.0615125       0.0371935      -0.0457766        0.011921      0.25676962      0.36896649 
      8.3880584      -0.0615125       0.0376704      -0.0472071        0.011921       0.2567188      0.36967223 
      8.3881335      -0.0619893        0.038624      -0.0476839       0.0123978      0.25671407      0.36920133 
      8.3882183      -0.0619893       0.0381472      -0.0476839       0.0143052      0.25691229      0.36981323 
      8.3882934      -0.0615125       0.0381472      -0.0472071       0.0143052       0.2567835      0.36988876 
      8.3883685      -0.0615125        0.038624      -0.0467303       0.0138283      0.25622898       0.3686346 
      8.3884532      -0.0610356        0.038624      -0.0467303       0.0133515      0.25631794      0.36907544 
      8.3885283      -0.0610356       0.0391009      -0.0467303       0.0128747       0.2562392       0.3683314 
      8.3886034      -0.0610356       0.0395777      -0.0472071        0.011921      0.25686377      0.36982589 
      8.3886876      -0.0605586       0.0395777      -0.0472071        0.011921      0.25680029      0.36935621 
      8.3887537      -0.0605586       0.0400546      -0.0467303       0.0128747      0.25688772      0.36928449 
      8.3888288      -0.0610356       0.0405314      -0.0467303       0.0128747      0.25671453      0.36878979 
      8.3889039      -0.0610356       0.0400546      -0.0472071       0.0128747       0.2565099      0.36926374 
       8.388988       -0.059128       0.0395777      -0.0472071       0.0128747      0.25666082      0.36966674 
      8.3890541      -0.0586512       0.0391009      -0.0472071       0.0128747      0.25630802      0.36911878 
      8.3891292       -0.059128       0.0391009      -0.0467303       0.0123978      0.25668661      0.37013504 
      8.3892043      -0.0586512        0.038624      -0.0467303       0.0123978      0.25624699      0.36886227 
      8.3892885      -0.0586512        0.038624      -0.0472071       0.0128747      0.25598468      0.36852611 
      8.3893636      -0.0600817        0.038624      -0.0472071       0.0123978      0.25639775      0.36872326 
      8.3894387      -0.0600817        0.038624      -0.0472071        0.011921      0.25637379      0.36899625 
      8.3895234      -0.0610356        0.038624      -0.0472071        0.011921      0.25630573      0.36877087 
      8.3895985      -0.0619893        0.038624      -0.0467303       0.0128747      0.25648335      0.36893277 
      8.3896736      -0.0615125        0.038624      -0.0462534       0.0128747      0.25656819      0.36846843 
      8.3897488      -0.0610356       0.0391009      -0.0467303       0.0133515       0.2568337      0.36885098 
      8.3898239      -0.0610356       0.0391009      -0.0472071       0.0133515      0.25708548      0.36893658 
       8.389908      -0.0600817        0.038624      -0.0472071       0.0133515      0.25713569      0.36869259 
      8.3899831      -0.0600817       0.0381472      -0.0472071       0.0128747      0.25710974      0.36871227 
      8.3900582      -0.0605586       0.0381472      -0.0476839       0.0128747      0.25692129       0.3688377 
      8.3901333      -0.0610356        0.038624      -0.0476839       0.0128747      0.25665777      0.36864513 
      8.3902084      -0.0615125        0.038624      -0.0476839       0.0128747      0.25686209      0.36831462 
      8.3902836      -0.0619893        0.038624      -0.0481608       0.0123978      0.25685461       0.3687347 
      8.3903587      -0.0624661        0.038624      -0.0476839       0.0123978      0.25725166      0.36891614 
      8.3904338      -0.0619893       0.0381472      -0.0467303        0.011921      0.25689291      0.36835353 
      8.3905089       -0.062943       0.0381472      -0.0472071       0.0123978      0.25709235      0.36842051 
       8.390584      -0.0638966        0.038624      -0.0476839       0.0128747      0.25695288      0.36807016 
      8.3906591      -0.0634198        0.038624      -0.0476839       0.0133515      0.25704855      0.36824198 
      8.3907342      -0.0624661        0.038624      -0.0467303       0.0133515      0.25675939      0.36835826 
      8.3908093      -0.0624661        0.038624      -0.0467303       0.0128747      0.25674749      0.36817392 
      8.3908845      -0.0619893       0.0391009      -0.0467303       0.0128747      0.25684194       0.3679751 
      8.3909596      -0.0624661       0.0395777      -0.0467303       0.0128747      0.25679006      0.36794412 
      8.3910347       -0.062943       0.0400546      -0.0467303       0.0128747      0.25688299        0.368052 
      8.3911098      -0.0624661       0.0391009      -0.0467303       0.0128747      0.25695166      0.36777795 
      8.3911849      -0.0610356        0.038624      -0.0472071       0.0128747      0.25701804      0.36774514 
        8.39126      -0.0610356        0.038624      -0.0476839        0.011921      0.25681967      0.36802377 
      8.3913351      -0.0610356        0.038624      -0.0481608        0.011921      0.25691321      0.36772561 
      8.3914102      -0.0610356       0.0391009      -0.0476839        0.011921      0.25698752      0.36788522 
      8.3914854      -0.0619893       0.0395777      -0.0462534        0.011921      0.25707038      0.36810953 
      8.3915605      -0.0624661       0.0400546      -0.0462534        0.011921      0.25713874       0.3679606 
      8.3916356      -0.0619893       0.0405314      -0.0467303        0.011921      0.25698187      0.36826807 
      8.3917107      -0.0624661       0.0405314      -0.0472071       0.0128747         0.25706      0.36881588 
      8.3917858      -0.0615125       0.0405314      -0.0476839       0.0128747      0.25713492      0.36855831 
      8.3918609      -0.0615125       0.0405314      -0.0476839       0.0128747      0.25709449      0.36823054 
      8.3919457      -0.0610356       0.0405314      -0.0467303       0.0128747      0.25730049      0.36926206 
      8.3920208      -0.0610356       0.0405314      -0.0462534       0.0128747      0.25705054      0.36871929 
      8.3920959      -0.0600817       0.0395777      -0.0457766       0.0128747      0.25692038      0.36798959 
      8.3921806      -0.0600817       0.0400546      -0.0452998       0.0128747      0.25732734      0.36938063 
      8.3922557      -0.0600817       0.0410082      -0.0457766       0.0128747      0.25710639      0.36842219 
      8.3923308      -0.0600817       0.0410082      -0.0457766       0.0128747      0.25727683      0.36884182 
      8.3924059      -0.0610356       0.0410082      -0.0462534       0.0128747      0.25708975      0.36848766 
      8.3924811      -0.0610356       0.0414851      -0.0467303       0.0128747       0.2569097       0.3685667 
      8.3925652      -0.0596049       0.0414851      -0.0467303       0.0128747      0.25731574      0.36840632 
      8.3926403      -0.0596049       0.0410082      -0.0467303       0.0128747      0.25686163      0.36811762 
      8.3927154       -0.059128       0.0410082      -0.0462534       0.0138283      0.25702887      0.36828272 
      8.3928001      -0.0605586       0.0405314      -0.0467303       0.0138283      0.25696539      0.36861339 
      8.3928752      -0.0610356       0.0410082      -0.0472071       0.0138283      0.25703192       0.3682461 
      8.3929504      -0.0610356       0.0410082      -0.0486376       0.0133515      0.25699606      0.36819941 
      8.3930351      -0.0600817       0.0405314      -0.0486376       0.0138283      0.25723624      0.36807764 
      8.3931102       -0.059128       0.0405314      -0.0476839       0.0143052      0.25705969      0.36768105 
      8.3931853      -0.0600817       0.0405314      -0.0476839       0.0143052      0.25731513      0.36790597 
      8.3932694      -0.0605586       0.0405314      -0.0476839       0.0133515      0.25709708      0.36689825 
      8.3933445      -0.0610356       0.0405314      -0.0476839       0.0128747       0.2574633      0.36790811 
      8.3934197      -0.0615125       0.0405314      -0.0476839       0.0128747      0.25720283      0.36712531 
      8.3934948      -0.0610356       0.0400546      -0.0467303       0.0123978       0.2574778      0.36779824 
      8.3935699      -0.0610356       0.0405314      -0.0467303        0.011921      0.25718268      0.36717124 
       8.393645      -0.0610356       0.0405314      -0.0476839        0.011921      0.25717658      0.36828318 
      8.3937201      -0.0619893       0.0405314      -0.0481608       0.0114442      0.25706824      0.36767373 
      8.3937952      -0.0624661       0.0410082      -0.0481608        0.011921      0.25690298      0.36736457 
      8.3938703       -0.062943       0.0410082      -0.0476839       0.0123978      0.25671606       0.3674012 
      8.3939551       -0.062943       0.0419619      -0.0472071       0.0128747      0.25683309      0.36747307 
      8.3940302      -0.0619893       0.0419619      -0.0472071       0.0128747      0.25699942       0.3681518 
      8.3941053      -0.0615125       0.0424387      -0.0476839       0.0128747      0.25695944      0.36752144 
      8.3941894      -0.0619893       0.0424387      -0.0476839       0.0133515      0.25721885      0.36726051 
      8.3942645      -0.0610356       0.0424387      -0.0476839       0.0133515      0.25730018      0.36742576 
      8.3943396      -0.0610356       0.0424387      -0.0467303       0.0133515      0.25753059      0.36813898 
      8.3944148      -0.0615125       0.0429156      -0.0457766       0.0133515      0.25736946      0.36725715 
      8.3944899      -0.0610356       0.0429156      -0.0457766       0.0128747      0.25770669      0.36789331 
      8.3945746      -0.0610356       0.0424387      -0.0457766       0.0133515      0.25769326      0.36759026 
      8.3946593      -0.0610356       0.0424387      -0.0462534       0.0138283      0.25780694      0.36725608 
      8.3947434      -0.0610356       0.0419619      -0.0457766       0.0128747      0.25758324      0.36672887 
      8.3948282      -0.0605586       0.0410082      -0.0472071       0.0123978      0.25834117      0.36785821 
      8.3949033      -0.0596049       0.0410082      -0.0467303       0.0128747      0.25815027       0.3669245 
       8.394988      -0.0600817       0.0414851      -0.0467303       0.0128747      0.25805216       0.3669248 
      8.3950631      -0.0605586       0.0419619      -0.0467303       0.0123978      0.25797555       0.3668746 
      8.3951382      -0.0610356       0.0410082      -0.0467303       0.0128747       0.2579281       0.3665923 
      8.3952224      -0.0610356       0.0410082      -0.0457766       0.0128747      0.25780282      0.36670934 
      8.3952975      -0.0610356       0.0414851      -0.0457766       0.0128747      0.25793466      0.36727302 
      8.3953726      -0.0624661       0.0419619      -0.0467303       0.0128747      0.25777734      0.36660741 
      8.3954477      -0.0624661       0.0429156      -0.0467303       0.0133515      0.25783639      0.36642598 
      8.3955228      -0.0624661       0.0429156      -0.0467303       0.0133515      0.25771462      0.36634312 
      8.3955979      -0.0624661       0.0424387      -0.0472071       0.0133515      0.25759789      0.36627277 
       8.395673      -0.0619893       0.0419619      -0.0481608       0.0128747      0.25791528      0.36652409 
      8.3957578      -0.0619893       0.0414851      -0.0476839       0.0138283      0.25770074       0.3663683 
      8.3958329      -0.0615125       0.0424387      -0.0467303       0.0133515      0.25762123      0.36643254 
       8.395908      -0.0619893       0.0438693      -0.0462534       0.0133515      0.25758461      0.36639225 
      8.3959831      -0.0624661       0.0438693      -0.0462534       0.0138283      0.25748238      0.36649159 
      8.3960582      -0.0624661       0.0438693      -0.0457766       0.0138283      0.25784845      0.36645344 
      8.3961333      -0.0624661       0.0443461      -0.0462534       0.0138283      0.25781976      0.36635472 
      8.3962084      -0.0634198       0.0438693      -0.0457766       0.0138283      0.25803934      0.36705084 
      8.3962836      -0.0615125       0.0433924      -0.0452998       0.0133515      0.25788736      0.36717673 
      8.3963587      -0.0610356       0.0438693      -0.0457766       0.0133515      0.25801843      0.36631046 
      8.3964338      -0.0600817       0.0438693      -0.0472071       0.0128747       0.2578927      0.36629353 
      8.3965179      -0.0600817       0.0448229      -0.0476839        0.011921      0.25798532      0.36614902 
       8.396593       -0.059128       0.0448229      -0.0476839        0.011921      0.25773873      0.36615604 
      8.3966777       -0.059128       0.0438693      -0.0481608       0.0128747      0.25756874      0.36617145 
      8.3967432      -0.0596049       0.0433924      -0.0491145       0.0133515      0.25764275      0.36619312 
      8.3968184      -0.0596049       0.0438693      -0.0491145       0.0133515      0.25784265      0.36602863 
      8.3968935      -0.0600817       0.0433924      -0.0486376       0.0133515      0.25765465      0.36610416 
      8.3969686      -0.0605586       0.0443461      -0.0481608       0.0133515      0.25764901      0.36631108 
      8.3970437      -0.0600817       0.0443461      -0.0481608       0.0128747      0.25756478       0.3657416 
      8.3971188      -0.0600817       0.0438693      -0.0476839       0.0128747      0.25737419      0.36602756 
      8.3971939       -0.059128       0.0438693      -0.0472071       0.0128747      0.25739769      0.36585772 
      8.3972786      -0.0586512       0.0433924      -0.0472071       0.0128747      0.25711234      0.36598819 
      8.3973538      -0.0586512       0.0433924      -0.0476839       0.0128747      0.25715629      0.36551683 
      8.3974289      -0.0586512       0.0443461      -0.0476839       0.0123978      0.25704642      0.36578143 
       8.397504      -0.0581744       0.0448229      -0.0472071       0.0128747      0.25681417      0.36590243 
      8.3975791      -0.0576975       0.0448229      -0.0476839       0.0128747      0.25706732      0.36623646 
      8.3976542      -0.0576975       0.0438693      -0.0476839       0.0128747      0.25716437      0.36577349 
      8.3977389      -0.0576975       0.0433924      -0.0467303       0.0128747      0.25706168      0.36560839 
      8.3978141      -0.0576975       0.0438693      -0.0467303       0.0128747      0.25725089      0.36587863 
      8.3978982      -0.0586512       0.0438693      -0.0467303       0.0128747      0.25721595      0.36556642 
      8.3979733       -0.059128       0.0438693      -0.0472071       0.0128747      0.25723502      0.36556932 
      8.3980484      -0.0586512       0.0438693      -0.0481608       0.0133515       0.2574546       0.3658655 
      8.3981331      -0.0581744       0.0429156      -0.0486376       0.0128747      0.25768151      0.36582202 
      8.3982082      -0.0572207       0.0429156      -0.0476839       0.0128747      0.25790735      0.36620609 
      8.3982834      -0.0567439       0.0429156      -0.0476839       0.0128747      0.25782708       0.3659949 
      8.3983681      -0.0576975       0.0429156      -0.0476839       0.0123978      0.25782159      0.36602161 
      8.3984336      -0.0586512       0.0429156      -0.0476839       0.0123978      0.25822077      0.36616901 
      8.3985087      -0.0596049       0.0429156      -0.0481608       0.0123978      0.25837458      0.36627628 
      8.3985838       -0.059128       0.0429156      -0.0486376        0.011921      0.25817957      0.36598361 
      8.3986589       -0.059128       0.0438693      -0.0486376       0.0123978      0.25843944       0.3663979 
       8.398734      -0.0600817       0.0443461      -0.0486376       0.0128747       0.2585728       0.3664333 
      8.3988091      -0.0610356       0.0443461      -0.0486376       0.0128747      0.25873791      0.36637425 
      8.3988939      -0.0624661       0.0438693      -0.0481608       0.0128747      0.25862316      0.36641316 
       8.398969       -0.062943       0.0448229      -0.0472071       0.0133515       0.2586523      0.36632176 
      8.3990441      -0.0619893       0.0452998      -0.0467303       0.0133515      0.25853145      0.36615635 
      8.3991192      -0.0615125       0.0452998      -0.0476839       0.0138283       0.2585844      0.36589862 
      8.3991943      -0.0610356       0.0448229      -0.0472071       0.0133515      0.25832911      0.36543886 
      8.3992694      -0.0610356       0.0452998      -0.0472071       0.0128747      0.25788034      0.36529008 
      8.3993536      -0.0600817       0.0452998      -0.0481608       0.0128747      0.25791635      0.36532762 
      8.3994287      -0.0600817       0.0457766      -0.0476839       0.0128747      0.25804239      0.36535096 
      8.3995038      -0.0600817       0.0452998      -0.0472071       0.0138283      0.25820856      0.36563433 
      8.3995885      -0.0605586       0.0448229      -0.0472071       0.0133515      0.25837062      0.36596301 
      8.3996636      -0.0610356       0.0443461      -0.0467303       0.0133515      0.25808008      0.36562319 
      8.3997387      -0.0605586       0.0438693      -0.0476839       0.0143052      0.25805765      0.36536653 
      8.3998138      -0.0600817       0.0433924      -0.0476839       0.0143052      0.25823542      0.36617679 
       8.399889      -0.0596049       0.0438693      -0.0486376       0.0138283       0.2578898      0.36520081 
      8.3999731      -0.0586512       0.0452998      -0.0476839       0.0143052      0.25766442      0.36543367 
      8.4000482      -0.0586512       0.0452998      -0.0472071       0.0133515      0.25765709       0.3651297 
      8.4001233      -0.0586512       0.0457766      -0.0476839       0.0143052      0.25793039      0.36583605 
       8.400208       -0.059128       0.0457766      -0.0472071        0.014782      0.25805734      0.36582507 
      8.4002832      -0.0600817       0.0452998      -0.0476839        0.014782      0.25817621      0.36599109 
      8.4003583      -0.0605586       0.0452998      -0.0476839       0.0143052      0.25777062        0.365468 
      8.4004334      -0.0610356       0.0457766      -0.0472071       0.0143052      0.25828837      0.36625782 
      8.4005085      -0.0615125       0.0457766      -0.0481608       0.0143052       0.2579397      0.36573321 
      8.4005932      -0.0619893       0.0452998      -0.0491145       0.0128747      0.25796365        0.366236 
      8.4006683      -0.0619893       0.0457766      -0.0491145       0.0133515      0.25777413      0.36589572 
      8.4007434      -0.0610356       0.0462534      -0.0491145       0.0133515      0.25770775      0.36532884 
      8.4008276      -0.0610356       0.0462534      -0.0486376       0.0133515      0.25773659      0.36537111 
      8.4009027      -0.0610356       0.0462534      -0.0476839       0.0133515      0.25770318      0.36609088 
      8.4009778      -0.0610356       0.0462534      -0.0467303       0.0133515      0.25788766      0.36647053 
      8.4010529      -0.0610356       0.0467303      -0.0467303       0.0138283      0.25747581      0.36519013 
       8.401128      -0.0619893       0.0472071      -0.0476839       0.0138283      0.25809458      0.36628513 
      8.4012127      -0.0624661       0.0481608      -0.0476839       0.0133515      0.25813196      0.36608753 
      8.4012782      -0.0624661       0.0476839      -0.0472071       0.0128747      0.25802225       0.3655652 
      8.4013534      -0.0619893       0.0481608      -0.0472071       0.0128747      0.25794397      0.36506699 
      8.4014285      -0.0615125       0.0481608      -0.0481608       0.0128747      0.25816736      0.36559389 
      8.4015132      -0.0610356       0.0486376      -0.0486376       0.0128747      0.25796777       0.3652031 
      8.4015883      -0.0600817       0.0486376      -0.0481608       0.0128747      0.25805445      0.36543718 
      8.4016634      -0.0596049       0.0486376      -0.0481608       0.0128747       0.2577781      0.36458907 
      8.4017481      -0.0596049       0.0476839      -0.0486376       0.0128747      0.25796579      0.36507721 
      8.4018233      -0.0596049       0.0476839      -0.0486376       0.0128747      0.25835978       0.3656357 
      8.4018984       -0.059128       0.0476839      -0.0481608       0.0128747      0.25777398      0.36451323 
      8.4019825      -0.0581744       0.0481608      -0.0486376       0.0128747      0.25791833      0.36445311 
      8.4020576      -0.0576975       0.0486376      -0.0491145       0.0133515      0.25810175      0.36530137 
      8.4021327      -0.0586512       0.0491145      -0.0491145       0.0133515      0.25824747      0.36536699 
      8.4022175      -0.0600817       0.0486376      -0.0486376       0.0128747      0.25814341      0.36488525 
       8.402283      -0.0600817       0.0486376      -0.0476839       0.0128747      0.25849727      0.36552248 
      8.4023677      -0.0600817       0.0476839      -0.0467303       0.0138283      0.25837519       0.3655443 
      8.4024428      -0.0600817       0.0472071      -0.0462534       0.0143052      0.25852214      0.36549043 
      8.4025179       -0.059128       0.0476839      -0.0472071        0.014782      0.25830103      0.36434721 
       8.402602       -0.059128       0.0481608      -0.0476839       0.0133515      0.25850688      0.36551943 
      8.4026771      -0.0581744       0.0486376      -0.0491145       0.0128747      0.25862209      0.36569506 
      8.4027523      -0.0576975       0.0486376      -0.0495913       0.0133515      0.25849147      0.36607685 
      8.4028274      -0.0581744       0.0486376      -0.0495913       0.0143052      0.25833354      0.36551958 
      8.4029025      -0.0581744       0.0486376      -0.0495913       0.0143052      0.25848781      0.36551683 
      8.4029872      -0.0576975       0.0491145      -0.0500681       0.0138283      0.25854366      0.36545122 
      8.4030623      -0.0581744       0.0495913      -0.0500681       0.0143052      0.25862484      0.36515885 
      8.4031374      -0.0576975       0.0495913      -0.0500681       0.0143052      0.25847438      0.36478957 
      8.4032222      -0.0576975       0.0491145      -0.0491145       0.0143052      0.25877728      0.36562105 
      8.4032973      -0.0572207       0.0486376      -0.0481608       0.0138283      0.25859539      0.36522736 
      8.4033724      -0.0567439       0.0491145      -0.0472071       0.0128747      0.25836711      0.36441893 
      8.4034565      -0.0576975       0.0486376      -0.0476839       0.0128747      0.25843898      0.36509827 
      8.4035412      -0.0576975       0.0486376      -0.0481608       0.0128747        0.258193      0.36430586 
      8.4036163      -0.0572207       0.0486376      -0.0481608       0.0128747      0.25810129      0.36426206 
      8.4037011      -0.0572207       0.0481608      -0.0476839       0.0123978      0.25813303      0.36444517 
      8.4037762      -0.0567439       0.0476839      -0.0476839        0.011921      0.25832835      0.36495911 
      8.4038603      -0.0567439       0.0472071      -0.0481608       0.0128747       0.2581901      0.36457717 
