> Measurement made Wed Jul 26 14:15:28 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at  200.000 K, T1: 199.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -3.544000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 59.612800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
200K
mod 59 mA ~ 3.3G
Rotator 890. Field perpendicular to plane of crystal
>BEGIN
      8.5525884     -0.00596049      0.00381473       0.0286103       -0.019312      0.19266854      0.39339335 
      8.5527135     -0.00572208      0.00357629       0.0288488       -0.019312      0.19273537      0.39334239 
      8.5528546     -0.00524524      0.00357629       0.0293256      -0.0190736      0.19259102      0.39333857 
      8.5529797     -0.00572208      0.00381473       0.0290872       -0.019312      0.19291238      0.39321345 
      8.5531198     -0.00500682      0.00405314       0.0278951      -0.0188352      0.19270516      0.39336451 
      8.5532449     -0.00500682      0.00381473       0.0271798      -0.0188352      0.19291223      0.39338435 
      8.5533701     -0.00548366      0.00405314       0.0269414      -0.0190736      0.19268685       0.3934048 
      8.5534952     -0.00548366      0.00429156       0.0274183      -0.0190736      0.19279275        0.393249 
      8.5536203     -0.00500682      0.00452998       0.0286103      -0.0185968       0.1927337      0.39337367 
      8.5537614     -0.00500682       0.0047684       0.0290872      -0.0183583      0.19279565      0.39343501 
      8.5538865     -0.00500682      0.00500682       0.0286103      -0.0190736      0.19291559      0.39326579 
      8.5540116     -0.00524524       0.0047684       0.0286103      -0.0188352      0.19291604      0.39316172 
      8.5541367     -0.00524524      0.00429156       0.0288488      -0.0183583      0.19296014      0.39331751 
      8.5542618     -0.00596049       0.0047684       0.0288488      -0.0183583      0.19287942      0.39334788 
      8.5544019     -0.00596049      0.00429156       0.0290872      -0.0181199      0.19291879      0.39317011 
       8.554527     -0.00500682      0.00405314       0.0286103      -0.0178815      0.19277856       0.3931901 
      8.5546521     -0.00572208      0.00429156       0.0283719      -0.0178815      0.19298334      0.39320627 
      8.5547772     -0.00572208      0.00452998       0.0276567      -0.0178815      0.19290994       0.3932522 
      8.5549023     -0.00572208      0.00405314       0.0283719      -0.0183583      0.19302255      0.39319773 
      8.5550274     -0.00619891      0.00357629       0.0290872      -0.0183583      0.19284417      0.39316172 
      8.5551526     -0.00643733      0.00309946       0.0286103      -0.0178815      0.19306574      0.39311396 
      8.5552777     -0.00667575      0.00309946       0.0286103      -0.0176431      0.19289666      0.39332148 
      8.5554188     -0.00643733      0.00309946       0.0288488      -0.0178815      0.19288156      0.39321253 
      8.5555439     -0.00596049      0.00357629       0.0290872      -0.0183583      0.19294931      0.39326838 
       8.555685     -0.00619891      0.00333787       0.0293256      -0.0183583      0.19312128      0.39323466 
      8.5558251     -0.00667575      0.00357629       0.0293256      -0.0183583      0.19303522      0.39310617 
      8.5559662     -0.00691417      0.00381473       0.0293256      -0.0183583      0.19300913      0.39315317 
      8.5561074     -0.00596049      0.00405314        0.029564      -0.0188352      0.19302103      0.39321238 
      8.5562325     -0.00452998      0.00333787       0.0293256      -0.0195504      0.19305948      0.39320734 
      8.5563576     -0.00452998      0.00309946       0.0288488      -0.0195504      0.19310419      0.39318903 
      8.5564827     -0.00572208      0.00381473       0.0288488      -0.0197889      0.19305231      0.39313135 
      8.5566228     -0.00667575      0.00429156       0.0283719      -0.0195504      0.19296457      0.39318171 
      8.5567479     -0.00739101      0.00381473       0.0281335      -0.0195504      0.19292444      0.39324244 
       8.556873     -0.00643733      0.00405314       0.0276567       -0.019312      0.19292123      0.39311579 
      8.5570141     -0.00548366      0.00381473       0.0271798      -0.0195504      0.19288705      0.39303507 
      8.5571392     -0.00452998      0.00405314        0.026703      -0.0188352      0.19327036      0.39306253 
      8.5572643     -0.00500682       0.0047684       0.0274183      -0.0190736      0.19301386      0.39328013 
      8.5574045     -0.00572208      0.00500682       0.0276567      -0.0190736      0.19285714      0.39317576 
      8.5575296     -0.00572208       0.0047684       0.0283719       -0.019312      0.19288812      0.39313257 
      8.5576547     -0.00572208       0.0047684       0.0288488      -0.0200273      0.19313791      0.39311502 
      8.5577958     -0.00572208      0.00429156       0.0290872      -0.0200273      0.19301019      0.39299615 
      8.5579209     -0.00596049       0.0047684       0.0290872       -0.019312      0.19290536      0.39310266 
       8.558046     -0.00619891       0.0047684       0.0288488      -0.0183583       0.1927514      0.39311121 
      8.5581711     -0.00643733       0.0047684       0.0298024      -0.0185968       0.1929812      0.39319208 
      8.5583122     -0.00667575      0.00429156       0.0305178      -0.0195504      0.19282769      0.39307581 
      8.5584373     -0.00572208      0.00429156       0.0298024      -0.0200273      0.19279763      0.39315058 
      8.5585774     -0.00548366      0.00500682        0.029564      -0.0197889       0.1928225      0.39313761 
      8.5587026     -0.00572208      0.00596049       0.0283719      -0.0195504      0.19282189      0.39309061 
      8.5588277     -0.00619891      0.00643733       0.0286103      -0.0195504      0.19292459      0.39302591 
      8.5589688     -0.00619891      0.00643733       0.0293256      -0.0195504      0.19311243      0.39308359 
      8.5590939     -0.00691417      0.00619891       0.0293256      -0.0195504      0.19281518      0.39315134 
       8.559219     -0.00643733      0.00548366       0.0290872      -0.0195504      0.19284921      0.39298349 
      8.5593601     -0.00786787      0.00548366       0.0298024      -0.0197889      0.19285546      0.39301889 
      8.5595002     -0.00834471      0.00643733       0.0302793      -0.0200273      0.19289743      0.39305185 
      8.5596413     -0.00834471      0.00667575       0.0293256       -0.019312      0.19295587      0.39310678 
      8.5597815     -0.00810629      0.00667575       0.0286103      -0.0188352      0.19303354      0.39301141 
      8.5599226     -0.00834471      0.00643733       0.0300409      -0.0190736      0.19294076      0.39313471 
      8.5600637     -0.00786787      0.00619891       0.0307562      -0.0190736      0.19286874       0.3931959 
      8.5601888     -0.00834471      0.00596049       0.0302793      -0.0190736      0.19296289      0.39311655 
      8.5603289     -0.00786787      0.00572208        0.029564      -0.0188352      0.19316462      0.39296533 
       8.560454     -0.00715259      0.00596049       0.0288488       -0.019312      0.19273751      0.39315714 
      8.5605791     -0.00715259      0.00596049       0.0290872      -0.0197889      0.19305124      0.39303034 
      8.5607203     -0.00739101      0.00572208        0.029564      -0.0200273      0.19285134       0.3930578 
      8.5608454     -0.00691417      0.00572208       0.0293256      -0.0200273       0.1927073      0.39305582 
      8.5609705     -0.00619891      0.00572208       0.0288488      -0.0200273      0.19281823      0.39305612 
      8.5610956     -0.00572208      0.00619891       0.0290872      -0.0197889      0.19281762      0.39304773 
      8.5612207     -0.00572208      0.00667575       0.0293256      -0.0195504      0.19270669      0.39321314 
      8.5613618     -0.00667575      0.00667575       0.0286103      -0.0190736       0.1928515      0.39309946 
      8.5614869     -0.00715259      0.00619891       0.0288488      -0.0185968      0.19271371      0.39301904 
       8.561612     -0.00619891      0.00572208       0.0293256      -0.0188352      0.19286889      0.39307535 
      8.5617371     -0.00596049      0.00596049       0.0293256      -0.0195504      0.19281777      0.39306345 
      8.5618622     -0.00619891      0.00643733       0.0290872       -0.019312      0.19267663      0.39305383 
      8.5620023     -0.00619891      0.00691417       0.0293256      -0.0195504      0.19288934      0.39300836 
      8.5621274     -0.00667575      0.00667575        0.029564      -0.0205041       0.1926986      0.39305338 
      8.5622525     -0.00715259      0.00619891       0.0298024      -0.0205041      0.19288797      0.39311197 
      8.5623937     -0.00667575      0.00572208       0.0293256      -0.0205041      0.19272454      0.39311045 
      8.5625338     -0.00667575      0.00596049       0.0293256      -0.0195504      0.19283822      0.39305673 
      8.5626589     -0.00715259      0.00667575       0.0286103      -0.0188352      0.19278756      0.39291314 
       8.562784     -0.00715259      0.00715259       0.0281335      -0.0188352      0.19291513      0.39301218 
      8.5629091     -0.00691417      0.00715259       0.0286103       -0.019312      0.19286874      0.39309107 
      8.5630342     -0.00619891      0.00739101       0.0286103      -0.0197889      0.19277062      0.39290201 
      8.5631753     -0.00548366      0.00667575       0.0278951       -0.019312      0.19269021      0.39301401 
      8.5633004     -0.00452998      0.00643733       0.0274183      -0.0190736      0.19273141      0.39311411 
      8.5634255     -0.00452998      0.00667575       0.0274183      -0.0190736      0.19275918      0.39316492 
      8.5635506     -0.00500682      0.00691417       0.0278951      -0.0195504      0.19269768      0.39301355 
      8.5636757     -0.00619891      0.00691417       0.0281335       -0.019312      0.19246193      0.39314051 
      8.5638169     -0.00643733      0.00715259       0.0286103      -0.0188352       0.1927073      0.39310694 
       8.563942     -0.00715259      0.00715259       0.0293256      -0.0190736      0.19261086      0.39314676 
      8.5640671     -0.00715259      0.00762945       0.0286103      -0.0188352      0.19266991      0.39320917 
      8.5641922     -0.00667575      0.00762945       0.0278951      -0.0190736      0.19248222      0.39323374 
      8.5643173     -0.00667575      0.00739101       0.0286103       -0.019312      0.19277688      0.39306269 
      8.5644574     -0.00667575      0.00715259       0.0300409       -0.019312      0.19285318      0.39302393 
      8.5645825     -0.00619891      0.00739101       0.0307562      -0.0195504      0.19294778      0.39302087 
      8.5647076     -0.00667575      0.00762945       0.0298024      -0.0200273      0.19288461       0.3930781 
      8.5648327     -0.00691417      0.00762945       0.0293256      -0.0195504       0.1928132      0.39303476 
      8.5649578     -0.00715259      0.00762945       0.0293256      -0.0197889      0.19295328      0.39293558 
      8.5650829     -0.00739101      0.00810629       0.0293256      -0.0205041      0.19295465      0.39299753 
       8.565208     -0.00691417      0.00858313        0.029564      -0.0200273      0.19287057      0.39306589 
      8.5653492     -0.00667575      0.00834471       0.0298024       -0.019312      0.19286584      0.39302072 
      8.5654903     -0.00715259      0.00786787       0.0293256       -0.019312      0.19287378      0.39310083 
      8.5656304     -0.00715259      0.00715259       0.0290872      -0.0195504      0.19273797      0.39293634 
      8.5657715     -0.00715259      0.00762945       0.0288488      -0.0195504      0.19290872      0.39291864 
      8.5658966     -0.00739101      0.00810629       0.0290872      -0.0183583      0.19302713      0.39295404 
      8.5660217     -0.00739101      0.00810629       0.0286103      -0.0183583      0.19305475      0.39297632 
      8.5661468     -0.00739101      0.00834471       0.0283719      -0.0185968      0.19307169      0.39298013 
       8.566287     -0.00667575      0.00810629       0.0290872      -0.0190736       0.1929635      0.39308679 
      8.5664121     -0.00572208      0.00858313       0.0293256      -0.0188352      0.19289895       0.3930633 
      8.5665372     -0.00572208      0.00858313       0.0293256      -0.0183583      0.19301691      0.39286767 
      8.5666783     -0.00572208      0.00834471       0.0300409      -0.0185968      0.19297021      0.39295923 
      8.5668034     -0.00572208      0.00786787       0.0302793       -0.019312      0.19290902       0.3929368 
      8.5669445     -0.00500682      0.00715259       0.0300409       -0.019312      0.19275979      0.39295373 
      8.5670696     -0.00500682      0.00715259       0.0293256      -0.0190736      0.19282922      0.39287774 
      8.5672097     -0.00619891      0.00739101       0.0286103      -0.0188352      0.19289148       0.3928869 
      8.5673348     -0.00619891      0.00810629       0.0283719      -0.0188352      0.19299615      0.39278863 
      8.5674599     -0.00667575      0.00834471       0.0276567      -0.0190736      0.19281335      0.39284539 
      8.5676011     -0.00691417      0.00858313       0.0286103      -0.0190736      0.19282907      0.39289712 
      8.5677262     -0.00667575      0.00929838        0.029564      -0.0195504      0.19272225       0.3929606 
      8.5678513     -0.00619891      0.00858313       0.0293256      -0.0200273       0.1928309      0.39285699 
      8.5679764     -0.00619891      0.00786787       0.0293256      -0.0200273      0.19295694      0.39278054 
      8.5681015     -0.00619891      0.00834471       0.0286103      -0.0197889       0.1929989       0.3928985 
      8.5682426     -0.00619891      0.00929838       0.0286103      -0.0195504       0.1929725      0.39283761 
      8.5683677     -0.00667575       0.0102521       0.0300409       -0.019312      0.19273217      0.39295099 
      8.5684928     -0.00739101       0.0102521       0.0309946      -0.0195504      0.19274819      0.39287194 
      8.5686179     -0.00786787       0.0095368       0.0302793      -0.0200273      0.19278329       0.3928193 
       8.568743     -0.00762945      0.00929838       0.0290872      -0.0205041      0.19278268      0.39280435 
      8.5688831     -0.00643733      0.00905996       0.0288488      -0.0205041      0.19272042      0.39273263 
      8.5690082     -0.00619891      0.00810629       0.0290872      -0.0205041      0.19266152      0.39275857 
      8.5691334     -0.00667575      0.00762945       0.0288488      -0.0200273      0.19273644      0.39292154 
      8.5692585     -0.00739101      0.00786787       0.0288488      -0.0200273      0.19284036      0.39276528 
      8.5693836     -0.00739101      0.00858313       0.0286103       -0.019312      0.19293558      0.39281671 
      8.5695087     -0.00715259      0.00882155       0.0281335       -0.019312      0.19298837      0.39269509 
      8.5696338     -0.00739101      0.00882155       0.0276567      -0.0202657      0.19312403      0.39274651 
      8.5697749     -0.00834471      0.00905996       0.0278951      -0.0202657      0.19287561       0.3928753 
         8.5699     -0.00905996      0.00929838       0.0286103      -0.0197889      0.19270455      0.39286889 
      8.5700251     -0.00834471       0.0095368       0.0286103      -0.0202657      0.19286981      0.39282464 
      8.5701652     -0.00834471      0.00977522       0.0298024       -0.020981      0.19292001       0.3927044 
      8.5702903     -0.00834471       0.0100136       0.0302793      -0.0212194      0.19284524      0.39280938 
      8.5704154     -0.00810629      0.00977522       0.0302793      -0.0212194      0.19285028      0.39281747 
      8.5705566     -0.00786787       0.0095368       0.0298024      -0.0207425      0.19292001      0.39279305 
      8.5706817     -0.00810629      0.00905996       0.0288488      -0.0200273      0.19273827      0.39286096 
      8.5708068     -0.00834471       0.0095368       0.0283719      -0.0200273      0.19285028      0.39281472 
      8.5709479     -0.00858313      0.00977522       0.0293256      -0.0200273      0.19292123      0.39279412 
       8.571088     -0.00834471      0.00977522       0.0293256      -0.0195504      0.19290353      0.39270425 
      8.5712291     -0.00810629      0.00977522       0.0286103      -0.0205041      0.19299585      0.39274865 
      8.5713702     -0.00905996       0.0095368       0.0293256      -0.0205041      0.19302362      0.39277291 
      8.5715104     -0.00929838       0.0095368       0.0302793      -0.0202657      0.19278771      0.39281793 
      8.5716355     -0.00905996       0.0104905       0.0302793      -0.0200273       0.1926928      0.39268151 
      8.5717766     -0.00834471       0.0109673       0.0286103      -0.0195504      0.19273721      0.39285028 
      8.5719017     -0.00834471       0.0112057       0.0283719      -0.0195504      0.19267769      0.39285226 
      8.5720268     -0.00834471       0.0114442       0.0278951      -0.0200273      0.19278909      0.39273598 
      8.5721519     -0.00834471       0.0109673       0.0281335      -0.0202657      0.19279565       0.3928515 
       8.572277     -0.00929838       0.0107289       0.0293256      -0.0205041      0.19277505      0.39291833 
      8.5724171     -0.00977522       0.0104905       0.0298024      -0.0205041       0.1928106      0.39279763 
      8.5725422      -0.0100136       0.0104905       0.0293256      -0.0212194      0.19286996      0.39285485 
      8.5726673     -0.00977522       0.0109673       0.0288488      -0.0205041      0.19281182      0.39293176 
      8.5727924      -0.0095368       0.0109673       0.0293256      -0.0205041      0.19293512      0.39274392 
      8.5729175     -0.00905996       0.0104905        0.029564      -0.0212194      0.19295068      0.39279824 
      8.5730427     -0.00786787      0.00977522       0.0293256      -0.0212194      0.19286569      0.39269051 
      8.5731678     -0.00739101       0.0107289       0.0288488      -0.0212194      0.19295907      0.39280557 
      8.5733089     -0.00810629       0.0116826       0.0290872       -0.020981      0.19298441      0.39266808 
       8.573418     -0.00858313       0.0114442       0.0290872      -0.0207425       0.1929931      0.39266305 
      8.5735431     -0.00858313       0.0109673       0.0293256      -0.0212194      0.19315439       0.3927955 
      8.5736682     -0.00810629       0.0109673       0.0298024      -0.0207425      0.19297189      0.39277856 
      8.5737933     -0.00739101       0.0112057       0.0293256      -0.0207425      0.19290506      0.39286523 
      8.5739184     -0.00786787       0.0109673       0.0293256      -0.0205041      0.19309305      0.39266243 
      8.5740595     -0.00834471       0.0114442       0.0298024       -0.020981      0.19293573      0.39286538 
      8.5741846     -0.00810629       0.0121594       0.0298024      -0.0207425      0.19306269      0.39282708 
      8.5743097     -0.00810629       0.0123978       0.0300409      -0.0205041      0.19308161      0.39284341 
      8.5744508     -0.00786787       0.0123978       0.0298024      -0.0205041      0.19320276      0.39271706 
       8.574591     -0.00715259       0.0126362       0.0298024      -0.0205041      0.19333171      0.39264687 
      8.5747161     -0.00786787       0.0128747        0.029564      -0.0202657      0.19325068      0.39265328 
      8.5748412     -0.00905996       0.0126362       0.0293256      -0.0205041      0.19345714      0.39264718 
      8.5749823     -0.00905996       0.0123978       0.0293256      -0.0202657        0.193361      0.39265877 
      8.5751234     -0.00882155       0.0126362       0.0298024      -0.0197889      0.19316752      0.39269601 
      8.5752635     -0.00834471       0.0126362       0.0305178      -0.0200273      0.19347911      0.39268746 
      8.5754046     -0.00762945       0.0131131       0.0305178      -0.0205041      0.19335795       0.3926513 
      8.5755298     -0.00786787       0.0133515       0.0302793      -0.0212194       0.1932197      0.39264794 
      8.5756699     -0.00762945       0.0135899       0.0293256      -0.0212194      0.19328532      0.39269478 
       8.575795     -0.00739101       0.0135899       0.0298024      -0.0216962      0.19329737      0.39270638 
      8.5759201     -0.00691417       0.0133515       0.0302793       -0.022173      0.19319346      0.39267251 
      8.5760452     -0.00739101       0.0131131       0.0302793      -0.0224115      0.19312845      0.39287332 
      8.5761703     -0.00739101       0.0131131       0.0298024      -0.0216962      0.19339183       0.3925898 
      8.5763114     -0.00762945       0.0133515       0.0298024      -0.0216962      0.19337077      0.39242103 
      8.5764365     -0.00810629       0.0135899       0.0293256      -0.0219346      0.19319803      0.39275521 
      8.5765616     -0.00810629       0.0135899       0.0290872       -0.022173      0.19340571      0.39268746 
      8.5766867     -0.00834471       0.0135899       0.0286103      -0.0216962      0.19337489      0.39263558 
      8.5768118     -0.00977522       0.0138283       0.0281335      -0.0212194      0.19347713      0.39264809 
       8.576953      -0.0100136       0.0138283       0.0286103       -0.020981      0.19354534      0.39270486 
      8.5770781      -0.0095368       0.0135899       0.0290872      -0.0212194      0.19346248      0.39270302 
      8.5772032     -0.00834471       0.0133515       0.0290872       -0.020981      0.19349345      0.39279778 
      8.5773283     -0.00762945       0.0131131       0.0290872      -0.0207425      0.19355358      0.39271813 
      8.5774534     -0.00739101       0.0135899       0.0286103      -0.0212194      0.19345027      0.39264489 
      8.5775785     -0.00715259       0.0140668       0.0283719       -0.020981      0.19357616      0.39266396 
      8.5777036     -0.00762945        0.014782       0.0286103      -0.0205041      0.19362117      0.39265114 
      8.5778127     -0.00786787       0.0152589       0.0288488      -0.0205041      0.19371151       0.3926989 
      8.5779538     -0.00810629       0.0152589       0.0298024      -0.0200273       0.1936436      0.39267525 
      8.5780789     -0.00786787       0.0150204       0.0302793      -0.0200273      0.19365932      0.39276437 
       8.578204     -0.00786787       0.0145436       0.0293256      -0.0195504      0.19387799      0.39269982 
      8.5783291     -0.00715259       0.0145436       0.0293256      -0.0200273      0.19382992      0.39260933 
      8.5784542     -0.00667575       0.0143052       0.0286103       -0.020981      0.19410459      0.39257424 
      8.5785793     -0.00715259       0.0143052       0.0281335       -0.020981       0.1939079      0.39256844 
      8.5787044     -0.00739101       0.0143052       0.0286103      -0.0207425      0.19383404      0.39269585 
      8.5788446     -0.00762945       0.0157357       0.0293256      -0.0205041      0.19393963      0.39270684 
      8.5789546     -0.00810629        0.016451       0.0283719      -0.0205041      0.19393078      0.39265618 
      8.5790798     -0.00834471        0.016451       0.0281335      -0.0205041       0.1939317      0.39253761 
      8.5792049     -0.00858313       0.0162126       0.0281335      -0.0197889      0.19395108      0.39255348 
        8.57933     -0.00810629       0.0154973       0.0281335      -0.0205041      0.19387799      0.39247612 
      8.5794551     -0.00786787       0.0157357       0.0293256      -0.0216962      0.19376782      0.39260735 
      8.5795802     -0.00786787        0.016451       0.0293256      -0.0219346       0.1938406      0.39258339 
      8.5797053     -0.00786787       0.0166894       0.0293256      -0.0224115      0.19401517      0.39260399 
      8.5798454     -0.00834471       0.0162126       0.0293256      -0.0228883      0.19390545      0.39258995 
      8.5799705     -0.00858313       0.0159742       0.0286103       -0.022173      0.19381329      0.39258843 
      8.5800956     -0.00834471       0.0157357       0.0293256       -0.022173      0.19390912      0.39257195 
      8.5802367     -0.00810629       0.0159742       0.0290872      -0.0228883      0.19406461      0.39259392 
      8.5803618     -0.00786787        0.016451       0.0298024      -0.0228883        0.193755      0.39257439 
      8.5804869     -0.00786787       0.0166894       0.0305178      -0.0224115      0.19417508       0.3925428 
      8.5806281     -0.00691417        0.016451       0.0305178      -0.0216962      0.19393994      0.39251457 
      8.5807682     -0.00739101       0.0159742       0.0298024      -0.0216962      0.19398907      0.39250954 
      8.5808933     -0.00786787       0.0157357       0.0293256      -0.0219346      0.19395489      0.39252571 
      8.5810184     -0.00762945       0.0154973       0.0293256      -0.0216962      0.19405744      0.39239372 
      8.5811595     -0.00739101        0.016451        0.029564      -0.0214578      0.19403073      0.39245079 
      8.5812686     -0.00667575       0.0171663       0.0302793      -0.0216962      0.19389538       0.3924575 
      8.5813937     -0.00715259       0.0176431       0.0309946      -0.0219346      0.19389721      0.39251061 
      8.5815188     -0.00691417       0.0178815       0.0309946      -0.0219346      0.19413663      0.39244758 
      8.5816599     -0.00667575       0.0176431       0.0312331       -0.022173      0.19392499      0.39241142 
       8.581785     -0.00715259       0.0174047       0.0309946      -0.0216962      0.19405103      0.39254784 
      8.5819101     -0.00739101       0.0176431       0.0302793      -0.0216962      0.19398587      0.39239219 
      8.5820352     -0.00762945       0.0176431       0.0302793      -0.0212194      0.19401837       0.3924041 
      8.5821604     -0.00739101       0.0176431       0.0305178      -0.0212194      0.19390362      0.39246132 
      8.5823005     -0.00858313       0.0176431       0.0305178      -0.0212194      0.19400082      0.39237068 
      8.5824256     -0.00905996       0.0176431       0.0298024      -0.0212194      0.19398038      0.39230903 
      8.5825507     -0.00858313       0.0178815       0.0283719      -0.0216962      0.19373455      0.39251946 
      8.5826758     -0.00810629       0.0185968       0.0271798      -0.0219346      0.19384548      0.39231788 
      8.5828009     -0.00786787       0.0185968       0.0269414       -0.022173      0.19394192      0.39214423 
       8.582926     -0.00786787       0.0185968       0.0281335      -0.0228883      0.19412626      0.39228111 
      8.5830511     -0.00739101       0.0181199       0.0286103      -0.0228883      0.19390683      0.39228614 
      8.5831922     -0.00739101       0.0176431       0.0293256      -0.0224115      0.19402219      0.39228629 
      8.5833013     -0.00762945       0.0176431       0.0298024      -0.0219346      0.19421094      0.39234153 
      8.5834424     -0.00739101       0.0176431       0.0307562       -0.022173      0.19399335      0.39230705 
      8.5835675     -0.00786787       0.0181199       0.0302793       -0.022173      0.19385662      0.39235221 
      8.5836926      -0.0095368       0.0183583       0.0302793      -0.0219346      0.19389782      0.39242576 
      8.5838178      -0.0100136       0.0185968       0.0305178      -0.0216962      0.19423612      0.39225562 
      8.5839589     -0.00977522       0.0185968       0.0302793      -0.0214578      0.19389966      0.39243553 
       8.584084     -0.00834471       0.0197889       0.0293256      -0.0212194       0.1942053      0.39232978 
      8.5842241     -0.00834471       0.0207425       0.0293256      -0.0219346      0.19411191      0.39240669 
      8.5843492     -0.00858313        0.020981       0.0298024      -0.0228883      0.19412976      0.39231178 
      8.5844743     -0.00834471        0.020981       0.0293256      -0.0226499      0.19400342      0.39230842 
      8.5845994     -0.00739101        0.020981       0.0286103      -0.0228883      0.19394436      0.39230964 
      8.5847245     -0.00691417       0.0205041       0.0293256      -0.0240804      0.19409146      0.39241386 
      8.5848656     -0.00667575       0.0205041       0.0300409      -0.0243188       0.1941174      0.39220771 
      8.5849907     -0.00739101       0.0207425       0.0302793      -0.0233651      0.19415372      0.39229591 
      8.5851158     -0.00739101       0.0202657       0.0293256      -0.0228883      0.19409009       0.3922808 
       8.585257     -0.00739101       0.0200273       0.0293256      -0.0224115      0.19411924      0.39230827 
      8.5853821     -0.00715259       0.0200273       0.0302793      -0.0228883      0.19413984      0.39234199 
      8.5855072     -0.00715259        0.020981       0.0305178      -0.0233651      0.19410703      0.39232475 
      8.5856323     -0.00715259       0.0219346       0.0298024      -0.0231267      0.19424787      0.39230613 
      8.5857574     -0.00643733       0.0224115       0.0290872      -0.0233651      0.19427213      0.39220878 
      8.5858975     -0.00619891       0.0219346       0.0298024      -0.0233651       0.1941586      0.39228782 
      8.5860226     -0.00572208       0.0214578       0.0300409      -0.0233651      0.19408658      0.39219398 
      8.5861477     -0.00619891       0.0214578       0.0302793      -0.0236036      0.19391278      0.39235969 
      8.5862728     -0.00667575       0.0219346       0.0309946      -0.0233651      0.19406156      0.39235466 
      8.5863979     -0.00715259       0.0216962       0.0312331      -0.0236036      0.19417417      0.39224281 
       8.586539     -0.00762945       0.0216962       0.0307562      -0.0236036       0.1941821       0.3923101 
      8.5866642     -0.00667575       0.0226499       0.0302793      -0.0236036       0.1941438      0.39231376 
      8.5868043     -0.00667575       0.0231267       0.0298024      -0.0236036      0.19419279      0.39238945 
      8.5869294     -0.00739101       0.0233651       0.0298024      -0.0236036      0.19417966      0.39231544 
      8.5870705     -0.00786787       0.0226499       0.0298024      -0.0233651      0.19395734      0.39226997 
      8.5872116     -0.00739101       0.0226499       0.0298024      -0.0231267      0.19405972      0.39238289 
      8.5873517     -0.00715259       0.0219346       0.0302793      -0.0226499      0.19413495      0.39224342 
      8.5874929     -0.00739101       0.0212194       0.0293256      -0.0228883       0.1941818      0.39211158 
       8.587634     -0.00739101       0.0219346       0.0281335      -0.0228883      0.19434553      0.39214286 
      8.5877741     -0.00786787       0.0226499       0.0286103      -0.0228883      0.19427961      0.39212455 
      8.5878992     -0.00810629       0.0231267       0.0290872      -0.0231267      0.19409513      0.39216407 
      8.5880403     -0.00739101       0.0231267       0.0286103      -0.0228883      0.19410352      0.39205191 
      8.5881654     -0.00715259       0.0228883       0.0293256      -0.0228883      0.19424131      0.39207312 
      8.5882905     -0.00691417       0.0231267       0.0302793      -0.0233651       0.1942758      0.39219794 
      8.5884306     -0.00715259       0.0240804       0.0305178      -0.0233651      0.19409268      0.39220054 
      8.5885557     -0.00691417       0.0243188       0.0302793      -0.0231267      0.19410352       0.3921717 
      8.5886969     -0.00762945       0.0245572       0.0298024      -0.0231267      0.19428144      0.39211219 
       8.588822     -0.00786787       0.0247956       0.0298024      -0.0233651      0.19410581      0.39219596 
      8.5889631     -0.00715259       0.0247956       0.0305178      -0.0228883      0.19405637      0.39213401 
      8.5890882     -0.00810629       0.0245572       0.0302793      -0.0226499      0.19395367      0.39214698 
      8.5892133     -0.00905996       0.0247956       0.0293256      -0.0231267       0.1941345      0.39212516 
      8.5893534     -0.00882155       0.0252725       0.0290872      -0.0236036      0.19417814      0.39217231 
      8.5894785     -0.00786787       0.0257493       0.0293256      -0.0240804      0.19397366      0.39221458 
      8.5896036     -0.00786787       0.0257493       0.0302793      -0.0247956      0.19393933      0.39224082 
      8.5897448     -0.00882155       0.0257493       0.0305178      -0.0247956      0.19412442      0.39213324 
      8.5898699     -0.00834471       0.0259877       0.0302793      -0.0245572      0.19416181      0.39214988 
       8.589995     -0.00786787       0.0259877       0.0293256      -0.0243188      0.19423154      0.39199408 
      8.5901201     -0.00786787       0.0262262       0.0288488      -0.0243188       0.1940173      0.39208441 
      8.5902452     -0.00786787       0.0262262       0.0288488      -0.0243188       0.1941937      0.39192633 
      8.5903863     -0.00810629        0.026703       0.0298024      -0.0236036      0.19391629      0.39207953 
