> Measurement made Thu Jul 27 12:07:29 2023
> Main magnet sweep  8.40000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.40000 T 
> ITC set at   15.000 K, T1:  15.103 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.281000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.646700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
        8.48532       -0.026703        0.180245      -0.0247956       0.0195504      0.18488495      0.40430738 
      8.4854601      -0.0290872        0.181199      -0.0247956       0.0195504      0.18511002      0.40436323 
      8.4855852       -0.032902        0.183583      -0.0257493       0.0200273      0.18512406      0.40413648 
      8.4857103       -0.035763        0.185491       -0.026703        0.020981      0.18516022      0.40383679 
      8.4858355      -0.0381472        0.187875      -0.0271798       0.0205041      0.18540498      0.40410215 
      8.4859606      -0.0400546        0.190736      -0.0276567       0.0205041      0.18532517      0.40415616 
      8.4861017      -0.0410082         0.19455      -0.0286103        0.020981       0.1852971      0.40432188 
      8.4862418      -0.0410082        0.199796      -0.0281335        0.020981      0.18546663      0.40389782 
      8.4863669      -0.0395777         0.20361      -0.0281335        0.020981      0.18530061      0.40363979 
       8.486508      -0.0367167        0.206948       -0.026703       0.0205041      0.18550127      0.40368755 
      8.4866331      -0.0333788        0.210286      -0.0257493        0.020981      0.18503555      0.40293085 
      8.4867582      -0.0286103         0.21267      -0.0252725       0.0214578      0.18530122      0.40333293 
      8.4868994      -0.0233651        0.215054      -0.0252725        0.020981      0.18540742      0.40323649 
      8.4870395      -0.0171663        0.216962      -0.0252725       0.0214578      0.18535569      0.40329264 
      8.4871646       -0.011921        0.216962      -0.0252725       0.0214578      0.18547197      0.40329508 
      8.4873057     -0.00667575        0.215054      -0.0257493       0.0214578      0.18552171      0.40324747 
      8.4874468    -0.000953682        0.213624      -0.0252725        0.020981      0.18547243      0.40303781 
      8.4875719      0.00381473        0.211717      -0.0243188       0.0205041      0.18559282      0.40317667 
       8.487697      0.00762945        0.210286      -0.0247956        0.020981      0.18542787      0.40296487 
      8.4878371       0.0114442        0.208379      -0.0247956        0.020981      0.18554231      0.40284036 
      8.4879783       0.0152589        0.205518      -0.0233651       0.0200273       0.1855121      0.40261925 
      8.4881034       0.0185968         0.20361      -0.0233651       0.0185968      0.18536805      0.40263558 
      8.4882285       0.0214578        0.201226       -0.023842       0.0195504      0.18561724      0.40280145 
      8.4883536        0.023842        0.197412       -0.023842       0.0195504      0.18549501      0.40256005 
      8.4884937       0.0243188        0.192643      -0.0233651       0.0190736      0.18547502      0.40251167 
      8.4886348       0.0228883        0.187398      -0.0233651       0.0190736        0.185206      0.40273217 
      8.4887599       0.0190736        0.183583       -0.023842       0.0185968      0.18513718      0.40240577 
       8.488885        0.014782        0.180245      -0.0247956       0.0181199      0.18527314      0.40255501 
      8.4890101      0.00858313        0.178338      -0.0252725       0.0181199       0.1851793       0.4024105 
      8.4891352               0        0.177861      -0.0257493       0.0185968      0.18512009      0.40254112 
      8.4892603     -0.00905996        0.179769      -0.0257493       0.0190736      0.18509415      0.40217505 
      8.4893854      -0.0176431        0.183106      -0.0257493       0.0185968      0.18514145       0.4021688 
      8.4895106      -0.0247956        0.187875      -0.0262262       0.0185968      0.18499069      0.40218894 
      8.4896357      -0.0300409         0.19312       -0.026703       0.0195504      0.18516282      0.40221931 
      8.4897768      -0.0314715        0.196935       -0.026703       0.0200273      0.18492889      0.40216849 
      8.4899019      -0.0324252         0.20218       -0.026703        0.020981      0.18517914      0.40212806 
       8.490027      -0.0314715        0.205995       -0.026703        0.020981      0.18501175      0.40195212 
      8.4901361      -0.0300409        0.207902       -0.026703        0.020981      0.18511353      0.40198508 
      8.4902772      -0.0281335        0.209809      -0.0271798       0.0195504      0.18519837       0.4021778 
      8.4904173      -0.0281335         0.21124      -0.0281335       0.0185968      0.18510727      0.40205313 
      8.4905424      -0.0300409        0.212193      -0.0276567       0.0190736      0.18503693      0.40153691 
      8.4906835      -0.0333788        0.214578      -0.0281335       0.0190736      0.18500198      0.40147237 
      8.4908087      -0.0362399        0.217916      -0.0281335       0.0190736      0.18530259      0.40157949 
      8.4909498      -0.0400546         0.22173      -0.0281335       0.0190736      0.18562609      0.40153264 
      8.4910749      -0.0429156        0.226975      -0.0271798       0.0195504      0.18558306      0.40136082 
         8.4912      -0.0443461        0.231744       -0.026703       0.0205041      0.18582293      0.40172994 
      8.4913251      -0.0448229        0.237943      -0.0271798        0.020981      0.18544267       0.4014507 
      8.4914502      -0.0443461        0.243665      -0.0281335       0.0219346       0.1858095      0.40156316 
      8.4915753      -0.0414851        0.248911      -0.0281335       0.0219346      0.18577303      0.40145726 
      8.4917004      -0.0367167        0.254156      -0.0271798       0.0219346      0.18555254      0.40123707 
      8.4918255      -0.0300409        0.257971      -0.0257493       0.0224115      0.18554353      0.40122257 
      8.4919656      -0.0228883        0.260832      -0.0247956       0.0228883      0.18562944      0.40125919 
      8.4921067      -0.0162126        0.262262      -0.0252725       0.0219346      0.18575442      0.40122501 
      8.4922319      -0.0100136        0.262262      -0.0252725       0.0219346      0.18548036      0.40106983 
       8.492357      -0.0047684        0.261785      -0.0243188       0.0219346      0.18573565      0.40099414 
      8.4924661               0        0.261785      -0.0243188       0.0224115      0.18524125        0.400833 
      8.4926072      0.00286104        0.261785      -0.0243188       0.0224115      0.18555254      0.40087268 
      8.4927323      0.00572208        0.261309      -0.0243188       0.0219346      0.18536195      0.40050417 
      8.4928724      0.00858313        0.260355      -0.0243188       0.0219346      0.18559145      0.40021592 
      8.4929975       0.0114442        0.259401      -0.0243188       0.0224115      0.18539216      0.40023545 
      8.4931386       0.0133515        0.258924       -0.023842       0.0224115      0.18541444        0.400141 
      8.4932797       0.0157357        0.257971      -0.0233651       0.0224115      0.18589679      0.40011841 
      8.4934048       0.0162126        0.257494       -0.023842       0.0219346      0.18559526      0.39993591 
       8.493545       0.0143052        0.257971      -0.0247956       0.0219346      0.18602115      0.40002075 
      8.4936701       0.0123978        0.259401      -0.0252725       0.0214578      0.18616703      0.40016877 
      8.4937952       0.0114442        0.260355      -0.0247956       0.0214578      0.18579989      0.40006287 
      8.4939363       0.0100136        0.262262       -0.023842       0.0219346      0.18581271      0.39977889 
      8.4940774      0.00810629        0.265123      -0.0233651       0.0224115      0.18578051      0.39977874 
      8.4942025      0.00762945        0.269892       -0.023842       0.0214578      0.18536439      0.39969451 
      8.4943276      0.00810629         0.27323       -0.023842       0.0219346      0.18581957      0.39941023 
      8.4944527      0.00905996        0.277521      -0.0247956       0.0224115      0.18567644      0.39928465 
      8.4945778       0.0109673        0.279905      -0.0247956       0.0214578      0.18604999      0.39932798 
       8.494718       0.0133515        0.283243      -0.0247956       0.0214578      0.18589709      0.39906659 
      8.4948431       0.0162126        0.286104      -0.0243188       0.0214578      0.18580752      0.39908307 
      8.4949682       0.0190736        0.288965      -0.0233651       0.0214578      0.18584094      0.39905728 
      8.4951093       0.0219346        0.291349      -0.0233651       0.0214578      0.18580279      0.39923826 
      8.4952494        0.026703         0.29421      -0.0233651       0.0224115       0.1857033      0.39904599 
      8.4953745       0.0314715        0.297071      -0.0224115       0.0228883      0.18595904      0.39876736 
      8.4954996       0.0367167        0.299932      -0.0224115       0.0228883      0.18598819        0.398755 
      8.4956247       0.0424387        0.302317      -0.0224115       0.0233651      0.18584704      0.39870754 
      8.4957658       0.0486376        0.303747      -0.0224115       0.0233651      0.18620182      0.39913129 
      8.4958909       0.0548365        0.304224      -0.0219346       0.0228883      0.18636814      0.39887356 
      8.4960321       0.0610356        0.305178      -0.0219346       0.0228883       0.1860506      0.39828928 
      8.4961572       0.0681882        0.305178      -0.0224115       0.0219346      0.18595141      0.39878292 
      8.4962973       0.0739102        0.305178      -0.0228883       0.0228883      0.18602161      0.39842387 
      8.4964224       0.0801091        0.305178      -0.0228883       0.0233651      0.18613834      0.39837703 
      8.4965475       0.0848775        0.303747      -0.0214578       0.0224115      0.18612613      0.39812433 
      8.4966726        0.089169         0.30184      -0.0200273       0.0214578       0.1858208      0.39780755 
      8.4967977       0.0929837        0.299932      -0.0195504        0.020981      0.18614948      0.39791253 
      8.4969228       0.0948911        0.297548      -0.0200273       0.0219346      0.18593432      0.39806513 
      8.4970479       0.0967984        0.295641       -0.020981       0.0224115      0.18568133       0.3977514 
       8.497189       0.0982289         0.29421      -0.0200273       0.0228883      0.18564974       0.3978254 
      8.4973302       0.0991826         0.29278      -0.0200273       0.0228883       0.1857123      0.39734413 
      8.4974553       0.0996594        0.290873      -0.0200273       0.0228883      0.18567568      0.39761116 
      8.4975804       0.0987058        0.289919      -0.0200273       0.0233651      0.18509156      0.39764092 
      8.4977055       0.0967984        0.288488      -0.0205041       0.0228883       0.1853441      0.39759102 
      8.4978456       0.0953679        0.288965      -0.0205041       0.0228883      0.18604404      0.39769066 
      8.4979867       0.0929837        0.291349      -0.0195504       0.0228883      0.18583041      0.39732414 
      8.4981118       0.0905995         0.29421      -0.0190736       0.0224115      0.18581805      0.39718116 
      8.4982369       0.0882153        0.298025      -0.0195504       0.0224115      0.18557207      0.39643086 
       8.498377       0.0858312         0.30184      -0.0200273       0.0228883       0.1856209      0.39685263 
      8.4985182       0.0848775        0.307562      -0.0200273       0.0233651      0.18518738      0.39697821 
      8.4986433       0.0853543        0.312807      -0.0214578       0.0233651      0.18571322      0.39654256 
      8.4987684       0.0877385        0.317575      -0.0214578       0.0228883      0.18563173      0.39648274 
      8.4988935       0.0925069        0.323297      -0.0219346       0.0233651      0.18524567      0.39657949 
      8.4990186       0.0987058        0.328543      -0.0214578       0.0243188      0.18558611      0.39639088 
      8.4991597        0.106335        0.332357      -0.0200273       0.0243188      0.18536515       0.3961092 
      8.4992998        0.115395        0.335218      -0.0190736       0.0247956      0.18565416      0.39639927 
      8.4994409        0.124455        0.336649      -0.0181199       0.0247956      0.18551073      0.39584246 
       8.499566          0.1359        0.337126      -0.0181199       0.0243188      0.18527573         0.39573 
      8.4996911         0.14782        0.336172      -0.0176431       0.0243188      0.18527985      0.39548021 
      8.4998163        0.158311        0.333788      -0.0171663       0.0233651      0.18496368      0.39544023 
      8.4999574        0.167848        0.329973      -0.0162126       0.0224115      0.18490234      0.39563143 
      8.5000825        0.175954        0.324728      -0.0157357       0.0228883      0.18485595      0.39512711 
      8.5002226        0.180722        0.319483      -0.0157357       0.0233651      0.18451827      0.39524995 
      8.5003477         0.18406        0.314714      -0.0157357       0.0228883      0.18468841      0.39512146 
      8.5004888        0.185014        0.310423      -0.0166894       0.0224115      0.18445982      0.39505173 
      8.5006289        0.184537        0.306608      -0.0166894       0.0228883      0.18425962      0.39471648 
       8.500754         0.18263        0.304224      -0.0162126       0.0228883       0.1842169      0.39485656 
      8.5008952        0.181199         0.30327      -0.0162126       0.0228883      0.18446806      0.39496368 
      8.5010203        0.179292        0.303747      -0.0176431       0.0233651      0.18423261      0.39434004 
      8.5011614        0.177384        0.305178      -0.0181199       0.0228883      0.18431562      0.39449507 
      8.5013015        0.174523        0.307562      -0.0166894       0.0219346      0.18411466      0.39401212 
      8.5014266         0.17357        0.309946       -0.014782       0.0219346      0.18432585      0.39402402 
      8.5015517        0.172616        0.312807       -0.014782       0.0214578      0.18392453      0.39375988 
      8.5016768         0.17357        0.315191       -0.014782       0.0219346      0.18407956      0.39354503 
      8.5018019        0.175477        0.317575      -0.0157357       0.0228883      0.18420392      0.39361415 
       8.501927        0.179769        0.320436      -0.0166894       0.0233651      0.18420438      0.39389798 
      8.5020521        0.184537        0.322821      -0.0176431        0.023842      0.18404401      0.39344493 
      8.5021933        0.188828        0.324251      -0.0185968       0.0243188      0.18361644      0.39322321 
      8.5023344        0.195027        0.325682      -0.0181199       0.0243188      0.18386639      0.39324839 
      8.5024595         0.20218        0.325205      -0.0166894       0.0243188      0.18393002      0.39322596 
      8.5025996        0.207902        0.324251      -0.0157357        0.023842      0.18364513      0.39320338 
      8.5027247        0.212193        0.322821       -0.014782       0.0243188      0.18371029      0.39328593 
      8.5028658        0.216962        0.320913      -0.0143052       0.0243188      0.18381008      0.39331004 
      8.5029909          0.2203        0.318052       -0.014782       0.0233651      0.18351054      0.39329707 
       8.503116        0.220777        0.315668       -0.014782        0.023842      0.18326167        0.392893 
      8.5032411        0.219823        0.314714      -0.0133515       0.0233651      0.18344386      0.39317072 
      8.5033663        0.217916        0.315191      -0.0123978       0.0228883      0.18323496       0.3926458 
      8.5034914        0.215054        0.316622      -0.0133515       0.0228883      0.18342082      0.39283364 
      8.5036315        0.212193        0.319483       -0.014782       0.0228883      0.18324335      0.39275277 
      8.5037726         0.21124        0.324728      -0.0157357       0.0228883      0.18327601      0.39276986 
      8.5038977        0.213624         0.33045      -0.0152589       0.0219346      0.18327891      0.39275521 
      8.5040388        0.218869        0.334265       -0.014782       0.0219346      0.18283944      0.39246498 
      8.5041789        0.225545        0.338556      -0.0133515       0.0228883      0.18274194      0.39260292 
       8.504304        0.235558         0.34094      -0.0133515       0.0233651       0.1827958      0.39235908 
      8.5044291        0.245573        0.341894      -0.0123978       0.0233651      0.18253975      0.39197699 
      8.5045703         0.25654         0.34094       -0.011921       0.0228883      0.18250481      0.39185232 
      8.5046954        0.267984        0.338079      -0.0114442       0.0228883      0.18233375      0.39192694 
      8.5048205        0.275614        0.335218      -0.0114442       0.0228883      0.18228919       0.3918038 
      8.5049456        0.282289        0.331404      -0.0123978       0.0233651      0.18243522      0.39210547 
      8.5050707        0.286104        0.328066      -0.0123978        0.023842      0.18217124      0.39155187 
      8.5051958        0.289442        0.324251      -0.0114442       0.0233651      0.18221564      0.39140584 
      8.5053679        0.293734         0.31996     -0.00905996       0.0224115      0.18206198      0.39139515 
       8.505493         0.29421        0.316145      -0.0095368       0.0224115      0.18208502      0.39138112 
      8.5056182        0.295641         0.31233      -0.0104905       0.0224115      0.18201971      0.39130772 
      8.5057433        0.295641        0.308992      -0.0109673       0.0228883      0.18204291       0.3912093 
      8.5058684         0.29421        0.306608      -0.0114442       0.0228883      0.18174078      0.39108798 
      8.5060085        0.290396        0.304224      -0.0114442       0.0228883      0.18161489      0.39113269 
      8.5061496        0.285627         0.30327      -0.0114442       0.0228883      0.18171514      0.39092044 
      8.5062747        0.280382        0.304224      -0.0109673       0.0214578      0.18166936      0.39097034 
      8.5063998        0.275137        0.307085      -0.0104905       0.0219346      0.18146001      0.39085055 
      8.5065249        0.269892        0.310423      -0.0109673       0.0224115      0.18146809      0.39069735 
       8.506666          0.2656        0.314238       -0.011921       0.0233651      0.18113117      0.39038652 
      8.5068062        0.262739         0.31996      -0.0123978       0.0243188      0.18136448      0.39053713 
      8.5069313        0.263216        0.325682      -0.0123978       0.0247956      0.18093707      0.39049272 
      8.5070564        0.265123        0.331404       -0.011921       0.0252725      0.18097934      0.39040513 
      8.5071975        0.267508        0.336649       -0.011921       0.0247956      0.18094943      0.39004669 
      8.5073226        0.270845         0.34094      -0.0123978       0.0247956      0.18109088      0.38997421 
      8.5074477        0.275137        0.343325      -0.0128747       0.0252725      0.18116153      0.38976241 
      8.5075728        0.279905        0.346186      -0.0128747       0.0252725      0.18107868      0.38996689 
      8.5077139        0.284197         0.34857      -0.0128747       0.0252725      0.18081744       0.3898822 
       8.507839        0.289919        0.352385       -0.011921       0.0243188      0.18060183      0.38958846 
      8.5079791        0.294687        0.355722      -0.0095368       0.0228883      0.18060945       0.3894995 
      8.5081203        0.299932         0.35906     -0.00858313       0.0228883      0.18037736      0.38924085 
      8.5082454        0.305178        0.362398      -0.0095368        0.023842      0.17994171      0.38928785 
      8.5083705          0.3109        0.365736      -0.0104905       0.0243188      0.18000961      0.38906949 
      8.5085106        0.316622        0.369074      -0.0100136       0.0243188       0.1801677       0.3890228 
      8.5086357        0.323297        0.372889     -0.00905996       0.0228883      0.17966231      0.38890255 
      8.5087768        0.331881        0.375273     -0.00905996       0.0233651      0.17971465      0.38897671 
      8.5089179        0.342848        0.377657     -0.00905996       0.0243188      0.17954115      0.38887677 
       8.509043        0.352861        0.377657     -0.00810629        0.023842      0.17929792      0.38849178 
      8.5091832        0.361921         0.37718     -0.00810629       0.0233651       0.1797351       0.3886755 
      8.5093083        0.370981        0.376703     -0.00810629       0.0243188      0.17954482      0.38834208 
      8.5094494        0.380518        0.375273     -0.00810629       0.0243188      0.17927641      0.38853908 
      8.5095745        0.389578        0.373842     -0.00810629        0.023842      0.17902448      0.38844432 
      8.5097156        0.397207        0.372889     -0.00810629       0.0243188      0.17872555       0.3882197 
      8.5098407         0.40436        0.372412     -0.00667575       0.0233651      0.17843226      0.38829142 
      8.5099808        0.411989        0.370981     -0.00572208       0.0233651      0.17839961      0.38819422 
      8.5101059        0.421526        0.369551     -0.00381473       0.0228883      0.17795862      0.38777795 
      8.5102471        0.429632        0.368597     -0.00381473        0.023842      0.17794473      0.38803522 
      8.5103722        0.438215        0.366213     -0.00381473       0.0247956       0.1780961      0.38788675 
      8.5105123        0.447752        0.362875     -0.00333787       0.0252725      0.17781625      0.38768059 
      8.5106374        0.459196         0.35763     -0.00143052       0.0243188      0.17793359      0.38764229 
      8.5107625         0.46921        0.351431               0        0.023842      0.17755821      0.38722983 
      8.5108876        0.476362        0.344755    -0.000476841       0.0243188      0.17731513      0.38705847 
      8.5110127        0.482084        0.338079     -0.00143052        0.023842      0.17742286      0.38755135 
      8.5111538        0.484468         0.33045    -0.000476841       0.0224115      0.17707099      0.38711325 
      8.5112789        0.484468        0.323297     -0.00143052       0.0224115      0.17696188      0.38705176 
       8.511404        0.484468        0.317575      -0.0023842       0.0228883      0.17661733      0.38699164 
      8.5115291        0.480654        0.314238     -0.00333787       0.0233651      0.17644948      0.38725455 
      8.5116703        0.473501        0.310423      -0.0047684       0.0233651       0.1762981      0.38744362 
      8.5118104        0.464918        0.308516      -0.0047684       0.0224115      0.17607196      0.38680609 
      8.5119355        0.458242        0.309946      -0.0047684       0.0219346      0.17620411      0.38669301 
      8.5120766         0.45109        0.312807      -0.0047684       0.0228883       0.1759209      0.38679128 
      8.5122017        0.445845        0.316622     -0.00572208       0.0228883       0.1759302       0.3866332 
      8.5123428        0.441553         0.31996     -0.00429156       0.0228883      0.17549715      0.38638722 
      8.5124679        0.438692        0.324728     -0.00286104       0.0224115      0.17537416      0.38650044 
       8.512593        0.437738        0.329496     -0.00333787       0.0233651      0.17499176      0.38599521 
      8.5127332        0.437262        0.334265     -0.00429156       0.0233651       0.1747145      0.38601245 
      8.5128583        0.436308        0.340464      -0.0047684       0.0243188       0.1747351      0.38599643 
      8.5129994        0.436785        0.346186      -0.0047684        0.023842      0.17478103      0.38609912 
      8.5131245        0.438215        0.352385     -0.00333787       0.0233651      0.17458266      0.38563646 
      8.5132646        0.440599        0.358107     -0.00333787        0.023842       0.1742822      0.38573031 
      8.5133897         0.44346        0.363829     -0.00333787       0.0243188        0.174588      0.38579516 
      8.5135308        0.447275        0.368597     -0.00333787       0.0247956      0.17457183      0.38543565 
      8.5136559        0.451567        0.374796     -0.00333787       0.0257493      0.17454421      0.38534318 
      8.5137971        0.454905        0.380518      -0.0047684       0.0262262      0.17402203       0.3852266 
      8.5139222        0.457766        0.388147     -0.00429156       0.0262262      0.17373272      0.38475784 
      8.5140623        0.462057          0.3953     -0.00381473       0.0262262       0.1735818      0.38500122 
      8.5141874        0.467302        0.404837     -0.00381473       0.0257493      0.17334391      0.38469665 
      8.5143125        0.473501        0.413897     -0.00381473       0.0262262      0.17309519      0.38433027 
      8.5144376        0.481607        0.424387     -0.00333787       0.0262262      0.17301141      0.38427396 
      8.5145627        0.491623        0.434401     -0.00286104       0.0262262      0.17282067      0.38390988 
      8.5147038        0.505451        0.443937     -0.00190736       0.0262262      0.17292169      0.38417554 
      8.5148289        0.524048        0.451567    -0.000476841        0.026703      0.17264595      0.38412748 
       8.514954        0.544075        0.457289               0       0.0271798      0.17214621      0.38394162 
      8.5150791        0.564579         0.46158      0.00190736       0.0262262      0.17250481      0.38370739 
      8.5152042        0.586513        0.463488      0.00429156       0.0262262       0.1723249      0.38385342 
      8.5153293        0.608925        0.463964      0.00619891       0.0257493      0.17230644      0.38326914 
      8.5154705        0.630382        0.462534      0.00667575       0.0262262      0.17208518      0.38328974 
      8.5155956        0.652317         0.46015      0.00572208       0.0262262      0.17191488       0.3834135 
      8.5157357        0.673298        0.457766      0.00524524       0.0262262      0.17150868      0.38305368 
      8.5158768        0.695709        0.454428      0.00619891       0.0252725      0.17139042      0.38338572 
      8.5160019        0.717644        0.450613      0.00762945       0.0257493      0.17114765      0.38300272 
       8.516127        0.738624        0.445368      0.00810629       0.0262262      0.17107562       0.3827401 
      8.5162521        0.758652        0.439169       0.0109673       0.0252725      0.17059252      0.38289209 
      8.5163772        0.779156         0.43297       0.0128747       0.0247956      0.17031281      0.38271645 
      8.5165023        0.799183        0.426294       0.0152589       0.0233651      0.17014954      0.38232398 
      8.5166274        0.816826        0.418188       0.0176431       0.0219346      0.16976806      0.38233192 
      8.5167526        0.835422        0.408651       0.0205041       0.0219346      0.16960173      0.38191778 
      8.5168777        0.853542        0.398161       0.0195504       0.0224115       0.1693469      0.38199408 
      8.5170178        0.870232        0.386717       0.0185968       0.0228883      0.16909909      0.38188269 
      8.5171429        0.890736        0.372889       0.0200273       0.0224115      0.16892224      0.38175619 
       8.517284        0.906471        0.360014       0.0185968       0.0228883       0.1690788      0.38195822 
      8.5174091        0.922207        0.344755       0.0176431       0.0228883      0.16870998      0.38150533 
      8.5175502        0.936035        0.328543       0.0200273       0.0224115      0.16824656      0.38130024 
      8.5176753        0.947479         0.31233       0.0205041       0.0219346       0.1683433      0.38120029 
      8.5178154        0.955585        0.295641       0.0190736       0.0214578      0.16782601      0.38107608 
      8.5179406        0.960831        0.277521       0.0185968        0.020981       0.1673043      0.38100284 
      8.5180817        0.963692        0.260832       0.0176431        0.020981      0.16696402      0.38113956 
      8.5182068        0.962261        0.245096       0.0181199        0.020981      0.16677465      0.38058077 
      8.5183319        0.956539        0.230313       0.0185968       0.0200273      0.16626759      0.38090106 
       8.518473        0.947002        0.216962       0.0162126       0.0195504      0.16612033       0.3808655 
      8.5185981         0.93222        0.205041       0.0143052       0.0200273      0.16568804      0.38074374 
      8.5187382        0.915531        0.197412       0.0138283       0.0195504      0.16543748      0.38058504 
      8.5188633        0.897888         0.19455       0.0128747       0.0195504      0.16526383       0.3808858 
      8.5190045        0.881199         0.19455        0.011921       0.0195504      0.16507187      0.38077563 
      8.5191296        0.864033        0.197888       0.0109673       0.0190736       0.1647763      0.38053392 
      8.5192547        0.851158         0.20361       0.0109673       0.0190736       0.1642317      0.38039171 
      8.5193798        0.839714         0.21124       0.0109673       0.0190736      0.16423215       0.3804828 
      8.5195049          0.8297        0.222684       0.0109673       0.0200273       0.1639082      0.38020402 
       8.519645        0.824932        0.236512       0.0109673       0.0200273      0.16332575      0.38024323 
      8.5197861        0.825409        0.248911        0.011921        0.020981      0.16366558      0.38019593 
      8.5199112          0.8297        0.261785       0.0128747        0.020981      0.16308771      0.37997055 
      8.5200363        0.837807         0.27323       0.0128747        0.020981      0.16282022      0.37973708 
      8.5201614        0.848297        0.282289       0.0128747       0.0214578      0.16211188      0.37968902 
      8.5202705        0.862602        0.289919       0.0128747       0.0219346      0.16219108      0.37963424 
      8.5203956        0.876907         0.29421       0.0128747       0.0228883      0.16183844      0.37965819 
      8.5205207        0.896458        0.298979       0.0133515       0.0228883      0.16182608      0.37959853 
      8.5206458        0.917915         0.30184       0.0143052       0.0228883      0.16194067      0.37946532 
       8.520787        0.939373        0.303747       0.0157357       0.0224115      0.16120334      0.37923078 
      8.5209121        0.964168        0.303747       0.0162126       0.0228883      0.16135212      0.37912656 
      8.5210532        0.988968         0.30184       0.0171663       0.0224115      0.16065081      0.37894116 
      8.5211783         1.01519        0.296595       0.0190736       0.0219346      0.16015366      0.37889981 
      8.5213184         1.04142        0.288965       0.0200273       0.0214578      0.15976608      0.37864727 
      8.5214435         1.06812        0.279905        0.020981       0.0214578        0.159635      0.37893139 
      8.5215536         1.09149        0.270369       0.0228883       0.0214578      0.15923078      0.37852428 
      8.5216937         1.11342        0.259878       0.0252725        0.020981      0.15903302      0.37854991 
      8.5218188         1.13869        0.244142       0.0286103       0.0195504      0.15851344      0.37870586 
      8.5219599         1.15491        0.231267       0.0290872       0.0190736      0.15824015      0.37874935 
      8.5221011          1.1735        0.212193       0.0286103       0.0185968      0.15763604       0.3787608 
      8.5222262         1.18924         0.19455       0.0286103       0.0195504      0.15745247      0.37851802 
      8.5223513         1.19973        0.177384       0.0276567       0.0190736      0.15735755      0.37851878 
      8.5224764         1.20688        0.161172       0.0281335       0.0181199      0.15712928      0.37847926 
      8.5226015         1.21165        0.145913       0.0281335       0.0176431      0.15646733      0.37821451 
      8.5227266         1.21308        0.133038       0.0276567       0.0176431      0.15639561      0.37835017 
      8.5228517         1.21356        0.122071       0.0300409       0.0176431        0.155862      0.37843852 
      8.5229768         1.21451        0.112057       0.0305178       0.0176431      0.15554888      0.37825449 
      8.5231019         1.21499        0.103951       0.0290872       0.0176431      0.15537294      0.37839961 
       8.523227         1.21547       0.0972752       0.0286103       0.0166894      0.15443922      0.37833842 
      8.5233521         1.21737       0.0915532       0.0276567       0.0162126      0.15449263      0.37830683 
      8.5234922         1.22119       0.0853543       0.0281335       0.0157357      0.15402524      0.37831095 
      8.5236334         1.22882       0.0762944       0.0324252        0.014782      0.15381863      0.37831767 
      8.5237585         1.23788       0.0648503       0.0319483        0.014782      0.15309488      0.37841746 
      8.5238836         1.24503       0.0529292       0.0309946       0.0143052      0.15294397      0.37827616 
      8.5240087          1.2498       0.0400546       0.0309946       0.0143052      0.15227638      0.37819254 
      8.5241338         1.25027       0.0276567       0.0305178       0.0128747      0.15179525      0.37826228 
      8.5242589         1.24789       0.0171663        0.029564        0.011921      0.15167943      0.37828761 
       8.524384         1.24265      0.00715259        0.029564        0.011921      0.15127461      0.37858135 
      8.5245091         1.23311               0       0.0290872       0.0128747      0.15075564      0.37849849 
      8.5246342         1.22119     -0.00333787       0.0314715       0.0128747      0.15023377      0.37840815 
      8.5247593         1.20784     -0.00143052       0.0314715       0.0143052      0.14997391      0.37862392 
      8.5248844         1.19782       0.0047684        0.029564       0.0152589      0.14977981      0.37863063 
      8.5250095         1.19162       0.0128747       0.0281335       0.0143052      0.14915662      0.37842189 
      8.5251346         1.19353       0.0228883       0.0309946       0.0143052       0.1486549      0.37908002 
      8.5252597         1.20402       0.0324252       0.0343325       0.0138283      0.14784906      0.37858272 
      8.5253848         1.21976       0.0391009       0.0348093       0.0143052       0.1478309      0.37837413 
      8.5255099         1.24265       0.0414851       0.0333788       0.0152589      0.14739586      0.37848323 
       8.525635         1.26935       0.0391009        0.032902       0.0152589      0.14708228      0.37844813 
      8.5257752         1.29987       0.0309946        0.032902        0.014782       0.1467571      0.37847896 
      8.5259003         1.33181       0.0162126       0.0338557       0.0138283      0.14660436      0.37871929 
      8.5260414         1.35947     -0.00333787       0.0352862       0.0128747      0.14594974      0.37847163 
      8.5261665         1.38284      -0.0281335       0.0367167        0.011921      0.14572909      0.37866482 
