> Measurement made Wed Jul 26 12:55:02 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at  250.000 K, T1: 250.300 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -4.184000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 58.261900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.6341412         1.53185       -0.702146       -0.307562        0.156404      0.10375484      0.27687765 
      8.6342663           1.508       -0.740055       -0.302078        0.164987        0.103296      0.27729957 
      8.6344075         1.47773       -0.780348       -0.295879        0.174285      0.10288781       0.2773629 
      8.6345486         1.43505       -0.826839       -0.288965        0.183822      0.10242927      0.27753655 
      8.6346737         1.39118       -0.868563       -0.280859        0.192643      0.10199774      0.27795969 
      8.6347988         1.34445       -0.906948       -0.272037        0.201465      0.10171712       0.2781045 
      8.6349389         1.29128       -0.945095       -0.260832        0.210048      0.10148015      0.27844905 
        8.63508         1.23096       -0.983723       -0.248196        0.218631      0.10118183      0.27872707 
      8.6352051         1.16349        -1.02163       -0.233651        0.227452      0.10070132      0.27880856 
      8.6353302         1.09602        -1.05263       -0.219584        0.234128      0.10020768      0.27916089 
      8.6354703         1.02306        -1.08338       -0.204087        0.240804       0.1000383      0.27927107 
      8.6356115        0.941042        -1.11366       -0.187636        0.246765     0.099754326      0.27979934 
      8.6357366        0.852589         -1.1406       -0.169993        0.252487      0.09946028      0.27996368 
      8.6358617         0.77391        -1.16134       -0.153542        0.256063        0.099279      0.28033982 
      8.6359868        0.685219        -1.18066       -0.135661        0.259878     0.099117557      0.28067721 
      8.6361119         0.59462        -1.19711       -0.117541        0.263454     0.098856319       0.2809183 
       8.636253        0.508312        -1.20998      -0.0996594        0.266792     0.099021424      0.28135807 
      8.6363781        0.398638        -1.22119      -0.0767712         0.27013     0.098946196      0.28149937 
      8.6365182        0.302078        -1.22762      -0.0576975        0.271799     0.098958403      0.28178549 
      8.6366433        0.201941        -1.23049      -0.0381472        0.272753     0.098750877      0.28202628 
      8.6367845        0.105143        -1.22953      -0.0183583        0.272991     0.098770714      0.28230873 
      8.6369256     -0.00619891        -1.22429       0.0047684        0.272991     0.098577685       0.2826928 
      8.6370507       -0.109196        -1.21475       0.0269414        0.273945     0.098581652      0.28312311 
      8.6371908       -0.211717        -1.20235       0.0479224         0.27013     0.098915677       0.2833961 
      8.6373159       -0.304701        -1.18781       0.0662808        0.265839     0.099109317      0.28369045 
       8.637457       -0.395777        -1.16897       0.0836854        0.264646     0.098972442      0.28394559 
      8.6375821          -0.489        -1.14728        0.103951        0.260117     0.099131291      0.28433363 
      8.6377223       -0.574831        -1.12296        0.119925        0.256779     0.099391003      0.28465072 
      8.6378634        -0.65947        -1.09697        0.137568        0.249149     0.099370861      0.28485534 
      8.6379885       -0.739817        -1.06836        0.155688        0.240804      0.09962447      0.28505676 
      8.6381136       -0.809912        -1.03784        0.170947        0.232697     0.099853816      0.28542467 
      8.6382547       -0.873569        -1.00828        0.183106        0.225783      0.10002228      0.28567095 
      8.6383798       -0.944141       -0.970844         0.19765        0.216962      0.10037187      0.28604999 
      8.6385199        -1.00184       -0.936035        0.209809        0.209809        0.100609      0.28614719 
       8.638661        -1.06383       -0.895265        0.218869        0.204087      0.10098605      0.28636402 
      8.6387861        -1.11414       -0.857119        0.226022        0.198604      0.10128483      0.28658574 
      8.6389273        -1.15562       -0.822071        0.235558        0.189305      0.10151601       0.2867861 
      8.6390524        -1.19401       -0.783686         0.24605        0.178576      0.10199515      0.28706244 
      8.6391775         -1.2281       -0.745777        0.253679         0.16904      0.10238914      0.28713187 
      8.6393026        -1.25314       -0.713591        0.258924         0.16141      0.10241157      0.28713614 
      8.6394277        -1.27793       -0.676874         0.26417        0.153542       0.1026925      0.28744331 
      8.6395528        -1.30058       -0.640634        0.266077        0.147105      0.10304392       0.2875103 
      8.6396929        -1.31846       -0.603441        0.268938        0.138999      0.10339091      0.28766747 
       8.639834        -1.33277       -0.566486        0.273945        0.130177      0.10360561      0.28783395 
      8.6399591        -1.34278         -0.5312        0.277521         0.12231      0.10400159      0.28802561 
      8.6400842        -1.34898       -0.496868        0.279428         0.11468      0.10430784      0.28816233 
      8.6402093        -1.35065       -0.467541        0.281097        0.108243       0.1045764      0.28816782 
      8.6403345        -1.35065       -0.435593        0.281336         0.10109      0.10513611      0.28827723 
      8.6404596        -1.34922       -0.404121        0.281097       0.0948911      0.10554384      0.28830439 
      8.6405997        -1.34731       -0.372889        0.276806        0.089169      0.10570589      0.28837718 
      8.6407248        -1.34207       -0.342371        0.275137        0.081778      0.10610813      0.28840953 
      8.6408659        -1.33277       -0.315668        0.275375       0.0751023      0.10648732      0.28848674 
       8.640991        -1.32013       -0.287773        0.274422       0.0691419      0.10670675      0.28868526 
      8.6411321        -1.30678       -0.259878        0.271799        0.062943      0.10690817      0.28860469 
      8.6412572        -1.29343       -0.235558        0.268938       0.0574591      0.10747322      0.28861934 
      8.6413974        -1.27745       -0.212193        0.265362       0.0529292      0.10768075      0.28863079 
      8.6415225        -1.26196       -0.189305        0.258924       0.0479224      0.10801126      0.28861126 
      8.6416636        -1.24431       -0.166656        0.255348       0.0422003      0.10803079      0.28863414 
      8.6417887        -1.22548       -0.146152        0.253918       0.0379088       0.1083639      0.28871075 
      8.6419298        -1.20641       -0.127316        0.251057       0.0336173      0.10898053       0.2887083 
      8.6420549        -1.18662       -0.108719        0.246527        0.029564      0.10910642      0.28877316 
        8.64218        -1.16897      -0.0929837        0.242473       0.0262262      0.10945921      0.28860088 
      8.6423051        -1.14966      -0.0774865        0.235797       0.0231267      0.10971129       0.2886787 
      8.6424302        -1.12844      -0.0622277        0.231982       0.0190736      0.11008576       0.2887376 
      8.6425703        -1.10698      -0.0476839        0.229598       0.0154973      0.11032655      0.28877224 
      8.6426954        -1.08457      -0.0333788        0.226499       0.0123978      0.11059908      0.28892148 
      8.6428366        -1.06407      -0.0207425        0.222684      0.00977522      0.11090991       0.2887286 
      8.6429617        -1.04237     -0.00834471        0.217916      0.00715259       0.1111127      0.28891461 
      8.6430868        -1.02425      0.00214578        0.211478       0.0047684      0.11120655       0.2887756 
      8.6432269        -1.00399        0.011921        0.207187      0.00286104      0.11130741      0.28874569 
       8.643368       -0.979431       0.0226499        0.204087      0.00023842      0.11175787      0.28876125 
      8.6434931       -0.956301       0.0324252        0.200749      -0.0023842      0.11188025      0.28871883 
      8.6436182       -0.936512       0.0405314         0.19765     -0.00405314      0.11207953      0.28867489 
      8.6437593       -0.916485       0.0486376        0.194312     -0.00619891      0.11215155      0.28857021 
      8.6438995       -0.894789       0.0579359        0.189782     -0.00810629      0.11242241      0.28856136 
      8.6440246       -0.874046       0.0653272        0.185729     -0.00905996      0.11261208      0.28856334 
      8.6441657       -0.854973       0.0717645        0.179292      -0.0104905      0.11272179      0.28856838 
      8.6442908        -0.83733       0.0770097        0.174523      -0.0116826      0.11304697      0.28860363 
      8.6444319       -0.818495       0.0822549        0.170947      -0.0128747      0.11342494      0.28859554 
       8.644557       -0.797991       0.0884538        0.168086      -0.0145436      0.11369228      0.28837291 
      8.6446821       -0.779871       0.0929837        0.165463      -0.0154973      0.11368343      0.28831538 
      8.6448072       -0.761513       0.0970368        0.163079      -0.0162126      0.11388714      0.28829981 
      8.6449323       -0.744347        0.101328        0.159026      -0.0171663      0.11395871      0.28809259 
      8.6450574       -0.729326        0.105381        0.155927      -0.0181199       0.1143524      0.28819956 
      8.6451825       -0.714783        0.108243        0.152112       -0.019312      0.11436094      0.28809763 
      8.6453077       -0.699285        0.110627        0.149489      -0.0202657      0.11454588      0.28804468 
      8.6454478       -0.683311        0.113488         0.14639      -0.0205041      0.11452727      0.28799081 
      8.6455729        -0.66686         0.11611        0.142098      -0.0202657      0.11477981      0.28791864 
       8.645714       -0.652317        0.118256        0.139237      -0.0205041      0.11489883      0.28804483 
      8.6458541       -0.635389        0.120879          0.1359      -0.0207425      0.11526948      0.28787576 
      8.6459792       -0.620846        0.122786        0.132323      -0.0205041      0.11553774      0.28774712 
      8.6461203       -0.606302        0.124455        0.128985      -0.0205041      0.11549745      0.28776696 
      8.6462454       -0.591282        0.126601        0.126363      -0.0216962      0.11591113      0.28781899 
      8.6463866       -0.578169        0.128509        0.122786       -0.022173      0.11609195      0.28770928 
      8.6465117       -0.565533        0.128985        0.118256      -0.0228883      0.11614597      0.28764611 
      8.6466518        -0.55385        0.129462         0.11611      -0.0233651      0.11631535      0.28764626 
      8.6468089       -0.540022        0.131131        0.113488       -0.023842      0.11631993      0.28764046 
       8.646934        -0.52667        0.132323        0.111342       -0.023842      0.11631642      0.28737114 
      8.6470591       -0.514034          0.1328        0.110627      -0.0240804      0.11652089      0.28735832 
      8.6471842       -0.502352          0.1328        0.109435       -0.023842      0.11645848       0.2873249 
      8.6473093       -0.492338          0.1328        0.107289      -0.0240804      0.11636906      0.28734703 
      8.6474344       -0.482084        0.133277        0.104905      -0.0236036      0.11663732      0.28717689 
      8.6475746       -0.471594        0.133277         0.10252      -0.0233651      0.11697974      0.28736839 
      8.6476997       -0.461103        0.133038       0.0989442       -0.023842      0.11700064      0.28715003 
      8.6478408       -0.450851        0.133277       0.0963216      -0.0236036      0.11718451      0.28695624 
      8.6479659       -0.439884        0.133515       0.0946526      -0.0231267      0.11701697      0.28714393 
       8.648106       -0.429155        0.133277       0.0939374      -0.0231267      0.11698904      0.28704062 
      8.6482471       -0.419857          0.1328       0.0922685      -0.0233651      0.11729209      0.28717841 
      8.6483883       -0.410082        0.132562       0.0905995      -0.0233651      0.11724448      0.28705527 
      8.6485284       -0.401499        0.133038       0.0884538      -0.0236036      0.11738762      0.28689444 
      8.6486535       -0.393631        0.133038       0.0867848       -0.023842      0.11736686      0.28686178 
      8.6487786       -0.385525        0.133277       0.0846391       -0.023842       0.1175576      0.28688498 
      8.6489197       -0.378611          0.1328       0.0832085       -0.023842      0.11744346      0.28675054 
      8.6490608       -0.370027        0.131608       0.0813012       -0.023842      0.11773385      0.28670125 
      8.6491859       -0.361444        0.130654       0.0793939      -0.0233651      0.11766457       0.2865772 
       8.649326         -0.3531        0.129939       0.0774865      -0.0233651      0.11793023      0.28671041 
      8.6494512       -0.345709        0.128985       0.0758176       -0.023842      0.11797189      0.28670568 
      8.6495923       -0.339033         0.12827       0.0746255      -0.0233651      0.11833964      0.28652242 
      8.6497174       -0.331165        0.127555       0.0724797       -0.022173      0.11798532      0.28644734 
      8.6498425       -0.325682        0.126601       0.0717645      -0.0216962      0.11814005       0.2864304 
      8.6499676       -0.319721        0.126363       0.0705724      -0.0219346       0.1179104      0.28641423 
      8.6501077       -0.313761        0.126601       0.0696187      -0.0219346      0.11818903      0.28628147 
      8.6502328       -0.307562        0.125648       0.0691419      -0.0216962      0.11795724      0.28627354 
      8.6503739       -0.300409        0.124455       0.0679498      -0.0216962       0.1181254       0.2861771 
       8.650499       -0.293257        0.123025       0.0672345      -0.0214578      0.11810404      0.28612598 
      8.6506402       -0.286819        0.122548        0.065804      -0.0212194      0.11836558      0.28598407 
      8.6507803       -0.282051        0.121832       0.0641351      -0.0212194      0.11820612       0.2859891 
      8.6509214       -0.276806         0.12064       0.0624661      -0.0212194      0.11837352      0.28596591 
      8.6510625       -0.271322         0.11921        0.060797      -0.0212194      0.11854839      0.28610614 
      8.6511876       -0.265839        0.118256       0.0586512       -0.020981      0.11851466      0.28614292 
      8.6513127       -0.260355        0.117779       0.0579359       -0.020981      0.11864788      0.28612247 
      8.6514378       -0.256302        0.116826       0.0576975      -0.0214578      0.11876736      0.28604328 
      8.6515629       -0.252249        0.115633       0.0560286      -0.0219346      0.11895627      0.28593005 
      8.6517031       -0.247004        0.114441       0.0550749      -0.0216962      0.11890027      0.28596469 
      8.6518282       -0.242234        0.113249       0.0553133      -0.0202657       0.1188937      0.28579745 
      8.6519693       -0.238658        0.112772       0.0555518       -0.019312      0.11908704      0.28581042 
      8.6521254        -0.23389         0.11158       0.0541213      -0.0185968      0.11916807       0.2856856 
      8.6522505       -0.227691        0.110627       0.0524523      -0.0178815      0.11897916      0.28579852 
      8.6523916       -0.223161        0.109435       0.0507834      -0.0181199      0.11890561      0.28580767 
      8.6525167       -0.219346        0.107766       0.0498297      -0.0188352      0.11917524      0.28597201 
      8.6526569       -0.216008        0.106574       0.0486376       -0.019312      0.11925748      0.28573992 
       8.652782        -0.21267        0.106335       0.0476839      -0.0190736      0.11940046      0.28585223 
      8.6529071       -0.209332        0.106812       0.0472071      -0.0190736       0.1194348      0.28592456 
      8.6530322        -0.20671        0.106335       0.0474455      -0.0190736      0.11940916      0.28568926 
      8.6531573       -0.203849         0.10562       0.0474455      -0.0188352      0.11931593      0.28563845 
      8.6532824       -0.200749        0.103951       0.0455382      -0.0188352      0.11950941      0.28557817 
      8.6534075       -0.197412        0.103474       0.0438693      -0.0185968      0.11955382      0.28530625 
      8.6535326       -0.193358        0.102282       0.0441077      -0.0176431      0.11944823      0.28518891 
      8.6536737       -0.189544        0.100852       0.0443461      -0.0169278      0.11979537      0.28534165 
      8.6537988       -0.186206        0.100136        0.043154      -0.0166894       0.1196881      0.28534501 
      8.6539399        -0.18406       0.0991826       0.0426772      -0.0166894      0.11998138      0.28539445 
       8.654065       -0.180722       0.0982289       0.0424387      -0.0166894      0.11985473      0.28538163 
      8.6542052       -0.176669       0.0977521       0.0422003       -0.016451       0.1200119      0.28524293 
      8.6543463        -0.17357       0.0967984       0.0414851      -0.0157357      0.11976241      0.28532182 
      8.6544714       -0.171662       0.0958447        0.040293      -0.0162126      0.11984283      0.28525483 
      8.6546115       -0.169755       0.0956063       0.0398161      -0.0162126      0.11995895      0.28505432 
      8.6547366       -0.167132       0.0951295        0.038624      -0.0157357      0.12025987      0.28513443 
      8.6548777       -0.164987       0.0941758       0.0379088      -0.0150204      0.12011612      0.28501968 
      8.6550028        -0.16141       0.0934605       0.0379088      -0.0150204       0.1200528      0.28495087 
       8.655144       -0.157357       0.0922685       0.0381472       -0.014782      0.12027619      0.28488342 
      8.6552691       -0.154258       0.0915532       0.0383856       -0.014782      0.12013565      0.28499161 
      8.6553942       -0.152112       0.0908379       0.0371935      -0.0150204      0.12026673      0.28503342 
      8.6555193       -0.149966       0.0898843       0.0369551      -0.0150204      0.12019517      0.28484283 
      8.6556594       -0.148536        0.089169       0.0367167      -0.0150204      0.11992706      0.28484787 
      8.6557845        -0.14639       0.0884538       0.0352862      -0.0145436       0.1200412      0.28469955 
      8.6559096       -0.144006       0.0879769       0.0345709       -0.014782      0.12009369      0.28485504 
      8.6560507        -0.14186       0.0872617       0.0336173      -0.0140668      0.11999573      0.28462569 
      8.6561918       -0.139714       0.0865464       0.0338557      -0.0131131      0.12010941      0.28466796 
      8.6563169       -0.138284       0.0860696       0.0340941      -0.0126362      0.12031144      0.28470763 
      8.6564421       -0.135661       0.0846391       0.0340941      -0.0126362      0.12030732      0.28457884 
      8.6565672       -0.133038        0.083447       0.0336173      -0.0128747      0.12024613      0.28470656 
      8.6566923        -0.13137        0.083447       0.0333788      -0.0131131      0.12029145      0.28465224 
      8.6568174       -0.129701       0.0829701        0.032902      -0.0131131       0.1202356      0.28443342 
      8.6569575       -0.128032       0.0820165       0.0324252      -0.0133515      0.12019013      0.28451262 
      8.6570986       -0.126363       0.0813012       0.0326636      -0.0133515       0.1201059       0.2844171 
      8.6572237       -0.124932       0.0805859       0.0326636      -0.0133515      0.12015198      0.28432096 
      8.6573638       -0.123502       0.0796323       0.0319483      -0.0128747      0.11981964      0.28425199 
      8.6574889       -0.121356       0.0791554       0.0309946      -0.0123978      0.12003662      0.28419523 
       8.657614       -0.120163       0.0784402       0.0307562      -0.0123978      0.12004486       0.2843788 
      8.6577391       -0.119448       0.0772481       0.0302793      -0.0116826      0.11999451      0.28430265 
      8.6578643       -0.118018       0.0767712       0.0302793      -0.0109673      0.11983581      0.28425794 
      8.6580054       -0.115633       0.0758176       0.0302793      -0.0107289      0.12011979      0.28417371 
      8.6581305       -0.113965       0.0753407       0.0293256      -0.0107289      0.11998093      0.28411313 
      8.6582556       -0.112534       0.0753407       0.0293256      -0.0107289      0.12023179      0.28406674 
      8.6583967        -0.11158       0.0753407       0.0290872      -0.0112057      0.12020371      0.28408246 
      8.6585218       -0.110388       0.0753407       0.0281335      -0.0109673      0.12013886      0.28406613 
      8.6586619       -0.108719       0.0739102       0.0281335      -0.0107289      0.12008805      0.28385846 
       8.658787       -0.107766       0.0727181       0.0278951      -0.0102521      0.12023804      0.28399472 
      8.6589282       -0.106335       0.0720029       0.0274183      -0.0102521      0.12030213      0.28385296 
      8.6590533       -0.105381       0.0712876       0.0269414      -0.0107289      0.12044755      0.28382229 
      8.6591944       -0.103474       0.0703339        0.026703      -0.0112057      0.12016785      0.28376522 
      8.6593195       -0.101805       0.0693803       0.0259877      -0.0109673      0.12019425      0.28379269 
      8.6594446       -0.101328       0.0696187       0.0252725      -0.0107289      0.12028642      0.28387692 
      8.6595697       -0.100852       0.0693803       0.0252725      -0.0107289      0.12035707      0.28385022 
      8.6596948      -0.0991826       0.0684266       0.0257493      -0.0107289      0.12042833      0.28369762 
      8.6598349      -0.0975137       0.0679498       0.0252725      -0.0102521      0.12017975      0.28370388 
        8.65996        -0.09656       0.0679498       0.0247956      -0.0095368       0.1201503      0.28365062 
      8.6601011      -0.0953679       0.0672345       0.0243188     -0.00905996      0.12024659      0.28365535 
      8.6602262      -0.0944142        0.065804       0.0240804     -0.00905996      0.12006867      0.28357433 
      8.6603514       -0.093699       0.0650887       0.0245572     -0.00929838      0.11999039       0.2835197 
      8.6604915      -0.0925069       0.0653272       0.0250341     -0.00977522      0.12016434      0.28360912 
      8.6606326      -0.0903611        0.065804       0.0247956      -0.0100136      0.12005036      0.28335231 
      8.6607577      -0.0884538       0.0653272       0.0247956     -0.00977522      0.12002991      0.28344813 
      8.6608828      -0.0882153       0.0641351       0.0252725     -0.00905996      0.12016312      0.28322214 
      8.6610239      -0.0870232       0.0636582       0.0252725     -0.00858313      0.12010254      0.28348628 
       8.661164      -0.0858312       0.0627046       0.0250341     -0.00834471      0.11990158      0.28327067 
      8.6612891      -0.0855927        0.062943       0.0252725     -0.00810629      0.12008194      0.28347255 
      8.6614142      -0.0848775       0.0627046       0.0247956     -0.00834471      0.12012818      0.28324992 
      8.6615394       -0.083447       0.0624661       0.0243188     -0.00834471      0.11993362      0.28323618 
      8.6616645      -0.0827317       0.0619893       0.0233651     -0.00834471      0.11991638      0.28333476 
      8.6618056      -0.0810628        0.061274       0.0224115     -0.00786787      0.11979431       0.2832635 
      8.6619307      -0.0798707       0.0603201       0.0216962     -0.00786787      0.11971755      0.28331645 
      8.6620558      -0.0796323       0.0603201       0.0219346     -0.00810629      0.11975555      0.28335688 
      8.6621969      -0.0793939       0.0600817        0.022173     -0.00834471      0.11974197      0.28326914 
       8.662337       -0.078917       0.0596049       0.0219346     -0.00786787      0.11970367       0.2831904 
      8.6624781      -0.0777249       0.0586512       0.0219346     -0.00739101      0.12003418      0.28318384 
      8.6626183      -0.0765328       0.0579359       0.0214578     -0.00667575      0.12002304      0.28317255 
      8.6627594      -0.0765328       0.0574591       0.0212194     -0.00667575      0.11979186       0.2830401 
      8.6628845      -0.0748639       0.0569823        0.020981     -0.00667575      0.11958281      0.28290658 
      8.6630256      -0.0743871       0.0569823       0.0212194     -0.00667575      0.11967223      0.28296014 
      8.6631507      -0.0743871       0.0565054       0.0205041     -0.00643733      0.11933317      0.28296716 
      8.6632908      -0.0736718       0.0557902       0.0207425     -0.00715259      0.11943022      0.28281701 
      8.6634159      -0.0722413       0.0555518        0.020981     -0.00762945      0.11931242      0.28295679 
       8.663541      -0.0712876       0.0555518       0.0212194     -0.00762945      0.11917875      0.28301965 
      8.6636822      -0.0705724       0.0548365       0.0214578     -0.00762945      0.11908292      0.28284982 
      8.6638233      -0.0700955       0.0536444       0.0216962     -0.00715259      0.11927046      0.28281777 
      8.6639484      -0.0698571        0.053406       0.0212194     -0.00715259      0.11909772      0.28279443 
      8.6640885      -0.0693803       0.0529292       0.0207425     -0.00715259      0.11934111      0.28284112 
      8.6642296       -0.068665       0.0529292       0.0205041     -0.00619891      0.11924528      0.28281365 
      8.6643547      -0.0681882       0.0529292        0.020981     -0.00572208      0.11939329       0.2827955 
      8.6644798      -0.0677113       0.0519755       0.0200273     -0.00572208      0.11910138      0.28278146 
      8.6646049      -0.0665192       0.0514986       0.0197889     -0.00596049      0.11931562      0.28280877 
      8.6647451      -0.0662808       0.0514986       0.0202657     -0.00619891      0.11915418      0.28270577 
      8.6648862      -0.0660424       0.0512602       0.0202657     -0.00619891      0.11931669      0.28269127 
      8.6650113      -0.0665192       0.0510218       0.0197889     -0.00643733       0.1195201      0.28266594 
      8.6651364       -0.065804        0.050545       0.0202657     -0.00596049      0.11934095       0.2824984 
      8.6652775      -0.0650887       0.0503066       0.0195504     -0.00572208      0.11942686      0.28240684 
      8.6654026      -0.0643735        0.050545       0.0181199     -0.00548366      0.11940291      0.28242241 
      8.6655427      -0.0634198        0.050545       0.0176431     -0.00596049      0.11924406      0.28239616 
      8.6656839      -0.0622277       0.0495913       0.0176431     -0.00619891      0.11943602      0.28234382 
       8.665809      -0.0605586       0.0486376       0.0181199     -0.00548366      0.11952025       0.2822251 
      8.6659501      -0.0598433       0.0481608       0.0181199     -0.00500682      0.11938337      0.28229179 
      8.6660752      -0.0596049       0.0476839       0.0178815     -0.00500682      0.11951628      0.28238151 
      8.6662003      -0.0600817       0.0476839       0.0176431     -0.00524524      0.11939802      0.28229453 
      8.6663254      -0.0598433       0.0476839       0.0166894      -0.0047684      0.11943312      0.28230964 
      8.6664505       -0.059128       0.0474455        0.016451     -0.00452998        0.119579      0.28205145 
      8.6665906      -0.0588896       0.0469687        0.016451     -0.00429156      0.11952651      0.28199561 
      8.6667157      -0.0593665       0.0464919        0.016451     -0.00452998      0.11995972      0.28206702 
      8.6668568      -0.0593665       0.0462534       0.0171663     -0.00500682      0.11991577       0.2821305 
      8.6669819      -0.0576975       0.0464919       0.0176431     -0.00452998      0.11985351      0.28221549 
      8.6671071      -0.0565054        0.046015       0.0178815     -0.00405314      0.11990143      0.28210135 
      8.6672322      -0.0560286       0.0457766       0.0185968     -0.00381473      0.11981536      0.28216712 
      8.6673573      -0.0560286       0.0452998       0.0190736     -0.00357629      0.11964339      0.28217139 
      8.6674974      -0.0555518       0.0448229       0.0188352     -0.00405314      0.11974395      0.28218558 
      8.6676385      -0.0553133       0.0448229       0.0183583     -0.00452998      0.11968703      0.28221732 
      8.6677636      -0.0536444       0.0448229       0.0174047      -0.0047684      0.11954039      0.28216575 
      8.6678887       -0.053406       0.0445845       0.0169278      -0.0047684      0.11952895      0.28207694 
      8.6680298      -0.0531676       0.0436308       0.0166894     -0.00500682      0.11982925      0.28199728 
      8.6681549      -0.0531676        0.043154       0.0159742     -0.00524524      0.11981216      0.28198218 
      8.6682951       -0.053406        0.043154       0.0159742     -0.00500682      0.11978576      0.28196768 
      8.6684202      -0.0524523        0.043154       0.0159742      -0.0047684      0.11970382      0.28208869 
      8.6685453      -0.0514986       0.0433924        0.016451     -0.00452998       0.1197908      0.28187506 
      8.6686704       -0.050545       0.0436308       0.0159742     -0.00452998      0.11967254      0.28174032 
      8.6687955       -0.050545       0.0436308        0.014782     -0.00452998      0.11971389      0.28179327 
      8.6689206       -0.050545        0.043154       0.0145436     -0.00452998      0.11975448       0.2818894 
      8.6690457      -0.0500681       0.0417235        0.014782     -0.00452998      0.11954955      0.28189779 
      8.6691708      -0.0495913       0.0407698       0.0154973     -0.00429156       0.1196382      0.28203528 
      8.6692959       -0.050545       0.0405314       0.0154973     -0.00405314      0.11951079      0.28189108 
       8.669421      -0.0514986        0.040293       0.0152589     -0.00357629      0.11964904      0.28196051 
      8.6695461      -0.0514986       0.0410082        0.014782     -0.00381473      0.11959181      0.28188284 
      8.6696712       -0.050545       0.0414851        0.014782     -0.00381473      0.11972411      0.28187933 
      8.6698123      -0.0498297       0.0414851       0.0154973     -0.00405314      0.11943846      0.28174383 
      8.6699374       -0.048876       0.0412466       0.0150204     -0.00357629      0.11946776      0.28188787 
      8.6700786       -0.048876        0.040293        0.014782     -0.00381473       0.1192169      0.28179373 
      8.6702037      -0.0483992       0.0400546        0.014782     -0.00309946      0.11944075      0.28177297 
      8.6703438      -0.0476839       0.0398161       0.0145436     -0.00286104      0.11915555      0.28174184 
      8.6704849      -0.0467303       0.0398161       0.0145436     -0.00286104      0.11928007      0.28160329 
        8.67061      -0.0455382       0.0395777       0.0138283      -0.0023842      0.11911496      0.28161168 
      8.6707351       -0.046015       0.0393393       0.0143052      -0.0023842      0.11906613      0.28159795 
      8.6708752      -0.0457766       0.0391009       0.0145436      -0.0023842      0.11906827      0.28169256 
      8.6710164       -0.046015        0.038624       0.0143052      -0.0023842      0.11901334       0.2816802 
      8.6711415       -0.046015       0.0374319       0.0143052     -0.00333787      0.11907422      0.28173833 
      8.6712666      -0.0450613       0.0371935       0.0138283     -0.00333787      0.11920942       0.2816982 
      8.6714077      -0.0450613       0.0374319       0.0143052     -0.00357629      0.11914502      0.28163762 
      8.6715478      -0.0450613       0.0374319       0.0150204     -0.00381473      0.11920042      0.28173147 
      8.6716729      -0.0443461       0.0369551       0.0145436     -0.00333787      0.11911695      0.28150121 
       8.671798      -0.0433924       0.0369551       0.0140668     -0.00357629      0.11928236      0.28142582 
      8.6719231      -0.0433924       0.0369551        0.014782     -0.00405314      0.11880612      0.28150044 
      8.6720482      -0.0433924       0.0367167       0.0150204     -0.00381473      0.11919935      0.28152715 
      8.6721893      -0.0426772       0.0364783       0.0152589     -0.00309946      0.11914808      0.28131993 
      8.6723144      -0.0424387        0.035763       0.0150204     -0.00309946      0.11915922      0.28145085 
      8.6724396      -0.0426772       0.0352862       0.0143052     -0.00286104      0.11921033      0.28139088 
      8.6725647      -0.0424387       0.0352862       0.0143052      -0.0023842      0.11915769      0.28138844 
      8.6727058      -0.0424387       0.0352862        0.014782     -0.00262262        0.119138      0.28136738 
      8.6728309      -0.0422003       0.0352862       0.0150204     -0.00262262      0.11911481      0.28137165 
       8.672971      -0.0424387       0.0352862       0.0152589     -0.00286104      0.11911588      0.28144169 
      8.6731121      -0.0426772       0.0355246       0.0152589     -0.00262262       0.1191203        0.281348 
      8.6732372      -0.0426772       0.0352862        0.014782     -0.00214578      0.11913892      0.28127201 
      8.6733623      -0.0424387       0.0348093       0.0143052      -0.0023842      0.11924589      0.28115848 
      8.6734874      -0.0422003       0.0352862       0.0135899     -0.00166894       0.1192729      0.28111637 
      8.6736125      -0.0417235       0.0348093       0.0138283      -0.0011921      0.11908628       0.2811916 
      8.6737527      -0.0426772       0.0348093       0.0138283    -0.000715259      0.11916395      0.28123325 
      8.6738938      -0.0429156       0.0343325       0.0133515    -0.000715259      0.11900037      0.28119922 
      8.6740189      -0.0424387       0.0336173       0.0131131     -0.00166894       0.1191789      0.28124424 
       8.674144      -0.0417235       0.0338557       0.0138283     -0.00214578      0.11907208      0.28127232 
