> Measurement made Thu Jul 27 12:19:50 2023
> Main magnet sweep  8.35000 to  8.80000 Tesla at  0.601 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.39757 T 
> ITC set at   12.000 K, T1:  11.999 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.393000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.658500 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.4665453      -0.0414851        0.143529      -0.0348093       0.0171663      0.18004089      0.41559114 
      8.4666204      -0.0410082        0.143529      -0.0348093       0.0171663      0.18003113      0.41512421 
      8.4667046      -0.0414851        0.143052      -0.0348093       0.0176431      0.17984283       0.4151442 
      8.4667893      -0.0414851        0.144006      -0.0352862       0.0176431      0.18010254      0.41509064 
      8.4668644      -0.0410082        0.144483      -0.0343325       0.0176431      0.18003281      0.41491317 
      8.4669491      -0.0410082        0.144483       -0.032902       0.0171663       0.1803122      0.41489669 
      8.4670243      -0.0419619        0.144959      -0.0324252       0.0162126        0.179953      0.41460707 
      8.4671084      -0.0410082        0.145436      -0.0319483       0.0157357      0.18013459       0.4145468 
      8.4671835      -0.0395777        0.144959      -0.0324252       0.0162126      0.18045656      0.41494552 
      8.4672586      -0.0391009        0.144959       -0.032902       0.0162126      0.18009873      0.41450911 
      8.4673433      -0.0381472        0.144483      -0.0338557       0.0162126      0.18057711      0.41485794 
      8.4674281      -0.0367167        0.143529      -0.0338557       0.0162126      0.18056627      0.41482971 
      8.4675032      -0.0367167        0.142575      -0.0343325       0.0166894      0.18023621      0.41448027 
      8.4675783      -0.0371935        0.143052      -0.0343325       0.0171663      0.18056169      0.41480316 
      8.4676624      -0.0367167        0.143052      -0.0343325       0.0166894      0.18041292      0.41456389 
      8.4677471      -0.0367167        0.142575      -0.0343325       0.0162126      0.18045381      0.41433332 
      8.4678222      -0.0376704        0.142575      -0.0333788       0.0162126      0.18046983      0.41447142 
      8.4679064      -0.0376704        0.142575      -0.0338557       0.0162126      0.18069628      0.41442366 
      8.4679815       -0.038624        0.142575      -0.0333788       0.0166894      0.18067629      0.41437025 
      8.4680662      -0.0400546        0.141622      -0.0333788       0.0171663      0.18068606      0.41434538 
      8.4681413      -0.0410082        0.141622      -0.0333788       0.0166894      0.18052492      0.41444838 
      8.4682261      -0.0410082        0.141622      -0.0333788       0.0162126      0.18066942      0.41438566 
      8.4683102      -0.0400546        0.143052      -0.0333788       0.0162126      0.18070498      0.41425077 
      8.4683853      -0.0400546        0.143052      -0.0338557       0.0166894      0.18068926      0.41443388 
      8.4684604      -0.0400546        0.142575      -0.0333788       0.0166894      0.18076312      0.41451109 
      8.4685355      -0.0400546        0.143052       -0.032902       0.0162126      0.18101047       0.4146852 
      8.4686202      -0.0391009        0.143529      -0.0338557       0.0162126      0.18069765      0.41423292 
      8.4686954      -0.0395777        0.144006      -0.0343325       0.0166894      0.18066622      0.41438612 
      8.4687705      -0.0395777        0.144006      -0.0343325       0.0162126      0.18094607      0.41445418 
      8.4688456      -0.0395777        0.143529      -0.0338557       0.0157357      0.18100543      0.41448943 
      8.4689303      -0.0395777        0.142575      -0.0338557       0.0157357      0.18109729      0.41436003 
      8.4690054      -0.0410082        0.141622      -0.0338557       0.0162126      0.18086657      0.41424741 
      8.4690895      -0.0429156        0.141145      -0.0338557       0.0166894      0.18067507      0.41419065 
      8.4691743      -0.0443461        0.142098      -0.0343325       0.0162126      0.18113514      0.41430692 
      8.4692494      -0.0457766        0.142575      -0.0338557       0.0162126      0.18130375      0.41418363 
      8.4693245      -0.0476839        0.143052      -0.0338557       0.0166894      0.18131108      0.41416929 
      8.4694086      -0.0500681        0.144483      -0.0343325       0.0162126      0.18147984      0.41426634 
      8.4694837      -0.0524523        0.145913      -0.0338557       0.0166894      0.18140416       0.4144377 
      8.4695685      -0.0538828        0.146867      -0.0343325       0.0162126      0.18127934      0.41422071 
      8.4696436      -0.0543597        0.149251      -0.0352862       0.0157357      0.18147649      0.41384152 
      8.4697283      -0.0548365        0.151635       -0.035763       0.0162126       0.1816361      0.41396832 
      8.4698034      -0.0543597        0.154019       -0.035763       0.0166894      0.18159429      0.41415952 
      8.4698875      -0.0543597        0.156404      -0.0352862       0.0171663      0.18166662      0.41387036 
      8.4699627       -0.053406        0.158788      -0.0343325       0.0176431       0.1818334      0.41379879 
      8.4700474      -0.0514986        0.160218      -0.0343325       0.0176431      0.18185247      0.41381848 
      8.4701321      -0.0491145        0.161649      -0.0348093       0.0166894      0.18175268      0.41399808 
      8.4702072      -0.0457766        0.162602      -0.0352862       0.0166894      0.18167089      0.41372036 
      8.4702823      -0.0424387        0.162602      -0.0343325       0.0171663      0.18175878      0.41358028 
      8.4703665      -0.0395777        0.162602      -0.0338557       0.0176431      0.18163198      0.41362362 
      8.4704512      -0.0371935        0.161649      -0.0343325       0.0185968      0.18168798      0.41354549 
      8.4705263      -0.0348093        0.160695      -0.0338557       0.0181199      0.18170232      0.41352992 
      8.4706104      -0.0333788        0.160218      -0.0338557       0.0181199      0.18176641      0.41330622 
      8.4706855      -0.0319483        0.159265      -0.0343325       0.0171663      0.18179998      0.41344905 
      8.4707703      -0.0314715        0.158311      -0.0338557       0.0162126      0.18173681      0.41344035 
      8.4708454      -0.0324252         0.15688      -0.0333788       0.0157357      0.18178076      0.41356975 
      8.4709301      -0.0324252         0.15545      -0.0324252       0.0162126      0.18204505      0.41357219 
      8.4710052       -0.032902        0.154496      -0.0324252       0.0171663      0.18171361        0.413193 
      8.4710893      -0.0333788        0.154019      -0.0324252       0.0176431      0.18185385      0.41318659 
      8.4711645      -0.0338557        0.153066      -0.0333788       0.0171663      0.18191504      0.41305307 
      8.4712396      -0.0343325        0.152589      -0.0333788       0.0162126      0.18193289      0.41305017 
      8.4713147      -0.0348093        0.152112      -0.0338557       0.0157357      0.18188299      0.41270913 
      8.4713898       -0.035763        0.152112      -0.0343325       0.0162126      0.18182409      0.41286462 
      8.4714745      -0.0376704        0.152589      -0.0343325       0.0162126       0.1816895      0.41270241 
      8.4715496      -0.0391009        0.153066      -0.0343325       0.0157357      0.18172994      0.41286248 
      8.4716344      -0.0400546        0.154496      -0.0352862       0.0157357      0.18179281      0.41305628 
      8.4717095      -0.0410082        0.154973      -0.0352862       0.0157357       0.1814951      0.41288675 
      8.4717936      -0.0429156        0.154973      -0.0352862       0.0152589      0.18155492      0.41284722 
      8.4718687      -0.0457766        0.155927      -0.0348093       0.0162126      0.18132435      0.41283959 
      8.4719534      -0.0472071        0.156404      -0.0352862       0.0162126      0.18149632      0.41279015 
      8.4720286      -0.0486376        0.157357       -0.035763       0.0152589      0.18168569      0.41290628 
      8.4721127       -0.050545        0.159265      -0.0343325       0.0162126      0.18157125      0.41260933 
      8.4721878      -0.0524523        0.159741      -0.0338557       0.0162126      0.18154363      0.41250755 
      8.4722725      -0.0548365        0.161172      -0.0333788       0.0166894      0.18159703      0.41254753 
      8.4723476      -0.0572207        0.162602      -0.0338557       0.0171663      0.18193442      0.41299493 
      8.4724324      -0.0581744        0.164987      -0.0343325       0.0166894      0.18173421      0.41266808 
      8.4725075      -0.0581744        0.167848      -0.0343325       0.0171663      0.18183752      0.41292245 
      8.4725916      -0.0572207        0.170232      -0.0343325       0.0176431      0.18183493      0.41265755 
      8.4726667      -0.0557902        0.172139      -0.0343325       0.0171663      0.18150487      0.41265725 
      8.4727418      -0.0543597         0.17357      -0.0343325       0.0171663       0.1817832      0.41267495 
      8.4728266      -0.0524523        0.175954      -0.0343325       0.0176431      0.18186026      0.41255303 
      8.4729113      -0.0524523        0.178815      -0.0352862       0.0176431       0.1819097      0.41269173 
      8.4729864      -0.0510218        0.180245       -0.035763       0.0176431      0.18185537      0.41264657 
      8.4730615      -0.0491145        0.180722      -0.0343325       0.0176431      0.18178549      0.41248375 
      8.4731456      -0.0467303        0.181199      -0.0333788       0.0171663      0.18185736      0.41253563 
      8.4732304      -0.0443461        0.182153      -0.0333788       0.0166894      0.18160772      0.41237663 
      8.4733055      -0.0429156        0.182153      -0.0333788       0.0166894      0.18174429      0.41241264 
      8.4733806      -0.0419619         0.18263      -0.0343325       0.0162126      0.18178671      0.41232521 
      8.4734557      -0.0410082        0.183106      -0.0343325       0.0157357      0.18132237      0.41203833 
      8.4735308      -0.0400546         0.18406      -0.0333788       0.0152589      0.18145466      0.41227149 
      8.4736149      -0.0376704        0.185014      -0.0333788       0.0162126       0.1818244      0.41242821 
      8.4737093      -0.0352862        0.185967       -0.032902       0.0171663      0.18168706      0.41216712 
      8.4737934      -0.0333788        0.185967       -0.032902       0.0176431      0.18187963       0.4121511 
      8.4738685      -0.0305178        0.186921       -0.032902       0.0166894      0.18194403      0.41202902 
      8.4739436      -0.0281335        0.186444      -0.0333788       0.0162126      0.18172353      0.41191748 
      8.4740284      -0.0257493        0.185967      -0.0333788       0.0171663       0.1818543      0.41215155 
      8.4741131       -0.023842        0.185491      -0.0324252       0.0176431      0.18184774      0.41192587 
      8.4741882      -0.0214578        0.184537      -0.0319483       0.0176431      0.18186041      0.41210883 
      8.4742633      -0.0195504        0.183583      -0.0324252       0.0181199       0.1819454      0.41205435 
      8.4743384      -0.0181199         0.18263      -0.0324252       0.0176431      0.18196799      0.41227271 
      8.4744135      -0.0171663        0.181199      -0.0324252       0.0176431      0.18219611      0.41224357 
      8.4744977      -0.0162126        0.179292      -0.0324252       0.0176431      0.18213675      0.41202948 
      8.4745728      -0.0157357        0.177861       -0.032902       0.0176431      0.18187521      0.41169988 
      8.4746575      -0.0162126        0.175954      -0.0333788       0.0166894      0.18206107       0.4117304 
      8.4747326      -0.0181199         0.17357      -0.0333788       0.0166894      0.18198981      0.41175222 
      8.4748167      -0.0200273        0.172616      -0.0333788       0.0171663       0.1819657      0.41172658 
      8.4749015      -0.0224115        0.171662      -0.0333788       0.0171663      0.18210654      0.41198904 
      8.4749766       -0.026703        0.171185      -0.0333788       0.0171663       0.1819393      0.41181402 
      8.4750517       -0.029564        0.172139      -0.0343325       0.0176431      0.18179739      0.41186087 
      8.4751268       -0.032902        0.173093      -0.0343325       0.0176431      0.18184225      0.41209235 
      8.4752115      -0.0362399        0.174046      -0.0343325       0.0176431      0.18166906      0.41202994 
      8.4752957      -0.0400546        0.175954      -0.0338557       0.0185968      0.18152287      0.41166829 
      8.4753708      -0.0424387        0.178338      -0.0343325       0.0185968      0.18145573      0.41168081 
      8.4754555      -0.0438693        0.180722      -0.0348093       0.0185968      0.18144841       0.4116805 
      8.4755306      -0.0457766         0.18406      -0.0352862       0.0185968      0.18137715      0.41190847 
      8.4756057      -0.0467303        0.186444      -0.0348093       0.0190736       0.1811919      0.41151006 
      8.4756808      -0.0467303        0.189305      -0.0352862       0.0195504      0.18112857      0.41172048 
      8.4757559      -0.0467303        0.192643      -0.0352862       0.0195504      0.18130222      0.41151372 
      8.4758311      -0.0452998        0.195981      -0.0352862       0.0185968      0.18118885      0.41171896 
      8.4759062      -0.0438693        0.198365      -0.0343325       0.0176431       0.1811008      0.41158895 
      8.4759909      -0.0424387        0.200749      -0.0333788       0.0181199      0.18121723      0.41142979 
       8.476066      -0.0410082        0.202657      -0.0324252       0.0190736       0.1812566       0.4116303 
      8.4761411      -0.0391009        0.204564      -0.0324252       0.0200273      0.18120502       0.4115186 
      8.4762162       -0.035763        0.205995       -0.032902       0.0200273      0.18099384      0.41161901 
      8.4763004       -0.032902        0.207425      -0.0333788       0.0195504      0.18086108      0.41138325 
      8.4763851      -0.0286103        0.207902      -0.0333788       0.0185968      0.18079241      0.41131901 
      8.4764602      -0.0252725        0.208856      -0.0324252       0.0185968       0.1808977      0.41141118 
      8.4765353      -0.0224115        0.209809      -0.0324252       0.0185968      0.18072832        0.411189 
      8.4766194      -0.0190736        0.210763      -0.0319483       0.0176431      0.18087497      0.41142308 
      8.4767042      -0.0138283        0.210763      -0.0319483       0.0185968      0.18071352      0.41126316 
      8.4767793      -0.0109673        0.210286      -0.0324252       0.0195504      0.18062563       0.4112537 
      8.4768544     -0.00905996        0.209809       -0.032902       0.0195504      0.18041917      0.41111713 
      8.4769295     -0.00667575        0.209809      -0.0333788       0.0195504      0.18037751      0.41104617 
      8.4770046     -0.00333787        0.209809       -0.032902       0.0190736      0.18030488      0.41084262 
      8.4770797    -0.000476841        0.208856       -0.032902       0.0185968      0.18060961      0.41115497 
      8.4771645       0.0023842        0.207902       -0.032902       0.0190736      0.18051897      0.41084887 
      8.4772486      0.00619891        0.207902      -0.0324252       0.0185968       0.1805829      0.41078127 
      8.4773237      0.00810629        0.207425      -0.0324252       0.0190736      0.18042573      0.41095676 
      8.4774084       0.0100136        0.205995      -0.0314715       0.0185968      0.18037873      0.41096332 
      8.4774835       0.0123978         0.20361      -0.0305178       0.0181199       0.1803885       0.4106035 
      8.4775683       0.0143052        0.201703      -0.0309946       0.0176431      0.18037538      0.41082751 
      8.4776434       0.0162126        0.200273      -0.0305178       0.0176431      0.18046052      0.41075869 
      8.4777185       0.0176431        0.198842      -0.0309946       0.0185968      0.18038072      0.41069674 
      8.4778026       0.0190736        0.196935      -0.0314715       0.0185968      0.18032853      0.41059343 
      8.4778873       0.0195504         0.19455      -0.0314715       0.0185968      0.18050951      0.41045701 
      8.4779625        0.020981        0.191689      -0.0324252       0.0181199      0.18050707      0.41050157 
      8.4780466       0.0214578        0.188828      -0.0324252       0.0176431      0.18053697      0.41041505 
      8.4781217       0.0214578        0.185967       -0.032902       0.0166894      0.18051744       0.4105182 
      8.4782064       0.0205041         0.18406       -0.032902       0.0162126      0.18066607       0.4105829 
      8.4782815       0.0185968        0.181199      -0.0324252       0.0162126      0.18050401      0.41042177 
      8.4783663       0.0171663        0.179292      -0.0319483       0.0162126      0.18046129      0.41066912 
      8.4784504       0.0143052        0.175954      -0.0314715       0.0162126      0.18031434      0.41043931 
      8.4785255       0.0100136         0.17357      -0.0309946       0.0162126      0.18022034      0.41022477 
      8.4786102      0.00619891        0.172139      -0.0300409       0.0171663      0.18030168      0.41039415 
      8.4786853      0.00143052        0.171662      -0.0305178       0.0176431      0.18000977      0.41033128 
      8.4787701     -0.00333787        0.170709      -0.0309946       0.0171663      0.18009308      0.41036088 
      8.4788452      -0.0100136        0.171185      -0.0319483       0.0171663      0.18005692       0.4100383 
      8.4789293      -0.0157357        0.173093      -0.0324252       0.0171663      0.17997513      0.40990738 
       8.479014      -0.0200273           0.175      -0.0319483       0.0162126      0.18006409      0.40988662 
      8.4790891      -0.0247956        0.176908      -0.0314715       0.0166894      0.18004593      0.41010971 
      8.4791643      -0.0290872        0.179292       -0.032902       0.0176431      0.18009491      0.41011109 
      8.4792484      -0.0343325        0.181676      -0.0338557       0.0176431      0.18006317      0.41002686 
      8.4793331      -0.0381472        0.184537      -0.0338557       0.0176431      0.18000275      0.41004532 
      8.4794082      -0.0410082        0.189305      -0.0333788       0.0176431      0.17994308       0.4100763 
      8.4794833      -0.0424387        0.193597      -0.0338557       0.0176431      0.17958495      0.40965667 
      8.4795681      -0.0443461        0.196935      -0.0343325       0.0181199      0.17964187      0.40980377 
      8.4796522      -0.0443461        0.201226      -0.0343325       0.0185968      0.17968703      0.40990677 
      8.4797273      -0.0443461        0.204087      -0.0343325       0.0181199      0.17943251      0.40959777 
       8.479812      -0.0438693        0.205995      -0.0338557       0.0176431       0.1795851       0.4098851 
      8.4798871      -0.0433924        0.208856      -0.0343325       0.0176431      0.17939283      0.40946059 
      8.4799719      -0.0424387        0.210763      -0.0343325       0.0176431      0.17946303      0.40959899 
       8.480047      -0.0424387        0.212193      -0.0338557       0.0185968      0.17974685      0.40955367 
      8.4801311      -0.0424387        0.213624      -0.0333788       0.0181199      0.17985458      0.40981185 
      8.4802158      -0.0410082        0.215531       -0.032902       0.0176431      0.17980056      0.40922559 
      8.4802909      -0.0400546        0.216962      -0.0333788       0.0176431      0.17956481      0.40915937 
      8.4803751      -0.0400546        0.218869      -0.0338557       0.0185968      0.17980377      0.40961989 
      8.4804502      -0.0400546          0.2203      -0.0338557       0.0185968      0.17984298      0.40932768 
      8.4805253      -0.0400546        0.222207      -0.0333788       0.0185968      0.17970534      0.40952544 
      8.4806004      -0.0400546        0.223638      -0.0343325       0.0185968      0.17973281      0.40933546 
      8.4806851      -0.0410082        0.225545      -0.0343325       0.0190736      0.17972854       0.4092996 
      8.4807602      -0.0419619        0.228883      -0.0343325       0.0195504      0.17984802      0.40933592 
      8.4808354      -0.0410082         0.23079      -0.0338557       0.0195504      0.17964599      0.40939497 
      8.4809201      -0.0400546        0.233651      -0.0333788       0.0195504       0.1799382      0.40931608 
      8.4809952      -0.0391009        0.236035      -0.0333788       0.0195504      0.17983795      0.40927335 
      8.4810793       -0.038624        0.238896      -0.0324252       0.0195504      0.17972747      0.40912091 
      8.4811544      -0.0367167        0.241281       -0.032902       0.0195504      0.17986068       0.4091406 
      8.4812295      -0.0348093        0.244619      -0.0333788       0.0190736      0.17984848      0.40928739 
      8.4813047      -0.0324252        0.246527      -0.0333788       0.0185968      0.17958556      0.40918394 
      8.4813798      -0.0290872        0.247957      -0.0338557       0.0176431      0.17961135      0.40937574 
      8.4814645      -0.0257493        0.249388      -0.0343325       0.0176431      0.17945967      0.40906446 
      8.4815396      -0.0224115        0.249865      -0.0352862       0.0185968       0.1795703       0.4089967 
      8.4816243      -0.0181199        0.251295      -0.0338557       0.0185968      0.17961241      0.40888318 
      8.4816995       -0.014782        0.251772      -0.0333788       0.0185968      0.17975951      0.40871197 
      8.4817836      -0.0123978        0.252249      -0.0333788       0.0195504      0.17978698      0.40900769 
      8.4818683      -0.0100136        0.252249      -0.0333788       0.0190736      0.17981674      0.40915021 
      8.4819434     -0.00810629        0.252249       -0.032902       0.0195504      0.17960601      0.40843516 
      8.4820185     -0.00572208        0.251772      -0.0324252       0.0190736      0.17964705      0.40846767 
      8.4821027     -0.00381473        0.251295      -0.0333788       0.0195504      0.17982589      0.40848842 
      8.4821874     -0.00143052        0.252249      -0.0333788       0.0195504      0.17984909      0.40854366 
      8.4822625     0.000476841        0.253202       -0.032902       0.0195504      0.17968291      0.40845103 
      8.4823376               0        0.253202       -0.032902       0.0200273      0.17984832      0.40849361 
      8.4824223               0        0.254156       -0.032902       0.0205041      0.17998398      0.40846477 
      8.4825065      0.00190736        0.253679      -0.0319483       0.0195504      0.17988968      0.40834391 
      8.4825816      0.00333787        0.254633      -0.0314715       0.0195504      0.17981735      0.40831751 
      8.4826663      0.00429156        0.254633      -0.0319483       0.0195504       0.1799234      0.40848033 
       8.482751      0.00524524         0.25511      -0.0324252       0.0195504      0.17990783      0.40833415 
      8.4828261      0.00619891        0.255587      -0.0324252       0.0195504      0.17985015      0.40832011 
      8.4829103      0.00810629        0.256063      -0.0324252       0.0200273      0.18009598      0.40818979 
      8.4829854       0.0095368        0.255587      -0.0324252        0.020981       0.1799765      0.40773934 
      8.4830605       0.0109673        0.255587      -0.0324252       0.0205041      0.18002121      0.40772729 
      8.4831452        0.011921         0.25511      -0.0324252       0.0195504      0.17999435      0.40785272 
      8.4832203       0.0133515         0.25511      -0.0319483       0.0200273      0.18007324      0.40787591 
      8.4832954       0.0143052        0.254633      -0.0314715       0.0195504       0.1801767      0.40793008 
      8.4833706       0.0133515        0.254633      -0.0319483       0.0195504      0.18045167      0.40817682 
      8.4834457       0.0123978        0.254633      -0.0314715       0.0190736       0.1802092      0.40810465 
      8.4835208       0.0114442         0.25511      -0.0319483       0.0195504      0.18017991       0.4075483 
      8.4835959       0.0104905        0.256063      -0.0324252       0.0195504      0.18055544       0.4079107 
       8.483671       0.0095368        0.257017      -0.0324252       0.0200273      0.18013688      0.40767251 
      8.4837461      0.00858313        0.258448      -0.0319483       0.0200273      0.18005615      0.40773461 
      8.4838212      0.00762945        0.259878      -0.0314715       0.0205041      0.17999939      0.40779855 
      8.4838963      0.00619891        0.262262      -0.0309946        0.020981      0.18010453      0.40754845 
      8.4839805      0.00524524        0.264646      -0.0314715       0.0214578      0.18005768      0.40741951 
      8.4840556      0.00524524        0.266554      -0.0314715       0.0214578      0.17996155      0.40720344 
      8.4841403      0.00524524        0.268938      -0.0324252        0.020981      0.17993454      0.40725272 
      8.4842154      0.00572208        0.270845      -0.0324252       0.0205041      0.18014359      0.40721809 
      8.4842905      0.00667575        0.273706      -0.0319483        0.020981      0.18013642      0.40713324 
      8.4843753      0.00762945        0.276567      -0.0324252        0.020981      0.18040376      0.40690786 
      8.4844594      0.00810629        0.279905      -0.0319483       0.0195504      0.18039293      0.40709433 
      8.4845345       0.0100136        0.283243      -0.0314715       0.0195504      0.18034867      0.40695502 
      8.4846096        0.011921        0.285627      -0.0309946       0.0200273      0.18028474      0.40676565 
      8.4846847       0.0152589        0.287535      -0.0309946        0.020981      0.18038774      0.40663259 
      8.4847598       0.0176431        0.288965      -0.0305178        0.020981      0.18060839      0.40678091 
      8.4848446        0.020981        0.291826      -0.0300409        0.020981      0.18055239      0.40654149 
      8.4849197       0.0257493        0.293257      -0.0300409        0.020981        0.180683      0.40638066 
      8.4850044        0.029564        0.294687       -0.029564       0.0219346      0.18088504      0.40667486 
      8.4850795       0.0338557        0.296118      -0.0290872       0.0219346      0.18086596      0.40663823 
      8.4851546       0.0381472        0.297548      -0.0286103       0.0214578      0.18082339      0.40627338 
      8.4852388       0.0438693        0.298502      -0.0286103        0.020981      0.18064806      0.40649861 
      8.4853235       0.0491145        0.298502      -0.0286103       0.0205041      0.18085208      0.40641346 
      8.4853986       0.0538828        0.298025      -0.0281335       0.0205041      0.18065386      0.40605808 
      8.4854737       0.0581744        0.297548      -0.0281335       0.0205041      0.18047716      0.40612049 
      8.4855488       0.0619893        0.296595      -0.0286103       0.0200273      0.18042207      0.40621479 
      8.4856239       0.0643735        0.295641      -0.0281335       0.0190736       0.1804799      0.40632786 
      8.4857081       0.0662808        0.294687      -0.0271798       0.0185968      0.18021729      0.40614841 
      8.4857928       0.0691419        0.293257       -0.026703       0.0195504       0.1802385       0.4066332 
      8.4858775       0.0724797        0.292303      -0.0276567       0.0205041      0.18009522      0.40640797 
      8.4859616       0.0748639        0.292303      -0.0271798       0.0214578       0.1799002       0.4063094 
      8.4860368       0.0762944        0.290873      -0.0276567       0.0214578      0.17992706      0.40608448 
      8.4861119       0.0777249        0.289442      -0.0281335        0.020981      0.17950865      0.40606708 
       8.486187       0.0786786        0.288488      -0.0286103       0.0205041      0.17924574      0.40581393 
      8.4862717       0.0796323        0.288012      -0.0281335       0.0195504      0.17922956      0.40611957 
      8.4863564       0.0796323        0.288012      -0.0281335       0.0205041      0.17916746      0.40597552 
      8.4864315       0.0805859        0.288488      -0.0271798        0.020981      0.17922849       0.4061037 
      8.4865067       0.0815396        0.288965       -0.026703       0.0219346      0.17910794      0.40588977 
      8.4865818       0.0829701        0.288965       -0.026703       0.0219346      0.17913068      0.40600314 
      8.4866569       0.0829701        0.289442      -0.0276567        0.020981      0.17910733      0.40601596 
       8.486732       0.0829701        0.289919      -0.0281335        0.020981      0.17889996      0.40577914 
      8.4868071       0.0839238        0.289919      -0.0290872       0.0214578      0.17902326      0.40600833 
      8.4868912        0.086308        0.289442      -0.0286103       0.0219346      0.17895947      0.40588351 
      8.4869664       0.0886922        0.289919      -0.0281335       0.0214578      0.17904553      0.40601108 
      8.4870324       0.0905995        0.290396      -0.0281335        0.020981      0.17876629      0.40590716 
      8.4871166       0.0915532        0.291349      -0.0290872       0.0214578      0.17890912      0.40559313 
      8.4872013       0.0929837        0.290873      -0.0281335       0.0214578      0.17871593      0.40558214 
      8.4872854       0.0939374        0.289919      -0.0281335        0.020981      0.17888226      0.40549715 
      8.4873702       0.0948911        0.288965      -0.0276567       0.0200273        0.178802      0.40555376 
      8.4874453       0.0963216        0.288965       -0.026703       0.0200273       0.1786607      0.40572726 
      8.4875204       0.0977521        0.288488       -0.026703        0.020981      0.17864116      0.40553713 
      8.4876051       0.0982289        0.288012      -0.0271798        0.020981       0.1787463      0.40537904 
      8.4876892       0.0987058        0.287058      -0.0281335       0.0214578      0.17880779      0.40492645 
      8.4877643       0.0991826        0.286581      -0.0290872       0.0219346      0.17869701       0.4051062 
      8.4878395       0.0982289        0.286581      -0.0281335       0.0219346      0.17879299      0.40511368 
      8.4879242       0.0972752        0.286581      -0.0290872       0.0219346       0.1788966      0.40493805 
      8.4880089       0.0963216        0.286581      -0.0286103       0.0219346      0.17888134      0.40479904 
       8.488084       0.0939374        0.287058      -0.0281335       0.0219346      0.17878491      0.40488296 
      8.4881591       0.0925069        0.288488      -0.0281335       0.0214578       0.1787698      0.40489319 
      8.4882343       0.0896459        0.290396      -0.0281335        0.020981      0.17897214      0.40478896 
      8.4883094       0.0882153        0.292303      -0.0290872        0.020981      0.17867031      0.40493072 
      8.4883845       0.0872617        0.295641      -0.0290872        0.020981      0.17882229      0.40454573 
      8.4884686       0.0858312        0.298979      -0.0290872        0.020981      0.17888714      0.40455046 
      8.4885437       0.0844006         0.30327      -0.0286103       0.0219346      0.17879681       0.4044557 
      8.4886284       0.0848775        0.307562      -0.0290872        0.020981      0.17903974      0.40469649 
      8.4887036        0.086308        0.311853      -0.0290872        0.020981      0.17890347      0.40475463 
      8.4887787       0.0896459        0.315668      -0.0290872       0.0214578      0.17875423      0.40443999 
      8.4888628       0.0929837         0.31996      -0.0286103       0.0219346      0.17894681      0.40443571 
      8.4889475       0.0982289        0.323774      -0.0271798       0.0219346       0.1789938      0.40419538 
      8.4890226        0.103951        0.327112       -0.026703       0.0219346      0.17882046      0.40438581 
      8.4890977        0.109196        0.329496      -0.0262262       0.0224115      0.17880535      0.40439497 
      8.4891729        0.116826        0.330927      -0.0262262       0.0219346      0.17859554      0.40436964 
       8.489248        0.124932        0.331404       -0.026703       0.0214578      0.17856471      0.40417737 
      8.4893231        0.131608        0.331404      -0.0262262       0.0205041       0.1786404      0.40415922 
      8.4893982        0.138761         0.33045      -0.0257493       0.0205041      0.17822275      0.40392819 
      8.4894733        0.144483        0.329496      -0.0257493       0.0219346      0.17835795       0.4041612 
      8.4895484        0.150205        0.327589      -0.0247956       0.0219346      0.17822504      0.40372463 
      8.4896235        0.154973        0.324728      -0.0243188       0.0219346      0.17829981      0.40376644 
      8.4897083        0.160218        0.322821      -0.0233651       0.0219346       0.1780726      0.40371593 
      8.4897924        0.165463         0.31996       -0.023842       0.0224115      0.17772637      0.40342006 
      8.4898675        0.169278        0.317099      -0.0243188       0.0228883      0.17789438      0.40339732 
      8.4899426        0.171662        0.315191      -0.0233651       0.0219346      0.17812998      0.40375454 
      8.4900177        0.174046        0.312807      -0.0233651       0.0214578      0.17785195      0.40338847 
      8.4900928        0.176908        0.310423      -0.0228883        0.020981       0.1775544      0.40331141 
       8.490168        0.177861        0.308516      -0.0228883        0.020981      0.17762673      0.40357311 
      8.4902527        0.179292        0.306131       -0.023842       0.0219346      0.17766945      0.40339732 
      8.4903278        0.179292        0.303747      -0.0233651        0.020981      0.17771935      0.40323786 
      8.4904125        0.179769         0.30184      -0.0224115       0.0205041      0.17771844      0.40328059 
      8.4904876        0.180245        0.299932      -0.0214578       0.0205041       0.1776809      0.40319407 
