> Measurement made Thu Jul 27 18:02:47 2023
> Main magnet sweep  8.40000 to  9.00000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.80707 T 
> ITC set at    5.000 K, T1:   4.997 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -5.847000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.730200 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.4584383      0.00691417       0.0109673       0.0128747     -0.00286104      0.64805673      0.13085543 
      8.4585634      0.00643733       0.0109673       0.0121594     -0.00309946      0.64748833      0.13090136 
      8.4587036      0.00691417       0.0104905       0.0114442     -0.00333787      0.64764168       0.1307149 
      8.4588447      0.00762945       0.0104905       0.0112057     -0.00333787      0.64760094      0.13073031 
      8.4589698      0.00810629       0.0109673       0.0114442     -0.00357629      0.64753121      0.13063662 
      8.4590949      0.00762945       0.0112057       0.0114442     -0.00333787      0.64745369      0.13061296 
       8.459235      0.00691417       0.0107289       0.0107289     -0.00333787      0.64712775      0.13063021 
      8.4593761      0.00667575       0.0104905      0.00977522     -0.00309946      0.64712439      0.13070971 
      8.4595012      0.00786787      0.00977522       0.0104905     -0.00286104      0.64690878      0.13071886 
      8.4596263      0.00882155      0.00929838       0.0102521     -0.00333787      0.64758614      0.13052171 
      8.4597674      0.00858313      0.00929838       0.0109673     -0.00309946      0.64783181      0.13052599 
      8.4598926      0.00810629      0.00929838       0.0107289     -0.00286104      0.64803751      0.13030564 
      8.4600327      0.00715259      0.00929838       0.0102521      -0.0023842      0.64843013      0.13036866 
      8.4601578      0.00786787      0.00905996      0.00977522     -0.00286104      0.64867473      0.13032258 
      8.4602989      0.00882155      0.00882155       0.0107289     -0.00357629      0.64794626      0.13044343 
       8.460424      0.00929838       0.0095368        0.011921     -0.00381473      0.64845302      0.13039979 
      8.4605651      0.00929838       0.0102521       0.0121594     -0.00381473      0.64807443      0.13051073 
      8.4606902      0.00929838       0.0104905       0.0123978     -0.00333787      0.64811075      0.13059816 
      8.4608153      0.00905996       0.0100136       0.0116826     -0.00381473      0.64811899       0.1304883 
      8.4609404       0.0095368       0.0102521       0.0114442     -0.00405314      0.64813654      0.13033647 
      8.4610655       0.0109673       0.0104905       0.0109673     -0.00405314      0.64762368      0.13019227 
      8.4612057       0.0107289       0.0109673       0.0104905     -0.00381473      0.64738853      0.13032716 
      8.4613308       0.0104905       0.0112057       0.0112057     -0.00405314      0.64710685      0.13045976 
      8.4614719       0.0104905       0.0114442       0.0114442     -0.00405314      0.64708991      0.13031526 
       8.461612       0.0109673       0.0109673       0.0114442     -0.00286104      0.64734901      0.13047075 
      8.4617371       0.0112057       0.0114442       0.0109673     -0.00286104      0.64703528      0.13059816 
      8.4618782       0.0107289       0.0121594       0.0104905     -0.00286104      0.64720298      0.13067461 
      8.4620033      0.00977522       0.0121594       0.0107289     -0.00286104      0.64734596      0.13045701 
      8.4621445       0.0104905       0.0116826       0.0107289      -0.0023842      0.64803247      0.13033357 
      8.4622696       0.0112057       0.0121594       0.0109673     -0.00214578      0.64763787      0.13041932 
      8.4624097       0.0107289       0.0126362       0.0109673      -0.0023842      0.64744102      0.13045625 
      8.4625348       0.0104905       0.0131131       0.0107289     -0.00214578      0.64830531      0.13050935 
      8.4626759       0.0102521       0.0131131       0.0107289     -0.00262262      0.64788995      0.13046831 
       8.462817      0.00977522       0.0128747       0.0109673     -0.00357629      0.64815455      0.13053438 
      8.4629421      0.00882155       0.0131131       0.0109673     -0.00381473      0.64766823      0.13045015 
      8.4630672      0.00786787       0.0131131       0.0107289     -0.00405314      0.64759423      0.13055345 
      8.4631923      0.00786787       0.0133515       0.0104905     -0.00381473      0.64686789      0.13067171 
      8.4633174      0.00810629       0.0133515       0.0102521     -0.00286104      0.64679006      0.13059038 
      8.4634426      0.00858313       0.0131131       0.0107289     -0.00262262      0.64701361      0.13064211 
      8.4635677      0.00929838       0.0131131       0.0104905     -0.00262262       0.6468717      0.13058763 
      8.4637078       0.0095368       0.0126362       0.0104905     -0.00333787      0.64724509      0.13044191 
      8.4638489      0.00882155       0.0121594       0.0109673     -0.00381473      0.64702094      0.13054353 
       8.463974      0.00810629       0.0126362       0.0104905     -0.00333787      0.64642628       0.1303589 
      8.4640991      0.00739101       0.0131131       0.0104905     -0.00309946      0.64616688       0.1304532 
      8.4642392      0.00715259       0.0128747       0.0104905     -0.00286104      0.64614505      0.13069475 
      8.4643803      0.00739101       0.0126362       0.0109673     -0.00286104      0.64733085      0.13048036 
      8.4645215      0.00762945       0.0126362       0.0109673     -0.00333787      0.64675649      0.13026307 
      8.4646616      0.00858313       0.0133515       0.0107289     -0.00381473      0.64632496      0.13033464 
      8.4647867      0.00834471       0.0135899       0.0104905     -0.00357629       0.6464066      0.13034532 
      8.4649278      0.00810629       0.0128747       0.0104905     -0.00381473      0.64601947      0.13058855 
      8.4650529      0.00762945       0.0131131       0.0104905     -0.00405314      0.64631703      0.13050203 
       8.465194      0.00715259       0.0131131       0.0104905     -0.00452998      0.64614978      0.13059359 
      8.4653341      0.00596049       0.0131131       0.0102521     -0.00405314      0.64634068      0.13067827 
      8.4654593      0.00715259       0.0128747       0.0104905     -0.00333787      0.64661992      0.13068636 
      8.4656004      0.00858313       0.0123978       0.0104905     -0.00333787      0.64579501      0.13061815 
      8.4657255      0.00762945       0.0116826       0.0104905     -0.00286104        0.646648      0.13058855 
      8.4658656      0.00762945       0.0121594       0.0104905     -0.00286104      0.64615329      0.13060289 
      8.4660067      0.00715259       0.0126362       0.0102521     -0.00309946      0.64658635      0.13067431 
      8.4661318      0.00667575       0.0126362       0.0095368     -0.00333787      0.64665639      0.13076235 
      8.4662569      0.00643733       0.0123978      0.00929838     -0.00357629      0.64605258      0.13073946 
       8.466398      0.00715259       0.0121594       0.0100136     -0.00357629       0.6450998      0.13101489 
      8.4665232      0.00762945       0.0114442       0.0109673     -0.00381473      0.64531983      0.13092181 
      8.4666633      0.00691417       0.0109673       0.0114442     -0.00357629       0.6448822      0.13090747 
      8.4667884      0.00643733       0.0112057       0.0109673     -0.00381473      0.64450468      0.13113422 
      8.4669295      0.00548366       0.0114442       0.0102521     -0.00405314      0.64497162      0.13091113 
      8.4670546      0.00619891       0.0112057       0.0100136     -0.00452998      0.64500229      0.13088275 
      8.4671957      0.00667575       0.0112057       0.0102521     -0.00429156       0.6453357      0.13093509 
      8.4673208      0.00643733       0.0112057       0.0100136     -0.00333787      0.64477096      0.13098437 
      8.4674459      0.00643733       0.0114442      0.00977522     -0.00309946      0.64512314      0.13095248 
       8.467571      0.00762945       0.0114442       0.0102521     -0.00286104      0.64529908      0.13100345 
      8.4677272      0.00810629       0.0112057       0.0109673     -0.00333787      0.64534959      0.13078814 
      8.4678673      0.00762945       0.0114442       0.0104905     -0.00333787      0.64511475       0.1309827 
      8.4679924      0.00786787        0.011921      0.00929838     -0.00286104      0.64496048      0.13088321 
      8.4681335      0.00810629       0.0121594       0.0095368     -0.00286104       0.6449649      0.13106403 
      8.4682586      0.00762945       0.0121594       0.0102521     -0.00357629      0.64571184      0.13076495 
      8.4683837      0.00739101       0.0123978       0.0107289     -0.00405314      0.64534547      0.13089084 
      8.4685248      0.00762945       0.0121594       0.0104905     -0.00381473      0.64553255      0.13082415 
       8.468665      0.00810629       0.0116826       0.0104905     -0.00333787      0.64532105      0.13101657 
      8.4687901      0.00786787       0.0123978       0.0114442     -0.00333787      0.64554216       0.1310831 
      8.4689312      0.00619891       0.0123978       0.0114442     -0.00357629      0.64596469      0.13096866 
      8.4690563      0.00667575       0.0126362       0.0114442     -0.00333787      0.64640095      0.13093097 
      8.4691974      0.00691417       0.0126362       0.0114442     -0.00309946      0.64640828      0.13112552 
      8.4693225      0.00596049       0.0121594       0.0112057     -0.00333787      0.64665716      0.13102878 
      8.4694626      0.00596049       0.0114442       0.0109673     -0.00381473      0.64686697        0.131086 
      8.4696038      0.00596049       0.0109673       0.0112057     -0.00429156      0.64611515       0.1308385 
      8.4697289      0.00572208       0.0114442       0.0112057     -0.00452998      0.64667226      0.13073901 
       8.469854      0.00596049       0.0114442       0.0109673     -0.00405314      0.64690924      0.13075671 
      8.4699941      0.00596049       0.0112057       0.0107289     -0.00357629      0.64630604      0.13097171 
      8.4701352      0.00691417       0.0107289       0.0100136     -0.00357629      0.64627049      0.13115314 
      8.4702603      0.00762945       0.0109673      0.00977522     -0.00405314      0.64675741      0.13106754 
      8.4704014      0.00762945       0.0121594      0.00977522     -0.00405314      0.64682272      0.13107776 
      8.4705265      0.00715259       0.0126362      0.00977522     -0.00357629      0.64676382      0.13099384 
      8.4706666      0.00715259       0.0126362       0.0107289     -0.00333787      0.64617817      0.13075304 
      8.4707918      0.00715259       0.0116826       0.0104905     -0.00286104      0.64673605      0.13070452 
      8.4709169      0.00691417       0.0114442      0.00977522     -0.00214578       0.6460506       0.1304622 
       8.471058      0.00596049       0.0109673      0.00977522      -0.0023842      0.64657247      0.13046083 
      8.4711991      0.00596049       0.0104905       0.0100136     -0.00333787      0.64572375      0.13063433 
      8.4713242      0.00596049       0.0107289       0.0102521     -0.00429156      0.64600299      0.13050951 
      8.4714493      0.00619891       0.0114442       0.0100136     -0.00500682      0.64565676      0.13081683 
      8.4715894      0.00643733       0.0116826       0.0102521     -0.00524524      0.64551653       0.1308095 
      8.4717145      0.00643733       0.0112057       0.0100136     -0.00452998      0.64591388      0.13087527 
      8.4718396      0.00643733       0.0109673      0.00977522     -0.00357629      0.64583239      0.13068163 
      8.4719647      0.00572208       0.0104905       0.0102521     -0.00357629      0.64568346      0.13078326 
      8.4720899      0.00524524       0.0102521       0.0104905     -0.00405314      0.64649861      0.13062899 
       8.472231      0.00524524       0.0102521       0.0104905     -0.00429156      0.64611774        0.130609 
      8.4723711      0.00524524       0.0109673       0.0102521     -0.00452998      0.64637303      0.13063936 
      8.4725122      0.00572208       0.0107289       0.0100136     -0.00381473      0.64598148      0.13088183 
      8.4726533      0.00500682       0.0104905       0.0107289     -0.00357629      0.64600299      0.13095294 
      8.4727934       0.0047684       0.0109673       0.0104905     -0.00357629       0.6461449      0.13075304 
      8.4729186      0.00596049       0.0112057       0.0100136     -0.00309946      0.64603824      0.13091479 
      8.4730597      0.00715259       0.0114442      0.00977522     -0.00309946      0.64619221      0.13083407 
      8.4732008      0.00762945       0.0109673       0.0095368     -0.00333787      0.64606204      0.13077029 
      8.4733259      0.00762945       0.0102521       0.0102521     -0.00333787      0.64618793      0.13091021 
       8.473451      0.00762945       0.0100136       0.0095368     -0.00286104      0.64706412      0.13085131 
      8.4735911      0.00691417       0.0100136      0.00929838      -0.0023842       0.6470867      0.13075076 
      8.4737162      0.00643733       0.0100136       0.0095368     -0.00333787      0.64724021      0.13075426 
      8.4738573      0.00643733       0.0107289       0.0104905     -0.00309946      0.64748131       0.1308388 
      8.4739824      0.00739101       0.0109673       0.0104905     -0.00286104      0.64733436      0.13085925 
      8.4741076      0.00715259       0.0109673       0.0107289     -0.00333787      0.64745216      0.13080355 
      8.4742327      0.00739101       0.0114442       0.0114442     -0.00405314      0.64758293      0.13087573 
      8.4743578      0.00739101       0.0116826       0.0121594      -0.0047684      0.64789026      0.13074633 
      8.4744829      0.00762945       0.0116826       0.0121594     -0.00429156      0.64796335      0.13076434 
       8.474608      0.00834471       0.0109673       0.0116826     -0.00381473      0.64774621      0.13105579 
      8.4747331      0.00810629       0.0107289       0.0104905     -0.00333787      0.64777688      0.13101749 
      8.4748582      0.00667575       0.0109673      0.00977522     -0.00357629      0.64769768      0.13090091 
      8.4749833      0.00643733       0.0114442       0.0095368     -0.00357629      0.64802423      0.13084231 
      8.4751084      0.00691417       0.0116826       0.0104905     -0.00286104      0.64731025      0.13082324 
      8.4752335      0.00762945       0.0121594       0.0107289     -0.00262262       0.6473365      0.13084185 
      8.4753736      0.00834471       0.0123978       0.0109673     -0.00262262      0.64755043      0.13086383 
      8.4755147      0.00762945       0.0116826       0.0109673     -0.00286104      0.64745445      0.13084185 
      8.4756398      0.00715259       0.0109673       0.0104905     -0.00286104      0.64792993      0.13066118 
       8.475781      0.00596049       0.0107289       0.0104905     -0.00309946       0.6477842      0.13059435 
      8.4759061      0.00572208       0.0109673       0.0109673     -0.00381473      0.64852214      0.13057634 
      8.4760462      0.00596049       0.0109673       0.0109673     -0.00429156      0.64825571      0.13064379 
      8.4761713      0.00596049       0.0114442       0.0107289     -0.00357629      0.64820948      0.13056887 
      8.4763124      0.00715259       0.0116826       0.0109673     -0.00357629      0.64847407      0.13061708 
      8.4764375      0.00810629       0.0116826       0.0109673     -0.00333787      0.64786508      0.13060335 
      8.4765786      0.00786787       0.0114442       0.0104905     -0.00333787      0.64793664      0.13061678 
      8.4767037      0.00715259       0.0112057       0.0104905     -0.00333787      0.64844005      0.13063753 
      8.4768439      0.00667575       0.0109673       0.0104905     -0.00357629      0.64811426      0.13051332 
       8.476969      0.00643733       0.0104905       0.0109673     -0.00333787      0.64790582      0.13062273 
      8.4771101      0.00643733       0.0107289       0.0112057     -0.00333787      0.64837596       0.1305913 
      8.4772352      0.00643733       0.0109673       0.0114442     -0.00357629      0.64783364      0.13065752 
      8.4773753      0.00715259       0.0107289       0.0114442     -0.00381473      0.64739463       0.1306595 
      8.4775004      0.00715259       0.0109673       0.0104905     -0.00286104      0.64798547      0.13071108 
      8.4776415      0.00715259       0.0109673       0.0102521     -0.00262262      0.64751366      0.13075182 
      8.4777666      0.00715259       0.0107289      0.00977522     -0.00286104       0.6471099      0.13135472 
      8.4779078      0.00739101       0.0107289       0.0104905     -0.00333787      0.64726173      0.13103961 
      8.4780329      0.00762945       0.0107289       0.0109673     -0.00357629      0.64755654      0.13100681 
       8.478173      0.00834471       0.0100136       0.0114442     -0.00381473      0.64738258      0.13098285 
      8.4782981      0.00834471      0.00977522       0.0121594     -0.00381473       0.6473983      0.13098117 
      8.4784232      0.00810629      0.00977522       0.0121594     -0.00357629       0.6477633      0.13118351 
      8.4785483      0.00786787      0.00905996       0.0116826     -0.00357629      0.64796167      0.13087664 
      8.4786734      0.00762945       0.0095368       0.0116826     -0.00429156      0.64831889      0.13083346 
      8.4788145      0.00667575       0.0100136       0.0114442     -0.00429156      0.64793146      0.13065645 
      8.4789396      0.00596049       0.0104905       0.0121594     -0.00405314      0.64755776      0.13075152 
      8.4790808       0.0047684       0.0107289       0.0121594     -0.00381473      0.64800577      0.13101245 
      8.4792209      0.00548366       0.0102521       0.0112057     -0.00381473      0.64735832      0.13078707 
       8.479346      0.00596049      0.00977522       0.0104905     -0.00381473       0.6475457      0.13078829 
      8.4794711      0.00619891      0.00977522       0.0109673     -0.00333787      0.64750191      0.13079348 
      8.4796122      0.00619891       0.0107289       0.0107289     -0.00333787      0.64776589      0.13097629 
      8.4797373      0.00596049       0.0109673       0.0109673     -0.00357629      0.64804209      0.13099933 
      8.4798624      0.00572208       0.0104905       0.0104905     -0.00405314      0.64798532      0.13108081 
      8.4799875      0.00572208      0.00977522       0.0100136     -0.00381473      0.64679144      0.13108005 
      8.4801126      0.00596049       0.0102521       0.0104905     -0.00333787      0.64702307      0.13098605 
      8.4802377      0.00643733       0.0102521       0.0112057     -0.00333787      0.64754967      0.13093982 
      8.4803778      0.00715259      0.00977522       0.0116826     -0.00405314      0.64775018       0.1311391 
       8.480519      0.00762945      0.00977522       0.0114442     -0.00405314      0.64806238      0.13091418 
      8.4806441      0.00762945      0.00977522       0.0121594     -0.00405314      0.64842189      0.13090274 
      8.4807692      0.00715259       0.0095368       0.0116826     -0.00405314      0.64770943      0.13093463 
      8.4809103      0.00643733      0.00929838       0.0116826     -0.00405314       0.6472602      0.13092303 
      8.4810504      0.00619891      0.00882155       0.0114442     -0.00357629      0.64776437      0.13100879 
      8.4811755      0.00619891      0.00882155       0.0109673     -0.00333787      0.64802408      0.13086917 
      8.4813166      0.00596049      0.00905996       0.0104905     -0.00309946      0.64824122      0.13081835 
      8.4814417      0.00643733      0.00858313      0.00977522     -0.00309946      0.64794153      0.13084078 
      8.4815829      0.00667575      0.00834471       0.0100136     -0.00357629       0.6476368      0.13084552 
       8.481708      0.00715259      0.00834471      0.00977522     -0.00405314      0.64756783      0.13094409 
      8.4818481      0.00786787      0.00810629       0.0100136     -0.00405314       0.6474453      0.13093066 
      8.4819732      0.00834471      0.00786787      0.00977522     -0.00405314      0.64734901      0.13093432 
      8.4821143      0.00858313      0.00810629      0.00977522     -0.00405314      0.64744407      0.13094546 
      8.4822394      0.00929838      0.00810629       0.0104905     -0.00381473      0.64733833      0.13102649 
      8.4823795      0.00929838      0.00858313       0.0107289     -0.00381473      0.64693335      0.13104373 
      8.4825207      0.00977522      0.00929838       0.0109673     -0.00333787      0.64755974      0.13083361 
      8.4826458      0.00882155      0.00882155       0.0114442     -0.00357629      0.64782861      0.13095172 
      8.4827709      0.00858313      0.00882155       0.0121594     -0.00357629      0.64706214      0.13101306 
       8.482896      0.00834471      0.00929838       0.0121594     -0.00405314      0.64725669      0.13115726 
      8.4830371      0.00810629       0.0102521       0.0114442     -0.00452998      0.64692907      0.13101581 
      8.4831772      0.00834471       0.0114442       0.0102521     -0.00405314      0.64745827      0.13107639 
      8.4833023      0.00882155       0.0116826      0.00929838     -0.00333787      0.64722633      0.13109104 
      8.4834434      0.00810629       0.0121594      0.00810629     -0.00286104      0.64730644      0.13117985 
      8.4835685      0.00762945       0.0116826      0.00810629     -0.00286104      0.64742454      0.13104556 
      8.4837097      0.00762945       0.0109673      0.00929838      -0.0023842      0.64717566      0.13095386 
      8.4838348      0.00858313       0.0107289      0.00977522      -0.0023842      0.64730995      0.13088717 
      8.4839749      0.00905996       0.0104905       0.0104905     -0.00309946      0.64744575       0.1307564 
       8.484116      0.00882155       0.0100136       0.0100136     -0.00381473      0.64761498       0.1307886 
      8.4842411      0.00882155       0.0100136      0.00929838     -0.00357629      0.64802286      0.13102496 
      8.4843662      0.00929838      0.00977522       0.0095368     -0.00381473       0.6477195      0.13094256 
      8.4845063       0.0100136       0.0095368       0.0102521     -0.00333787      0.64745567      0.13106418 
      8.4846475      0.00929838      0.00929838       0.0107289     -0.00405314      0.64702002      0.13110187 
      8.4847726      0.00882155      0.00882155       0.0109673     -0.00452998      0.64761177      0.13109622 
      8.4849137      0.00858313      0.00882155       0.0114442     -0.00452998      0.64761498      0.13114216 
      8.4850388      0.00834471      0.00929838       0.0121594     -0.00405314      0.64760765       0.1312122 
      8.4851789      0.00882155      0.00929838       0.0123978     -0.00381473      0.64796258      0.13100101 
       8.485304      0.00929838      0.00905996       0.0114442     -0.00405314      0.64736213      0.13128498 
      8.4854291      0.00977522      0.00882155       0.0114442     -0.00405314      0.64707984      0.13120396 
      8.4855542      0.00929838      0.00905996       0.0121594     -0.00405314      0.64737068       0.1312418 
      8.4856793       0.0095368       0.0095368       0.0126362     -0.00357629      0.64793649      0.13114887 
      8.4858204       0.0102521      0.00929838       0.0123978     -0.00333787      0.64751778      0.13091189 
      8.4859616       0.0107289      0.00905996       0.0123978     -0.00309946      0.64819071      0.13096347 
      8.4860867       0.0104905      0.00905996       0.0109673     -0.00286104      0.64795907      0.13101169 
      8.4862118       0.0100136      0.00929838      0.00929838      -0.0023842      0.64785714      0.13101077 
      8.4863369       0.0095368       0.0095368      0.00929838      -0.0023842      0.64779489      0.13090075 
       8.486477      0.00929838      0.00977522      0.00977522     -0.00357629      0.64826228      0.13099155 
      8.4866181      0.00929838       0.0095368       0.0104905     -0.00429156      0.64790216      0.13095202 
      8.4867432      0.00905996      0.00977522       0.0109673     -0.00452998      0.64764183      0.13092181 
      8.4868683      0.00929838       0.0100136       0.0109673      -0.0047684      0.64756401      0.13103748 
      8.4870084      0.00882155       0.0102521        0.011921      -0.0047684      0.64733924      0.13109073 
      8.4871496      0.00834471       0.0102521       0.0121594     -0.00452998      0.64804743      0.13100162 
      8.4872747      0.00810629       0.0104905        0.011921     -0.00452998      0.64801096      0.13109882 
      8.4874158      0.00858313       0.0104905       0.0121594     -0.00429156       0.6478486      0.13133641 
      8.4875409      0.00882155       0.0102521       0.0126362     -0.00405314      0.64773705       0.1313889 
       8.487681      0.00882155       0.0100136       0.0121594     -0.00405314       0.6474865      0.13127506 
      8.4878221      0.00810629       0.0095368       0.0112057     -0.00381473      0.64753227      0.13118503 
      8.4879472      0.00786787      0.00977522       0.0104905     -0.00381473      0.64684027      0.13124012 
      8.4880884      0.00739101       0.0104905       0.0104905     -0.00357629      0.64652211      0.13133641 
      8.4882135      0.00715259       0.0109673       0.0109673     -0.00381473      0.64698096      0.13144566 
      8.4883536      0.00739101       0.0109673       0.0104905     -0.00405314      0.64704932      0.13135136 
      8.4884947      0.00810629      0.00977522       0.0107289     -0.00405314      0.64693091       0.1313773 
      8.4886198      0.00858313       0.0095368       0.0107289     -0.00381473      0.64678274      0.13132847 
      8.4887449      0.00905996       0.0102521       0.0107289     -0.00333787      0.64707617      0.13153447 
        8.48887      0.00834471       0.0107289       0.0104905     -0.00333787      0.64645177      0.13153249 
      8.4890101      0.00810629       0.0109673       0.0107289     -0.00357629       0.6467687       0.1313863 
      8.4891513      0.00786787       0.0107289       0.0107289     -0.00333787      0.64668432       0.1314568 
      8.4892764      0.00786787       0.0104905       0.0107289     -0.00357629      0.64646641      0.13144185 
      8.4894175      0.00762945       0.0104905       0.0107289     -0.00381473      0.64674062      0.13161168 
      8.4895426      0.00882155       0.0104905       0.0102521     -0.00405314      0.64714972      0.13162725 
      8.4896827      0.00977522       0.0104905       0.0107289     -0.00405314       0.6466715      0.13179861 
      8.4898078      0.00929838       0.0102521       0.0112057     -0.00405314        0.646489      0.13171819 
      8.4899489      0.00929838       0.0102521       0.0104905     -0.00405314      0.64678732      0.13156499 
        8.49009      0.00929838       0.0095368       0.0102521     -0.00381473      0.64668935      0.13175863 
      8.4902152      0.00810629      0.00977522      0.00977522     -0.00309946      0.64684561      0.13171743 
      8.4903403      0.00810629       0.0102521       0.0102521     -0.00286104      0.64682699      0.13192557 
      8.4904654      0.00882155       0.0102521       0.0102521     -0.00286104      0.64716956      0.13167898 
      8.4905905      0.00977522       0.0095368      0.00977522     -0.00357629      0.64644215       0.1318276 
      8.4907156      0.00977522       0.0095368      0.00977522     -0.00405314      0.64670171      0.13178488 
      8.4908557      0.00882155      0.00977522      0.00977522     -0.00452998      0.64713889      0.13187536 
      8.4909968      0.00715259       0.0095368       0.0104905     -0.00405314      0.64659276      0.13186316 
      8.4911219      0.00739101      0.00882155       0.0114442     -0.00333787      0.64648808      0.13179815 
       8.491262      0.00762945      0.00834471       0.0116826     -0.00381473      0.64591296      0.13188208 
      8.4913871      0.00762945      0.00786787       0.0112057     -0.00381473      0.64621021      0.13173254 
      8.4915283      0.00762945      0.00834471       0.0107289     -0.00357629      0.64693655      0.13160253 
      8.4916534      0.00810629      0.00858313       0.0107289     -0.00381473       0.6464066      0.13169622 
      8.4918095      0.00810629      0.00858313       0.0104905     -0.00333787      0.64613483      0.13179968 
      8.4919506      0.00739101      0.00882155       0.0104905     -0.00286104      0.64634861      0.13160756 
      8.4920757      0.00786787      0.00834471       0.0109673      -0.0023842      0.64654225      0.13183752 
      8.4922168      0.00882155      0.00882155       0.0107289     -0.00286104      0.64649373      0.13180395 
      8.4923419      0.00977522      0.00929838       0.0114442     -0.00333787      0.64545289      0.13209204 
      8.4924671       0.0104905      0.00929838       0.0114442     -0.00405314      0.64541536       0.1318453 
      8.4926072       0.0109673      0.00905996       0.0109673     -0.00429156      0.64535936      0.13176656 
      8.4927483       0.0109673      0.00882155       0.0109673     -0.00357629      0.64563204      0.13190909 
      8.4928884       0.0107289      0.00929838       0.0114442     -0.00333787      0.64443815      0.13193564 
      8.4930295       0.0109673      0.00977522       0.0114442     -0.00357629      0.64498688      0.13212088 
      8.4931546       0.0114442       0.0095368       0.0114442     -0.00357629      0.64491394      0.13223197 
      8.4932797        0.011921      0.00929838       0.0109673     -0.00405314      0.64485122      0.13208914 
      8.4934048       0.0109673      0.00929838       0.0104905     -0.00405314      0.64530488      0.13221381 
      8.4935299       0.0100136       0.0100136       0.0100136     -0.00429156      0.64493286      0.13215659 
      8.4936711       0.0104905       0.0112057      0.00977522     -0.00429156      0.64424055      0.13237632 
      8.4937962       0.0114442       0.0121594      0.00977522     -0.00405314      0.64475494      0.13222587 
      8.4939363       0.0121594       0.0126362      0.00977522     -0.00381473      0.64443052      0.13227668 
      8.4940614       0.0123978       0.0131131      0.00977522     -0.00381473      0.64404782      0.13236122 
      8.4942025       0.0116826       0.0140668       0.0104905     -0.00309946      0.64422025      0.13260506 
      8.4943276       0.0109673       0.0140668       0.0104905     -0.00286104      0.64328242      0.13262978 
      8.4944687       0.0109673       0.0138283      0.00977522     -0.00333787      0.64370174      0.13260567 
      8.4946089       0.0114442       0.0138283       0.0104905     -0.00429156      0.64303049      0.13254128 
       8.494734       0.0109673       0.0143052       0.0109673     -0.00429156      0.64302271      0.13246269 
      8.4948751       0.0107289       0.0140668       0.0109673     -0.00357629      0.64352062       0.1324102 
      8.4950002      0.00929838       0.0135899       0.0104905     -0.00286104      0.64393719      0.13235954 
      8.4951403      0.00882155       0.0131131       0.0102521     -0.00286104      0.64388531      0.13224464 
      8.4952814      0.00810629       0.0131131       0.0104905     -0.00381473      0.64464537      0.13227256 
      8.4954065      0.00786787       0.0128747       0.0114442     -0.00381473      0.64396802      0.13253929 
      8.4955316      0.00834471       0.0126362       0.0104905     -0.00286104      0.64489166      0.13247963 
      8.4956728      0.00882155       0.0121594       0.0100136      -0.0023842      0.64465316      0.13278634 
      8.4958129      0.00762945       0.0114442       0.0102521     -0.00286104      0.64478103      0.13265038 
       8.495938      0.00715259       0.0114442       0.0104905     -0.00357629      0.64487777      0.13247551 
      8.4960631      0.00715259       0.0112057       0.0100136     -0.00381473      0.64460524      0.13237495 
      8.4962042      0.00762945       0.0114442      0.00977522     -0.00357629      0.64450087      0.13268044 
      8.4963453      0.00762945       0.0109673       0.0107289     -0.00405314      0.64461516       0.1325248 
      8.4964854      0.00715259       0.0114442       0.0112057     -0.00429156      0.64455809      0.13266076 
      8.4966266      0.00762945       0.0109673       0.0107289     -0.00429156      0.64463134      0.13233894 
      8.4967517      0.00762945       0.0109673       0.0100136     -0.00357629      0.64468398       0.1324836 
      8.4968918      0.00810629       0.0104905       0.0100136     -0.00286104      0.64496216      0.13253227 
      8.4970169      0.00786787       0.0100136      0.00905996     -0.00286104      0.64425443      0.13232276 
       8.497158      0.00762945       0.0102521      0.00858313     -0.00333787      0.64451811      0.13235969 
      8.4972831      0.00739101       0.0100136      0.00929838     -0.00405314      0.64478622      0.13230308 
      8.4974242      0.00786787       0.0100136       0.0100136     -0.00429156      0.64462722      0.13258858 
      8.4975644      0.00810629      0.00977522       0.0104905     -0.00452998      0.64405148      0.13251457 
      8.4976895      0.00834471       0.0095368       0.0100136     -0.00500682      0.64444182      0.13256172 
      8.4978146      0.00810629      0.00929838       0.0104905     -0.00500682      0.64429121      0.13275719 
      8.4979397      0.00810629      0.00929838       0.0107289      -0.0047684      0.64490341      0.13269982 
