> Measurement made Thu Jul 27 16:55:18 2023
> Main magnet sweep  8.35000 to  8.90000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.35000 T 
> ITC set at    5.000 K, T1:   4.996 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.793000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.768000 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.4360707     -0.00667575       0.0131131     -0.00715259     0.000476841      0.71881375     0.059182562 
      8.4361958     -0.00667575       0.0131131     -0.00786787     0.000953682      0.71886151     0.059058504 
      8.4363359     -0.00667575       0.0126362     -0.00858313     0.000953682      0.71899274     0.058991821 
       8.436461     -0.00715259       0.0126362     -0.00858313     0.000476841      0.71890225     0.058903623 
      8.4366021     -0.00786787       0.0131131     -0.00834471      0.00023842      0.71881512     0.058881649 
      8.4367272     -0.00739101       0.0131131     -0.00739101     0.000476841      0.71898602     0.058912168 
      8.4368683     -0.00739101       0.0131131     -0.00667575               0      0.71856731      0.05891583 
      8.4369934     -0.00739101       0.0131131     -0.00619891               0      0.71874187     0.058847011 
      8.4371185     -0.00715259       0.0128747     -0.00596049     0.000476841      0.71919324     0.058872341 
      8.4372587     -0.00762945       0.0128747     -0.00596049     0.000476841      0.71939146     0.058594165 
      8.4373998     -0.00739101       0.0123978     -0.00643733      0.00023842      0.71941084     0.058691977 
      8.4375249     -0.00667575       0.0121594     -0.00667575               0      0.71930265     0.058779717 
        8.43765     -0.00643733       0.0121594     -0.00691417      0.00023842      0.71948653     0.058920866 
      8.4377751     -0.00619891       0.0121594     -0.00619891               0      0.71924146     0.058767357 
      8.4379162     -0.00619891       0.0126362     -0.00619891     0.000476841      0.71944975     0.058882107 
      8.4380413     -0.00667575       0.0126362     -0.00691417     0.000715259      0.71846461     0.058933226 
      8.4381814     -0.00667575       0.0126362     -0.00715259     0.000476841       0.7192259     0.058991668 
      8.4383226     -0.00643733       0.0131131     -0.00691417     0.000476841      0.71892422     0.058886227 
      8.4384477     -0.00667575       0.0133515     -0.00643733               0      0.71880032     0.058896908 
      8.4385728     -0.00643733       0.0133515     -0.00667575     -0.00023842      0.71899884     0.058748894 
      8.4386979     -0.00619891       0.0140668     -0.00715259      0.00023842      0.71936674     0.058909879 
       8.438838     -0.00548366       0.0143052     -0.00715259     0.000476841      0.71902493     0.058819086 
      8.4389791      -0.0047684        0.014782     -0.00715259     0.000476841      0.71871975     0.058844264 
      8.4391042      -0.0047684       0.0154973     -0.00667575     0.000476841      0.71879696     0.058871273 
      8.4392453     -0.00452998       0.0152589     -0.00643733     0.000715259      0.71890561     0.058931089 
      8.4393854     -0.00572208       0.0145436     -0.00596049     0.000953682      0.71881222     0.058846706 
      8.4395106     -0.00667575       0.0138283     -0.00643733       0.0011921      0.71919782     0.059099094 
      8.4396517     -0.00619891       0.0138283     -0.00667575       0.0011921      0.71860668     0.058934904 
      8.4397768     -0.00452998       0.0135899     -0.00691417     0.000476841      0.71874157     0.058901486 
      8.4399019     -0.00309946       0.0133515     -0.00739101               0      0.71929136      0.05887936 
       8.440027     -0.00357629       0.0133515     -0.00691417               0       0.7189375     0.059048433 
      8.4401521     -0.00405314       0.0135899     -0.00715259               0      0.71889554     0.058841975 
      8.4402772     -0.00405314       0.0138283     -0.00762945               0      0.71865688      0.05889172 
      8.4404023     -0.00405314       0.0138283     -0.00762945      0.00023842       0.7185725     0.058846553 
      8.4405274     -0.00405314       0.0143052     -0.00715259      0.00023842      0.71847468     0.058811151 
      8.4406525     -0.00381473       0.0143052     -0.00643733               0      0.71860698     0.058944823 
      8.4407776     -0.00286104       0.0138283     -0.00667575      0.00023842      0.71934935     0.058918729 
      8.4409027     -0.00286104       0.0140668     -0.00572208     0.000476841      0.71872707     0.058782617 
      8.4410438     -0.00357629        0.014782     -0.00524524     0.000715259      0.71880413     0.059012421 
       8.441169     -0.00357629       0.0145436     -0.00619891     0.000953682      0.71856212      0.05889462 
      8.4412941     -0.00357629        0.014782     -0.00715259     0.000715259      0.71887967     0.058888821 
      8.4414342     -0.00405314        0.014782     -0.00691417     0.000953682      0.71856487     0.058842891 
      8.4415593     -0.00405314        0.014782     -0.00739101      0.00143052       0.7184611     0.058812372 
      8.4417004     -0.00500682        0.014782     -0.00882155     0.000953682      0.71890713     0.058787347 
      8.4418255     -0.00524524        0.014782     -0.00905996     0.000476841      0.71845882     0.058599811 
      8.4419506     -0.00452998        0.014782     -0.00929838     0.000476841      0.71786813     0.058579974 
      8.4420757     -0.00452998       0.0145436     -0.00882155     0.000715259      0.71842082     0.058581805 
      8.4422008     -0.00572208        0.014782     -0.00810629     0.000953682      0.71881542     0.058547624 
      8.4423259     -0.00619891        0.014782     -0.00762945     0.000953682      0.71864483     0.058629719 
      8.4424661     -0.00596049        0.014782     -0.00715259     0.000715259       0.7187257     0.058701437 
      8.4426072     -0.00452998        0.014782     -0.00667575     0.000953682      0.71852565     0.058673818 
      8.4427323     -0.00405314       0.0152589     -0.00643733     0.000953682      0.71883236      0.05865978 
      8.4428734     -0.00357629       0.0150204     -0.00619891     0.000715259      0.71865413     0.058606525 
      8.4429985     -0.00405314       0.0152589     -0.00739101               0      0.71865612     0.058864711 
      8.4431386     -0.00452998       0.0152589     -0.00715259    -0.000715259      0.71863735     0.058747063 
      8.4432637     -0.00429156       0.0150204     -0.00691417    -0.000715259      0.71842418     0.058785974 
      8.4434048     -0.00429156       0.0145436     -0.00739101     -0.00023842      0.71787484     0.058821833 
      8.4435299     -0.00452998       0.0143052     -0.00691417      0.00023842      0.71800729     0.058831904 
      8.4436711     -0.00452998       0.0140668     -0.00619891     0.000715259      0.71797678     0.058762322 
      8.4438112     -0.00381473       0.0135899     -0.00667575     0.000715259      0.71783334     0.058695791 
      8.4439363     -0.00429156       0.0138283     -0.00619891     0.000476841      0.71752998      0.05862804 
      8.4440774     -0.00429156       0.0140668     -0.00548366               0      0.71777017     0.058662526 
      8.4442025     -0.00381473       0.0143052     -0.00619891     0.000476841      0.71775903     0.058699759 
      8.4443276     -0.00333787       0.0143052     -0.00643733               0      0.71804498     0.058867916 
      8.4444527     -0.00309946        0.014782     -0.00739101     0.000476841      0.71741829     0.058525193 
      8.4445778     -0.00286104       0.0145436     -0.00739101     0.000715259      0.71829814     0.058711509 
       8.444718     -0.00286104       0.0150204     -0.00739101     0.000476841      0.71748192     0.058792688 
      8.4448431     -0.00333787       0.0154973     -0.00619891               0      0.71760598     0.058806421 
      8.4449682     -0.00333787       0.0152589     -0.00572208      0.00023842      0.71789178     0.058681753 
      8.4450933     -0.00262262        0.014782     -0.00667575     0.000715259      0.71730155     0.058709677 
      8.4452184     -0.00286104       0.0150204     -0.00619891      0.00023842      0.71769738     0.058540605 
      8.4453595     -0.00309946       0.0159742     -0.00572208               0      0.71792108     0.058665273 
      8.4454846      -0.0023842       0.0162126     -0.00596049               0      0.71851299     0.058589282 
      8.4456097     -0.00286104        0.016451     -0.00667575      0.00023842      0.71737678     0.058059328 
      8.4457348     -0.00333787       0.0159742     -0.00739101     0.000476841      0.71747215     0.058223823 
      8.4458599     -0.00333787       0.0159742     -0.00739101     0.000953682      0.71784433     0.058263802 
       8.446001     -0.00286104       0.0154973     -0.00667575     0.000953682      0.71728843     0.058331095 
      8.4461412      -0.0023842       0.0154973     -0.00619891     0.000715259      0.71794702     0.058493454 
      8.4462663      -0.0023842       0.0157357     -0.00619891     0.000476841      0.71825312     0.058473464 
      8.4463914     -0.00309946       0.0154973     -0.00691417               0      0.71795602     0.058525651 
      8.4465325     -0.00357629       0.0159742     -0.00667575     0.000476841       0.7180134     0.058406323 
      8.4466736     -0.00405314       0.0162126     -0.00667575     0.000715259      0.71824854     0.058307901 
      8.4467987     -0.00452998       0.0162126     -0.00619891     0.000476841      0.71773156     0.058198035 
      8.4469388     -0.00452998       0.0157357     -0.00596049     0.000476841      0.71785409     0.058230842 
      8.4470799     -0.00333787        0.014782     -0.00715259      0.00143052      0.71794351     0.058136692 
      8.4472051     -0.00286104       0.0150204     -0.00691417      0.00214578      0.71754997     0.058286691 
      8.4473302     -0.00309946       0.0159742     -0.00619891      0.00214578      0.71733787     0.058192694 
      8.4474553     -0.00309946        0.016451     -0.00619891      0.00143052      0.71694037     0.058239082 
      8.4475954      -0.0023842       0.0169278     -0.00572208     0.000715259      0.71730567     0.058368023 
      8.4477365     -0.00405314       0.0169278     -0.00619891      0.00023842      0.71806665       0.0583961 
      8.4478616     -0.00405314       0.0166894     -0.00715259    -0.000715259       0.7173545     0.058102969 
      8.4480027     -0.00262262       0.0162126     -0.00691417    -0.000715259      0.71768593     0.058252205 
      8.4481428     -0.00190736       0.0159742     -0.00739101    -0.000476841      0.71757378      0.05846324 
       8.448284     -0.00262262        0.016451     -0.00786787     -0.00023842      0.71731071     0.058275246 
      8.4484091     -0.00286104       0.0166894     -0.00786787     0.000715259      0.71725288     0.058401593 
      8.4485342     -0.00309946       0.0166894     -0.00667575     0.000715259      0.71710959     0.058217566 
      8.4486593     -0.00333787        0.016451     -0.00572208     0.000715259      0.71716208     0.058333384 
      8.4488004     -0.00262262       0.0162126     -0.00619891     0.000476841      0.71683721      0.05815363 
      8.4489255     -0.00166894        0.016451     -0.00739101               0      0.71691748     0.058225501 
      8.4490656      -0.0023842       0.0166894     -0.00786787     0.000476841      0.71727332     0.058257546 
      8.4492067     -0.00286104       0.0176431     -0.00786787     0.000476841       0.7169216     0.057951903 
      8.4493318      -0.0023842       0.0169278     -0.00739101     0.000953682      0.71663396     0.057887356 
       8.449472     -0.00143052        0.016451     -0.00667575      0.00143052      0.71708411     0.057955412 
      8.4495971     -0.00166894       0.0166894     -0.00667575       0.0011921      0.71635105     0.057817011 
      8.4497382     -0.00190736       0.0171663     -0.00667575     0.000953682      0.71627934     0.057969451 
      8.4498633      -0.0023842       0.0178815     -0.00739101       0.0011921      0.71673513     0.058144169 
      8.4500044     -0.00214578       0.0178815     -0.00715259      0.00166894      0.71584307     0.057832118 
      8.4501295     -0.00262262       0.0176431     -0.00619891      0.00166894      0.71631169     0.058035524 
      8.4502696     -0.00333787       0.0178815     -0.00572208      0.00143052       0.7160152     0.057994781 
      8.4504108     -0.00286104       0.0178815     -0.00596049     0.000953682      0.71612522     0.057877438 
      8.4505359     -0.00166894       0.0176431     -0.00572208     0.000476841      0.71647511     0.057786035 
       8.450677    -0.000953682       0.0174047     -0.00739101     0.000953682       0.7170043      0.05780343 
      8.4508021     -0.00023842       0.0166894     -0.00882155     0.000715259      0.71723991     0.057841121 
      8.4509422     -0.00023842        0.016451     -0.00834471      0.00023842      0.71682501     0.058020569 
      8.4510673     -0.00023842       0.0176431     -0.00762945               0      0.71728462     0.058016907 
      8.4512084    -0.000476841       0.0178815     -0.00667575    -0.000476841      0.71702445     0.058034761 
      8.4513335    -0.000953682       0.0176431     -0.00643733               0      0.71735038     0.058076571 
      8.4514737      -0.0011921       0.0174047     -0.00715259     0.000953682      0.71686605     0.057887204 
      8.4515988    -0.000715259       0.0181199     -0.00715259      0.00143052      0.71700766     0.057943815 
      8.4517399    -0.000715259       0.0183583     -0.00667575       0.0011921      0.71728111     0.057918485 
       8.451865      -0.0011921       0.0178815     -0.00667575     0.000953682      0.71772591      0.05788873 
      8.4520061     -0.00166894       0.0181199     -0.00691417     0.000953682      0.71716514     0.057855159 
      8.4521312     -0.00214578       0.0178815     -0.00715259     0.000953682      0.71722449     0.057805719 
      8.4522713     -0.00190736       0.0181199     -0.00667575     0.000476841      0.71752724     0.057963042 
      8.4523964     -0.00166894       0.0181199     -0.00667575      0.00023842      0.71692892     0.057884152 
      8.4525376      -0.0023842       0.0183583     -0.00762945     0.000476841      0.71728233     0.057976928 
      8.4526787     -0.00381473       0.0183583     -0.00858313      0.00023842      0.71719871     0.058273415 
      8.4528038     -0.00333787       0.0183583     -0.00810629     0.000715259      0.71665944     0.058298898 
      8.4529289     -0.00286104       0.0181199     -0.00739101     0.000476841      0.71690146     0.058073824 
       8.453069     -0.00286104       0.0178815     -0.00786787       0.0011921      0.71720038     0.058415021 
      8.4532101     -0.00286104       0.0178815     -0.00739101      0.00143052      0.71666906     0.058280435 
      8.4533352      -0.0023842       0.0183583     -0.00762945     0.000715259      0.71654195     0.058157903 
      8.4534753     -0.00214578       0.0183583     -0.00739101      0.00023842      0.71657567     0.058120518 
      8.4536004     -0.00166894       0.0183583     -0.00691417               0      0.71704138     0.058071993 
      8.4537256     -0.00166894       0.0181199     -0.00596049               0      0.71714301     0.058257546 
      8.4538507    -0.000953682       0.0181199     -0.00572208     -0.00023842       0.7173075     0.058039644 
      8.4539758               0       0.0185968     -0.00548366    -0.000715259      0.71729163     0.058037355 
      8.4541169      0.00023842       0.0188352     -0.00548366    -0.000953682      0.71785623     0.058082675 
       8.454242               0       0.0181199     -0.00572208      -0.0011921      0.71704627     0.058020569 
      8.4543671     -0.00023842       0.0169278     -0.00619891    -0.000953682      0.71706458     0.057849055 
      8.4545082      -0.0011921       0.0169278     -0.00667575    -0.000715259      0.71763253      0.05799234 
      8.4546483     -0.00214578       0.0169278     -0.00572208    -0.000476841      0.71738594     0.057933287 
      8.4547734     -0.00190736       0.0181199     -0.00572208               0      0.71726981     0.058030488 
      8.4548985    -0.000953682       0.0181199     -0.00572208               0      0.71694998     0.057952666 
      8.4550236               0       0.0176431     -0.00643733     -0.00023842      0.71713599     0.058011567 
      8.4551488    -0.000715259       0.0171663     -0.00715259    -0.000476841      0.71646855     0.057773522 
      8.4552899      -0.0011921       0.0171663     -0.00667575               0      0.71742668     0.058079012 
       8.455415    -0.000715259       0.0176431     -0.00643733     0.000476841      0.71719687     0.058155919 
      8.4555561     -0.00023842       0.0176431     -0.00643733     0.000476841       0.7159299     0.058090152 
      8.4556812               0       0.0183583     -0.00643733     0.000476841      0.71680074     0.058061922 
      8.4557903               0        0.019312     -0.00619891     0.000476841      0.71687506     0.058159734 
      8.4559314    -0.000953682       0.0197889     -0.00619891     0.000476841      0.71720923     0.058207953 
      8.4560715     -0.00166894       0.0197889     -0.00619891      0.00023842      0.71701025     0.058156529 
      8.4561966      -0.0011921       0.0202657     -0.00619891      0.00023842      0.71685202     0.058145848 
      8.4563378     -0.00166894        0.019312     -0.00619891      0.00023842      0.71722938     0.057988067 
      8.4564629     -0.00166894       0.0188352     -0.00667575               0       0.7172602     0.058142644 
       8.456572    -0.000715259       0.0181199     -0.00691417               0      0.71699957     0.058019196 
      8.4567131    -0.000715259       0.0178815     -0.00739101     0.000476841      0.71770348     0.058100528 
      8.4568382    -0.000476841       0.0176431     -0.00691417     0.000476841      0.71708701     0.058182775 
      8.4569783     0.000715259       0.0181199     -0.00715259     0.000476841      0.71726112     0.058092593 
      8.4571194     0.000715259       0.0188352     -0.00643733    -0.000715259      0.71691183     0.058108463 
      8.4572445     0.000476841       0.0195504     -0.00572208    -0.000715259      0.71733726     0.058026826 
      8.4573696     -0.00023842       0.0197889     -0.00572208    -0.000715259      0.71779824     0.058036439 
      8.4575107    -0.000715259       0.0202657     -0.00572208    -0.000476841      0.71768899     0.058011261 
      8.4576509    -0.000715259       0.0200273     -0.00524524     0.000476841      0.71803171     0.057917417 
       8.457776    -0.000715259       0.0197889     -0.00619891     0.000953682      0.71655049     0.058052919 
      8.4579011               0       0.0197889     -0.00619891     0.000715259      0.71733406     0.058226417 
      8.4580422      0.00023842        0.019312     -0.00572208     0.000953682      0.71682791     0.057965484 
      8.4581833     0.000953682       0.0185968     -0.00500682     0.000476841       0.7162447     0.058138676 
      8.4583084      0.00143052       0.0181199     -0.00524524      0.00023842      0.71693762     0.058256478 
      8.4584335     0.000953682       0.0185968     -0.00548366               0      0.71705466     0.058304697 
      8.4585736     -0.00023842        0.019312     -0.00596049      0.00023842      0.71652882     0.058162633 
      8.4587148     -0.00023842       0.0197889     -0.00619891     0.000953682      0.71634938     0.058231758 
      8.4588399     0.000476841        0.019312     -0.00596049     0.000953682      0.71660756     0.058200323 
        8.45898     0.000476841       0.0190736     -0.00619891      0.00023842      0.71631565     0.058147679 
      8.4591211     -0.00023842       0.0197889     -0.00667575    -0.000476841      0.71690527     0.058163549 
      8.4592462    -0.000476841       0.0197889     -0.00762945               0       0.7166451     0.058196051 
      8.4593713     -0.00023842       0.0197889     -0.00739101      0.00023842      0.71602023     0.058243049 
      8.4594964      0.00023842       0.0195504     -0.00619891     0.000476841      0.71620945     0.058265481 
      8.4596375      0.00023842       0.0197889     -0.00596049     0.000953682      0.71614032     0.058267769 
      8.4597777     0.000476841       0.0205041     -0.00619891      0.00143052      0.71638722     0.058310648 
      8.4599028               0       0.0202657     -0.00667575      0.00166894      0.71615741     0.058451186 
      8.4600439    -0.000953682       0.0202657     -0.00691417      0.00214578      0.71615238     0.058136082 
       8.460169    -0.000715259       0.0195504     -0.00667575       0.0011921       0.7163448     0.058136082 
      8.4603101     -0.00023842       0.0197889     -0.00667575     0.000476841      0.71662404     0.057959227 
      8.4604352     0.000953682       0.0202657     -0.00739101               0      0.71686285     0.058033387 
      8.4605753      0.00166894       0.0205041     -0.00762945     0.000715259      0.71670064     0.057833949 
      8.4607165       0.0011921        0.020981     -0.00691417      0.00143052      0.71666433      0.05792291 
      8.4608416    -0.000476841       0.0205041     -0.00786787     0.000953682      0.71613376     0.057841578 
      8.4609817               0       0.0205041     -0.00834471     0.000953682      0.71620899     0.057947325 
      8.4611228     0.000476841        0.020981     -0.00834471     0.000953682      0.71680288     0.057916501 
      8.4612479      0.00023842       0.0202657     -0.00834471       0.0011921      0.71671117      0.05803003 
       8.461373     0.000476841       0.0197889     -0.00739101      0.00143052      0.71633641     0.057988678 
      8.4614981     0.000953682       0.0200273     -0.00691417       0.0011921      0.71693197     0.058001801 
      8.4616392     0.000715259       0.0202657     -0.00667575     0.000953682      0.71643574     0.057702719 
      8.4617794     0.000715259       0.0202657     -0.00739101     0.000476841      0.71684057     0.057814112 
      8.4619045     0.000953682       0.0202657     -0.00667575     0.000476841      0.71624821     0.057735221 
      8.4620296     0.000953682       0.0202657     -0.00643733     0.000953682      0.71625797     0.057684561 
      8.4621547     0.000953682       0.0202657     -0.00619891     0.000953682      0.71595477     0.057635121 
      8.4622798      0.00143052       0.0202657     -0.00572208               0      0.71569826     0.057601093 
      8.4624049     0.000715259       0.0202657     -0.00596049    -0.000476841      0.71631306     0.057779931 
        8.46253     0.000953682       0.0200273     -0.00667575     -0.00023842      0.71612308     0.057658162 
      8.4626551     0.000715259       0.0200273     -0.00715259      0.00023842      0.71542543     0.057578661 
      8.4627802     0.000953682       0.0200273     -0.00739101     0.000953682      0.71542024       0.0574073 
      8.4629213     0.000715259       0.0200273     -0.00786787       0.0011921      0.71573443     0.057354503 
      8.4630464      0.00214578       0.0202657     -0.00762945     0.000953682      0.71631565     0.057585986 
      8.4631875      0.00309946        0.020981     -0.00715259     0.000715259      0.71541978     0.057670675 
      8.4633277      0.00286104        0.020981     -0.00643733     0.000715259      0.71586428     0.057397992 
      8.4634528      0.00262262        0.020981     -0.00667575     0.000476841      0.71556825     0.057735984 
      8.4635939       0.0023842       0.0214578     -0.00786787               0      0.71505951       0.0576957 
       8.463719      0.00190736       0.0219346     -0.00786787      0.00023842      0.71597247     0.057885067 
      8.4638591      0.00143052        0.022173     -0.00691417     0.000715259      0.71571627     0.057785272 
      8.4639842      0.00143052       0.0226499     -0.00643733      0.00143052      0.71557039     0.057684713 
      8.4641253      0.00143052       0.0224115     -0.00643733       0.0011921      0.71586047     0.057796411 
      8.4642665      0.00143052       0.0219346     -0.00667575     0.000715259      0.71565859     0.057668081 
      8.4644066      0.00143052       0.0216962     -0.00691417     0.000476841      0.71602496     0.057681967 
      8.4645317      0.00214578        0.022173     -0.00739101     0.000476841      0.71581347      0.05756035 
      8.4646568      0.00143052       0.0226499     -0.00739101       0.0011921       0.7160886     0.057342143 
      8.4647979      0.00214578       0.0226499     -0.00739101      0.00143052      0.71584384     0.057370983 
       8.464923      0.00262262       0.0219346     -0.00619891     0.000953682      0.71650792     0.057541581 
      8.4650641      0.00262262        0.020981     -0.00596049      0.00023842      0.71598209     0.057523576 
      8.4651892      0.00190736        0.020981     -0.00691417      0.00023842      0.71661199     0.057627796 
      8.4653143      0.00143052       0.0219346     -0.00739101      0.00023842      0.71616184     0.057450331 
      8.4654394      0.00143052        0.022173     -0.00691417               0      0.71570772     0.057381512 
      8.4655645      0.00262262       0.0219346     -0.00667575      0.00023842      0.71597293     0.057293008 
      8.4656897      0.00333787       0.0216962     -0.00619891      0.00023842      0.71601825       0.0573867 
      8.4658148      0.00333787       0.0216962     -0.00524524     0.000476841      0.71592425     0.057240974 
      8.4659399      0.00333787       0.0212194     -0.00524524     0.000715259      0.71600909     0.057309488 
       8.466065      0.00333787        0.020981     -0.00548366     0.000953682      0.71579165      0.05741493 
      8.4661901      0.00357629       0.0212194     -0.00572208     0.000715259      0.71520005     0.057255013 
      8.4663152      0.00286104       0.0219346     -0.00572208     0.000476841      0.71577624      0.05728431 
      8.4664553       0.0023842       0.0216962     -0.00596049      0.00023842      0.71554125     0.057400586 
      8.4665804      0.00214578       0.0214578     -0.00643733     0.000476841      0.71600513     0.057400586 
      8.4667055       0.0023842       0.0219346     -0.00667575      0.00023842      0.71596164     0.057295602 
      8.4668306      0.00214578       0.0219346     -0.00739101      0.00023842      0.71614933     0.057213965 
      8.4669717      0.00286104       0.0226499     -0.00834471     0.000476841      0.71616794     0.057271035 
      8.4670968      0.00357629       0.0228883     -0.00739101               0      0.71607852     0.057317728 
      8.4672219      0.00333787       0.0226499     -0.00619891    -0.000476841      0.71567034     0.057134617 
      8.4673621      0.00286104       0.0224115     -0.00572208    -0.000715259      0.71594241     0.057015137 
      8.4675032      0.00286104       0.0219346     -0.00619891    -0.000476841       0.7155211     0.057149876 
      8.4676283      0.00214578       0.0214578     -0.00739101     0.000476841      0.71567492     0.056973479 
      8.4677534      0.00190736       0.0214578     -0.00739101     0.000715259      0.71593173     0.057254097 
      8.4678945      0.00262262        0.020981     -0.00691417               0      0.71605457     0.057289804 
      8.4680346      0.00405314       0.0214578     -0.00619891    -0.000476841      0.71572893     0.057331004 
      8.4681597      0.00429156       0.0226499     -0.00667575               0       0.7155974     0.057487259 
      8.4683009      0.00429156       0.0231267     -0.00739101     0.000476841      0.71524201     0.057280953 
       8.468442      0.00381473       0.0236036     -0.00596049     0.000476841      0.71528489     0.057421186 
      8.4685671      0.00286104       0.0233651     -0.00619891     0.000476841      0.71599933     0.057391888 
      8.4686922      0.00286104        0.023842     -0.00643733     0.000715259      0.71598178     0.057352367 
      8.4688323      0.00357629       0.0236036     -0.00619891     0.000476841      0.71563311     0.057315287 
      8.4689734      0.00286104       0.0236036     -0.00572208     0.000476841       0.7158092     0.057385022 
      8.4690985      0.00262262       0.0236036     -0.00572208     0.000715259      0.71556276     0.057064425 
      8.4692236      0.00309946       0.0233651     -0.00619891     0.000476841      0.71569933     0.057168188 
      8.4693487      0.00262262       0.0233651     -0.00643733     0.000476841      0.71521256     0.057113102 
      8.4694738      0.00262262       0.0236036     -0.00619891     0.000953682      0.71542329      0.05717185 
       8.469599      0.00262262       0.0236036     -0.00739101      0.00143052      0.71553865     0.057064272 
      8.4697241      0.00309946       0.0233651     -0.00739101       0.0011921      0.71573702     0.057240211 
      8.4698642      0.00381473       0.0233651     -0.00739101     0.000953682      0.71553728     0.057272408 
      8.4700053      0.00381473       0.0233651     -0.00739101     0.000953682      0.71510285     0.057144383 
      8.4701304      0.00357629       0.0233651     -0.00667575       0.0011921      0.71574587     0.057282479 
      8.4702715      0.00429156       0.0240804     -0.00572208      0.00143052      0.71556398     0.057137669 
      8.4704116      0.00262262       0.0243188     -0.00524524       0.0011921      0.71596805     0.057211066 
      8.4705367      0.00143052       0.0243188     -0.00572208       0.0011921      0.71588153     0.057133549 
      8.4706619      0.00214578       0.0243188     -0.00667575      0.00143052      0.71545686     0.057220527 
       8.470803      0.00214578       0.0240804     -0.00691417       0.0011921      0.71600391     0.057202826 
      8.4709441      0.00190736       0.0243188     -0.00619891     0.000715259      0.71600803     0.057273476 
      8.4710692      0.00143052       0.0243188     -0.00619891     0.000476841       0.7159006     0.057213965 
      8.4711943      0.00286104       0.0240804     -0.00715259      0.00023842      0.71563936     0.057124699 
      8.4713344      0.00381473       0.0240804     -0.00691417     0.000715259      0.71593036     0.057132633 
      8.4714755      0.00381473       0.0243188     -0.00667575      0.00023842      0.71572939     0.056952422 
      8.4716006      0.00262262       0.0245572     -0.00667575               0      0.71531571     0.056868648 
      8.4717257      0.00143052       0.0247956     -0.00619891               0      0.71554918     0.057161626 
      8.4718509      0.00190736       0.0252725     -0.00619891               0      0.71600864     0.057001556 
       8.471976      0.00262262       0.0255109     -0.00572208      0.00023842      0.71555315     0.057013001 
      8.4721011      0.00309946       0.0252725     -0.00572208     0.000476841      0.71549867     0.056949675 
      8.4722412      0.00381473       0.0247956     -0.00619891     0.000476841      0.71578982     0.057039857 
      8.4723663      0.00381473       0.0247956     -0.00810629      0.00143052      0.71558962     0.057276681 
      8.4725074      0.00381473       0.0247956     -0.00858313      0.00143052      0.71559267     0.057306894 
      8.4726485      0.00357629       0.0243188     -0.00786787     0.000953682      0.71626453     0.057352214 
      8.4727886      0.00333787       0.0243188     -0.00739101     0.000476841      0.71563768      0.05740257 
      8.4729138      0.00333787       0.0247956     -0.00739101     0.000476841      0.71535401     0.057419965 
      8.4730389      0.00309946       0.0252725     -0.00667575               0      0.71590381     0.057358318 
       8.473164      0.00262262       0.0255109     -0.00691417     0.000715259      0.71573534     0.057377544 
      8.4732891      0.00214578       0.0255109     -0.00715259      0.00143052      0.71550325     0.057532121 
      8.4734142      0.00333787       0.0252725     -0.00619891      0.00143052      0.71537614     0.057471847 
      8.4735393       0.0047684       0.0255109     -0.00572208       0.0011921      0.71615162     0.057608417 
      8.4736804      0.00572208       0.0259877     -0.00667575      0.00143052      0.71563311     0.057411878 
      8.4738215      0.00619891       0.0259877     -0.00691417      0.00190736      0.71606372      0.05741554 
      8.4739466      0.00548366       0.0259877     -0.00691417      0.00166894      0.71552293     0.057222358 
      8.4740867      0.00452998       0.0252725     -0.00762945      0.00166894      0.71592975     0.057031007 
      8.4742118      0.00548366       0.0247956     -0.00810629      0.00166894      0.71596057     0.057011933 
       8.474353      0.00596049       0.0252725     -0.00786787      0.00166894      0.71605304      0.05718131 
      8.4744781      0.00619891       0.0252725     -0.00762945       0.0011921      0.71617725     0.057052522 
      8.4746032      0.00548366       0.0252725     -0.00739101     0.000715259      0.71672323     0.057121494 
      8.4747283      0.00524524       0.0247956     -0.00619891      0.00023842       0.7161005     0.057158422 
      8.4748534      0.00429156       0.0250341     -0.00596049     0.000715259      0.71631932     0.057080599 
      8.4749785      0.00333787       0.0259877     -0.00572208     0.000953682      0.71633213     0.057146977 
      8.4751036      0.00309946       0.0264646     -0.00572208     0.000953682      0.71654286     0.057140416 
      8.4752287      0.00357629       0.0274183     -0.00619891     0.000715259      0.71603153     0.057222816 
      8.4753688      0.00429156       0.0276567     -0.00619891     0.000715259      0.71589724     0.057415845 
