> Measurement made Thu Jul 27 11:52:56 2023
> Main magnet sweep  8.40000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.40000 T 
> ITC set at   20.000 K, T1:  19.996 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -4.337000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.607600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.4818941      -0.0677113       0.0939374      -0.0290872       0.0162126      0.18369915      0.39127277 
      8.4820192      -0.0672345       0.0929837      -0.0290872       0.0166894      0.18379986       0.3910152 
      8.4821443      -0.0677113       0.0929837      -0.0300409       0.0166894       0.1837553      0.39109638 
      8.4822694      -0.0677113       0.0925069      -0.0305178       0.0176431      0.18379421      0.39107639 
      8.4824106      -0.0681882       0.0929837      -0.0300409       0.0176431        0.183773      0.39103839 
      8.4825357      -0.0691419       0.0939374      -0.0300409       0.0162126      0.18365184      0.39112827 
      8.4826608      -0.0700955       0.0948911      -0.0300409       0.0157357      0.18375546      0.39103214 
      8.4828009       -0.071526       0.0953679      -0.0300409       0.0166894      0.18375072      0.39130619 
       8.482926      -0.0729566       0.0953679      -0.0300409       0.0176431      0.18358516      0.39113514 
      8.4830361      -0.0739102       0.0963216      -0.0314715       0.0176431      0.18337382      0.39093509 
      8.4831762      -0.0743871       0.0972752      -0.0314715       0.0171663      0.18347056      0.39107028 
      8.4833013      -0.0739102       0.0982289      -0.0319483       0.0166894      0.18353023      0.39111026 
      8.4834114      -0.0743871       0.0996594      -0.0305178       0.0166894       0.1835786      0.39117557 
      8.4835365      -0.0743871         0.10109      -0.0290872       0.0162126      0.18351421       0.3910886 
      8.4836616      -0.0739102         0.10252       -0.029564       0.0162126      0.18360012      0.39121784 
      8.4838017      -0.0734334        0.103474       -0.029564       0.0162126      0.18351711      0.39137654 
      8.4839268      -0.0729566        0.103951      -0.0300409       0.0166894      0.18347957      0.39128773 
       8.484068      -0.0720029        0.105858      -0.0300409       0.0162126       0.1833726       0.3913216 
      8.4841931      -0.0720029        0.106335      -0.0300409       0.0157357      0.18314722      0.39115848 
      8.4843182      -0.0710492        0.105858      -0.0300409       0.0162126      0.18314173      0.39086978 
      8.4844593      -0.0691419        0.105858       -0.029564       0.0162126        0.182949      0.39064226 
      8.4845994      -0.0681882        0.105858       -0.029564       0.0162126      0.18304758        0.390683 
      8.4847245      -0.0667577        0.105381       -0.029564       0.0162126       0.1830752      0.39057756 
      8.4848496      -0.0653272        0.105858       -0.029564       0.0162126      0.18309503      0.39082598 
      8.4849907      -0.0643735        0.105858      -0.0290872       0.0166894      0.18328822      0.39075747 
      8.4851319      -0.0648503        0.105858      -0.0290872       0.0166894      0.18322275      0.39036058 
       8.485257       -0.065804        0.105858      -0.0286103       0.0162126      0.18333567      0.39050127 
      8.4853821      -0.0667577        0.105858      -0.0290872       0.0157357      0.18344417       0.3905562 
      8.4855222      -0.0662808        0.106335       -0.029564       0.0157357      0.18334254      0.39021607 
      8.4856633       -0.065804        0.106812       -0.029564       0.0162126      0.18320841      0.39021973 
      8.4857884      -0.0672345        0.107289      -0.0290872       0.0162126      0.18326136      0.39009064 
      8.4859135      -0.0677113        0.107289      -0.0281335       0.0162126      0.18332484      0.38995392 
      8.4860386      -0.0677113        0.108243      -0.0281335       0.0162126      0.18316889      0.39014313 
      8.4861637      -0.0667577        0.108719      -0.0286103       0.0166894      0.18305719      0.39022675 
      8.4862888      -0.0667577        0.109673      -0.0290872       0.0166894      0.18336268      0.39054064 
      8.4864139      -0.0667577        0.111104      -0.0300409       0.0162126      0.18330638      0.39056734 
       8.486539      -0.0667577        0.112057      -0.0300409       0.0162126      0.18325266      0.39022568 
      8.4866642      -0.0667577        0.113011      -0.0300409       0.0166894      0.18326518      0.39007019 
      8.4868043       -0.065804        0.113011      -0.0290872       0.0162126       0.1832696       0.3901268 
      8.4869294      -0.0653272        0.113488      -0.0286103       0.0162126      0.18311075      0.39026536 
      8.4870545      -0.0638966        0.113488      -0.0290872       0.0162126      0.18313181      0.39025987 
      8.4871796      -0.0619893        0.113965      -0.0290872       0.0166894      0.18318979      0.39051515 
      8.4873207      -0.0610356        0.113488      -0.0290872       0.0171663      0.18286019       0.3898497 
      8.4874458       -0.059128        0.113488      -0.0281335       0.0176431      0.18297876       0.3903029 
      8.4875869      -0.0576975        0.112534      -0.0286103       0.0171663       0.1827987      0.39006775 
       8.487712      -0.0567439        0.112534      -0.0286103       0.0171663      0.18288293      0.39008347 
      8.4878522       -0.056267         0.11158      -0.0290872       0.0176431      0.18277902      0.38992599 
      8.4879933      -0.0557902        0.111104       -0.029564       0.0171663      0.18293039      0.38984542 
      8.4881184      -0.0557902         0.11015      -0.0290872       0.0162126      0.18276894       0.3895819 
      8.4882595      -0.0567439        0.109673      -0.0286103       0.0162126       0.1829107      0.38975967 
      8.4883846      -0.0576975        0.109196      -0.0281335       0.0162126       0.1830108      0.39019303 
      8.4885097      -0.0586512        0.108243      -0.0281335       0.0162126      0.18285073      0.39028733 
      8.4886348      -0.0600817        0.109196      -0.0286103       0.0162126      0.18271889      0.39019135 
      8.4887599      -0.0624661         0.11015      -0.0281335       0.0162126      0.18252358      0.38985534 
         8.4889      -0.0634198        0.110627      -0.0290872       0.0162126      0.18243873       0.3898793 
      8.4890251      -0.0634198        0.111104      -0.0300409       0.0162126      0.18265618       0.3899411 
      8.4891663      -0.0634198        0.112534       -0.029564       0.0157357      0.18268548      0.39014435 
      8.4892914      -0.0643735        0.113488      -0.0290872       0.0152589      0.18265587      0.39018525 
      8.4894315      -0.0648503        0.113965      -0.0290872       0.0152589      0.18266274      0.39038896 
      8.4895566      -0.0653272        0.115395      -0.0300409       0.0152589      0.18255928      0.39032411 
      8.4896977      -0.0648503        0.115872       -0.029564       0.0157357      0.18251289      0.39000092 
      8.4898228      -0.0653272        0.116826      -0.0290872       0.0157357       0.1825753      0.39008515 
      8.4899479       -0.065804        0.117302       -0.029564       0.0157357      0.18244346      0.39004563 
       8.490089       -0.065804        0.117779       -0.029564       0.0157357      0.18238853      0.39024232 
      8.4902292      -0.0662808        0.117779       -0.029564       0.0157357      0.18229713       0.3899031 
      8.4903543      -0.0667577        0.118733      -0.0300409       0.0162126      0.18235862      0.38987747 
      8.4904794      -0.0667577         0.12064      -0.0300409       0.0162126      0.18223319      0.38943876 
      8.4906045      -0.0667577        0.122071      -0.0300409       0.0166894      0.18218986      0.38955031 
      8.4907296      -0.0667577        0.123025      -0.0300409       0.0171663      0.18238426      0.38968444 
      8.4908547       -0.065804        0.124455      -0.0290872       0.0166894      0.18224723      0.38955519 
      8.4909958      -0.0653272        0.125409      -0.0290872       0.0171663      0.18246483      0.38983642 
      8.4911209      -0.0643735        0.125409      -0.0290872       0.0162126       0.1824369      0.38973891 
       8.491262      -0.0624661        0.125409      -0.0290872       0.0162126      0.18252892      0.38984878 
      8.4913871      -0.0610356        0.125886      -0.0290872       0.0162126      0.18246529      0.38996078 
      8.4915273      -0.0605586        0.125409      -0.0281335       0.0162126      0.18259072      0.38994034 
      8.4916684      -0.0600817        0.124932      -0.0286103       0.0162126      0.18244697      0.38982955 
      8.4917935      -0.0600817        0.124932      -0.0290872       0.0166894       0.1823751      0.38989395 
      8.4919186      -0.0610356        0.125409       -0.029564       0.0171663      0.18233985      0.39005188 
      8.4920437      -0.0624661        0.125886      -0.0300409       0.0171663      0.18207465      0.38985076 
      8.4921688       -0.062943         0.12684       -0.029564       0.0171663      0.18193411      0.39007767 
      8.4922939      -0.0634198        0.127316      -0.0281335       0.0176431      0.18198355      0.39005951 
       8.492419      -0.0643735        0.129224      -0.0281335       0.0176431      0.18204871       0.3896942 
      8.4925441      -0.0648503        0.130654      -0.0286103       0.0176431      0.18237617      0.38935331 
      8.4926692      -0.0643735        0.131608      -0.0286103       0.0171663      0.18259545      0.38911283 
      8.4927943      -0.0634198        0.132085      -0.0281335       0.0166894       0.1826072      0.38891537 
      8.4929034      -0.0619893        0.132085      -0.0286103       0.0162126      0.18277413      0.38896786 
      8.4930445      -0.0610356        0.132562      -0.0290872       0.0171663      0.18293237      0.38856578 
      8.4931696      -0.0600817        0.133038      -0.0290872       0.0176431      0.18283792      0.38880169 
      8.4932787      -0.0600817        0.133038       -0.029564       0.0181199      0.18281808       0.3886578 
      8.4934199      -0.0600817        0.133038      -0.0300409       0.0181199      0.18274712      0.38840281 
        8.49356       -0.059128        0.133515      -0.0300409       0.0181199      0.18258995      0.38833308 
      8.4936851       -0.059128        0.134469      -0.0300409       0.0181199      0.18254158      0.38842051 
      8.4938102       -0.059128        0.134946      -0.0290872       0.0176431      0.18253166       0.3883961 
      8.4939203       -0.059128        0.135423      -0.0290872       0.0176431      0.18257973      0.38855998 
      8.4940604      -0.0600817        0.136376      -0.0290872       0.0176431      0.18235313      0.38852565 
      8.4941855      -0.0600817         0.13733      -0.0286103       0.0171663      0.18225257      0.38812479 
      8.4942956      -0.0605586        0.139237      -0.0290872       0.0166894       0.1826783      0.38874203 
      8.4944357      -0.0596049        0.140668      -0.0290872       0.0166894      0.18263649      0.38816919 
      8.4945768       -0.059128        0.141622       -0.029564       0.0176431      0.18269601      0.38829508 
      8.4947019      -0.0576975        0.142575      -0.0290872       0.0176431      0.18273949      0.38811869 
       8.494827       -0.056267        0.142098      -0.0286103       0.0176431       0.1826101      0.38809412 
      8.4949521      -0.0548365        0.142098      -0.0286103       0.0176431        0.182743      0.38815561 
      8.4950773      -0.0543597        0.142098      -0.0290872       0.0176431      0.18271249      0.38821375 
      8.4952184      -0.0553133        0.141622      -0.0286103       0.0171663      0.18266839      0.38821345 
      8.4953435      -0.0553133        0.141622      -0.0286103       0.0176431      0.18285638      0.38844707 
      8.4954836      -0.0548365        0.142098      -0.0290872       0.0176431      0.18270577      0.38834849 
      8.4956087      -0.0543597        0.142575      -0.0290872       0.0176431      0.18259331      0.38775658 
      8.4957498      -0.0553133        0.143529       -0.029564       0.0171663      0.18270257      0.38805155 
      8.4958749      -0.0567439        0.143529      -0.0300409       0.0162126      0.18275582      0.38749382 
          8.496      -0.0576975        0.145436      -0.0300409       0.0162126      0.18270028      0.38753212 
      8.4961251      -0.0576975        0.148297       -0.029564       0.0162126      0.18301447      0.38790979 
      8.4962502      -0.0567439        0.150205      -0.0281335       0.0162126      0.18278863      0.38788278 
      8.4963593       -0.056267        0.152112      -0.0281335       0.0162126      0.18290124      0.38792993 
      8.4964844      -0.0548365        0.153542      -0.0290872       0.0171663      0.18284082       0.3880137 
      8.4966095      -0.0524523         0.15545      -0.0300409       0.0171663      0.18266274      0.38752831 
      8.4967347      -0.0495913        0.157357      -0.0300409       0.0176431      0.18256584      0.38720771 
      8.4968758      -0.0462534        0.158311      -0.0300409       0.0176431       0.1827868      0.38765099 
      8.4970169      -0.0424387        0.158311      -0.0290872       0.0176431      0.18296289      0.38772378 
       8.497142       -0.038624        0.157357      -0.0286103       0.0185968      0.18258889      0.38713309 
      8.4972671       -0.035763         0.15545      -0.0276567       0.0176431      0.18271889      0.38694586 
      8.4974072      -0.0333788        0.153066       -0.026703       0.0171663      0.18311472      0.38753075 
      8.4975323      -0.0314715        0.150681      -0.0271798       0.0171663      0.18287622      0.38737144 
      8.4976574       -0.029564        0.148774      -0.0281335       0.0176431      0.18267449      0.38743568 
      8.4977986       -0.029564        0.147344      -0.0286103       0.0176431      0.18281533      0.38744774 
      8.4979237      -0.0300409        0.145913      -0.0281335       0.0176431      0.18277093       0.3875898 
      8.4980638      -0.0319483        0.145436      -0.0286103       0.0171663      0.18286401      0.38761773 
      8.4982049      -0.0343325        0.144959      -0.0286103       0.0162126      0.18269951      0.38737388 
        8.49833      -0.0376704        0.143529      -0.0286103       0.0162126      0.18263192      0.38725562 
      8.4984551      -0.0405314        0.144006      -0.0290872       0.0166894      0.18246025      0.38702979 
      8.4985962      -0.0424387        0.144959       -0.029564       0.0176431      0.18251671      0.38705664 
      8.4987363      -0.0433924        0.146867       -0.029564       0.0176431      0.18266366      0.38718528 
      8.4988614      -0.0448229        0.149251      -0.0290872       0.0176431      0.18273919      0.38704657 
      8.4989866      -0.0452998        0.151635      -0.0290872       0.0181199      0.18273583       0.3872689 
      8.4991117      -0.0457766        0.153066      -0.0281335       0.0181199      0.18262688      0.38657323 
      8.4992368      -0.0457766        0.154496      -0.0281335       0.0176431      0.18251808      0.38646199 
      8.4993619      -0.0457766        0.155927      -0.0281335       0.0176431       0.1826841      0.38681265 
       8.499503      -0.0457766        0.157834      -0.0281335       0.0176431      0.18268838      0.38659444 
      8.4996281      -0.0448229        0.158788      -0.0286103       0.0176431      0.18267602      0.38669134 
      8.4997532      -0.0438693        0.159265      -0.0286103       0.0176431      0.18259224      0.38669042 
      8.4998783      -0.0429156        0.159265      -0.0281335       0.0176431      0.18262093       0.3867542 
      8.5000194      -0.0419619        0.158788      -0.0276567       0.0181199      0.18244926      0.38637318 
      8.5001445      -0.0414851        0.158311      -0.0271798       0.0185968      0.18272179      0.38655919 
      8.5002696      -0.0424387        0.158311       -0.026703       0.0185968      0.18253151      0.38673223 
      8.5004098      -0.0429156        0.159265      -0.0271798       0.0181199      0.18246696      0.38643239 
      8.5005349      -0.0433924        0.160218      -0.0281335       0.0176431      0.18265236      0.38642293 
        8.50066      -0.0448229        0.161649      -0.0281335       0.0181199      0.18281472      0.38640049 
      8.5007701      -0.0457766        0.163079      -0.0281335       0.0181199      0.18267388      0.38630589 
      8.5009102      -0.0457766        0.163556      -0.0286103       0.0185968      0.18287027       0.3864565 
      8.5010513      -0.0457766         0.16451       -0.029564       0.0185968      0.18279534      0.38640812 
      8.5011764      -0.0448229        0.164987      -0.0300409       0.0176431      0.18296625      0.38604923 
      8.5013015      -0.0443461         0.16594      -0.0300409       0.0181199      0.18285592      0.38628666 
      8.5014416      -0.0443461        0.166894       -0.029564       0.0190736      0.18284371      0.38576907 
      8.5015827      -0.0443461        0.167848      -0.0290872       0.0195504      0.18280602      0.38569033 
      8.5017079      -0.0448229        0.169278      -0.0290872       0.0195504       0.1829104      0.38594394 
       8.501833      -0.0448229        0.170232      -0.0281335       0.0185968       0.1828338      0.38563662 
      8.5019581      -0.0443461        0.171185      -0.0281335       0.0181199      0.18284783      0.38545824 
      8.5020832      -0.0443461        0.172616      -0.0286103       0.0181199      0.18288461       0.3854358 
      8.5022083      -0.0438693         0.17357      -0.0290872       0.0176431      0.18274636      0.38545335 
      8.5023334      -0.0433924           0.175      -0.0300409       0.0176431      0.18272149       0.3849852 
      8.5024585      -0.0433924        0.176431      -0.0290872       0.0176431       0.1827842      0.38539872 
      8.5025836      -0.0433924        0.178815      -0.0286103       0.0185968      0.18258141      0.38500961 
      8.5027247      -0.0429156        0.180722      -0.0281335       0.0185968      0.18264901      0.38505829 
      8.5028648      -0.0410082         0.18263      -0.0286103       0.0190736      0.18262856      0.38508728 
      8.5029899      -0.0391009        0.184537      -0.0281335       0.0195504      0.18260765      0.38491516 
      8.5031311      -0.0362399        0.185491      -0.0281335       0.0195504      0.18255379      0.38472396 
      8.5032562      -0.0333788        0.185967      -0.0276567       0.0185968      0.18255272      0.38475005 
      8.5033813      -0.0309946        0.186444      -0.0281335       0.0190736      0.18254036      0.38481262 
      8.5035064      -0.0290872        0.185967      -0.0290872       0.0190736      0.18245308      0.38476104 
      8.5036315      -0.0276567        0.185967      -0.0281335       0.0185968      0.18240593      0.38476821 
      8.5037726      -0.0262262        0.185014      -0.0276567       0.0185968      0.18247307      0.38478774 
      8.5038977      -0.0247956        0.184537       -0.026703       0.0185968      0.18245903      0.38451323 
      8.5040378      -0.0247956        0.183583       -0.026703       0.0185968      0.18251122      0.38433744 
      8.5041789      -0.0252725        0.183583      -0.0276567       0.0185968      0.18237831      0.38451003 
       8.504304      -0.0257493         0.18406      -0.0281335       0.0190736       0.1823806      0.38459716 
      8.5044291      -0.0271798        0.184537      -0.0281335       0.0195504      0.18242256      0.38435057 
      8.5045693      -0.0290872        0.186444      -0.0276567       0.0200273       0.1824218      0.38427519 
      8.5046944      -0.0300409        0.187398      -0.0281335       0.0195504       0.1824749      0.38432676 
      8.5048515      -0.0290872        0.189305      -0.0276567       0.0195504      0.18227088      0.38399457 
      8.5049916      -0.0286103        0.191213      -0.0281335       0.0195504      0.18247963       0.3841377 
      8.5051167      -0.0276567        0.192166      -0.0281335       0.0190736      0.18242698      0.38390667 
      8.5052418       -0.026703        0.192166      -0.0276567       0.0185968      0.18212317      0.38358409 
      8.5053669      -0.0262262        0.192643      -0.0281335       0.0176431      0.18231056      0.38381069 
      8.5055081       -0.026703         0.19455      -0.0281335       0.0185968      0.18229881      0.38391354 
      8.5056332       -0.026703        0.196935      -0.0281335       0.0195504      0.18240349      0.38386151 
      8.5057583      -0.0276567        0.199796      -0.0276567       0.0185968      0.18245033      0.38373012 
      8.5058834      -0.0276567        0.202657      -0.0281335       0.0190736      0.18230445      0.38361965 
      8.5060085      -0.0257493        0.205041      -0.0286103       0.0190736      0.18239433       0.3835316 
      8.5061496      -0.0228883        0.206948      -0.0281335       0.0195504      0.18248909      0.38382168 
      8.5062747      -0.0195504        0.207902      -0.0276567       0.0195504      0.18240165      0.38386593 
      8.5064148      -0.0166894        0.209332       -0.026703       0.0195504      0.18215705      0.38365474 
      8.5065559      -0.0128747        0.209809      -0.0257493       0.0195504      0.18199942      0.38331065 
       8.506681     -0.00905996        0.209809      -0.0247956       0.0190736       0.1822956       0.3834962 
      8.5068062     -0.00572208        0.208856      -0.0257493       0.0185968      0.18205664      0.38336467 
      8.5069313     -0.00190736        0.208856      -0.0271798       0.0195504      0.18200644      0.38359233 
      8.5070564      0.00143052        0.207902      -0.0271798       0.0195504      0.18194174      0.38335185 
      8.5071815      0.00286104        0.206948      -0.0271798       0.0190736      0.18200598      0.38351711 
      8.5073066       0.0047684        0.205041      -0.0276567       0.0185968      0.18177908      0.38317209 
      8.5074317      0.00619891         0.20361      -0.0271798       0.0185968      0.18187521      0.38357204 
      8.5075718      0.00762945         0.20218      -0.0271798       0.0185968      0.18171743      0.38330332 
      8.5077129      0.00905996        0.201226      -0.0276567       0.0190736      0.18157903      0.38302774 
       8.507838      0.00858313        0.200273      -0.0276567       0.0195504      0.18184088      0.38303018 
      8.5079631       0.0095368        0.197888      -0.0271798       0.0195504      0.18174642      0.38305521 
      8.5080882      0.00858313        0.195981       -0.026703       0.0195504      0.18160421       0.3830491 
      8.5082133      0.00715259         0.19455      -0.0262262       0.0195504      0.18138508      0.38309229 
      8.5083384       0.0047684        0.192643       -0.026703       0.0195504      0.18122745      0.38277688 
      8.5084796      0.00190736        0.192643      -0.0271798       0.0195504      0.18139302      0.38278146 
      8.5086047      -0.0023842        0.193597      -0.0276567       0.0190736      0.18133961      0.38265114 
      8.5087448     -0.00572208         0.19455      -0.0271798       0.0185968      0.18151204      0.38274163 
      8.5088699     -0.00905996        0.196458       -0.026703       0.0190736      0.18169225      0.38259423 
       8.509011       -0.011921        0.197888      -0.0271798       0.0195504       0.1814893      0.38248939 
      8.5091521      -0.0157357        0.200273      -0.0281335       0.0195504      0.18160405      0.38240822 
      8.5092772      -0.0176431         0.20218      -0.0281335       0.0185968      0.18124012      0.38174657 
      8.5094023      -0.0190736         0.20361      -0.0281335       0.0185968      0.18158376      0.38227989 
      8.5095425      -0.0200273        0.205041      -0.0281335       0.0185968      0.18156819      0.38228278 
      8.5096836      -0.0219346        0.206948      -0.0276567       0.0181199      0.18174612      0.38222755 
      8.5098087      -0.0247956        0.208856      -0.0286103       0.0185968      0.18161748      0.38207694 
      8.5099338      -0.0276567         0.21124      -0.0290872       0.0195504      0.18145405      0.38205542 
      8.5100589      -0.0305178        0.214578      -0.0290872        0.020981      0.18152516      0.38203146 
       8.510184      -0.0333788        0.218392      -0.0286103       0.0219346      0.18146321      0.38180074 
      8.5103091       -0.035763        0.222207      -0.0290872        0.020981      0.18169561      0.38171972 
      8.5104492      -0.0371935        0.226499      -0.0300409       0.0195504      0.18155248      0.38180105 
      8.5105743      -0.0391009        0.231744      -0.0300409       0.0200273      0.18156804      0.38149022 
      8.5106994      -0.0381472        0.236512       -0.029564        0.020981      0.18140812      0.38116077 
      8.5108245      -0.0362399        0.241757      -0.0290872        0.020981      0.18148686      0.38106357 
      8.5109497      -0.0333788         0.24605      -0.0286103        0.020981       0.1816393      0.38116901 
      8.5110748      -0.0290872        0.249388      -0.0276567       0.0205041      0.18169042      0.38105045 
      8.5111999       -0.023842        0.252249      -0.0276567       0.0205041      0.18157414       0.3809563 
       8.511325      -0.0190736        0.254633      -0.0286103       0.0195504      0.18165609      0.38072405 
      8.5114661       -0.014782        0.256063      -0.0281335       0.0195504      0.18149602      0.38047258 
      8.5115912      -0.0104905        0.257971      -0.0276567       0.0200273      0.18155843      0.38061602 
      8.5117163     -0.00619891        0.258448       -0.026703        0.020981      0.18166295      0.38071856 
      8.5118414      -0.0023842        0.258448       -0.026703       0.0205041      0.18151509      0.38065371 
      8.5119665     0.000476841        0.257971      -0.0257493       0.0205041       0.1813834      0.38027451 
      8.5121076      0.00286104        0.257971      -0.0252725        0.020981      0.18137013       0.3803383 
      8.5122327      0.00429156        0.258924       -0.026703        0.020981        0.181227      0.38039689 
      8.5123729      0.00524524        0.259878      -0.0271798       0.0205041      0.18114338      0.38030885 
       8.512498      0.00572208        0.261309      -0.0271798       0.0205041      0.18095889      0.38030763 
      8.5126231      0.00619891        0.263216      -0.0271798        0.020981      0.18117603      0.37988937 
      8.5127642      0.00572208        0.264646      -0.0271798        0.020981      0.18089007      0.37979553 
      8.5129053      0.00619891        0.266077       -0.026703       0.0200273       0.1807831      0.37986969 
      8.5130304      0.00858313        0.267984       -0.026703       0.0205041      0.18083621      0.37995605 
      8.5131555       0.0100136        0.270845       -0.026703       0.0205041        0.180721       0.3797026 
      8.5132956        0.011921         0.27323      -0.0257493       0.0195504      0.18073672      0.37962477 
      8.5134368       0.0143052        0.275614      -0.0252725       0.0185968      0.18073931      0.37949202 
      8.5135619       0.0162126        0.277521      -0.0252725       0.0185968      0.18033876      0.37946547 
       8.513702       0.0185968        0.278475      -0.0257493       0.0195504      0.18039537      0.37939024 
      8.5138271       0.0205041        0.279905      -0.0252725        0.020981      0.18040895      0.37935484 
      8.5139522       0.0219346        0.282289      -0.0257493        0.020981      0.18048341      0.37935972 
      8.5140773        0.023842        0.284197      -0.0257493        0.020981      0.18030381       0.3791055 
      8.5142024       0.0257493        0.287058      -0.0257493        0.020981      0.18024506      0.37923627 
      8.5143125       0.0271798        0.288965      -0.0252725       0.0214578      0.18026658      0.37880657 
      8.5144376       0.0286103        0.290873      -0.0247956       0.0219346      0.18014252      0.37904843 
      8.5145777       0.0319483         0.29421      -0.0247956       0.0224115      0.17993133      0.37855342 
      8.5147028       0.0367167        0.297071      -0.0247956       0.0228883       0.1798178      0.37839976 
      8.5148439       0.0419619        0.298979      -0.0247956       0.0233651      0.17991455      0.37835322 
      8.5149851       0.0481608        0.300886      -0.0247956        0.023842      0.17987136      0.37809015 
      8.5151252       0.0529292        0.302317      -0.0247956        0.023842      0.17993683      0.37803232 
      8.5152503       0.0581744        0.302793      -0.0233651       0.0233651      0.17984252      0.37784539 
      8.5153754        0.062943         0.30327      -0.0224115       0.0228883      0.17984634      0.37779763 
      8.5155165        0.068665        0.302317      -0.0224115       0.0228883      0.17982543      0.37756905 
      8.5156416       0.0743871        0.300886      -0.0233651       0.0228883       0.1798352      0.37756203 
      8.5157827       0.0786786        0.299932      -0.0243188       0.0228883       0.1799736      0.37773995 
      8.5159078       0.0829701        0.298025      -0.0243188       0.0219346      0.17983032      0.37785989 
       8.516048       0.0844006        0.298025      -0.0243188       0.0219346      0.17987701      0.37785623 
      8.5161731       0.0858312        0.297548      -0.0233651       0.0219346      0.18013031      0.37749672 
      8.5163142       0.0872617        0.296595      -0.0224115       0.0219346      0.18011475      0.37729148 
      8.5164393       0.0872617        0.295164      -0.0228883       0.0224115      0.18012589      0.37733726 
      8.5165644       0.0872617        0.295164      -0.0224115       0.0228883      0.18010834      0.37727973 
      8.5167045       0.0848775        0.296118      -0.0224115       0.0228883      0.17987503      0.37685965 
      8.5168456       0.0844006        0.298025      -0.0219346       0.0219346      0.18011628      0.37713996 
      8.5169707       0.0839238        0.300409      -0.0219346        0.020981      0.18027161      0.37713431 
      8.5170958       0.0839238         0.30327      -0.0219346        0.020981       0.1804413      0.37699576 
      8.5172209       0.0839238        0.305654      -0.0219346       0.0224115      0.18034776       0.3769245 
      8.5173621       0.0848775        0.308992      -0.0219346       0.0228883      0.18012207      0.37682501 
      8.5175022       0.0867848        0.313284      -0.0224115        0.023842      0.18044099      0.37669866 
      8.5176273       0.0886922        0.316145      -0.0228883        0.023842       0.1802823      0.37645878 
      8.5177684       0.0915532        0.319483      -0.0224115       0.0228883      0.18027024       0.3763834 
      8.5178935       0.0953679        0.323297      -0.0224115       0.0219346       0.1804033      0.37653005 
      8.5180186       0.0991826        0.326635      -0.0224115       0.0219346      0.18055422       0.3764037 
      8.5181437        0.103951        0.329973      -0.0224115       0.0219346      0.18058458      0.37656346 
      8.5182688        0.109196        0.333311      -0.0224115       0.0228883      0.18060823      0.37640736 
      8.5184099        0.115395        0.336172      -0.0224115        0.023842      0.18053056      0.37609821 
      8.5185351        0.123025        0.337603      -0.0219346       0.0228883      0.18032579      0.37582812 
      8.5186602        0.130177        0.338556      -0.0214578       0.0228883      0.18046693       0.3756972 
      8.5188003        0.138761        0.337603       -0.020981        0.023842      0.18036683       0.3757152 
      8.5189254        0.149251        0.336172      -0.0214578        0.023842      0.18059542      0.37538835 
      8.5190355        0.156404        0.334265       -0.020981       0.0228883      0.18028809      0.37522431 
      8.5191756        0.163556        0.332357      -0.0195504       0.0228883      0.18035447      0.37524018 
      8.5193167        0.169278        0.329496      -0.0185968       0.0228883       0.1804178      0.37497757 
      8.5194418        0.173093        0.325682      -0.0181199       0.0219346      0.18017441      0.37523728 
      8.5195819        0.175477        0.322344      -0.0181199       0.0219346      0.18018281       0.3751175 
       8.519707        0.177861         0.31996      -0.0185968       0.0228883      0.18024216      0.37489151 
      8.5198482        0.179292        0.318529      -0.0190736       0.0228883      0.18025803      0.37499603 
      8.5199733        0.181199        0.317099      -0.0190736       0.0224115      0.18035432      0.37509644 
      8.5201144        0.180722        0.317099      -0.0171663       0.0214578      0.18007721      0.37475951 
      8.5202395        0.180722        0.317575      -0.0171663        0.020981      0.17998749      0.37456877 
      8.5203796        0.180722        0.318529      -0.0181199       0.0219346      0.18016007      0.37456145 
      8.5205047        0.180722        0.319483      -0.0185968       0.0219346      0.18003952      0.37460158 
      8.5206298        0.180722        0.320436      -0.0176431       0.0214578      0.17985763      0.37428098 
      8.5207709         0.18263        0.322344      -0.0166894        0.020981      0.17995102        0.374232 
      8.5209121        0.183583        0.325205      -0.0171663       0.0219346      0.17991806      0.37424375 
      8.5210372        0.185967        0.328543      -0.0181199       0.0228883      0.17974425      0.37392788 
      8.5211623        0.189782        0.331404      -0.0181199       0.0228883      0.17976043      0.37368419 
