> Measurement made Wed Jul 26 17:47:47 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at   60.000 K, T1:  59.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.559000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.770300 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5529327      -0.0810628       0.0405314      -0.0023842      0.00810629      0.33960036      0.30756111 
      8.5530578      -0.0805859       0.0400546     -0.00190736      0.00858313      0.33940733      0.30733268 
      8.5531989      -0.0801091       0.0400546     -0.00143052      0.00858313       0.3395381      0.30684454 
       8.553324      -0.0805859       0.0400546      -0.0023842      0.00858313      0.33897732      0.30654515 
      8.5534651      -0.0810628       0.0395777     -0.00190736      0.00858313      0.33846873      0.30626606 
      8.5535902      -0.0805859       0.0395777     -0.00143052       0.0095368      0.33787194      0.30586428 
      8.5537304      -0.0805859       0.0395777      -0.0023842      0.00858313       0.3372898      0.30591037 
      8.5538555      -0.0801091       0.0400546      -0.0023842      0.00858313      0.33745079      0.30620685 
      8.5539966      -0.0805859       0.0405314      -0.0023842      0.00762945      0.33771508      0.30670751 
      8.5541377      -0.0805859       0.0410082     -0.00286104      0.00762945      0.33801492      0.30719443 
      8.5542628      -0.0810628       0.0419619     -0.00333787      0.00858313      0.33779672      0.30802713 
      8.5543879      -0.0824933       0.0419619      -0.0023842      0.00858313      0.33716056      0.30833537 
       8.554528      -0.0848775       0.0429156     -0.00143052      0.00858313      0.33746086      0.30728797 
      8.5546691      -0.0858312       0.0438693     -0.00143052      0.00810629      0.33790262      0.30717322 
      8.5547943       -0.086308       0.0443461     -0.00143052      0.00858313      0.33918638      0.30747719 
      8.5549344      -0.0853543       0.0448229    -0.000476841      0.00858313      0.34059267      0.30759026 
      8.5550595      -0.0853543       0.0448229     0.000953682      0.00858313      0.34044084      0.30752113 
      8.5552006      -0.0848775       0.0448229      0.00190736      0.00810629      0.34022477      0.30751518 
      8.5553257       -0.086308       0.0448229      0.00190736      0.00762945      0.34020356      0.30730979 
      8.5554508      -0.0867848       0.0452998               0      0.00762945      0.33910138      0.30721305 
      8.5555919      -0.0867848       0.0452998    -0.000476841      0.00715259      0.33891415      0.30732841 
       8.555717      -0.0867848       0.0457766               0      0.00667575      0.33895642      0.30726753 
      8.5558421      -0.0872617       0.0462534    -0.000476841      0.00715259      0.33919553      0.30719977 
      8.5559672      -0.0877385       0.0457766    -0.000953682      0.00715259      0.33917463      0.30717048 
      8.5561074      -0.0867848       0.0462534    -0.000476841      0.00762945      0.33931547       0.3072129 
      8.5562325      -0.0867848       0.0467303               0      0.00762945      0.33962035      0.30721274 
      8.5563576      -0.0867848       0.0467303     -0.00143052      0.00762945      0.33932981      0.30721809 
      8.5564827      -0.0867848       0.0462534    -0.000953682      0.00762945      0.33904111       0.3070809 
      8.5566078      -0.0867848       0.0467303               0      0.00715259      0.33935881        0.307069 
      8.5567329       -0.086308       0.0472071    -0.000953682      0.00762945      0.33970504      0.30711875 
       8.556874      -0.0853543       0.0472071      -0.0023842      0.00762945      0.34017701      0.30729041 
      8.5569991      -0.0848775       0.0462534      -0.0023842      0.00715259      0.33958098      0.30721992 
      8.5571402      -0.0853543       0.0467303      -0.0023842      0.00762945      0.33934904      0.30703253 
      8.5572653      -0.0853543       0.0467303      -0.0023842      0.00762945      0.33892315      0.30696722 
      8.5574055      -0.0844006       0.0472071      -0.0023842      0.00762945      0.33979263      0.30702628 
      8.5575466      -0.0824933       0.0472071      -0.0023842      0.00810629      0.33971725      0.30697607 
      8.5576717      -0.0815396       0.0472071     -0.00190736      0.00762945      0.34212607      0.30682516 
      8.5578118      -0.0815396       0.0467303     -0.00190736      0.00762945      0.34021622      0.30676183 
      8.5579369      -0.0824933       0.0472071     -0.00143052      0.00762945      0.33873562       0.3066512 
       8.558078       -0.083447       0.0472071     -0.00143052      0.00715259       0.3399765      0.30677435 
      8.5582031       -0.083447       0.0472071     -0.00190736      0.00762945      0.33888623      0.30662282 
      8.5583442       -0.083447       0.0472071     -0.00190736      0.00762945      0.33950148      0.30668126 
      8.5584694       -0.083447       0.0481608     -0.00143052      0.00810629      0.33850963      0.30659581 
      8.5586095       -0.083447       0.0491145     -0.00143052      0.00810629      0.33828776      0.30676794 
      8.5587346      -0.0839238       0.0491145     -0.00143052      0.00762945      0.33946409      0.30676031 
      8.5588757      -0.0839238       0.0486376    -0.000476841      0.00762945      0.33856029      0.30673437 
      8.5590008      -0.0839238       0.0486376               0      0.00762945      0.33882397      0.30669179 
      8.5591259      -0.0829701       0.0486376     -0.00143052      0.00762945       0.3394145      0.30659566 
       8.559251      -0.0820165       0.0486376     -0.00143052      0.00762945      0.33844493      0.30656957 
      8.5593921      -0.0820165       0.0486376     -0.00190736      0.00762945      0.33863491      0.30651204 
      8.5595172      -0.0810628       0.0486376      -0.0023842      0.00762945      0.33887265       0.3065302 
      8.5596574      -0.0810628       0.0495913      -0.0023842      0.00762945      0.33853114      0.30644612 
      8.5597825      -0.0810628       0.0500681     -0.00143052      0.00715259      0.33843928      0.30637791 
      8.5599236      -0.0810628        0.050545      -0.0023842      0.00715259      0.33828104      0.30632481 
      8.5600487      -0.0810628       0.0495913     -0.00333787      0.00762945      0.33864315      0.30632099 
      8.5601738      -0.0815396       0.0495913     -0.00333787      0.00762945      0.33775979      0.30636158 
      8.5602989      -0.0815396        0.050545      -0.0023842      0.00762945      0.33800073       0.3062122 
       8.560424      -0.0810628        0.050545     -0.00190736      0.00762945      0.33767312      0.30619297 
      8.5605491      -0.0810628        0.050545     -0.00143052      0.00667575      0.33808237      0.30628864 
      8.5606892      -0.0810628        0.050545     -0.00143052      0.00619891      0.33828425      0.30629368 
      8.5608303      -0.0796323        0.050545    -0.000953682      0.00667575      0.33906415      0.30630528 
      8.5609555      -0.0791554       0.0510218     -0.00190736      0.00667575      0.33806314      0.30604099 
      8.5610966      -0.0801091        0.050545      -0.0023842      0.00667575      0.33737068      0.30623432 
      8.5612217      -0.0810628        0.050545      -0.0023842      0.00619891      0.33669164      0.30608493 
      8.5613468      -0.0815396       0.0500681     -0.00190736      0.00619891      0.33690542      0.30589831 
      8.5614719      -0.0810628       0.0495913     -0.00190736      0.00619891      0.33678579       0.3060004 
       8.561597      -0.0805859       0.0500681      -0.0023842      0.00667575      0.33739204      0.30583514 
      8.5617221      -0.0801091        0.050545      -0.0023842      0.00619891      0.33841899      0.30596545 
      8.5618472      -0.0796323       0.0514986     -0.00190736      0.00619891      0.33748772      0.30593936 
      8.5619723      -0.0796323       0.0519755     -0.00143052      0.00619891      0.33813517      0.30579623 
      8.5621124      -0.0801091       0.0524523     -0.00143052      0.00619891      0.33744911      0.30590335 
      8.5622375      -0.0810628       0.0519755     -0.00190736      0.00619891      0.33728126      0.30574374 
      8.5623787      -0.0810628       0.0519755     -0.00286104      0.00715259      0.33755959      0.30577242 
      8.5625198      -0.0810628       0.0524523      -0.0023842      0.00619891      0.33831629      0.30569277 
      8.5626449      -0.0810628       0.0529292      -0.0023842      0.00619891      0.33841823      0.30567171 
       8.562785      -0.0805859       0.0529292     -0.00143052      0.00619891      0.33735145      0.30566164 
      8.5629101      -0.0801091       0.0529292    -0.000476841      0.00619891      0.33767815      0.30562593 
      8.5630352      -0.0786786       0.0529292               0      0.00619891      0.33748894      0.30563646 
      8.5631603      -0.0782018       0.0529292    -0.000476841      0.00619891      0.33772301      0.30570238 
      8.5632854      -0.0777249       0.0519755     -0.00143052      0.00619891      0.33682913      0.30577975 
      8.5634265      -0.0782018       0.0519755      -0.0023842      0.00715259      0.33678976      0.30574587 
      8.5635516      -0.0791554       0.0519755     -0.00143052      0.00715259      0.33911206       0.3054358 
      8.5636767      -0.0786786       0.0524523     -0.00190736      0.00762945      0.33967132      0.30565554 
      8.5638169      -0.0782018       0.0529292     -0.00190736      0.00715259      0.33697577      0.30552431 
       8.563942      -0.0786786        0.053406     -0.00143052      0.00762945      0.33586657      0.30557527 
      8.5640671      -0.0791554       0.0529292      -0.0023842      0.00762945      0.33626347      0.30559236 
      8.5641922      -0.0796323       0.0529292      -0.0023842      0.00762945      0.33909848      0.30565264 
      8.5643173      -0.0796323       0.0538828     -0.00190736      0.00810629      0.33871822       0.3056357 
      8.5644584      -0.0805859       0.0538828     -0.00190736      0.00810629      0.33635807      0.30559297 
      8.5645995      -0.0810628       0.0543597      -0.0023842      0.00762945      0.33692846      0.30560091 
      8.5647246      -0.0810628       0.0543597      -0.0023842      0.00715259      0.33727653      0.30556902 
      8.5648648      -0.0810628       0.0538828      -0.0023842      0.00715259      0.33730918      0.30567507 
      8.5649899      -0.0805859       0.0543597      -0.0023842      0.00715259      0.33907834      0.30558321 
       8.565131      -0.0801091       0.0553133     -0.00190736      0.00667575      0.33817438      0.30566362 
      8.5652721      -0.0796323       0.0553133     -0.00143052      0.00667575      0.33865886      0.30574496 
      8.5653972      -0.0801091        0.056267    -0.000476841      0.00667575      0.33937269      0.30559297 
      8.5655223      -0.0805859       0.0572207    -0.000476841      0.00715259      0.33873302      0.30573046 
      8.5656624      -0.0810628       0.0581744    -0.000953682      0.00667575       0.3393733       0.3057419 
      8.5658035      -0.0815396       0.0572207     -0.00143052      0.00619891      0.33873119      0.30577303 
      8.5659287      -0.0805859       0.0567439    -0.000953682      0.00619891      0.33835582      0.30556398 
      8.5660538      -0.0801091       0.0567439    -0.000476841      0.00619891      0.33861797      0.30555727 
      8.5661789      -0.0796323       0.0572207               0      0.00619891      0.33838588      0.30555239 
       8.566304      -0.0791554       0.0572207               0      0.00619891      0.33781869       0.3055005 
      8.5664291      -0.0786786       0.0567439               0      0.00619891      0.34115009      0.30549471 
      8.5665542      -0.0782018       0.0567439               0      0.00667575      0.33816431      0.30550356 
      8.5666793      -0.0782018       0.0572207               0      0.00667575      0.33831462      0.30550661 
      8.5668044      -0.0782018       0.0576975    -0.000953682      0.00667575      0.33910215      0.30551531 
      8.5669295      -0.0786786       0.0581744     -0.00143052      0.00715259      0.33916517      0.30559709 
      8.5670546      -0.0791554       0.0581744     -0.00143052      0.00715259      0.33898465       0.3055089 
      8.5671797      -0.0786786       0.0586512     -0.00143052      0.00619891      0.33919309      0.30553392 
      8.5673198      -0.0796323       0.0586512     -0.00143052      0.00619891      0.33799951      0.30561495 
      8.5674449      -0.0801091        0.059128     -0.00190736      0.00619891      0.33864086       0.3055417 
       8.567586      -0.0801091        0.059128     -0.00143052      0.00667575       0.3395941      0.30551302 
      8.5677272      -0.0791554        0.059128     -0.00143052      0.00715259      0.34008484      0.30550386 
      8.5678523      -0.0791554       0.0596049     -0.00143052      0.00667575      0.34006775      0.30544282 
      8.5679924      -0.0791554       0.0596049     -0.00143052      0.00619891      0.33868892       0.3055443 
      8.5681175      -0.0786786       0.0596049     -0.00143052      0.00619891       0.3377308      0.30554399 
      8.5682586      -0.0786786        0.059128      -0.0023842      0.00619891      0.33776055      0.30547609 
      8.5683837      -0.0786786       0.0596049      -0.0023842      0.00524524      0.33996658      0.30552461 
      8.5685248      -0.0791554       0.0596049     -0.00190736      0.00524524      0.33926481      0.30548418 
      8.5686499      -0.0786786       0.0605586    -0.000953682      0.00572208      0.33903607      0.30557756 
      8.5687901      -0.0786786       0.0605586    -0.000476841      0.00619891      0.33838969      0.30544267 
      8.5689152      -0.0791554       0.0605586     -0.00143052      0.00667575      0.33815287      0.30555818 
      8.5690563      -0.0796323       0.0605586    -0.000953682      0.00619891      0.33880856       0.3055414 
      8.5691814      -0.0801091       0.0610356               0      0.00619891      0.33848506      0.30537782 
      8.5693215      -0.0801091       0.0610356     0.000476841      0.00619891      0.33853008      0.30543291 
      8.5694466      -0.0805859       0.0619893               0      0.00619891       0.3380079       0.3055356 
      8.5695717      -0.0810628       0.0619893     -0.00143052      0.00619891      0.33900571       0.3055179 
      8.5696968      -0.0810628        0.062943     -0.00143052      0.00572208      0.33917707      0.30546297 
      8.5698379      -0.0805859       0.0638966     -0.00190736      0.00572208      0.33882534      0.30529817 
      8.5699631      -0.0796323       0.0648503      -0.0023842      0.00619891      0.33836818      0.30530213 
      8.5700882      -0.0791554       0.0643735      -0.0023842      0.00572208      0.33879971      0.30536454 
      8.5702293      -0.0796323       0.0648503      -0.0023842      0.00524524      0.33853191      0.30520035 
      8.5703544      -0.0801091       0.0653272     -0.00143052      0.00524524       0.3392378      0.30522538 
      8.5704945      -0.0796323       0.0653272     -0.00143052      0.00524524      0.33942503      0.30507614 
      8.5706196      -0.0791554       0.0653272      -0.0023842      0.00524524      0.33810617      0.30512772 
      8.5707447      -0.0796323       0.0653272     -0.00333787      0.00572208      0.33849467      0.30508728 
      8.5708698      -0.0786786        0.065804     -0.00333787      0.00572208      0.33840297      0.30500305 
      8.5709949      -0.0782018       0.0662808     -0.00286104      0.00524524      0.33826731      0.30508194 
        8.57112      -0.0777249       0.0667577     -0.00333787      0.00524524       0.3391792      0.30494415 
      8.5712451      -0.0782018       0.0672345      -0.0023842      0.00572208      0.33870846      0.30504608 
      8.5713702      -0.0786786       0.0672345     -0.00190736      0.00619891      0.33883984      0.30505463 
      8.5714953      -0.0777249       0.0672345    -0.000953682      0.00619891       0.3387022      0.30518342 
      8.5716365      -0.0772481       0.0667577    -0.000953682      0.00524524      0.33918531      0.30513047 
      8.5717776      -0.0767712       0.0667577     -0.00190736       0.0047684      0.33928678      0.30512803 
      8.5719027      -0.0777249       0.0667577     -0.00286104      0.00429156      0.33933149      0.30504669 
      8.5720428      -0.0786786       0.0672345      -0.0023842      0.00524524      0.33936674      0.30506317 
      8.5721679      -0.0786786       0.0681882      -0.0023842       0.0047684      0.33937056      0.30497955 
       8.572309      -0.0791554       0.0681882     -0.00143052      0.00524524      0.33925047      0.30502426 
      8.5724341      -0.0786786       0.0677113     -0.00190736      0.00524524      0.33922895       0.3050943 
      8.5725592      -0.0782018       0.0672345     -0.00190736      0.00524524      0.33921842      0.30513733 
      8.5726994      -0.0777249       0.0672345     -0.00190736       0.0047684      0.33931944      0.30507477 
      8.5728245      -0.0762944       0.0677113     -0.00143052      0.00524524      0.33919446      0.30493454 
      8.5729496      -0.0758176       0.0681882    -0.000476841      0.00524524      0.33949507      0.30497635 
      8.5730747      -0.0758176        0.068665               0      0.00524524      0.33941465      0.30499908 
      8.5731998      -0.0767712       0.0691419     -0.00143052      0.00572208       0.3389114      0.30510086 
      8.5733409      -0.0767712       0.0691419     -0.00143052      0.00619891      0.33900388        0.305065 
       8.573466      -0.0767712        0.068665     -0.00143052      0.00619891      0.33897916      0.30507599 
      8.5736071      -0.0767712        0.068665     -0.00190736      0.00524524       0.3391409      0.30500458 
      8.5737322      -0.0762944       0.0696187     -0.00143052      0.00524524      0.33901685       0.3050383 
      8.5738724      -0.0767712       0.0696187     -0.00143052      0.00524524      0.33908643       0.3050351 
      8.5739975      -0.0767712       0.0696187    -0.000953682      0.00524524      0.33899701      0.30502976 
      8.5741386      -0.0767712       0.0705724     -0.00143052      0.00572208      0.33899655      0.30499725 
      8.5742637      -0.0777249        0.071526     -0.00143052      0.00524524      0.33903088      0.30499512 
      8.5743888      -0.0772481        0.071526     -0.00190736      0.00524524      0.33907178      0.30492218 
      8.5745139      -0.0767712        0.071526     -0.00190736      0.00524524      0.33895291      0.30478133 
       8.574639      -0.0767712       0.0710492     -0.00190736       0.0047684      0.33909131      0.30492294 
      8.5747801      -0.0767712       0.0705724      -0.0023842       0.0047684      0.33936293       0.3047383 
      8.5749052      -0.0758176       0.0710492      -0.0023842       0.0047684       0.3393112      0.30483901 
      8.5750303      -0.0758176        0.071526     -0.00143052      0.00429156      0.33924833      0.30483398 
      8.5751705      -0.0758176       0.0720029     -0.00143052      0.00429156      0.33914838      0.30485305 
      8.5753116      -0.0753407       0.0720029     -0.00143052       0.0047684      0.33935789      0.30481201 
      8.5754367      -0.0743871       0.0720029      -0.0023842      0.00524524      0.33934156      0.30476897 
      8.5755768      -0.0748639       0.0720029     -0.00190736      0.00524524       0.3395851      0.30458983 
      8.5757019      -0.0762944       0.0729566     -0.00190736      0.00572208      0.33921293      0.30468047 
       8.575843      -0.0767712       0.0734334     -0.00143052      0.00524524       0.3392288        0.304635 
      8.5759681      -0.0772481       0.0739102     -0.00143052       0.0047684      0.33919706       0.3046672 
      8.5760932      -0.0767712       0.0739102     -0.00143052      0.00429156      0.33885525      0.30458388 
      8.5762183      -0.0758176       0.0743871     -0.00190736      0.00429156      0.33884518      0.30470702 
      8.5763434      -0.0753407       0.0748639      -0.0023842      0.00429156      0.33879406       0.3047084 
      8.5764685      -0.0748639       0.0748639     -0.00190736      0.00429156      0.33879452       0.3046263 
      8.5766097      -0.0748639       0.0753407      -0.0023842      0.00429156      0.33860439       0.3045555 
      8.5767498      -0.0748639       0.0748639      -0.0023842      0.00381473      0.33871761      0.30451964 
      8.5768749      -0.0743871       0.0739102     -0.00190736      0.00429156      0.33870556      0.30470748 
       8.577016      -0.0748639       0.0743871     -0.00143052      0.00429156      0.33847087      0.30467528 
      8.5771571      -0.0758176       0.0743871     -0.00190736      0.00429156      0.33867016      0.30476211 
      8.5772822      -0.0758176       0.0748639      -0.0023842       0.0047684      0.33855892      0.30453597 
      8.5774073      -0.0753407       0.0753407     -0.00190736      0.00429156       0.3386906      0.30449232 
      8.5775324      -0.0753407       0.0758176      -0.0023842      0.00429156      0.33883023      0.30436003 
      8.5776576      -0.0743871       0.0758176     -0.00286104      0.00429156      0.33891202      0.30434919 
      8.5777827      -0.0743871       0.0762944      -0.0023842      0.00429156      0.33922025      0.30438047 
      8.5779078      -0.0743871       0.0767712      -0.0023842      0.00429156      0.33963942      0.30438963 
      8.5780329      -0.0743871       0.0772481     -0.00190736      0.00429156      0.33966994      0.30458022 
       8.578158      -0.0753407       0.0777249      -0.0023842      0.00429156      0.33958907      0.30453764 
      8.5782981      -0.0753407       0.0782018      -0.0023842      0.00381473      0.33964003      0.30423017 
      8.5784232      -0.0762944       0.0782018     -0.00286104      0.00429156      0.33969298      0.30411374 
      8.5785643      -0.0762944       0.0786786     -0.00286104      0.00429156       0.3397972      0.30404447 
      8.5786894      -0.0758176       0.0796323     -0.00286104      0.00381473      0.33971465      0.30419599 
      8.5788145      -0.0753407       0.0801091     -0.00286104      0.00429156      0.33968474      0.30427793 
      8.5789396      -0.0743871       0.0805859     -0.00333787      0.00429156      0.33976791       0.3042613 
      8.5790647      -0.0743871       0.0805859     -0.00333787       0.0047684      0.33979797      0.30423978 
      8.5791898      -0.0748639       0.0810628     -0.00333787      0.00524524      0.33974776       0.3041232 
      8.5793149      -0.0743871       0.0815396     -0.00286104      0.00429156      0.33959929      0.30401059 
      8.5794551      -0.0739102       0.0810628      -0.0023842      0.00381473      0.33943449       0.3039668 
      8.5795962      -0.0729566       0.0810628      -0.0023842      0.00381473      0.33946654      0.30397595 
      8.5797213      -0.0720029       0.0815396     -0.00143052      0.00333787      0.33928617      0.30408689 
      8.5798464      -0.0724797       0.0815396     -0.00143052      0.00286104      0.33909696      0.30424421 
      8.5799875      -0.0729566       0.0820165     -0.00143052      0.00333787      0.33885815      0.30425535 
      8.5801276      -0.0734334       0.0829701     -0.00143052      0.00333787      0.33871731      0.30423917 
      8.5802527      -0.0734334        0.083447     -0.00190736      0.00381473      0.33866726       0.3042938 
      8.5803778      -0.0734334       0.0829701      -0.0023842      0.00381473       0.3386642      0.30432478 
       8.580503      -0.0724797       0.0839238     -0.00143052      0.00381473      0.33870098      0.30414853 
      8.5806281      -0.0729566       0.0839238    -0.000953682      0.00429156      0.33886334      0.30410459 
      8.5807532      -0.0724797       0.0844006     -0.00190736      0.00429156      0.33891919      0.30410688 
      8.5808783      -0.0724797       0.0848775      -0.0023842      0.00333787      0.33888821      0.30409543 
      8.5810194      -0.0729566       0.0848775      -0.0023842      0.00381473      0.33898968      0.30408216 
      8.5811445      -0.0724797       0.0853543      -0.0023842      0.00429156      0.33914853      0.30405469 
      8.5812856      -0.0720029       0.0858312      -0.0023842      0.00381473      0.33887799      0.30409116 
      8.5814107      -0.0724797        0.086308      -0.0023842      0.00333787      0.33886288      0.30394147 
      8.5815508      -0.0720029       0.0872617     -0.00286104      0.00286104      0.33869152      0.30407041 
      8.5816759      -0.0720029       0.0872617     -0.00429156      0.00286104      0.33878323      0.30394894 
      8.5818171      -0.0720029       0.0877385      -0.0047684      0.00333787      0.33868023      0.30380642 
      8.5819422      -0.0710492       0.0877385     -0.00381473      0.00333787       0.3385435      0.30395001 
      8.5820823      -0.0710492        0.089169     -0.00429156      0.00333787      0.33850795      0.30393414 
      8.5822074      -0.0710492       0.0896459     -0.00429156      0.00286104      0.33851375      0.30389309 
      8.5823485      -0.0705724       0.0896459     -0.00333787      0.00286104       0.3385406      0.30380093 
      8.5824736      -0.0700955       0.0896459     -0.00286104      0.00286104      0.33858272      0.30393155 
      8.5825987      -0.0700955       0.0896459     -0.00333787      0.00286104      0.33857143       0.3038789 
      8.5827238      -0.0700955       0.0896459      -0.0023842      0.00286104      0.33864208      0.30393124 
      8.5828649      -0.0705724       0.0901227     -0.00190736      0.00286104      0.33876125      0.30395505 
      8.5830051      -0.0710492       0.0905995      -0.0023842      0.00333787       0.3387138      0.30401761 
      8.5831302       -0.071526       0.0905995     -0.00190736      0.00429156      0.33882061      0.30393704 
      8.5832553       -0.071526       0.0905995     -0.00143052      0.00381473      0.33895703      0.30377667 
      8.5833804      -0.0705724       0.0910764     -0.00190736      0.00286104      0.33930357      0.30379177 
      8.5835055      -0.0705724       0.0915532     -0.00143052      0.00286104      0.33925245      0.30374187 
      8.5836306      -0.0710492       0.0925069     -0.00143052      0.00381473      0.33943419      0.30381817 
      8.5837557      -0.0710492       0.0929837     -0.00143052      0.00381473      0.33976592      0.30385891 
      8.5838808      -0.0710492       0.0929837     -0.00190736      0.00381473      0.33961882      0.30381314 
      8.5840059      -0.0710492       0.0939374     -0.00190736      0.00333787      0.33976577      0.30382138 
       8.584147      -0.0710492       0.0948911     -0.00143052      0.00333787      0.33991913      0.30375881 
      8.5842881      -0.0696187       0.0958447      -0.0023842      0.00286104       0.3400058       0.3036874 
      8.5844133      -0.0700955       0.0963216     -0.00190736      0.00286104       0.3398825      0.30368145 
      8.5845384      -0.0700955       0.0963216     -0.00190736      0.00286104       0.3397998      0.30362209 
      8.5846785      -0.0696187       0.0967984     -0.00190736      0.00286104      0.33983489      0.30364559 
      8.5848196       -0.068665       0.0972752      -0.0023842      0.00286104      0.33968032      0.30363048 
      8.5849447      -0.0691419       0.0972752     -0.00286104      0.00286104      0.33974792      0.30356349 
      8.5850698      -0.0691419       0.0972752     -0.00286104      0.00333787      0.33979003      0.30341578 
      8.5852099      -0.0700955       0.0982289      -0.0023842      0.00286104      0.33956725      0.30358959 
       8.585335      -0.0696187       0.0987058      -0.0023842      0.00286104      0.33942824      0.30354396 
      8.5854761      -0.0691419       0.0987058      -0.0023842      0.00286104      0.33925947      0.30344234 
      8.5856173      -0.0681882       0.0987058     -0.00190736      0.00190736      0.33900769      0.30351268 
      8.5857424      -0.0677113       0.0996594     -0.00143052       0.0023842      0.33877285      0.30345286 
      8.5858825      -0.0667577       0.0996594     -0.00143052       0.0023842      0.33909314      0.30335063 
      8.5860076      -0.0667577        0.100613     -0.00190736       0.0023842       0.3390698      0.30335536 
      8.5861327      -0.0672345        0.101567     -0.00190736      0.00286104      0.33896146      0.30327891 
      8.5862578      -0.0672345         0.10252     -0.00143052       0.0023842       0.3389349      0.30313532 
      8.5863829      -0.0672345        0.103474    -0.000953682      0.00143052      0.33878109      0.30301981 
       8.586508      -0.0667577        0.102997    -0.000476841      0.00143052      0.33872265      0.30301416 
      8.5866331      -0.0662808        0.102997    -0.000476841      0.00143052      0.33890255      0.30312616 
      8.5867582      -0.0662808        0.103474     -0.00143052     0.000953682      0.33862148      0.30297143 
      8.5868833      -0.0667577        0.103951     -0.00143052     0.000953682      0.33822459      0.30301721 
      8.5870245      -0.0662808        0.103951     -0.00190736      0.00143052      0.33827662      0.30302591 
      8.5871656      -0.0653272        0.104905      -0.0023842      0.00190736      0.33850261       0.3027749 
      8.5872907      -0.0648503        0.105858     -0.00190736      0.00190736      0.33868038      0.30274361 
      8.5874158      -0.0643735        0.105858     -0.00143052      0.00190736      0.33828089      0.30296106 
      8.5875409      -0.0648503        0.105858     -0.00143052      0.00190736      0.33798837      0.30295297 
       8.587666      -0.0648503        0.106335     -0.00143052      0.00190736      0.33797174      0.30288293 
      8.5878061      -0.0643735        0.107289      -0.0023842      0.00190736      0.33762825      0.30286828 
      8.5879312      -0.0643735        0.108243      -0.0023842      0.00190736      0.33715949        0.302875 
      8.5880723      -0.0643735        0.108243     -0.00190736      0.00190736      0.33687796      0.30256417 
      8.5882125      -0.0634198        0.108243      -0.0023842      0.00190736      0.33663778      0.30230705 
      8.5883376      -0.0624661        0.108719      -0.0023842      0.00190736      0.33717658      0.30242332 
      8.5884787      -0.0619893        0.108719      -0.0023842      0.00190736      0.33722221      0.30245216 
      8.5886038      -0.0615125        0.109196      -0.0023842      0.00190736      0.33731483      0.30260826 
      8.5887449      -0.0619893         0.11015      -0.0023842      0.00143052      0.33735969      0.30269631 
       8.588885      -0.0624661        0.110627      -0.0023842     0.000953682      0.33737114      0.30259682 
      8.5890101      -0.0624661         0.11158     -0.00190736     0.000953682      0.33744133      0.30248909 
      8.5891352      -0.0634198        0.112057     -0.00190736      0.00190736      0.33734291      0.30245262 
      8.5892764      -0.0634198        0.112534      -0.0023842      0.00190736      0.33735237      0.30229423 
      8.5894175      -0.0624661        0.113965     -0.00286104      0.00190736      0.33753349       0.3024131 
      8.5895426      -0.0615125        0.114441     -0.00333787      0.00143052      0.33767998       0.3022541 
      8.5896677      -0.0615125        0.114441      -0.0023842     0.000476841      0.33765587      0.30246452 
      8.5898078      -0.0619893        0.115395      -0.0023842               0       0.3377694      0.30236488 
      8.5899329      -0.0610356        0.115872      -0.0023842               0      0.33774087      0.30232429 
       8.590058      -0.0610356        0.116826      -0.0023842               0       0.3373954      0.30219138 
      8.5901831      -0.0605586        0.117302     -0.00190736     0.000476841       0.3376928      0.30221656 
      8.5903242      -0.0600817        0.117302      -0.0023842     0.000953682      0.33778481      0.30215964 
      8.5904493      -0.0600817        0.118256      -0.0023842     0.000476841      0.33769448      0.30230079 
      8.5905745      -0.0596049         0.11921     -0.00286104               0      0.33806574      0.30217902 
      8.5907146      -0.0586512        0.120163     -0.00333787               0      0.33817133      0.30225684 
      8.5908557      -0.0586512         0.12064     -0.00333787     0.000953682      0.33801096      0.30233375 
      8.5909808       -0.059128         0.12064     -0.00333787     0.000953682      0.33811808      0.30226264 
      8.5911219      -0.0576975         0.12064     -0.00333787     0.000953682      0.33793069      0.30218513 
       8.591247      -0.0581744         0.12064     -0.00333787     0.000953682      0.33826746      0.30203238 
      8.5913871      -0.0576975        0.121594     -0.00333787     0.000953682      0.33833842      0.30202322 
      8.5915122       -0.056267        0.122071      -0.0023842     0.000476841       0.3380839      0.30192709 
