> Measurement made Mon Dec 11 21:59:06 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   80.000 K, T1:  79.980 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 29.927000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.785240 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
80K

>BEGIN
        10.0893      -0.0121594      -0.0123978      0.00596049    -0.000715259 
      10.105541      -0.0110865     -0.00870234      0.00619891     -0.00298025 
      10.105977      -0.0108481      -0.0082255      0.00643733     -0.00393394 
      10.106417      -0.0104905     -0.00762945      0.00691417      -0.0047684 
      10.106853      -0.0102521     -0.00691417      0.00715259     -0.00536445 
      10.107289      -0.0101328      -0.0060797      0.00739101     -0.00548366 
      10.107729      -0.0101328     -0.00524524      0.00739101     -0.00512603 
      10.108164      -0.0101328     -0.00441077      0.00715259     -0.00464919 
      10.108604      -0.0103713     -0.00381473      0.00691417     -0.00429156 
       10.10904      -0.0106097     -0.00357629      0.00667575     -0.00441077 
      10.109476      -0.0106097     -0.00333787      0.00655654     -0.00417235 
      10.109916      -0.0104905     -0.00298025      0.00679496     -0.00333787 
      10.110352      -0.0102521     -0.00250341      0.00715259      -0.0023842 
      10.110787      -0.0101328     -0.00250341       0.0072718     -0.00154973 
      10.111227      -0.0101328     -0.00262262      0.00703338    -0.000834469 
      10.111663      -0.0102521     -0.00274183      0.00667575     -0.00023842 
      10.112103      -0.0104905     -0.00321867      0.00631812     -0.00011921 
      10.112603      -0.0107289     -0.00381473      0.00596049     -0.00035763 
      10.113039      -0.0109673     -0.00452998      0.00572208    -0.000715259 
      10.113475      -0.0113249     -0.00512603      0.00536445     -0.00131131 
      10.113914      -0.0115634     -0.00524524      0.00500682     -0.00214578 
       10.11435      -0.0116826     -0.00524524      0.00464919     -0.00309946 
      10.114786       -0.011921     -0.00536445      0.00417235     -0.00393394 
      10.115226      -0.0120402     -0.00584128      0.00381473     -0.00441077 
      10.115662      -0.0120402     -0.00667575       0.0036955     -0.00500682 
      10.116102       -0.011921     -0.00774866      0.00345708     -0.00548366 
      10.116538      -0.0116826     -0.00846392      0.00357629     -0.00584128 
      10.116974      -0.0112057     -0.00858313       0.0036955     -0.00643733 
      10.117413      -0.0108481     -0.00905996      0.00381473     -0.00691417 
      10.117849      -0.0106097     -0.00989443      0.00417235     -0.00691417 
      10.118285      -0.0106097      -0.0112057      0.00464919     -0.00655654 
      10.118725      -0.0106097      -0.0122786      0.00500682     -0.00619891 
      10.119161      -0.0108481      -0.0129939      0.00524524     -0.00584128 
      10.119601      -0.0108481      -0.0131131      0.00536445     -0.00548366 
      10.120037      -0.0109673       -0.012517      0.00524524      -0.0047684 
      10.120473      -0.0110865      -0.0118018      0.00548366     -0.00357629 
      10.120913      -0.0112057      -0.0113249      0.00548366     -0.00250341 
      10.121348      -0.0115634      -0.0110865      0.00536445     -0.00190736 
      10.121784      -0.0120402      -0.0108481      0.00524524    -0.000953682 
      10.122224      -0.0126362      -0.0104905      0.00524524     -0.00011921 
       10.12266      -0.0131131      -0.0103713      0.00524524     0.000834469 
        10.1231      -0.0134707      -0.0103713      0.00524524      0.00154973 
      10.123536      -0.0137091      -0.0104905      0.00536445       0.0023842 
      10.123972      -0.0137091      -0.0106097      0.00536445      0.00357629 
      10.124412      -0.0135899      -0.0104905      0.00548366      0.00417235 
      10.124848      -0.0133515      -0.0102521      0.00548366      0.00393394 
      10.125284      -0.0131131      -0.0100136      0.00572208      0.00321867 
      10.125723      -0.0128747     -0.00989443      0.00584128      0.00214578 
      10.126411      -0.0122786     -0.00894075      0.00631812       0.0011921 
      10.126847      -0.0112057     -0.00786787      0.00703338       0.0011921 
      10.127283      -0.0101328     -0.00715259      0.00762945      0.00131131 
      10.127723     -0.00894075     -0.00643733      0.00810629      0.00190736 
      10.128159     -0.00810629      -0.0060797      0.00846392       0.0023842 
      10.128599     -0.00751021     -0.00548366      0.00846392      0.00274183 
      10.129035     -0.00703338     -0.00524524      0.00834471      0.00298025 
      10.129471     -0.00691417     -0.00512603       0.0082255      0.00357629 
      10.129911     -0.00703338     -0.00524524      0.00810629       0.0036955 
      10.130347     -0.00715259     -0.00536445      0.00774866      0.00321867 
      10.130782      -0.0072718     -0.00536445      0.00762945       0.0023842 
      10.131222     -0.00751021     -0.00548366       0.0072718      0.00131131 
      10.131658     -0.00786787     -0.00596049      0.00691417      0.00011921 
      10.132098     -0.00858313     -0.00667575      0.00631812     -0.00143052 
      10.132534     -0.00917917      -0.0072718      0.00560287     -0.00321867 
      10.133034     -0.00989443     -0.00751021       0.0047684     -0.00500682 
       10.13347      -0.0106097     -0.00810629      0.00381473     -0.00619891 
       10.13391      -0.0113249     -0.00929838      0.00321867     -0.00655654 
      10.134346      -0.0120402      -0.0106097      0.00298025     -0.00631812 
      10.134782      -0.0126362      -0.0116826      0.00298025     -0.00560287 
      10.135222      -0.0128747       -0.012517      0.00298025     -0.00500682 
      10.135658      -0.0127555      -0.0131131      0.00309946     -0.00429156 
      10.136097      -0.0126362      -0.0139475      0.00321867     -0.00405314 
      10.136533       -0.012517       -0.014782      0.00333787     -0.00417235 
      10.136969      -0.0123978      -0.0152589      0.00357629     -0.00405314 
      10.137409      -0.0123978      -0.0154973      0.00393394     -0.00405314 
      10.137845      -0.0123978      -0.0153781      0.00429156     -0.00417235 
      10.138281      -0.0121594      -0.0151396      0.00464919     -0.00417235 
      10.138721      -0.0120402      -0.0150204      0.00488761     -0.00393394 
      10.139157      -0.0116826      -0.0149012      0.00488761     -0.00381473 
      10.139597      -0.0113249      -0.0146628      0.00464919     -0.00357629 
      10.140033      -0.0109673      -0.0144244      0.00429156     -0.00357629 
      10.140469      -0.0107289      -0.0143052      0.00393394     -0.00357629 
      10.140909      -0.0104905      -0.0138283       0.0036955     -0.00321867 
      10.141345      -0.0103713      -0.0135899       0.0036955     -0.00262262 
      10.141844      -0.0103713      -0.0138283      0.00381473     -0.00154973 
       10.14228      -0.0103713      -0.0138283      0.00405314    -0.000476841 
       10.14272      -0.0100136      -0.0135899      0.00429156      0.00059605 
      10.143156     -0.00965601      -0.0133515      0.00464919      0.00154973 
      10.143596     -0.00941759      -0.0127555      0.00500682       0.0023842 
      10.144032      -0.0095368      -0.0127555      0.00536445      0.00345708 
      10.144468     -0.00989443      -0.0133515       0.0060797      0.00464919 
      10.144908      -0.0104905      -0.0138283      0.00703338      0.00584128 
      10.145344      -0.0108481      -0.0140668      0.00786787      0.00679496 
       10.14578      -0.0109673      -0.0137091      0.00882155      0.00739101 
       10.14622      -0.0109673      -0.0131131      0.00917917      0.00751021 
       10.14672      -0.0109673      -0.0120402      0.00941759      0.00703338 
      10.147156      -0.0109673      -0.0110865      0.00941759      0.00596049 
      10.147596      -0.0109673      -0.0109673      0.00929838       0.0047684 
      10.148031      -0.0108481      -0.0110865      0.00870234      0.00309946 
      10.148467      -0.0107289      -0.0110865      0.00798708       0.0011921 
      10.148907      -0.0107289      -0.0110865      0.00715259     -0.00035763 
      10.149343      -0.0106097      -0.0109673      0.00631812     -0.00143052 
      10.149779      -0.0104905      -0.0104905      0.00548366     -0.00190736 
      10.150219      -0.0103713     -0.00977522      0.00488761     -0.00190736 
      10.150655      -0.0103713     -0.00894075      0.00452998     -0.00190736 
      10.151095      -0.0103713      -0.0082255      0.00417235     -0.00202657 
      10.151531      -0.0112057     -0.00858313      0.00429156     -0.00214578 
      10.151967      -0.0126362     -0.00989443      0.00429156      -0.0023842 
      10.152407      -0.0139475      -0.0112057      0.00393394     -0.00262262 
      10.152843      -0.0149012      -0.0122786      0.00345708     -0.00274183 
      10.153279      -0.0151396      -0.0127555      0.00286104     -0.00274183 
      10.153719      -0.0153781      -0.0129939      0.00250341     -0.00250341 
      10.154155      -0.0153781      -0.0133515       0.0023842     -0.00202657 
      10.154594      -0.0153781      -0.0138283       0.0023842      -0.0011921 
       10.15503      -0.0152589      -0.0143052      0.00262262     -0.00035763 
      10.155466      -0.0151396      -0.0145436      0.00298025      0.00059605 
