> Measurement made Mon Jan  8 17:42:54 2024
> Main magnet sweep  6.50000 to  0.00000 Tesla at  8.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  240.000 K, T1: 240.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 117.024600 Ohm corresponds to T = 240.555298 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.709530 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
240 K  
Original linear polarization DOwn to zero
-

>BEGIN
      6.3072277     -0.00643733       0.0110865    -0.000953682      -0.0151396 
      6.3062281     -0.00619891       0.0112057     -0.00035763      -0.0153781 
      6.3053565     -0.00631812       0.0114442               0      -0.0149012 
      6.3043569     -0.00655654       0.0110865      0.00023842      -0.0143052 
      6.3033572     -0.00679496       0.0107289     -0.00011921      -0.0145436 
      6.3023576     -0.00667575       0.0108481    -0.000834469      -0.0144244 
      6.3013579     -0.00619891       0.0110865     -0.00143052      -0.0144244 
      6.3003583     -0.00560287       0.0115634    -0.000834469      -0.0145436 
      6.2993586     -0.00560287       0.0109673     -0.00011921      -0.0144244 
      6.2983589     -0.00631812       0.0109673    -0.000715259       -0.014782 
      6.2973592     -0.00643733       0.0115634    -0.000834469      -0.0145436 
      6.2964874     -0.00596049       0.0116826    -0.000715259       -0.014782 
      6.2956076     -0.00524524       0.0113249    -0.000715259      -0.0151396 
      6.2946079     -0.00548366       0.0109673    -0.000834469      -0.0150204 
      6.2936081     -0.00524524       0.0101328    -0.000834469       -0.014782 
      6.2926084     -0.00536445      0.00965601    -0.000953682      -0.0145436 
      6.2914886     -0.00631812      0.00989443     -0.00166894      -0.0149012 
      6.2904888     -0.00631812       0.0109673     -0.00190736      -0.0146628 
       6.289489     -0.00584128       0.0114442     -0.00154973      -0.0143052 
      6.2884892     -0.00560287       0.0113249     -0.00190736      -0.0144244 
      6.2874894     -0.00596049       0.0108481      -0.0023842       -0.014782 
      6.2864895     -0.00560287       0.0103713      -0.0023842      -0.0153781 
      6.2854897      -0.0060797       0.0104905     -0.00143052      -0.0151396 
      6.2844898     -0.00619891       0.0107289     -0.00023842      -0.0144244 
        6.28349     -0.00596049       0.0109673    -0.000476841      -0.0140668 
      6.2824901     -0.00631812       0.0108481    -0.000834469      -0.0139475 
      6.2814902     -0.00631812       0.0106097     -0.00131131      -0.0144244 
      6.2804903     -0.00631812       0.0101328    -0.000834469      -0.0146628 
      6.2794904     -0.00560287       0.0102521    -0.000476841      -0.0149012 
      6.2784905      -0.0047684       0.0107289    -0.000476841      -0.0150204 
      6.2774906     -0.00441077       0.0109673    -0.000953682       -0.014782 
      6.2764907      -0.0047684       0.0108481     -0.00107289      -0.0145436 
      6.2754908     -0.00500682       0.0107289     -0.00131131      -0.0143052 
      6.2744909     -0.00548366       0.0104905     -0.00131131      -0.0144244 
      6.2734909     -0.00619891       0.0106097     -0.00131131      -0.0145436 
       6.272491     -0.00667575       0.0107289     -0.00131131      -0.0149012 
      6.2714911     -0.00631812       0.0110865     -0.00131131      -0.0151396 
      6.2704911     -0.00596049       0.0114442     -0.00131131      -0.0154973 
      6.2694912     -0.00536445       0.0110865     -0.00202657      -0.0154973 
      6.2684912     -0.00536445       0.0109673     -0.00250341      -0.0152589 
      6.2674912     -0.00584128       0.0109673     -0.00226499      -0.0146628 
      6.2664913     -0.00596049       0.0107289     -0.00178815      -0.0137091 
      6.2654913     -0.00536445       0.0108481     -0.00190736      -0.0137091 
      6.2644913     -0.00560287       0.0109673     -0.00190736       -0.014186 
      6.2636113     -0.00643733       0.0107289     -0.00154973       -0.014782 
      6.2626113     -0.00643733       0.0110865     -0.00154973      -0.0150204 
      6.2617394      -0.0060797       0.0113249     -0.00190736      -0.0150204 
      6.2607394     -0.00548366       0.0113249     -0.00143052       -0.014782 
      6.2597394     -0.00596049       0.0108481     -0.00131131      -0.0152589 
      6.2587394     -0.00643733       0.0109673    -0.000953682      -0.0152589 
      6.2577394     -0.00596049       0.0113249    -0.000834469      -0.0149012 
      6.2567394      -0.0060797       0.0114442    -0.000834469      -0.0143052 
      6.2557393     -0.00655654       0.0116826    -0.000834469      -0.0139475 
      6.2547393     -0.00643733       0.0116826     -0.00107289      -0.0135899 
      6.2538673     -0.00596049       0.0114442     -0.00143052      -0.0135899 
      6.2528673     -0.00596049       0.0108481     -0.00143052      -0.0137091 
      6.2519873     -0.00596049       0.0107289     -0.00143052      -0.0137091 
      6.2509872     -0.00619891       0.0104905     -0.00143052      -0.0137091 
      6.2499872     -0.00631812       0.0104905      -0.0011921      -0.0138283 
      6.2489872     -0.00596049       0.0110865      -0.0011921      -0.0144244 
      6.2479872     -0.00596049       0.0112057     -0.00107289      -0.0145436 
      6.2469871      -0.0060797       0.0110865     -0.00143052       -0.014782 
      6.2459871     -0.00655654       0.0107289     -0.00166894      -0.0151396 
       6.244987     -0.00691417       0.0108481     -0.00131131      -0.0151396 
       6.243987      -0.0072718       0.0114442    -0.000953682       -0.014782 
       6.243115     -0.00703338       0.0114442     -0.00107289      -0.0150204 
      6.2421149     -0.00703338       0.0106097      -0.0011921      -0.0151396 
      6.2411149     -0.00667575       0.0100136      -0.0011921      -0.0150204 
      6.2401148     -0.00643733       0.0100136     -0.00154973      -0.0145436 
      6.2391148     -0.00596049       0.0108481     -0.00131131      -0.0144244 
      6.2381147      -0.0060797       0.0114442      -0.0011921      -0.0143052 
      6.2371147     -0.00655654       0.0113249    -0.000953682      -0.0137091 
      6.2361146     -0.00667575       0.0108481    -0.000715259      -0.0137091 
      6.2352346     -0.00631812       0.0104905    -0.000834469      -0.0138283 
      6.2342345      -0.0060797       0.0104905     -0.00107289      -0.0135899 
      6.2332344     -0.00596049       0.0106097     -0.00143052      -0.0137091 
      6.2322344     -0.00584128       0.0110865     -0.00154973      -0.0140668 
      6.2312343     -0.00596049       0.0114442     -0.00190736      -0.0143052 
      6.2302342     -0.00631812       0.0118018     -0.00226499      -0.0145436 
      6.2292342      -0.0060797       0.0118018     -0.00226499      -0.0151396 
      6.2282341     -0.00596049       0.0114442     -0.00190736      -0.0151396 
       6.227234     -0.00572208       0.0109673     -0.00131131      -0.0149012 
       6.226234     -0.00584128       0.0108481      -0.0011921      -0.0145436 
      6.2252339     -0.00643733       0.0107289      -0.0011921      -0.0145436 
      6.2242338     -0.00667575       0.0107289     -0.00107289      -0.0145436 
      6.2232337     -0.00691417       0.0107289    -0.000715259      -0.0145436 
      6.2222337     -0.00667575       0.0112057    -0.000953682      -0.0144244 
      6.2212336     -0.00619891       0.0113249     -0.00131131       -0.014186 
      6.2202335      -0.0060797       0.0110865      -0.0011921      -0.0140668 
      6.2192334     -0.00560287       0.0106097      -0.0011921      -0.0140668 
      6.2182334     -0.00512603       0.0109673      -0.0011921      -0.0140668 
      6.2172333     -0.00560287       0.0115634    -0.000953682      -0.0140668 
      6.2163612     -0.00619891       0.0113249    -0.000953682       -0.014186 
      6.2153611     -0.00596049       0.0110865      -0.0011921      -0.0143052 
       6.214361     -0.00572208       0.0104905    -0.000834469      -0.0140668 
       6.213361     -0.00596049      0.00989443    -0.000715259      -0.0143052 
      6.2123609     -0.00596049      0.00941759     -0.00035763      -0.0143052 
      6.2113608     -0.00548366      0.00977522    -0.000834469      -0.0145436 
      6.2103607     -0.00548366       0.0102521    -0.000953682      -0.0145436 
      6.2093606     -0.00584128       0.0108481     -0.00107289      -0.0145436 
      6.2083605      -0.0060797       0.0110865      -0.0011921      -0.0145436 
      6.2074885     -0.00560287       0.0107289    -0.000953682      -0.0149012 
      6.2064884     -0.00536445       0.0103713     -0.00131131      -0.0150204 
      6.2054883     -0.00512603       0.0103713     -0.00143052      -0.0150204 
      6.2044882     -0.00560287       0.0104905     -0.00107289      -0.0144244 
      6.2034881     -0.00631812       0.0103713    -0.000834469      -0.0143052 
       6.202488     -0.00691417       0.0100136     -0.00059605       -0.014782 
      6.2014879     -0.00667575       0.0102521     -0.00035763       -0.014782 
      6.2004878      -0.0060797       0.0108481     -0.00059605      -0.0151396 
      6.1996077     -0.00560287       0.0113249    -0.000476841      -0.0154973 
      6.1986077     -0.00548366       0.0112057    -0.000476841      -0.0154973 
      6.1976076     -0.00536445       0.0109673     -0.00107289      -0.0154973 
      6.1964875     -0.00500682       0.0106097     -0.00143052      -0.0152589 
      6.1954874     -0.00524524       0.0106097     -0.00107289       -0.014782 
      6.1944873      -0.0060797       0.0104905     -0.00059605      -0.0144244 
