> Measurement made Thu Jan  4 16:38:55 2024
> Main magnet sweep  5.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at    6.000 K, T1:   5.957 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 460.260000 Ohm corresponds to T = 5.558327 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.403610 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
6 K  
Original linear polarization
-

>BEGIN
      4.8752244      -0.0126362     -0.00846392     -0.00226499      0.00309946 
      4.8744755      -0.0120402     -0.00774866     -0.00250341      0.00309946 
      4.8737265      -0.0123978     -0.00715259     -0.00298025      0.00321867 
      4.8730674       -0.012517     -0.00703338     -0.00333787       0.0036955 
      4.8724143      -0.0120402     -0.00703338     -0.00393394       0.0036955 
      4.8717611      -0.0121594     -0.00703338     -0.00381473      0.00333787 
       4.871102      -0.0131131     -0.00703338     -0.00309946      0.00309946 
      4.8704487      -0.0133515     -0.00762945     -0.00250341      0.00286104 
      4.8696996      -0.0128747     -0.00774866     -0.00166894      0.00309946 
      4.8689505      -0.0120402     -0.00715259    -0.000953682      0.00309946 
      4.8682013      -0.0116826     -0.00691417     -0.00059605      0.00286104 
      4.8674521      -0.0116826     -0.00703338      -0.0011921      0.00262262 
      4.8667988      -0.0116826     -0.00810629      -0.0011921      0.00262262 
      4.8661395      -0.0115634     -0.00858313      -0.0011921      0.00250341 
      4.8654862      -0.0115634     -0.00846392      -0.0011921      0.00226499 
      4.8648268      -0.0122786     -0.00834471     -0.00143052      0.00202657 
      4.8641734      -0.0128747     -0.00810629     -0.00131131      0.00190736 
      4.8634241      -0.0126362     -0.00739101    -0.000715259      0.00226499 
      4.8626748      -0.0114442     -0.00667575      0.00023842      0.00286104 
      4.8619254      -0.0103713     -0.00667575      0.00059605      0.00202657 
      4.8611761      -0.0104905     -0.00667575      0.00011921      0.00190736 
      4.8605226      -0.0109673     -0.00703338               0      0.00214578 
      4.8598631      -0.0108481     -0.00751021     0.000476841       0.0023842 
      4.8592097      -0.0106097     -0.00751021     0.000953682      0.00250341 
      4.8585562      -0.0104905     -0.00774866     0.000715259      0.00286104 
      4.8578967      -0.0102521     -0.00762945      0.00011921      0.00286104 
      4.8570573      -0.0104905     -0.00774866      0.00059605      0.00274183 
      4.8563977      -0.0110865     -0.00786787     0.000715259      0.00262262 
      4.8557442      -0.0116826     -0.00715259      0.00107289      0.00250341 
      4.8550846      -0.0116826     -0.00631812     0.000715259      0.00286104 
      4.8543351      -0.0118018     -0.00631812     -0.00035763      0.00333787 
      4.8536815      -0.0122786     -0.00679496     -0.00035763      0.00357629 
       4.853028      -0.0116826     -0.00691417      0.00011921      0.00298025 
      4.8523684      -0.0109673     -0.00703338     -0.00011921      0.00262262 
      4.8517148      -0.0106097     -0.00786787     -0.00011921      0.00262262 
      4.8510611      -0.0104905     -0.00810629      0.00011921      0.00286104 
      4.8504015     -0.00965601     -0.00715259      0.00011921      0.00309946 
      4.8497479     -0.00870234     -0.00655654     0.000834469      0.00298025 
      4.8490883     -0.00762945     -0.00643733      0.00143052       0.0023842 
      4.8484346      -0.0072718      -0.0060797       0.0011921      0.00250341 
      4.8477809     -0.00715259      -0.0060797      0.00143052      0.00250341 
      4.8471213     -0.00703338     -0.00643733      0.00178815      0.00274183 
      4.8462817     -0.00691417     -0.00691417       0.0011921      0.00250341 
       4.845622     -0.00691417     -0.00667575      0.00011921      0.00298025 
      4.8448724     -0.00703338     -0.00631812    -0.000476841      0.00274183 
      4.8441227     -0.00703338     -0.00643733    -0.000715259       0.0023842 
      4.8433731     -0.00703338     -0.00715259               0      0.00214578 
      4.8426234     -0.00739101     -0.00703338     -0.00023842      0.00309946 
      4.8419697     -0.00667575     -0.00643733               0      0.00345708 
        4.84122     -0.00596049     -0.00643733     -0.00023842      0.00321867 
      4.8405663     -0.00512603     -0.00715259    -0.000834469      0.00286104 
      4.8399066     -0.00464919     -0.00762945    -0.000476841      0.00274183 
      4.8391569     -0.00381473     -0.00739101     -0.00023842      0.00286104 
      4.8384072     -0.00381473     -0.00703338     -0.00023842      0.00286104 
      4.8376575     -0.00417235     -0.00691417               0      0.00298025 
      4.8369077     -0.00441077     -0.00643733     0.000834469      0.00250341 
       4.836158     -0.00560287     -0.00560287      0.00107289      0.00178815 
      4.8354083     -0.00715259     -0.00524524     0.000715259      0.00202657 
      4.8347545     -0.00834471     -0.00560287     -0.00023842      0.00250341 
      4.8340947     -0.00858313     -0.00631812    -0.000476841      0.00298025 
       4.833441     -0.00905996      -0.0072718     -0.00059605      0.00345708 
      4.8327872     -0.00917917     -0.00762945    -0.000953682      0.00345708 
      4.8321274     -0.00905996     -0.00739101      -0.0011921      0.00286104 
      4.8314736     -0.00905996     -0.00691417     -0.00131131      0.00250341 
      4.8308198      -0.0095368     -0.00715259     -0.00131131      0.00262262 
        4.83016      -0.0100136      -0.0072718     -0.00107289      0.00298025 
      4.8294103     -0.00929838     -0.00691417     -0.00107289      0.00381473 
      4.8286605     -0.00894075      -0.0072718     -0.00035763      0.00393394 
      4.8279107     -0.00941759     -0.00762945               0      0.00321867 
      4.8271609      -0.0100136     -0.00786787      0.00011921      0.00298025 
      4.8265071      -0.0110865     -0.00810629     0.000715259      0.00298025 
      4.8258473      -0.0116826     -0.00774866     -0.00011921      0.00286104 
      4.8251935      -0.0114442     -0.00703338     -0.00107289      0.00250341 
      4.8245397      -0.0108481     -0.00631812     -0.00143052       0.0023842 
      4.8238799      -0.0106097     -0.00596049    -0.000953682      0.00262262 
       4.823226      -0.0108481     -0.00631812    -0.000715259      0.00298025 
      4.8225722      -0.0113249     -0.00667575    -0.000476841      0.00286104 
      4.8219124      -0.0113249     -0.00631812    -0.000715259      0.00274183 
      4.8212585      -0.0114442     -0.00596049     -0.00107289      0.00298025 
      4.8205987      -0.0113249     -0.00619891    -0.000953682      0.00309946 
      4.8199449      -0.0116826     -0.00655654     -0.00143052      0.00309946 
      4.8190991      -0.0122786     -0.00715259     -0.00154973      0.00286104 
      4.8184452      -0.0127555     -0.00762945     -0.00202657      0.00202657 
      4.8177914      -0.0132323     -0.00751021      -0.0023842      0.00226499 
      4.8170416      -0.0139475     -0.00739101     -0.00262262      0.00226499 
      4.8162917      -0.0138283      -0.0072718     -0.00214578      0.00250341 
      4.8156319      -0.0138283     -0.00703338      -0.0023842      0.00298025 
       4.814978      -0.0132323     -0.00691417     -0.00250341      0.00345708 
      4.8143242      -0.0127555     -0.00655654     -0.00274183      0.00309946 
      4.8136643      -0.0126362     -0.00691417     -0.00381473       0.0023842 
      4.8130105      -0.0127555     -0.00715259     -0.00405314      0.00214578 
      4.8123506      -0.0128747     -0.00715259     -0.00464919      0.00190736 
      4.8116968      -0.0128747     -0.00762945     -0.00464919       0.0023842 
      4.8110429      -0.0132323      -0.0072718     -0.00441077      0.00274183 
      4.8102931      -0.0138283     -0.00667575      -0.0047684      0.00286104 
      4.8095432      -0.0139475     -0.00631812     -0.00584128      0.00250341 
      4.8088834      -0.0140668      -0.0060797     -0.00584128      0.00250341 
      4.8082295       -0.014186     -0.00643733     -0.00524524      0.00298025 
      4.8075756      -0.0138283     -0.00643733     -0.00512603      0.00333787 
      4.8068258      -0.0127555      -0.0060797     -0.00572208      0.00357629 
      4.8060759      -0.0121594      -0.0060797     -0.00572208      0.00321867 
      4.8054161       -0.012517     -0.00572208     -0.00512603      0.00286104 
      4.8047622      -0.0122786     -0.00536445     -0.00500682      0.00345708 
      4.8040123      -0.0121594     -0.00464919      -0.0047684      0.00381473 
      4.8033525      -0.0127555     -0.00464919     -0.00417235      0.00357629 
      4.8026026      -0.0139475     -0.00548366     -0.00417235      0.00357629 
      4.8018527      -0.0134707     -0.00643733     -0.00464919      0.00321867 
      4.8011029      -0.0126362     -0.00679496     -0.00524524      0.00262262 
       4.800353       -0.012517     -0.00631812     -0.00560287       0.0023842 
      4.7996032       -0.012517     -0.00584128     -0.00584128      0.00321867 
      4.7988533      -0.0131131     -0.00596049     -0.00536445      0.00357629 
