> Measurement made Thu Jan  4 11:46:45 2024
> Main magnet sweep  2.80000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.99828 T 
> ITC set at  300.000 K, T1: 300.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 104.657300 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.763220 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
300 K  
Original linear polarization
-

>BEGIN
      2.8727486     -0.00464919     -0.00619891     -0.00274183     0.000715259 
      2.8733995     -0.00441077     -0.00560287     -0.00274183     0.000834469 
      2.8741394     -0.00381473     -0.00584128     -0.00262262     0.000953682 
      2.8748796     -0.00405314      -0.0060797     -0.00309946      0.00011921 
      2.8757091      -0.0047684     -0.00572208     -0.00274183     -0.00011921 
      2.8763611     -0.00441077     -0.00631812     -0.00202657      0.00011921 
      2.8771022      -0.0047684     -0.00667575     -0.00131131     0.000476841 
      2.8778437      -0.0047684     -0.00619891     -0.00143052     0.000476841 
      2.8785855     -0.00429156     -0.00584128     -0.00226499      0.00059605 
      2.8793275     -0.00321867     -0.00619891     -0.00214578      0.00059605 
      2.8800698     -0.00333787     -0.00786787     -0.00166894      0.00035763 
      2.8808123      -0.0036955      -0.0082255     -0.00143052     0.000715259 
      2.8815551     -0.00381473     -0.00786787     -0.00214578     0.000834469 
      2.8822981      -0.0036955     -0.00715259     -0.00226499      0.00131131 
      2.8830413      -0.0036955     -0.00655654     -0.00250341      0.00107289 
      2.8837848     -0.00405314     -0.00619891     -0.00226499     0.000834469 
      2.8845285     -0.00429156     -0.00560287     -0.00202657      0.00011921 
      2.8852724     -0.00381473     -0.00524524     -0.00214578      0.00011921 
      2.8860165      -0.0036955     -0.00500682     -0.00214578      0.00011921 
      2.8867607     -0.00357629     -0.00536445     -0.00202657      0.00023842 
      2.8874099     -0.00321867     -0.00524524     -0.00190736      0.00059605 
      2.8880592     -0.00309946     -0.00464919     -0.00262262      0.00059605 
      2.8887146     -0.00321867     -0.00452998     -0.00298025     0.000715259 
      2.8894595     -0.00298025     -0.00464919     -0.00286104      0.00107289 
      2.8902046     -0.00321867     -0.00536445     -0.00274183       0.0011921 
      2.8909499     -0.00357629     -0.00596049     -0.00274183      0.00011921 
      2.8916953     -0.00381473     -0.00584128     -0.00274183     -0.00035763 
      2.8924409     -0.00381473     -0.00548366     -0.00274183      0.00059605 
      2.8930911     -0.00441077     -0.00596049     -0.00178815       0.0011921 
      2.8937474      -0.0047684     -0.00572208     -0.00131131     0.000953682 
      2.8944934     -0.00452998     -0.00584128      -0.0011921      0.00059605 
      2.8952395     -0.00393394     -0.00643733    -0.000715259      0.00023842 
      2.8958901     -0.00298025     -0.00631812    -0.000834469               0 
      2.8965409     -0.00214578      -0.0060797      -0.0011921               0 
      2.8972873     -0.00190736     -0.00655654     -0.00143052      0.00059605 
      2.8980339     -0.00166894     -0.00691417     -0.00143052      0.00131131 
      2.8987805     -0.00202657     -0.00703338     -0.00202657      0.00143052 
      2.8995273     -0.00262262     -0.00619891     -0.00298025      0.00107289 
      2.9001845      -0.0023842     -0.00619891     -0.00321867     0.000715259 
      2.9009314      -0.0023842     -0.00631812     -0.00309946      0.00059605 
      2.9016785     -0.00262262     -0.00619891     -0.00262262      0.00023842 
        2.90233     -0.00333787     -0.00631812     -0.00262262               0 
      2.9030772     -0.00357629     -0.00619891     -0.00321867     -0.00035763 
      2.9038245     -0.00321867     -0.00560287     -0.00321867    -0.000476841 
      2.9045719     -0.00321867     -0.00584128     -0.00321867               0 
      2.9053194     -0.00357629     -0.00619891     -0.00262262               0 
      2.9060669     -0.00309946     -0.00655654     -0.00286104     -0.00035763 
