> Measurement made Thu Jan  4 16:12:02 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.01335 T 
> ITC set at   10.000 K, T1:  10.004 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 389.176300 Ohm corresponds to T = 10.014409 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.973190 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
10 K  
Original linear polarization
-

>BEGIN
      3.1308637      0.00691417     -0.00262262     -0.00703338      0.00751021 
       3.131523      0.00679496     -0.00250341     -0.00619891      0.00810629 
      3.1321763      0.00679496     -0.00262262     -0.00560287       0.0082255 
      3.1328296      0.00679496     -0.00274183     -0.00584128      0.00834471 
      3.1334889      0.00643733      -0.0023842     -0.00560287      0.00882155 
      3.1341422      0.00596049     -0.00202657     -0.00548366      0.00882155 
      3.1348016      0.00572208     -0.00178815     -0.00560287      0.00774866 
      3.1354549      0.00536445     -0.00143052      -0.0060797      0.00715259 
      3.1361083      0.00512603     -0.00154973     -0.00655654      0.00715259 
      3.1367677      0.00560287     -0.00166894     -0.00679496       0.0072718 
       3.137517      0.00584128     -0.00190736     -0.00667575       0.0072718 
      3.1382664      0.00560287     -0.00226499     -0.00691417      0.00715259 
      3.1390158      0.00560287     -0.00298025     -0.00715259      0.00751021 
      3.1397652      0.00536445     -0.00298025     -0.00691417      0.00810629 
      3.1404186      0.00584128     -0.00274183     -0.00643733      0.00858313 
      3.1410721      0.00643733     -0.00321867     -0.00548366      0.00882155 
      3.1417316      0.00619891     -0.00321867     -0.00512603      0.00870234 
      3.1423851      0.00596049     -0.00262262     -0.00548366      0.00846392 
      3.1430447      0.00631812     -0.00250341     -0.00560287      0.00846392 
      3.1436982      0.00655654     -0.00321867     -0.00572208      0.00834471 
      3.1443517      0.00655654     -0.00357629     -0.00584128      0.00834471 
      3.1450113      0.00631812     -0.00381473     -0.00584128      0.00858313 
      3.1456649      0.00596049     -0.00357629     -0.00560287      0.00905996 
      3.1463185      0.00548366     -0.00309946      -0.0060797      0.00905996 
       3.146978      0.00524524     -0.00286104      -0.0060797      0.00858313 
      3.1476316      0.00500682     -0.00226499     -0.00536445       0.0082255 
      3.1482912      0.00524524     -0.00214578     -0.00536445       0.0082255 
      3.1489449      0.00536445      -0.0023842     -0.00560287      0.00810629 
      3.1495985      0.00536445     -0.00250341     -0.00524524      0.00774866 
      3.1502581      0.00548366     -0.00309946     -0.00536445      0.00751021 
      3.1510077      0.00536445     -0.00381473     -0.00572208       0.0072718 
      3.1517573      0.00500682     -0.00441077     -0.00596049      0.00774866 
      3.1525069      0.00500682     -0.00417235     -0.00584128      0.00882155 
      3.1532565      0.00488761     -0.00405314      -0.0060797      0.00870234 
      3.1540061      0.00500682     -0.00393394     -0.00631812      0.00858313 
      3.1547558      0.00572208     -0.00381473     -0.00643733      0.00762945 
      3.1555054      0.00655654     -0.00321867     -0.00703338      0.00703338 
      3.1562551      0.00655654     -0.00333787     -0.00715259       0.0072718 
      3.1570047      0.00572208     -0.00381473     -0.00751021       0.0072718 
      3.1576585      0.00417235     -0.00417235      -0.0072718       0.0072718 
      3.1584081      0.00381473     -0.00393394     -0.00703338      0.00739101 
      3.1590619      0.00464919     -0.00321867     -0.00667575      0.00703338 
      3.1597216      0.00512603     -0.00262262     -0.00655654      0.00715259 
      3.1603753      0.00548366     -0.00262262     -0.00631812      0.00751021 
       3.161125      0.00572208     -0.00321867     -0.00679496      0.00739101 
      3.1619707      0.00584128     -0.00262262     -0.00655654      0.00810629 
      3.1627204      0.00619891      -0.0023842     -0.00631812       0.0082255 
      3.1634701      0.00560287     -0.00262262     -0.00596049       0.0082255 
      3.1642198      0.00536445      -0.0023842     -0.00631812       0.0082255 
      3.1649696      0.00619891     -0.00190736     -0.00631812      0.00882155 
      3.1657193      0.00643733     -0.00166894     -0.00536445      0.00846392 
      3.1664691      0.00631812     -0.00178815     -0.00560287      0.00810629 
      3.1671228      0.00691417     -0.00202657     -0.00596049      0.00846392 
      3.1677826      0.00762945     -0.00178815     -0.00596049      0.00882155 
      3.1686224      0.00798708     -0.00190736     -0.00536445      0.00882155 
      3.1693721      0.00703338     -0.00202657     -0.00560287      0.00846392 
      3.1700319      0.00643733     -0.00154973     -0.00596049      0.00798708 
      3.1707817      0.00643733    -0.000953682     -0.00572208      0.00810629 
      3.1714355       0.0060797    -0.000953682     -0.00596049      0.00882155 
      3.1720893      0.00548366    -0.000953682     -0.00667575      0.00941759 
      3.1727491      0.00596049     -0.00143052     -0.00655654      0.00965601 
      3.1734989      0.00631812     -0.00250341     -0.00643733      0.00929838 
      3.1742487      0.00679496     -0.00357629     -0.00619891      0.00894075 
      3.1749985      0.00703338     -0.00321867     -0.00631812      0.00882155 
      3.1757482      0.00679496     -0.00250341     -0.00596049      0.00882155 
       3.176498      0.00679496     -0.00190736     -0.00524524      0.00905996 
      3.1772478      0.00715259     -0.00166894     -0.00512603      0.00917917 
      3.1779017      0.00643733     -0.00226499     -0.00596049      0.00905996 
      3.1785555      0.00572208     -0.00274183     -0.00631812      0.00917917 
      3.1792153      0.00548366     -0.00262262     -0.00667575      0.00917917 
      3.1798692      0.00536445     -0.00274183     -0.00703338      0.00905996 
       3.180619       0.0047684     -0.00309946     -0.00655654      0.00882155 
      3.1813688      0.00512603     -0.00309946      -0.0060797       0.0082255 
      3.1821186      0.00572208     -0.00274183     -0.00631812      0.00846392 
      3.1827785      0.00536445     -0.00226499     -0.00667575      0.00870234 
      3.1834323      0.00584128     -0.00274183     -0.00703338       0.0082255 
      3.1840862      0.00631812     -0.00333787     -0.00715259      0.00846392 
       3.184746      0.00655654     -0.00381473     -0.00703338      0.00846392 
      3.1853999      0.00643733     -0.00381473     -0.00631812      0.00810629 
      3.1860537      0.00596049     -0.00357629     -0.00667575      0.00774866 
      3.1868036       0.0060797     -0.00262262     -0.00655654      0.00810629 
      3.1875534      0.00643733     -0.00202657     -0.00572208      0.00870234 
      3.1883032      0.00619891     -0.00178815     -0.00560287      0.00870234 
      3.1889631      0.00655654     -0.00214578     -0.00560287      0.00834471 
      3.1897129      0.00703338     -0.00202657     -0.00572208      0.00739101 
      3.1904628       0.0072718     -0.00166894     -0.00679496      0.00691417 
      3.1912126      0.00762945     -0.00202657     -0.00643733      0.00679496 
      3.1919625       0.0072718     -0.00190736     -0.00643733       0.0072718 
      3.1927123      0.00655654     -0.00226499     -0.00667575      0.00882155 
      3.1933662      0.00596049     -0.00298025     -0.00643733      0.00929838 
      3.1940261      0.00584128     -0.00298025     -0.00560287      0.00882155 
      3.1946799      0.00631812     -0.00274183     -0.00548366      0.00870234 
      3.1953338      0.00655654     -0.00262262     -0.00560287      0.00882155 
      3.1959937      0.00643733     -0.00250341     -0.00631812      0.00858313 
      3.1966475      0.00596049     -0.00262262     -0.00667575      0.00846392 
      3.1973014      0.00572208      -0.0036955     -0.00739101       0.0082255 
      3.1980513      0.00548366     -0.00417235     -0.00774866      0.00846392 
      3.1988011      0.00619891     -0.00357629     -0.00870234       0.0082255 
       3.199461      0.00619891      -0.0023842     -0.00810629      0.00774866 
      3.2002109      0.00536445     -0.00214578     -0.00679496      0.00762945 
      3.2009607       0.0047684     -0.00202657     -0.00584128      0.00786787 
      3.2018006      0.00452998     -0.00250341     -0.00441077       0.0082255 
      3.2024605      0.00500682     -0.00250341     -0.00464919      0.00882155 
      3.2032103      0.00584128      -0.0023842     -0.00536445      0.00989443 
      3.2039602      0.00643733     -0.00166894     -0.00596049       0.0102521 
      3.2047101      0.00596049      -0.0011921     -0.00631812      0.00917917 
      3.2054599      0.00584128      -0.0011921     -0.00703338       0.0082255 
      3.2062098      0.00536445     -0.00202657     -0.00691417      0.00762945 
      3.2068637      0.00584128     -0.00214578     -0.00739101      0.00762945 
      3.2075236      0.00643733     -0.00166894     -0.00762945      0.00834471 
      3.2081775      0.00679496     -0.00131131     -0.00786787      0.00846392 
      3.2088314      0.00703338     -0.00107289     -0.00739101      0.00870234 
      3.2094912      0.00643733     -0.00131131     -0.00703338      0.00929838 
      3.2102411      0.00643733     -0.00190736     -0.00667575      0.00965601 
       3.210991      0.00631812     -0.00274183     -0.00643733      0.00929838 
      3.2117409      0.00596049     -0.00321867     -0.00667575      0.00894075 
      3.2123948      0.00619891     -0.00321867     -0.00667575      0.00846392 
      3.2130486      0.00655654     -0.00274183     -0.00631812      0.00858313 
      3.2137085      0.00643733     -0.00274183     -0.00643733      0.00894075 
      3.2144584      0.00631812     -0.00274183     -0.00631812      0.00870234 
      3.2152083       0.0060797      -0.0023842     -0.00643733      0.00798708 
      3.2159582      0.00596049     -0.00286104     -0.00619891      0.00774866 
      3.2167081       0.0060797     -0.00321867      -0.0060797      0.00774866 
      3.2174579      0.00572208     -0.00298025     -0.00584128      0.00786787 
      3.2182078      0.00524524     -0.00286104     -0.00643733       0.0082255 
      3.2189577      0.00572208      -0.0023842     -0.00619891      0.00798708 
