> Measurement made Wed Jan 10 15:48:00 2024
> Main magnet sweep  3.00000 to  6.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.80122 T 
> ITC set at  210.000 K, T1: 210.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 125.332100 Ohm corresponds to T = 210.320340 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.868510 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 3 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
Perp other crystal. 1mm thick
210K
-

>BEGIN
      3.0344067     0.000834469       0.0023842      0.00643733     -0.00679496 
      3.0348884     0.000476841      0.00262262      0.00584128     -0.00655654 
      3.0353707      0.00059605      0.00298025      0.00572208     -0.00691417 
      3.0358536     0.000715259       0.0023842      0.00584128     -0.00703338 
       3.036337     0.000834469      0.00226499      0.00572208     -0.00703338 
       3.036821       0.0011921      0.00262262      0.00596049     -0.00703338 
      3.0373056     0.000834469      0.00321867      0.00572208     -0.00691417 
      3.0377906      0.00131131       0.0036955      0.00572208     -0.00703338 
      3.0382762      0.00143052       0.0036955      0.00584128     -0.00679496 
      3.0387622       0.0011921      0.00345708      0.00584128     -0.00691417 
      3.0392487      0.00107289      0.00321867      0.00619891     -0.00667575 
      3.0397356     0.000953682      0.00286104      0.00679496     -0.00691417 
       3.040223      0.00059605      0.00286104      0.00643733     -0.00703338 
      3.0407108     0.000834469      0.00309946      0.00631812     -0.00691417 
       3.041199       0.0011921      0.00309946      0.00631812     -0.00667575 
      3.0416875     0.000834469      0.00333787       0.0060797     -0.00691417 
      3.0421765      0.00023842       0.0036955      0.00619891     -0.00667575 
      3.0426032               0      0.00309946      0.00619891     -0.00655654 
       3.043034               0      0.00298025      0.00643733     -0.00643733 
       3.043524      0.00035763      0.00298025      0.00643733     -0.00631812 
      3.0440142      0.00035763      0.00298025      0.00572208     -0.00655654 
      3.0445048      0.00059605      0.00345708      0.00512603     -0.00715259 
      3.0449957     0.000715259      0.00345708      0.00512603     -0.00762945 
      3.0454869      0.00023842      0.00298025      0.00536445     -0.00774866 
      3.0459784    -0.000476841      0.00286104      0.00548366     -0.00762945 
      3.0464702      0.00011921      0.00286104      0.00584128     -0.00739101 
      3.0469622      0.00107289      0.00309946      0.00536445     -0.00751021 
      3.0474546       0.0011921      0.00321867      0.00512603     -0.00774866 
      3.0479471     0.000834469      0.00321867      0.00488761     -0.00739101 
      3.0484399     0.000715259      0.00333787      0.00524524      -0.0072718 
       3.048933      0.00107289      0.00309946      0.00488761     -0.00703338 
      3.0494262     0.000953682      0.00250341      0.00488761      -0.0072718 
      3.0499197     0.000715259      0.00214578      0.00536445     -0.00762945 
      3.0504135      0.00107289      0.00202657      0.00572208     -0.00762945 
      3.0509074      0.00143052       0.0023842      0.00584128     -0.00715259 
      3.0514015     0.000715259      0.00262262      0.00572208     -0.00655654 
      3.0518958     0.000476841      0.00309946      0.00596049     -0.00655654 
      3.0523903     0.000953682      0.00345708      0.00619891     -0.00715259 
       3.052885      0.00154973      0.00321867      0.00584128     -0.00751021 
      3.0533798      0.00143052      0.00286104      0.00584128     -0.00739101 
      3.0538749     0.000953682      0.00286104      0.00536445     -0.00762945 
        3.05437      0.00059605      0.00309946      0.00500682     -0.00774866 
      3.0548654     0.000715259      0.00298025      0.00572208     -0.00739101 
      3.0553609      0.00059605      0.00333787      0.00548366     -0.00691417 
      3.0558565      0.00059605      0.00321867      0.00512603     -0.00715259 
      3.0563523      0.00023842      0.00298025      0.00524524     -0.00751021 
      3.0568482      0.00023842      0.00298025      0.00488761     -0.00739101 
      3.0573443     0.000715259      0.00321867      0.00488761     -0.00691417 
      3.0578405       0.0011921      0.00321867      0.00500682     -0.00655654 
      3.0583368     0.000953682      0.00309946      0.00560287     -0.00667575 
      3.0588332      0.00154973      0.00250341      0.00643733     -0.00691417 
      3.0593298      0.00190736      0.00286104      0.00631812     -0.00703338 
      3.0598265      0.00178815      0.00298025       0.0060797      -0.0072718 
      3.0603232       0.0011921      0.00274183      0.00619891      -0.0072718 
      3.0608201     0.000953682      0.00250341      0.00596049      -0.0072718 
      3.0613171     0.000715259      0.00262262      0.00596049     -0.00751021 
      3.0618142     0.000834469      0.00262262      0.00619891     -0.00774866 
      3.0623113      0.00107289      0.00274183      0.00619891     -0.00810629 
      3.0628086     0.000834469      0.00309946      0.00572208     -0.00810629 
      3.0633059      0.00035763      0.00321867      0.00584128     -0.00762945 
      3.0638034      0.00059605      0.00357629      0.00584128     -0.00762945 
      3.0643009     0.000715259      0.00357629      0.00596049     -0.00751021 
      3.0647985     0.000715259      0.00309946      0.00619891      -0.0072718 
      3.0652962     0.000953682      0.00298025      0.00619891      -0.0072718 
      3.0657939     0.000834469       0.0036955      0.00619891      -0.0072718 
      3.0662918      0.00011921       0.0036955      0.00596049     -0.00751021 
      3.0667897               0      0.00345708       0.0060797     -0.00774866 
      3.0672876               0      0.00321867      0.00655654     -0.00739101 
      3.0677857      0.00059605      0.00321867      0.00679496     -0.00703338 
      3.0682837     0.000834469      0.00321867      0.00739101     -0.00643733 
      3.0687819     0.000834469      0.00321867      0.00703338     -0.00584128 
      3.0692801     0.000476841      0.00345708      0.00655654     -0.00619891 
      3.0697784     0.000476841      0.00321867      0.00619891     -0.00703338 
      3.0702767      0.00023842      0.00321867      0.00619891     -0.00739101 
      3.0707751      0.00011921      0.00298025      0.00631812     -0.00715259 
      3.0712735      0.00035763      0.00309946      0.00643733     -0.00667575 
       3.071772      0.00011921      0.00357629      0.00655654     -0.00667575 
      3.0722705     -0.00011921      0.00393394      0.00679496     -0.00643733 
      3.0727691     -0.00023842      0.00393394      0.00691417     -0.00679496 
      3.0732677    -0.000715259       0.0036955      0.00655654     -0.00655654 
      3.0737664    -0.000834469      0.00321867      0.00572208     -0.00655654 
      3.0743249     -0.00107289      0.00262262      0.00524524     -0.00655654 
      3.0747638     -0.00107289      0.00274183      0.00524524     -0.00643733 
      3.0752626     -0.00107289      0.00309946      0.00548366     -0.00667575 
      3.0756976    -0.000834469      0.00309946      0.00500682     -0.00691417 
      3.0761326    -0.000476841      0.00321867      0.00536445     -0.00655654 
      3.0765716      0.00011921      0.00381473      0.00619891     -0.00655654 
      3.0770705      0.00059605      0.00429156       0.0060797     -0.00703338 
      3.0775695     0.000953682      0.00417235      0.00584128     -0.00739101 
      3.0781284     0.000834469       0.0036955      0.00619891     -0.00751021 
      3.0786274     0.000476841      0.00345708       0.0060797     -0.00751021 
      3.0791264      0.00035763      0.00357629      0.00619891     -0.00715259 
      3.0796255      0.00059605      0.00357629      0.00584128     -0.00703338 
      3.0800647      0.00107289      0.00357629      0.00584128     -0.00691417 
         3.0805       0.0011921       0.0036955      0.00536445     -0.00655654 
      3.0809991       0.0011921      0.00357629      0.00488761     -0.00655654 
      3.0814983       0.0011921      0.00357629      0.00500682     -0.00655654 
      3.0819376      0.00131131      0.00345708      0.00572208     -0.00703338 
      3.0823729      0.00131131      0.00321867      0.00631812     -0.00762945 
      3.0828083     0.000834469      0.00321867      0.00631812     -0.00798708 
      3.0833075     0.000953682      0.00286104       0.0060797     -0.00774866 
      3.0838068      0.00131131      0.00226499      0.00548366     -0.00762945 
      3.0843061     0.000953682       0.0023842      0.00536445      -0.0072718 
      3.0847455     0.000834469      0.00274183      0.00548366      -0.0072718 
      3.0852449     0.000834469      0.00286104      0.00524524     -0.00751021 
      3.0857443     0.000834469      0.00298025      0.00488761     -0.00751021 
      3.0862437     0.000715259      0.00309946      0.00488761     -0.00715259 
      3.0867431      0.00023842      0.00333787      0.00500682     -0.00703338 
      3.0872425     0.000715259      0.00357629      0.00512603     -0.00739101 
      3.0877419       0.0011921       0.0036955      0.00524524      -0.0072718 
      3.0882414      0.00107289      0.00345708      0.00560287     -0.00715259 
      3.0887408     0.000715259      0.00309946      0.00572208     -0.00691417 
      3.0892403      0.00023842      0.00298025      0.00536445     -0.00631812 
      3.0897398               0      0.00321867      0.00548366     -0.00631812 
      3.0902394      0.00023842      0.00321867      0.00524524     -0.00703338 
      3.0907389      0.00023842      0.00309946      0.00548366     -0.00762945 
      3.0912384     0.000715259      0.00345708      0.00619891     -0.00762945 
       3.091674      0.00107289      0.00345708      0.00619891      -0.0072718 
      3.0921736      0.00107289      0.00309946      0.00596049     -0.00703338 
      3.0926732     0.000834469      0.00309946      0.00584128      -0.0072718 
      3.0931728      0.00059605      0.00357629      0.00536445     -0.00774866 
      3.0936724      0.00035763      0.00345708      0.00572208     -0.00774866 
       3.094172      0.00035763      0.00309946      0.00584128     -0.00774866 
      3.0946716     0.000834469      0.00262262      0.00548366     -0.00798708 
      3.0951712     0.000953682      0.00274183      0.00536445     -0.00786787 
      3.0956069     0.000834469      0.00286104      0.00584128     -0.00762945 
      3.0961066      0.00059605      0.00321867      0.00572208     -0.00786787 
      3.0966062     -0.00035763      0.00333787      0.00548366     -0.00798708 
       3.097046     -0.00035763      0.00262262      0.00548366     -0.00798708 
      3.0974817     -0.00035763       0.0023842      0.00536445     -0.00751021 
      3.0979814     -0.00023842      0.00274183      0.00548366     -0.00715259 
      3.0984811      0.00011921      0.00298025      0.00619891     -0.00715259 
      3.0989808      0.00023842      0.00298025      0.00619891     -0.00751021 
      3.0994805     0.000715259      0.00309946      0.00631812     -0.00786787 
      3.0999802     0.000953682      0.00333787      0.00596049      -0.0082255 
      3.1004799      0.00107289      0.00321867      0.00631812     -0.00762945 
      3.1009796     0.000953682      0.00309946      0.00679496     -0.00715259 
      3.1014794       0.0011921      0.00262262      0.00667575      -0.0072718 
      3.1019791       0.0011921      0.00226499      0.00643733     -0.00739101 
      3.1024789       0.0011921      0.00226499      0.00619891     -0.00703338 
      3.1029786       0.0011921      0.00226499      0.00619891     -0.00691417 
      3.1034784     0.000834469      0.00250341      0.00643733     -0.00703338 
      3.1039781     0.000834469      0.00250341      0.00679496     -0.00715259 
      3.1044779     0.000834469      0.00298025      0.00703338      -0.0072718 
      3.1049777     0.000715259      0.00309946      0.00655654     -0.00715259 
      3.1054775      0.00059605      0.00298025       0.0060797     -0.00679496 
      3.1059773     0.000715259      0.00298025      0.00548366     -0.00703338 
      3.1064771      0.00059605      0.00286104      0.00488761     -0.00739101 
      3.1069769      0.00035763      0.00298025      0.00464919     -0.00715259 
      3.1074767      0.00059605      0.00321867      0.00500682     -0.00703338 
      3.1079765      0.00107289      0.00345708      0.00524524     -0.00631812 
      3.1084763     0.000715259      0.00345708      0.00536445     -0.00631812 
      3.1089761      0.00023842      0.00345708      0.00584128     -0.00715259 
      3.1094759      0.00035763      0.00321867      0.00584128     -0.00774866 
      3.1099757     -0.00023842      0.00298025      0.00572208     -0.00762945 
      3.1104755     -0.00035763      0.00298025      0.00524524     -0.00751021 
      3.1109754      0.00023842      0.00286104      0.00536445      -0.0072718 
      3.1114752     0.000953682      0.00298025      0.00560287      -0.0072718 
       3.111975     0.000953682      0.00321867      0.00548366     -0.00703338 
      3.1124749      0.00035763       0.0036955      0.00560287     -0.00691417 
      3.1129747      0.00011921       0.0036955       0.0060797     -0.00703338 
      3.1134746      0.00011921       0.0036955       0.0060797     -0.00715259 
      3.1139744     -0.00035763      0.00357629      0.00584128     -0.00762945 
      3.1144743    -0.000715259      0.00345708      0.00512603     -0.00798708 
      3.1149741    -0.000953682      0.00333787      0.00429156     -0.00774866 
       3.115474    -0.000715259      0.00286104       0.0047684     -0.00774866 
      3.1159738     -0.00023842      0.00274183      0.00572208     -0.00774866 
      3.1164737               0      0.00298025      0.00619891     -0.00774866 
      3.1169736      0.00035763      0.00298025       0.0060797     -0.00810629 
      3.1174734               0      0.00286104      0.00596049     -0.00810629 
      3.1179733    -0.000476841      0.00262262      0.00596049     -0.00810629 
      3.1184732     -0.00107289      0.00262262      0.00619891     -0.00774866 
       3.118973    -0.000953682      0.00286104      0.00596049     -0.00762945 
      3.1194729               0      0.00286104       0.0060797     -0.00762945 
      3.1199728      0.00023842      0.00286104      0.00631812     -0.00762945 
      3.1204726      0.00011921      0.00286104       0.0060797     -0.00762945 
      3.1209725      0.00035763      0.00262262      0.00524524     -0.00786787 
      3.1214724      0.00059605      0.00286104      0.00524524     -0.00774866 
      3.1219723       0.0011921      0.00286104      0.00572208     -0.00739101 
      3.1224722      0.00107289      0.00286104      0.00548366     -0.00703338 
      3.1229721      0.00059605      0.00298025      0.00536445     -0.00703338 
      3.1234719     -0.00011921      0.00321867      0.00512603     -0.00739101 
      3.1239718               0      0.00321867      0.00512603     -0.00762945 
      3.1244717      0.00011921      0.00309946      0.00548366      -0.0072718 
      3.1249716      0.00035763      0.00309946      0.00572208     -0.00715259 
      3.1254715      0.00023842      0.00345708      0.00572208     -0.00703338 
      3.1259714      0.00011921      0.00381473      0.00619891     -0.00703338 
      3.1264713      0.00023842      0.00405314      0.00619891     -0.00762945 
      3.1269712      0.00059605      0.00405314      0.00560287     -0.00786787 
      3.1274711      0.00035763      0.00333787      0.00548366     -0.00786787 
       3.127971      0.00023842      0.00262262      0.00596049     -0.00846392 
      3.1284709     -0.00011921      0.00262262      0.00631812     -0.00882155 
      3.1289708     -0.00011921      0.00298025      0.00631812     -0.00870234 
      3.1294707               0      0.00298025      0.00619891     -0.00834471 
      3.1299106               0      0.00321867      0.00548366     -0.00810629 
      3.1303465               0       0.0036955      0.00560287     -0.00774866 
      3.1307824               0      0.00381473      0.00572208     -0.00762945 
      3.1312823      0.00011921      0.00345708      0.00536445     -0.00762945 
      3.1317822      0.00011921      0.00333787      0.00548366     -0.00762945 
      3.1322821      0.00023842      0.00309946      0.00572208     -0.00751021 
       3.132782      0.00059605      0.00309946      0.00524524     -0.00751021 
       3.133222      0.00023842      0.00286104       0.0047684      -0.0072718 
      3.1337219      0.00011921      0.00262262      0.00464919     -0.00715259 
      3.1342218      0.00023842      0.00286104      0.00500682     -0.00691417 
      3.1347217               0      0.00321867      0.00548366     -0.00715259 
      3.1352216     -0.00023842      0.00357629      0.00572208     -0.00691417 
      3.1357215     -0.00035763      0.00345708      0.00619891     -0.00703338 
      3.1362214               0      0.00345708      0.00584128      -0.0072718 
      3.1367213      0.00059605      0.00321867      0.00560287     -0.00715259 
      3.1372212     0.000715259      0.00298025      0.00596049      -0.0072718 
      3.1377212     0.000834469      0.00309946      0.00596049      -0.0072718 
      3.1382211      0.00023842      0.00321867      0.00524524     -0.00762945 
       3.138721     -0.00011921      0.00321867      0.00536445     -0.00810629 
      3.1392209     -0.00011921      0.00345708      0.00560287      -0.0082255 
      3.1397208               0       0.0036955      0.00560287     -0.00798708 
      3.1402207      0.00035763      0.00393394      0.00596049     -0.00786787 
      3.1407206     0.000715259      0.00393394      0.00619891     -0.00774866 
      3.1412206      0.00107289      0.00381473      0.00548366     -0.00762945 
      3.1417205     0.000834469       0.0036955      0.00512603     -0.00703338 
      3.1422204     0.000834469      0.00321867      0.00488761     -0.00679496 
      3.1427203      0.00178815      0.00357629       0.0047684     -0.00703338 
      3.1431562      0.00178815       0.0036955      0.00452998      -0.0072718 
      3.1436562      0.00143052      0.00381473      0.00429156     -0.00774866 
      3.1440921     0.000715259      0.00357629      0.00464919     -0.00810629 
       3.144592               0      0.00345708      0.00500682      -0.0082255 
      3.1450319      0.00011921      0.00345708      0.00488761     -0.00870234 
      3.1455319      0.00035763      0.00357629      0.00464919     -0.00894075 
      3.1460318     0.000715259      0.00321867      0.00464919     -0.00846392 
      3.1465317      0.00059605      0.00298025      0.00452998      -0.0082255 
      3.1470316      0.00023842      0.00298025      0.00452998     -0.00786787 
      3.1475315      0.00023842      0.00321867      0.00500682      -0.0082255 
      3.1480315      0.00023842      0.00345708      0.00500682     -0.00846392 
      3.1485314      0.00035763      0.00321867      0.00536445     -0.00858313 
      3.1490313      0.00035763      0.00298025      0.00524524      -0.0082255 
      3.1495312      0.00059605      0.00298025      0.00488761     -0.00786787 
      3.1500312     0.000953682      0.00309946      0.00452998     -0.00774866 
      3.1505311     0.000476841      0.00321867      0.00452998     -0.00762945 
       3.151031     -0.00023842      0.00298025      0.00488761     -0.00762945 
      3.1515309    -0.000715259      0.00286104      0.00488761     -0.00774866 
      3.1520309     -0.00023842      0.00321867       0.0047684     -0.00786787 
      3.1525308               0      0.00333787       0.0047684     -0.00774866 
      3.1530307    -0.000476841      0.00345708      0.00500682     -0.00751021 
      3.1535306     -0.00035763      0.00321867      0.00524524     -0.00715259 
      3.1540305     -0.00011921      0.00298025      0.00512603     -0.00715259 
      3.1545305      0.00011921      0.00321867       0.0047684     -0.00762945 
      3.1550304      0.00023842      0.00321867      0.00488761     -0.00810629 
      3.1555303      0.00023842      0.00309946      0.00512603      -0.0082255 
      3.1560302      0.00059605      0.00309946      0.00524524     -0.00834471 
      3.1565302      0.00059605      0.00321867      0.00524524      -0.0082255 
      3.1570301      0.00059605      0.00333787      0.00500682     -0.00786787 
        3.15753      0.00059605      0.00345708      0.00536445      -0.0072718 
        3.15803    -0.000476841      0.00345708      0.00524524      -0.0072718 
      3.1585299     -0.00143052      0.00381473      0.00536445     -0.00774866 
      3.1590298     -0.00154973      0.00405314      0.00548366     -0.00774866 
      3.1595297     -0.00143052      0.00345708      0.00560287     -0.00762945 
      3.1600297    -0.000476841      0.00309946      0.00584128     -0.00762945 
      3.1605296     -0.00035763      0.00286104      0.00584128     -0.00774866 
      3.1610295     -0.00023842      0.00286104      0.00548366     -0.00786787 
      3.1615294      0.00059605      0.00298025      0.00452998     -0.00810629 
      3.1620294     0.000953682      0.00298025      0.00417235     -0.00751021 
      3.1625293     0.000715259      0.00298025      0.00429156     -0.00715259 
      3.1630292      0.00011921      0.00286104       0.0047684      -0.0072718 
      3.1635291      0.00011921      0.00286104      0.00536445      -0.0072718 
      3.1640291     0.000715259      0.00321867      0.00512603     -0.00739101 
       3.164465     0.000953682      0.00345708      0.00524524      -0.0072718 
      3.1649649      0.00107289       0.0036955      0.00584128      -0.0072718 
      3.1654049      0.00131131      0.00381473      0.00596049     -0.00739101 
      3.1659048      0.00107289      0.00357629      0.00584128     -0.00703338 
      3.1664047      0.00059605      0.00345708      0.00572208     -0.00703338 
      3.1669047      0.00023842      0.00298025      0.00536445      -0.0072718 
      3.1673406               0      0.00286104      0.00548366      -0.0072718 
      3.1679045      -0.0011921      0.00250341      0.00536445     -0.00703338 
      3.1684044     -0.00190736      0.00226499      0.00548366     -0.00667575 
      3.1689044     -0.00131131      0.00250341      0.00572208     -0.00703338 
      3.1694043    -0.000834469      0.00298025      0.00524524     -0.00751021 
