> Measurement made Wed Aug 14 11:00:14 2024
> Main magnet sweep  2.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at   10.000 K, T1:   9.994 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 20.204820 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
10K
-
-

>BEGIN
      5.8608943      0.00852352      -0.0134707       0.0199081      -0.0560882 
      5.8602408      0.00858313      -0.0134707       0.0200273      -0.0569823 
      5.8595874      0.00870234      -0.0129939       0.0201465      -0.0573995 
      5.8589279      0.00882155      -0.0123382       0.0202657      -0.0572207 
      5.8581784      0.00911957      -0.0125766       0.0203253      -0.0569227 
       5.857429      0.00941759      -0.0134111       0.0203849      -0.0566843 
      5.8566795       0.0094772      -0.0138879       0.0203253      -0.0569227 
      5.8559301      0.00929838      -0.0137687       0.0200273      -0.0571015 
      5.8552765      0.00905996      -0.0137091       0.0200273      -0.0569823 
       5.854527      0.00894075      -0.0138879       0.0197889      -0.0565054 
      5.8538734      0.00882155      -0.0143052         0.01961       -0.056565 
      5.8532138      0.00882155       -0.014484       0.0197889      -0.0569227 
      5.8524643      0.00864273      -0.0143052       0.0198485      -0.0575187 
      5.8517148      0.00888115      -0.0143052       0.0200273      -0.0572207 
      5.8510611      0.00888115       -0.014186       0.0200869      -0.0569227 
      5.8504015      0.00905996      -0.0143648       0.0202061      -0.0571611 
      5.8497479      0.00905996       -0.014186       0.0203849      -0.0573995 
      5.8489983      0.00876194      -0.0139475       0.0203849      -0.0575187 
      5.8482487      0.00882155       -0.014186       0.0202061      -0.0567439 
       5.847595      0.00882155      -0.0144244       0.0200273      -0.0561478 
      5.8469354      0.00870234       -0.014782       0.0199081      -0.0563862 
      5.8461858      0.00858313      -0.0145436       0.0201465      -0.0569227 
      5.8454361      0.00846392      -0.0138283       0.0200869       -0.056565 
      5.8447824       0.0082255      -0.0137091       0.0200869      -0.0563862 
      5.8441287      0.00804669      -0.0143052       0.0199081       -0.055969 
      5.8433791      0.00834471      -0.0149012       0.0197889       -0.055671 
      5.8426294      0.00840431      -0.0151992       0.0197293       -0.055671 
      5.8418797      0.00834471      -0.0147224       0.0199677       -0.056565 
        5.84122      0.00840431      -0.0142456       0.0202657      -0.0568035 
      5.8405663      0.00858313      -0.0141264       0.0202061      -0.0568035 
      5.8398166      0.00894075      -0.0141264       0.0199081      -0.0560882 
