> Measurement made Thu Aug 15 09:51:11 2024
> Main magnet sweep  0.00000 to  2.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at  140.000 K, T1: 139.860 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 15.517570 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
140K 0-3T
-
-

>BEGIN
    0.020506506    -0.000178815    -0.000476841      -0.0011921    -0.000715259 
    0.021048793    -0.000536445    -0.000476841    -0.000655655    -0.000536445 
    0.021674674     -0.00107289    -0.000834469    -5.96051e-05    -0.000476841 
    0.022304687    -0.000834469    -5.96051e-05    -0.000178815    -0.000536445 
    0.022938692    -0.000715259    -0.000178815    -0.000178815    -0.000715259 
    0.023499814     -0.00023842     -0.00011921     -0.00023842               0 
    0.024058697     0.000298025    -0.000476841     5.96051e-05               0 
    0.024703018     0.000298025     -0.00101329     5.96051e-05     -0.00059605 
    0.025350855    -0.000417234    -0.000476841     -0.00035763     -0.00178815 
    0.025923768    -0.000655655    -0.000536445    -0.000834469     -0.00214578 
    0.026656615    -0.000894073    -0.000655655     -0.00107289     -0.00208618 
    0.027235226     -0.00101329    -0.000894073      -0.0011921     -0.00208618 
    0.027810933    -0.000894073     -0.00131131     -0.00137091     -0.00184775 
    0.028473945     -0.00101329     -0.00137091     -0.00149012     -0.00160933 
     0.02913985    -0.000953682    -0.000953682      -0.0011325     -0.00160933 
    0.029808554     -0.00059605    -0.000417234    -0.000774864     -0.00137091 
    0.030479961     -0.00035763    -0.000178815    -0.000774864      -0.0011325 
    0.031153983     -0.00035763     -0.00059605      -0.0011921    -0.000476841 
    0.031830532    -0.000178815    -0.000894073     -0.00160933    -0.000178815 
     0.03242248     -0.00035763      -0.0012517     -0.00154973    -0.000476841 
    0.033190878    -0.000774864     -0.00143052     -0.00107289      -0.0011921 
    0.033874515    -0.000953682      -0.0011325    -0.000715259     -0.00166894 
    0.034560359     -0.00101329    -0.000774864    -0.000417234     -0.00178815 
    0.035160158     -0.00154973     -0.00101329               0     -0.00154973 
    0.035849937     -0.00166894     -0.00208618     0.000417234     -0.00101329 
    0.036541719     -0.00149012      -0.0023246      0.00035763      -0.0011325 
    0.037235436     -0.00149012     -0.00178815     5.96051e-05     -0.00154973 
    0.037931024     -0.00107289     -0.00166894     -0.00011921     -0.00166894 
    0.038544641    -0.000655655      -0.0023842    -0.000178815     -0.00131131 
     0.03924358     -0.00023842     -0.00190736     -0.00059605     -0.00137091 
    0.039854442     0.000298025     -0.00149012    -0.000834469     -0.00160933 
    0.040466557      0.00059605     -0.00149012    -0.000834469     -0.00196697 
    0.041170019      0.00023842     -0.00101329    -0.000298025     -0.00190736 
    0.041790347     -0.00035763    -0.000834469               0     -0.00184775 
    0.042406182    -0.000834469      -0.0011921               0     -0.00107289 
    0.043113777     -0.00101329     -0.00131131    -0.000178815    -0.000655655 
    0.043737628     -0.00107289     -0.00166894     -0.00035763     -0.00023842 
    0.044533147    -0.000715259     -0.00149012    -0.000536445     0.000476841 
     0.04524483    -0.000417234     -0.00131131    -0.000417234     0.000298025 
    0.045957786     -0.00035763     -0.00154973    -0.000298025    -0.000655655 
    0.046671971    -0.000298025     -0.00166894     -0.00035763     -0.00131131 
    0.047387347    -0.000536445     -0.00190736    -0.000417234      -0.0011325 
    0.048103872     -0.00035763     -0.00196697    -0.000417234     -0.00149012 
    0.048735334     -0.00035763     -0.00196697    -0.000417234     -0.00149012 
    0.049453918     -0.00023842     -0.00178815     -0.00035763     -0.00160933 
    0.050173545     -0.00023842     -0.00208618     -0.00011921     -0.00166894 
    0.050801884    -0.000178815     -0.00184775     -0.00035763     -0.00196697 
    0.051430967    -0.000298025     -0.00160933     -0.00035763     -0.00196697 
     0.05215328    -0.000774864     -0.00131131     -0.00023842     -0.00178815 
    0.052876513     -0.00101329     -0.00160933     -0.00011921    -0.000953682 
    0.053600633    -0.000834469     -0.00196697    -0.000178815     -0.00023842 
    0.054325612     -0.00059605     -0.00196697    -0.000655655     -0.00023842 
     0.05505142    -0.000774864     -0.00202657    -0.000715259     5.96051e-05 
    0.055778031    -0.000655655      -0.0024438    -0.000536445     0.000178815 
    0.056505418    -0.000536445     -0.00226499     -0.00035763    -0.000476841 
    0.057233554     -0.00059605     -0.00178815     -0.00023842      -0.0011921 
    0.057874914    -0.000476841      -0.0023246               0     -0.00154973 
    0.058510981    -0.000417234     -0.00303985               0     -0.00131131 
    0.059241054    -0.000178815     -0.00303985     -0.00035763     -0.00160933 
    0.059878218    -0.000417234     -0.00268222     -0.00023842     -0.00131131 
    0.060521721    -0.000536445     -0.00220539    -0.000298025    -0.000536445 
    0.061341419    -0.000655655     -0.00202657    -0.000178815    -0.000953682 
    0.062073929    -0.000655655      -0.0024438    -0.000178815     -0.00160933 
    0.062807018    -0.000715259      -0.0024438    -0.000298025     -0.00190736 
    0.063540666    -0.000476841     -0.00184775    -0.000417234     -0.00172854 
    0.064274856    -0.000178815     -0.00137091     -0.00035763     -0.00154973 
    0.065009568    -0.000178815     -0.00101329    -0.000536445     -0.00166894 
    0.065656534    -0.000655655     -0.00107289     -0.00023842      -0.0011921 
    0.066297994     -0.00107289      -0.0012517               0    -0.000953682 
    0.067034058      -0.0011325     -0.00137091     -0.00011921      -0.0011921 
    0.067682176    -0.000894073     -0.00154973               0      -0.0012517 
    0.068419093    -0.000834469      -0.0011921      0.00023842     -0.00131131 
    0.069156443     -0.00035763    -0.000655655      0.00011921     -0.00160933 
    0.069894211     -0.00023842    -0.000536445    -0.000476841     -0.00178815 
    0.070632382    -0.000417234    -0.000953682    -0.000834469      -0.0011921 
    0.071370944    -0.000417234     -0.00190736    -0.000715259    -0.000715259 
    0.072109883     -0.00035763     -0.00268222    -0.000417234    -0.000655655 
    0.072849188    -0.000417234      -0.0023842     -0.00035763    -0.000774864 
    0.073588845    -0.000774864     -0.00202657     -0.00059605     -0.00023842 
    0.074328843    -0.000655655     -0.00190736    -0.000774864    -0.000417234 
    0.075069171     -0.00023842     -0.00196697    -0.000894073    -0.000417234 
    0.075714997     -0.00011921     -0.00202657      -0.0011325    -0.000417234 
    0.076361058    -0.000417234     -0.00160933     -0.00137091    -5.96051e-05 
    0.077102235    -0.000536445    -0.000774864     -0.00137091    -5.96051e-05 
    0.077843703    -0.000417234    -0.000774864    -0.000774864    -0.000417234 
    0.078496426     -0.00023842    -0.000715259    -0.000655655    -0.000476841 
    0.079238414    -0.000536445     -0.00107289    -0.000715259    -0.000774864 
    0.079980664    -0.000298025     -0.00137091    -0.000715259      -0.0011921 
     0.08072317    -5.96051e-05     -0.00160933    -0.000655655     -0.00149012 
    0.081465921    -0.000476841     -0.00143052    -0.000655655      -0.0012517 
     0.08220891    -0.000774864      -0.0012517    -0.000834469    -0.000536445 
     0.08295213     -0.00131131     -0.00160933    -0.000536445    -0.000894073 
    0.083695571      -0.0011325     -0.00184775     -0.00023842      -0.0011921 
    0.084439228    -0.000417234     -0.00184775     -0.00035763    -0.000774864 
    0.085183092     -0.00035763     -0.00178815     -0.00059605     -0.00101329 
    0.085927158    -0.000834469      -0.0012517      -0.0012517     -0.00149012 
    0.086671417     -0.00131131     -0.00107289     -0.00149012     -0.00101329 
    0.087415864    -0.000953682     -0.00178815     -0.00101329    -0.000476841 
    0.088160493    -0.000953682     -0.00268222    -0.000953682     0.000536445 
    0.088905297    -0.000715259      -0.0024438     -0.00107289       0.0012517 
     0.08965027     -0.00023842      -0.0023842     -0.00107289     0.000476841 
    0.090300021    -5.96051e-05     -0.00196697    -0.000894073     0.000178815 
    0.090949893    -5.96051e-05     -0.00149012    -0.000536445    -0.000178815 
    0.091605846     -0.00023842     -0.00149012     -0.00023842    -0.000536445 
    0.092255951    -0.000834469     -0.00137091     -0.00011921    -0.000715259 
     0.09300162      -0.0012517    -0.000834469    -0.000178815    -0.000536445 
    0.093747429     -0.00107289     -0.00107289      0.00011921    -0.000476841 
    0.094493375    -0.000536445      -0.0012517      0.00011921    -0.000774864 
    0.095239452    -0.000536445      -0.0011325    -0.000298025    -0.000417234 
    0.095896105    -0.000953682    -0.000834469    -0.000536445     -0.00011921 
    0.096642418    -0.000953682    -0.000774864    -0.000476841      0.00011921 
      0.0972933    -0.000715259    -0.000953682     -0.00011921    -0.000298025 
    0.098039833    -0.000715259      -0.0012517     -0.00011921    -0.000476841 
    0.098786478    -0.000655655     -0.00137091    -0.000417234    -0.000476841 
    0.099437641    -0.000417234     -0.00178815    -0.000536445    -0.000417234 
     0.10009486     -0.00023842     -0.00184775     -0.00059605     -0.00035763 
     0.10084179     -0.00023842     -0.00137091    -0.000715259    -0.000655655 
     0.10158883    -0.000536445     -0.00154973    -0.000834469    -0.000476841 
     0.10233595    -0.000715259      -0.0023246    -0.000894073     -0.00011921 
     0.10308317    -0.000834469     -0.00250341    -0.000774864     -0.00023842 
     0.10383048    -0.000774864      -0.0024438    -0.000834469    -0.000953682 
     0.10457788    -0.000715259     -0.00250341     -0.00107289     -0.00166894 
     0.10532536    -0.000536445     -0.00166894      -0.0011325     -0.00166894 
     0.10607292    -0.000417234     -0.00101329    -0.000774864     -0.00166894 
     0.10682055    -0.000655655     -0.00137091    -0.000417234     -0.00184775 
     0.10756826     -0.00107289     -0.00214578     -0.00035763     -0.00154973 
     0.10831605      -0.0011921     -0.00226499    -0.000417234    -0.000774864 
     0.10896818    -0.000774864     -0.00214578               0     -0.00023842 
     0.10962035    -0.000476841      -0.0023246     0.000178815     -0.00011921 
     0.11036833    -0.000476841     -0.00166894     0.000417234     -0.00059605 
     0.11102659    -0.000417234    -0.000476841     0.000417234      -0.0011921 
     0.11177468    -0.000476841    -0.000655655     0.000655655     -0.00214578 
     0.11252284    -0.000476841     -0.00101329     0.000953682      -0.0024438 
     0.11327104     -0.00035763      -0.0012517     0.000834469     -0.00184775 
     0.11401931    -0.000178815     -0.00190736      0.00059605     -0.00107289 
     0.11476763     -0.00023842      -0.0023842     0.000298025    -0.000655655 
       0.115516    -0.000536445     -0.00208618     5.96051e-05    -0.000476841 
     0.11626442    -0.000953682     -0.00131131    -0.000655655               0 
     0.11701289     -0.00059605     -0.00131131    -0.000655655     5.96051e-05 
     0.11776141    -0.000178815      -0.0011921    -0.000536445    -0.000417234 
     0.11850998    -0.000298025      -0.0011921    -0.000715259    -0.000834469 
     0.11925859    -0.000655655     -0.00137091    -0.000774864    -0.000834469 
     0.12000724    -0.000655655      -0.0011921    -0.000536445     -0.00059605 
     0.12075593    -0.000536445     -0.00149012    -0.000417234    -0.000536445 
     0.12150467     -0.00035763     -0.00226499     -0.00023842     -0.00137091 
     0.12225344      0.00023842     -0.00268222    -0.000298025     -0.00154973 
      0.1229064               0     -0.00292064    -0.000834469    -0.000953682 
     0.12365524     -0.00035763     -0.00268222     -0.00131131    -0.000476841 
     0.12431425    -0.000774864      -0.0023246     -0.00160933    -0.000178815 
     0.12515303    -0.000834469     -0.00172854      -0.0011921    -0.000476841 
     0.12590197     -0.00101329    -0.000834469    -0.000655655     -0.00023842 
     0.12665094     -0.00101329     -0.00101329    -0.000178815    -0.000298025 
     0.12731007    -0.000536445     -0.00143052     5.96051e-05    -0.000536445 
     0.12796322     -0.00023842     -0.00160933    -0.000655655    -0.000834469 
     0.12880816    -0.000417234     -0.00137091     -0.00101329    -0.000834469 
     0.12946136    -0.000298025     -0.00107289    -0.000774864      -0.0011921 
     0.13011458    -5.96051e-05    -0.000953682    -0.000774864     -0.00101329 
     0.13077382    -0.000298025     -0.00154973    -0.000655655     -0.00059605 
     0.13152298    -0.000417234     -0.00149012     -0.00035763      0.00011921 
     0.13217626     -0.00059605     -0.00149012    -0.000417234     0.000298025 
     0.13292546    -0.000715259     -0.00154973     -0.00035763     -0.00035763 
     0.13357879     -0.00035763     -0.00166894    -0.000298025    -0.000655655 
     0.13432803     5.96051e-05     -0.00196697     -0.00023842    -0.000655655 
      0.1350773      0.00023842     -0.00208618    -0.000178815    -0.000715259 
     0.13582658      0.00035763     -0.00202657    -0.000417234    -0.000774864 
     0.13657589     0.000298025     -0.00178815    -0.000536445    -0.000298025 
     0.13732522     -0.00035763     -0.00166894    -0.000417234      0.00059605 
     0.13798464    -0.000655655     -0.00208618    -0.000655655     0.000894073 
       0.138734     -0.00101329     -0.00226499    -0.000715259      0.00035763 
     0.13948338    -0.000953682      -0.0023246     -0.00023842    -0.000536445 
     0.14013686    -0.000774864     -0.00262262               0    -0.000774864 
     0.14088627    -0.000655655      -0.0024438     -0.00011921    -0.000834469 
      0.1416357    -0.000298025     -0.00214578    -0.000536445     -0.00160933 
      0.1422952               0     -0.00196697    -0.000417234     -0.00184775 
     0.14304466     -0.00011921     -0.00143052    -0.000417234     -0.00178815 
      0.1436982     -0.00035763     -0.00154973    -0.000476841      -0.0012517 
     0.14454362    -5.96051e-05     -0.00220539    -0.000655655    -0.000715259 
     0.14519718     -0.00035763     -0.00268222    -0.000536445    -0.000953682 
     0.14604263    -0.000476841     -0.00292064    -0.000298025     -0.00131131 
     0.14679215    -0.000298025     -0.00286104    -0.000298025     -0.00137091 
     0.14754169    -0.000178815     -0.00268222     -0.00035763      -0.0012517 
     0.14829124     5.96051e-05     -0.00220539    -0.000298025      -0.0011325 
      0.1490408     5.96051e-05     -0.00208618    -0.000536445    -0.000953682 
     0.14979037    -0.000536445     -0.00214578    -0.000953682     -0.00101329 
     0.15053995    -0.000774864     -0.00226499     -0.00107289    -0.000834469 
     0.15128954    -0.000655655     -0.00190736    -0.000417234     -0.00023842 
      0.1519432    -0.000476841     -0.00166894      0.00059605    -0.000417234 
     0.15278876     -0.00035763     -0.00149012     0.000655655     -0.00107289 
     0.15353838    -0.000417234     -0.00166894      0.00023842    -0.000894073 
     0.15419206    -0.000655655     -0.00149012               0     -0.00107289 
      0.1549417    -0.000715259     -0.00131131     5.96051e-05     -0.00101329 
     0.15559539    -0.000894073     -0.00143052    -0.000298025     -0.00107289 
     0.15625508    -0.000536445     -0.00160933    -0.000536445     -0.00131131 
     0.15700475    -0.000417234     -0.00149012    -0.000536445     -0.00172854 
     0.15775442     -0.00059605    -0.000953682    -0.000655655     -0.00196697 
     0.15850409    -0.000417234     -0.00172854    -0.000894073     -0.00190736 
     0.15925378     -0.00035763     -0.00262262      -0.0011921     -0.00137091 
     0.16000347     -0.00059605      -0.0023246     -0.00101329      -0.0011325 
     0.16075317    -0.000476841      -0.0023246    -0.000476841     -0.00137091 
     0.16150287     -0.00035763      -0.0023246    -0.000476841      -0.0011921 
     0.16225258    -0.000715259     -0.00208618    -0.000417234    -0.000715259 
      0.1630023     -0.00107289     -0.00160933    -0.000298025    -0.000417234 
     0.16375202    -0.000715259     -0.00149012    -0.000715259    -0.000536445 
     0.16450175    -0.000536445     -0.00154973      -0.0011921    -0.000774864 
     0.16525148    -0.000476841     -0.00190736      -0.0011921     -0.00035763 
     0.16600122    -0.000536445     -0.00190736     -0.00107289     -0.00059605 
       0.166655     -0.00101329     -0.00149012     -0.00101329    -0.000774864 
     0.16730878     -0.00131131     -0.00154973    -0.000774864    -0.000655655 
     0.16805853     -0.00137091      -0.0023842    -0.000715259     -0.00101329 
     0.16880829     -0.00143052     -0.00298025     -0.00011921     -0.00131131 
     0.16946808     -0.00131131     -0.00262262     0.000178815     -0.00131131 
     0.17021785    -0.000715259      -0.0023246     5.96051e-05      -0.0012517 
     0.17096762     -0.00023842      -0.0023246     -0.00011921     -0.00107289 
     0.17162142               0      -0.0024438     -0.00035763    -0.000953682 
      0.1723712     -0.00011921     -0.00220539     -0.00035763    -0.000655655 
     0.17312098    -0.000774864     -0.00250341    -0.000536445    -0.000476841 
     0.17387077     -0.00107289     -0.00280143    -0.000715259    -0.000953682 
     0.17462056    -0.000715259     -0.00303985    -0.000536445      -0.0012517 
     0.17537035     -0.00035763     -0.00268222    -0.000655655    -0.000655655 
     0.17603017     -0.00035763      -0.0023842    -0.000715259      -0.0011325 
       0.176684    -0.000536445      -0.0023842    -0.000715259     -0.00166894 
     0.17733782    -0.000536445     -0.00250341    -0.000476841     -0.00190736 
     0.17808763    -0.000655655     -0.00250341     5.96051e-05     -0.00172854 
     0.17874746    -0.000476841     -0.00190736     -0.00011921      -0.0011921 
     0.17949727    -0.000655655     -0.00149012     -0.00035763     -0.00131131 
     0.18024708    -0.000715259     -0.00160933    -0.000178815     -0.00149012 
      0.1809969    -0.000536445     -0.00208618    -0.000178815     -0.00143052 
     0.18174672     -0.00035763     -0.00208618    -0.000298025      -0.0011921 
     0.18249654    -0.000834469     -0.00196697    -0.000476841     -0.00131131 
     0.18324636     -0.00059605     -0.00196697    -0.000536445     -0.00154973 
     0.18390021    -0.000536445     -0.00196697    -0.000715259      -0.0011921 
     0.18474601     -0.00035763     -0.00107289    -0.000953682     -0.00131131 
     0.18549585    -5.96051e-05    -0.000178815    -0.000894073     -0.00154973 
     0.18624568    -0.000178815     -0.00011921    -0.000894073     -0.00137091 
     0.18689953    -0.000298025     -0.00023842     -0.00107289    -0.000953682 
     0.18755339    -0.000536445    -0.000417234     -0.00101329     -0.00059605 
     0.18821325    -0.000655655    -0.000655655    -0.000834469    -0.000715259 
     0.18896309    -0.000715259     -0.00101329    -0.000774864      -0.0011325 
     0.18971293     -0.00059605     -0.00184775    -0.000953682     -0.00131131 
     0.19046277    -0.000476841     -0.00214578    -0.000774864     -0.00137091 
     0.19121262    -0.000655655     -0.00184775    -0.000298025      -0.0011921 
     0.19196246    -0.000774864     -0.00202657    -0.000417234    -0.000417234 
     0.19271231    -0.000774864     -0.00166894      -0.0011325    -0.000417234 
     0.19346216    -0.000417234     -0.00131131     -0.00137091    -0.000894073 
     0.19411603     -0.00023842     -0.00137091     -0.00154973    -0.000476841 
     0.19486589     -0.00023842    -0.000953682     -0.00154973     -0.00011921 
     0.19561574    -0.000536445    -0.000834469     -0.00101329    -0.000417234 
     0.19627561    -0.000715259     -0.00160933    -5.96051e-05    -0.000655655 
     0.19702547    -0.000536445     -0.00274183     0.000178815    -0.000536445 
     0.19777533     -0.00023842     -0.00292064     -0.00035763    -0.000476841 
      0.1984292    -0.000476841     -0.00184775    -0.000774864     -0.00035763 
     0.19917906    -0.000953682     -0.00137091    -0.000774864     0.000178815 
     0.19992892     -0.00137091     -0.00184775    -0.000715259      0.00023842 
     0.20067879     -0.00143052     -0.00214578    -0.000476841     0.000298025 
     0.20142865    -0.000834469     -0.00190736     -0.00011921    -0.000476841 
     0.20217852    -0.000834469     -0.00154973    -0.000178815    -0.000774864 
      0.2028324    -0.000476841     -0.00160933    -0.000417234     -0.00059605 
     0.20358226    -0.000476841     -0.00184775    -0.000774864    -0.000476841 
     0.20433213    -0.000655655     -0.00202657    -0.000715259    -0.000774864 
     0.20499202     -0.00059605     -0.00190736    -0.000536445    -0.000834469 
     0.20574188    -0.000715259     -0.00214578    -0.000476841    -0.000417234 
     0.20649175    -0.000834469      -0.0023246    -0.000655655      0.00011921 
     0.20724162    -0.000417234      -0.0024438     -0.00101329     -0.00011921 
     0.20789551               0     -0.00208618    -0.000834469     -0.00035763 
     0.20864538    -0.000178815     -0.00131131    -0.000178815    -0.000655655 
     0.20939526    -0.000417234    -0.000774864      0.00023842    -0.000715259 
     0.21014513    -0.000715259    -0.000953682     0.000655655      -0.0011325 
     0.21089501     -0.00035763     -0.00131131     0.000298025     -0.00107289 
      0.2115489    -0.000298025     -0.00137091     -0.00011921    -0.000417234 
     0.21229877     -0.00035763     -0.00101329    -0.000417234     0.000178815 
     0.21295866     -0.00035763      -0.0011921    -0.000655655      0.00011921 
     0.21379853    -0.000476841     -0.00172854    -0.000655655    -0.000298025 
      0.2145484     -0.00059605     -0.00184775     -0.00035763    -0.000774864 
     0.21529828    -0.000774864      -0.0023246     -0.00023842    -0.000655655 
     0.21604816    -0.000476841      -0.0023246    -0.000476841     -0.00035763 
     0.21679804    -0.000417234     -0.00268222    -0.000774864    -0.000476841 
     0.21754792    -0.000476841     -0.00214578    -0.000715259     -0.00101329 
      0.2182978    -0.000417234      -0.0012517    -0.000953682    -0.000953682 
     0.21904768    -0.000536445     -0.00137091    -0.000655655     0.000178815 
     0.21979756     -0.00101329      -0.0023246    -0.000298025     0.000655655 
     0.22045746     -0.00137091     -0.00214578               0     0.000178815 
     0.22129732      -0.0011921     -0.00160933     -0.00035763    -0.000178815 
     0.22195722     -0.00101329      -0.0012517    -0.000894073    -0.000715259 
      0.2227071    -0.000715259     -0.00220539     -0.00101329    -0.000834469 
     0.22345699    -0.000834469     -0.00280143      -0.0011325      -0.0011921 
     0.22411088    -0.000894073     -0.00327827      -0.0012517      -0.0011921 
     0.22486077      -0.0012517     -0.00274183     -0.00137091     -0.00101329 
     0.22561065     -0.00149012      -0.0023246     -0.00137091     -0.00107289 
     0.22627055     -0.00184775     -0.00178815     -0.00149012      -0.0012517 
     0.22702044     -0.00178815     -0.00196697     -0.00137091     -0.00107289 
     0.22777032     -0.00107289     -0.00268222     -0.00137091    -0.000774864 
