> Measurement made Wed Aug 14 09:40:04 2024
> Main magnet sweep  2.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at   40.000 K, T1:  40.000 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 19.223060 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
40K
-
-

>BEGIN
      2.0221481      0.00059605     -0.00810629      0.00816589     -0.00035763 
      2.0227811     0.000953682     -0.00810629      0.00804669     0.000417234 
       2.023418     0.000774864     -0.00798708      0.00858313     0.000715259 
      2.0239765     0.000655655     -0.00774866      0.00882155      0.00011921 
      2.0246203     0.000417234     -0.00768906      0.00846392    -0.000417234 
      2.0251847     0.000298025     -0.00798708      0.00840431     5.96051e-05 
      2.0258351     0.000655655     -0.00810629      0.00840431     0.000476841 
      2.0264888       0.0011325     -0.00804669      0.00864273     0.000953682 
      2.0270667     0.000774864     -0.00768906      0.00864273      0.00154973 
      2.0276417     0.000655655     -0.00774866      0.00852352      0.00196697 
      2.0283039     0.000774864     -0.00840431      0.00834471      0.00131131 
      2.0288891     0.000894073     -0.00864273      0.00810629     0.000476841 
      2.0295568     0.000774864     -0.00852352      0.00816589     0.000715259 
      2.0301412      0.00059605     -0.00840431       0.0082255       0.0011325 
       2.030814     0.000715259     -0.00852352      0.00816589       0.0011921 
      2.0314027     0.000417234     -0.00840431      0.00774866      0.00101329 
      2.0319987      0.00011921     -0.00762945      0.00774866     0.000953682 
      2.0325912      0.00011921     -0.00804669      0.00780827     0.000655655 
      2.0331854     0.000178815     -0.00846392      0.00804669     0.000298025 
       2.033869     0.000417234     -0.00870234       0.0082851    -5.96051e-05 
      2.0344724      0.00035763     -0.00840431      0.00834471      0.00023842 
      2.0351602     0.000178815     -0.00804669       0.0082851     0.000417234 
      2.0357615    -5.96051e-05     -0.00798708      0.00816589     0.000715259 
      2.0364531     -0.00023842     -0.00762945      0.00834471     0.000715259 
      2.0371465    -0.000178815      -0.0082851      0.00858313     0.000476841 
      2.0377583      0.00035763     -0.00858313      0.00894075      0.00023842 
       2.038366     0.000894073     -0.00840431      0.00917917      0.00011921 
      2.0390645     0.000834469     -0.00774866      0.00894075     0.000774864 
       2.039675      0.00035763     -0.00756982      0.00876194      0.00143052 
      2.0403766     0.000298025     -0.00756982      0.00858313      0.00154973 
      2.0409954      0.00023842     -0.00739101      0.00852352      0.00143052 
         2.0417     0.000298025     -0.00780827      0.00858313      0.00143052 
      2.0423157               0     -0.00792748      0.00876194       0.0012517 
      2.0430231    -0.000178815     -0.00756982      0.00858313       0.0012517 
       2.043732    -0.000178815     -0.00768906      0.00858313     0.000894073 
      2.0444421     -0.00011921     -0.00768906      0.00852352     0.000655655 
      2.0450625               0     -0.00697377       0.0082851     0.000715259 
      2.0457752    -0.000178815      -0.0060201      0.00840431     0.000655655 
       2.046489     0.000178815     -0.00619891      0.00834471     0.000894073 
      2.0471182      0.00035763     -0.00715259       0.0082851     0.000655655 
      2.0477426      0.00035763     -0.00810629       0.0082851    -0.000298025 
      2.0484597      0.00059605     -0.00870234      0.00804669     -0.00023842 
      2.0491779     0.000894073     -0.00864273      0.00792748     0.000178815 
      2.0498107     0.000834469     -0.00882155      0.00798708     0.000953682 
      2.0505309     0.000536445     -0.00894075      0.00798708      0.00137091 
      2.0511596      0.00011921     -0.00870234      0.00792748      0.00154973 
      2.0518816               0     -0.00864273      0.00786787      0.00160933 
      2.0525119      0.00023842     -0.00840431       0.0082851      0.00149012 
      2.0532356      0.00023842      -0.0082851      0.00852352      0.00149012 
      2.0538731     5.96051e-05     -0.00846392      0.00816589       0.0011325 
      2.0545984               0     -0.00858313      0.00774866       0.0012517 
      2.0552315     0.000178815     -0.00858313      0.00780827      0.00172854 
      2.0558653      0.00011921     -0.00888115      0.00834471      0.00184775 
      2.0565054     -0.00011921     -0.00905996      0.00876194      0.00149012 
      2.0572336     -0.00011921     -0.00864273      0.00876194     0.000953682 
      2.0578691    -5.96051e-05     -0.00858313      0.00852352     0.000953682 
      2.0585986     0.000417234     -0.00852352      0.00816589     0.000834469 
      2.0593287     0.000476841     -0.00804669      0.00816589      0.00059605 
      2.0599718     0.000298025     -0.00810629      0.00870234    -0.000178815 
      2.0606095     0.000298025     -0.00840431      0.00911957     -0.00023842 
      2.0613414     0.000298025     -0.00834471      0.00905996      0.00023842 
      2.0619801      0.00035763     -0.00804669      0.00870234     0.000417234 
      2.0627132     0.000298025      -0.0073314      0.00852352      0.00023842 
      2.0633587      0.00059605     -0.00697377      0.00864273      0.00011921 
      2.0639987     0.000715259     -0.00721219      0.00894075      0.00035763 
      2.0646392     0.000715259     -0.00762945      0.00858313      0.00059605 
      2.0653742     0.000834469     -0.00780827      0.00816589      0.00101329 
      2.0661096     0.000715259     -0.00780827      0.00804669     0.000774864 
      2.0668456     0.000655655     -0.00780827      0.00864273     0.000655655 
       2.067582       0.0011325     -0.00780827      0.00905996       0.0011921 
      2.0682304      0.00101329     -0.00768906      0.00882155      0.00143052 
      2.0688733     0.000834469     -0.00804669      0.00840431      0.00137091 
      2.0696109      0.00059605     -0.00774866      0.00846392       0.0011921 
      2.0703489     0.000178815     -0.00768906      0.00846392     0.000715259 
      2.0709987      0.00011921     -0.00751021       0.0082255     0.000476841 
      2.0716428      0.00011921     -0.00751021      0.00846392     0.000953682 
      2.0723819     0.000417234     -0.00756982      0.00870234      0.00154973 
      2.0730267     0.000715259     -0.00739101      0.00864273      0.00220539 
      2.0737664      0.00059605     -0.00709298      0.00798708      0.00226499 
      2.0744177     0.000774864      -0.0072718      0.00762945      0.00226499 
      2.0750632     0.000953682     -0.00798708      0.00774866      0.00190736 
      2.0758039       0.0011921      -0.0082255      0.00816589     0.000655655 
        2.07645       0.0012517     -0.00882155      0.00852352    -0.000417234 
      2.0771912      0.00143052     -0.00929838      0.00858313     -0.00023842 
      2.0778437       0.0011921     -0.00882155      0.00858313     0.000298025 
      2.0785855      0.00101329     -0.00882155      0.00816589     0.000655655 
      2.0793275     0.000774864     -0.00894075      0.00816589       0.0011921 
      2.0799747     0.000834469     -0.00858313      0.00804669       0.0011325 
      2.0807172     0.000715259     -0.00870234      0.00792748      0.00059605 
      2.0813708     0.000417234     -0.00923878      0.00804669               0 
      2.0820187      0.00035763     -0.00917917      0.00816589     -0.00011921 
      2.0827618     0.000178815     -0.00840431      0.00810629               0 
      2.0835052               0     -0.00774866      0.00816589      0.00059605 
      2.0841536    -5.96051e-05      -0.0082255      0.00834471      0.00101329 
      2.0848082               0     -0.00852352      0.00852352      0.00154973 
      2.0855521      0.00035763     -0.00911957      0.00882155      0.00178815 
       2.086201     0.000953682     -0.00917917      0.00894075     0.000953682 
      2.0869454       0.0011921     -0.00911957      0.00852352     0.000476841 
      2.0875946      0.00143052     -0.00894075      0.00798708     0.000834469 
      2.0882499      0.00149012      -0.0082851       0.0082255      0.00107289 
      2.0889947      0.00149012      -0.0073314      0.00876194      0.00101329 
      2.0896443      0.00131131     -0.00739101      0.00858313      0.00149012 
      2.0903894     0.000953682     -0.00792748       0.0082851      0.00178815 
      2.0911347     0.000774864     -0.00774866      0.00810629      0.00143052 
      2.0917907     0.000536445     -0.00739101      0.00804669      0.00154973 
      2.0924409      0.00035763     -0.00703338      0.00798708      0.00149012 
      2.0931866     0.000298025     -0.00745061      0.00816589     0.000655655 
      2.0939324     0.000476841     -0.00786787      0.00846392      0.00023842 
      2.0946784      0.00059605     -0.00888115      0.00882155     0.000476841 
       2.095329      0.00035763     -0.00983482      0.00905996      0.00035763 
      2.0959857     0.000655655      -0.0103117      0.00923878     5.96051e-05 
      2.0968216       0.0011921     -0.00983482      0.00935799      0.00011921 
       2.097568      0.00131131     -0.00971562      0.00894075     0.000953682 
      2.0983146      0.00172854     -0.00941759      0.00882155      0.00143052 
      2.0989717      0.00178815     -0.00864273      0.00840431      0.00160933 
      2.0997184      0.00178815     -0.00816589       0.0082851      0.00149012 
      2.1003697      0.00143052      -0.0082851       0.0082851      0.00101329 
      2.1011167      0.00107289     -0.00882155      0.00816589       0.0011325 
      2.1018638     0.000953682     -0.00900036      0.00804669      0.00143052 
      2.1026109     0.000953682     -0.00905996      0.00834471      0.00131131 
      2.1032625       0.0011921     -0.00882155      0.00864273     0.000715259 
      2.1040098      0.00154973     -0.00840431      0.00876194     0.000953682 
      2.1047573      0.00143052     -0.00840431      0.00888115      0.00101329 
      2.1054151       0.0012517     -0.00905996      0.00894075      0.00160933 
      2.1061626       0.0011921     -0.00917917      0.00876194       0.0023842 
      2.1068146      0.00131131     -0.00864273      0.00864273      0.00202657 
      2.1075623      0.00149012     -0.00840431      0.00882155       0.0012517 
      2.1083101      0.00149012     -0.00852352      0.00894075     0.000774864 
      2.1089682      0.00131131     -0.00834471      0.00882155      0.00059605 
      2.1096204       0.0011325     -0.00810629      0.00864273     -0.00035763 
      2.1103683     0.000894073     -0.00840431      0.00846392    -0.000774864 
      2.1110206      0.00101329     -0.00882155      0.00858313     -0.00011921 
      2.1116789      0.00107289     -0.00894075      0.00876194     0.000953682 
      2.1124271       0.0011921     -0.00888115      0.00911957      0.00143052 
      2.1131753       0.0011325     -0.00935799      0.00894075       0.0012517 
      2.1139235      0.00107289     -0.00900036      0.00876194     0.000953682 
      2.1145761       0.0011921     -0.00846392      0.00882155     5.96051e-05 
      2.1153244       0.0011921     -0.00840431      0.00864273    -0.000476841 
       2.115977       0.0011325     -0.00852352      0.00864273    -0.000715259 
      2.1166357     0.000894073     -0.00840431      0.00852352     -0.00023842 
      2.1172883     0.000417234     -0.00858313      0.00858313     0.000298025 
      2.1180369     0.000178815     -0.00882155      0.00870234     0.000536445 
      2.1187855     0.000298025     -0.00894075      0.00870234     0.000476841 
      2.1195341      0.00059605     -0.00852352      0.00846392     0.000774864 
      2.1201929     0.000715259     -0.00858313      0.00834471     0.000774864 
      2.1208458     0.000417234     -0.00840431       0.0082255     -0.00011921 
      2.1215945     0.000536445     -0.00756982       0.0082255     -0.00023842 
      2.1222474     0.000536445     -0.00697377      0.00834471     0.000298025 
      2.1229963      0.00035763     -0.00768906       0.0082255     0.000894073 
      2.1236552      0.00023842      -0.0082851      0.00804669       0.0012517 
      2.1243083      0.00011921     -0.00780827      0.00816589      0.00101329 
      2.1250572      0.00023842     -0.00804669       0.0082255     0.000894073 
      2.1258061      0.00035763     -0.00852352       0.0082851     0.000894073 
      2.1265551      0.00101329     -0.00911957      0.00846392       0.0011325 
      2.1272082       0.0011325      -0.0094772      0.00900036     0.000894073 
      2.1278673     0.000894073     -0.00852352       0.0095368      0.00101329 
      2.1286164     0.000953682     -0.00756982      0.00941759       0.0012517 
      2.1292696     0.000834469     -0.00673535      0.00894075      0.00059605 
      2.1300187     0.000655655     -0.00691417      0.00876194      0.00011921 
      2.1307678      0.00059605     -0.00721219      0.00852352     0.000417234 
       2.131517     0.000894073     -0.00756982      0.00816589     0.000715259 
      2.1321763       0.0011921     -0.00816589      0.00816589     0.000953682 
      2.1329255       0.0012517     -0.00858313      0.00816589       0.0012517 
      2.1336747     0.000834469     -0.00840431       0.0082255      0.00107289 
      2.1344239     0.000834469     -0.00876194      0.00834471     0.000715259 
      2.1350773     0.000953682     -0.00911957      0.00864273       0.0011325 
      2.1358266      0.00107289     -0.00917917      0.00864273      0.00172854 
      2.1365759      0.00101329     -0.00858313      0.00846392      0.00190736 
      2.1373252     0.000715259     -0.00810629       0.0082255      0.00131131 
      2.1379786     0.000476841     -0.00798708      0.00810629      0.00131131 
       2.138728     0.000476841     -0.00870234      0.00798708      0.00160933 
      2.1393875     0.000715259     -0.00900036      0.00792748      0.00220539 
      2.1401369     0.000655655     -0.00905996      0.00780827      0.00208618 
      2.1407903     0.000774864     -0.00905996      0.00798708      0.00137091 
      2.1414438     0.000715259     -0.00923878      0.00858313     0.000834469 
      2.1421933     0.000894073     -0.00900036      0.00917917     0.000953682 
      2.1428528      0.00107289     -0.00864273      0.00911957      0.00107289 
      2.1435063     0.000834469     -0.00834471      0.00876194     0.000655655 
      2.1442558     0.000655655     -0.00870234      0.00840431     0.000715259 
      2.1450053      0.00059605     -0.00929838      0.00852352      0.00143052 
      2.1456649     0.000953682     -0.00923878      0.00888115      0.00149012 
      2.1464144      0.00160933     -0.00882155      0.00864273      0.00190736 
      2.1471639      0.00143052      -0.0082851      0.00816589      0.00226499 
      2.1478175      0.00131131     -0.00810629      0.00816589      0.00256301 
      2.1485671       0.0011325     -0.00756982       0.0082851      0.00190736 
      2.1492207      0.00107289      -0.0073314      0.00846392      0.00107289 
      2.1498803      0.00107289     -0.00798708      0.00852352      0.00143052 
      2.1506299     0.000894073      -0.0082851      0.00852352      0.00160933 
      2.1513795      0.00101329     -0.00840431      0.00852352      0.00190736 
      2.1521291     0.000953682     -0.00774866      0.00858313      0.00178815 
      2.1528787      0.00059605     -0.00745061      0.00870234       0.0012517 
      2.1535324     0.000476841     -0.00774866      0.00888115     0.000894073 
       2.154282     0.000715259     -0.00751021      0.00864273     0.000894073 
      2.1549357      0.00101329     -0.00792748      0.00858313       0.0011921 
      2.1556853      0.00101329     -0.00864273      0.00864273      0.00143052 
       2.156345     0.000834469     -0.00900036      0.00876194       0.0012517 
      2.1570947     0.000894073     -0.00888115      0.00858313     0.000953682 
      2.1578444     0.000834469     -0.00911957       0.0082851     0.000715259 
      2.1585941     0.000953682     -0.00888115      0.00840431      0.00101329 
      2.1592478     0.000953682     -0.00858313      0.00834471      0.00172854 
      2.1600934       0.0012517     -0.00852352       0.0082851      0.00143052 
      2.1607472       0.0012517     -0.00858313      0.00840431     0.000894073 
      2.1614969     0.000894073     -0.00900036      0.00876194     0.000953682 
      2.1622466       0.0011325      -0.0094772      0.00905996      0.00131131 
      2.1629063       0.0012517     -0.00959641      0.00905996      0.00131131 
      2.1635601      0.00101329     -0.00917917      0.00882155      0.00137091 
      2.1643098     0.000953682     -0.00911957      0.00846392       0.0011921 
      2.1650595     0.000894073     -0.00917917      0.00864273     0.000417234 
      2.1657133     0.000655655     -0.00852352      0.00846392     0.000178815 
      2.1663731     0.000536445     -0.00810629      0.00834471     0.000715259 
      2.1671228     0.000536445     -0.00840431      0.00834471      0.00149012 
      2.1677766     0.000834469     -0.00888115      0.00816589      0.00172854 
      2.1685264     0.000894073     -0.00864273      0.00810629      0.00178815 
      2.1691802     0.000774864     -0.00834471      0.00834471      0.00160933 
      2.1699299     0.000476841     -0.00852352      0.00852352       0.0012517 
      2.1706797      0.00023842     -0.00888115      0.00846392       0.0012517 
      2.1713395     0.000715259     -0.00888115      0.00834471      0.00149012 
      2.1719933      0.00107289     -0.00888115      0.00846392      0.00149012 
      2.1726531     0.000894073     -0.00870234      0.00864273      0.00101329 
      2.1734029     0.000715259     -0.00864273      0.00882155     0.000953682 
      2.1741527      0.00059605     -0.00876194      0.00882155     0.000774864 
      2.1748065     0.000774864      -0.0094772       0.0082255     0.000774864 
      2.1755563     0.000774864     -0.00995403      0.00792748     0.000715259 
      2.1763061     0.000715259      -0.0095368      0.00816589     0.000894073 
      2.1770559     0.000655655     -0.00900036      0.00840431      0.00101329 
      2.1777097     0.000655655     -0.00864273      0.00876194      0.00190736 
      2.1784595       0.0011325     -0.00846392      0.00870234       0.0023842 
      2.1791194       0.0011921      -0.0082851      0.00846392       0.0024438 
      2.1797732       0.0011921      -0.0082255      0.00864273      0.00286104 
       2.180427      0.00107289     -0.00882155      0.00876194      0.00303985 
      2.1811769      0.00107289     -0.00905996      0.00846392       0.0023842 
      2.1819267       0.0011325     -0.00876194      0.00858313      0.00131131 
      2.1825865       0.0011325     -0.00864273      0.00882155     0.000774864 
      2.1833363      0.00101329     -0.00786787      0.00852352     0.000655655 
      2.1840862     0.000894073     -0.00780827      0.00834471       0.0011325 
        2.18474     0.000894073      -0.0082851      0.00870234       0.0011921 
      2.1854898       0.0011921     -0.00876194      0.00852352     0.000774864 
      2.1862397       0.0011325     -0.00870234      0.00846392     0.000715259 
      2.1869895      0.00131131     -0.00900036      0.00858313      0.00107289 
      2.1876494      0.00166894     -0.00941759      0.00888115     0.000953682 
      2.1883992      0.00149012     -0.00965601      0.00911957       0.0011921 
      2.1890531       0.0011921     -0.00965601      0.00911957      0.00154973 
      2.1897069       0.0011921     -0.00900036      0.00882155      0.00208618 
      2.1903668       0.0011325     -0.00870234      0.00876194      0.00196697 
      2.1911166      0.00107289     -0.00911957      0.00876194      0.00131131 
      2.1918665      0.00101329     -0.00941759      0.00905996     0.000834469 
      2.1926163     0.000894073      -0.0101328      0.00905996      0.00059605 
      2.1932702     0.000774864     -0.00971562      0.00882155      0.00101329 
      2.1940201     0.000834469      -0.0094772      0.00894075      0.00172854 
      2.1946739     0.000834469     -0.00971562      0.00900036      0.00178815 
      2.1954238      0.00101329     -0.00995403      0.00888115      0.00143052 
      2.1960836       0.0011325     -0.00965601      0.00870234     0.000953682 
      2.1967375     0.000953682     -0.00935799      0.00882155     0.000298025 
      2.1974874     0.000953682     -0.00965601      0.00894075     0.000536445 
      2.1982372      0.00101329      -0.0094772      0.00917917     0.000655655 
      2.1988971       0.0011325     -0.00935799      0.00882155      0.00143052 
       2.199551       0.0011325      -0.0094772      0.00846392      0.00160933 
      2.2003009      0.00101329     -0.00971562      0.00804669      0.00178815 
      2.2010507      0.00101329     -0.00977522      0.00798708      0.00172854 
      2.2017046      0.00101329     -0.00923878      0.00816589      0.00131131 
      2.2024545       0.0012517     -0.00864273      0.00852352      0.00143052 
      2.2032043       0.0011921     -0.00804669      0.00870234      0.00160933 
      2.2039542     0.000894073     -0.00852352      0.00858313      0.00178815 
      2.2047041       0.0011921     -0.00917917      0.00876194      0.00154973 
      2.2054539      0.00160933     -0.00971562      0.00917917      0.00143052 
      2.2061138      0.00184775     -0.00977522      0.00917917       0.0011325 
      2.2067677      0.00178815     -0.00959641      0.00917917     0.000953682 
      2.2075176      0.00143052     -0.00995403      0.00929838     0.000476841 
      2.2081715       0.0011325      -0.0103117      0.00923878     0.000298025 
      2.2089213     0.000953682     -0.00977522      0.00888115      0.00035763 
      2.2095812       0.0011325     -0.00923878      0.00876194     0.000298025 
      2.2102351      0.00107289     -0.00894075      0.00852352      0.00059605 
       2.210985      0.00101329     -0.00882155      0.00846392     0.000774864 
      2.2117349       0.0012517     -0.00900036      0.00834471      0.00023842 
      2.2123948       0.0012517     -0.00911957      0.00834471     -0.00023842 
      2.2131446      0.00131131     -0.00888115      0.00852352     -0.00023842 
      2.2137985       0.0011325      -0.0082255      0.00876194    -0.000655655 
      2.2146444      0.00101329     -0.00804669      0.00852352     0.000476841 
      2.2152983       0.0012517     -0.00840431      0.00834471      0.00149012 
      2.2160482       0.0011921     -0.00888115      0.00840431      0.00172854 
      2.2167021     0.000953682     -0.00917917      0.00846392      0.00166894 
      2.2174519     0.000953682     -0.00882155       0.0082851      0.00184775 
      2.2181118       0.0011921     -0.00804669       0.0082255      0.00131131 
      2.2187657      0.00143052      -0.0082851      0.00858313      0.00059605 
      2.2195156      0.00160933     -0.00905996      0.00923878      0.00107289 
      2.2201695      0.00184775     -0.00965601      0.00941759      0.00154973 
      2.2209194      0.00160933      -0.0094772       0.0095368       0.0011921 
      2.2216693      0.00131131     -0.00870234      0.00929838      0.00154973 
      2.2223292      0.00149012     -0.00894075      0.00929838       0.0012517 
      2.2229831      0.00137091     -0.00935799      0.00905996      0.00101329 
      2.2237329       0.0011921     -0.00923878      0.00876194     0.000715259 
      2.2243928       0.0011325     -0.00870234      0.00870234     0.000894073 
      2.2251427       0.0011325      -0.0082255      0.00864273      0.00154973 
      2.2257966     0.000834469     -0.00834471      0.00864273      0.00178815 
      2.2265465      0.00035763     -0.00840431       0.0082851      0.00137091 
      2.2272004     0.000894073     -0.00911957      0.00816589      0.00149012 
      2.2279503      0.00143052     -0.00911957      0.00834471       0.0011325 
      2.2287002      0.00143052     -0.00923878      0.00852352     0.000774864 
      2.2294501       0.0011325     -0.00917917      0.00882155     0.000298025 
         2.2302     0.000715259      -0.0095368      0.00888115     -0.00011921 
      2.2309498     0.000417234      -0.0094772      0.00900036     0.000417234 
      2.2316097     0.000536445     -0.00935799      0.00905996       0.0011921 
      2.2323596     0.000774864     -0.00971562      0.00894075      0.00166894 
      2.2330135     0.000953682      -0.0103713      0.00929838       0.0011921 
      2.2337634     0.000774864      -0.0104905      0.00941759      0.00107289 
      2.2344173     0.000536445      -0.0103117      0.00935799     0.000774864 
      2.2351672      0.00035763     -0.00935799      0.00917917     0.000834469 
      2.2358271     0.000417234     -0.00935799      0.00911957     0.000715259 
       2.236481     0.000476841     -0.00905996      0.00900036     0.000536445 
      2.2372309     0.000655655     -0.00917917      0.00905996     0.000953682 
      2.2378908     0.000834469     -0.00882155      0.00882155       0.0012517 
      2.2386407     0.000953682     -0.00870234      0.00900036      0.00101329 
      2.2393906     0.000894073     -0.00768906      0.00917917     0.000536445 
      2.2400445     0.000715259     -0.00756982      0.00941759      0.00011921 
      2.2407944     0.000715259     -0.00810629      0.00935799      0.00035763 
