> Measurement made Wed Aug 14 12:31:07 2024
> Main magnet sweep  0.00000 to  8.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    5.000 K, T1:   5.002 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 20.644910 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
5K 0-8T
-
-

>BEGIN
      7.7988533       0.0216962     -0.00667575       0.0398757      -0.0888114 
      7.7981994       0.0223519     -0.00715259       0.0397565      -0.0892286 
      7.7975455       0.0221134     -0.00691417       0.0397565      -0.0898843 
      7.7967957       0.0218154     -0.00697377       0.0398757      -0.0901823 
      7.7961358       0.0220538      -0.0060201       0.0399949      -0.0897651 
      7.7953859       0.0220538     -0.00494721       0.0403526      -0.0895266 
       7.794732        0.021577     -0.00447038       0.0407102      -0.0893478 
      7.7940721       0.0213982      -0.0047684       0.0408294      -0.0894074 
      7.7933223       0.0214578     -0.00530484       0.0406506      -0.0895862 
      7.7926684       0.0217558     -0.00613931        0.040591      -0.0900631 
      7.7919185        0.022173     -0.00667575       0.0406506      -0.0901227 
      7.7912646       0.0226499     -0.00637773       0.0404718      -0.0898843 
      7.7905148       0.0226499     -0.00590089       0.0404122      -0.0899439 
      7.7897649       0.0224711     -0.00566247       0.0404122      -0.0898843 
       7.789105        0.022173     -0.00584128       0.0404122       -0.089467 
      7.7883551       0.0220538     -0.00643733       0.0408294       -0.089467 
      7.7876052        0.021875     -0.00655654       0.0410082      -0.0895862 
