> Measurement made Fri Aug 16 17:04:19 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.996 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.648800 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 81 degree from perp
Rotator Setting 680
6K 0-6T

>BEGIN
      5.8175994       0.0507238      -0.0701551       0.0166894       0.0189544 
      5.8169456       0.0510218      -0.0701551       0.0168086       0.0187756 
      5.8161958        0.051439      -0.0704532        0.017047       0.0185372 
      5.8155359       0.0515583      -0.0703339       0.0169278       0.0183583 
      5.8147861       0.0512602      -0.0708108       0.0168086       0.0182391 
      5.8141322       0.0510218        -0.07093       0.0168086       0.0185372 
      5.8134784       0.0510218      -0.0709896       0.0169874        0.018418 
      5.8128185        0.051141      -0.0712876        0.017047       0.0186564 
      5.8120687       0.0513794      -0.0712876       0.0171663        0.019014 
      5.8114148       0.0519159        -0.07093       0.0172259       0.0195504 
       5.810761       0.0520947        -0.07093       0.0171663       0.0197293 
      5.8100111       0.0519755      -0.0705724       0.0172855       0.0196696 
      5.8093513       0.0518563      -0.0699167       0.0169874       0.0199081 
      5.8086974       0.0519159      -0.0702147       0.0168086       0.0200273 
      5.8080375       0.0517967      -0.0707512       0.0169874       0.0203253 
      5.8073837       0.0513198      -0.0708108       0.0172855       0.0200869 
      5.8067298        0.051141       -0.070632       0.0171663       0.0198485 
      5.8060699       0.0513198      -0.0705724        0.017047       0.0205637 
      5.8053201        0.051439      -0.0703339       0.0166298        0.020981 
      5.8046662       0.0516179      -0.0705724       0.0162126       0.0209213 
      5.8040123       0.0517371       -0.071228       0.0163318       0.0211598 
      5.8032625       0.0521543      -0.0718837       0.0166894       0.0209213 
