> Measurement made Fri Aug 16 14:20:04 2024
> Main magnet sweep  0.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    6.000 K, T1:   6.001 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.451880 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 36 degree from perp
Rotator Setting 930
6K 0-6T

>BEGIN
  
      3.1586409       0.0234247       -0.055671      -0.0133515      0.00399354 
      3.1593908       0.0233055      -0.0556114      -0.0134707      0.00339748 
      3.1600447       0.0234843      -0.0554326      -0.0135303      0.00357629 
      3.1606986       0.0237824      -0.0554326      -0.0135899      0.00327827 
      3.1613585       0.0240804      -0.0558498      -0.0135303      0.00303985 
      3.1620124       0.0242592      -0.0560882      -0.0137091      0.00303985 
      3.1626663       0.0243188      -0.0562074      -0.0134707      0.00333787 
      3.1633262       0.0239612       -0.055671      -0.0132919      0.00423196 
      3.1640761       0.0234247      -0.0548961      -0.0134111       0.0047088 
        3.16473       0.0233651      -0.0547769      -0.0132323      0.00429156 
      3.1654799       0.0237228      -0.0554326      -0.0128747      0.00405314 
      3.1661398       0.0239612      -0.0552537      -0.0128747      0.00381473 
      3.1668897       0.0239016      -0.0552537      -0.0130535      0.00327827 
      3.1675436       0.0237228      -0.0553729      -0.0131131      0.00292064 
      3.1681975       0.0233651      -0.0551345      -0.0131727      0.00292064 
      3.1690434       0.0234843      -0.0551941      -0.0127555      0.00333787 
      3.1697933       0.0237824      -0.0547173      -0.0128747      0.00399354 
      3.1705432       0.0237824      -0.0545385      -0.0130535      0.00429156 
      3.1711971       0.0239612      -0.0549557      -0.0134707      0.00464919 
       3.171857       0.0239612      -0.0552537      -0.0134707      0.00482801 
      3.1725109       0.0237228      -0.0555518      -0.0132323      0.00441077 
      3.1731648       0.0234247      -0.0556114      -0.0131131      0.00393394 
      3.1738247       0.0234247      -0.0555518      -0.0131727      0.00357629 
      3.1745746        0.023842       -0.055671      -0.0132919      0.00387433 
      3.1753245        0.023842      -0.0554326      -0.0133515      0.00417235 
      3.1759784       0.0240208      -0.0548365      -0.0136495      0.00441077 
      3.1767283        0.023842      -0.0547769      -0.0137687      0.00435117 
      3.1773882       0.0237228      -0.0545981      -0.0138879      0.00423196 
      3.1780421       0.0237228      -0.0550749      -0.0137687      0.00387433 
       3.178792       0.0239612      -0.0553729      -0.0137091      0.00399354 
      3.1795419       0.0242592      -0.0548365      -0.0136495      0.00375511 
      3.1801958       0.0243784      -0.0544193      -0.0138283      0.00357629 
      3.1809457       0.0240804      -0.0547173      -0.0140071      0.00405314 
      3.1816956       0.0237824      -0.0547769      -0.0140071      0.00482801 
      3.1823555       0.0236036      -0.0548961      -0.0137687       0.0047088 
      3.1830094       0.0234843      -0.0547173      -0.0138283      0.00435117 
      3.1836633       0.0234247      -0.0547173      -0.0134707      0.00399354 
      3.1844132       0.0231863      -0.0553133      -0.0133515      0.00345708 
      3.1851631       0.0230671      -0.0554922      -0.0133515      0.00303985 
       3.185913       0.0230671      -0.0560286      -0.0134707      0.00357629 
      3.1865729       0.0231267      -0.0561478      -0.0138283      0.00399354 
      3.1872268       0.0232459      -0.0559094      -0.0136495      0.00411275 
      3.1879767       0.0234247      -0.0557306      -0.0134111      0.00375511 
      3.1886366       0.0234247      -0.0554922      -0.0134111       0.0036955 
      3.1892906       0.0234843      -0.0554326      -0.0135899      0.00387433 
      3.1900405       0.0234843      -0.0552537      -0.0134707       0.0036359 
      3.1906944       0.0236036      -0.0549557      -0.0136495      0.00375511 
      3.1913543         0.02414      -0.0550749      -0.0137091      0.00441077 
      3.1921042       0.0246764      -0.0550749      -0.0137091      0.00429156 
      3.1928541       0.0247956      -0.0551345      -0.0132323      0.00357629 
       3.193508       0.0245572      -0.0552537      -0.0130535      0.00309946 
      3.1941619       0.0243188      -0.0550153      -0.0130535       0.0036359 
      3.1949118       0.0241996      -0.0550153      -0.0134111      0.00375511 
      3.1955717       0.0243188      -0.0547769      -0.0138879      0.00339748 
      3.1962256       0.0242592      -0.0544193      -0.0144244      0.00357629 
      3.1969755         0.02414      -0.0541809      -0.0144244      0.00393394 
      3.1977254       0.0242592      -0.0543001      -0.0137091      0.00387433 
      3.1983853         0.02414      -0.0549557      -0.0134707      0.00429156 
      3.1990392        0.023842      -0.0549557      -0.0133515      0.00423196 
      3.1997891        0.023544      -0.0549557      -0.0132323      0.00411275 
       3.200539       0.0237228      -0.0553729      -0.0133515      0.00339748 
      3.2011929       0.0237228      -0.0548961      -0.0128747      0.00214578 
      3.2019428       0.0232459      -0.0545981      -0.0126958      0.00166894 
      3.2026027       0.0233651       -0.054002      -0.0129343      0.00166894 
      3.2033526        0.023842       -0.053704      -0.0132323      0.00214578 
      3.2040065       0.0242592      -0.0537636      -0.0136495      0.00298025 
      3.2047564         0.02414       -0.054002      -0.0136495      0.00298025 
      3.2054103        0.023842      -0.0539424      -0.0135303      0.00292064 
      3.2061602        0.023544      -0.0541809      -0.0136495      0.00256301 
      3.2068201        0.023544      -0.0547769      -0.0134111       0.0023246 
        3.20757        0.023544      -0.0545385      -0.0133515      0.00226499 
      3.2082239       0.0236632      -0.0545385      -0.0136495      0.00262262 
      3.2089738        0.023842      -0.0547769      -0.0138879      0.00327827 
      3.2096337       0.0240804      -0.0548365      -0.0138879      0.00351669 
      3.2102876       0.0242592      -0.0545385      -0.0135899      0.00351669 
      3.2110375       0.0242592      -0.0541213      -0.0135303      0.00345708 
      3.2116914         0.02414      -0.0541213      -0.0134111       0.0036359 
      3.2123513         0.02414      -0.0538828      -0.0134111      0.00387433 
      3.2130052       0.0241996      -0.0541809      -0.0134111       0.0036955 
      3.2136591       0.0240208      -0.0544193      -0.0132919      0.00381473 
       3.214319       0.0237228      -0.0538828      -0.0130535      0.00423196 
      3.2150689       0.0239612      -0.0535848      -0.0131727      0.00387433 
      3.2157228         0.02414      -0.0534656      -0.0133515      0.00268222 
      3.2163828       0.0237824       -0.053704      -0.0135899       0.0024438 
      3.2171327       0.0236036      -0.0541213      -0.0136495      0.00262262 
      3.2177866        0.023842      -0.0544193      -0.0137091       0.0024438 
      3.2185365       0.0239016      -0.0545385       -0.014186      0.00292064 
      3.2191904        0.023842      -0.0545385      -0.0145436      0.00339748 
      3.2198503       0.0237228      -0.0542405      -0.0144244      0.00345708 
      3.2205042       0.0236036      -0.0535848       -0.014186      0.00303985 
      3.2211581        0.023842       -0.053704      -0.0140668      0.00321867 
       3.221818       0.0242592      -0.0544789      -0.0140668      0.00315906 
      3.2225679         0.02414      -0.0550749      -0.0139475      0.00268222 
      3.2232218       0.0236632      -0.0550749      -0.0138283      0.00274183 
      3.2239717       0.0232459      -0.0545981      -0.0138879      0.00262262 
      3.2246316        0.023544      -0.0544193      -0.0139475      0.00274183 
      3.2252855       0.0239016      -0.0544193      -0.0135899       0.0023246 
      3.2260354       0.0240208      -0.0544789      -0.0132919      0.00190736 
      3.2267853       0.0241996      -0.0543001      -0.0131727      0.00149012 
      3.2274392       0.0239612       -0.054002      -0.0132919      0.00131131 
      3.2281891        0.023842      -0.0537636      -0.0130535      0.00131131 
       3.228849         0.02414       -0.054002      -0.0129343      0.00101329 
      3.2295989       0.0245572       -0.054002      -0.0130535      0.00107289 
      3.2302528       0.0243784      -0.0535848      -0.0134111      0.00154973 
      3.2310027       0.0237824       -0.053704      -0.0138879      0.00274183 
      3.2316566        0.023544      -0.0542405      -0.0140071      0.00309946 
      3.2324065       0.0237228      -0.0544193      -0.0139475      0.00256301 
      3.2330664       0.0237824      -0.0541809      -0.0135303       0.0023246 
      3.2337203       0.0239612      -0.0544193      -0.0131727      0.00268222 
      3.2344702       0.0239016      -0.0543001      -0.0131131      0.00315906 
      3.2351301       0.0237228      -0.0541213      -0.0130535      0.00298025 
       3.235784       0.0236632      -0.0541213      -0.0134111      0.00280143 
      3.2364379       0.0237228      -0.0543001      -0.0132323      0.00286104 
