> Measurement made Fri Aug 16 18:05:19 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.997 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.698080 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 99 degree from perp
Rotator Setting 580
6K 0-6T

>BEGIN
      5.8833643      -0.0671153       0.0621085       0.0222923      -0.0545385 
      5.8827117      -0.0676517       0.0619297       0.0224711       -0.054002 
      5.8820589      -0.0678902       0.0616913       0.0228287      -0.0543001 
      5.8814002      -0.0678902       0.0615721       0.0226499      -0.0541213 
      5.8807474      -0.0678306       0.0619893       0.0222326      -0.0541213 
      5.8800886      -0.0674729       0.0618105        0.022173      -0.0545385 
      5.8793399      -0.0674729       0.0612144       0.0227691      -0.0544789 
      5.8785912      -0.0677113       0.0611548       0.0228883      -0.0534656 
      5.8779383      -0.0676517       0.0609162       0.0227095      -0.0529888 
      5.8772853      -0.0672941       0.0605586       0.0227095      -0.0522139 
      5.8766263      -0.0670557       0.0605586       0.0224711      -0.0521543 
      5.8758775      -0.0671153       0.0604989       0.0224115      -0.0527503 
      5.8752244      -0.0675921       0.0608566       0.0221134       -0.053108 
      5.8744755      -0.0678306       0.0609758       0.0218154      -0.0532868 
      5.8738224      -0.0681882       0.0607374       0.0220538      -0.0531676 
      5.8731633       -0.068069       0.0603201       0.0222326      -0.0529292 
      5.8725102      -0.0679498       0.0603201       0.0225307      -0.0528696 
