> Measurement made Thu Feb 22 11:18:23 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at   40.000 K, T1:  40.000 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 22.163940 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn5Sn6 in plane orientation 240 GHz
40K
>BEGIN
      6.0423017      0.00488761      0.00381473      -0.0107289     -0.00584128 
      6.0427911      0.00500682       0.0036955      -0.0109673     -0.00560287 
      6.0432182      0.00518563      0.00333787      -0.0105501      -0.0047684 
      6.0436455      0.00536445      0.00381473      -0.0102521     -0.00381473 
      6.0441359      0.00578168      0.00417235     -0.00995403     -0.00405314 
      6.0445676       0.0060201      0.00452998     -0.00965601     -0.00536445 
      6.0450586      0.00590089      0.00464919     -0.00965601     -0.00524524 
      6.0455498      0.00596049      0.00429156      -0.0100136     -0.00488761 
      6.0460414      0.00637773      0.00429156      -0.0106097     -0.00500682 
      6.0464702      0.00637773      0.00417235      -0.0104905     -0.00488761 
      6.0469622      0.00578168      0.00417235      -0.0104905     -0.00536445 
      6.0473955      0.00554326      0.00417235      -0.0105501      -0.0060797 
       6.047888      0.00566247      0.00429156      -0.0104309     -0.00584128 
      6.0483808      0.00596049      0.00452998     -0.00965601     -0.00500682 
      6.0488738      0.00554326      0.00345708     -0.00917917     -0.00500682 
       6.049367      0.00554326      0.00298025      -0.0094772     -0.00560287 
      6.0497973      0.00578168      0.00309946     -0.00941759     -0.00560287 
      6.0503542      0.00584128      0.00309946     -0.00935799      -0.0047684 
      6.0508481      0.00566247      0.00357629     -0.00965601     -0.00512603 
      6.0513422      0.00578168      0.00345708     -0.00935799     -0.00596049 
      6.0518365       0.0060201       0.0036955     -0.00888115      -0.0060797 
       6.052331      0.00578168      0.00405314      -0.0094772     -0.00560287 
      6.0528256      0.00542405      0.00429156      -0.0103713     -0.00500682 
      6.0533204      0.00512603      0.00357629      -0.0103713      -0.0047684 
      6.0538154       0.0047684       0.0023842      -0.0106097      -0.0047684 
      6.0543106      0.00435117      0.00214578      -0.0104309     -0.00488761 
      6.0548059      0.00488761      0.00298025      -0.0100732     -0.00464919 
      6.0553014      0.00548366      0.00417235      -0.0104905     -0.00452998 
       6.055797      0.00554326      0.00441077      -0.0106693     -0.00441077 
      6.0562928      0.00572208      0.00417235      -0.0106097     -0.00429156 
      6.0567887       0.0060797      0.00417235      -0.0106097     -0.00441077 
      6.0572213      0.00619891      0.00417235      -0.0104905     -0.00500682 
      6.0577174      0.00572208      0.00417235      -0.0103117     -0.00524524 
      6.0581502      0.00518563      0.00417235      -0.0103713     -0.00500682 
       6.058587      0.00518563       0.0047684      -0.0106693     -0.00512603 
      6.0590835       0.0060797      0.00488761      -0.0106097     -0.00524524 
      6.0595165      0.00655654      0.00464919      -0.0106693     -0.00596049 
      6.0599496      0.00655654       0.0047684      -0.0110269     -0.00643733 
      6.0604464      0.00637773      0.00452998      -0.0106097     -0.00584128 
      6.0609433      0.00631812      0.00357629      -0.0101328     -0.00488761 
      6.0614403      0.00643733      0.00262262      -0.0101328     -0.00441077 
      6.0619374      0.00643733      0.00190736     -0.00995403      -0.0047684 
       6.062375      0.00584128      0.00154973     -0.00971562     -0.00524524 
      6.0628086      0.00566247      0.00190736     -0.00971562     -0.00524524 
