> Measurement made Fri Aug 16 14:47:24 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.999 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.646300 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 36 degree from perp
Rotator Setting 880
6K 0-6T

>BEGIN
      
      4.2836888      -0.0287892       0.0132323     -0.00995403      -0.0528696 
      4.2829389      -0.0300409        0.016153      -0.0095368      -0.0541809 
       4.282285      -0.0308754        0.018418      -0.0095368      -0.0544789 
      4.2815351      -0.0321271       0.0200869      -0.0094772      -0.0547173 
      4.2808812      -0.0328424        0.021577     -0.00876194      -0.0553133 
      4.2802213      -0.0333788       0.0234843     -0.00864273      -0.0554326 
      4.2794714      -0.0340345       0.0245572     -0.00882155      -0.0556114 
      4.2787215      -0.0350478        0.026107     -0.00888115      -0.0563266 
      4.2780676      -0.0355842       0.0273586      -0.0082851      -0.0568631 
      4.2774137      -0.0357034       0.0275375     -0.00792748      -0.0570419 
      4.2766638      -0.0361803       0.0277163     -0.00768906      -0.0573399 
      4.2759139      -0.0362995       0.0280739     -0.00762945      -0.0574591 
       4.275254      -0.0361206       0.0280739     -0.00768906      -0.0575187 
      4.2745041      -0.0362399       0.0272394     -0.00756982      -0.0574591 
      4.2738502      -0.0361206       0.0265242     -0.00739101      -0.0576975 
      4.2731003      -0.0358822       0.0270606     -0.00756982      -0.0581148 
      4.2723504      -0.0361206       0.0281335     -0.00762945      -0.0584128 
      4.2716905      -0.0361206       0.0285507     -0.00762945      -0.0588896 
      4.2710366      -0.0359418       0.0287892     -0.00756982      -0.0591876 
      4.2702867      -0.0360014       0.0289084     -0.00768906      -0.0593069 
      4.2696328      -0.0361206       0.0287892     -0.00780827      -0.0587704 
      4.2688829      -0.0359418       0.0287892     -0.00774866      -0.0582936 
       4.268133      -0.0358226       0.0288488     -0.00768906      -0.0581744 
      4.2674731      -0.0358822        0.029266     -0.00774866      -0.0584724 
      4.2667232      -0.0357034       0.0293852     -0.00768906      -0.0586512 
      4.2659733      -0.0353458       0.0293256     -0.00762945      -0.0583532 
