> Measurement made Fri Aug 16 17:31:13 2024
> Main magnet sweep  0.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    6.000 K, T1:   5.997 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.438980 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 90 degree from perp
Rotator Setting 630
6K 0-6T

>BEGIN
  
      
      4.3220036      -0.0374916         -0.1238       0.0297428     -0.00506642 
      4.3226576      -0.0374916       -0.123442       0.0302197     -0.00578168 
      4.3234074      -0.0374319       -0.123144       0.0303389     -0.00578168 
      4.3241573      -0.0370147       -0.123561       0.0302197     -0.00566247 
      4.3250032      -0.0370147       -0.123621       0.0301601     -0.00554326 
      4.3256571      -0.0368359        -0.12374       0.0300409     -0.00554326 
       4.326311      -0.0362399         -0.1238       0.0299216     -0.00548366 
      4.3270609      -0.0359418       -0.123442       0.0299216     -0.00494721 
      4.3277208      -0.0363591       -0.122906        0.029862     -0.00393394 
      4.3284707      -0.0368359       -0.122667        0.029564     -0.00315906 
      4.3291246      -0.0374319       -0.122011       0.0296832      -0.0036359 
      4.3297846      -0.0372531        -0.12225       0.0299216     -0.00488761 
      4.3305344      -0.0371935       -0.121475       0.0305178     -0.00578168 
      4.3311884       -0.038326       -0.120342       0.0306966     -0.00578168 
      4.3318423      -0.0395181       -0.119925       0.0304581     -0.00631812 
      4.3325922      -0.0391605       -0.120342       0.0303389     -0.00709298 
      4.3332521      -0.0382068       -0.121713       0.0301005     -0.00661614 
       4.333906      -0.0375512       -0.122846       0.0293852     -0.00584128 
      4.3345599      -0.0376704       -0.123502       0.0290872     -0.00584128 
      4.3352198      -0.0376704       -0.123085       0.0295044     -0.00625852 
      4.3358737      -0.0371935       -0.123085       0.0296236      -0.0060797 
      4.3365336      -0.0372531       -0.123085       0.0294448     -0.00536445 
      4.3372835      -0.0375512       -0.123085       0.0296236      -0.0047088 
      4.3379374      -0.0373127       -0.123204       0.0297428     -0.00494721 
      4.3385913      -0.0373723       -0.122429       0.0301601     -0.00512603 
      4.3392512      -0.0375512       -0.121832       0.0305178     -0.00548366 
      4.3400011      -0.0376108        -0.12225       0.0304581     -0.00578168 
       4.340655      -0.0376704       -0.122548       0.0303389     -0.00500682 
      4.3413089      -0.0379088       -0.122727        0.029862     -0.00494721 
      4.3420588       -0.038326       -0.122429       0.0299813     -0.00643733 
      4.3428087      -0.0388029       -0.122011       0.0300409     -0.00739101 
      4.3434686      -0.0385644       -0.122429       0.0301601     -0.00691417 
      4.3441225      -0.0379684       -0.122667       0.0304581     -0.00643733 
      4.3448724      -0.0381472       -0.122846       0.0303985     -0.00524524 
      4.3455323      -0.0386836       -0.122906       0.0304581     -0.00411275 
      4.3462822      -0.0391009       -0.122727       0.0302793     -0.00387433 
      4.3470321      -0.0389221       -0.123263       0.0303389     -0.00399354 
       4.347686      -0.0387433       -0.123442       0.0303985     -0.00458959 
      4.3483399       -0.038624       -0.123085       0.0304581      -0.0047684 
      4.3490898      -0.0384452       -0.122965       0.0300409     -0.00494721 
      4.3497497      -0.0385048       -0.123323       0.0297428     -0.00554326 
      4.3504996      -0.0390413       -0.123502       0.0299216     -0.00619891 
      4.3512495      -0.0395181       -0.122667       0.0302197     -0.00745061 
      4.3519034      -0.0395777        -0.12231       0.0300409     -0.00786787 
      4.3526533      -0.0395777       -0.122548       0.0299216     -0.00691417 
      4.3533073      -0.0389817       -0.122429       0.0293256      -0.0060201 
      4.3541531      -0.0386836        -0.12225       0.0287892     -0.00536445 
       4.354807      -0.0383856       -0.122846        0.028968     -0.00524524 
      4.3554669      -0.0381472       -0.123025       0.0292064     -0.00548366 
      4.3561209      -0.0383856       -0.123204       0.0293852     -0.00542405 
      4.3567808      -0.0392201       -0.122429       0.0297428     -0.00584128 
      4.3574347      -0.0398161       -0.120998       0.0300409     -0.00685456 
      4.3581846      -0.0399949       -0.119865       0.0305178     -0.00798708 
      4.3588385      -0.0395181       -0.120879       0.0311735     -0.00864273 
      4.3595884      -0.0392201       -0.121415       0.0312927      -0.0082851 
      4.3603383      -0.0392201       -0.121594       0.0309946     -0.00721219 
      4.3610882      -0.0393989       -0.121952       0.0304581     -0.00673535 
      4.3617481      -0.0395181       -0.122011        0.029862      -0.0060797 
       4.362498      -0.0393393       -0.121892       0.0293852     -0.00625852 
      4.3631519      -0.0401738       -0.120104        0.029266     -0.00679496 
      4.3639018      -0.0410082       -0.118435       0.0295044     -0.00792748 
      4.3645557      -0.0412466       -0.117839       0.0299216     -0.00840431 
      4.3653056      -0.0414851       -0.118435       0.0303389     -0.00816589 
      4.3660555      -0.0414851       -0.119746       0.0299216     -0.00768906 
      4.3667154      -0.0407102       -0.120938       0.0293256     -0.00697377 
      4.3673693      -0.0400546       -0.122131       0.0294448     -0.00643733 
      4.3680292      -0.0393989       -0.122488       0.0294448     -0.00613931 
      4.3686831      -0.0399949       -0.121713       0.0294448     -0.00739101 
       4.369337       -0.040889       -0.120342       0.0294448     -0.00876194 
      4.3700869      -0.0409486       -0.119746       0.0293852     -0.00971562 
      4.3708368      -0.0404122       -0.120044       0.0291468     -0.00983482 
      4.3715867      -0.0398757       -0.119687       0.0291468     -0.00977522 
      4.3723366      -0.0398757       -0.120044       0.0290872      -0.0094772 
      4.3729965      -0.0392797       -0.120759       0.0290276     -0.00840431 
      4.3737464      -0.0389817       -0.121177       0.0292064     -0.00673535 
      4.3744963      -0.0392797       -0.121296       0.0294448     -0.00536445 
      4.3752462      -0.0390413       -0.121057       0.0292064     -0.00411275 
      4.3759001      -0.0389221       -0.120879       0.0281931     -0.00393394 
        4.37665      -0.0391009       -0.121534       0.0283123     -0.00542405 
      4.3773999      -0.0392797       -0.121594       0.0290276     -0.00715259 
      4.3781498      -0.0395181        -0.12064       0.0298024     -0.00792748 
      4.3788037      -0.0392201       -0.120581       0.0304581     -0.00876194 
      4.3795536      -0.0391009       -0.120283       0.0306966     -0.00870234 
      4.3802135      -0.0392201       -0.120223       0.0299813     -0.00804669 
      4.3808674      -0.0392201       -0.120044       0.0292064     -0.00745061 
      4.3815273      -0.0392201       -0.119627       0.0287892     -0.00786787 
      4.3821812      -0.0393393       -0.119389        0.029266     -0.00882155 
      4.3828351      -0.0389221       -0.119746        0.029564     -0.00917917 
       4.383495      -0.0390413       -0.120223       0.0292064     -0.00870234 
      4.3841489      -0.0391605       -0.120461       0.0287296     -0.00774866 
      4.3848988      -0.0391009       -0.120461       0.0288488     -0.00685456 
      4.3855527      -0.0389221       -0.120759       0.0287296     -0.00596049 
      4.3863986      -0.0386836       -0.121773       0.0282527     -0.00596049 
      4.3871485      -0.0380876       -0.122548       0.0281335      -0.0060201 
      4.3878984       -0.038028       -0.122131       0.0286103     -0.00685456 
      4.3886483       -0.038326       -0.121594       0.0290872     -0.00804669 
      4.3893982       -0.038326       -0.121832       0.0289084     -0.00739101 
      4.3900521       -0.038624       -0.121952       0.0282527     -0.00625852 
       4.390802      -0.0388625       -0.121773       0.0282527     -0.00596049 
      4.3915519      -0.0387433       -0.121117       0.0289084     -0.00691417 
      4.3922118      -0.0388029       -0.119448       0.0293852     -0.00786787 
      4.3929617      -0.0393393       -0.117243       0.0294448     -0.00834471 
      4.3937116      -0.0398161       -0.117004        0.028968     -0.00911957 
      4.3943655      -0.0398161       -0.117898       0.0293256     -0.00941759 
