> Measurement made Thu Nov 14 15:56:15 2024
> Main magnet sweep  7.00000 to  9.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  7.00000 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase 152.580000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase 153.030000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 32.092700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 252 deg from perp plane (950+1)
With preamp filter.(3k-100kHz)
-
-

>BEGIN
      7.0382823     -0.00309946      0.00023842       0.0047684      0.00107289 
      7.0388911      -0.0036955      0.00035763      0.00464919      0.00143052 
      7.0395909     -0.00333787     0.000715259      0.00488761      0.00143052 
      7.0402923     -0.00321867       0.0011921      0.00488761       0.0011921 
      7.0409053     -0.00333787      0.00202657      0.00536445       0.0011921 
      7.0415252     -0.00357629      0.00262262      0.00536445      0.00143052 
      7.0422309      -0.0036955      0.00309946      0.00536445     0.000953682 
      7.0429382     -0.00333787      0.00333787      0.00536445      0.00059605 
      7.0436468     -0.00226499      0.00262262      0.00524524     0.000476841 
      7.0443569     -0.00214578      0.00166894      0.00536445      0.00107289 
      7.0450682     -0.00250341      0.00178815      0.00524524      0.00166894 
      7.0457809     -0.00274183      0.00250341      0.00500682      0.00190736 
      7.0464947     -0.00309946       0.0023842      0.00524524      0.00154973 
      7.0471182     -0.00262262      0.00190736      0.00512603      0.00131131 
      7.0477483     -0.00226499     0.000953682      0.00488761      0.00107289 
      7.0483736     -0.00226499      0.00059605      0.00488761      0.00059605 
      7.0490916      -0.0023842     0.000834469      0.00488761      0.00011921 
      7.0498107     -0.00262262      0.00154973      0.00512603      0.00023842 
      7.0505309     -0.00250341       0.0011921      0.00524524      0.00107289 
      7.0511596      -0.0023842     0.000953682      0.00488761     0.000953682 
      7.0518816     -0.00250341     0.000953682       0.0047684      0.00107289 
      7.0526045     -0.00214578     0.000715259      0.00512603       0.0011921 
      7.0533283      -0.0023842     0.000953682      0.00536445     0.000834469 
      7.0540529      -0.0023842     0.000953682      0.00536445     0.000953682 
      7.0547784     -0.00274183      0.00143052      0.00512603       0.0011921 
      7.0555047     -0.00274183      0.00190736      0.00536445       0.0011921 
      7.0562318     -0.00262262       0.0023842      0.00572208     0.000953682 
      7.0569597     -0.00226499      0.00226499      0.00584128     0.000715259 
      7.0576883     -0.00190736      0.00166894      0.00596049     0.000715259 
      7.0584176     -0.00166894      0.00178815      0.00619891      0.00011921 
      7.0591476     -0.00190736      0.00154973      0.00643733     -0.00011921 
      7.0598782     -0.00226499     0.000715259      0.00596049      0.00023842 
      7.0605217     -0.00262262     0.000715259      0.00548366       0.0011921 
      7.0612536     -0.00250341     0.000834469      0.00536445      0.00154973 
      7.0618922      -0.0023842      0.00023842      0.00512603      0.00166894 
      7.0625313      -0.0023842     -0.00011921      0.00488761      0.00143052 
      7.0632647     -0.00250341      0.00023842      0.00500682      0.00131131 
      7.0639106     -0.00262262     0.000953682      0.00536445      0.00131131 
      7.0646451     -0.00262262      0.00143052      0.00584128      0.00107289 
      7.0653801     -0.00262262      0.00178815      0.00572208       0.0011921 
      7.0661155     -0.00190736      0.00178815      0.00572208     0.000834469 
      7.0668515     -0.00214578      0.00154973      0.00548366      0.00107289 
      7.0675879      -0.0023842      0.00143052      0.00584128     0.000953682 
      7.0682304     -0.00262262      0.00154973      0.00596049      0.00059605 
      7.0689676     -0.00250341      0.00154973      0.00572208     0.000953682 
      7.0696168     -0.00226499      0.00178815      0.00536445     0.000715259 
      7.0703548      -0.0023842      0.00202657      0.00548366      0.00035763 
      7.0709987     -0.00250341      0.00166894      0.00584128      0.00059605 
      7.0717374     -0.00298025       0.0011921      0.00679496      0.00059605 
      7.0724765     -0.00309946     0.000834469      0.00655654      0.00035763 
       7.073216     -0.00345708       0.0011921      0.00596049     0.000715259 
      7.0739558     -0.00333787       0.0011921      0.00536445       0.0011921 
       7.074696     -0.00262262     0.000715259      0.00524524      0.00131131 
      7.0754365     -0.00202657      0.00035763      0.00488761      0.00178815 
      7.0761773      -0.0023842      0.00059605      0.00429156      0.00143052 
      7.0769184     -0.00250341      0.00107289      0.00441077     0.000715259 
      7.0776598     -0.00298025      0.00131131      0.00512603      0.00059605 
      7.0784015     -0.00298025      0.00143052      0.00512603      0.00154973 
      7.0791434      -0.0023842      0.00154973      0.00512603       0.0023842 
      7.0798856     -0.00166894       0.0011921      0.00548366      0.00298025 
      7.0806281     -0.00178815       0.0011921      0.00560287      0.00286104 
      7.0812758     -0.00214578      0.00143052      0.00524524      0.00202657 
      7.0819295     -0.00262262      0.00178815      0.00536445      0.00131131 
      7.0826727     -0.00262262      0.00190736      0.00512603      0.00131131 
       7.083416     -0.00262262      0.00131131      0.00500682      0.00178815 
      7.0840644     -0.00262262      0.00035763      0.00488761      0.00154973 
      7.0848082     -0.00262262     -0.00023842      0.00512603      0.00154973 
      7.0855521     -0.00309946      0.00059605      0.00524524      0.00154973 
      7.0862963     -0.00345708       0.0011921      0.00512603      0.00143052 
      7.0870406      -0.0036955     0.000715259      0.00524524      0.00190736 
      7.0876899     -0.00393394      0.00059605      0.00536445      0.00154973 
