> Measurement made Wed Nov 13 17:53:40 2024
> Main magnet sweep  9.50000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  9.50000 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase -175.420000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase -174.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 31.802800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 99 deg from perp plane (800)
seems correct oprientation now
-
-

>BEGIN
      9.4428539    -0.000476841     -0.00417235      0.00321867       0.0072718 
      9.4421251     -0.00035763      -0.0036955      0.00357629      0.00739101 
      9.4413956      0.00023842     -0.00357629      0.00381473      0.00751021 
      9.4407589     0.000715259     -0.00321867      0.00381473      0.00786787 
      9.4400282     0.000834469     -0.00274183      0.00345708      0.00703338 
      9.4392968      0.00154973     -0.00262262      0.00321867      0.00691417 
      9.4385649      0.00166894     -0.00429156      0.00381473      0.00691417 
      9.4379202      0.00190736     -0.00548366      0.00345708      0.00655654 
      9.4371871      0.00178815     -0.00524524      0.00298025      0.00619891 
      9.4364535       0.0011921     -0.00441077      0.00262262      0.00619891 
      9.4358133      0.00107289     -0.00417235      0.00262262      0.00619891 
      9.4350786       0.0011921     -0.00393394      0.00274183      0.00631812 
      9.4343435     0.000715259      -0.0036955      0.00286104      0.00715259 
       9.433702      0.00035763     -0.00262262      0.00250341      0.00762945 
      9.4330543      0.00023842     -0.00214578      0.00250341      0.00751021 
      9.4323178      0.00035763     -0.00274183      0.00250341      0.00739101 
      9.4315809     0.000834469     -0.00274183      0.00262262      0.00762945 
      9.4308436     0.000953682     -0.00226499      0.00298025      0.00786787 
      9.4301058     0.000834469      -0.0023842      0.00345708      0.00846392 
      9.4293676      0.00107289     -0.00262262      0.00464919      0.00774866 
      9.4286291     0.000715259     -0.00345708      0.00500682      0.00679496 
      9.4278901     0.000715259      -0.0047684      0.00464919      0.00655654 
      9.4271508      0.00131131     -0.00584128      0.00393394      0.00631812 
      9.4264112      0.00214578     -0.00560287      0.00405314      0.00691417 
      9.4256712      0.00286104     -0.00524524       0.0036955      0.00679496 
      9.4249308      0.00214578     -0.00441077      0.00345708      0.00715259 
      9.4241902     0.000953682      -0.0047684      0.00262262      0.00786787 
      9.4234492      0.00059605     -0.00452998      0.00262262      0.00810629 
       9.422708      0.00059605     -0.00309946      0.00250341      0.00798708 
      9.4219664      0.00035763     -0.00214578      0.00321867      0.00786787 
      9.4212246      0.00059605     -0.00214578      0.00309946      0.00762945 
      9.4204825     0.000953682     -0.00250341      0.00286104      0.00810629 
      9.4198352      0.00154973     -0.00333787      0.00286104      0.00810629 
      9.4191877      0.00154973     -0.00417235      0.00298025      0.00762945 
      9.4184449      0.00214578     -0.00429156      0.00417235      0.00715259 
      9.4177019      0.00202657     -0.00381473      0.00405314      0.00715259 
      9.4169587       0.0011921     -0.00333787      0.00429156      0.00667575 
      9.4162152     0.000715259     -0.00298025      0.00405314      0.00679496 
      9.4155608     0.000834469     -0.00309946       0.0036955      0.00751021 
      9.4147276     0.000715259     -0.00298025      0.00417235      0.00786787 
      9.4140728      0.00131131     -0.00321867      0.00464919      0.00798708 
      9.4132393      0.00202657     -0.00429156      0.00441077       0.0082255 
      9.4125841      0.00226499     -0.00464919       0.0047684      0.00834471 
      9.4117501      0.00166894     -0.00464919      0.00441077      0.00810629 
      9.4110053      0.00131131     -0.00441077      0.00381473       0.0082255 
      9.4102603      0.00131131     -0.00429156      0.00298025      0.00774866 
      9.4095152     0.000834469     -0.00393394      0.00286104      0.00715259 
      9.4087699     0.000953682     -0.00405314      0.00298025      0.00655654 
      9.4081138     0.000953682     -0.00417235      0.00345708      0.00679496 
      9.4073682       0.0011921     -0.00429156      0.00345708      0.00703338 
      9.4066225      0.00131131      -0.0036955      0.00298025      0.00786787 
      9.4058766     0.000715259     -0.00405314       0.0023842      0.00774866 
      9.4051306      0.00035763     -0.00429156      0.00262262      0.00739101 
        9.40448               0     -0.00381473      0.00393394      0.00751021 
      9.4038233               0     -0.00393394      0.00405314       0.0072718 
      9.4030769     0.000715259     -0.00393394      0.00381473      0.00703338 
       9.402426     0.000834469     -0.00429156       0.0036955      0.00774866 
      9.4016794     0.000476841     -0.00393394      0.00274183       0.0082255 
      9.4009328     -0.00023842     -0.00309946      0.00286104      0.00882155 
      9.4002816               0     -0.00298025      0.00286104      0.00929838 
      9.3996243      0.00035763     -0.00393394      0.00309946      0.00905996 
      9.3988773      0.00035763     -0.00417235      0.00405314       0.0082255 
      9.3981303     0.000715259     -0.00429156      0.00512603      0.00810629 
      9.3973831     0.000953682     -0.00441077      0.00524524      0.00774866 
      9.3966358     0.000953682     -0.00417235      0.00512603      0.00762945 
      9.3958885       0.0011921     -0.00357629      0.00464919       0.0082255 
      9.3951411      0.00178815     -0.00381473      0.00405314      0.00846392 
      9.3943936      0.00154973     -0.00393394       0.0036955      0.00798708 
       9.393646     0.000953682     -0.00393394      0.00357629      0.00810629 
      9.3928983      0.00035763     -0.00429156      0.00333787      0.00810629 
      9.3922463               0     -0.00381473      0.00250341      0.00751021 
      9.3915942     -0.00011921     -0.00417235      0.00298025      0.00751021 
      9.3909361               0     -0.00429156      0.00417235      0.00751021 
      9.3902839      0.00035763      -0.0036955      0.00429156      0.00715259 
      9.3895359     0.000953682     -0.00357629      0.00405314      0.00679496 
      9.3887879     0.000834469     -0.00357629      0.00464919       0.0072718 
      9.3880398      0.00035763     -0.00417235      0.00429156      0.00798708 
      9.3872916      0.00011921     -0.00452998      0.00441077      0.00798708 
      9.3866332      0.00035763      -0.0047684      0.00405314      0.00762945 
      9.3857951     0.000953682      -0.0047684      0.00381473      0.00715259 
      9.3851366       0.0011921     -0.00512603      0.00393394      0.00715259 
      9.3843882      0.00178815     -0.00441077       0.0036955      0.00762945 
      9.3836398      0.00178815     -0.00381473      0.00381473      0.00762945 
      9.3829871      0.00178815     -0.00381473      0.00429156      0.00810629 
      9.3822386      0.00202657     -0.00393394      0.00417235      0.00834471 
        9.38149      0.00250341      -0.0036955      0.00405314      0.00846392 
      9.3808372      0.00190736     -0.00333787      0.00405314       0.0082255 
      9.3800886      0.00143052     -0.00298025       0.0047684      0.00798708 
      9.3793399     0.000953682     -0.00333787      0.00488761      0.00774866 
       9.378681       0.0011921     -0.00417235      0.00429156      0.00703338 
      9.3779323     0.000834469     -0.00417235      0.00357629      0.00679496 
      9.3771835      0.00059605     -0.00393394       0.0036955      0.00643733 
      9.3765305      0.00023842     -0.00381473      0.00357629      0.00631812 
      9.3757816      0.00166894     -0.00381473      0.00333787      0.00631812 
      9.3750327      0.00154973     -0.00405314      0.00345708      0.00703338 
      9.3742838     0.000834469     -0.00417235      0.00345708      0.00774866 
      9.3735348     0.000715259     -0.00357629      0.00345708      0.00715259 
      9.3727858     0.000834469     -0.00357629      0.00321867      0.00703338 
      9.3720368      0.00059605      -0.0036955      0.00321867      0.00655654 
      9.3712877      0.00023842     -0.00321867       0.0036955      0.00679496 
      9.3706345     0.000953682     -0.00381473      0.00393394      0.00703338 
      9.3698854     0.000476841     -0.00417235      0.00417235      0.00762945 
      9.3691363      0.00035763     -0.00321867      0.00405314      0.00751021 
       9.368477     0.000476841     -0.00309946      0.00357629      0.00846392 
      9.3677278      0.00107289     -0.00417235       0.0036955      0.00917917 
      9.3669786     0.000953682     -0.00357629      0.00393394      0.00882155 
      9.3662294      0.00190736     -0.00393394      0.00417235      0.00798708 
      9.3654802       0.0023842     -0.00357629      0.00417235       0.0082255 
      9.3647309      0.00190736     -0.00417235       0.0036955      0.00774866 
      9.3639816      0.00107289     -0.00417235      0.00345708      0.00762945 
      9.3632323      0.00107289     -0.00321867      0.00262262      0.00798708 
       9.362483     0.000834469     -0.00262262      0.00214578      0.00786787 
      9.3617336     0.000953682     -0.00357629      0.00250341      0.00798708 
      9.3609842      0.00154973     -0.00417235      0.00262262      0.00762945 
      9.3602348      0.00214578     -0.00393394      0.00321867       0.0072718 
      9.3594854      0.00107289      -0.0036955      0.00393394      0.00715259 
       9.358736      0.00023842     -0.00298025      0.00357629      0.00739101 
      9.3580825     0.000715259     -0.00286104      0.00357629      0.00810629 
      9.3573331      0.00131131     -0.00333787      0.00417235      0.00798708 
      9.3565836       0.0023842     -0.00381473      0.00429156      0.00774866 
      9.3559241      0.00298025     -0.00417235      0.00441077      0.00751021 
      9.3551746       0.0023842     -0.00452998      0.00429156      0.00774866 
      9.3544251      0.00202657     -0.00548366      0.00452998      0.00715259 
      9.3536756      0.00178815     -0.00584128      0.00441077      0.00691417 
       9.352926      0.00154973     -0.00631812      0.00429156      0.00751021 
      9.3522724     0.000834469     -0.00596049      0.00452998      0.00810629 
      9.3514269     0.000834469     -0.00524524      0.00429156      0.00798708 
      9.3506774       0.0011921     -0.00417235      0.00417235      0.00739101 
      9.3499278      0.00143052     -0.00393394      0.00333787      0.00774866 
      9.3491782      0.00143052     -0.00381473       0.0023842      0.00810629 
      9.3485246     0.000953682     -0.00452998      0.00190736       0.0082255 
      9.3478709     0.000834469     -0.00512603      0.00226499      0.00870234 
      9.3472112      0.00011921      -0.0047684      0.00298025      0.00846392 
      9.3464616     -0.00035763      -0.0047684      0.00309946      0.00774866 
       9.345712    -0.000834469     -0.00488761      0.00321867      0.00810629 
      9.3449623     -0.00035763     -0.00464919      0.00441077       0.0082255 
      9.3442127     0.000834469     -0.00441077      0.00488761      0.00751021 
       9.343463      0.00166894     -0.00417235       0.0047684      0.00715259 
      9.3427134      0.00250341     -0.00393394      0.00464919      0.00715259 
      9.3419637      0.00226499     -0.00417235      0.00417235      0.00739101 
       9.341214      0.00178815      -0.0047684      0.00405314      0.00751021 
      9.3404643     0.000953682      -0.0047684      0.00405314      0.00774866 
      9.3397146     0.000715259     -0.00441077      0.00452998      0.00762945 
      9.3389649      0.00107289     -0.00393394      0.00488761      0.00691417 
      9.3382152      0.00143052     -0.00393394      0.00524524      0.00643733 
      9.3374655      0.00226499     -0.00417235      0.00441077      0.00667575 
      9.3367158      0.00214578     -0.00429156      0.00309946      0.00751021 
      9.3359661      0.00154973     -0.00441077      0.00286104      0.00798708 
      9.3352164      0.00131131     -0.00417235      0.00286104      0.00774866 
      9.3344666      0.00143052     -0.00345708      0.00309946      0.00798708 
      9.3337169      0.00107289     -0.00250341      0.00298025      0.00774866 
      9.3329671     0.000834469     -0.00250341      0.00298025      0.00810629 
      9.3322174      0.00035763     -0.00250341      0.00333787      0.00786787 
      9.3314676     -0.00011921     -0.00274183       0.0036955       0.0082255 
      9.3307179      0.00011921     -0.00309946      0.00452998      0.00834471 
      9.3300641     0.000476841     -0.00357629      0.00512603      0.00786787 
      9.3294103      0.00023842     -0.00393394      0.00512603       0.0082255 
      9.3286605     -0.00023842     -0.00452998       0.0047684      0.00774866 
      9.3280007      0.00011921     -0.00405314      0.00452998      0.00703338 
      9.3271609      0.00023842      -0.0036955      0.00405314      0.00643733 
      9.3264112      0.00059605     -0.00274183      0.00298025      0.00619891 
      9.3256614      0.00143052     -0.00262262      0.00286104      0.00643733 
      9.3249116      0.00131131      -0.0023842      0.00286104      0.00691417 
      9.3241618       0.0011921     -0.00298025      0.00250341      0.00655654 
       9.323412      0.00143052     -0.00357629      0.00250341      0.00715259 
      9.3226622      0.00190736      -0.0047684       0.0023842      0.00858313 
      9.3220023      0.00154973     -0.00524524      0.00262262      0.00905996 
      9.3212525      0.00131131     -0.00560287      0.00286104      0.00774866 
      9.3205027      0.00131131     -0.00524524      0.00381473      0.00751021 
      9.3198489      0.00154973     -0.00429156       0.0036955      0.00762945 
      9.3190991      0.00154973     -0.00393394      0.00321867      0.00798708 
      9.3183493      0.00131131     -0.00441077      0.00321867      0.00751021 
      9.3176894      0.00143052      -0.0047684      0.00345708       0.0072718 
      9.3169396     0.000953682     -0.00429156       0.0036955      0.00715259 
      9.3161898     0.000953682     -0.00429156      0.00309946      0.00739101 
      9.3154399      0.00143052     -0.00488761      0.00274183      0.00810629 
      9.3147861      0.00190736      -0.0047684      0.00345708      0.00834471 
      9.3139403      0.00190736     -0.00441077      0.00298025      0.00751021 
      9.3131904      0.00190736     -0.00429156      0.00190736      0.00667575 
      9.3124406      0.00154973     -0.00429156      0.00190736      0.00655654 
      9.3117868      0.00131131     -0.00381473      0.00298025      0.00655654 
      9.3111329     0.000834469     -0.00381473      0.00321867      0.00679496 
       9.310473      0.00059605     -0.00381473      0.00262262      0.00703338 
      9.3097232     0.000834469     -0.00381473      0.00250341      0.00774866 
      9.3089733     0.000715259     -0.00381473      0.00298025      0.00810629 
      9.3082235      0.00035763     -0.00464919      0.00309946      0.00810629 
      9.3074736     0.000715259     -0.00429156      0.00357629      0.00751021 
      9.3067238      0.00107289     -0.00441077      0.00393394      0.00703338 
      9.3059739      0.00143052     -0.00429156      0.00405314      0.00715259 
      9.3052241      0.00178815      -0.0047684      0.00381473      0.00751021 
      9.3044742       0.0011921     -0.00500682      0.00357629       0.0082255 
      9.3037244     0.000715259     -0.00524524      0.00298025      0.00870234 
      9.3029745      0.00059605      -0.0047684      0.00298025      0.00798708 
      9.3022247      0.00011921     -0.00464919      0.00357629      0.00774866 
      9.3014748      0.00023842     -0.00464919      0.00357629      0.00810629 
       9.300725     0.000834469     -0.00417235      0.00345708      0.00739101 
      9.2999751      0.00178815     -0.00333787      0.00381473      0.00679496 
      9.2992252      0.00202657     -0.00274183       0.0036955      0.00703338 
      9.2984754      0.00166894     -0.00333787       0.0036955      0.00739101 
      9.2977255      0.00131131     -0.00452998       0.0036955      0.00715259 
      9.2970716      0.00011921     -0.00488761       0.0036955      0.00774866 
      9.2963218     -0.00023842     -0.00357629      0.00357629      0.00810629 
      9.2956679      0.00011921     -0.00214578      0.00321867      0.00810629 
       9.294918      0.00023842     -0.00166894      0.00321867      0.00762945 
      9.2941681     0.000834469     -0.00190736      0.00286104      0.00751021 
      9.2934183      0.00154973     -0.00262262      0.00226499      0.00762945 
      9.2927584      0.00178815     -0.00345708       0.0023842      0.00858313 
      9.2919185     0.000834469     -0.00393394      0.00262262      0.00917917 
      9.2911686     -0.00023842     -0.00393394       0.0023842      0.00905996 
      9.2904188    -0.000953682     -0.00381473      0.00298025      0.00917917 
      9.2896689     -0.00011921     -0.00417235      0.00345708       0.0082255 
       9.288919      0.00107289     -0.00441077      0.00405314      0.00762945 
      9.2881691      0.00143052      -0.0047684      0.00464919      0.00762945 
      9.2875093     0.000953682     -0.00452998       0.0047684      0.00786787 
      9.2866694      0.00023842     -0.00393394      0.00417235      0.00846392 
      9.2860095     0.000715259     -0.00333787      0.00333787       0.0082255 
      9.2853556      0.00143052     -0.00309946      0.00274183      0.00786787 
      9.2846957      0.00202657     -0.00298025      0.00298025      0.00739101 
      9.2840418      0.00190736     -0.00321867      0.00321867      0.00667575 
      9.2833879      0.00143052     -0.00321867      0.00333787      0.00631812 
       9.282728     0.000715259     -0.00345708      0.00321867      0.00596049 
      9.2820741     0.000834469      -0.0036955      0.00381473      0.00584128 
      9.2813243      0.00178815     -0.00345708      0.00452998      0.00739101 
      9.2805744      0.00178815     -0.00333787      0.00464919      0.00870234 
      9.2799205      0.00154973     -0.00345708      0.00381473      0.00846392 
      9.2790746     0.000834469     -0.00309946      0.00393394      0.00798708 
      9.2783247      0.00059605     -0.00286104      0.00429156      0.00739101 
      9.2775749     0.000834469     -0.00262262      0.00393394      0.00774866 
       9.276921     0.000834469     -0.00214578      0.00321867      0.00798708 
      9.2761711      0.00107289     -0.00262262      0.00298025      0.00798708 
      9.2755112       0.0011921     -0.00393394      0.00298025      0.00762945 
      9.2747613      0.00190736     -0.00417235      0.00333787      0.00751021 
      9.2741074      0.00190736     -0.00381473      0.00345708       0.0072718 
      9.2734475      0.00154973     -0.00357629      0.00345708      0.00703338 
      9.2727936      0.00131131     -0.00309946       0.0036955      0.00739101 
      9.2721397       0.0011921      -0.0023842      0.00441077      0.00762945 
      9.2713898      0.00107289      -0.0023842      0.00452998      0.00751021 
      9.2707299     0.000834469     -0.00321867      0.00381473      0.00774866 
       9.270076     0.000834469     -0.00441077      0.00286104      0.00774866 
      9.2694221     0.000953682     -0.00429156      0.00262262      0.00774866 
      9.2687622      0.00131131     -0.00393394      0.00321867      0.00786787 
      9.2681083      0.00154973     -0.00417235      0.00357629      0.00810629 
      9.2673584      0.00143052     -0.00393394      0.00309946      0.00798708 
      9.2666085      0.00107289     -0.00452998      0.00274183      0.00810629 
      9.2659486       0.0011921     -0.00464919      0.00250341      0.00882155 
      9.2652947      0.00214578     -0.00381473      0.00333787      0.00846392 
      9.2645448      0.00190736     -0.00321867      0.00321867      0.00846392 
      9.2637949     0.000476841     -0.00298025      0.00381473      0.00810629 
      9.2630451      0.00035763     -0.00262262      0.00417235      0.00691417 
      9.2623912     0.000476841     -0.00274183       0.0036955      0.00667575 
      9.2615453      0.00107289     -0.00357629      0.00345708      0.00762945 
      9.2608914      0.00107289     -0.00405314      0.00345708      0.00810629 
      9.2602315      0.00131131     -0.00441077       0.0036955      0.00834471 
      9.2595776      0.00190736     -0.00452998      0.00417235      0.00810629 
      9.2589237      0.00131131     -0.00464919      0.00488761      0.00774866 
      9.2582638       0.0011921     -0.00452998      0.00452998      0.00762945 
      9.2575139      0.00178815     -0.00405314      0.00405314       0.0082255 
       9.256764      0.00226499     -0.00393394      0.00393394       0.0082255 
      9.2561101      0.00214578     -0.00393394      0.00345708       0.0082255 
      9.2552642       0.0023842     -0.00381473      0.00321867      0.00798708 
      9.2546103      0.00202657     -0.00345708       0.0036955      0.00703338 
      9.2538604       0.0011921     -0.00393394      0.00381473      0.00619891 
      9.2531105      0.00035763     -0.00429156      0.00405314      0.00584128 
      9.2523606      0.00011921      -0.0047684      0.00417235      0.00631812 
      9.2516107      0.00059605     -0.00417235      0.00464919      0.00739101 
