> Measurement made Fri Jun 23 14:10:56 2023
> Main magnet sweep 12.50000 to -0.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 12.50000 T 
> ITC set at    5.000 K, T1:   4.994 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 39.587000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 20.198900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld perp plane ~5x4x0.5 mm
5 K (field cooled) Over whole range
-
-

>BEGIN
      10.002772      0.00512603     -0.00196697       0.0407102      -0.0072718      0.44401318      0.11848872 
      10.002022      0.00452998     -0.00190736       0.0420215     -0.00679496      0.44590838       0.1191406 
      10.001273      0.00423196    -0.000715259       0.0427368     -0.00613931      0.44485733      0.11832331 
      10.000433      0.00423196     -0.00023842       0.0422599     -0.00619891      0.44481521      0.12122013 
      9.9996828      0.00548366      -0.0012517       0.0408294      -0.0060201      0.44717063      0.11916868 
      9.9989329      0.00560287      -0.0012517       0.0399353     -0.00590089      0.44552995      0.11889767 
       9.998183      0.00530484    -0.000834469       0.0404718     -0.00643733      0.44617023      0.12022584 
      9.9974331      0.00512603     -0.00143052       0.0410082     -0.00584128      0.44580096      0.11834407 
      9.9966832      0.00572208     -0.00149012        0.040591     -0.00530484      0.44386547      0.12078616 
      9.9959333      0.00619891      -0.0011325       0.0423195     -0.00524524      0.44530656      0.11797662 
      9.9951834       0.0060797    -0.000417234       0.0426772     -0.00536445       0.4437843      0.12004761 
      9.9943375      0.00625852     -0.00035763       0.0417831     -0.00590089      0.44179815      0.11974181 
      9.9935876      0.00745061     -0.00101329       0.0413063     -0.00584128      0.44157231      0.12131108 
      9.9928377      0.00780827     -0.00107289       0.0420215     -0.00542405      0.44183905      0.12218085 
      9.9919919       0.0072718     -0.00035763       0.0427964     -0.00596049      0.44334605      0.12027589 
       9.991242      0.00488761               0       0.0417831      -0.0060201        0.440918      0.12133732 
      9.9904921      0.00375511    -0.000178815       0.0409486     -0.00548366      0.44197394      0.12192633 
      9.9897422      0.00405314    -0.000655655       0.0403526     -0.00524524        0.442472      0.12154057 
      9.9889023       0.0047684     -0.00101329       0.0408294     -0.00548366      0.44047914      0.12067629 
      9.9881524      0.00631812     -0.00154973       0.0413659     -0.00631812      0.44257759      0.12170293 
      9.9873065      0.00721219     -0.00208618       0.0413659     -0.00625852      0.44353404      0.12144841 
      9.9865566      0.00715259      -0.0012517       0.0413659     -0.00542405      0.44310556      0.12015015 
      9.9857167      0.00709298     -0.00101329       0.0420215     -0.00524524      0.44042726      0.12282968 
      9.9849668      0.00655654      -0.0011325        0.040293     -0.00560287      0.44479873      0.12113407 
       9.984121      0.00715259    -0.000774864       0.0397565     -0.00625852      0.44396558      0.12032533 
      9.9833711       0.0082255     -0.00131131       0.0407102     -0.00590089      0.44415052        0.120965 
      9.9825252      0.00804669     -0.00143052       0.0392797     -0.00506642      0.44346446      0.12246895 
      9.9817753      0.00679496     -0.00137091       0.0391009     -0.00524524      0.44511795      0.12018128 
      9.9810254      0.00703338     -0.00143052       0.0396969     -0.00500682      0.44306711      0.12006836 
      9.9802755      0.00637773     -0.00107289       0.0397565     -0.00500682      0.44305002      0.12211859 
      9.9795256      0.00435117    -0.000774864       0.0403526     -0.00554326      0.44172979      0.12122562 
      9.9786857      0.00399354     -0.00166894       0.0405314     -0.00518563      0.44253182      0.12270272 
      9.9778398      0.00381473     -0.00214578       0.0402334      -0.0060201      0.44323069      0.12207831 
       9.976994      0.00399354     -0.00160933       0.0393393     -0.00649694      0.44392529      0.12112857 
      9.9762441      0.00345708     -0.00172854       0.0384452     -0.00536445      0.44284005      0.12037477 
      9.9754942      0.00494721      -0.0023842       0.0392797     -0.00500682      0.44414197      0.12009827 
      9.9747443      0.00613931     -0.00160933       0.0389817     -0.00464919      0.44226203      0.12228156 
      9.9739044      0.00596049    -0.000953682       0.0393989     -0.00494721      0.44400891      0.12013184 
      9.9731545       0.0047684    -0.000476841       0.0401738      -0.0060201       0.4439491       0.1205707 
      9.9723086      0.00429156    -0.000476841        0.040293     -0.00613931      0.44359508      0.12105838 
      9.9715587      0.00542405     -0.00154973       0.0401142     -0.00548366      0.44336375      0.12242683 
      9.9707188      0.00560287      -0.0011921       0.0399949     -0.00530484      0.44545427      0.12041993 
       9.969969      0.00613931     -0.00107289       0.0401142      -0.0047088      0.44505142      0.11921873 
      9.9692191      0.00762945     -0.00137091       0.0401738     -0.00464919      0.44217841      0.12166326 
      9.9684692      0.00804669     -0.00137091       0.0389817      -0.0047684      0.44551347      0.12075869 
      9.9677193      0.00768906     -0.00172854       0.0385644     -0.00572208        0.443343      0.12138676 
      9.9669694      0.00721219     -0.00166894       0.0390413     -0.00643733      0.44574419      0.12103336 
      9.9662195      0.00655654     -0.00220539       0.0390413     -0.00685456      0.44311289      0.12127812 
      9.9654696      0.00572208     -0.00298025       0.0392201     -0.00691417      0.44569475      0.12007874 
      9.9646237      0.00584128      -0.0023246       0.0401142     -0.00697377      0.44368725      0.12201056 
      9.9638738      0.00661614     -0.00166894       0.0399949     -0.00673535      0.44591388      0.12250191 
      9.9630279      0.00685456     -0.00160933       0.0393393     -0.00631812      0.44597858      0.12136479 
       9.962278      0.00768906      -0.0023246       0.0403526     -0.00530484      0.44538896      0.12025636 
      9.9615281      0.00846392     -0.00208618       0.0405314     -0.00405314      0.44466506      0.12149358 
      9.9606883      0.00780827     -0.00208618       0.0412466     -0.00429156      0.44521317      0.12190985 
      9.9598424      0.00774866      -0.0011921       0.0426176     -0.00536445      0.44606464      0.12033998 
      9.9589965      0.00715259    -0.000834469       0.0420811     -0.00649694      0.44592669      0.11953734 
      9.9582466      0.00798708     -0.00101329       0.0401142     -0.00673535      0.44597064       0.1195642 
      9.9574067      0.00768906     -0.00137091       0.0398757     -0.00643733      0.44409253       0.1223365 
      9.9566568      0.00661614     -0.00178815       0.0398161     -0.00631812      0.44396435      0.12189154 
      9.9559069      0.00578168     -0.00280143       0.0393989     -0.00613931       0.4455031      0.11944334 
       9.955157      0.00494721     -0.00321867       0.0395181     -0.00590089      0.44417005      0.12127384 
      9.9544071       0.0047088     -0.00256301       0.0391605     -0.00613931      0.44697897      0.12138615 
      9.9536572      0.00452998     -0.00250341       0.0389817     -0.00625852      0.44418348      0.12192999 
      9.9529073      0.00464919     -0.00268222       0.0391605     -0.00649694      0.44652058      0.12092044 
      9.9521575      0.00560287     -0.00178815       0.0404122     -0.00590089      0.44379894      0.12315195 
      9.9514076      0.00685456     -0.00131131       0.0416639     -0.00554326      0.44694357      0.12241157 
      9.9506577      0.00715259      -0.0011921       0.0413063      -0.0047684      0.44433668      0.12253731 
      9.9499078      0.00649694     -0.00101329       0.0400546     -0.00554326      0.44501602      0.12332652 
      9.9491579      0.00661614     -0.00160933       0.0396373     -0.00613931      0.44387707      0.12137394 
       9.948408      0.00673535     -0.00178815       0.0401142     -0.00548366      0.44458815      0.12311594 
      9.9476581      0.00548366    -0.000953682       0.0397565     -0.00488761       0.4454384      0.12030152 
      9.9468122      0.00578168     -0.00035763       0.0386836     -0.00524524      0.44417432       0.1237495 
      9.9459723      0.00715259      -0.0011921       0.0391009     -0.00566247       0.4461153      0.12168645 
      9.9451264      0.00679496      -0.0024438       0.0398757     -0.00494721      0.44655782      0.12186224 
      9.9443765      0.00631812     -0.00250341       0.0398757      -0.0060797      0.44667379      0.12163213 
      9.9436266      0.00596049     -0.00268222       0.0398161     -0.00703338       0.4453798      0.12066897 
      9.9427808      0.00667575     -0.00220539       0.0403526     -0.00679496      0.44373669      0.12393078 
      9.9420309      0.00751021     -0.00208618       0.0404122     -0.00631812       0.4459444      0.12043886 
       9.941191      0.00667575     -0.00137091       0.0409486     -0.00637773      0.44572771      0.12201117 
      9.9404411      0.00679496     -0.00172854       0.0414851     -0.00673535      0.44385632      0.12329661 
      9.9395952      0.00780827      -0.0024438       0.0414255     -0.00667575      0.44425367      0.12286874 
      9.9388453      0.00876194      -0.0023842       0.0404718     -0.00697377      0.44618305      0.12035829 
      9.9380954      0.00882155     -0.00250341       0.0402334     -0.00715259      0.44511307      0.12046449 
      9.9372495      0.00917917     -0.00220539       0.0409486      -0.0060201      0.44545793      0.12302499 
      9.9364996      0.00762945     -0.00172854       0.0397565     -0.00530484      0.44756493      0.12170965 
      9.9356598      0.00554326     -0.00154973       0.0404122     -0.00524524      0.44648152      0.12113163 
      9.9349099      0.00631812     -0.00208618       0.0414851     -0.00590089      0.44775719      0.12096011 
        9.93416      0.00709298     -0.00196697       0.0418427     -0.00655654      0.44564653      0.12349071 
      9.9334101      0.00709298     -0.00190736       0.0424387     -0.00643733      0.44798547      0.12196539 
      9.9325642      0.00649694     -0.00196697       0.0426176      -0.0060797      0.44627277      0.12356578 
      9.9318143      0.00530484      -0.0011921       0.0417831     -0.00613931      0.44609333      0.12263131 
      9.9310644      0.00393394    -0.000298025       0.0424387      -0.0060797      0.44784204      0.12003845 
      9.9303145      0.00423196     -0.00023842       0.0418427     -0.00572208      0.44632099      0.12248054 
      9.9295646      0.00500682      0.00023842       0.0407102     -0.00530484      0.44792261      0.12026856 
      9.9288147      0.00572208     0.000536445       0.0401142     -0.00518563      0.44525285      0.12250191 
      9.9279748      0.00679496     5.96051e-05       0.0395181     -0.00542405      0.44800439      0.12084292 
      9.9272249      0.00667575    -0.000953682       0.0403526     -0.00619891       0.4449556      0.12279244 
      9.9263791      0.00625852     -0.00101329       0.0414851     -0.00661614      0.44739525       0.1212537 
      9.9256292      0.00739101    -0.000953682        0.040889     -0.00655654      0.44790246      0.12003967 
      9.9248793      0.00667575     -0.00178815       0.0405314     -0.00613931      0.44516984      0.12174871 
      9.9240334      0.00578168     -0.00214578       0.0395181     -0.00560287      0.44464309       0.1228901 
      9.9232835      0.00357629     -0.00131131       0.0392201     -0.00447038      0.44709189      0.11983398 
      9.9225336      0.00351669     -0.00101329       0.0380876     -0.00500682       0.4450502      0.12080264 
      9.9216937       0.0036955      -0.0011921       0.0385048     -0.00518563      0.44756371      0.12243721 
      9.9208478      0.00339748    -0.000953682       0.0399949     -0.00524524      0.44885342      0.12014283 
      9.9200979      0.00458959      -0.0011325       0.0418427     -0.00506642      0.44815455      0.11938841 
      9.9193481      0.00566247     -0.00208618       0.0422599     -0.00518563      0.44755516      0.12172552 
      9.9185982      0.00512603     -0.00262262       0.0417831     -0.00530484      0.44879055       0.1199762 
      9.9178483      0.00452998     -0.00262262       0.0401738     -0.00554326      0.44669149      0.12096561 
      9.9170024      0.00542405     -0.00262262       0.0393989     -0.00578168      0.44872402      0.11957579 
      9.9161625      0.00411275     -0.00214578       0.0400546     -0.00554326       0.4481814      0.11961852 
      9.9154126       0.0047088     -0.00137091       0.0398757     -0.00584128      0.44876308      0.12059816 
      9.9145667      0.00560287     -0.00137091       0.0389817     -0.00613931      0.44630573      0.12216254 
      9.9138168      0.00542405     -0.00256301       0.0391605     -0.00530484      0.44756249      0.12299448 
      9.9129769      0.00637773     -0.00333787       0.0399949     -0.00506642      0.45010651      0.12006165 
      9.9122271      0.00560287     -0.00292064       0.0404718     -0.00452998      0.45056978      0.11997681 
      9.9113812      0.00447038     -0.00196697       0.0395777     -0.00399354      0.44852382      0.12316721 
      9.9105353      0.00536445      -0.0012517       0.0398757     -0.00405314      0.44979217      0.12135746 
      9.9097854      0.00703338     -0.00131131       0.0407102      -0.0047684      0.44801721      0.12353587 
      9.9088495       0.0082851     -0.00166894       0.0423195     -0.00548366      0.44939421      0.12079226 
      9.9080996      0.00691417      -0.0011921       0.0426176     -0.00566247      0.44917386      0.12134526 
      9.9073497      0.00685456    -0.000476841       0.0418427     -0.00530484      0.44729575       0.1199884 
      9.9065998      0.00756982    -0.000417234       0.0412466     -0.00578168        0.447369      0.12288278 
      9.9058499      0.00691417     -0.00035763       0.0409486     -0.00697377      0.44840297      0.12048036 
      9.9051001      0.00560287     -0.00154973       0.0400546     -0.00739101      0.44653523      0.12244331 
      9.9043502      0.00524524     -0.00274183       0.0392797     -0.00691417      0.44930692       0.1189642 
      9.9036003      0.00482801     -0.00280143       0.0392201     -0.00631812      0.44782861      0.12215033 
      9.9028504      0.00548366     -0.00333787       0.0389817     -0.00584128      0.45038423      0.11949522 
      9.9020045      0.00548366     -0.00250341       0.0390413     -0.00494721      0.44809595      0.12150639 
      9.9011646      0.00631812     -0.00220539        0.040591     -0.00441077      0.44907559      0.12137638 
      9.9003187      0.00679496     -0.00220539       0.0429752      -0.0047088      0.44918302      0.12069887 
      9.8995688      0.00560287     -0.00268222        0.042856     -0.00506642      0.44879971      0.12091861 
      9.8988189      0.00423196     -0.00298025       0.0417235     -0.00584128      0.44910367      0.12048524 
       9.898069      0.00345708     -0.00202657       0.0417235     -0.00661614      0.44797632      0.12208808 
      9.8972292      0.00488761     -0.00137091       0.0422003     -0.00745061      0.44896817      0.12173956 
      9.8964793      0.00613931     -0.00149012       0.0416639     -0.00780827      0.44900662      0.12017029 
      9.8957294      0.00637773     -0.00202657       0.0419023     -0.00739101      0.44681539      0.12005188 
      9.8949795      0.00619891     -0.00327827       0.0412466     -0.00703338      0.44772851      0.12216681 
      9.8941336      0.00572208     -0.00393394       0.0403526     -0.00661614      0.44862697      0.11975585 
      9.8932877      0.00613931     -0.00411275       0.0402334     -0.00655654      0.44646016      0.12206915 
      9.8925378      0.00584128     -0.00405314       0.0406506     -0.00619891      0.44504715      0.12315622 
      9.8917879      0.00500682     -0.00298025       0.0403526     -0.00685456      0.44836756      0.12041078 
       9.890948       0.0047088     -0.00184775       0.0399949     -0.00655654      0.44660848      0.12218696 
      9.8901981      0.00566247     -0.00190736       0.0397565     -0.00548366      0.44663594      0.12126652 
      9.8893523       0.0060201     -0.00166894       0.0394585     -0.00542405      0.44613117      0.12141423 
      9.8886024      0.00566247     -0.00196697       0.0393393     -0.00584128      0.44800439      0.12061342 
      9.8878525      0.00488761     -0.00137091        0.040293     -0.00637773      0.44701987      0.11950316 
      9.8870066      0.00494721     -0.00035763       0.0401738      -0.0060797      0.44683309      0.12262886 
      9.8862567      0.00536445      0.00023842       0.0386836     -0.00625852      0.44911588      0.12040956 
      9.8854168      0.00441077     0.000476841       0.0393393     -0.00685456      0.44872585       0.1189996 
      9.8846669      0.00405314               0       0.0393989     -0.00613931      0.44744713      0.12042543 
       9.883917      0.00524524     -0.00011921       0.0400546     -0.00578168      0.44720969      0.12203558 
      9.8831671      0.00709298    -0.000894073        0.040889     -0.00590089      0.44952116      0.11897885 
      9.8824172      0.00786787      -0.0012517        0.041187      -0.0060797       0.4468862      0.12148137 
      9.8815714      0.00798708     -0.00178815       0.0391009      -0.0060201      0.44814661      0.11998047 
      9.8807315      0.00810629     -0.00190736       0.0374319     -0.00655654       0.4470217      0.12173711 
      9.8799816      0.00715259     -0.00154973       0.0388625     -0.00703338      0.44854274      0.12079165 
      9.8791357       0.0072718     -0.00160933       0.0407102     -0.00709298      0.44785546      0.12314463 
      9.8783858      0.00792748     -0.00166894       0.0408294     -0.00667575      0.44995025      0.12056642 
      9.8775399       0.0072718     -0.00160933       0.0407102     -0.00643733      0.44855983      0.11994568 
        9.87679       0.0073314     -0.00172854       0.0417831      -0.0060797      0.44670675      0.12333323 
      9.8759501      0.00709298      -0.0011921       0.0419619     -0.00655654      0.44963591      0.12254341 
      9.8752002       0.0073314     -0.00190736       0.0427964     -0.00709298      0.44938505      0.11998169 
      9.8744504      0.00798708     -0.00220539       0.0418427     -0.00739101      0.44724021      0.12257088 
      9.8737005      0.00780827     -0.00160933       0.0414255     -0.00679496      0.44974944      0.12208014 
      9.8728546      0.00685456     -0.00101329       0.0415447     -0.00655654       0.4475808      0.12229316 
      9.8720087      0.00739101    -0.000715259        0.040591     -0.00590089      0.44914212      0.12304086 
      9.8712588       0.0073314    -0.000715259       0.0404718      -0.0060797      0.45034639      0.12312021 
      9.8704189      0.00703338      -0.0011325       0.0412466      -0.0060797      0.45157262      0.12060793 
       9.869573      0.00697377     -0.00190736       0.0409486     -0.00667575      0.45023286      0.12149052 
      9.8687332      0.00798708     -0.00250341       0.0395777     -0.00715259      0.45009064       0.1205945 
      9.8679833      0.00762945     -0.00321867        0.040591     -0.00590089      0.44993194       0.1208179 
      9.8671374      0.00739101     -0.00298025       0.0412466     -0.00548366      0.45085971      0.12178228 
      9.8663875       0.0060201     -0.00149012       0.0413659      -0.0047088      0.44992828      0.12136174 
      9.8656376      0.00536445    -0.000774864       0.0413659      -0.0047088      0.45249184      0.12002747 
      9.8647917      0.00679496    -0.000655655       0.0416043     -0.00482801      0.45031648      0.12067324 
      9.8639518      0.00685456     -0.00101329       0.0419619     -0.00506642      0.45231483      0.12093753 
      9.8631059      0.00619891     -0.00208618       0.0418427     -0.00560287      0.45236061      0.12172857 
      9.8622601      0.00649694      -0.0024438        0.043154     -0.00631812      0.45384136      0.12089541 
      9.8615102      0.00715259     -0.00268222        0.043452     -0.00655654      0.45556444      0.12037416 
      9.8607603      0.00768906     -0.00298025       0.0429156      -0.0060797      0.45541978       0.1191406 
      9.8599204      0.00768906     -0.00292064       0.0426772      -0.0060797      0.45470382      0.12273568 
      9.8591705      0.00816589     -0.00303985       0.0407102      -0.0060797      0.45616688      0.12244148 
      9.8583246      0.00780827     -0.00286104       0.0401738     -0.00667575      0.45533372      0.12152715 
      9.8575747      0.00685456     -0.00262262       0.0408294     -0.00774866      0.45402692      0.12205695 
      9.8567348      0.00631812     -0.00262262       0.0404718     -0.00780827      0.45136448      0.12307688 
      9.8559849      0.00679496     -0.00292064       0.0406506     -0.00703338       0.4534019       0.1226783 
       9.855235      0.00667575     -0.00292064        0.040591      -0.0060201      0.45347392      0.12011841 
      9.8544852      0.00584128     -0.00303985       0.0405314     -0.00584128      0.45319437      0.12304819 
      9.8537353      0.00584128     -0.00274183       0.0414851     -0.00548366      0.45274514      0.12037477 
      9.8529854      0.00548366      -0.0023842       0.0418427     -0.00500682      0.45158361      0.12376598 
      9.8522355      0.00530484     -0.00202657       0.0416639     -0.00381473      0.45136021      0.12133061 
      9.8514856      0.00524524     -0.00190736       0.0407102     -0.00405314      0.45073397      0.12412915 
      9.8507357      0.00619891     -0.00208618       0.0392201     -0.00393394      0.45206519      0.12092715 
      9.8498898      0.00667575     -0.00160933       0.0398161      -0.0036359       0.4510184      0.12281686 
      9.8491399      0.00649694     -0.00172854       0.0408294     -0.00381473      0.45171789      0.12314096 
        9.84839      0.00637773     -0.00190736       0.0403526     -0.00435117      0.45341899      0.12082766 
      9.8476401      0.00745061     -0.00220539       0.0410082     -0.00584128      0.45170751      0.12315744 
      9.8467942      0.00667575     -0.00149012       0.0414851     -0.00560287      0.45468673      0.12142827 
      9.8460443      0.00578168     -0.00214578       0.0416043      -0.0047684      0.45368877      0.12201849 
      9.8452045      0.00548366      -0.0023246       0.0417831     -0.00506642      0.45386212      0.12278207 
      9.8444546      0.00536445      -0.0023246       0.0418427     -0.00524524       0.4541966       0.1224836 
      9.8437047      0.00619891     -0.00280143       0.0418427     -0.00530484      0.45457991      0.12109867 
      9.8428588      0.00751021     -0.00345708       0.0409486     -0.00584128      0.45223426      0.12181036 
      9.8420129      0.00679496     -0.00321867        0.041187      -0.0060797      0.45569384      0.12141118 
       9.841173      0.00625852     -0.00262262       0.0423791     -0.00661614      0.45448653      0.12168828 
      9.8404231      0.00721219      -0.0023842        0.041187     -0.00655654      0.45346782      0.12033082 
      9.8395772      0.00751021     -0.00220539       0.0391605     -0.00590089      0.45205359      0.12208136 
      9.8388274      0.00560287     -0.00190736       0.0395181     -0.00613931      0.45160924      0.12327647 
      9.8379875      0.00458959     -0.00172854       0.0395777     -0.00631812        0.451442      0.12323496 
      9.8372376       0.0047088     -0.00160933       0.0395181     -0.00637773      0.45386822      0.12073489 
      9.8364877      0.00572208     -0.00154973       0.0393393     -0.00739101       0.4521427      0.12192206 
      9.8357378      0.00596049     -0.00154973       0.0397565     -0.00721219       0.4546379       0.1211243 
      9.8349879      0.00649694     -0.00166894       0.0392201     -0.00667575      0.45241859      0.12247383 
       9.834238      0.00697377     -0.00166894       0.0388029     -0.00637773      0.45440413      0.12284738 
      9.8333921      0.00751021     -0.00226499       0.0398757      -0.0060797      0.45484237      0.12169988 
      9.8326422      0.00739101     -0.00202657       0.0398161     -0.00530484      0.45643483      0.12317637 
      9.8318923      0.00643733      -0.0024438       0.0404122     -0.00542405      0.45724784      0.12170232 
      9.8310464      0.00697377     -0.00256301        0.041187     -0.00524524      0.45526353      0.12302133 
      9.8302965      0.00745061     -0.00250341        0.040889     -0.00542405      0.45574694       0.1231782 
      9.8295467      0.00792748     -0.00166894       0.0403526     -0.00578168      0.45578906      0.12159124 
      9.8287068       0.0082255     -0.00208618       0.0401142     -0.00613931       0.4533549      0.12149419 
      9.8279569       0.0082255     -0.00202657       0.0393393      -0.0060797      0.45419965      0.12363231 
       9.827111      0.00870234     -0.00184775       0.0395181     -0.00619891      0.45393109      0.12192022 
      9.8263611      0.00911957     -0.00131131       0.0390413      -0.0060201      0.45447493      0.12098453 
      9.8255152      0.00882155     -0.00137091       0.0389817     -0.00554326      0.45217811      0.12288583 
      9.8247653      0.00911957     -0.00166894       0.0391605     -0.00518563      0.45448592      0.12211371 
      9.8240154      0.00864273     -0.00154973       0.0397565     -0.00542405      0.45389996      0.12123905 
      9.8231755      0.00804669      -0.0012517       0.0398161     -0.00590089      0.45264321       0.1230604 
      9.8224257      0.00852352     -0.00190736       0.0410082     -0.00667575      0.45411603      0.12124699 
      9.8215798      0.00816589     -0.00184775       0.0417831     -0.00673535      0.45238441       0.1210065 
      9.8208299      0.00768906     -0.00196697        0.041187     -0.00679496      0.45057039      0.12363475 
        9.82008      0.00745061     -0.00226499       0.0411274      -0.0060797      0.45236427      0.12264534 
      9.8193301      0.00709298     -0.00208618       0.0409486     -0.00542405      0.45164037      0.12092776 
      9.8184902      0.00715259     -0.00154973       0.0403526     -0.00512603      0.45238929      0.12126652 
      9.8177403      0.00554326      -0.0023246        0.040591     -0.00518563      0.45266396      0.12029237 
      9.8169904      0.00625852     -0.00268222       0.0401738     -0.00524524      0.45114414      0.12175665 
      9.8162405      0.00792748      -0.0023246       0.0395777     -0.00447038      0.45246681      0.12196722 
      9.8154906      0.00864273     -0.00166894       0.0401738     -0.00500682      0.45019074      0.12294992 
      9.8147407      0.00911957     -0.00107289       0.0406506     -0.00530484      0.45135777      0.12289193 
      9.8139908      0.00905996     -0.00208618       0.0401738     -0.00578168      0.45038789      0.12194281 
       9.813145      0.00846392     -0.00315906       0.0410082     -0.00619891      0.45064425      0.12449232 
      9.8123951       0.0073314     -0.00345708       0.0407102     -0.00643733      0.45264321      0.12184881 
      9.8116452      0.00768906     -0.00375511       0.0402334     -0.00631812      0.45112644      0.12198614 
      9.8108953      0.00858313     -0.00357629       0.0391605     -0.00542405       0.4518894      0.12283273 
      9.8101454      0.00894075     -0.00274183       0.0385048     -0.00518563      0.44878628      0.12352062 
      9.8092995      0.00798708     -0.00214578       0.0382068     -0.00530484      0.45204199      0.12281625 
      9.8084596      0.00667575     -0.00160933        0.038624     -0.00613931      0.45220618        0.121966 
      9.8076137      0.00703338     -0.00101329       0.0395777     -0.00673535      0.45252663      0.12168828 
      9.8068638      0.00792748     -0.00190736       0.0395777     -0.00631812      0.45298746      0.12186163 
      9.8061139      0.00762945     -0.00250341       0.0386836     -0.00548366      0.45113926      0.12336802 
       9.805364      0.00745061     -0.00208618        0.038326      -0.0047684      0.45327189      0.12287545 
      9.8045182      0.00768906     -0.00214578       0.0374916     -0.00500682      0.45120762      0.12356761 
      9.8036783      0.00762945     -0.00178815       0.0365975     -0.00542405      0.45125034      0.12492874 
      9.8028324      0.00751021    -0.000774864       0.0392201     -0.00596049      0.45291116      0.12216559 
      9.8020825      0.00792748    -0.000655655       0.0399949      -0.0060201      0.45305948      0.12142399 
      9.8013326      0.00745061    -0.000715259       0.0387433     -0.00637773       0.4524369      0.12187506 
      9.8004927      0.00631812    -0.000536445       0.0385644     -0.00625852      0.45154942      0.12409742 
      9.7997428      0.00631812     -0.00107289       0.0366571      -0.0060797      0.45279153      0.12130741 
       9.798897      0.00816589      -0.0023246       0.0370743     -0.00625852      0.45128758      0.12382153 
      9.7981471      0.00876194     -0.00345708       0.0374319     -0.00613931      0.45087497      0.12505448 
      9.7973972      0.00745061     -0.00327827       0.0381472     -0.00560287      0.45335063        0.121966 
      9.7965513      0.00667575     -0.00262262       0.0389221     -0.00530484      0.45022126      0.12445082 
      9.7958014      0.00745061     -0.00184775       0.0398757     -0.00524524      0.45388592      0.12228462 
      9.7950515      0.00780827     -0.00184775       0.0395777     -0.00536445      0.45212134      0.12195013 
      9.7943016      0.00804669     -0.00268222       0.0395181     -0.00488761      0.45132603      0.12455885 
      9.7934617      0.00816589     -0.00298025       0.0397565     -0.00512603      0.45291421      0.12150884 
      9.7926158      0.00876194     -0.00375511       0.0392201     -0.00560287      0.45050996      0.12315317 
      9.7918659      0.00905996      -0.0036955       0.0393989     -0.00625852       0.4515891      0.12191229 
       9.791116      0.00882155     -0.00333787       0.0401142     -0.00631812      0.45087008      0.12374889 
      9.7902702       0.0072718     -0.00280143       0.0406506     -0.00590089      0.45186926      0.12175604 
      9.7894303      0.00756982     -0.00315906       0.0395777     -0.00590089      0.44890957      0.12339244 
      9.7886804      0.00798708     -0.00286104       0.0392797     -0.00637773      0.45008637       0.1247499 
      9.7879305      0.00745061     -0.00214578       0.0396969     -0.00625852      0.45149632      0.12408521 
      9.7871806      0.00709298     -0.00172854       0.0393989     -0.00631812      0.45104709      0.12163213 
      9.7863347      0.00751021     -0.00137091       0.0394585     -0.00643733      0.44831202      0.12380444 
      9.7855848      0.00649694     -0.00160933       0.0393393     -0.00685456      0.45025239      0.12260079 
      9.7847449      0.00637773      -0.0011325       0.0395181     -0.00673535      0.44882168      0.12163091 
       9.783995      0.00697377      -0.0011325       0.0401738     -0.00625852      0.44869228      0.12390393 
      9.7832451      0.00721219     -0.00226499       0.0391605     -0.00530484      0.45030793      0.12245613 
      9.7823993      0.00780827     -0.00345708       0.0375512     -0.00506642      0.44708335      0.12284371 
      9.7816494      0.00786787     -0.00315906       0.0371339     -0.00548366      0.44756554       0.1240791 
      9.7808035       0.0082851     -0.00298025       0.0382664     -0.00530484      0.44972991      0.12338084 
      9.7800536      0.00911957     -0.00333787       0.0390413     -0.00506642      0.44790002      0.12173711 
      9.7792137      0.00882155     -0.00351669       0.0390413     -0.00524524      0.44814905      0.12336619 
      9.7783678      0.00804669     -0.00309946       0.0395777     -0.00572208      0.44788598      0.12296884 
      9.7776179      0.00768906      -0.0023842       0.0396373     -0.00518563      0.44743431      0.12412732 
       9.776868      0.00804669     -0.00214578        0.038624     -0.00554326       0.4500998      0.12213935 
      9.7761181      0.00816589      -0.0023842       0.0380876     -0.00596049      0.44892117      0.12330943 
      9.7753683      0.00655654      -0.0023246       0.0383856      -0.0060797      0.45002289      0.12138737 
      9.7746184      0.00548366     -0.00208618       0.0379088     -0.00625852      0.44887295      0.12344676 
