> Measurement made Fri Jun 23 12:23:51 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at   20.000 K, T1:  19.994 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 27.355000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.909400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      7.5502732       -0.102282      -0.0157953       0.0290276      0.00751021      0.23052583     -0.17507492 
      7.5495233       -0.104964      -0.0140071       0.0286103      0.00774866      0.23910398     -0.18449965 
      7.5487735       -0.106752      -0.0115038       0.0284315       0.0082255      0.23042634     -0.17435163 
      7.5480236       -0.108541     -0.00923878       0.0294448      0.00941759      0.23955748      -0.1832844 
      7.5471837       -0.111163     -0.00613931       0.0296236      0.00983482      0.23366253     -0.17779046 
      7.5464338       -0.112236     -0.00387433       0.0293852      0.00905996      0.24075747     -0.18433119 
      7.5455879       -0.113369    -0.000536445       0.0285507      0.00977522      0.23424543     -0.17792718 
       7.544838       -0.116349      0.00220539       0.0271798       0.0112653      0.23820673       -0.179729 
      7.5440881       -0.118673      0.00494721       0.0252129       0.0124574      0.23509873     -0.17700613 
      7.5433382       -0.120581      0.00923878       0.0248553       0.0129343      0.23416181     -0.17470138 
      7.5425883       -0.120759       0.0133515       0.0255109       0.0136495      0.24251839     -0.18419691 
      7.5418384         -0.1207       0.0177027       0.0258685       0.0137687      0.23650136     -0.17782098 
      7.5410885       -0.120163       0.0213386       0.0266434        0.014186      0.23949522     -0.17862239 
      7.5402426       -0.120759       0.0243188       0.0278951       0.0137687      0.24242134      -0.1841963 
      7.5394028       -0.120521       0.0265242       0.0290872       0.0136495      0.23483261     -0.17406293 
      7.5385569       -0.119389       0.0301601       0.0287892         0.01508      0.23715812     -0.17895749 
       7.537711       -0.118137       0.0336769       0.0278355        0.016451      0.24170843     -0.18345286 
      7.5369611       -0.117004       0.0365975       0.0283719       0.0165106      0.24261483     -0.18231635 
      7.5362112       -0.116647       0.0389221       0.0285507       0.0175835      0.23703116     -0.17733573 
      7.5354613       -0.113369       0.0420811       0.0285507       0.0189544      0.24134526     -0.17928159 
      7.5346214       -0.110031       0.0461938       0.0269414       0.0197293       0.2417774     -0.18168035 
      7.5338715       -0.109077       0.0503066       0.0261666       0.0196696      0.24452528     -0.18243538 
      7.5331216        -0.10866       0.0520351       0.0256301       0.0202657      0.23982116      -0.1792114 
      7.5323718        -0.10705       0.0535252       0.0259281        0.020981       0.2401709     -0.17759514 
      7.5315259       -0.103772       0.0551941       0.0273586        0.020981      0.24534318     -0.18527787 
       7.530776        -0.10103       0.0567439       0.0287892       0.0216962      0.24079592      -0.1776104 
      7.5299361      -0.0990038       0.0593665       0.0276567       0.0226499      0.24618488     -0.18597919 
      7.5292762      -0.0953083       0.0618701       0.0269414       0.0231863      0.23909421     -0.17593249 
      7.5284363       -0.091434       0.0638966       0.0275971       0.0237228      0.24656758     -0.18414991 
      7.5276864       -0.089169       0.0657444       0.0277163       0.0231863      0.24393323     -0.18220527 
      7.5268405      -0.0858908       0.0672941       0.0276567       0.0230075      0.24770165     -0.18431898 
      7.5260906       -0.081182       0.0681286       0.0280739       0.0227095        0.240506     -0.17784417 
      7.5253407      -0.0767116       0.0694399       0.0282527       0.0216962      0.24532914     -0.18210089 
      7.5244949      -0.0727777       0.0714068       0.0282527       0.0218154      0.23971618     -0.17802545 
       7.523745      -0.0681882       0.0720029       0.0280143        0.022173      0.24606281     -0.18455885 
      7.5229951      -0.0650291       0.0724797        0.029266       0.0222923      0.23897092     -0.17813959 
      7.5221552      -0.0605586       0.0726585       0.0304581       0.0239016       0.2493112     -0.18738548 
      7.5214053      -0.0557902        0.073791       0.0308158       0.0250937      0.24081423     -0.18027161 
      7.5205594      -0.0516179       0.0745063       0.0308754       0.0251533      0.24108707     -0.17914365 
      7.5198095      -0.0469091       0.0745659       0.0311139       0.0254513      0.23902646     -0.17730766 
      7.5189636      -0.0426772       0.0752811       0.0310543       0.0256897      0.24876797      -0.1884225 
      7.5182137      -0.0385048       0.0751619       0.0315311       0.0255109      0.23889584     -0.17785882 
      7.5174638      -0.0349882       0.0759368       0.0321867       0.0246764      0.24792505     -0.18701987 
       7.516714      -0.0300409       0.0767712        0.032306       0.0243784      0.24023255     -0.17981994 
      7.5159641      -0.0259281       0.0770097       0.0320079       0.0250937      0.24594134     -0.18327708 
      7.5151242      -0.0227691       0.0759964       0.0312331       0.0262858      0.24805933     -0.18629719 
      7.5143743       -0.018716       0.0748043       0.0319483       0.0259281      0.24187933     -0.17798578 
      7.5136244      -0.0133515       0.0736122       0.0315907       0.0252129        0.247228     -0.18607318 
      7.5127785     -0.00911957       0.0729566       0.0308754       0.0246168      0.24138432     -0.17896359 
      7.5120286     -0.00429156       0.0729566       0.0311139       0.0242592      0.24869533     -0.18907865 
      7.5112787    -0.000655655       0.0716452       0.0322463        0.023842      0.24024415      -0.1793878 
      7.5105288      0.00190736       0.0702147       0.0327828       0.0240804       0.2448854     -0.18427198 
      7.5097789      0.00423196       0.0687842       0.0336173       0.0246764      0.24956755     -0.19044649 
       7.509029       0.0072718       0.0682478       0.0340941        0.024438       0.2411359      -0.1801764 
      7.5082791       0.0108481       0.0675325       0.0348093       0.0233055       0.2465334     -0.18514542 
      7.5074393        0.014782       0.0656252       0.0353458       0.0219346      0.24165044     -0.18256294 
      7.5065934       0.0177623       0.0650887       0.0359418       0.0211598      0.24862453     -0.19082003 
      7.5058435       0.0205637       0.0646715       0.0355842       0.0204445      0.24187384     -0.18102847 
      7.5050936       0.0228883       0.0634198        0.035763       0.0206829      0.25013337      -0.1915421 
      7.5043437       0.0253917       0.0622277        0.035763       0.0210406      0.24312387     -0.18448683 
      7.5035938       0.0296236       0.0597837       0.0353458       0.0213982      0.24061892     -0.18136662 
      7.5028439       0.0328424       0.0569227       0.0358822       0.0218154      0.24830164     -0.18991546 
       7.501998       0.0345113       0.0554922        0.036061       0.0224115      0.24146611     -0.18122501 
      7.5012481       0.0360014       0.0536444       0.0349286       0.0225307      0.25112339     -0.19245033 
      7.5004082       0.0388029       0.0519755       0.0345709       0.0220538      0.24134831     -0.18209113 
      7.4996583       0.0415447       0.0496509       0.0355246       0.0217558      0.24944975     -0.19169958 
      7.4989084       0.0427964       0.0484588       0.0359418        0.021279      0.23990844     -0.18092227 
      7.4980626       0.0449421       0.0473859       0.0341537       0.0211598      0.25019684     -0.19172704 
      7.4973127       0.0462534       0.0461938       0.0345113       0.0201465      0.24868923     -0.18971404 
      7.4965628       0.0466707       0.0445845       0.0353458       0.0191928      0.24548296     -0.18759972 
      7.4958129       0.0481608       0.0433328       0.0366571       0.0185968      0.24194891     -0.18172491 
       7.495063       0.0501873       0.0405314       0.0380876       0.0188948      0.24422132     -0.18392956 
      7.4943131       0.0509622        0.038624        0.038624       0.0189544      0.24766076     -0.18974029 
      7.4935632       0.0519755       0.0372531        0.038624       0.0175835       0.2432899     -0.18242866 
      7.4928133       0.0539424       0.0353458       0.0371339        0.016153      0.25083407     -0.19156713 
      7.4919674       0.0547769       0.0333192       0.0371935       0.0169874      0.24479019      -0.1866689 
      7.4912175       0.0548961       0.0321867       0.0376108       0.0177623      0.24974151     -0.19069552 
      7.4903776       0.0560882       0.0311139       0.0363591       0.0172259      0.25094882     -0.19362468 
      7.4896278       0.0581148       0.0294448       0.0369551        0.016451      0.25275491     -0.19459212 
      7.4888779       0.0607374       0.0281335       0.0376108       0.0162126      0.24345408     -0.18501907 
       7.488032       0.0628238        0.027001       0.0369551        0.016451      0.24196051     -0.18179815 
      7.4872821       0.0610952       0.0262262       0.0355246        0.016451      0.24654988     -0.18836146 
      7.4865322       0.0598433       0.0252129       0.0346901       0.0165106      0.24271065     -0.18223701 
      7.4857823       0.0601413       0.0243188       0.0352862       0.0156165      0.25075716     -0.19197119 
      7.4850324       0.0615721        0.022173       0.0370147       0.0139475      0.24821558     -0.19172277 
      7.4842825       0.0623469       0.0206233       0.0383856       0.0132919      0.24339427     -0.18572771 
      7.4835326       0.0623469       0.0195504       0.0397565       0.0130535      0.25184729     -0.19438276 
      7.4827827       0.0627642       0.0181199       0.0393989       0.0120402      0.24443861     -0.18702292 
      7.4820328       0.0630026        0.017047       0.0385048       0.0118614      0.24354808     -0.18466689 
      7.4812829       0.0612144       0.0173451       0.0367167       0.0131131      0.24795068     -0.18914212 
       7.480533       0.0597837       0.0173451       0.0369551       0.0138283      0.25213355      -0.1933665 
      7.4797831       0.0587704       0.0171066       0.0370147       0.0142456      0.24413282     -0.18503677 
      7.4789432       0.0580552       0.0159146       0.0380876       0.0129939      0.25286294      -0.1952092 
      7.4781934       0.0587108       0.0136495       0.0386836       0.0123978      0.24493606     -0.18789514 
      7.4774435       0.0581744       0.0120402       0.0388029       0.0136495      0.24699423     -0.18808985 
      7.4766936       0.0582936        0.011623         0.03773       0.0137091      0.24539872     -0.18841517 
      7.4759437       0.0583532       0.0110865       0.0382068       0.0128151      0.24485061     -0.18581744 
      7.4751938       0.0581744      0.00989443       0.0388625       0.0129939      0.25134068     -0.19412763 
      7.4744439       0.0572803      0.00894075       0.0382068       0.0135899      0.24630451       -0.190347 
       7.473598        0.055671      0.00816589       0.0367763       0.0128151      0.24452956     -0.18627583 
      7.4727521       0.0558498      0.00542405       0.0363591       0.0123978      0.25180578     -0.19608997 
      7.4719122       0.0576975       0.0036955       0.0365975        0.012517      0.25122105     -0.19365886 
      7.4711623       0.0561478      0.00506642       0.0363591       0.0115634      0.24373119     -0.18566546 
      7.4703165        0.055671      0.00500682       0.0365975       0.0101925      0.24885708     -0.19291482 
      7.4695666       0.0556114      0.00429156       0.0371935      0.00965601      0.24812037     -0.18947233 
      7.4688167       0.0569227      0.00298025       0.0370743       0.0102521      0.25115268     -0.19552477 
      7.4680668       0.0560882       0.0024438       0.0371935       0.0103117      0.24259957     -0.18552385 
      7.4673169       0.0562074       0.0023842       0.0370147       0.0104309      0.25090915     -0.19462569 
       7.466567       0.0557902      0.00208618       0.0368359       0.0100732      0.24663961     -0.19297159 
      7.4657211       0.0556114       0.0011325       0.0370147      0.00965601      0.24314096     -0.18991974 
      7.4649712       0.0548365      0.00154973       0.0379684      0.00929838      0.25050264     -0.19673391 
      7.4642213       0.0526907      0.00184775       0.0377896       0.0094772      0.24900601     -0.19338054 
      7.4633814       0.0516179     0.000536445       0.0371935      0.00905996      0.25163854     -0.19717154 
      7.4625356       0.0506642     -0.00059605       0.0371935      0.00929838      0.24449782     -0.18813684 
      7.4615997        0.051439     -0.00101329       0.0365975       0.0102521      0.24258858      -0.1879873 
      7.4607538       0.0519755     -0.00154973       0.0377896       0.0110865       0.2426014     -0.18610309 
      7.4599139       0.0517967    -0.000834469       0.0372531       0.0120402      0.24576983     -0.19193335 
       7.459164       0.0513794    -0.000536445       0.0366571       0.0118018      0.24936918     -0.19663381 
      7.4584141       0.0513794     -0.00101329       0.0356438       0.0112057      0.24059206     -0.18729575 
      7.4576642       0.0512602     -0.00172854       0.0356438       0.0106097      0.24990387     -0.19790765 
      7.4569143       0.0502469      -0.0023842       0.0352266       0.0101328      0.24456923     -0.19316691 
      7.4561644       0.0503662     -0.00303985       0.0356438      0.00989443      0.24032899     -0.18744469 
      7.4553186       0.0502469     -0.00321867       0.0365379       0.0103117       0.2496176     -0.19849849 
      7.4545687        0.048876     -0.00298025       0.0365975       0.0104905      0.24068178     -0.18793481 
      7.4537228       0.0486376     -0.00309946       0.0356438      0.00917917       0.2439082     -0.19369793 
      7.4529729        0.048876     -0.00327827       0.0354054       0.0082851      0.24670125     -0.19452803 
       7.452133       0.0483992      -0.0036359        0.035167      0.00858313      0.24154118       -0.191077 
      7.4513831       0.0484588     -0.00393394       0.0346901      0.00983482      0.24445997     -0.19325968 
      7.4506332       0.0489356     -0.00393394       0.0352862       0.0103713      0.24020081     -0.19105319 
      7.4498833       0.0484588     -0.00327827       0.0374319       0.0094772      0.24458754     -0.19423933 
      7.4491334       0.0480416      -0.0023842       0.0375512      0.00876194       0.2493997     -0.20062136 
      7.4483835       0.0473263     -0.00292064       0.0379088      0.00870234      0.24011231     -0.19171545 
      7.4476336       0.0458362     -0.00429156       0.0381472      0.00846392      0.24521439     -0.19448225 
      7.4468837       0.0467899     -0.00560287        0.036061      0.00858313      0.25097568     -0.20075442 
      7.4461339       0.0457766     -0.00572208       0.0352862      0.00917917      0.24081606     -0.19065401 
      7.4454739       0.0442269     -0.00494721       0.0351074      0.00959641      0.24135197     -0.19068575 
      7.4446341       0.0438096     -0.00500682       0.0366571      0.00876194      0.24185675     -0.19166356 
      7.4438842       0.0444653     -0.00590089       0.0371935      0.00780827      0.24685873     -0.20040162 
      7.4431343       0.0457766     -0.00709298       0.0359418      0.00816589      0.24109195     -0.19257424 
      7.4422884       0.0456574      -0.0082851       0.0356438       0.0082851      0.24295602     -0.19739555 
      7.4415385       0.0454786     -0.00858313       0.0365975       0.0082851      0.24137455      -0.1936607 
      7.4407886       0.0453594      -0.0082255       0.0369551      0.00858313      0.24118168     -0.19625294 
      7.4399487       0.0452402     -0.00745061       0.0359418      0.00864273      0.23710562     -0.19023652 
      7.4391988       0.0451209     -0.00703338       0.0351074      0.00894075      0.24368419     -0.19952513 
      7.4383529       0.0452998      -0.0072718       0.0367167      0.00905996      0.23634266     -0.19032685 
       7.437603       0.0451209     -0.00691417       0.0370147      0.00929838      0.24474197     -0.20120243 
      7.4367572       0.0429156     -0.00661614       0.0368955       0.0100732      0.23705924     -0.19228065 
      7.4359173       0.0410678     -0.00631812       0.0366571       0.0114442      0.24531449     -0.20217597 
      7.4351674       0.0410082     -0.00703338       0.0358226       0.0119806      0.24117435     -0.19590258 
      7.4344175       0.0417831     -0.00774866       0.0349882       0.0107289       0.2372924     -0.19254372 
      7.4336676       0.0415447     -0.00864273       0.0359418      0.00929838      0.23710685     -0.19205359 
      7.4328217       0.0418427     -0.00935799       0.0385644      0.00846392      0.24705039     -0.20228401 
      7.4320718       0.0425579     -0.00971562       0.0403526      0.00739101      0.23889828      -0.1940727 
      7.4313219       0.0420811     -0.00917917       0.0399949      0.00679496      0.24579058     -0.20129093 
       7.430572       0.0417235     -0.00935799       0.0396373      0.00661614       0.2362627     -0.19262978 
      7.4298221       0.0419619     -0.00911957       0.0381472      0.00685456      0.23952818     -0.19343852 
      7.4290722       0.0415447     -0.00816589       0.0371935      0.00816589      0.24493301     -0.19999268 
      7.4283224       0.0423791     -0.00834471        0.035763      0.00971562      0.24153447     -0.19728446 
      7.4274765       0.0418427     -0.00852352        0.035763       0.0101925      0.23813837     -0.19138768 
      7.4267266       0.0409486     -0.00882155        0.036061       0.0094772      0.24552446     -0.20145329 
      7.4259767       0.0398161     -0.00882155       0.0367763      0.00882155      0.23948546     -0.19322672 
      7.4252268       0.0399353      -0.0094772       0.0366571      0.00858313      0.24325938     -0.19663564 
      7.4244769       0.0409486      -0.0109077       0.0372531      0.00852352      0.24270333     -0.19783197 
       7.423727       0.0422599      -0.0115038       0.0365379      0.00905996      0.24180364     -0.19484115 
      7.4228871       0.0422003      -0.0111461       0.0358822      0.00971562      0.24806604     -0.20299997 
      7.4221372       0.0412466      -0.0103713       0.0352862       0.0094772      0.24051332     -0.19521348 
      7.4213873       0.0409486      -0.0113845        0.035167       0.0094772      0.24667745     -0.20087283 
      7.4205414       0.0413063      -0.0116826       0.0367167      0.00905996      0.24413404     -0.19923215 
      7.4197915       0.0419619      -0.0109673       0.0372531      0.00774866      0.24269539     -0.19651784 
      7.4189517       0.0419023      -0.0106097       0.0370743      0.00625852      0.24026185     -0.19522019 
      7.4182018       0.0411274      -0.0115634        0.036061      0.00679496      0.24604755     -0.20005493 
      7.4174519       0.0409486      -0.0120998       0.0356438      0.00739101      0.23888241     -0.19381512 
       7.416702       0.0416043       -0.011921       0.0349286      0.00846392       0.2454207      -0.1983636 
      7.4158561       0.0409486      -0.0118018       0.0348093      0.00834471      0.24705649     -0.20347301 
      7.4150102       0.0401142      -0.0118614       0.0358226      0.00780827      0.23937437     -0.19364299 
      7.4142603       0.0401738       -0.011921       0.0350478      0.00786787      0.24595294     -0.20141667 
      7.4134204       0.0399353      -0.0110865       0.0339749      0.00780827      0.24568804     -0.19814936 
      7.4126705       0.0396969      -0.0111461       0.0337365       0.0082851      0.24565203     -0.20035401 
      7.4119207       0.0387433      -0.0110865       0.0340941      0.00888115      0.24797754     -0.20158513 
      7.4110748       0.0396969      -0.0104905       0.0352862      0.00846392       0.2442964     -0.19903378 
      7.4103249       0.0391605      -0.0104905       0.0366571      0.00894075      0.24172185      -0.1945146 
       7.409575       0.0382068      -0.0120402       0.0369551      0.00858313      0.24258614     -0.19750114 
      7.4088251       0.0381472      -0.0128747       0.0364783      0.00852352      0.24222663     -0.19544725 
      7.4081712       0.0390413      -0.0131131       0.0364187      0.00905996      0.24806482     -0.20359386 
      7.4074213       0.0395181       -0.012517       0.0376108      0.00929838       0.2485696      -0.2037257 
      7.4065754       0.0391605      -0.0120402       0.0388625      0.00911957      0.24547014      -0.2018659 
      7.4057295       0.0388625      -0.0119806       0.0391009      0.00846392      0.24208991     -0.19669729 
      7.4048896       0.0389221      -0.0130535       0.0381472      0.00846392      0.23938841     -0.19454634 
      7.4041397       0.0387433      -0.0134707       0.0378492      0.00715259      0.24592425     -0.20203131 
      7.4032939       0.0388625      -0.0118614       0.0377896      0.00691417      0.24237617      -0.1951854 
       7.402454       0.0389221      -0.0102521       0.0374916      0.00792748      0.24679098     -0.20175481 
      7.4016081       0.0391009      -0.0102521       0.0358822      0.00923878      0.24951872     -0.20414441 
      7.4008582       0.0397565      -0.0106097       0.0352862      0.00983482       0.2440614     -0.19724967 
      7.4001083       0.0398161      -0.0117422       0.0342729      0.00959641      0.23804376     -0.19212256 
      7.3993584       0.0392201       -0.011623       0.0342729      0.00911957      0.24610248      -0.1994586 
      7.3985125       0.0382068       -0.012517       0.0345113      0.00846392      0.24895291     -0.20274911 
      7.3976727       0.0380876      -0.0133515       0.0346901      0.00834471      0.24046999     -0.19372112 
      7.3969228       0.0384452       -0.012219       0.0340345      0.00876194      0.23996399     -0.19402753 
      7.3961729       0.0388625      -0.0115038       0.0339153       0.0082851      0.24436964     -0.19840999 
       7.395423       0.0394585       -0.011921       0.0343921      0.00858313       0.2420777     -0.20046876 
      7.3945771       0.0398757       -0.011623       0.0339749      0.00888115      0.23802484     -0.19482223 
      7.3938272       0.0389221      -0.0116826       0.0336173      0.00917917      0.24566057     -0.20523148 
      7.3930773       0.0377896      -0.0123382       0.0333192      0.00911957      0.23524461     -0.19375408 
      7.3923274       0.0374319       -0.012517       0.0349882      0.00864273      0.24584918     -0.20509354 
      7.3914815       0.0366571      -0.0114442       0.0371935      0.00876194      0.23556322     -0.19593554 
      7.3907316       0.0362399      -0.0109077       0.0370147       0.0094772      0.24346202     -0.20333995 
      7.3899817       0.0370743      -0.0116826       0.0367763      0.00870234      0.24192816        -0.20485 
      7.3891418         0.03773      -0.0126362       0.0362995      0.00834471      0.23547716     -0.19599902 
       7.388296       0.0375512      -0.0126362       0.0361803      0.00959641       0.2458211     -0.20654988 
      7.3875461       0.0369551       -0.012517       0.0370147      0.00864273      0.24049806     -0.19895932 
      7.3868922       0.0367763      -0.0125766       0.0367167      0.00798708      0.23865719     -0.19804743 
      7.3860463       0.0361803      -0.0131727       0.0365975      0.00846392       0.2409125     -0.20039247 
      7.3852964       0.0373127      -0.0138879        0.035167      0.00941759       0.2451326     -0.20215949 
      7.3845465       0.0387433      -0.0140071       0.0344517       0.0102521      0.24333262     -0.20165777 
      7.3837066        0.038326      -0.0138283       0.0352862       0.0100732      0.24183782     -0.19724357 
      7.3829567       0.0390413      -0.0128151       0.0355842       0.0094772      0.24582781     -0.20285714 
      7.3822068       0.0392201      -0.0119806       0.0346305       0.0094772      0.24293222     -0.19668386 
      7.3813609       0.0384452       -0.011921       0.0345709      0.00888115      0.25003876     -0.20472488 
       7.380611       0.0388029      -0.0114442       0.0347497      0.00905996      0.24278085     -0.19712088 
      7.3797652       0.0393393      -0.0113845       0.0359418      0.00959641      0.25015351     -0.20483352 
      7.3790153       0.0390413      -0.0117422       0.0367167      0.00894075      0.24435133     -0.19705252 
      7.3783614       0.0395181       -0.012517       0.0364783       0.0082851      0.25108066     -0.20565142 
      7.3775155       0.0389817      -0.0125766       0.0355246      0.00709298      0.25172155     -0.20612506 
      7.3767656       0.0377896      -0.0130535       0.0360014      0.00631812      0.23993164     -0.19472518 
      7.3759257       0.0368955      -0.0129343       0.0363591      0.00739101      0.24777551     -0.20466079 
      7.3750798       0.0385048      -0.0128747       0.0364187      0.00774866      0.23748589      -0.1932609 
      7.3743299       0.0395777      -0.0126958       0.0361206      0.00852352      0.23807306     -0.19464095 
        7.37358       0.0413063      -0.0132323       0.0351074      0.00935799      0.23930357     -0.19528306 
      7.3728301       0.0416043       -0.014484       0.0353458       0.0103117      0.24768639     -0.20561907 
      7.3720802       0.0406506      -0.0147224       0.0353458       0.0103117      0.24263314     -0.19969237 
      7.3712344       0.0400546      -0.0137091       0.0364783       0.0100136      0.24355052     -0.19897214 
      7.3703945       0.0392201      -0.0129343       0.0377896      0.00917917      0.24866543     -0.20533891 
      7.3695486       0.0383856      -0.0131727       0.0384452      0.00911957      0.24810755     -0.20334788 
      7.3687987        0.038624      -0.0131727       0.0384452      0.00905996      0.24084292      -0.1953441 
      7.3680488       0.0379088      -0.0125766       0.0376704      0.00894075      0.25040254     -0.20550371 
      7.3672089       0.0373723      -0.0118018       0.0376108      0.00834471      0.24175176     -0.19583239 
       7.366459       0.0365379      -0.0126362       0.0368955      0.00852352      0.24872707     -0.20441359 
      7.3656131       0.0362399      -0.0131131       0.0364783       0.0082255      0.24058718     -0.19531846 
      7.3647673       0.0354054      -0.0119806        0.036061      0.00792748      0.24722556     -0.20253059 
      7.3640174       0.0364783      -0.0123382       0.0354054      0.00786787      0.23944884     -0.19415204 
      7.3631775         0.03773      -0.0126362       0.0352266      0.00798708      0.24554277     -0.20286325 
      7.3624276       0.0395181       -0.012517       0.0362399      0.00834471      0.24078127     -0.19603687 
      7.3616777       0.0407102      -0.0135899       0.0367167      0.00876194      0.24428785     -0.20143864 
      7.3609278       0.0399353      -0.0132919       0.0364187      0.00858313      0.23962218     -0.19651051 
      7.3601779       0.0379684       -0.012517       0.0355246      0.00786787      0.24660237     -0.20276681 
       7.359428       0.0363591      -0.0122786       0.0349882      0.00768906      0.24371838     -0.20205573 
      7.3586781       0.0364187      -0.0131131       0.0351074      0.00721219       0.2410828     -0.19830073 
      7.3579282       0.0370743      -0.0137091       0.0349286      0.00816589      0.24140202     -0.19563646 
      7.3571783       0.0364783      -0.0135899       0.0359418      0.00780827      0.24486709     -0.20103946 
      7.3564284       0.0361206      -0.0129343       0.0363591      0.00774866        0.240683     -0.19805963 
      7.3555826       0.0364783      -0.0133515       0.0367763      0.00864273      0.24390515     -0.19941588 
      7.3548327       0.0378492      -0.0137091       0.0376108      0.00852352      0.24476577     -0.20299387 
      7.3539868       0.0389221      -0.0138879       0.0389221      0.00810629      0.24168035     -0.19743828 
      7.3531469       0.0382664      -0.0144244       0.0381472       0.0082255       0.2385052     -0.19620838 
       7.352301        0.038326      -0.0143648       0.0370147      0.00774866      0.24701865     -0.20451064 
      7.3515511       0.0390413      -0.0134111       0.0365975      0.00786787      0.24149113     -0.19775018 
      7.3507112       0.0388625      -0.0133515       0.0373723      0.00798708      0.23847591     -0.19655263 
      7.3498654       0.0379088      -0.0135899       0.0373127      0.00810629      0.24376171     -0.19951903 
      7.3491155       0.0365975      -0.0132323       0.0361206      0.00888115      0.24058962     -0.19655202 
      7.3483656       0.0367167      -0.0143052       0.0361803       0.0082255      0.24729637     -0.20469863 
      7.3476157       0.0370743      -0.0148416       0.0361803      0.00876194      0.23829157     -0.19490646 
      7.3467698       0.0362995      -0.0155569       0.0359418      0.00971562      0.24784936      -0.2036903 
      7.3460199       0.0358822      -0.0159146       0.0361803      0.00941759       0.2418952     -0.19871761 
        7.34527       0.0361803      -0.0162126       0.0352862      0.00882155      0.24022095     -0.19445845 
      7.3444301       0.0356438      -0.0152589       0.0336173      0.00894075       0.2426429     -0.19911496 
      7.3436802        0.035763      -0.0144244       0.0335576      0.00882155      0.24132511      -0.1963274 
      7.3428343       0.0351074      -0.0148416       0.0348093      0.00864273      0.24435316     -0.20138188 
      7.3420845       0.0346901      -0.0156165       0.0349286      0.00852352      0.24943083      -0.2049971 
      7.3413346       0.0348093      -0.0153781       0.0351074      0.00876194      0.24619343     -0.20241218 
      7.3405847       0.0362399      -0.0162722       0.0340345       0.0082255      0.24016236     -0.19453536 
      7.3397388       0.0370147       -0.016451       0.0352266      0.00739101      0.24747276     -0.20158635 
      7.3389889       0.0363591      -0.0159146       0.0364783      0.00780827      0.24472182     -0.20004212 
       7.338239       0.0356438      -0.0159146       0.0359418      0.00768906      0.25108798     -0.20468947 
      7.3373991       0.0349882      -0.0169874       0.0368359      0.00739101      0.25033052     -0.20553484 
      7.3366492       0.0356438      -0.0180007       0.0391605      0.00673535      0.24444288     -0.19676626 
      7.3358993       0.0364783      -0.0168682       0.0394585      0.00715259      0.24744163     -0.20236641 
      7.3350534       0.0380876       -0.016451       0.0392201      0.00709298      0.24326304     -0.19631825 
      7.3342136       0.0368955      -0.0171066       0.0380876      0.00679496      0.24850063     -0.20445509 
      7.3334637       0.0371935      -0.0176431       0.0365975      0.00739101       0.2496408     -0.20535478 
      7.3327138       0.0370147      -0.0177623       0.0352862      0.00774866      0.24356883     -0.19999145 
      7.3319639        0.035465      -0.0175835       0.0344517      0.00762945      0.23979186     -0.19494491 
       7.331214       0.0352862      -0.0179411       0.0346305      0.00756982      0.24657308     -0.20398633 
      7.3303681       0.0355246      -0.0181795       0.0361803      0.00774866      0.24504471     -0.20467971 
      7.3296182       0.0365379      -0.0175239       0.0355842      0.00804669      0.23959899     -0.19693106 
      7.3288683       0.0365975      -0.0172855       0.0344517      0.00911957       0.2428254     -0.20237495 
      7.3280224       0.0359418       -0.018418       0.0350478      0.00911957      0.23892087      -0.1977636 
      7.3271825       0.0354054      -0.0198485        0.036061      0.00774866      0.24779015     -0.20681478 
      7.3263367       0.0355842      -0.0193716       0.0371935      0.00804669      0.24607013     -0.20349498 
      7.3255868       0.0358226      -0.0198485       0.0363591       0.0082255      0.24671285      -0.2054799 
      7.3248369        0.036061      -0.0197293       0.0371935      0.00864273       0.2475399     -0.20829737 
       7.324087       0.0362399      -0.0194908       0.0375512       0.0082851      0.24238411     -0.20343944 
      7.3234331       0.0349286      -0.0185372       0.0373127      0.00774866      0.23958373     -0.19861019 
      7.3225872       0.0346901      -0.0185968       0.0367167      0.00804669      0.24346934     -0.20194037 
      7.3218373       0.0348093      -0.0194908       0.0353458      0.00840431      0.24506302     -0.20536393 
      7.3210874        0.035167      -0.0190736       0.0363591      0.00768906      0.23975158     -0.19829951 
      7.3203375       0.0351074       -0.018716       0.0361803      0.00739101      0.24986663      -0.2094467 
