> Measurement made Fri Jun 23 11:57:58 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at   40.000 K, T1:  40.060 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -43.719000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.260500 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      6.9015537       0.0630622     -0.00977522      0.00911957       0.0181795      0.33105686     -0.29444014 
      6.9023036       0.0631218      -0.0103713      0.00917917       0.0185372      0.32548418     -0.28972381 
      6.9030535       0.0622873      -0.0100732      0.00876194       0.0194312      0.33180761      -0.2960741 
      6.9038033       0.0603201     -0.00876194      0.00894075       0.0192524      0.32412549     -0.28843837 
      6.9045532       0.0596049     -0.00846392       0.0094772       0.0184776      0.32919279      -0.2934135 
      6.9053991       0.0613932     -0.00864273      0.00876194       0.0187756      0.32372631     -0.28727683 
       6.906149       0.0615125     -0.00792748      0.00709298        0.019014      0.32442274     -0.28995758 
      6.9068989       0.0608566     -0.00739101      0.00596049        0.019014      0.32774682     -0.29155004 
      6.9076488       0.0604393      -0.0073314      0.00578168       0.0197293      0.32548784     -0.29104892 
      6.9083987       0.0612144     -0.00780827      0.00488761       0.0211598      0.32933378     -0.29377789 
      6.9091486       0.0615125     -0.00923878      0.00500682       0.0213982       0.3225782     -0.28815271 
      6.9098985       0.0609758     -0.00971562      0.00625852       0.0204445      0.32763634     -0.29276528 
      6.9106484       0.0612144     -0.00983482      0.00673535       0.0197889      0.32035524     -0.28535112 
      6.9113983       0.0619297      -0.0094772      0.00852352       0.0192524       0.3258797     -0.28934599 
      6.9122442       0.0631218     -0.00995403      0.00900036       0.0195504      0.32238716     -0.28707602 
      6.9129941       0.0626449      -0.0111461      0.00780827       0.0196696      0.33154759     -0.29364727 
       6.913744       0.0617509      -0.0104905      0.00792748       0.0191332      0.32136906     -0.28474258 
      6.9144938       0.0615721      -0.0100136      0.00911957       0.0195504       0.3287228     -0.29124546 
      6.9152437       0.0624065      -0.0104309       0.0082255       0.0200869      0.32056948      -0.2826191 
      6.9160836       0.0637178      -0.0101328       0.0082851       0.0200869      0.33006073     -0.29125462 
      6.9168335       0.0637178     -0.00989443      0.00882155       0.0197889       0.3256679     -0.28614887 
      6.9175834       0.0619297     -0.00995403      0.00834471         0.01961       0.3240614     -0.28596088 
      6.9183333       0.0607374      -0.0103117      0.00631812       0.0200869       0.3301944     -0.29124302 
      6.9190832       0.0611548      -0.0108481      0.00697377       0.0200869      0.32236091      -0.2845613 
      6.9199291       0.0634794      -0.0107289      0.00804669       0.0194908      0.33007233     -0.29124607 
       6.920679       0.0649099      -0.0104309       0.0082851        0.019014       0.3250502     -0.28594928 
      6.9215189       0.0643139     -0.00941759      0.00852352       0.0191332      0.32215278     -0.28378307 
      6.9222688       0.0618105      -0.0100732      0.00774866       0.0199081      0.32856716     -0.29060823 
      6.9230187       0.0615721      -0.0110865      0.00774866       0.0206829      0.32741111     -0.28830348 
      6.9236786       0.0625853      -0.0112057      0.00834471        0.021577      0.32254585     -0.28603168 
      6.9245184       0.0627046      -0.0112653      0.00852352       0.0217558       0.3216419     -0.28447218 
      6.9251783       0.0615721      -0.0106693      0.00911957       0.0209213      0.32918729     -0.29212622 
      6.9259282       0.0615125      -0.0101328      0.00905996       0.0206233      0.32123661     -0.28570818 
      6.9266781       0.0606778     -0.00941759      0.00721219       0.0212194      0.32513627     -0.28650899 
       6.927428       0.0607374     -0.00911957      0.00584128       0.0210406      0.32344127      -0.2861446 
      6.9281779       0.0619297     -0.00977522      0.00512603       0.0202061      0.32410474     -0.28354625 
      6.9290178       0.0628834      -0.0101328      0.00625852       0.0194908      0.32882168     -0.28835292 
      6.9297677       0.0625257      -0.0104905      0.00715259        0.019014      0.32904263      -0.2890286 
      6.9305176       0.0612144     -0.00965601      0.00810629        0.019014      0.32054384     -0.28264046 
      6.9312675       0.0597241      -0.0082255      0.00768906       0.0197889      0.33174902     -0.29202307 
      6.9321134       0.0604393      -0.0072718      0.00709298       0.0209213      0.32257088     -0.28369335 
      6.9328633       0.0611548     -0.00709298      0.00739101       0.0201465      0.32881497     -0.28933927 
      6.9336132       0.0608566     -0.00768906      0.00834471       0.0195504      0.33048982     -0.29049287 
       6.934459       0.0605586     -0.00816589      0.00989443       0.0197293      0.32323069     -0.28338389 
      6.9352089       0.0618105     -0.00834471       0.0101328        0.018716      0.33131504       -0.292125 
      6.9359588       0.0617509     -0.00840431      0.00965601       0.0175835      0.32567461      -0.2862215 
      6.9367987       0.0625853     -0.00917917      0.00917917       0.0175835      0.32473342     -0.28674703 
      6.9375486       0.0631814     -0.00965601      0.00864273        0.018418       0.3309537      -0.2913065 
      6.9382985       0.0633602     -0.00989443      0.00816589       0.0200869      0.32221015     -0.28357555 
      6.9390484       0.0639562      -0.0102521      0.00870234       0.0206233      0.33084078     -0.29239051 
      6.9397983       0.0648503      -0.0109673      0.00965601       0.0204445      0.32265023     -0.28343394 
      6.9404582       0.0650887      -0.0114442       0.0107289       0.0205637      0.33239662     -0.29279885 
      6.9412081       0.0646119      -0.0114442       0.0114442       0.0203253      0.32950896     -0.28997711 
       6.941958       0.0640755      -0.0114442       0.0100136       0.0203253      0.32502518     -0.28461928 
      6.9427979       0.0649099      -0.0110269      0.00780827       0.0202061      0.33174169     -0.29087313 
      6.9435478       0.0657444      -0.0107885      0.00697377       0.0197293      0.33447188     -0.29242775 
      6.9443937       0.0664596      -0.0106097      0.00894075       0.0191928      0.32486221     -0.28398144 
      6.9452395       0.0654464      -0.0115634      0.00989443       0.0194908      0.33309793     -0.29197485 
      6.9459894       0.0642543       -0.011921       0.0095368       0.0195504        0.334138     -0.29355388 
      6.9467393       0.0634794      -0.0115038      0.00888115       0.0199081      0.32632954     -0.28580218 
      6.9475792       0.0636582      -0.0109077      0.00923878       0.0197293      0.32794092     -0.28895352 
      6.9484251       0.0644331       -0.011623      0.00846392       0.0203253      0.33270058     -0.29162328 
       6.949265       0.0659828      -0.0119806      0.00679496       0.0191928        0.329429     -0.28737571 
      6.9501109       0.0671749      -0.0120998      0.00870234       0.0187756      0.32459975     -0.28203192 
      6.9508607       0.0668173      -0.0127555      0.00917917       0.0197889       0.3244789     -0.28224067 
      6.9516106       0.0668173      -0.0137687      0.00804669       0.0204445      0.32446059     -0.28339183 
      6.9523605       0.0652079      -0.0134111       0.0073314       0.0203253      0.33058565     -0.28714621 
      6.9531104       0.0647907      -0.0131727      0.00745061       0.0197889      0.32928861     -0.28720115 
      6.9538603       0.0647311      -0.0122786      0.00834471       0.0198485      0.32796228     -0.28642537 
      6.9547062        0.065804      -0.0113249      0.00917917       0.0197293      0.32233833     -0.28229072 
      6.9554561       0.0658636      -0.0112653      0.00905996       0.0197889      0.33165746     -0.29083346 
       6.956206       0.0653868      -0.0115634      0.00894075       0.0194312       0.3258858      -0.2848146 
      6.9569559       0.0646119      -0.0106097      0.00846392        0.019312      0.33204199     -0.29108676 
      6.9577958       0.0639562      -0.0103713      0.00888115       0.0201465      0.32638936     -0.28554033 
      6.9585457       0.0647907      -0.0106097      0.00882155       0.0204445      0.32462355     -0.28655477 
      6.9592956       0.0643735      -0.0109673      0.00888115         0.01961      0.33073214     -0.29059725 
      6.9601414       0.0658636      -0.0113845       0.0082255       0.0198485      0.32288522     -0.28316233 
      6.9608913       0.0662808      -0.0119806      0.00715259       0.0206233      0.32900784     -0.28777917 
      6.9616412       0.0652079      -0.0125766      0.00619891       0.0212194      0.33124912     -0.28899625 
      6.9623911       0.0645523      -0.0123382      0.00596049       0.0208021      0.32373608     -0.28196905 
       6.963141        0.062943      -0.0119806       0.0060797       0.0205041      0.32828578     -0.28607562 
      6.9639869       0.0640159      -0.0116826      0.00703338       0.0202657      0.32448744     -0.28353404 
      6.9646408       0.0659828      -0.0117422      0.00876194       0.0198485      0.33437971     -0.29255348 
      6.9654867       0.0665789      -0.0113845       0.0094772       0.0198485      0.32717002     -0.28799341 
      6.9662366       0.0659232      -0.0115634      0.00888115       0.0203253      0.33364849     -0.29186926 
      6.9669865       0.0662212      -0.0119806      0.00989443       0.0197293      0.32578021     -0.28470595 
      6.9677364       0.0663404      -0.0122786      0.00971562         0.01961      0.32954863     -0.28829615 
      6.9684863       0.0668769      -0.0125766      0.00989443       0.0197889      0.32584124     -0.28438063 
      6.9692362       0.0660424      -0.0121594       0.0107289       0.0197293      0.32621662     -0.28687948 
      6.9699861       0.0659232      -0.0112057      0.00977522       0.0194312      0.32066408      -0.2820539 
        6.97064       0.0664596      -0.0111461      0.00900036       0.0191928      0.32371288     -0.28803552 
      6.9714859       0.0669961      -0.0121594      0.00792748       0.0192524      0.32170293     -0.28628681 
      6.9722357       0.0660424      -0.0128151      0.00858313       0.0191928      0.32493118     -0.28972137 
      6.9729856       0.0649099      -0.0124574      0.00929838       0.0188352      0.31727531     -0.28286264 
      6.9737355       0.0651483       -0.011921      0.00977522        0.018418      0.32376965      -0.2902176 
      6.9744854       0.0649099       -0.011921      0.00959641        0.018716      0.31607959     -0.28281259 
      6.9752353       0.0642543      -0.0118614      0.00768906       0.0194312      0.32027955     -0.28895047 
      6.9760752       0.0653272      -0.0122786      0.00715259       0.0200273      0.31834284     -0.28631489 
      6.9768251       0.0670557      -0.0127555      0.00834471       0.0200869      0.31644459      -0.2862862 
       6.977575       0.0664596      -0.0117422      0.00905996        0.020981      0.32335398     -0.29127842 
      6.9783249       0.0650887      -0.0118614      0.00900036       0.0206829      0.31202002      -0.2818189 
      6.9790748       0.0647907      -0.0127555      0.00923878       0.0196696      0.32240059     -0.28980499 
      6.9798247       0.0652676      -0.0135899       0.0101328        0.019312      0.31322123     -0.28180181 
      6.9805746       0.0665192      -0.0134707       0.0106693       0.0185968      0.31435469     -0.28339122 
      6.9814205       0.0670557      -0.0132323      0.00989443       0.0181795      0.31240944     -0.28209845 
      6.9821704       0.0653868      -0.0123382      0.00995403       0.0186564      0.31376507     -0.28481216 
      6.9829202        0.065506      -0.0116826       0.0110865       0.0186564      0.31745293     -0.28724387 
      6.9837601        0.065804      -0.0114442       0.0116826        0.018418      0.31257973     -0.28310739 
        6.98451       0.0670557      -0.0117422       0.0115634       0.0179411      0.30966643     -0.28193243 
      6.9852599       0.0678902      -0.0118018       0.0116826       0.0180007      0.31723563     -0.28819849 
      6.9859198       0.0678902       -0.011623       0.0121594        0.018716      0.30945158     -0.28044374 
      6.9866697       0.0665192      -0.0119806       0.0118614       0.0189544      0.30997589     -0.28130863 
      6.9874196       0.0645523       -0.011921       0.0107885        0.019312      0.31728568     -0.28891629 
      6.9882595       0.0653868      -0.0109077       0.0100136       0.0200869      0.30923978     -0.28074465 
      6.9890094       0.0655656      -0.0103117      0.00941759       0.0194312      0.31164098     -0.28478469 
      6.9897593       0.0654464      -0.0116826      0.00917917       0.0188352      0.31553453     -0.28696554 
      6.9905092       0.0659828      -0.0127555      0.00882155       0.0192524      0.30729087     -0.28121586 
      6.9912591       0.0677113      -0.0131727      0.00858313       0.0196696      0.31426679      -0.2881167 
       6.992105       0.0689034      -0.0128151      0.00846392       0.0188948      0.30578753     -0.28168828 
      6.9928549       0.0686054      -0.0127555      0.00935799        0.017047      0.31576281     -0.28963347 
      6.9936047       0.0674729      -0.0124574      0.00876194       0.0178219      0.30541093     -0.28184271 
      6.9943546        0.065804      -0.0123382      0.00798708        0.019312       0.3067861     -0.28484573 
      6.9952005        0.065506      -0.0123382      0.00923878       0.0185968      0.31079989     -0.28819117 
      6.9959504       0.0658636      -0.0133515       0.0106693       0.0182987      0.30271737     -0.28171514 
      6.9967003       0.0662808      -0.0137091        0.011623       0.0181199      0.30838527     -0.28768761 
      6.9974502        0.065804      -0.0135303       0.0118614       0.0186564      0.30804529     -0.28474685 
      6.9982001       0.0654464      -0.0130535       0.0115038        0.018418       0.3113126     -0.28800317 
        6.99895       0.0652079      -0.0130535       0.0110269       0.0179411       0.3056801     -0.28081423 
      6.9996999       0.0654464      -0.0121594       0.0102521       0.0185968      0.30867153     -0.28329295 
      7.0004498       0.0653868       -0.011921       0.0082255       0.0187756      0.30577288     -0.28011536 
      7.0011997       0.0652079      -0.0123382      0.00649694       0.0194908      0.31409467     -0.28751305 
      7.0019496       0.0651483      -0.0126362      0.00751021       0.0202061      0.30412366     -0.27991272 
      7.0027895       0.0664596      -0.0127555      0.00882155       0.0206829      0.30606586     -0.28238777 
      7.0035394       0.0674133      -0.0129939      0.00858313       0.0216366      0.30191473     -0.27976196 
      7.0043852       0.0662212      -0.0129343      0.00876194       0.0213386      0.30209174     -0.28158452 
      7.0052311       0.0644927      -0.0115634       0.0100732       0.0201465      0.31014863     -0.28832911 
       7.006071       0.0647907      -0.0116826       0.0116826       0.0197293      0.30826868     -0.28664022 
      7.0068209       0.0653272      -0.0122786        0.012219       0.0192524      0.30788232     -0.28469924 
      7.0075708        0.065804      -0.0122786        0.012517       0.0189544       0.3043025     -0.28199896 
      7.0083207       0.0672941      -0.0131131       0.0110865       0.0197889      0.31180517     -0.28902493 
      7.0091666       0.0692611      -0.0137091      0.00965601       0.0197889      0.30149419     -0.27997925 
      7.0099165       0.0683074      -0.0131131       0.0101328       0.0192524      0.30940764     -0.28831263 
      7.0106664       0.0665789      -0.0125766      0.00989443       0.0194908      0.30704001     -0.28378796 
      7.0114163       0.0652079      -0.0116826       0.0107289       0.0192524      0.30319224      -0.2821363 
      7.0121661       0.0653868      -0.0110865      0.00971562       0.0193716      0.30597369     -0.28375622 
       7.013006       0.0640755      -0.0113845       0.0100136       0.0191928      0.30487808     -0.28492691 
      7.0137559       0.0634198       -0.011623      0.00989443        0.018716      0.31067843     -0.29034333 
      7.0145058       0.0647311      -0.0121594      0.00917917       0.0189544      0.30334666     -0.28441481 
      7.0153517       0.0656252      -0.0131131      0.00977522       0.0185968      0.30595721     -0.28862331 
      7.0161016       0.0650291      -0.0123978       0.0101328       0.0183583      0.31200659     -0.29256081 
      7.0168515       0.0651483      -0.0126362      0.00911957       0.0183583       0.3028193     -0.28336436 
      7.0176014       0.0645523      -0.0129939      0.00888115       0.0180603      0.31277993      -0.2920835 
      7.0184473       0.0635986      -0.0131727      0.00846392       0.0179411      0.30363536     -0.28380627 
      7.0191972       0.0633602      -0.0136495      0.00888115       0.0186564      0.31055452     -0.29094821 
      7.0199471       0.0630622      -0.0128747      0.00792748       0.0188352      0.31153294     -0.29044038 
      7.0206969        0.063539      -0.0126362      0.00762945       0.0199081      0.30645283     -0.28531571 
      7.0214468       0.0641947       -0.011921      0.00876194       0.0199081       0.3117716     -0.28941313 
      7.0221967       0.0643139       -0.011623       0.0094772       0.0203849      0.31564562     -0.29368755 
      7.0229466       0.0659828       -0.012219      0.00929838       0.0206233      0.31046052     -0.28699179 
      7.0236965       0.0670557      -0.0128747       0.0082255       0.0203253       0.3103061     -0.28837062 
      7.0244464       0.0662808       -0.012219      0.00804669       0.0202061      0.30771691     -0.28508011 
      7.0252863        0.065506      -0.0104309      0.00751021         0.01961      0.31261818     -0.28959746 
      7.0260362       0.0647907      -0.0101328      0.00804669       0.0188948      0.31621815     -0.29197851 
      7.0267861       0.0641351      -0.0108481      0.00965601       0.0185968      0.31307779     -0.28889492 
       7.027536       0.0643139      -0.0120998       0.0107885       0.0181795      0.31231727     -0.28821619 
      7.0282859       0.0645523      -0.0135303        0.011623       0.0184776      0.31450484     -0.28823572 
      7.0290358       0.0646715      -0.0140668       0.0125766       0.0186564      0.31273049     -0.28711997 
      7.0298817       0.0661616       -0.014186       0.0128151       0.0191332      0.32142644     -0.29351054 
      7.0306316       0.0679498      -0.0135899       0.0109077       0.0198485      0.31263649     -0.28516007 
      7.0313814       0.0684862      -0.0129343       0.0107289       0.0190736      0.32089236     -0.29277749 
      7.0321313       0.0687246      -0.0120998       0.0100136       0.0187756      0.31880795     -0.28905606 
      7.0328812       0.0682478      -0.0118018       0.0094772       0.0181199      0.32156072     -0.29326579 
      7.0336311       0.0675921      -0.0129939       0.0101328       0.0177027      0.31796808     -0.28875637 
       7.034381       0.0665789      -0.0137687       0.0107289        0.017047      0.32169195     -0.29185339 
      7.0352269       0.0662808      -0.0134707       0.0109673       0.0162126      0.31703055     -0.28843959 
      7.0358808        0.065804      -0.0112653       0.0103713       0.0166298      0.31581652     -0.28796655 
      7.0367267       0.0659232      -0.0109673       0.0104309        0.017047      0.31738639     -0.28831568 
      7.0374766       0.0653868      -0.0120998       0.0108481       0.0177623      0.31855953     -0.29064302 
      7.0382265       0.0641947      -0.0131727       0.0108481        0.018716      0.32287362     -0.29310648 
      7.0389764       0.0627046      -0.0122786       0.0100136       0.0200273      0.31326823     -0.28496902 
      7.0398163       0.0631814      -0.0110865      0.00929838       0.0197293      0.32468093     -0.29410932 
      7.0405662       0.0657444      -0.0113845       0.0101925       0.0197889      0.31467025      -0.2863039 
      7.0413161       0.0666981      -0.0122786       0.0105501       0.0198485      0.32345958     -0.29456221 
       7.042066       0.0662808      -0.0127555       0.0102521       0.0197293       0.3142967      -0.2859566 
      7.0428158       0.0656848      -0.0134111       0.0104905       0.0185968      0.32474319     -0.29539598 
      7.0435657       0.0656848      -0.0131131       0.0107885       0.0181795      0.31638478     -0.28648274 
      7.0444116       0.0652079      -0.0120402       0.0103713       0.0180603      0.32059633     -0.29195654 
      7.0450655       0.0657444      -0.0118614       0.0094772        0.018418      0.32372265     -0.29391278 
      7.0457254       0.0654464      -0.0112653      0.00917917       0.0188948      0.31721915     -0.28895535 
      7.0465653       0.0654464      -0.0106097       0.0094772        0.019312      0.31758049     -0.28825098 
      7.0473152       0.0647907      -0.0103713       0.0104905       0.0197889      0.32199408     -0.29257363 
      7.0480651       0.0647311      -0.0106097       0.0103117       0.0202061      0.32189825     -0.29091647 
       7.048815       0.0656848      -0.0112057       0.0100732       0.0194312      0.31517502     -0.28545854 
      7.0495649        0.065804      -0.0120402      0.00971562       0.0191928      0.31766778     -0.28732017 
      7.0504108       0.0657444       -0.012219      0.00911957       0.0194908      0.31983093      -0.2900882 
      7.0511607        0.065506      -0.0120998      0.00858313       0.0199081      0.32526688     -0.29295694 
      7.0519106       0.0659232      -0.0133515      0.00798708        0.019014      0.31963317     -0.28887906 
      7.0526605       0.0675325      -0.0144244      0.00917917       0.0182391      0.32604083     -0.29373394 
      7.0535003       0.0680094      -0.0143648       0.0103713       0.0183583      0.31673818     -0.28530778 
      7.0541603       0.0670557      -0.0129939       0.0106097        0.018418      0.32344371     -0.29267678 
      7.0549101       0.0670557       -0.011623       0.0105501        0.018716      0.31587024     -0.28428053 
        7.05566       0.0656848      -0.0103713       0.0100732       0.0194312      0.32414197     -0.29116367 
      7.0564099       0.0663404      -0.0106097      0.00941759       0.0200869      0.31670766     -0.28647359 
      7.0571598       0.0669365      -0.0110865       0.0104905       0.0198485      0.32294443     -0.29178503 
      7.0579097       0.0665192      -0.0115038       0.0101925       0.0203849      0.31832209     -0.28625202 
      7.0586596       0.0662808      -0.0118018      0.00894075       0.0206829      0.32815394     -0.29427412 
      7.0594995        0.065506      -0.0116826      0.00846392       0.0201465      0.32029786     -0.28725364 
      7.0602494       0.0645523      -0.0113845      0.00882155       0.0197889      0.32631184     -0.29171422 
      7.0609993       0.0647907      -0.0123382      0.00965601       0.0210406      0.32894375     -0.29147008 
      7.0617492       0.0663404      -0.0131131       0.0101925        0.020981      0.32909452     -0.29334147 
      7.0624991       0.0661616      -0.0131727       0.0104309       0.0194312      0.32483963     -0.28771935 
       7.063249       0.0659828      -0.0128747       0.0103117       0.0188948      0.32165044     -0.28702353 
      7.0639089       0.0661616      -0.0126362       0.0104905       0.0183583      0.32133732     -0.28639424 
      7.0647488       0.0652676      -0.0131131       0.0104309       0.0183583      0.32719077      -0.2929667 
      7.0654087       0.0646715       -0.012517      0.00911957       0.0187756      0.32109989     -0.28758568 
      7.0662486       0.0652079      -0.0120998      0.00905996        0.019014      0.32586566     -0.29321451 
      7.0669985       0.0662808      -0.0119806       0.0094772       0.0196696      0.31990234     -0.28725486 
      7.0677483       0.0668769      -0.0120998       0.0101925        0.021279      0.32392102     -0.29222999 
      7.0685942       0.0673537      -0.0118018       0.0114442       0.0206829      0.32621601     -0.29303934 
      7.0692481       0.0674729       -0.012219       0.0120402       0.0203849        0.319588     -0.28911954 
       7.069998       0.0665789      -0.0124574       0.0115038       0.0203849      0.32187384     -0.28967376 
      7.0707479       0.0664596      -0.0129343       0.0107885       0.0203849      0.32816431     -0.29648915 
      7.0715938          0.0664       -0.011921       0.0112057       0.0202061      0.31958983     -0.28829676 
      7.0723437       0.0663404      -0.0112653       0.0112653       0.0197293      0.32229438     -0.29189062 
      7.0730936       0.0666981     -0.00971562       0.0114442        0.019014      0.32734764     -0.29477706 
      7.0739395       0.0656252     -0.00864273       0.0113845       0.0185968      0.31982238     -0.28745506 
      7.0746894       0.0640755     -0.00977522       0.0115038       0.0196696      0.32562639     -0.29407025 
      7.0754393       0.0648503      -0.0112057       0.0100136       0.0200273      0.32415296      -0.2898703 
      7.0761892       0.0668173       -0.012219      0.00900036       0.0201465      0.32477798     -0.29246498 
       7.077029       0.0680094      -0.0130535      0.00989443       0.0203253      0.32378368     -0.28874477 
      7.0777789       0.0687842      -0.0128151       0.0108481        0.020981      0.32159978     -0.28888638 
      7.0785288       0.0690822       -0.012219       0.0107885        0.020981      0.32888272     -0.29432234 
      7.0791887       0.0684266      -0.0123382       0.0104309       0.0208021      0.32496658     -0.29155248 
      7.0800286       0.0681286      -0.0131131       0.0101925       0.0202061      0.31719535     -0.28406507 
      7.0807785       0.0671749      -0.0132919       0.0106097       0.0196696      0.32731773     -0.29363811 
      7.0815284       0.0666981      -0.0143052       0.0103117       0.0198485      0.32254463     -0.28712241 
      7.0823743       0.0673537      -0.0134707      0.00989443       0.0200869       0.3219892     -0.28800562 
      7.0831242       0.0674729      -0.0122786       0.0103117       0.0199677      0.32800928      -0.2939671 
      7.0838741       0.0681286      -0.0115038       0.0104905       0.0197889      0.31770867     -0.28537431 
       7.084624       0.0676517      -0.0117422      0.00959641        0.019312      0.32670858     -0.29404401 
      7.0853739       0.0665192       -0.012219       0.0094772       0.0197293      0.31616871     -0.28477493 
      7.0861238       0.0668173      -0.0133515      0.00929838       0.0208617      0.32270333     -0.29036287 
      7.0869697       0.0674729      -0.0138879      0.00900036       0.0204445      0.31686758     -0.28577044 
      7.0877195       0.0676517      -0.0133515      0.00989443         0.01961      0.32180792     -0.29112217 
      7.0884694       0.0670557      -0.0134707       0.0104905       0.0194312      0.32248848     -0.28902921 
      7.0891233       0.0665789      -0.0127555       0.0103117       0.0192524      0.31892819     -0.28645955 
      7.0898732       0.0659232      -0.0123978       0.0094772        0.019014      0.31565172     -0.28368542 
      7.0906231       0.0657444       -0.012219      0.00971562       0.0194908      0.32355846     -0.29001679 
       7.091373       0.0674729      -0.0134707       0.0110269        0.019312      0.32390698     -0.29121677 
      7.0921229       0.0684266      -0.0143052       0.0117422        0.018716      0.32165532     -0.28696066 
      7.0928728       0.0681882      -0.0132919       0.0109077       0.0189544      0.32559954     -0.29306742 
      7.0936227       0.0671153      -0.0124574       0.0111461       0.0190736      0.31775079     -0.28417127 
      7.0943726       0.0657444      -0.0119806       0.0118614        0.018716      0.31953368     -0.28824366 
      7.0951225       0.0639562      -0.0117422       0.0114442       0.0182987      0.31742973     -0.28415784 
      7.0958724       0.0641351      -0.0120998       0.0107885       0.0178219      0.32014161     -0.28782739 
      7.0966223       0.0656252      -0.0127555        0.011921       0.0177027       0.3185577     -0.28578082 
      7.0973722       0.0668769      -0.0134707        0.011921       0.0180603      0.31839412     -0.28621906 
      7.0981221       0.0665789      -0.0134707       0.0120402       0.0181199      0.31986511     -0.28681112 
       7.098872       0.0663404      -0.0133515       0.0121594       0.0188352      0.31881954     -0.28698874 
      7.0996219       0.0665192       -0.012517       0.0102521       0.0194312      0.31667409     -0.28370128 
      7.1003718       0.0662212      -0.0119806      0.00870234       0.0192524      0.32507157     -0.29228126 
      7.1011217       0.0667577      -0.0119806      0.00804669        0.019312      0.32071596     -0.28735557 
      7.1018716       0.0680094      -0.0126362      0.00864273       0.0185372      0.32560076     -0.29357952 
      7.1027174       0.0688438      -0.0137091      0.00965601       0.0180603      0.31952635     -0.28751915 
      7.1034673       0.0696187      -0.0146032       0.0103713       0.0194908      0.31901914       -0.288287 
      7.1042172       0.0695591      -0.0142456       0.0114442       0.0200273      0.32659383     -0.29453719 
      7.1049671       0.0697379      -0.0134707       0.0112653       0.0199081      0.31681814     -0.28512223 
       7.105717       0.0691419      -0.0126362       0.0100136       0.0199081      0.32362865     -0.29070162 
      7.1065569       0.0681882      -0.0133515       0.0102521       0.0192524      0.31529527     -0.28345103 
      7.1073068        0.065804      -0.0132919       0.0107289       0.0190736      0.32594012     -0.29295145 
      7.1080567       0.0642543      -0.0123382      0.00995403        0.019014      0.31883969     -0.28579546 
      7.1089026        0.063837      -0.0128151      0.00917917       0.0202061      0.32145451     -0.28839198 
      7.1097425       0.0643139      -0.0138283       0.0095368       0.0200869      0.32665487      -0.2918833 
      7.1105883       0.0649695      -0.0135899      0.00917917       0.0195504      0.32120548     -0.28735069 
      7.1113382       0.0656848       -0.012517      0.00935799       0.0206233      0.31542344     -0.28279122 
      7.1121841       0.0655656      -0.0125766      0.00858313       0.0209213      0.31637928     -0.28538041 
       7.112934       0.0665789      -0.0132919       0.0094772       0.0203849      0.32369945     -0.29033845 
      7.1137739       0.0677113      -0.0134707      0.00989443       0.0195504      0.32030213     -0.28677145 
      7.1145238       0.0681882      -0.0136495       0.0117422       0.0197889      0.31604236     -0.28432203 
      7.1152737       0.0677113       -0.014186       0.0110865       0.0194908      0.32470229      -0.2925071 
      7.1160236       0.0668173      -0.0129343      0.00959641       0.0192524      0.31598682     -0.28439283 
      7.1167735       0.0656848      -0.0114442      0.00900036       0.0191332      0.32564409      -0.2938377 
      7.1175234        0.065804      -0.0112057      0.00882155       0.0188948      0.31353618     -0.28188971 
      7.1182733       0.0656252      -0.0113249      0.00882155       0.0183583      0.32268746     -0.28873379 
      7.1191191       0.0661616      -0.0112653      0.00959641       0.0183583      0.31520432     -0.28317026 
       7.119869       0.0670557      -0.0122786       0.0100136       0.0181199      0.32152043     -0.28893338 
      7.1206189       0.0666981       -0.012517       0.0102521       0.0181199      0.32245186     -0.28887478 
      7.1212728        0.065506       -0.012517       0.0113249       0.0191332      0.31771294     -0.28502457 
      7.1220227       0.0646715      -0.0123978       0.0120402       0.0194908       0.3175634     -0.28562944 
      7.1228686       0.0644331      -0.0127555       0.0120402       0.0194312      0.31883236     -0.28612751 
      7.1235225       0.0669961      -0.0120402       0.0119806       0.0191332      0.32031739      -0.2869686 
      7.1242724       0.0687246      -0.0122786       0.0119806       0.0194312      0.32453078      -0.2920072 
      7.1250223       0.0690822      -0.0132919       0.0115038       0.0200869      0.32660237      -0.2933842 
      7.1257722       0.0687246      -0.0140668       0.0106097       0.0200273      0.32560137     -0.29208533 
      7.1265221       0.0673537       -0.014484       0.0117422       0.0199677      0.32141789     -0.28979705 
