> Measurement made Thu Jun 22 12:49:06 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  200.000 K, T1: 199.500 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 42.069000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.157700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 Field perp 5mmx0.5mm piece
200K
-
-
-

>BEGIN
      6.6382211        0.015855       -0.016451      0.00292064      0.00447038 
       6.638657       0.0168682      -0.0165106      0.00303985      0.00464919 
      6.6390929        0.017047      -0.0166894      0.00202657      0.00548366 
      6.6395328       0.0180007      -0.0173451      0.00166894       0.0060797 
      6.6400328       0.0177623      -0.0180603     0.000774864      0.00596049 
      6.6405327       0.0156165      -0.0182391     0.000417234      0.00560287 
      6.6409686       0.0153781      -0.0182987     0.000476841      0.00542405 
      6.6414685       0.0151396      -0.0181199      0.00101329      0.00458959 
      6.6419684       0.0165106      -0.0179411      0.00149012      0.00435117 
      6.6424044       0.0169874      -0.0175239      0.00256301      0.00518563 
      6.6428443       0.0169874      -0.0177027      0.00190736      0.00619891 
      6.6433442       0.0168086      -0.0181795      0.00143052      0.00673535 
      6.6437801       0.0156761      -0.0182987      0.00149012       0.0060797 
      6.6442201       0.0159146      -0.0183583       0.0023246      0.00482801 
        6.64472       0.0162126      -0.0185372      0.00268222      0.00429156 
      6.6451559       0.0152589      -0.0188352      0.00256301      0.00399354 
      6.6455919       0.0149608      -0.0193716      0.00262262      0.00435117 
      6.6460318       0.0156761       -0.019312      0.00381473       0.0047088 
      6.6464677       0.0156761      -0.0187756      0.00405314      0.00500682 
      6.6469036       0.0156761      -0.0193716      0.00321867      0.00530484 
      6.6473436       0.0159146      -0.0196696      0.00292064      0.00524524 
      6.6478435        0.016451        -0.01961      0.00208618      0.00506642 
      6.6482794       0.0175835      -0.0192524      0.00178815      0.00518563 
