> Measurement made Thu Jun 22 17:01:07 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  160.000 K, T1: 159.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 24.886000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.306400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.2549184        -0.04828      -0.0323656       0.0212194       0.0146628      0.26049013       0.7475515 
      8.2543585      -0.0475647      -0.0318291       0.0212194       0.0149608      0.26072024      0.74752831 
      8.2537945       -0.048578      -0.0320675       0.0211598       0.0144244      0.26019776      0.74753746 
      8.2532306       -0.050545      -0.0328424       0.0224115       0.0137091      0.26107303      0.74730247 
      8.2526707      -0.0503066      -0.0318887       0.0233651       0.0145436      0.25949339       0.7469808 
      8.2521708      -0.0492933      -0.0310543       0.0223519       0.0150204      0.26016968      0.74708579 
      8.2516708      -0.0498297      -0.0311735        0.022173       0.0153781      0.26004578      0.74692526 
      8.2511709      -0.0506642      -0.0312927       0.0219942       0.0153185      0.26021119      0.74684408 
       8.250671      -0.0494125      -0.0321271       0.0220538        0.014782      0.25987243      0.74680441 
       8.250171      -0.0472667      -0.0324252       0.0226499        0.014484      0.26033998        0.746545 
      8.2496071       -0.046313      -0.0328424       0.0213386       0.0143052      0.26120792       0.7469216 
      8.2491072      -0.0466111      -0.0335576       0.0219942        0.014186      0.26025636      0.74718284 
      8.2486073      -0.0466707      -0.0340345       0.0223519       0.0136495      0.26010559       0.7468862 
      8.2481073      -0.0473263      -0.0340345       0.0228287       0.0128747      0.26084902      0.74668905 
      8.2476074      -0.0474455      -0.0334384       0.0234247       0.0131727      0.26100833      0.74682272 
      8.2471075      -0.0486972       -0.032604       0.0230075       0.0132323      0.26268319      0.74706748 
      8.2466075      -0.0501873      -0.0328424        0.022173       0.0127555      0.26216803       0.7473397 
      8.2461076      -0.0507238      -0.0328424       0.0212194       0.0132323      0.26434217      0.74758629 
      8.2455477      -0.0497701      -0.0323656       0.0210406       0.0134111       0.2637318      0.74746117 
      8.2449838      -0.0495317      -0.0315907        0.022173       0.0135899      0.26366894       0.7469631 
      8.2444838        -0.04828       -0.030935       0.0239016       0.0146628      0.26359508      0.74732078 
      8.2439839      -0.0488164       -0.030637       0.0243784       0.0150204      0.26411756      0.74701498 
       8.243484      -0.0495317      -0.0302793       0.0234247       0.0156165      0.26485916      0.74744713 
      8.2429841      -0.0503066      -0.0299216       0.0221134       0.0154377      0.26306162       0.7475338 
      8.2424841      -0.0502469      -0.0307562       0.0215174       0.0142456      0.26349925      0.74737693 
      8.2419202      -0.0497105      -0.0318887       0.0211598       0.0135303      0.26329661      0.74770226 
      8.2414203      -0.0487568      -0.0324848       0.0213386       0.0134111      0.26303598      0.74775475 
      8.2408604      -0.0481012      -0.0317099       0.0216366       0.0135899      0.26293588      0.74775536 
      8.2403604      -0.0482204      -0.0315907       0.0200869       0.0140071      0.26261238      0.74748741 
      8.2398605      -0.0475647      -0.0316503       0.0188948       0.0134707      0.26329905      0.74784021 
      8.2392966      -0.0476839      -0.0321867       0.0197889       0.0128747      0.26335459      0.74785302 
      8.2387966      -0.0483396      -0.0315907       0.0206829       0.0127555      0.26340709      0.74822047 
      8.2382327      -0.0494721      -0.0312927       0.0208617       0.0134707      0.26330943      0.74850063 
      8.2377328      -0.0491741      -0.0312927       0.0206829       0.0144244      0.26371899      0.74849025 
      8.2372329      -0.0491145      -0.0320675        0.021279       0.0144244      0.26303232      0.74857265 
      8.2366729      -0.0492337         -0.0332       0.0203253       0.0137687      0.26241096       0.7483578 
       8.236173      -0.0495317      -0.0333192       0.0205637       0.0141264      0.26291513      0.74841212 
      8.2356731      -0.0496509      -0.0325444       0.0205637       0.0138879      0.26336253      0.74823389 
      8.2351732      -0.0488164      -0.0321867       0.0203253       0.0134707      0.26438551      0.74824549 
      8.2346092      -0.0484588      -0.0330212        0.021875       0.0132323      0.26348704      0.74839381 
      8.2340493      -0.0501277      -0.0331404       0.0228883       0.0135303      0.26310923      0.74834742 
      8.2335494      -0.0507834      -0.0328424       0.0233055       0.0135899      0.26204596      0.74841334 
      8.2329855      -0.0501873      -0.0326636       0.0231863       0.0139475      0.26191107       0.7487167 
      8.2324855        -0.04828      -0.0327828       0.0217558       0.0146032      0.26264412      0.74904691 
      8.2319216      -0.0471475      -0.0324848        0.020981       0.0140668      0.26240303      0.74898282 
      8.2313617       -0.047982      -0.0319483       0.0215174       0.0132323      0.26241401      0.74855007 
      8.2308618      -0.0485184      -0.0312927       0.0219346       0.0128747      0.26330699      0.74862087 
      8.2303618      -0.0498893      -0.0318887       0.0213386       0.0135899      0.26406201      0.74800989 
      8.2298619      -0.0502469       -0.032902       0.0204445        0.014186      0.26404736      0.74806177 
       8.229422       -0.050545         -0.0332       0.0201465       0.0142456       0.2649208       0.7480752 
       8.228922      -0.0497105      -0.0327232        0.021279       0.0143052      0.26337291      0.74819361 
      8.2284221      -0.0484588      -0.0320079       0.0217558       0.0140071      0.26300485      0.74812769 
      8.2279222      -0.0476839       -0.030935       0.0213982        0.014484      0.26329844      0.74767174 
      8.2274222      -0.0486376      -0.0305178       0.0223519        0.014186      0.26414258      0.74697775 
      8.2269223      -0.0485184      -0.0308158       0.0230075       0.0139475      0.26345286       0.7479574 
      8.2263624      -0.0491741      -0.0311139        0.022173       0.0142456      0.26351207      0.74841395 
      8.2258625      -0.0494721      -0.0325444        0.021577       0.0149608      0.26324229      0.74905911 
      8.2253625      -0.0496509      -0.0327232       0.0210406       0.0150204      0.26429273      0.74899258 
      8.2248626      -0.0501873      -0.0327828       0.0215174       0.0135303      0.26315561      0.74887234 
      8.2242987      -0.0507238      -0.0323656       0.0232459       0.0130535      0.26361339      0.74865383 
      8.2237348      -0.0503662      -0.0330212       0.0236632       0.0132323      0.26322214      0.74846461 
      8.2231748      -0.0491741      -0.0327828       0.0236036       0.0142456      0.26419935      0.74870144 
      8.2226109       -0.048578      -0.0331404        0.023842       0.0136495      0.26397168      0.74851772 
       8.222051      -0.0470879      -0.0336173        0.023544       0.0132323      0.26412976      0.74878872 
      8.2215511      -0.0472071      -0.0328424       0.0234843       0.0128151      0.26392285      0.74867824 
      8.2210511      -0.0475647      -0.0321867       0.0237824       0.0135303      0.26303354      0.74907437 
      8.2205512      -0.0486972      -0.0321271       0.0228883       0.0143648      0.26381664      0.74873379 
      8.2200513      -0.0503662      -0.0320079       0.0226499       0.0152589      0.26313608      0.74876064 
      8.2194874      -0.0500681      -0.0327232       0.0232459         0.01508      0.26428541      0.74839686 
      8.2189874      -0.0495317      -0.0332596       0.0222923        0.014484      0.26314646      0.74912992 
      8.2184875      -0.0502469      -0.0320675       0.0219346       0.0142456      0.26159246      0.74926115 
      8.2179876      -0.0504854      -0.0307562       0.0225307       0.0145436      0.26125126      0.74916105 
      8.2174236      -0.0493529      -0.0300409       0.0228287       0.0142456       0.2604297      0.74888089 
      8.2168637      -0.0494721      -0.0313523       0.0209213       0.0138283      0.26195196       0.7486288 
      8.2163638      -0.0492337       -0.032902       0.0209213       0.0129343      0.26244148      0.74840419 
      8.2158639        -0.04828      -0.0339153       0.0215174       0.0126362      0.26170171      0.74820093 
      8.2153639      -0.0478628      -0.0333788       0.0227095       0.0127555      0.26162236      0.74863552 
         8.2148      -0.0481012      -0.0328424        0.023544       0.0129939      0.26292734      0.74813868 
      8.2143001      -0.0481012      -0.0327232       0.0230671       0.0135303      0.26257759      0.74736045 
      8.2138002      -0.0478032      -0.0325444       0.0228883       0.0143052      0.26290475      0.74743736 
      8.2132362      -0.0489356      -0.0328424       0.0230075       0.0151396      0.26274972      0.74823389 
      8.2127363      -0.0519159      -0.0327828       0.0227095       0.0155569      0.26162908      0.74920194 
      8.2122364      -0.0517967      -0.0325444       0.0225903       0.0149012      0.26294137      0.74949187 
      8.2116765      -0.0501873      -0.0321867       0.0227095       0.0145436      0.26299142      0.74978545 
      8.2111765      -0.0500085      -0.0311735       0.0216962        0.014484      0.26240059      0.74936125 
      8.2106766       -0.050545      -0.0307562       0.0203849       0.0154377      0.26248299      0.74937468 
      8.2101127      -0.0509026      -0.0310543       0.0203253       0.0154973      0.26447279      0.74975494 
      8.2096127      -0.0486376      -0.0325444       0.0213982       0.0147224      0.26422681      0.74974578 
      8.2091128      -0.0478628      -0.0324848       0.0230671       0.0141264      0.26469558      0.74959197 
      8.2086129      -0.0480416      -0.0320079       0.0230075        0.014782      0.26436659      0.74977996 
       8.208113       -0.048578      -0.0317099       0.0210406       0.0154377      0.26534623      0.74945463 
       8.207553      -0.0493529      -0.0312331       0.0200273       0.0143648      0.26514847      0.74937834 
      8.2071131      -0.0497701      -0.0308158       0.0204445       0.0132323      0.26417554      0.74907559 
      8.2065532      -0.0495913       -0.030935        0.021279       0.0138879      0.26465773      0.74848354 
      8.2059892       -0.048876       -0.032306       0.0201465       0.0149608      0.26536943      0.74801355 
      8.2054893      -0.0492337      -0.0325444       0.0211598       0.0153185       0.2649556        0.748417 
      8.2049894      -0.0489953       -0.032306       0.0219942       0.0148416       0.2645558      0.74833155 
      8.2044895       -0.048578      -0.0315907       0.0224115       0.0146628      0.26467788      0.74777551 
      8.2039895       -0.048578      -0.0312331       0.0219942       0.0143648      0.26462539      0.74708029 
      8.2034896      -0.0486376      -0.0312331       0.0217558       0.0142456      0.26600421      0.74724754 
      8.2029897      -0.0481608      -0.0314119       0.0230075        0.014484      0.26478469      0.74761071 
      8.2024257      -0.0486376      -0.0315907       0.0231267       0.0143648      0.26437269      0.74820338 
      8.2019258      -0.0478032      -0.0314119       0.0222326       0.0136495       0.2640144      0.74840358 
      8.2013659      -0.0475051      -0.0312331       0.0206233       0.0135899      0.26289682      0.74855312 
       8.200802      -0.0480416      -0.0311139       0.0203849       0.0132323      0.26372997      0.74802087 
       8.200302      -0.0495317      -0.0314715       0.0215174       0.0131727      0.26526505      0.74751915 
      8.1998021      -0.0501277      -0.0316503       0.0224115       0.0138283      0.26404675      0.74756981 
      8.1993022      -0.0500085      -0.0317695       0.0216366       0.0137091      0.26460036      0.74782067 
      8.1987383      -0.0489356      -0.0314119        0.021577       0.0132919      0.26318125      0.74816187 
      8.1981783      -0.0497701      -0.0311735       0.0219942       0.0140071      0.26451674       0.7478457 
      8.1976144      -0.0492933      -0.0316503       0.0221134       0.0135303       0.2652266      0.74701621 
      8.1970545      -0.0492337      -0.0327232       0.0219942       0.0129343      0.26533525      0.74723899 
      8.1964906      -0.0494125      -0.0333192       0.0216366       0.0132323      0.26639729      0.74641255 
      8.1959267      -0.0488164      -0.0324848       0.0213982       0.0136495      0.26679647      0.74674032 
      8.1954267      -0.0477436       -0.032306       0.0205041       0.0135899      0.26724754      0.74686666 
      8.1949268      -0.0476243      -0.0333788       0.0206829       0.0145436      0.26756859       0.7462862 
      8.1944269      -0.0485184      -0.0331404       0.0207425        0.014782      0.26779382       0.7465511 
      8.1938669       -0.048578       -0.032306       0.0210406       0.0152589      0.26739158      0.74699179 
       8.193303      -0.0490549      -0.0317695       0.0221134       0.0157953      0.26662862      0.74658895 
      8.1927391      -0.0488164      -0.0323656       0.0231267       0.0154377      0.26636189      0.74754723 
      8.1922392        -0.04828      -0.0323656       0.0224115       0.0143648      0.26781335      0.74746971 
      8.1916793      -0.0489356      -0.0320675       0.0222923       0.0136495      0.26763268      0.74711264 
      8.1911153      -0.0496509      -0.0323656       0.0227095        0.014484      0.26757225      0.74725913 
      8.1906154      -0.0492337         -0.0332       0.0222923       0.0146628       0.2699234      0.74574419 
      8.1901155      -0.0498893       -0.032902       0.0214578       0.0150204      0.26958892       0.7462331 
      8.1896155      -0.0506642      -0.0321867        0.020981       0.0145436      0.26782922      0.74829371 
      8.1890556      -0.0497701      -0.0316503       0.0209213       0.0137091      0.26784509      0.74837123 
      8.1885557      -0.0495317      -0.0321867        0.021577       0.0136495       0.2670925      0.74820154 
      8.1880558      -0.0500681      -0.0328424       0.0227691       0.0132919      0.26627033      0.74753868 
      8.1875558      -0.0500085      -0.0330808       0.0234247       0.0138283      0.26551836      0.74803247 
      8.1870559      -0.0497701      -0.0325444       0.0247956       0.0140071      0.26699911      0.74780541 
       8.186556      -0.0494125      -0.0317695        0.023842        0.014186      0.26802454      0.74782373 
       8.186056      -0.0501873      -0.0318887       0.0222326       0.0146032      0.26658956      0.74799951 
      8.1855561      -0.0500681      -0.0317695       0.0219942        0.014484      0.26569964      0.74778161 
      8.1850562      -0.0499489      -0.0314715       0.0225903       0.0142456      0.26682699      0.74696127 
      8.1845563      -0.0500085      -0.0314119       0.0236632       0.0138879      0.26799158      0.74797998 
      8.1840563      -0.0498893      -0.0314715       0.0243188       0.0140668      0.26618305      0.74790979 
      8.1835564      -0.0490549      -0.0311139       0.0248553       0.0139475      0.26779321      0.74771813 
      8.1829925      -0.0492337      -0.0310543       0.0239016       0.0135899      0.26641194      0.74648762 
      8.1824286      -0.0494721      -0.0314715       0.0228287       0.0138879      0.26635884      0.74685385 
      8.1818686      -0.0491145      -0.0318887       0.0219346        0.014484       0.2661745      0.74755455 
      8.1812407      -0.0488164       -0.032306       0.0223519       0.0140668      0.26772301      0.74778893 
      8.1807408      -0.0486972       -0.032604       0.0228287       0.0132323      0.26854518      0.74679586 
      8.1802409      -0.0485184         -0.0332       0.0228287       0.0129343      0.26994293       0.7471102 
      8.1797409      -0.0486376      -0.0333192       0.0227095       0.0135303      0.27007721      0.74668783 
       8.179241       -0.048876      -0.0325444       0.0219942       0.0144244      0.26961028      0.74712851 
      8.1787411      -0.0496509      -0.0319483       0.0211598        0.014484      0.27081881      0.74763268 
      8.1782411      -0.0493529      -0.0317099       0.0208617       0.0133515      0.27010346      0.74768273 
      8.1777412      -0.0495317      -0.0324848       0.0207425       0.0128747      0.26891629      0.74727012 
      8.1772413      -0.0492337      -0.0321867       0.0210406       0.0128747      0.26864162      0.74707785 
      8.1767414      -0.0475647      -0.0320675       0.0220538       0.0132919      0.26969268      0.74716391 
      8.1761814      -0.0461342      -0.0317695       0.0220538       0.0144244      0.26918912      0.74731468 
      8.1756815       -0.046313      -0.0317099       0.0208617       0.0162722      0.26858608      0.74767479 
      8.1751816      -0.0477436      -0.0318887       0.0206233       0.0160934      0.26955168      0.74756066 
      8.1746816        -0.04828      -0.0323656       0.0211598       0.0153185      0.26796167      0.74825648 
      8.1741177      -0.0481608      -0.0322463       0.0223519       0.0156165      0.26776208      0.74843287 
      8.1736178      -0.0476243      -0.0325444       0.0240804       0.0153185      0.26787622      0.74793909 
      8.1731179      -0.0465515      -0.0324848       0.0246168       0.0143052      0.26735557      0.74783776 
      8.1726179      -0.0483992      -0.0318887       0.0246764       0.0146032      0.26764855      0.74804285 
       8.172058      -0.0492933      -0.0315907       0.0234247       0.0150204      0.26791894      0.74849574 
      8.1714941      -0.0497701      -0.0311139       0.0227095       0.0148416      0.26730674      0.74916837 
      8.1709942      -0.0507834      -0.0305178       0.0221134       0.0145436      0.26685629      0.74932463 
      8.1704942      -0.0513794      -0.0308158       0.0219346       0.0142456      0.26635029      0.74917447 
      8.1699943      -0.0510814      -0.0320079        0.022173       0.0135303      0.26647725      0.74914335 
      8.1694944      -0.0492933      -0.0328424       0.0212194       0.0135899      0.26632038      0.74836024 
      8.1689944      -0.0483992      -0.0338557       0.0203253       0.0136495      0.26569414      0.74843471 
      8.1684945      -0.0488164      -0.0343921       0.0221134       0.0138879      0.26547807      0.74827113 
      8.1679946      -0.0491145      -0.0341537       0.0220538        0.014782      0.26428297      0.74873562 
      8.1674307      -0.0499489      -0.0337365        0.021875       0.0156165      0.26510269      0.74773705 
      8.1669307      -0.0518563      -0.0333788       0.0223519       0.0150204      0.26429212      0.74730674 
      8.1664308      -0.0516179       -0.032604       0.0226499       0.0143648      0.26513688      0.74796838 
      8.1659309      -0.0503662      -0.0321867       0.0223519       0.0126958      0.26578936      0.74804407 
      8.1654309      -0.0493529      -0.0318291       0.0224115        0.012517      0.26514847      0.74791955 
       8.164931      -0.0489356      -0.0317695       0.0214578       0.0125766      0.26702536      0.74762047 
      8.1644311      -0.0480416      -0.0312331       0.0211598       0.0130535      0.26558245      0.74820093 
      8.1639311      -0.0476839      -0.0306966       0.0221134       0.0137091      0.26625752      0.74843165 
      8.1633712      -0.0478032      -0.0316503       0.0221134       0.0143648      0.26731712      0.74889676 
      8.1628713       -0.047982      -0.0321867       0.0225307       0.0144244      0.26798303       0.7487991 
      8.1623714      -0.0478032      -0.0323656       0.0216962       0.0138283      0.26855312      0.74868984 
      8.1618714      -0.0482204      -0.0323656       0.0212194       0.0138283      0.26980316      0.74869472 
      8.1613715      -0.0474455       -0.032604       0.0207425       0.0133515      0.26925932      0.74850551 
      8.1608716      -0.0471475      -0.0331404        0.020981       0.0135303      0.26970061      0.74865871 
      8.1603077      -0.0476839      -0.0323656       0.0206829       0.0137687      0.27101718      0.74786828 
      8.1597437      -0.0481012      -0.0315907       0.0206829       0.0138879      0.27148534      0.74831324 
      8.1592438       -0.048876      -0.0321271       0.0203849       0.0134111      0.27182775      0.74864711 
      8.1586839      -0.0487568      -0.0324252       0.0206233       0.0138879      0.27220008      0.74787805 
       8.158184      -0.0483992      -0.0327828        0.021279       0.0137687      0.27222633      0.74869533 
        8.15762      -0.0492337      -0.0317099       0.0225903       0.0136495      0.27201819      0.74903287 
      8.1571201      -0.0488164      -0.0320675       0.0233651       0.0132919      0.27029695      0.74836573 
      8.1566202        -0.04828      -0.0321867       0.0242592       0.0126958      0.27058687      0.74781152 
      8.1561202      -0.0489356      -0.0316503       0.0243784       0.0134111        0.269747      0.74743431 
      8.1556203       -0.048876      -0.0307562       0.0230671       0.0144244      0.26837916      0.74802637 
      8.1551204      -0.0489356      -0.0307562       0.0220538       0.0142456      0.26897183      0.74778222 
      8.1546205      -0.0493529      -0.0312331       0.0217558       0.0139475      0.26826441      0.74749046 
      8.1541205      -0.0501277      -0.0325444       0.0219346        0.014484      0.26908963      0.74709616 
      8.1535606       -0.051141      -0.0330212       0.0201465       0.0153185        0.269888      0.74728721 
      8.1530607       -0.050843      -0.0318887       0.0197889       0.0144244      0.27045137      0.74757714 
      8.1525607      -0.0495317      -0.0312331       0.0211002       0.0131727      0.27119541      0.74727012 
      8.1520608      -0.0486376      -0.0314119       0.0218154       0.0136495       0.2704239       0.7471511 
      8.1515609      -0.0490549      -0.0319483       0.0218154        0.014484      0.27016327      0.74699057 
       8.151061      -0.0492337      -0.0327828        0.022173        0.014186      0.26978423       0.7462862 
       8.150561      -0.0494125      -0.0334384       0.0231267       0.0140668      0.26854213      0.74682455 
      8.1500611      -0.0491741      -0.0333192       0.0233055       0.0148416      0.26890286      0.74690451 
      8.1494972      -0.0502469      -0.0331404       0.0234247       0.0143052      0.26933012      0.74763451 
      8.1489972      -0.0498893      -0.0329616       0.0223519       0.0143052       0.2683169      0.74722251 
      8.1484973      -0.0503662      -0.0327232       0.0225903       0.0145436      0.26877712      0.74736229 
      8.1479974      -0.0497701       -0.032604       0.0223519       0.0136495      0.26972442      0.74782434 
      8.1474975      -0.0494721       -0.032306       0.0225903       0.0125766      0.27037629      0.74755455 
      8.1469975      -0.0491145      -0.0312331       0.0224115       0.0127555      0.26991424      0.74747093 
      8.1464976      -0.0495913       -0.030637       0.0224711       0.0137091      0.27073214      0.74697104 
      8.1459977      -0.0494125      -0.0308158       0.0226499       0.0140668      0.27008271      0.74748802 
      8.1454977      -0.0496509      -0.0314119       0.0220538       0.0138879      0.27059481      0.74728843 
      8.1449978      -0.0489953      -0.0320675       0.0214578       0.0134111      0.27170141      0.74802942 
      8.1444339        -0.04828      -0.0330212        0.021875       0.0134111      0.27186865      0.74796045 
       8.143934      -0.0480416      -0.0336173       0.0222923        0.012517      0.27132176      0.74797693 
       8.143434      -0.0483396         -0.0332       0.0228287        0.012517      0.27101169      0.74803125 
      8.1429341      -0.0490549      -0.0329616       0.0239612       0.0134707      0.27092807      0.74776696 
      8.1424342      -0.0489356      -0.0322463       0.0234843       0.0141264       0.2720835      0.74747887 
      8.1418742      -0.0501873      -0.0318291       0.0229479       0.0142456      0.27225379      0.74778283 
      8.1413743      -0.0506046      -0.0322463       0.0226499        0.014186      0.27170934       0.7481698 
      8.1408744      -0.0501873       -0.032902       0.0228287        0.014782      0.27338847      0.74824061 
      8.1403105      -0.0506642      -0.0325444       0.0232459       0.0146628      0.27372295      0.74786523 
      8.1398105      -0.0506642      -0.0315311       0.0228287       0.0146628      0.27345622      0.74800623 
      8.1393106      -0.0491145      -0.0311735       0.0212194       0.0151992      0.27332926      0.74774865 
      8.1388107      -0.0478032      -0.0310543       0.0201465       0.0148416       0.2732609      0.74745201 
      8.1382468       -0.047982      -0.0314715       0.0205637       0.0148416      0.27303262      0.74775719 
      8.1377468      -0.0479224      -0.0321867       0.0213982       0.0146628      0.27238075      0.74764916 
      8.1372469      -0.0489356      -0.0314715       0.0226499       0.0152589       0.2719834      0.74739341 
       8.136747      -0.0492933      -0.0315907       0.0229479       0.0153781      0.27275796      0.74713218 
       8.136247      -0.0483992      -0.0316503       0.0231863       0.0141264      0.27203101      0.74740867 
      8.1357471        -0.04828      -0.0311735       0.0227691       0.0131131      0.27068514      0.74816187 
      8.1351872      -0.0489356      -0.0310543       0.0228883       0.0132323      0.27155126      0.74819483 
      8.1346233      -0.0495317      -0.0319483       0.0215174       0.0146628      0.27171056      0.74749168 
      8.1341233      -0.0495317      -0.0324252        0.021577         0.01508      0.27313578      0.74740196 
      8.1336234      -0.0482204      -0.0320079       0.0226499       0.0151396      0.27305765      0.74711509 
      8.1331235      -0.0485184      -0.0315907       0.0232459         0.01508      0.27426679      0.74757897 
      8.1326235      -0.0499489       -0.032306       0.0236632       0.0154973      0.27406293      0.74790124 
      8.1321236      -0.0506642      -0.0325444       0.0228287       0.0152589      0.27420515      0.74817347 
      8.1316237      -0.0501873      -0.0323656       0.0218154       0.0151396      0.27347209      0.74812586 
      8.1310638      -0.0491145      -0.0327232       0.0214578       0.0143052      0.27340617      0.74836756 
      8.1305638      -0.0471475       -0.032604       0.0223519       0.0132919      0.27535997      0.74838343 
      8.1300639      -0.0466707       -0.032902       0.0222923       0.0133515      0.27435896      0.74805811 
         8.1295      -0.0481012      -0.0320675       0.0232459       0.0128747      0.27543687      0.74817164 
      8.1289361      -0.0497701      -0.0318887       0.0223519       0.0135303      0.27488266      0.74836879 
      8.1284361      -0.0504854      -0.0314119       0.0227095       0.0138283      0.27365581      0.74850002 
      8.1279362      -0.0507834      -0.0312927       0.0230075        0.014484      0.27423139      0.74866176 
      8.1274363      -0.0501873       -0.030935       0.0234247        0.014484      0.27315897       0.7480929 
      8.1269363      -0.0498297      -0.0315907       0.0237228        0.014484      0.27270241      0.74776879 
      8.1264364      -0.0482204      -0.0318887       0.0237228        0.014186      0.27358623       0.7477633 
      8.1259365      -0.0478032      -0.0310543       0.0239612       0.0137091      0.27452986      0.74792505 
      8.1254365      -0.0477436      -0.0308754       0.0249745       0.0135899      0.27590442      0.74754295 
      8.1250006      -0.0486972      -0.0319483        0.026405       0.0134707      0.27555651      0.74722678 
      8.1244367      -0.0496509      -0.0330212       0.0261666       0.0135899      0.27633473      0.74710898 
      8.1239368      -0.0496509      -0.0327232       0.0240804       0.0143648      0.27661245       0.7468923 
      8.1234368      -0.0494721      -0.0326636       0.0227691        0.014186      0.27555162      0.74666402 
      8.1228769      -0.0485184      -0.0320675       0.0227095       0.0140071       0.2767571      0.74657002 
       8.122313      -0.0485184      -0.0316503       0.0223519       0.0138283      0.27740532      0.74671651 
      8.1218131       -0.050843      -0.0318887       0.0213982       0.0133515      0.27792962      0.74665426 
      8.1213131      -0.0501873      -0.0319483       0.0210406       0.0137687      0.27790338      0.74675924 
      8.1208132       -0.048578      -0.0320675       0.0204445       0.0140071      0.27743217      0.74688437 
      8.1203133      -0.0479224      -0.0321271       0.0205041        0.014484      0.27763176       0.7467098 
      8.1198133      -0.0485184      -0.0323656       0.0208617        0.014782      0.27734306      0.74712363 
      8.1192494      -0.0492933      -0.0325444       0.0213982        0.014782      0.27733024      0.74726402 
      8.1187495      -0.0497701      -0.0320675       0.0210406       0.0149608        0.277622      0.74691122 
      8.1181896      -0.0507834      -0.0321867       0.0199081       0.0148416      0.27747124      0.74696677 
      8.1176896      -0.0513198      -0.0323656       0.0204445       0.0142456      0.27696402      0.74740867 
      8.1171897       -0.051439      -0.0324252        0.021875       0.0140668      0.27589526      0.74754295 
      8.1166898      -0.0504854       -0.032902       0.0227095       0.0143648      0.27605579      0.74740318 
      8.1161898      -0.0492337      -0.0332596       0.0222923       0.0153185      0.27637074      0.74756615 
      8.1156899      -0.0492933       -0.032902       0.0219942         0.01508      0.27730827      0.74727683 
        8.11519      -0.0489953       -0.032604       0.0228287       0.0149012      0.27719108      0.74787439 
      8.1146901      -0.0486376      -0.0325444       0.0223519       0.0153781      0.27632252      0.74814356 
      8.1141901      -0.0481608       -0.032306       0.0211002       0.0157953      0.27707022      0.74802087 
      8.1136262      -0.0483396      -0.0323656       0.0203253       0.0147224      0.27673025      0.74813868 
      8.1131263      -0.0475647      -0.0327828       0.0208617        0.014186      0.27597888      0.74791162 
      8.1126263      -0.0476839      -0.0330808        0.021875       0.0137091      0.27463363      0.74762597 
      8.1121264      -0.0489356      -0.0324848       0.0223519       0.0123978      0.27660329      0.74741539 
      8.1116265      -0.0497105      -0.0320079       0.0222326       0.0125766      0.27635792      0.74797082 
      8.1111266      -0.0491741      -0.0324848       0.0230671       0.0126958      0.27681448      0.74789819 
      8.1106266      -0.0495913      -0.0321867       0.0236632       0.0132919      0.27594226      0.74775842 
      8.1101267      -0.0503662      -0.0321271       0.0226499       0.0144244      0.27710868      0.74801843 
      8.1096268      -0.0503662      -0.0325444       0.0223519        0.014484      0.27782952      0.74751488 
      8.1090668       -0.050545      -0.0327828       0.0227095        0.014186      0.27861446      0.74741295 
      8.1085029      -0.0499489      -0.0321271       0.0227095       0.0138283      0.27850703      0.74703635 
       8.108003      -0.0498297      -0.0313523       0.0219346       0.0138879      0.27987732      0.74708396 
      8.1075031      -0.0494721      -0.0314715       0.0208617       0.0141264       0.2799353      0.74704978 
      8.1069391      -0.0491741      -0.0317099       0.0198485       0.0147224      0.28008057      0.74771081 
      8.1064392      -0.0491741       -0.032306       0.0203849       0.0149608      0.28005005      0.74843776 
      8.1059393      -0.0491741      -0.0327232       0.0211598        0.014484      0.27955321      0.74802942 
      8.1053794      -0.0490549      -0.0325444       0.0214578       0.0134111      0.28017823      0.74838954 
      8.1048794        -0.04828      -0.0321271       0.0217558       0.0125766      0.28100833      0.74843471 
      8.1043795      -0.0486972      -0.0317695        0.021279       0.0127555      0.28035463      0.74841945 
      8.1038796      -0.0497105      -0.0314119       0.0208617       0.0134111      0.28021363      0.74852321 
      8.1033157      -0.0500681      -0.0314715        0.021577        0.014484      0.28049867      0.74805628 
      8.1028157      -0.0495317      -0.0317099       0.0224115       0.0145436      0.27899045      0.74836207 
      8.1022518      -0.0494721      -0.0314715       0.0225903        0.014782      0.27979431      0.74817347 
